500 -> 1100
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
3.38564 21.1687 16.9164 4.5491 0.847196 9.00269 9.24461 9.47323 0.832468 0 16.5567 26.3669 500 0 0 25.2176 21.1514
3.38538 21.1687 16.9164 4.54857 0.847138 9.00212 9.24407 9.47281 0.83241 0 16.5567 26.3669 500 0 0 25.2176 21.5831
3.38512 21.1687 16.9164 4.54804 0.847081 9.00155 9.24354 9.4724 0.832352 0 16.5567 26.3669 500 0 0 25.2176 21.1514
11.3849 19.1687 18.9164 4.5475 4.84702 12.001 6.243 12.472 3.83229 0 18.5567 23.3669 500 0 0 25.2176 21.1514
11.3849 19.1687 18.9164 4.54697 4.84669 12.001 6.24264 12.472 3.83203 0 18.5567 23.3669 500 0 0 25.2176 20.7198
2.38485 20.1687 19.9164 1.54644 2.84637 8.00099 8.24227 8.47199 0 0 17.5567 19.3669 500 0 0 25.2176 21.1514
2.38467 20.1687 19.9164 1.54626 2.84617 8.00048 8.2418 8.47162 0 0 17.5567 19.3669 500 0 0 25.2176 20.7198
2.38448 20.1687 19.9164 1.54608 2.84598 7.99998 8.24132 8.47125 0 0 17.5567 19.3669 500 0 0 25.2176 21.1514
5.38429 19.1687 13.9164 1.5459 3.84579 10.9995 9.24084 17.4709 2.832 0 14.5567 22.3669 500 0 0 25.2176 21.1514
5.38388 19.1687 13.9164 1.54572 3.84553 10.9995 9.2403 17.4709 2.83181 0 14.5567 22.3669 500 0 0 25.2176 20.7198
6.38346 18.1687 17.9164 1.54554 5.84526 8.99947 9.23976 6.47088 0.83161 0 19.5567 22.3669 500 0 0 25.2176 21.1514
6.38296 18.1687 17.9164 1.54535 5.84487 8.9989 9.23923 6.47059 0.831553 0 19.5567 22.3669 500 0 0 25.2176 21.1514
6.38246 18.1687 17.9164 1.54517 5.84447 8.99834 9.23869 6.47031 0.831495 0 19.5567 22.3669 500 0 0 25.2176 20.7198
2.38196 18.1687 15.9164 2.54499 1.84408 7.99777 9.23815 10.47 0 0 16.5567 27.3669 500 0 0 25.2176 21.1514
2.38178 18.1687 15.9164 2.54469 1.84395 7.99726 9.23762 10.4696 0 0 16.5567 27.3669 500 0 0 25.2176 21.1514
7.38159 16.1687 11.9164 0 3.84382 12.9968 8.23708 11.4691 0.831599 0 17.5567 27.3669 500 0 0 25.2176 21.1514
7.38102 16.1687 11.916 0 3.84356 12.9968 8.2366 11.4686 0.831542 0 17.5567 27.3669 500 0 0 25.2176 21.1514
7.38044 16.1687 11.9156 0 3.8433 12.9968 8.23612 11.4681 0.831484 0 17.5567 27.3669 500 0 0 25.2176 20.7198
8.37987 25.1687 20.9152 0.545259 2.84304 12.9968 6.23564 13.4676 4.83143 0 20.5567 25.3669 500 0 0 25.2176 21.1514
8.37921 25.1687 20.9152 0.545195 2.84285 12.9968 6.23528 13.4676 4.83109 0 20.5567 25.3669 500 0 0 25.2176 20.7198
0 19.1687 11.9152 0.545131 0 4.99676 14.2349 12.4676 0 0 19.5567 21.3669 500 0 0 25.2176 21.1514
0 19.1687 11.9148 0.545068 0 4.99645 14.2349 12.4676 0 0 19.5567 21.3669 500 0 0 25.2176 21.1514
0 19.1687 11.9144 0.545004 0 4.99613 14.2349 12.4676 0 0 19.5567 21.3669 500 0 0 25.2176 21.1514
1.37894 19.1687 13.914 2.54494 1.84269 9.99581 9.23492 10.4676 0 0 18.5567 24.3669 500 0 0 25.2176 21.1514
1.37883 19.1687 13.914 2.54464 1.84256 9.99518 9.23438 10.4672 0 0 18.5567 24.3669 500 0 0 25.2176 21.5831
4.37872 20.1687 18.914 2.54434 1.84244 7.99455 9.23385 10.4667 0 0 17.5567 21.3669 500 0 0 25.2176 21.1514
4.37838 20.1687 18.914 2.54405 1.84231 7.99405 9.23331 10.4662 0 0 17.5567 21.3669 500 0 0 25.2176 20.7198
4.37804 20.1687 18.914 2.54375 1.84219 7.99355 9.23277 10.4658 0 0 17.5567 21.3669 500 0 0 25.2176 21.1514
4.3777 22.1687 18.914 6.54345 4.84206 4.99304 7.23224 10.4653 1.83147 0 23.5567 25.3669 500 0 0 25.2176 21.1514
4.37736 22.1687 18.914 6.54269 4.84174 4.99273 7.23182 10.4649 1.83135 0 23.5567 25.3669 500 0 0 25.2176 21.1514
4.37702 20.1687 14.914 3.54192 1.84141 9.99241 10.2314 13.4644 2.83122 0 14.5567 25.3669 500 0 0 25.2176 21.1514
4.37668 20.1687 14.914 3.54151 1.84128 9.99178 10.2308 13.4644 2.83102 0 14.5567 25.3669 500 0 0 25.2176 21.1514
4.37633 20.1687 14.914 3.54109 1.84116 9.99115 10.2302 13.4644 2.83082 0 14.5567 25.3669 500 0 0 25.2176 21.5831
7.37599 24.1687 20.914 7.54068 1.84103 7.99052 6.22961 11.4644 2.83063 0 21.5567 23.3669 500 0 0 25.2176 21.1514
7.37542 24.1687 20.914 7.53979 1.84091 7.99002 6.22925 11.4639 2.83043 0 21.5567 23.3669 500 0 0 25.2176 21.1514
6.37484 20.1687 18.914 2.53891 2.84078 9.98951 7.22889 12.4634 0.830233 0 16.5567 22.3669 500 0 0 25.2176 20.7198
6.37435 20.1687 18.914 2.53862 2.84059 9.98888 7.22847 12.4634 0.830175 0 16.5567 22.3669 500 0 0 25.2176 20.7198
6.37385 20.1687 18.914 2.53832 2.8404 9.98825 7.22805 12.4634 0.830118 0 16.5567 22.3669 500 0 0 25.2176 21.1514
5.37335 21.1687 13.914 2.53802 0.840205 8.98762 7.22763 11.4634 0 0 16.5567 24.3669 500 0 0 25.2176 20.7198
5.37293 21.1687 13.914 2.53772 0.840148 8.98706 7.22721 11.4629 0 0 16.5567 24.3669 500 0 0 25.2176 21.1514
2.37252 20.1687 17.914 4.53743 3.84009 5.98649 7.22679 12.4624 0 0 15.5567 21.3669 500 0 0 25.2176 20.7198
2.37233 20.1687 17.914 4.5369 3.83983 5.98611 7.22637 12.4624 0 0 15.5567 21.3669 500 0 0 25.2176 20.7198
2.37215 20.1687 17.914 4.53637 3.83957 5.98574 7.22595 12.4624 0 0 15.5567 21.3669 500 0 0 25.2176 21.1514
4.37196 16.1687 13.914 3.53583 0.839309 7.98536 8.22553 11.4624 0 0 24.5567 18.3669 500 0 0 25.2176 22.0147
4.37162 16.1687 13.914 3.53542 0.839252 7.98485 8.22505 11.4619 0 0 24.5567 18.3669 500 0 0 25.2176 21.5831
4.37128 20.1687 20.914 0 2.8392 8.98435 9.22457 12.4614 0 0 15.5567 21.3669 500 0 0 25.2176 20.7198
4.37094 20.1687 20.914 0 2.839 8.98378 9.22404 12.4614 0 0 15.5567 21.3669 500 0 0 25.2176 21.1514
4.3706 20.1687 20.914 0 2.83881 8.98322 9.2235 12.4614 0 0 15.5567 21.3669 500 0 0 25.2176 21.1514
2.37026 16.1687 12.914 2.53517 1.83862 8.98265 11.223 14.4614 0 0 18.5567 19.3669 500 0 0 25.2176 21.1514
2.37007 16.1687 12.9136 2.53487 1.83849 8.98208 11.223 14.4614 0 0 18.5567 19.3669 500 0 0 25.2176 21.1514
7.36989 19.1687 14.9131 4.53458 3.83837 8.98152 9.22297 14.4614 0.831106 0 20.5567 15.3669 1100 0 0 25.2176 21.1514
7.36931 19.1687 14.9131 4.53405 3.83811 8.98095 9.22243 14.4614 0.831049 0 20.5567 15.3669 1100 0 0 25.6524 22.0147
0.368738 20.1687 20.9131 7.53352 5.83785 6.98039 9.22189 14.4614 0.830991 0 20.5567 15.3669 1100 0 0 25.2176 22.0147
0.36871 20.1687 20.9131 7.53263 5.83745 6.97994 9.22136 14.4614 0 0 21.5567 24.3669 1100 0 0 25.6524 21.1514
0.368681 20.1687 20.9131 7.53175 5.83706 6.9795 9.22082 14.4614 0 0 21.5567 24.3669 1100 0 0 25.6524 21.1514
6.36865 19.1687 10.9131 2.53087 3.83666 8.97906 8.22029 14.4614 2.83137 0 18.5567 22.3669 1100 0 0 26.0872 21.1514
6.36816 19.1687 10.9128 2.53058 3.8364 8.9785 8.21981 14.4614 2.83118 0 18.5567 22.3669 1100 0 0 26.0872 21.1514
6.36766 17.1687 17.9124 3.53028 0.836139 12.9779 10.2193 19.4614 1.83098 0 18.5567 25.3669 1100 0 0 26.522 20.7198
6.36716 17.1687 17.9124 3.52987 0.836082 12.9779 10.2187 19.4614 1.83085 0 18.5567 25.3669 1100 0 0 26.9567 20.7198
6.36667 17.1687 17.9124 3.52945 0.836025 12.9779 10.2181 19.4614 1.83072 0 18.5567 25.3669 1100 0 0 27.3915 20.7198
5.36617 22.1687 24.9124 4.52904 0.835969 12.9779 9.21755 11.4614 0 0 24.5567 20.3669 1100 0 0 27.3915 20.7198
5.36575 22.1687 24.9124 4.52851 0.835912 12.9779 9.21702 11.4609 0 0 24.5567 20.3669 1100 0 0 27.8263 20.2881
3.36533 20.1687 34.9124 2.52798 3.83586 8.97793 4.21648 14.4604 2.83062 0 28.5567 20.3669 1100 0 0 28.2611 19.4248
3.36507 20.1687 34.9124 2.52768 3.83559 8.97737 4.21623 14.4604 2.83042 0 28.5567 20.3669 1100 0 0 28.6959 19.8565
3.36481 20.1687 34.9124 2.52739 3.83533 8.9768 4.21599 14.4604 2.83023 0 28.5567 20.3669 1100 0 0 29.1307 19.8565
3.36455 19.1687 38.9124 5.52709 0 18.9762 4.21574 17.4604 2.83003 0 28.5567 20.3669 1100 0 0 29.5654 20.2881
3.36428 19.1687 38.9124 5.52645 0 18.9762 4.2155 17.4604 2.82983 0 28.5567 20.3669 1100 0 0 30.0002 19.8565
4.36402 15.1687 40.9124 1.5258 2.83523 9.97623 7.21526 15.4604 0.829636 0 34.5567 17.3669 1100 0 0 30.0002 19.8565
4.36368 15.1687 40.9124 1.52562 2.83504 9.9756 7.21484 15.4604 0.829578 0 34.5567 17.3669 1100 0 0 30.435 20.2881
4.36334 15.1687 40.9124 1.52544 2.83485 9.97498 7.21442 15.4604 0.82952 0 34.5567 17.3669 1100 0 0 30.435 19.8565
3.363 20.1687 44.9124 3.52526 1.83466 14.9743 5.214 14.4604 2.82946 0 35.5567 17.3669 1100 0 0 30.435 19.8565
3.36274 20.1687 44.9124 3.52485 1.83453 14.9743 5.21369 14.4604 2.82927 0 35.5567 17.3669 1100 0 0 30.8698 19.8565
7.36248 19.1687 42.9124 2.52444 1.83441 7.97435 9.21339 13.4604 0.829068 0 35.5567 17.3669 1100 0 0 30.8698 20.2881
7.3619 19.1687 42.9124 2.52414 1.83428 7.97384 9.21286 13.4604 0.829011 0 35.5567 17.3669 1100 0 0 31.3046 19.8565
7.36133 19.1687 42.9124 2.52385 1.83416 7.97334 9.21232 13.4604 0.828953 0 35.5567 17.3669 1100 0 0 31.3046 19.8565
9.36076 14.1687 46.9124 4.52355 2.83403 16.9728 7.21179 18.4604 0.828895 0 39.5567 13.3669 1100 0 0 31.7393 19.8565
9.36003 14.1687 46.9124 4.52302 2.83384 16.9728 7.21137 18.4604 0.828838 0 39.5567 13.3669 1100 0 0 31.7393 19.8565
7.3593 15.1687 50.9124 2.52249 4.83365 13.9728 4.21095 15.4604 1.82878 0 35.5567 16.3669 1100 0 0 32.1741 19.8565
7.35872 15.1687 50.9124 2.5222 4.83332 13.9728 4.2107 15.4604 1.82865 0 35.5567 16.3669 1100 0 0 32.1741 19.8565
7.35815 15.1687 50.9124 2.5219 4.83299 13.9728 4.21046 15.4604 1.82853 0 35.5567 16.3669 1100 0 0 32.1741 19.4248
10.3576 15.1687 47.9124 6.52161 0.832665 10.9728 6.21021 22.4604 3.8284 0 44.5567 18.3669 1100 0 0 32.1741 19.8565
10.3576 15.1687 47.9124 6.52085 0.832609 10.9728 6.20985 22.4604 3.82813 0 44.5567 18.3669 1100 0 0 32.1741 19.8565
6.35758 8.16871 48.9124 5.52008 0.832552 15.9728 3.20949 20.4604 1.82786 0 40.5567 20.3669 1100 0 0 32.6089 19.8565
6.35708 8.16819 48.9124 5.51944 0.832496 15.9728 3.20931 20.4604 1.82774 0 40.5567 20.3669 1100 0 0 32.6089 19.8565
6.35658 8.16768 48.9124 5.51879 0.832439 15.9728 3.20912 20.4604 1.82761 0 40.5567 20.3669 1100 0 0 32.6089 19.8565
9.35609 17.1672 47.9124 3.51814 2.83238 17.9728 6.20893 20.4604 0 0 40.5567 18.3669 1100 0 0 32.6089 19.8565
9.35536 17.1672 47.9124 3.51773 2.83219 17.9728 6.20857 20.4604 0 0 40.5567 18.3669 1100 0 0 32.6089 19.8565
9.35463 15.1672 48.9124 2.51732 3.832 15.9728 6.20821 16.4604 0 0 42.5567 15.3669 1100 0 0 32.6089 19.8565
9.3539 15.1672 48.9124 2.51703 3.83174 15.9728 6.20785 16.4604 0 0 42.5567 15.3669 1100 0 0 32.6089 19.8565
9.35317 15.1672 48.9124 2.51673 3.83148 15.9728 6.20749 16.4604 0 0 42.5567 15.3669 1100 0 0 32.6089 19.8565
9.35244 16.1672 51.9124 5.51644 2.83122 18.9728 3.20713 18.4604 5.82775 0 35.5567 13.3669 1100 0 0 32.6089 19.8565
9.35171 16.1672 51.9124 5.51579 2.83103 18.9728 3.20694 18.4604 5.82735 0 35.5567 13.3669 1100 0 0 32.6089 19.8565
8.35099 15.1672 51.9124 2.51515 2.83083 17.9728 6.20676 20.4604 1.82694 0 39.5567 15.3669 1100 0 0 32.6089 19.4248
8.35033 15.1672 51.9124 2.51485 2.83064 17.9728 6.2064 20.4604 1.82681 0 39.5567 15.3669 1100 0 0 32.6089 19.8565
8.34968 15.1672 51.9124 2.51456 2.83045 17.9728 6.20604 20.4604 1.82669 0 39.5567 15.3669 1100 0 0 32.6089 19.8565
3.34903 7.16716 53.9124 9.51426 0.830259 19.9728 7.20567 15.4604 1.82656 0 42.5567 13.3669 1100 0 0 32.6089 19.8565
3.34877 7.16671 53.9124 9.51426 0.830202 19.9728 7.20526 15.4604 1.82643 0 42.5567 13.3669 1100 0 0 32.6089 20.2881
3.34851 7.16626 53.9124 9.51426 0.830146 19.9728 7.20484 15.4604 1.8263 0 42.5567 13.3669 1100 0 0 33.0437 19.8565
8.34825 15.1658 50.9124 3.51426 3.83009 20.9728 4.20442 18.4604 2.82618 0 39.5567 16.3669 1100 0 0 33.0437 20.2881
8.3476 15.1658 50.9124 3.51385 3.82983 20.9728 4.20417 18.4604 2.82598 0 39.5567 16.3669 1100 0 0 33.0437 20.2881
8.34695 13.1658 50.9124 3.51344 3.82957 17.9728 4.20393 15.4604 1.82578 0 39.5567 15.3669 1100 0 0 33.0437 19.8565
