400 -> 300 -> 200
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
2.8521 5.16956 31.2354 1.74267 1.42128 12.9634 3.68401 10.8733 0 0.528906 15.2593 3.7423 200 200 71 25.6524 19.8565
3.27636 5.5521 31.884 1.8091 1.61816 13.762 3.79723 10.5035 0 0.843216 15.1157 3.59941 200 200 321 25.6524 20.2881
3.48844 5.74325 32.2082 1.84225 1.71657 14.1614 3.8538 10.3186 0 1.00033 15.0437 3.52791 200 200 195 25.6524 20.7198
3.09442 3.33871 31.3704 1.35876 1.26573 13.361 2.88204 11.226 0 0.0788535 17.5076 5.49211 200 200 319 25.6524 20.7198
2.89738 2.13642 30.9514 1.11698 1.0403 12.9607 2.39614 11.6796 0 0 18.7396 6.47409 200 200 318 25.6524 20.7198
3.29881 3.53525 30.742 0.496068 0.427562 12.7603 3.15317 11.9063 0 0 16.3555 3.46497 200 200 473 25.6524 20.7198
3.49948 4.23457 30.6372 0.185614 0.121199 12.6599 3.53164 12.0195 0.182959 0 15.1634 1.9604 200 200 316 25.6524 20.7198
3.59975 4.58414 30.5849 0.030391 0 12.6096 3.72083 12.076 0.544359 0 14.5672 1.20811 200 200 315 25.6524 20.7198
4.14984 5.25882 31.5587 0.452784 0.891436 12.0842 3.31538 12.1041 0.225028 0 15.2689 2.33196 200 200 315 25.6524 20.7198
4.42481 5.59604 32.0456 0.663951 1.35311 11.8213 3.11262 12.118 0.0653658 0 15.6196 2.89383 200 200 314 25.6524 20.7198
3.06223 5.26454 34.789 3.2695 0.583904 13.1897 1.51121 11.6249 2.98554 1.08749 18.2948 6.17472 200 200 313 25.6524 20.7198
2.38091 5.09869 36.1608 4.57208 0.199306 13.8739 0.710508 11.3782 4.44542 3.12288 19.6324 7.81501 200 200 312 25.6524 20.7198
2.04023 5.01566 36.8466 5.22317 0.00701152 14.216 0.310157 11.2548 5.17516 4.14041 20.3012 8.63502 200 200 155 25.6524 20.7198
3.36986 5.47405 34.6896 5.04852 0.910868 14.8871 0.109983 9.69294 3.53983 3.149 19.6356 7.04488 200 200 311 25.6524 20.7198
4.03461 5.70313 33.611 4.96103 1.36276 15.2226 0.00989625 8.91194 2.7221 2.65323 19.3028 6.24972 200 200 310 25.6524 20.7198
4.36691 5.81755 33.0718 4.91712 1.58867 15.3904 0 8.52137 2.31317 2.40527 19.1364 5.85206 200 200 309 25.6524 20.7198
5.03299 5.87464 34.3021 2.395 0 15.9742 1.43483 9.326 1.10864 0.281223 18.0532 6.15315 200 200 308 25.6524 20.7198
5.36595 5.90307 34.9173 1.13395 0 16.2662 2.17229 9.72822 0.506378 0 17.5115 6.30359 200 200 307 25.6524 20.7198
3.03234 6.91717 34.7249 0.503423 0 14.4122 1.54099 8.92923 1.70525 0 18.2404 3.87872 200 200 307 25.6524 20.7198
1.86553 7.42406 34.6287 0.188166 0.300515 13.485 1.22533 8.52965 2.30459 0 18.6049 2.66626 200 200 306 25.6524 20.7198
1.28211 7.67735 34.5806 0.0305416 0.557564 13.0212 1.06748 8.32979 2.60416 0 18.7871 2.06001 200 200 305 25.6524 20.7198
2.4904 5.30384 34.0565 0.951734 0.186071 14.2891 1.98855 10.7298 1.75384 0 17.8782 4.25686 200 200 304 25.6524 20.7198
3.09448 4.11702 33.7945 1.41227 0.000329096 14.923 2.44906 11.9296 1.32865 0 17.4236 5.35518 200 200 304 25.6524 20.7198
1.89647 3.52356 29.6635 0.64247 0 14.24 4.17928 11.5294 0.616029 0 17.6962 4.90425 200 200 303 25.6524 20.7198
1.29745 3.22676 27.598 0.257576 0 13.8983 5.04432 11.3292 0.25972 0 17.8324 4.67871 200 200 302 25.6524 20.7198
0.997935 3.07831 26.5652 0.0651329 0 13.7273 5.47677 11.229 0.0815689 0 17.9006 4.56588 200 200 301 25.6524 20.7198
2.84817 5.00403 28.5489 0 1.32622 12.6415 3.69294 12.1788 0.992497 0 16.4346 5.50939 200 200 300 25.6524 20.7198
3.77321 5.96675 29.5407 0 2.07036 12.0985 2.801 12.6536 1.4479 0 15.7015 5.98105 200 200 144 25.6524 20.7198
2.23567 5.44797 30.0366 0.896764 0.942373 12.8268 2.855 11.8908 2.67553 0 17.8348 4.71678 200 200 174 25.6524 20.7198
1.46688 5.18848 30.2845 1.38468 0.378383 13.1907 2.88198 11.5094 3.28921 0 18.9014 4.0846 200 200 173 25.6524 20.7198
1.08248 5.05864 30.4085 1.62857 0.0963915 13.3725 2.89543 11.3185 3.59592 0 19.4348 3.76845 200 200 48 25.6524 20.7198
0.890268 3.99362 31.9705 2.25045 0.4554 15.4632 2.90212 11.223 2.24914 0 18.2014 6.61032 200 200 47 25.6524 19.8565
0.794152 3.46106 32.7515 2.5613 0.634887 16.5085 2.90544 11.1751 1.57572 0 17.5846 8.03112 200 200 171 25.6524 20.2881
1.74608 3.69471 31.642 2.21662 2.22461 14.5312 2.40706 10.1511 1.23898 0 17.776 5.74137 200 200 295 25.6524 20.2881
2.22201 3.81147 31.0872 2.04422 3.0194 13.5424 2.15786 9.63894 1.07058 0 17.8717 4.59644 200 200 420 25.6524 20.7198
2.45993 3.86976 30.8099 1.95796 3.41671 13.0477 2.03323 9.3828 0.986349 0 17.9196 4.02393 200 200 294 25.6524 20.7198
3.07885 4.39883 30.6712 1.41477 2.61529 15.3003 1.4709 9.75464 1.9442 0 17.9435 5.23762 200 200 293 25.6524 20.7198
3.38826 4.66327 30.6018 1.14314 2.21454 16.4265 1.18972 9.94046 2.42303 0 17.9555 5.84436 200 200 292 25.6524 20.7198
3.54291 5.79539 30.5672 2.0073 1.01413 16.9896 1.54912 10.0333 0.662345 0 17.4614 5.14764 200 200 291 25.6524 20.7198
3.62018 6.36132 30.5498 2.43928 0.413928 17.2712 1.7288 10.0796 0 0 17.2143 4.79921 200 200 290 25.6524 20.7198
3.65876 6.64414 30.5412 2.65517 0.113831 17.412 1.81862 10.1026 0 0 17.0905 4.62493 200 200 133 25.6524 20.7198
4.67799 4.28541 31.5368 3.26302 0.463786 15.9824 2.36351 9.11406 0.621905 0 17.0284 4.53772 200 200 289 25.6524 20.7198
5.18753 3.10601 32.0347 3.56682 0.638747 15.2676 2.63592 8.61969 1.26183 0 16.9973 4.49404 200 200 413 25.6524 21.1514
2.44221 4.51627 31.2836 2.71858 0.226211 14.9102 2.77209 6.87243 1.08173 0 16.9815 4.97214 200 200 131 25.6524 21.1514
1.06956 5.22129 30.908 2.2944 0.0199465 14.7315 2.84014 5.99875 0.991646 0 16.9734 5.2111 200 200 411 25.6524 20.7198
0.383234 5.57368 30.7203 2.08225 0 14.6421 2.87414 5.56186 0.946574 0 16.9692 5.3305 200 200 254 25.6524 20.7198
0.0400771 3.24975 29.1264 1.97611 0.865258 12.5974 4.3911 9.34337 0.924007 0 16.467 4.39012 200 200 128 25.6524 21.1514
0 2.08777 28.3294 1.92298 1.33944 11.5749 5.14952 11.234 0.912693 0 16.2157 3.91988 200 200 283 25.6524 20.7198
2.28272 1.50677 29.431 2.89635 1.57649 12.0635 4.02866 10.6792 2.40701 0 18.0899 3.1847 200 200 282 25.6524 20.7198
3.48976 1.21624 29.9817 3.3829 1.69498 12.3076 3.4682 10.4017 3.15403 0 19.027 2.81708 200 200 281 25.6524 21.1514
3.59321 3.07096 30.2571 3.12605 1.25419 12.9295 2.68794 10.7628 2.02741 0 18.4955 3.13323 200 200 405 25.6524 21.1514
3.64488 3.99823 30.3948 2.99753 1.03378 13.2402 2.29779 10.9433 1.46406 0.11933 18.2298 3.29125 200 200 279 25.6524 20.7198
3.67066 4.46176 30.4636 2.93317 0.923554 13.3954 2.10269 11.0334 1.18236 0.641271 18.0969 3.37021 200 200 91 25.6524 20.7198
2.6835 2.69343 30.9981 3.40089 0.368426 14.4728 2.00512 11.0784 1.54148 1.4022 17.5305 7.40964 200 200 403 25.6524 21.1514
2.18989 1.80924 31.2653 3.63462 0.0908654 15.0115 1.95631 11.1007 1.72098 1.7826 17.2471 9.42917 200 200 121 25.6524 20.7198
3.44306 1.86713 33.3989 3.75136 0 15.2808 2.43189 10.6118 1.31066 1.47272 17.6053 7.43877 200 200 276 25.6524 20.7198
4.06958 1.89604 34.4657 3.8096 0 15.4155 2.66964 10.3672 1.10547 1.31775 17.7843 6.44348 200 200 400 25.6524 20.7198
