500
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 1.10336 0.797624 0.972585 0 0 0 0 0.380694 0 2.30403 0 0 21 7.8263 20.2881
0 0 0.266976 0 0.0871207 0 0 0.678714 0 0.334743 0 2.03112 0 0 21 7.8263 20.2881
0 0 0 0 0 0.400898 0 2.58279 0 0.311762 0 1.89462 0 0 21 7.8263 20.2881
0 0 0 0 0 0.687254 0 3.5347 0 0.300264 0 1.82634 0 0 333 7.8263 20.2881
1.57786 0 0 0.70269 0 0 0 0 0 0.294509 0 0.792159 0 0 177 7.8263 20.2881
3.59618 0 0 1.6328 0 0 0 0 0 0.291624 0.210166 0.275074 0 0 52 7.8263 20.2881
2.60512 1.61905 1.08193 1.59776 0 1.68785 0 0 0 3.29018 0 0.0165374 0 0 177 7.8263 20.2881
2.10953 3.06734 2.2563 1.58017 0.341058 2.83063 0 0 0.413287 4.7893 0 0 0 0 52 7.8263 20.2881
1.86168 3.79138 2.84339 1.57132 0.77161 3.40189 0 0 0.63558 5.53872 0 0 0 0 177 7.8263 19.4248
1.23769 1.65331 2.63683 1.06683 0.486832 4.18739 0 0 0.746696 4.41328 0 0.290339 0 0 52 7.8263 19.8565
0.925668 0.584278 2.53348 0.814567 0.344434 4.57997 0 0 0.802224 3.85049 0 0.524169 0 0 207 7.8263 20.2881
0 0 0.481733 0 0.773225 2.27609 0 0.612426 1.32996 2.56902 0 0 0 0 82 7.8263 19.8565
0 0 0 0 0.987567 1.12415 0 1.0498 1.59376 1.92825 0 0 0 0 176 7.8263 19.8565
0 0 0 0 1.09468 0.548184 0 1.26844 1.7256 1.60784 0 0 0 0 51 7.8263 19.8565
0 0.769913 0 0 1.14819 0 0 0.377719 0.79145 0.947598 0 0 0 0 207 7.8263 19.8565
0 2.64272 0 0 1.17488 0 0 0 0.324381 0.617473 0.260035 0 0 0 51 7.8263 19.4248
0 1.07903 0 0.0979017 0 0.6693 0 0 0 1.4524 0.396409 0 0 0 333 7.8263 20.2881
0.0776539 0.297193 0 0.830299 0 1.32076 0 0 0 1.86982 0.46458 0 500 0 177 7.8263 20.2881
0.345961 0 0 1.19644 0 1.64643 0 0 0 2.07847 0.498651 0 500 500 21 7.8263 20.2881
0.480091 0 0 0.379445 0 0.809192 0 0 0 1.18274 0.0156709 0 500 500 21 7.8263 20.2881
0.547132 0 0 0 0 0.390576 0 0 0 0.734872 0 0 500 500 21 7.8263 20.2881
0 1.06429 0 0.266743 0.889239 0 0.381327 0 0.271387 0 0 0 500 500 21 7.8263 20.2881
0 1.78981 0 0.41461 1.54562 0 1.07746 0 1.06459 0 0 0 500 500 177 8.26109 19.8565
0 2.15251 0.20852 0.488522 1.87371 0 1.42549 0 1.46113 0 0 0 500 500 -42 8.26109 19.8565
0 2.33381 2.81959 0.0254557 2.03765 1.06077 0 0 3.15934 1.50275 0 0.139399 500 500 115 9.13065 18.5615
0 2.4244 4.12496 0 2.11953 2.01637 0 0 4.00827 3.39494 0 0.949154 500 500 179 9.56543 18.5615
0 0 0 0 0.660362 0 0 0 0.932567 1.34091 0 0 500 500 211 10.0002 17.6982
0 0 0 0 0 0 0 0 0 0.313907 0 0 500 500 182 10.435 17.6982
0 0 0 0 0 0 0 0 0 0 0 0 500 500 90 10.435 17.6982
0 0 0 0 0 0 0 0 0.741645 5.0437 0 0 500 500 249 10.8698 17.2665
0 2.23208 0 0 0 0 0 0 1.79938 7.6651 0 0 500 500 252 10.8698 17.2665
2.66068 2.37402 0 0 0 0 0 0 1.32815 8.47556 0 0 500 500 98 11.3046 17.2665
4.63852 2.44494 0 0 0 0 0 0 1.0925 8.88057 0 1.01955 500 500 351 11.3046 17.6982
5.62719 2.48034 0 0 0 0 0 0 0.974646 9.08286 0 2.38986 500 500 228 11.3046 17.6982
0 0 0 0 0 0 0 0 0.41569 10.1838 0 0 500 500 199 11.7393 17.6982
0 0 0 0 0 0 0 0 0.136217 10.734 0 0 500 500 200 11.7393 18.1298
0 0 0 0 0 0 0 0 0 3.00883 0 0 500 500 202 11.7393 18.1298
0 0 0 0 0 0 0 0 0 0 0 0 500 500 203 11.3046 18.1298
0 0 0 0 0 0 0 0 0 0 0 0 500 500 173 11.7393 18.1298
1.17968 0 0 0 0 0 0 0 0 4.24978 0 0 500 500 143 12.1741 18.9931
3.89825 2.36821 2.11598 1.11291 2.5415 0 0 0 0 7.76679 0 0 500 500 143 12.1741 18.9931
3.75728 4.94246 3.77438 1.83875 0 0 0 0 0 6.52503 0 0 500 500 144 12.6089 18.9931
3.68666 6.22942 4.60343 2.20158 0 0 0 0 0 5.90403 0 0.818232 500 500 208 13.0437 18.1298
2.15121 2.87273 3.01779 0.88289 0 0 0 0 0 5.59341 0 2.29024 500 500 209 13.9133 18.1298
1.38347 1.1944 2.22493 0.223563 0 0 0 0 0 3.43797 0.680982 0.526163 500 500 336 14.7828 18.5615
0.999569 0.355245 1.82846 0 0 0 0 0 0 2.36023 1.11103 0 500 500 181 15.6524 18.5615
1.3076 0 1.63018 0 0 0 0 0 0.244453 1.82132 0.326012 0.203172 500 500 307 16.522 18.5615
1.46155 0 1.531 0 0 0 0 0 1.0515 1.55184 0 0.482666 500 500 183 16.9567 18.1298
0 0 0.481369 0 0 0 0 0 0.454954 0.91707 0 0 500 500 342 16.9567 18.1298
0 0 0 0 0 0 0 0 0.156687 0.599678 0 0 500 500 219 17.3915 18.1298
0 0 0 0 0 0 0 0 0.00755885 0.440976 0 0 500 500 377 17.3915 18.1298
0 0 0 0 0.234718 0 0 0 0 1.86162 0 0.369772 500 500 254 17.8263 17.6982
0 0 0 0 0.72021 0 0 0 0 2.57186 0.084756 1.06599 500 500 288 17.8263 17.2665
0 0.535321 0 0 0 0 0 0 0 1.92691 0 0 500 500 322 18.2611 16.8349
0 1.52585 0 0 0 0 0 0 0 1.6044 0 0 500 500 357 18.6959 16.4032
0 2.02105 0 0 0 0 0 0 0 1.44312 0 0 500 500 391 18.6959 15.9716
0 1.2686 0 0 0 0 0 0 0 6.36245 0 0 500 500 394 19.1307 15.9716
0 0.892363 0 0.190443 0.316019 0.802055 0 0 0 8.82185 0 0 500 500 398 19.1307 15.9716
0 0.704233 0 0 0 0 0 0 0.840247 8.05129 0 0.830816 500 500 401 20.0002 15.9716
0 0.610156 0.0612951 0 0 0 0 0 1.84966 7.66584 0 3.29716 500 500 561 20.0002 15.9716
0 0.563106 0.747559 0 0 0 0 0 2.35427 7.47294 0 4.53021 500 500 283 20.435 15.5399
0 0 0 0 0 0 0 0 2.10647 11.8763 0 1.64661 500 500 444 20.8698 15.5399
0 0 0 0 0.303912 0 0 0 1.98251 14.078 0 0.204839 500 500 228 21.3046 15.9716
0 3.02211 3.0983 0 0 0 0 0 0.420465 10.1789 0 1.48398 500 500 264 21.7393 16.4032
0.951191 5.76904 6.26601 0.132974 0 0 0 0 0 8.22914 0 2.12349 500 500 235 22.1741 16.4032
1.78586 7.14231 7.84959 0.349272 0 0 0 0 0 7.25413 0 2.44319 500 500 364 22.6089 16.8349
0 0 4.14111 0 0 0 0 0 0 6.26648 0 0 500 500 367 23.0437 16.8349
0 0 2.28685 0 0 0 0 0 0 5.77253 1.39635 0 500 500 402 23.0437 16.8349
0 0 5.35971 0 0 0 0 0 0 3.02544 2.47116 0 500 500 405 23.0437 16.4032
0 1.67987 6.8959 0 0 0 0 0 0.383156 1.65188 3.00847 0 500 500 408 23.4785 16.4032
0 2.59771 7.66374 0 0 0 0 0 0.620927 0.965097 3.27703 0 500 500 411 23.4785 16.4032
0 3.55656 9.54742 0.344275 0 0 0 0 0.239782 0.121698 3.4112 0 500 500 414 23.4785 16.4032
0 4.03588 10.4893 0.955313 0 0.794284 0 0 0.0492151 0 3.47819 0 500 500 448 23.9133 16.4032
0 3.27544 12.9602 0.260771 0.329879 0.389418 0 0 0 0 5.01158 0 500 500 483 23.9133 15.9716
0 2.89517 14.1956 0 0.769034 0.186985 0 0 0 0 5.77809 0.356941 500 500 487 23.9133 15.5399
0 2.70498 14.8134 0 0.988557 0.0857691 0 0 0 0 6.16116 0.560363 500 500 491 24.348 15.1083
0.688573 5.60982 19.1222 0.653119 2.09826 0 0 0 1.43324 4.30479 7.85251 2.66206 500 500 370 24.348 15.5399
1.65503 7.06206 21.2767 1.10966 2.65297 0 0 0 2.64593 6.79141 8.69792 3.71281 500 500 343 24.348 15.1083
2.13816 4.78799 20.8539 0.837875 0.930181 0 0 0 2.25214 5.53451 8.12035 3.73808 500 500 378 24.7828 15.9716
2.37963 3.6509 20.6425 0.701959 0.0688208 0 0 0 2.05519 4.90596 7.83135 3.75064 500 500 664 24.7828 14.6766
2.50026 3.0823 20.5368 0.633979 0 0 0 0 1.95664 4.59158 7.68664 3.75684 500 500 543 25.2176 15.5399
3.06048 4.29794 21.4839 0.0999667 0 0.361796 0 0 1.4073 3.93429 6.61407 4.25986 500 500 548 25.2176 14.6766
3.34044 4.90564 21.9575 0 0 1.17348 0 0 1.13261 3.60557 6.07763 4.51127 500 500 553 25.2176 15.1083
1.98029 5.70937 24.1943 0.1995 0 3.07926 0 0 2.49523 3.44114 6.80925 6.13687 500 500 557 25.2176 15.1083
1.30019 6.11109 25.3127 0.382739 0 4.03198 0 0 3.1764 3.35884 7.17485 6.94951 500 500 562 25.2176 15.1083
0.960117 6.3118 25.8719 0.474337 0 4.50817 0 0 3.51686 3.31762 7.35743 7.35567 500 500 598 25.6524 14.6766
1.79006 4.91202 27.1515 1.02011 0 1.2461 0 0 2.18695 4.29693 7.94851 7.55858 500 500 445 25.6524 15.1083
2.20493 4.21204 27.7913 1.29294 0 0 0 0 1.52196 4.78646 8.24381 7.65988 500 500 450 25.6524 14.6766
2.41226 3.86198 28.1112 1.42929 0 0 0 0 1.18944 5.03111 8.39122 7.71036 500 500 579 25.6524 15.1083
3.51583 4.18687 27.7711 1.49741 0.154523 1.89207 0 0 0.52315 4.65331 9.96468 4.23544 500 500 459 25.6524 14.6766
4.06744 4.34922 27.6011 1.53141 0.681432 3.43809 0 0 0.190009 4.46431 10.7514 2.49796 500 500 745 26.0872 14.6766
1.84306 4.93029 29.5161 0.548343 0.444832 2.21092 0 0 0.523444 3.86971 11.6448 4.62921 500 500 625 26.0872 15.1083
0.73089 5.2207 30.4736 0.0568289 0.326522 1.59731 0 0 0.690131 3.57233 12.0915 5.69469 500 500 598 26.0872 15.1083
0.174819 5.36579 30.9524 0 0.267358 1.29047 0 0 0.773445 3.42357 12.3148 6.22729 500 500 634 26.0872 15.1083
2.3968 5.43821 30.1917 0 0 0 0 0 1.31507 3.34911 13.4265 4.99344 500 500 607 26.0872 15.1083
3.50761 5.4743 29.8114 0 0 0 0 0 1.58582 3.3118 13.9823 4.37644 500 500 612 26.522 14.6766
1.06284 4.49222 31.6213 0 0.840663 0 0 0 0.72113 3.79307 12.7602 5.06786 500 500 618 26.522 14.6766
0 4.0011 32.5262 0 1.52439 0 0 0 0.28879 4.03361 12.1492 5.41345 500 500 779 26.522 14.6766
0 3.75547 32.9786 0 1.86615 0 0 0 0.0726247 4.15378 11.8437 5.58613 500 500 784 26.522 14.6766
0.423892 2.63257 33.2049 0 0 0.410495 0 2.03164 0 2.21376 14.1909 4.17234 500 500 788 26.522 15.1083
1.02108 2.07109 33.318 0 0 0.697134 0 3.27167 0 1.24375 15.3645 3.46539 500 500 793 26.522 15.1083
0 3.29032 31.3745 0 0 0.34042 0 3.39155 0 1.25874 15.4513 1.61186 500 500 797 26.522 14.6766
0 3.89983 30.4028 0 0 0.162063 0 3.45139 0 1.2662 15.4947 0.685096 500 500 519 26.522 15.1083
0 4.20449 29.917 0 0 0.0728858 0 3.48121 0 1.2699 15.5164 0.22172 500 500 649 26.9567 15.1083
0.893873 5.35671 30.674 0 0 1.5283 0 2.99602 1.18883 2.77172 15.0273 0 500 500 778 26.9567 15.1083
2.75622 5.93268 31.0526 1.15341 0 2.2559 0 2.75335 2.52299 3.52253 14.7827 0 500 500 657 26.9567 15.1083
2.68721 4.22052 30.7418 0.359831 0 1.61961 0 1.13195 1.18994 1.89784 16.6604 0.816288 500 500 661 26.9567 15.1083
2.65261 3.36439 30.5865 0 0 1.30142 0 0.321257 0.52342 1.08549 17.5993 1.28729 500 500 823 26.9567 15.1083
2.63521 2.93627 30.5088 0 0 1.1423 0 0 0.190165 0.679304 18.0687 1.52276 500 500 670 26.9567 15.5399
0.62641 4.22215 30.9699 0 0 2.0627 0 0.213275 0.0235419 0 15.8034 2.14046 500 500 677 26.9567 15.5399
0 4.86497 31.2005 0 0 2.52281 0 0.361935 0 0 14.6708 2.44925 500 500 679 26.9567 15.1083
0 3.68626 32.3158 0 0 1.75276 0 0.93625 0 0 15.6045 2.10358 500 500 652 26.9567 15.1083
0 3.09684 32.8735 0 0 1.3677 0 1.22336 0 0.111044 16.0713 1.93072 500 500 813 26.9567 15.1083
0 2.80208 33.1523 0 0 1.17514 0 1.36688 0 0.192098 16.3047 1.84424 500 500 536 26.9567 15.5399
0 3.65465 33.7917 0 0 2.07882 0 1.43859 0.362166 0.732618 15.9214 2.80097 500 500 665 26.9567 15.5399
0 4.08083 34.1114 0 0 2.53057 0 1.4744 0.609538 1.00285 15.7298 3.27926 500 500 638 26.9567 15.5399
0 2.29382 34.7712 0.94661 0 4.25634 0 0.992268 0 0.637934 16.134 2.51832 500 500 798 26.9567 15.5399
0 1.4003 35.1012 1.7567 0 5.11902 0 0.751185 0 0.45547 16.3361 2.13781 500 500 521 26.9567 15.5399
0 0.953535 35.2661 2.16164 0 5.55016 0 0.630629 0 0.364232 16.4371 1.94752 500 500 805 26.9567 15.5399
0.680696 4.23014 35.8486 1.86401 0.772081 5.26553 0 1.07034 1.46656 2.81861 16.9876 2.85234 500 500 653 26.9567 15.9716
1.64939 5.86828 36.1399 1.71514 1.9912 5.12305 0 1.29015 2.66169 4.04567 17.2629 3.30467 500 500 501 26.9567 15.5399
0.633637 5.18718 34.7855 0.640637 0.100607 3.55164 0 1.90001 1.25912 2.15908 16.4005 3.03076 500 500 660 26.9567 15.5399
0.125775 4.84653 34.1083 0.103404 0 2.76587 0 2.20487 0.55784 1.21578 15.9693 2.89374 500 500 508 26.9567 15.9716
0 4.6761 33.7697 0 0 2.37292 0 2.35722 0.207205 0.744122 15.7537 2.82518 500 500 668 26.9567 15.9716
0 3.09079 35.6004 0.200522 0 3.67637 0 0 0 0 17.6459 2.79084 500 500 672 26.9567 15.9716
0 2.2981 36.5157 0.383359 0 4.32793 0 0 0 0 18.592 2.77361 500 500 675 26.9567 16.4032
0 1.90172 34.9734 0.474755 0 5.65355 0 0.365733 0 0 19.0651 4.76494 500 500 773 26.9567 16.4032
0 1.7035 34.2023 0.520431 0 6.31612 0 1.93774 0 0 19.3016 5.76046 500 500 776 26.9567 16.4032
0 1.60436 33.8167 0.543247 0 6.64717 0 2.72365 0 0.0998218 19.4199 6.25808 500 500 780 26.9567 16.8349
0.575326 2.55475 34.1239 0 0 3.81246 0 0.616498 0 0 17.979 4.00674 500 500 626 26.9567 16.8349
1.09674 3.02987 34.2775 0 0 2.39507 0 0 0 0 17.2586 2.88104 500 500 628 26.9567 16.4032
0.857379 4.26735 33.8543 0 0 4.18635 0 1.03624 0.132394 2.00108 16.8984 4.81815 500 500 631 26.9567 16.8349
0.737677 4.88597 33.6427 0 0 5.08178 0 1.77281 0.994981 3.63679 16.7182 5.78657 500 500 478 26.9567 16.8349
0.677803 5.19516 33.5369 0 0 5.5293 0 2.14102 1.42621 4.45452 16.6282 6.27063 500 500 637 26.9567 16.8349
1.14784 4.34963 33.984 0 0 6.75286 0 1.82505 2.64176 5.36326 16.0832 4.51252 500 500 765 26.9567 16.8349
1.3828 3.92679 34.2075 0 0 7.36437 0 1.66703 3.2494 5.81748 15.8107 3.63341 500 500 642 26.9567 16.8349
0.500217 4.21529 34.8193 0 0 7.66985 0 3.08797 0.553084 3.04445 15.6744 3.19379 500 500 614 26.9567 16.8349
0.0589398 4.35944 35.1252 0 0 7.82233 0 3.79831 0 1.65793 15.6063 2.97393 500 500 648 26.9567 16.8349
0 4.43142 35.2782 0 0 7.8983 0 4.15335 0 0.964658 15.5722 2.86394 500 500 775 26.9567 16.8349
0 2.96731 34.3546 0 0 6.43601 0 4.33075 0 0.618018 16.0552 2.30889 500 500 653 26.9567 17.2665
0 2.23522 33.8929 0 0 5.7047 0 4.41931 0 0.444691 16.2967 2.03132 500 500 781 26.9567 16.8349
0 1.86914 33.162 0 0 5.83888 0.650451 2.96347 0.691459 0 14.9174 1.3925 500 500 784 26.9567 16.8349
0 1.68607 32.7965 0 0 5.90577 1.72006 2.2355 1.27428 0 14.2278 1.07308 500 500 506 26.9567 16.8349
0 1.5945 32.6138 0 0 5.93901 2.25482 1.87147 1.56563 0 13.883 0.913349 500 500 790 26.9567 16.8349
0 1.04868 34.0225 0 0 5.95543 2.52215 1.68942 2.21124 0 17.7105 0.333469 500 500 637 26.9567 17.2665
0.776705 0.775759 34.7268 0 0 5.96344 2.65577 1.59834 2.53395 0 19.6243 0.0435345 500 500 639 26.9567 16.8349
1.69766 1.63929 36.5789 0 0 5.96725 0.722527 0.0527656 1.1952 0.462086 14.5812 0 500 500 642 26.9567 17.2665
2.15804 2.071 37.505 0 0 5.96895 0 0 0.525829 1.36696 12.0594 0 500 500 676 26.9567 16.8349
0 4.2868 36.9681 0 0 6.9696 0 0.893688 1.69115 3.31934 13.7982 2.53997 500 500 647 26.9567 17.2665
0 5.39455 36.6996 0 0.419526 7.46965 0 1.70045 2.27371 4.29541 14.6676 4.64674 500 500 649 26.9567 17.2665
0 5.94829 36.5653 0 0.81694 7.71941 0 2.10376 2.56489 4.78333 15.1024 5.69999 500 500 652 26.9567 17.2665
0 2.22501 33.9982 0 0 7.84403 0 2.80534 1.21038 2.52716 15.3197 1.22647 500 500 654 26.9567 17.2665
0 0.363403 32.7147 0.0725471 0 7.90606 0 3.15603 0.533131 1.39907 15.4284 0 500 500 687 26.9567 17.2665
0.0807188 0.432633 35.0729 0 0 8.43682 0 4.33128 0.694511 0.835019 14.9827 0.371497 500 500 659 26.9567 17.2665
1.34994 0.467237 36.252 0 0.439767 8.70189 0.187924 4.91874 0.775171 0.552987 14.7599 1.06232 500 500 661 26.9567 17.2665
1.98444 0.484528 36.8415 0 0.827148 8.83412 0.488829 5.21232 0.815471 0.411964 14.6485 1.4077 500 500 664 26.9567 17.6982
0.801598 1.49316 35.1363 0 0 7.39994 0 3.35895 0.335591 1.34145 15.0928 1.08035 500 500 511 26.9567 17.2665
0.210189 1.99742 34.2837 0 0 6.68265 0 2.43222 0.0956566 1.80614 15.3149 0.916657 500 500 514 26.9567 17.6982
0.4145 2.7495 35.3574 0.0763968 0 6.8238 0 2.46881 0.975694 3.53843 14.926 1.3348 500 500 547 26.9567 17.2665
0.516631 3.12546 35.8943 0.322452 0 6.89414 0 2.48703 1.41565 4.40445 14.7315 1.54383 500 500 675 26.9567 17.6982
0.567673 3.31336 36.1627 0.445458 0 6.92908 0 2.49607 1.63556 4.83734 14.6343 1.64831 500 500 802 26.9567 17.2665
0.593171 2.90724 35.7969 1.00694 0 6.94631 0 3.00052 1.74545 2.55366 15.0857 1.20051 500 500 648 26.9567 17.6982
0.605896 2.70412 35.614 1.28762 0 6.9547 0 3.25264 1.80033 1.41181 15.3114 0.976597 500 500 525 26.9567 17.2665
0.112235 3.6025 34.5225 2.4279 0 6.95865 0 4.37861 0 0.840886 16.9242 1.36462 500 500 652 26.9567 17.6982
0 4.0516 33.9768 2.9979 0 6.9604 0 4.94143 0 0.555415 17.7306 1.5586 500 500 654 26.9567 17.6982
0 4.27604 33.704 3.28276 0 6.96103 0 5.22268 0 0.412673 18.1338 1.65555 500 500 688 26.9567 17.6982
1.68034 5.88817 33.0675 1.92505 0 7.96112 0 4.86315 0.60198 3.3413 18.8355 2.20399 500 500 503 26.9567 17.6982
2.64936 6.69406 32.7493 1.24617 0 8.46086 0 4.68326 1.72866 4.80546 19.1863 2.47815 500 500 661 26.9567 17.6982
0.133736 4.09684 33.0902 0.406714 0 8.21043 0 3.09318 0.291895 2.0374 16.3617 2.61517 500 500 819 26.9567 17.2665
0 2.7982 33.2607 0 0 8.08495 0 2.2981 0 0.653384 14.9494 2.68363 500 500 665 26.9567 17.6982
0 2.14885 33.3459 0 0.0058058 8.02194 0 1.90051 0 0 14.2432 2.7178 500 500 667 26.9567 17.6982
0 2.32414 34.8885 0 0 8.49016 0 3.20168 0 0 16.3901 1.23482 500 500 669 26.9567 17.6982
0.0257774 2.41173 35.6598 0 0 8.72398 0 3.85213 0 0 17.4636 0.493342 500 500 671 26.9567 17.6982
1.32217 3.45547 36.0454 0 0 8.84058 0 2.17723 0.525443 2.85597 18.5003 2.62261 500 500 673 26.9567 17.6982
1.97026 3.97724 36.2383 0 0.0160895 8.89858 0 1.33976 1.69046 4.56259 19.0187 3.68714 500 500 832 26.9567 18.1298
2.29421 4.23802 36.3347 0 0.116427 8.92728 0 0.921015 2.27287 5.41576 19.2779 4.21931 500 500 678 26.9567 17.6982
0.956085 4.86831 36.8829 0.0707685 0.166586 8.44133 0 0.711627 1.56397 4.84219 17.9075 3.98529 500 500 555 26.9567 17.6982
0.287037 5.18334 37.157 0.319124 0.191656 8.19809 0 0.606918 1.20949 4.55531 17.2223 3.8682 500 500 682 26.9567 17.6982
0 3.34073 34.794 0 0.204181 7.0762 0 1.55455 0.532224 2.41177 16.8797 3.80958 500 500 809 26.9567 17.6982
0 2.41939 33.6126 0 0.210434 6.51505 0 2.02829 0.193595 1.34 16.7084 3.78019 500 500 655 26.9567 17.6982
0 1.95869 33.0218 0 0.21355 6.23428 0 2.26509 0.0242851 0.804101 16.6227 3.76541 500 500 532 26.9567 18.1298
0 2.7283 33.2265 0 0 5.59369 0 2.38342 0 0.536148 16.5799 3.25795 500 500 690 26.9567 17.6982
0 3.11303 33.3288 0 0 5.27323 0 2.44251 0 0.402165 16.5585 3.00416 500 500 692 26.9567 18.1298
1.62859 2.30532 31.3799 0.860998 0 4.11284 0 3.97199 0 1.33517 17.0478 0.377204 500 500 538 26.9567 18.1298
2.62324 1.90143 30.4055 1.71443 0 3.53254 0 4.73657 0 1.80162 17.2924 0 500 500 665 26.9567 17.6982
3.12042 1.69946 29.9183 2.14105 0 3.24229 0 5.1187 0 2.03479 17.4147 0 500 500 823 26.9567 17.6982
4.36888 2.59843 34.1747 1.35426 0.529711 6.09707 0 7.30961 0 4.15132 17.4759 0 500 500 669 26.9567 18.1298
4.99289 3.04784 36.3029 0.960844 0.873437 7.52415 0 8.40479 0.341151 5.20944 17.5065 0 500 500 546 26.9567 18.1298
2.30468 1.27247 34.867 0 0 7.2374 0 4.45211 0.598279 0.738354 20.0218 0 500 500 704 26.9567 18.1298
0.960595 0.384798 34.149 0 0 7.09378 0 2.47575 0.726812 0 21.2794 0 500 500 675 26.9567 17.6982
0.288564 0 33.7901 0 0 7.02174 0 1.48756 0.791049 0 21.9082 0 500 500 677 26.9567 18.1298
0 2.21907 34.1106 0 0 4.98549 0 5.49345 0.823138 0 20.2226 3.68279 500 500 679 26.9567 18.1298
0 3.35802 34.2708 0 0 3.96726 0 7.49612 0.839152 0 19.3799 5.71657 500 500 680 26.9567 17.6982
0 1.42739 34.351 0 0 5.45805 0 7.99718 1.34713 0 17.4585 3.73329 500 500 682 26.9567 18.1298
0 0.462093 34.391 0 0.809304 6.20321 0.335546 8.24747 1.60105 0.0876053 16.4978 2.74162 500 500 559 26.9567 18.1298
0 0 34.4111 0 1.5137 6.57556 0.564067 8.37237 1.72795 0.177673 16.0174 2.24575 500 500 685 26.9567 17.6982
0.533723 3.73815 35.4211 0.450005 1.3658 7.2615 0 6.43458 2.29133 2.2227 14.7772 3.49777 500 500 968 26.9567 18.1298
