... -> 410 -> 415 -> 420
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
7.55115 6.65268 39.9655 2.44343 1.90261 19.2339 4.6221 18.6939 1.81272 0 25.8398 9.75542 420 420 145 25.2176 19.8565
8.12819 7.39389 40.6913 2.92117 2.22832 19.2974 4.12252 19.2586 1.84534 0 25.6377 10.0707 420 420 270 24.7828 20.2881
8.41639 6.26415 40.5542 2.15983 1.89103 18.8291 4.37253 20.0409 0.861461 0 24.5366 9.72834 420 420 144 24.7828 19.8565
8.56017 5.69906 40.4857 1.77909 1.72231 18.595 4.49728 20.4321 0.369535 0 23.986 9.55716 420 420 144 24.7828 19.8565
8.63175 5.41629 40.4514 1.58863 1.63786 18.4779 4.5594 20.6277 0.123585 0 23.7108 9.47158 420 420 144 24.7828 19.8565
6.66722 4.77469 39.4343 1.49332 1.59555 19.4194 6.09021 20.7255 1.00062 0 24.0731 9.42878 420 420 144 24.7828 19.8565
5.68479 4.45371 38.9257 1.44558 1.57431 19.8901 6.8552 20.7744 1.43895 0 24.2543 9.40738 420 420 144 24.7828 19.8565
5.1934 3.79305 39.6714 1.42163 1.06361 17.1255 5.73727 20.2988 0.157935 0 25.8449 8.89668 420 420 143 24.7828 20.2881
4.94754 3.46258 40.0443 1.40958 0.808229 15.7432 5.17806 20.061 0 0 26.6402 8.64086 420 420 143 24.7828 19.8565
4.82444 3.29721 40.2307 1.40347 0.680508 15.052 4.8982 19.9421 0 0 27.0378 8.51246 420 420 611 24.7828 19.8565
4.76272 3.21439 39.3239 3.40033 2.11662 15.7064 6.25802 18.8827 0 0 25.2367 7.94779 420 420 611 25.2176 19.8565
4.73169 3.17285 38.8705 4.39845 2.83448 16.0337 6.93751 18.353 0 0 24.3361 7.66503 420 420 768 25.2176 19.8565
5.216 5.65194 38.1438 3.39719 1.69322 17.6973 6.77684 18.5881 0 0 25.3858 10.0232 420 420 612 25.2176 19.8565
5.45795 6.89114 37.7805 2.89642 1.12256 18.5291 6.69614 18.7057 0 0 25.9106 11.2023 420 420 768 25.2176 20.2881
5.57872 7.51039 37.5988 2.64589 0.8372 18.945 6.65543 18.7645 0 0 26.1731 11.7919 420 420 456 25.2176 20.2881
7.1389 5.31967 36.008 4.52049 1.69449 17.6529 7.13472 18.2939 0.820554 0 25.3043 9.08666 420 420 456 25.2176 19.8565
7.91867 4.22418 35.2126 5.45742 2.123 17.0069 7.37394 18.0586 1.34914 0 24.8699 7.73368 420 420 144 24.7828 20.2881
6.30824 5.17629 37.3149 4.42551 0.837112 19.1839 5.99314 20.4409 0 0 27.1527 6.05683 420 420 269 24.7828 20.2881
5.50286 5.65209 38.366 3.90935 0.194194 20.2724 5.30248 21.6321 0 0 28.2941 5.21815 420 420 144 24.7828 19.8565
5.1 5.88973 38.8916 3.65107 0 20.8166 4.9569 22.2277 0 0 28.8648 4.79856 420 420 143 24.7828 20.2881
5.3984 4.50828 38.6544 3.52174 0.712066 20.0887 5.78386 19.5255 0 0 26.6501 7.58852 420 420 143 24.7828 19.8565
5.54739 3.81743 38.5357 3.45687 1.13164 19.7248 6.19698 18.1744 0.236837 0 25.5428 8.9835 420 420 299 25.2176 20.2881
5.12168 5.97186 38.4764 3.42424 1.84134 19.5428 6.90318 18.9988 1.05755 0 24.9891 7.68099 420 420 143 25.2176 19.8565
4.90865 7.04874 38.4468 3.40773 2.19605 19.4519 7.25586 19.411 1.46772 0 24.7123 7.02937 420 420 300 25.2176 19.8565
4.80197 7.58682 38.432 3.39927 2.37327 19.4064 7.43179 19.6171 1.67262 0 24.5739 6.70319 420 420 425 24.7828 19.8565
6.24846 8.35552 39.4246 1.89484 2.46174 20.3836 5.01933 19.7202 2.27489 0 26.0047 6.53974 420 420 300 25.2176 20.2881
6.97143 8.73948 39.9208 1.14261 2.50584 20.8722 3.81296 19.7717 2.57574 0 26.7201 6.45765 420 420 300 24.7828 19.8565
6.83263 6.93106 38.669 1.26647 2.52775 20.1166 4.70964 17.2975 0.725876 0 25.5778 7.41625 420 420 269 25.2176 19.8565
6.76299 6.02664 38.0431 1.32832 2.53856 19.7387 5.15767 16.0604 0 0 25.0066 7.89506 420 420 425 24.7828 19.8565
6.72793 5.57421 37.7301 1.35916 2.54384 19.5498 5.38137 15.4418 0 0 24.7211 8.134 420 420 144 24.7828 20.2881
6.21015 6.84777 40.0736 2.8745 2.04633 19.9553 4.49292 18.1325 1.10772 0 25.0783 10.253 420 420 393 24.7828 19.8565
5.95106 7.4842 41.2454 3.63191 1.7975 20.1581 4.0485 19.4779 1.99192 0 25.2569 11.3125 420 420 268 24.7828 19.8565
6.82131 7.30207 39.3313 2.51036 1.673 19.2595 5.32609 19.1506 1.93373 0 23.8462 9.34223 420 420 143 24.7828 20.2881
7.25615 7.2107 38.3742 1.9495 1.61066 18.8102 5.96452 18.9869 1.90445 0 23.1408 8.35668 420 420 268 24.7828 19.8565
7.4733 7.16471 37.8957 1.669 1.57941 18.5855 6.28338 18.9051 1.88963 0 22.7882 7.86348 420 420 142 24.7828 19.8565
6.08159 5.64141 37.6564 1.02866 1.5637 18.9732 5.94245 19.3642 1.38203 0 23.1118 8.11647 420 420 298 24.7828 19.8565
5.38557 4.87959 37.5368 0.708469 1.55576 19.167 5.77167 19.5937 1.12815 0 23.2737 8.24248 420 420 142 24.7828 19.8565
4.53739 3.4985 36.477 0.548351 1.05171 16.7639 7.18598 19.7085 0.501117 0 21.8546 7.30501 420 420 142 24.7828 19.8565
4.11316 2.80786 35.9471 0.468269 0.799655 15.5624 7.89267 19.7659 0.187615 0 21.145 6.83591 420 420 423 24.7828 19.8565
3.90091 2.46245 35.6821 0.428205 0.673597 14.9616 8.24554 19.7946 0.0308761 0 20.7903 6.601 420 420 141 24.7828 20.2881
3.79466 3.28966 37.0496 1.40815 0.610539 16.6613 6.4215 18.3089 0.452519 0 23.1129 7.98318 420 420 734 24.7828 19.8565
3.7414 3.70308 37.7334 1.89798 0.57898 17.5111 5.50923 17.5661 0.663254 0 24.2742 8.67427 420 420 610 24.7828 19.8565
4.21463 4.40962 37.5753 2.14276 1.56317 17.436 6.05285 18.6947 1.26854 0 25.8548 9.51982 420 420 610 25.2176 19.8565
4.45108 4.76267 37.4962 2.26501 2.05513 17.3984 6.32429 19.259 1.57099 0 26.6452 9.94259 420 420 735 24.7828 19.8565
4.56913 4.93898 37.4567 2.32599 2.30097 17.3796 6.45966 19.5411 1.72203 0 27.0403 10.154 420 420 766 25.2176 19.8565
5.12799 4.52691 35.9369 1.35635 1.92375 17.8703 7.02698 19.1822 1.29737 0 27.2379 9.25967 420 420 611 25.2176 19.8565
5.40721 4.3207 35.177 0.8715 1.73506 18.1156 7.31022 19.0027 1.08495 0 27.3367 8.81204 420 420 455 24.7828 19.8565
5.04662 5.71742 37.2971 0.629055 2.64063 18.7382 6.95143 19.413 0 0 27.3861 7.08774 420 420 299 24.7828 19.8565
4.86615 6.41547 38.3571 0.507809 3.09322 19.0495 6.77167 19.6181 0 0 27.4108 6.22529 420 420 267 24.7828 20.2881
4.77575 6.7642 38.8871 0.447164 3.31933 19.2052 6.68143 19.7207 0 0 27.4231 5.79376 420 420 298 24.7828 20.2881
6.23038 5.43825 39.1521 1.91682 3.43219 18.783 7.13595 18.772 0 0 26.4293 6.57769 420 420 267 24.7828 20.2881
6.95741 4.77511 39.2846 2.65145 3.48843 18.572 7.3628 18.2976 0 0 25.9324 6.96923 420 420 142 24.7828 19.8565
7.32065 4.44336 39.3509 3.01856 3.51636 18.4664 7.47581 18.0604 0 0 25.6839 7.16458 420 420 423 24.7828 19.8565
6.002 5.2773 38.884 1.70192 2.53013 19.9136 7.5319 17.9418 0.219611 0 25.5597 7.76184 420 420 298 25.2176 19.8565
5.3425 5.69402 38.6506 1.04358 2.03693 20.6373 7.55952 17.8825 0.546864 0 25.4976 8.05999 420 420 423 25.2176 19.8565
6.51258 6.90211 38.5339 1.21439 2.79025 19.4991 7.07292 19.3529 1.2104 0 23.9665 8.70859 420 420 423 25.2176 20.2881
7.09734 7.50581 38.4755 1.29971 3.16671 18.93 6.82926 20.0881 1.54199 0 23.201 9.03289 420 420 298 25.2176 19.8565
7.38944 7.80731 38.4463 1.34229 3.35476 18.6454 6.70707 20.4557 1.7076 0 22.8182 9.19504 420 420 299 25.2176 19.8565
6.03522 7.45772 37.9317 1.3635 3.94859 18.5031 6.14562 20.6395 0 0 24.1269 8.27611 420 420 143 24.7828 19.8565
5.35793 7.28262 37.6744 1.37402 4.24525 18.432 5.86459 20.7313 0 0 24.7812 7.81623 420 420 424 25.2176 20.2881
4.51912 6.69476 39.0458 2.3792 1.89334 18.3964 5.72376 21.7773 0 0 25.1083 8.08587 420 420 298 24.7828 19.8565
4.09958 6.40057 39.7315 2.8816 0.717413 18.3787 5.65305 22.3003 0.363103 0 25.2719 8.22021 420 420 267 24.7828 20.2881
3.88968 6.25321 40.0743 3.13259 0.129472 18.3698 5.61738 22.5618 0.618216 0 25.3537 8.28691 420 420 142 24.7828 20.2881
3.7846 6.67928 38.7457 2.2579 0.835527 17.8653 6.09925 18.6925 0.245686 0 25.8946 8.81978 420 420 267 24.7828 20.2881
3.73192 6.892 38.0814 1.82046 1.18847 17.6131 6.33982 16.7579 0.0594336 0 26.165 9.08622 420 420 298 24.7828 19.8565
3.70545 3.99806 37.7493 1.60167 0.864859 18.487 5.45975 15.2906 0.46632 0 25.3003 9.21943 420 420 266 24.7828 19.8565
3.69208 2.55104 37.5832 1.49219 0.703024 18.9239 5.01946 14.5569 0.669677 0 24.8679 9.28604 420 420 141 24.7828 19.8565
3.68526 1.82749 37.5002 1.43737 0.622077 19.1424 4.79906 14.1901 0.771269 0 24.6517 9.31935 420 420 141 24.7828 19.8565
2.68172 2.96566 37.9587 0.909878 1.58157 18.2516 7.18862 13.5067 0 0 25.5436 7.836 420 420 141 24.7828 19.8565
2.17989 3.53457 38.1879 0.64611 2.06119 17.8062 8.38339 13.165 0 0 25.9895 7.09396 420 420 141 24.7828 19.4248
4.42891 5.31885 39.8025 1.0142 2.80085 21.0836 6.48078 15.4941 0 0 25.7125 7.22258 420 420 140 24.7828 19.8565
5.55318 6.21069 40.6098 1.19817 3.1705 22.7222 5.52922 16.6587 0 0 25.574 7.28647 420 420 140 24.7828 19.8565
6.11507 6.6563 41.0135 1.29007 3.35513 23.5415 5.0532 17.241 0 0 25.5047 7.318 420 420 608 25.2176 19.8565
6.39578 4.8788 39.7153 2.33594 2.44725 20.9512 6.31493 18.0321 0 0 24.4701 9.33334 420 420 609 25.2176 19.8565
6.53589 3.98992 39.0662 2.85868 1.99323 19.656 6.94538 18.4277 0 0 23.9528 10.341 420 420 765 24.7828 19.8565
7.1057 4.54535 38.7417 2.11985 1.76613 19.0085 6.2602 19.6255 0.353693 0 23.6941 9.34485 420 420 609 25.2176 19.8565
7.39033 4.82284 38.5794 1.75035 1.6525 18.6847 5.9173 20.2244 0.613587 0 23.5648 8.84629 420 420 734 25.2176 20.2881
7.53237 4.96137 38.4983 1.56553 1.59561 18.5228 5.74554 20.5238 0.743448 0 23.5001 8.59654 420 420 609 24.7828 19.8565
6.60311 5.53042 37.9577 0.473031 1.56707 19.4418 6.65936 19.1735 0.308292 0 23.9678 7.47118 420 420 297 24.7828 19.8565
6.13827 5.81468 37.6874 0 1.55272 19.9013 7.11586 18.4984 0.090727 0 24.2017 6.90814 420 420 297 25.2176 19.8565
5.40565 9.95655 39.0523 1.65375 2.04547 20.6311 5.34369 21.6608 0.481957 0 24.8186 8.62626 420 420 141 24.7828 19.8565
5.03917 12.0275 39.7347 2.51702 2.2917 20.996 4.45741 23.242 0.677485 0 25.127 9.48532 420 420 141 24.7828 19.8565
5.85576 8.56295 39.5759 2.44845 2.41468 21.6784 5.01408 19.5326 0.775163 0 26.7813 9.41485 420 420 141 24.7828 19.8565
6.26381 6.83047 39.4965 2.41403 2.47603 22.0196 5.29211 17.6779 0.823916 0 27.6084 9.37962 420 420 140 24.7828 19.8565
6.4676 5.96401 39.4568 2.39668 2.50657 22.1903 5.43082 16.7506 0.848206 0 28.0219 9.362 420 420 297 25.2176 19.8565
3.56925 6.03056 38.937 1.88787 1.0217 21.2756 5.99987 14.7869 2.36027 0 25.7287 9.85319 420 420 141 25.2176 19.8565
2.12005 6.06357 38.6771 1.63338 0.279294 20.8182 6.28403 13.8051 3.11591 0 24.5821 10.0988 420 420 297 25.2176 19.8565
2.89543 7.07982 36.0471 3.00606 1.40811 22.0895 6.92575 18.3142 1.99335 0 25.0088 6.72158 420 420 422 25.2176 20.2881
3.28298 7.58759 34.7321 3.69214 1.97239 22.7252 7.2462 20.5687 1.43199 0 25.2221 5.03279 420 420 142 25.2176 19.8565
3.47663 7.84114 34.0746 4.03492 2.25439 23.043 7.40601 21.696 1.15122 0 25.3288 4.1882 420 420 267 24.7828 20.2881
4.57332 6.46756 37.2459 3.20606 3.39525 20.202 6.4855 19.7596 1.01075 0 24.8821 4.26572 420 420 141 24.7828 19.8565
5.12146 5.78055 38.8315 2.79149 3.96544 18.7814 6.02495 18.7914 0.940427 0 24.6588 4.30423 420 420 141 24.7828 19.8565
5.39532 5.93683 37.6243 1.08406 3.25028 19.0711 6.29436 19.3073 1.90518 0 24.0472 6.32324 420 420 141 24.7828 19.8565
5.53205 6.01471 37.0207 0.230387 2.89257 19.216 6.42871 19.5653 2.38727 0 23.7413 7.33227 420 420 266 24.7828 20.2881
5.6002 6.05339 36.7189 0 2.71358 19.2884 6.49553 19.6943 2.62804 0 23.5884 7.8363 420 420 141 24.7828 19.8565
5.63408 5.07247 38.068 0.590222 1.62394 17.8246 6.52858 19.7588 1.74813 0 26.0119 8.58785 420 420 140 24.7828 19.8565
5.65081 4.58183 38.7426 0.983459 1.0791 17.0928 6.54474 19.791 1.3081 0 27.2237 8.96362 420 420 140 24.7828 19.8565
6.15897 5.33634 39.0799 1.18 0.806644 17.2268 5.55247 19.3071 1.08799 0 27.8296 7.6515 420 420 140 24.7828 19.8565
6.41281 5.71333 39.2485 1.27819 0.670389 17.2938 5.05608 19.0652 0.977855 0 28.1325 6.99509 420 420 140 24.7828 19.8565
6.53949 5.90157 39.3328 1.3272 0.602233 17.3274 4.80764 18.9442 0.922701 0 28.284 6.66651 420 420 140 24.7828 19.8565
6.10258 5.49542 39.375 1.85163 1.56813 17.8441 5.68316 19.3837 0 0 28.3597 10.5019 420 420 264 24.7828 20.2881
5.88393 5.29213 39.3961 2.1137 2.05093 18.1025 6.12057 19.6035 0 0 28.3976 12.4195 420 420 264 24.7828 20.2881
6.27439 5.19027 39.9066 3.2446 1.2922 19.2317 6.33892 19.2134 0 0 25.9166 8.87838 420 420 139 24.7828 19.8565
6.46939 5.13912 40.1619 3.80979 0.912808 19.7963 6.44773 19.0183 0 0 24.676 7.1075 420 420 763 24.7828 19.8565
6.56664 5.11333 40.2895 4.09213 0.723081 20.0786 6.50178 18.9208 0 0 24.0558 6.22175 420 420 607 25.2176 19.8565
7.11503 5.60021 39.8533 4.23305 1.12819 19.7197 5.52844 19.872 0 0 26.7456 6.77857 420 420 607 24.7828 19.8565
7.38894 5.8434 39.6352 4.30325 1.33066 19.5403 5.04153 20.3476 0 0 28.0906 7.05656 420 420 608 24.7828 19.8565
8.52562 4.46473 40.5262 2.83809 1.93181 20.9506 6.29782 20.5854 0.240172 0 29.263 8.69514 420 420 764 25.2176 19.8565
9.09361 3.77526 40.9717 2.10543 2.23225 21.6557 6.92555 20.7043 0.55447 0 29.8493 9.51443 420 420 452 24.7828 20.2881
9.37726 3.43039 41.1944 1.73902 2.38233 22.0083 7.23901 20.7638 0.711533 0 30.1424 9.92408 420 420 296 24.7828 19.8565
7.01873 3.25783 40.8058 1.55574 0.957239 18.6846 6.89532 20.2935 0 0 28.7889 9.1289 420 420 296 24.7828 20.2881
5.8393 3.17141 40.6115 1.46402 0.244716 17.0227 6.72312 20.0584 0 0 28.1122 8.73083 420 420 296 24.7828 19.8565
5.74941 2.62807 36.5143 0.418075 0 16.6918 7.63666 18.4408 0 0 28.2738 5.03133 420 420 140 24.7828 19.8565
5.70427 2.35632 34.4657 0 0 16.5263 8.09296 17.632 0 0 28.3547 3.1815 420 420 139 24.7828 19.8565
5.68149 2.22035 33.4414 0 0 16.4436 8.32065 17.2276 0 0 28.3951 2.25651 420 420 139 24.7828 19.8565
6.66989 5.65227 36.9293 1.50303 0 16.9022 6.93402 17.0254 0.335205 0 26.9153 4.79393 420 420 295 25.2176 19.8565
7.16382 7.36785 38.6732 2.4375 0.0861374 17.1315 6.24041 16.9243 0.601992 0 26.1754 6.06223 420 420 296 25.2176 19.8565
5.4105 5.22525 38.5452 2.90453 0.809372 17.2462 6.39329 16.8738 0 0 26.8054 5.69596 420 420 296 25.2176 19.8565
4.53371 4.15381 38.4812 3.13785 1.17091 17.3035 6.46938 16.8485 0 0 27.1205 5.51252 420 420 140 24.7828 19.8565
4.09519 3.61796 38.4492 3.25431 1.35159 17.3322 6.50707 16.8359 0 0 27.278 5.4205 420 420 296 25.2176 19.8565
6.37579 5.84991 38.4331 3.31235 2.94185 18.8465 5.02555 14.8296 0 0 25.8567 6.87418 420 420 140 24.7828 19.8565
7.51578 6.96553 38.4251 3.34117 3.73673 19.6037 4.2846 13.8264 0 0 25.1461 7.60055 420 420 421 24.7828 20.2881
6.08546 5.023 38.9211 2.85538 3.63393 16.9823 4.41393 17.3248 0 0 24.7908 5.46326 420 420 421 24.7828 20.2881
5.37013 4.0516 39.1691 2.61235 3.58234 15.6716 4.47835 19.074 0 0 24.6131 4.39442 420 420 265 24.7828 20.2881
5.0123 3.56577 39.2931 2.49069 3.55635 15.0162 4.51031 19.9486 0 0 24.5243 3.85981 420 420 265 24.7828 20.2881
3.33321 4.82272 37.8551 0.429727 1.04317 18.6885 7.52604 16.3859 0 0 25.4799 4.09232 420 420 420 24.7828 20.2881
2.49361 5.45094 37.1361 0 0 20.5247 9.0339 14.6046 0 0 25.9577 4.20833 420 420 139 24.7828 19.8565
4.07375 5.76479 37.2766 0.884241 2.15848 18.4428 8.28784 17.7139 0 0 26.6966 5.76608 420 420 139 24.7828 19.8565
