200 -> 800 -> 200
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
4.85193 12.3614 44.8641 4.41525 5.39721 15.6195 7.89419 16.6178 1.10686 0 37.0906 13.5858 800 0 0 31.7393 18.9931
4.85169 12.3614 44.8641 4.41491 5.39679 15.6195 7.8937 16.6178 1.10676 0 37.0906 13.5858 800 0 0 31.7393 18.9931
10.8515 14.3614 50.8641 3.41457 2.39637 14.6195 5.89321 20.6178 0 0 34.0906 12.5858 800 0 0 31.7393 18.9931
10.8509 14.3614 50.8641 3.41431 2.39618 14.6195 5.89284 20.6178 0 0 34.0906 12.5858 800 0 0 31.7393 18.9931
10.8504 14.3614 50.8641 3.41404 2.39599 14.6195 5.89248 20.6178 0 0 34.0906 12.5858 800 0 0 31.7393 19.4248
2.84985 13.3614 48.8641 3.41378 3.39581 14.6195 6.89211 16.6178 1.10718 0 39.0906 15.5858 800 0 0 31.7393 19.4248
2.84971 13.3614 48.8641 3.41352 3.39554 14.6195 6.89168 16.6178 1.10708 0 39.0906 15.5858 800 0 0 31.7393 18.9931
4.84957 11.3614 50.8641 2.41326 5.39528 19.6195 4.89125 14.6178 0 0 34.0906 14.5858 800 0 0 31.7393 18.9931
4.84933 11.3614 50.8641 2.41307 5.39486 19.6195 4.89095 14.6178 0 0 34.0906 14.5858 800 0 0 31.7393 19.8565
4.84909 11.3614 50.8641 2.41289 5.39444 19.6195 4.89064 14.6178 0 0 34.0906 14.5858 800 0 0 31.7393 19.4248
3.84885 16.3614 48.8641 5.4127 1.39402 15.6195 5.89034 14.6178 3.10722 0 36.0906 15.5858 800 0 0 31.7393 19.4248
0 0 0 0 0 0 0 0 0 0 0 0 800 0 0 31.7393 18.9931
0 5.36142 41.8641 3.41228 1.39392 15.6195 7.88997 18.6178 1.10694 0 36.0906 17.5858 800 0 0 31.7393 19.4248
0 0 0 0 0 0 0 0 0 0 0 0 800 0 0 31.7393 18.9931
0 5.36112 41.8641 3.41202 1.39381 15.6195 7.88948 18.6178 1.10684 0 36.0906 17.5858 200 0 0 31.7393 18.9931
10.8488 10.3608 51.8641 5.41176 8.3937 19.6195 6.88899 18.6178 1.10673 0 35.0906 21.5858 200 0 0 31.3046 18.5615
9.84824 14.3602 44.8641 4.41134 7.39305 15.6195 5.88856 14.6178 4.10663 0 37.0906 16.5858 200 0 0 31.3046 18.9931
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
9.84775 14.3602 44.8641 4.411 7.39247 15.6195 5.88819 14.6178 4.10625 0 37.0906 16.5858 200 0 0 31.3046 18.9931
9.84727 14.3602 44.8641 4.41067 7.3919 15.6195 5.88783 14.6178 4.10588 0 37.0906 16.5858 200 0 0 31.3046 18.5615
6.84678 11.3602 48.8641 7.41033 1.39133 15.6195 5.88746 21.6178 4.1055 0 35.0906 12.5858 200 0 0 31.3046 18.5615
6.84644 11.3602 48.8641 7.40976 1.39122 15.6195 5.88709 21.6178 4.10512 0 35.0906 12.5858 200 0 0 31.3046 18.9931
7.8461 11.3602 47.8641 4.40919 4.39111 14.6195 5.88673 17.6178 2.10474 0 37.0906 16.5858 200 0 0 31.3046 17.2665
7.84572 11.3602 47.8641 4.40885 4.39077 14.6195 5.88636 17.6178 2.10455 0 37.0906 16.5858 200 0 0 31.3046 17.2665
3.84533 8.36024 46.8641 4.40851 3.39043 10.6195 8.88599 16.6178 0.104355 0 36.0906 14.5858 200 0 0 31.3046 17.2665
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 17.2665
3.84514 8.35977 46.8641 4.40817 3.39016 10.6189 8.88544 16.6178 0.104346 0 36.0906 14.5858 200 0 0 31.3046 17.6982
6.84495 12.3593 42.8641 1.40783 4.3899 11.6183 5.88489 16.6178 3.10434 0 34.0906 15.5858 200 0 0 31.3046 19.4248
6.84461 12.3593 42.8641 1.40772 4.38956 11.6183 5.88452 16.6178 3.10405 0 34.0906 15.5858 200 0 0 31.3046 18.9931
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
4.84427 11.3593 47.8641 5.40762 4.38922 14.6183 4.88416 18.6178 4.10376 0 40.0906 15.5858 200 0 0 31.3046 18.9931
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
5.84404 14.3593 47.8641 4.4072 3.38888 10.6183 5.88385 19.6178 3.10339 0 32.0906 16.5858 200 0 0 31.3046 18.9931
5.84375 14.3593 47.8641 4.40686 3.38861 10.6178 5.88349 19.6178 3.1031 0 32.0906 16.5858 200 0 0 31.3046 18.5615
5.84346 12.3593 50.8641 4.40652 3.38835 10.6172 5.88312 16.6178 2.10282 0 40.0906 13.5858 200 0 0 31.3046 18.5615
5.84317 12.3593 50.8641 4.40618 3.38809 10.6166 5.88275 16.6178 2.10262 0 40.0906 13.5858 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
2.84288 10.3593 43.8641 0.405845 1.38783 12.6161 8.88239 13.6178 0.102428 0 39.0906 10.5858 200 0 0 31.3046 18.5615
2.84274 10.3587 43.8641 0.405814 1.38772 12.6161 8.88183 13.6178 0.102419 0 39.0906 10.5852 200 0 0 31.3046 18.9931
4.8426 6.35814 46.8641 0 3.38761 11.6161 7.88128 17.6178 4.10241 0 40.0906 11.5847 200 0 0 31.3046 18.5615
4.84236 6.35778 46.8641 0 3.38735 11.6161 7.88079 17.6178 4.10203 0 40.0906 11.5847 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
7.84212 15.3574 45.8641 5.40587 1.38708 14.6161 3.8803 18.6178 0.101654 0 36.0906 15.5847 200 0 0 31.3046 18.5615
7.84174 15.3574 45.8641 5.40546 1.38698 14.6161 3.88006 18.6178 0.101645 0 36.0906 15.5847 200 0 0 31.3046 18.5615
7.84135 15.3574 45.8641 5.40504 1.38687 14.6161 3.87982 18.6178 0.101636 0 36.0906 15.5847 200 0 0 31.3046 18.5615
5.84096 14.3574 50.8641 5.40463 4.38676 13.6161 6.87957 21.6178 0 0 33.0906 12.5847 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
0.840675 5.35743 48.8641 3.40421 0.38642 12.6161 7.87915 17.6178 1.1018 0 36.0906 14.5847 200 0 0 31.3046 18.5615
0.840633 5.35713 48.8641 3.40395 0.38639 12.6161 7.87866 17.6178 1.1017 0 36.0906 14.5847 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.9931
4.84059 10.3568 43.8641 2.40369 0.38636 11.6161 8.87816 18.6178 0.101598 0 34.0906 11.5847 200 0 0 31.3046 18.5615
2.84035 7.35625 42.8641 3.4035 1.38633 11.6161 7.87761 13.6178 1.10159 0 39.0906 9.58467 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.9931
2.84021 7.35583 42.8641 3.40324 1.38622 11.6161 7.87712 13.6178 1.10149 0 39.0906 9.58415 200 0 0 31.3046 17.6982
1.84007 12.3554 41.8641 3.40298 1.38611 13.6161 8.87663 22.6178 1.10139 0 32.0906 10.5836 200 0 0 31.3046 17.2665
1.83998 12.3554 41.8641 3.40272 1.38601 13.6161 8.87608 22.6178 1.10128 0 32.0906 10.5831 200 0 0 31.3046 17.6982
3.83989 18.3554 46.8641 6.40246 6.3859 10.6161 3.87553 19.6178 0.101183 0 39.0906 16.5825 200 0 0 31.3046 17.6982
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.1298
3.8397 18.3554 46.8641 6.40197 6.3854 10.6155 3.87528 19.6178 0.101174 0 39.0906 16.5825 200 0 0 31.3046 18.9931
12.8395 8.35542 47.8641 5.40147 3.38491 10.615 6.87504 14.6178 5.10116 0 37.0906 17.5825 200 0 0 31.3046 18.5615
12.8395 8.35495 47.8641 5.40106 3.38464 10.6144 6.87462 14.6178 5.10069 0 37.0906 17.5825 200 0 0 31.3046 19.4248
8.83951 13.3545 49.8641 3.40064 3.38438 12.6138 5.87419 17.6178 1.10023 0 35.0906 15.5825 200 0 0 31.3046 18.5615
8.83908 13.3545 49.8641 3.40038 3.38412 12.6138 5.87382 17.6178 1.10012 0 35.0906 15.5825 200 0 0 31.3046 18.9931
8.83864 13.3545 49.8641 3.40012 3.38386 12.6138 5.87346 17.6178 1.10002 0 35.0906 15.5825 200 0 0 31.3046 18.5615
6.8382 12.3545 47.8641 6.39986 4.38359 16.6138 5.87309 20.6178 2.09992 0 35.0906 15.5825 200 0 0 31.3046 18.5615
6.83787 12.3545 47.8641 6.39937 4.38325 16.6138 5.87272 20.6178 2.09973 0 35.0906 15.5825 200 0 0 31.3046 18.5615
5.83753 3.35448 45.8641 4.39887 1.38291 11.6138 8.87236 18.6178 0.099535 0 37.0906 17.5825 200 0 0 31.3046 18.5615
5.83724 3.3543 45.8641 4.39854 1.3828 11.6138 8.87181 18.6178 0.0995258 0 37.0906 17.5825 200 0 0 31.3046 18.5615
5.83695 3.35411 45.8641 4.3982 1.3827 11.6138 8.87125 18.6178 0.0995167 0 37.0906 17.5825 200 0 0 31.3046 18.5615
5.83666 9.35392 46.8641 1.39786 4.38259 15.6138 4.8707 14.6178 1.09951 0 42.0906 16.5825 200 0 0 31.3046 18.5615
5.83638 9.3534 46.8641 1.39775 4.38225 15.6138 4.8704 14.6178 1.09941 0 42.0906 16.5825 200 0 0 31.3046 18.5615
6.83609 10.3529 45.8641 4.39765 0.381909 18.6138 7.8701 15.6178 2.09931 0 35.0906 11.5825 200 0 0 31.3046 18.5615
6.83575 10.3523 45.8641 4.39731 0.381879 18.6138 7.86961 15.6178 2.09911 0 35.0906 11.5825 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
6.83541 10.3517 45.8641 4.39697 0.38185 18.6138 7.86912 15.6178 2.09892 0 35.0906 11.5825 200 0 0 31.3046 18.5615
9.83508 10.3511 48.8641 4.39663 4.38182 17.6138 5.86863 17.6178 1.09873 0 34.0906 15.5825 200 0 0 31.3046 18.5615
7.83459 12.3505 50.8641 2.39629 2.38148 11.6138 6.86826 18.6178 4.09862 0 40.0906 14.5825 200 0 0 31.3046 18.5615
7.8342 12.3505 50.8641 2.39611 2.38129 11.6138 6.86783 18.6178 4.09825 0 40.0906 14.5825 200 0 0 31.3046 18.5615
7.83382 12.3505 50.8641 2.39592 2.38111 11.6138 6.86741 18.6178 4.09787 0 40.0906 14.5825 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
7.83343 15.3505 45.8641 1.39574 2.38093 13.6138 7.86698 20.6178 0.0974924 0 39.0906 11.5825 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
2.83304 13.3505 47.8641 2.39563 5.38074 14.6138 8.86649 18.6178 0.0974834 0 32.0906 16.5825 200 0 0 31.3046 18.5615
2.83291 13.3505 47.8641 2.39545 5.38032 14.6138 8.86594 18.6178 0.0974744 0 32.0906 16.5825 200 0 0 31.3046 18.5615
5.83277 6.35055 46.8641 4.39527 1.3799 15.6138 7.86538 18.6178 2.09747 0 35.0906 10.5825 200 0 0 31.3046 18.5615
5.83248 6.35019 46.8641 4.39493 1.3798 15.6138 7.86489 18.6178 2.09727 0 35.0906 10.5819 200 0 0 31.3046 17.2665
6.83219 13.3498 48.8641 5.39459 5.37969 16.6138 6.8644 16.6178 0.0970793 0 35.0906 14.5814 200 0 0 31.3046 17.2665
6.83185 13.3498 48.8641 5.39417 5.37927 16.6138 6.86398 16.6178 0.0970704 0 35.0906 14.5814 200 0 0 31.3046 17.2665
6.83152 13.3498 48.8641 5.39376 5.37885 16.6138 6.86355 16.6178 0.0970614 0 35.0906 14.5814 200 0 0 31.3046 17.6982
6.83118 7.34984 47.8641 3.39335 1.37844 12.6138 9.86312 15.6178 1.09705 0 36.0906 14.5814 200 0 0 31.3046 18.1298
6.83084 7.34942 47.8641 3.39308 1.37833 12.6138 9.86251 15.6178 1.09695 0 36.0906 14.5814 200 0 0 31.3046 18.5615
9.8305 12.349 47.8641 3.39282 3.37822 14.6138 6.86189 17.6178 0 0 40.0906 17.5814 200 0 0 31.3046 18.5615
9.83002 12.349 47.8641 3.39256 3.37796 14.6138 6.86147 17.6178 0 0 40.0906 17.5814 200 0 0 31.3046 18.5615
9.82953 12.349 47.8641 3.3923 3.3777 14.6138 6.86104 17.6178 0 0 40.0906 17.5814 200 0 0 31.3046 18.5615
3.82905 13.349 47.8641 2.39204 3.37744 15.6138 8.86061 15.6178 2.09738 0 33.0906 12.5814 200 0 0 31.3046 18.5615
3.82886 13.349 47.8641 2.39186 3.37717 15.6138 8.86006 15.6178 2.09718 0 33.0906 12.5814 200 0 0 31.3046 18.5615
7.82867 17.349 46.8641 1.39167 6.37691 14.6138 3.85951 22.6178 3.09699 0 40.0906 18.5814 200 0 0 31.3046 18.5615
7.82828 17.349 46.8641 1.39157 6.37642 14.6138 3.85927 22.6178 3.0967 0 40.0906 18.5814 200 0 0 31.3046 18.5615
7.8279 17.349 46.8641 1.39146 6.37592 14.6138 3.85903 22.6178 3.09642 0 40.0906 18.5814 200 0 0 31.3046 18.5615
5.82751 13.349 45.8641 3.39135 6.37543 15.6138 5.85879 20.6178 2.09613 0 36.0906 13.5814 200 0 0 31.3046 18.5615
5.82722 13.349 45.8641 3.39109 6.37493 15.6138 5.85842 20.6178 2.09594 0 36.0906 13.5814 200 0 0 31.3046 18.5615
5.82694 12.349 47.8641 5.39083 0.374435 16.6138 8.85806 18.6178 0 0 38.0906 13.5814 200 0 0 31.3046 18.5615
5.82665 12.349 47.8641 5.39042 0.374406 16.6138 8.85751 18.6178 0 0 38.0906 13.5814 200 0 0 31.3046 18.5615
5.82636 12.349 47.8641 5.39 0.374377 16.6138 8.85696 18.6178 0 0 38.0906 13.5814 200 0 0 31.3046 18.5615
0.826075 3.34901 42.8641 0 1.37435 12.6138 11.8564 14.6178 0 0 39.0906 12.5814 200 0 0 31.3046 18.5615
0.826034 3.34882 42.8641 0 1.37424 12.6138 11.8564 14.6178 0 0 39.0906 12.5814 200 0 0 31.3046 18.5615
3.82599 10.3486 43.8641 7.38968 4.37413 10.6138 7.8564 16.6178 0 0 39.0906 13.5814 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
3.8258 10.3481 43.8641 7.38911 4.37379 10.6133 7.85592 16.6178 0 0 39.0906 13.5814 200 0 0 31.3046 18.5615
8.82562 10.3475 52.8641 4.38855 3.37346 17.6127 6.85543 19.6178 1.09762 0 37.0906 13.5814 200 0 0 31.3046 18.5615
8.82518 10.3469 52.8641 4.38821 3.37319 17.6127 6.855 19.6178 1.09752 0 37.0906 13.5814 200 0 0 31.3046 18.5615
6.82474 13.3463 46.8641 2.38787 3.37293 17.6127 6.85457 19.6178 2.09742 0 37.0906 14.5814 200 0 0 31.3046 18.5615
6.82441 13.3463 46.8641 2.38769 3.37267 17.6127 6.85415 19.6178 2.09722 0 37.0906 14.5814 200 0 0 31.3046 18.5615
6.82407 13.3463 46.8641 2.3875 3.37241 17.6127 6.85372 19.6178 2.09703 0 37.0906 14.5814 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
0.823734 9.34632 45.8641 1.38732 3.37215 12.6127 7.85329 16.6178 0 0 34.0906 12.5814 200 0 0 31.3046 18.5615
13.8237 12.3458 46.8641 4.38721 6.37188 13.6127 5.8528 16.6178 5.09692 0.291737 34.0906 12.5814 200 0 0 31.3046 17.6982
13.8237 12.3458 46.8641 4.38688 6.37139 13.6127 5.85244 16.6178 5.09645 0.291725 34.0906 12.5814 200 0 0 31.3046 17.6982
13.8237 12.3458 46.8641 4.38654 6.37089 13.6127 5.85208 16.6178 5.09598 0.291714 34.0906 12.5814 200 0 0 31.3046 17.6982
4.82369 9.34579 47.8641 4.3862 3.3704 12.6127 7.85171 17.6178 1.09551 0 38.0906 14.5814 200 0 0 31.3046 17.6982
4.82346 9.34527 47.8641 4.38587 3.37014 12.6127 7.85122 17.6178 1.09541 0 38.0906 14.5814 200 0 0 31.3046 18.1298
3.82322 11.3447 44.8641 2.38553 2.36988 13.6127 7.85073 17.6178 0.0953127 0 37.0906 10.5814 200 0 0 31.3046 18.5615
3.82303 11.3447 44.8641 2.38534 2.36969 13.6127 7.85024 17.6178 0.0953039 0 37.0906 10.5808 200 0 0 31.3046 18.5615
3.82284 11.3447 44.8641 2.38516 2.36951 13.6127 7.84976 17.6178 0.0952951 0 37.0906 10.5802 200 0 0 31.3046 18.9931
4.82265 9.34474 44.8641 3.38498 2.36932 15.6127 8.84927 15.6178 0.0952864 0 38.0906 8.57967 200 0 0 31.3046 18.9931
4.82241 9.34422 44.8641 3.38472 2.36914 15.6127 8.84872 15.6178 0.0952776 0 38.0906 8.57921 200 0 0 31.3046 18.5615
7.82218 13.3437 44.8641 3.38446 2.36896 13.6127 7.84816 17.6178 0.0952688 0 33.0906 11.5788 200 0 0 31.3046 18.5615
7.82179 13.3437 44.8641 3.3842 2.36877 13.6127 7.84768 17.6178 0.09526 0 33.0906 11.5788 200 0 0 31.3046 18.5615
4.8214 8.3437 46.8641 4.38394 0 15.6127 7.84719 14.6178 0 0 37.0906 11.5788 200 0 0 31.3046 18.5615
4.82117 8.34323 46.8641 4.3836 0 15.6127 7.8467 14.6178 0 0 37.0906 11.5788 200 0 0 31.3046 18.5615
4.82093 8.34276 46.8641 4.38326 0 15.6127 7.84621 14.6178 0 0 37.0906 11.5788 200 0 0 31.3046 18.5615
3.82069 8.34229 42.8641 1.38293 3.36873 13.6127 7.84572 17.6178 1.0955 0 38.0906 12.5788 200 0 0 31.3046 18.5615
3.8205 8.34182 42.8641 1.38282 3.36847 13.6127 7.84523 17.6178 1.0954 0 38.0906 12.5788 200 0 0 31.3046 18.5615
6.82031 8.34136 41.8641 2.38271 4.36821 13.6127 7.84475 17.6178 1.0953 0 36.0906 15.5788 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
6.81998 8.34089 41.8641 2.38253 4.36787 13.6127 7.84426 17.6178 1.0952 0 36.0906 15.5788 200 0 0 31.3046 18.5615
5.81964 8.34042 44.8641 3.38235 2.36753 12.6127 8.84377 21.6178 1.0951 0 37.0906 13.5788 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
5.81935 8.33995 44.8641 4.38209 2.36735 13.6127 8.84322 18.6178 0.094997 0 38.0906 15.5788 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
5.81907 8.33949 44.8641 4.38175 2.36717 13.6127 8.84267 18.6178 0.0949882 0 38.0906 15.5788 200 0 0 31.3046 18.5615
4.81878 15.339 40.8641 3.38141 1.36698 14.6127 8.84212 15.6178 1.09498 0 39.0906 9.57876 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
5.81854 10.339 46.8641 4.38115 3.36688 18.6127 3.84157 19.6178 3.09488 0 34.0906 16.5782 200 0 0 31.3046 18.5615
5.81825 10.3384 46.8641 4.38082 3.36661 18.6127 3.84133 19.6178 3.09459 0 34.0906 16.5782 200 0 0 31.3046 18.5615
5.81797 10.3379 46.8641 4.38048 3.36635 18.6127 3.84109 19.6178 3.09431 0 34.0906 16.5782 200 0 0 31.3046 18.5615
2.81768 14.3373 45.8641 6.38014 5.36609 14.6127 6.84085 13.6178 2.09402 0 39.0906 19.5782 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 17.6982
7.81754 15.3373 48.8641 5.37965 3.36567 12.6127 6.84042 13.6178 3.09383 0 41.0906 10.5782 200 0 0 31.3046 17.6982
7.81715 15.3373 48.8641 5.37924 3.36541 12.6127 6.84 13.6178 3.09355 0 41.0906 10.5777 200 0 0 31.3046 17.6982
7.81677 15.3373 48.8641 5.37883 3.36515 12.6127 6.83957 13.6178 3.09326 0 41.0906 10.5771 200 0 0 31.3046 17.6982
6.81638 9.33728 52.8641 1.37841 1.36489 9.6127 5.83915 20.6178 3.09298 0 38.0906 14.5765 200 0 0 31.3046 18.1298
6.81605 9.33675 52.8641 1.37831 1.36478 9.61219 5.83878 20.6178 3.09269 0 38.0906 14.5765 200 0 0 31.3046 18.5615
6.81571 10.3362 48.8641 5.3782 4.36468 17.6117 4.83842 16.6178 3.09241 0 41.0906 16.5765 200 0 0 31.3046 18.5615
6.81537 10.3357 48.8641 5.37779 4.36434 17.6117 4.83812 16.6178 3.09212 0 41.0906 16.5765 200 0 0 31.3046 19.4248
6.81504 10.3351 48.8641 5.37737 4.364 17.6117 4.83782 16.6178 3.09184 0 41.0906 16.5765 200 0 0 31.3046 18.9931
9.8147 8.33449 45.8641 3.37696 2.36366 12.6117 9.83751 14.6178 3.09155 0 35.0906 13.5765 200 0 0 31.3046 18.9931
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.9931
9.81422 8.33402 45.8641 3.3767 2.36348 12.6117 9.8369 14.6178 3.09127 0 35.0906 13.5765 200 0 0 31.3046 18.9931
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.5615
3.81354 7.33315 45.8641 3.37618 6.3628 15.6117 6.83586 18.6178 0 0 42.0906 12.5765 200 0 0 31.3046 18.9931
7.81336 12.3327 45.8641 4.37592 4.36231 14.6117 9.83544 16.6178 3.09115 0 35.0906 14.5765 200 0 0 31.3046 18.5615
7.81297 12.3327 45.8641 4.37559 4.36197 14.6117 9.83483 16.6178 3.09087 0 35.0906 14.5765 200 0 0 31.3046 18.5615
4.81259 10.3327 44.8641 2.37525 1.36163 14.6117 9.83421 16.6178 0 0 41.0906 11.5765 200 0 0 31.3046 18.5615
4.81235 10.3322 44.8641 2.37507 1.36152 14.6117 9.8336 16.6178 0 0 41.0906 11.5765 200 0 0 31.3046 18.5615
0 0 0 0 0 0 0 0 0 0 0 0 200 0 0 31.3046 18.9931
6.81211 10.3316 47.8641 3.37488 2.36142 11.6117 5.83299 17.6178 2.09075 0 40.0906 17.5765 200 0 0 31.3046 18.5615
