500
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 0 0.868833 0 1.15087 0 0.0115722 0 1.19777 7.45917 0 500 500 189 17.3915 18.1298
0 0 0 0.999244 0 1.33804 0 0 0 1.6361 8.90405 0 500 500 347 17.3915 18.1298
0 0 0 4.0644 2.86905 7.93156 1.29058 0.338995 2.09284 1.8552 4.62649 0.707342 500 500 224 17.8263 17.2665
0 0 0 5.59664 4.57486 11.2283 2.26651 0.560207 3.53193 1.96469 2.48769 1.2685 500 500 257 18.2611 17.2665
4.24319 5.9333 7.06752 2.36243 2.92728 5.37671 0.754334 8.17078 0.251303 1.01936 2.91828 7.04901 500 500 291 18.6959 16.8349
7.27201 9.46306 10.9849 0.745361 2.10339 2.45092 0 11.9761 0 0.546694 3.13343 9.93927 500 500 170 18.6959 16.4032
4.28643 6.22795 5.94354 0.436869 0.691353 0.98804 0 6.37872 0 0.310359 1.24086 4.3844 500 500 330 19.1307 16.8349
2.79358 4.61029 3.42283 0.282617 0 0.256621 0 3.58001 0.381057 0.192188 0.294602 1.607 500 500 334 19.1307 16.4032
2.0471 3.80136 2.16243 0.205485 0 0 0 2.18063 0.676007 0.133101 0 0.218349 500 500 244 19.5654 15.9716
0.6738 2.89679 1.03218 0.166913 0.456051 0 0 1.48091 0 0 1.08498 0.524062 500 500 374 20.0002 15.5399
0 2.44444 0.46706 0.147621 0.867749 0 0.547512 1.13103 0 0 1.71662 0.67689 500 500 409 20.0002 15.9716
0.143903 1.2182 1.68451 1.13797 0.0734996 3.82123 3.39503 7.95605 0 0 3.53234 0 500 500 413 20.435 15.5399
0.222251 0.60508 2.29308 1.63304 0 6.67345 4.8185 11.3686 0 0 4.43997 0 500 500 261 20.8698 15.9716
0.261411 0.29852 2.59721 1.88048 0 8.09956 5.52996 13.0748 0 0 4.89356 0 500 500 545 21.3046 15.5399
5.78098 6.64524 7.74912 3.0041 1.87877 10.3126 4.88541 10.428 0 2.02816 8.12012 6.44529 500 500 830 21.7393 16.4032
8.54076 9.8186 10.3251 3.56572 3.07885 11.4191 4.56295 9.10424 0.0473374 3.05101 9.7334 10.1376 500 500 397 22.1741 15.9716
1.92065 7.40528 5.11306 2.34633 1.67856 8.47241 8.90152 9.4421 0 0 11.54 8.48375 500 500 495 22.6089 16.8349
0 6.19845 2.50705 1.73659 0.978391 6.99882 11.0708 9.61068 0 0 12.4434 7.65659 500 500 655 23.4785 16.8349
0 5.59487 1.20406 1.43166 0.628287 6.2618 12.1555 9.69462 0 0 12.895 7.24276 500 500 408 23.4785 15.9716
3.62892 7.79291 8.55256 2.77914 2.45321 9.39308 10.1978 11.7362 0 0 14.1209 9.53561 500 500 412 23.4785 15.9716
6.96535 8.89193 12.2268 3.45269 3.36535 10.9587 9.21857 12.7571 1.66228 0 14.7338 10.682 500 500 415 23.9133 15.9716
8.13356 8.94144 16.0639 4.28927 4.32109 11.7415 8.7286 13.2675 2.81724 0 15.0402 11.7552 500 500 419 23.9133 15.9716
8.71726 8.9659 17.9825 4.70733 4.79855 12.1329 8.48324 13.5227 3.39458 0 15.1935 12.2919 500 500 423 23.9133 15.9716
9.00871 8.97782 18.9418 4.91611 5.03688 12.3286 8.36019 13.6503 3.68312 0 15.2701 12.5602 500 500 426 24.348 15.9716
9.15403 10.4835 20.9214 4.02026 3.65564 13.4265 7.7983 14.7141 4.82726 0 15.8084 12.6943 500 500 586 24.348 15.9716
9.22629 11.2363 21.9112 3.57219 2.96484 13.9754 7.51703 15.246 5.39912 0 16.0775 12.7614 500 500 339 24.348 15.1083
8.26201 12.1127 23.9062 4.34801 5.11927 12.7499 6.87607 14.0119 5.68486 0.382687 16.7121 14.7949 500 500 624 24.7828 15.9716
7.77956 12.5509 24.9036 4.73568 6.19593 12.1371 6.55531 13.3949 5.82752 0.729836 17.0294 15.8117 500 500 536 24.7828 15.9716
7.53802 12.77 25.4023 4.92928 6.7337 11.8307 6.39465 13.0864 5.89865 0.903375 17.188 16.3201 500 500 509 24.7828 14.6766
6.41693 11.3796 26.1517 4.02583 5.50202 11.6775 7.31404 12.9321 4.43402 0 17.7674 15.5743 500 500 513 25.2176 15.5399
5.85616 10.6844 26.5264 3.57397 4.88586 11.6009 7.77337 12.855 3.7016 0 18.057 15.2014 500 500 705 25.2176 15.1083
7.57555 9.33676 29.7137 3.34789 5.07745 12.5626 8.00266 14.3164 3.83529 0.430317 18.7019 14.0149 500 500 835 25.2176 14.6766
8.43484 8.66268 31.3074 3.2347 5.17284 13.0435 8.11694 15.0471 3.90201 1.25364 19.0243 13.4217 500 500 715 25.6524 14.6766
8.86408 8.32538 32.1042 3.17796 5.22013 13.2839 8.17371 15.4125 3.93523 1.66523 19.1855 13.1251 500 500 406 25.6524 14.6766
7.0783 7.15646 31.0027 2.64945 4.74337 10.9041 8.70173 14.5952 1.95171 0 19.2661 11.9768 500 500 568 25.6524 14.6766
6.18518 6.5718 30.4519 2.38509 4.50466 9.7139 8.96532 14.1865 0.959948 0 19.3064 11.4026 500 500 573 26.0872 14.6766
5.73839 8.77926 31.1765 2.25281 3.88498 11.1184 9.09671 13.9822 2.46407 0 21.3265 12.1155 500 500 578 26.0872 14.6766
5.51477 9.883 31.5388 2.18657 3.57489 11.8207 9.16198 13.88 3.216 0 22.3366 12.472 500 500 583 26.0872 14.6766
5.40273 10.4349 31.7199 2.15335 3.4196 12.1718 9.19421 13.8289 3.59183 0 22.8416 12.6502 500 500 588 26.0872 14.6766
5.84648 10.7108 31.8105 3.63664 2.8417 11.3474 9.20991 13.3034 2.27961 0 21.5942 12.2393 500 500 593 26.0872 15.1083
6.06808 10.8488 31.8558 4.37805 2.55257 10.9352 9.21735 13.0406 1.62347 0 20.9704 12.0339 500 500 598 26.522 14.6766
8.67861 11.9177 34.3784 4.74851 3.90784 12.7291 9.22065 12.9092 1.29536 0 22.1586 13.4312 500 500 478 26.522 14.6766
9.98387 12.4522 35.6397 4.93351 4.58507 13.626 9.22189 12.8436 1.13128 0 22.7526 14.1298 500 500 733 26.522 14.6766
10.6365 12.7195 36.2704 5.02576 4.92328 14.0745 9.22209 12.8107 1.0492 0 23.0497 14.4791 500 500 455 26.522 14.6766
8.46282 11.3531 35.5857 4.57165 3.09198 14.2987 9.72178 12.7943 1.50813 0 23.1982 12.1538 500 500 742 26.522 15.1083
7.37571 10.6699 35.2434 4.3444 2.17623 14.4109 9.97163 12.7861 1.73753 0 23.2724 10.9908 500 500 747 26.9567 15.1083
7.83188 10.8283 36.5722 3.73059 2.71826 14.4669 8.59655 13.782 3.35217 0 22.8096 12.4089 500 500 595 26.522 15.1083
8.05961 10.9075 37.2367 3.42353 2.98903 14.495 7.90869 14.2799 4.15932 0 22.5781 13.118 500 500 599 26.9567 15.1083
8.17311 10.9471 37.5689 3.26986 3.12416 14.509 7.56443 14.5289 4.56273 0 22.4624 13.4725 500 500 761 26.9567 15.1083
7.2295 9.96693 36.235 3.69287 3.19148 13.016 8.89198 15.6534 3.26426 0 23.4045 15.6498 500 500 609 26.9567 15.5399
6.75743 9.47653 35.568 3.90419 3.22488 12.2695 9.55576 16.2156 2.61496 0 23.8756 16.7384 500 500 457 26.9567 15.1083
8.02112 10.731 38.2345 3.50966 4.24134 12.3962 8.38764 17.4967 4.79025 0 24.1112 16.2828 500 500 462 26.9567 15.1083
8.65256 11.3583 39.5678 3.31224 4.74916 12.4596 7.80326 18.1373 5.87766 0 24.2289 16.0549 500 500 622 26.9567 15.1083
8.96788 11.6719 40.2344 3.21339 5.00267 12.4913 7.51075 18.4576 6.42113 0 24.2878 15.941 500 500 626 26.9567 15.1083
8.62514 11.3287 39.0678 3.16382 4.62902 11.0071 9.36417 17.1177 3.69263 0 24.8172 14.384 500 500 630 26.9567 15.5399
8.45341 11.1571 38.4844 3.13889 4.44187 10.2651 10.2909 16.4478 2.32835 0 25.082 13.6055 500 500 635 26.9567 15.5399
7.86719 10.5713 37.1927 3.12627 3.84797 11.894 9.75424 14.6128 2.14617 0 25.2143 12.2163 500 500 764 26.9567 14.6766
7.57376 10.2784 36.5469 3.11982 3.55076 12.7085 9.4855 13.6953 2.05502 0 25.2805 11.5217 500 500 518 26.9567 15.1083
7.42673 10.132 36.224 3.11645 3.40191 13.1157 9.35072 13.2366 2.00938 0 25.3136 11.1744 500 500 523 26.9567 14.6766
7.3529 12.0588 38.0625 3.11462 3.32724 14.8194 8.78292 15.0072 3.48649 0 26.3301 12.0007 500 500 402 26.9567 14.245
7.31567 13.0221 38.9818 3.11356 3.28965 15.6712 8.49865 15.8925 4.22488 0 26.8384 12.4139 500 500 532 26.9567 14.6766
7.29674 10.5038 38.4414 4.11288 2.77061 13.5971 8.85614 15.3352 3.09391 0 25.5926 13.1205 500 500 693 26.9567 14.245
7.28696 9.24441 38.1713 4.6123 2.51092 12.56 9.03448 15.0565 2.52836 0 24.9696 13.4738 500 500 698 27.3915 14.6766
7.28176 8.61443 38.0362 4.86178 2.3809 12.0415 9.12323 14.9172 2.24552 0 24.6582 13.6504 500 500 703 27.3915 14.6766
9.27884 11.2992 37.9686 3.98627 2.81571 14.2822 8.6672 16.3475 3.10403 0 26.5024 13.2387 500 500 707 27.3915 14.6766
10.2774 12.6415 37.9348 3.54838 3.03287 15.4026 8.43881 17.0627 3.53315 0 27.4246 13.0329 500 500 837 27.3915 15.1083
9.77665 11.3127 37.418 2.82928 2.6412 14.4628 9.32425 18.9203 2.74758 0 24.8856 11.43 500 500 841 27.3915 15.1083
9.52589 10.6483 37.1595 2.46963 2.44519 13.9929 9.76697 19.8491 2.35473 0 23.6162 10.6282 500 500 814 27.3915 15.5399
9.4001 10.3161 37.0303 2.28971 2.34702 13.7579 9.98833 20.3135 2.15824 0 22.9814 10.2269 500 500 537 27.3915 15.5399
11.8368 10.15 37.4657 3.19965 2.79776 13.6405 9.09901 18.0457 3.05993 0 22.6641 12.026 500 500 791 27.3915 15.9716
13.0552 10.067 37.6834 3.65443 3.02288 13.5817 8.65398 16.9118 3.51064 0.123836 22.5054 12.9255 500 500 515 27.3915 15.9716
11.1643 10.5254 39.7922 3.88163 3.13519 15.0524 7.9311 16.3448 3.73586 0 24.926 12.3752 500 500 800 27.3915 15.9716
10.2185 10.7547 40.8466 3.99503 3.19109 15.7877 7.56934 16.0613 3.84834 0 26.1364 12.1001 500 500 648 27.3915 15.9716
9.74522 10.8693 41.3739 4.05154 3.2188 16.1553 7.38813 15.9196 3.90444 0 26.7415 11.9625 500 500 652 27.3915 15.9716
10.0082 10.9266 40.6375 4.07961 3.7324 15.8392 6.7972 16.8487 3.93236 0 24.5441 11.8938 500 500 655 27.3915 15.9716
10.1396 10.9553 40.2693 4.09345 3.98888 15.6811 6.50146 17.3133 3.94619 0 23.4454 11.8594 500 500 784 27.3915 15.9716
9.70537 10.9696 40.5852 4.10017 4.11679 17.102 7.35332 16.5456 2.95297 0 24.396 13.3422 500 500 663 27.3915 15.9716
9.48784 10.9768 40.7431 4.10334 4.18042 17.8125 7.77887 16.1617 2.4563 0 24.8714 14.0836 500 500 666 27.3915 15.9716
9.37867 10.9803 40.8221 4.10474 4.21191 18.1677 7.99128 15.9698 2.20789 0 25.109 14.4543 500 500 795 27.3915 16.4032
10.8237 10.4821 41.8616 4.10524 5.22733 15.3454 8.09712 16.3738 4.08362 0 25.7279 12.6396 500 500 796 27.3915 16.4032
11.5462 10.233 42.3813 4.1053 5.73456 13.9342 8.14967 16.5758 5.02129 0.174488 26.0373 11.7323 500 500 644 27.3915 15.9716
9.90745 10.1085 44.1412 4.60514 4.48769 14.7286 7.17558 16.6769 4.48992 0 24.692 11.7786 500 500 647 27.3915 16.4032
9.08772 10.0462 45.0211 4.85482 3.86401 15.1258 6.68826 16.7274 4.22411 0 24.0193 11.8018 500 500 650 27.3915 16.4032
8.67749 10.0151 45.4611 4.97942 3.55192 15.3244 6.44432 16.7526 4.09106 0 23.683 11.8134 500 500 654 27.3915 16.4032
8.97202 10.4995 43.6811 6.04148 3.39563 17.4237 5.82207 17.2652 3.02441 0 23.5148 10.3192 500 500 657 27.3915 16.4032
9.11889 10.7417 42.7911 6.57218 3.31723 18.4733 5.51071 17.5215 2.49102 0 23.4308 9.57178 500 500 660 27.3915 16.4032
9.69192 11.8628 41.8461 5.8372 4.77779 17.9982 5.8548 19.1497 3.22426 0 25.8887 11.1978 500 500 663 27.3915 16.8349
9.97844 12.4234 41.3736 5.46947 5.50759 17.7606 6.02657 19.9638 3.59074 0 27.1177 12.0107 500 500 541 27.3915 16.4032
10.1217 12.7036 41.1373 5.28536 5.87201 17.6418 6.11217 20.3708 3.77385 0 27.7322 12.4172 500 500 669 27.3915 15.9716
10.6933 10.3438 41.0192 4.69307 5.55374 18.0824 7.1547 19.0743 4.36527 0 26.5394 11.1205 500 500 673 27.3915 15.9716
10.9791 9.16358 40.9601 4.39673 5.3942 18.3027 7.67559 18.4261 4.66082 0 25.9431 10.4718 500 500 676 27.3915 16.4032
11.122 8.57321 40.9306 4.24837 5.31403 18.4128 7.93567 18.102 4.80842 0 25.6449 10.1471 500 500 679 27.3915 15.9716
7.1935 9.27776 41.9158 2.674 5.27354 15.4679 9.06535 15.9399 3.88206 0 27.4958 8.98435 500 500 682 27.3915 15.9716
5.22908 9.63004 42.4085 1.88676 5.2529 13.9954 9.63018 14.8589 3.41878 0 28.4212 8.40273 500 500 685 27.3915 15.9716
8.24673 9.80617 43.1548 2.99309 4.24218 15.7592 8.4126 17.3184 3.18704 0 25.884 12.1116 500 500 688 27.3915 15.9716
9.75556 9.89424 43.5279 3.54606 3.73657 16.6411 7.80349 18.5481 3.07107 0 24.6153 13.9661 500 500 691 27.3915 16.4032
10.51 9.93828 43.7145 3.82236 3.48351 17.082 7.49861 19.163 3.01299 0 23.981 14.8933 500 500 694 27.3915 16.4032
9.88718 11.4603 43.3078 3.96031 3.35674 17.8025 7.84585 17.4704 3.48385 0 24.1638 14.3569 500 500 697 27.3915 16.8349
9.57538 12.2213 43.1044 4.0291 3.2931 18.1627 8.0191 16.6241 3.71914 0 24.2553 14.0887 500 500 701 27.3915 16.4032
8.41908 9.60181 41.5027 4.0633 3.76104 17.8429 8.60536 15.701 2.33666 0 23.301 12.4546 500 500 829 27.3915 16.4032
7.84062 8.29183 40.7019 4.08021 3.99468 17.6829 8.89807 15.2394 1.64538 0 22.8238 11.6376 500 500 550 27.3915 16.8349
7.55107 7.6366 40.3015 4.08847 4.11118 17.603 9.04402 15.0086 1.29971 0 22.5853 11.2291 500 500 835 27.3915 16.4032
9.40598 8.80875 40.6013 4.09241 4.1691 17.063 8.11658 19.3933 4.12685 0 24.466 11.5248 500 500 556 27.3915 16.4032
10.3334 9.39483 40.7512 4.09419 4.19774 16.793 7.65254 21.5856 5.54018 0 25.4063 11.6727 500 500 559 27.3915 16.4032
9.29717 9.68787 40.3261 4.09489 3.21173 16.658 8.9202 19.1817 4.24661 0 25.8765 12.7466 500 500 562 27.3915 16.8349
8.77868 9.83439 40.1136 4.09504 2.71856 16.5905 9.55403 17.9798 3.59973 0 26.1116 13.2836 500 500 690 27.3915 16.8349
8.51907 8.40765 40.0073 4.09493 3.9718 16.0567 9.37094 16.8788 3.27619 0 26.2291 12.5521 500 500 693 27.3915 16.8349
8.38891 7.69404 39.9542 4.09468 4.59802 15.7899 9.27899 16.3283 3.11432 0 26.2879 12.1863 500 500 696 27.3915 16.8349
8.32347 7.33701 39.9276 4.09437 4.91073 15.6564 9.2326 16.0531 3.03329 0 26.3173 12.0034 500 500 699 27.3915 16.8349
7.7904 8.15825 39.4144 3.59402 4.56668 15.0897 9.20899 16.4155 2.49267 0 26.332 10.912 500 500 702 27.3915 16.8349
7.52355 8.56858 39.1577 3.3437 4.39434 14.8063 9.19678 16.5967 2.2223 0 26.3393 10.3659 500 500 704 27.3915 16.8349
7.88981 9.27344 41.0294 3.71839 3.80784 17.6647 7.69026 18.6873 3.08704 0 27.343 10.5925 500 500 707 27.3915 16.8349
8.07258 9.62553 41.9652 3.90555 3.51434 19.0938 6.93672 19.7326 3.51928 0 27.8449 10.7058 500 500 554 27.3915 16.8349
8.16361 9.80124 42.4331 3.99893 3.36735 19.8084 6.55967 20.2552 3.73527 0 28.0958 10.7625 500 500 713 27.3915 16.8349
10.2088 10.3888 42.6671 4.04543 3.2936 18.6657 6.87087 20.0165 3.84313 0 26.7212 11.7908 500 500 716 27.3915 16.8349
11.2313 10.6825 42.7841 4.06849 3.25648 18.0943 7.02615 19.8972 3.89693 0 26.034 12.305 500 500 719 27.3915 16.8349
9.74263 8.32941 41.3426 3.57983 3.73768 17.3087 8.10347 18.8375 3.4237 0 26.6903 11.0621 500 500 846 27.3915 16.8349
8.99792 7.15265 40.6218 3.33536 3.97795 16.9158 8.64172 18.3077 3.18698 0 27.0185 10.4403 500 500 724 27.3915 16.8349
8.62521 6.56407 40.2614 3.21297 4.09776 16.7194 8.91043 18.0428 3.06852 0 27.1826 10.129 500 500 696 27.3915 16.8349
9.43849 9.26957 40.5813 3.65164 4.65734 17.6212 8.54437 19.4103 3.0092 0 25.7646 12.473 500 500 729 27.3915 16.8349
9.84514 10.6223 40.7412 3.87078 4.93673 18.0721 8.36098 20.0941 2.97943 0 25.0557 13.6451 500 500 732 27.3915 16.8349
9.54846 7.79871 40.3211 3.48016 4.07603 17.2975 9.76892 19.936 1.96445 0 26.2012 12.2311 500 500 734 27.3915 16.8349
9.39972 6.38673 40.1111 3.2847 3.64543 16.9103 10.4729 19.8569 1.45693 0 26.7739 11.5241 500 500 862 27.3915 16.8349
9.32495 5.68057 40.0061 3.18683 3.42988 16.7166 10.8249 19.8174 1.20314 0 27.0603 11.1706 500 500 864 27.3915 16.8349
8.78716 6.82733 38.9536 3.13775 2.82186 17.1198 10.0009 19.2976 1.57621 0 26.7035 11.4938 500 500 742 27.3915 16.8349
8.51791 7.40044 38.4273 3.11306 2.51768 17.3214 9.58844 19.0377 1.76268 0 26.5251 11.6554 500 500 713 27.3915 17.2665
8.88293 7.68672 38.6642 3.10058 3.36542 16.9222 9.88183 18.9078 1.85585 0 27.4359 11.7363 500 500 716 27.3915 17.2665
