500
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 1.73405 0 0.109842 0 0.218648 0 0.0326363 0.63843 0 0 0 0 0 16.9567 24.6046
0 0 1.73385 0 0.109822 0 0.218612 0 0.03263 0.638302 0 0 0 0 0 16.522 25.0363
0.984858 0.0960389 0.733655 0.227425 1.1098 0.620025 0.218576 0 1.03262 0 0 0 0 0 0 16.522 25.0363
0.984661 0.0960297 0.73357 0.227388 1.1096 0.619949 0.21854 0 1.03242 0 0 0 0 0 0 16.9567 25.0363
0.984464 0.0960205 0.733485 0.227351 1.1094 0.619872 0.218504 0 1.03223 0 0 0 0 0 0 16.522 24.6046
0.984267 0 2.7334 0 0.109201 0.619795 2.21847 0.697287 0 0.638392 2.80565 0 0 0 0 16.522 25.0363
0.98407 0 2.73309 0 0.109181 0.619719 2.2181 0.697205 0 0.638264 2.80534 0 0 0 0 16.522 25.0363
0 0 1.73277 0 1.10916 1.61964 0 0 1.03279 0 0 0 0 0 0 16.522 25.0363
0 0 1.73257 0 1.10896 1.61944 0 0 1.03259 0 0 0 0 0 0 16.522 25.0363
0 0 1.73237 0 1.10876 1.61924 0 0 1.03239 0 0 0 0 0 0 16.522 25.0363
0 0 1.73217 0 0.108561 0 0 1.69829 0.0321875 0 0 1.91724 0 0 0 16.522 24.6046
0 0 1.73197 0 0.108541 0 0 1.69809 0.0321813 0 0 1.91685 0 0 0 16.522 25.0363
0 1.097 0 0.228195 0.108521 0 1.21838 0 0.0321751 0 0 0.916469 0 0 0 16.522 24.6046
0 1.09689 0 0.228158 0.108502 0 1.21818 0 0.0321689 0 0 0.916286 0 0 0 16.522 25.0363
0 1.09679 0 0.228121 0.108482 0 1.21798 0 0.0321626 0 0 0.916103 0 0 0 16.522 25.0363
0.984499 0 0.732209 0.228084 0 0 1.21778 0 0.0321564 0 0 0 0 0 0 16.522 25.0363
0.984302 0 0.732125 0.228047 0 0 1.21758 0 0.0321502 0 0 0 0 0 0 16.522 24.6046
0.984106 0 1.73204 0.228009 0 0.619742 0 0.698536 0 0 0 0 0 0 0 16.522 24.6046
0.983909 0 1.73184 0.227972 0 0.619665 0 0.698454 0 0 0 0 0 0 0 16.522 25.0363
0.983712 0.0970274 0 0.227935 0 0.619589 0 0.698372 0 0 0 0 0 0 0 16.522 25.0363
0.983515 0.0970181 0 0.227898 0 0.619512 0 0 0.0327045 0.639476 0 0 0 0 0 16.522 24.6046
0.983318 0.0970089 0 0.227861 0 0.619435 0 0 0.0326982 0.639348 0 0 0 0 0 16.522 24.6046
0.983122 0 0 0 0.109589 2.61936 2.21802 0.698361 0.0326919 0.63922 0 1.91824 0 0 0 16.522 24.6046
0.982925 0 0 0 0.109569 2.61903 2.21766 0.698279 0.0326856 0.639092 0 1.91785 0 0 0 16.522 24.6046
0 0.0973628 1.73237 1.22808 0.109549 0 0 0 0.0326793 0 0.806172 1.91747 0 0 0 16.522 25.0363
0 0.0973536 1.73217 1.22788 0.10953 0 0 0 0.032673 0 0.806082 1.91709 0 0 0 16.522 24.6046
0 0.0973443 1.73197 1.22768 0.10951 0 0 0 0.0326667 0 0.805993 1.9167 0 0 0 16.522 25.0363
0 0.097335 0.731772 0 0.10949 0.618853 0 0.698656 0.0326603 0.639181 0 0 0 0 0 16.522 25.0363
0 0.0973257 0.731688 0 0.10947 0.618776 0 0.698574 0.032654 0.639053 0 0 0 0 0 16.522 25.0363
1.98275 0.0973164 0.731604 0.227727 0 2.6187 1.21794 0 0.0326477 0 0.806168 0 0 0 0 16.522 25.0363
1.98235 0.0973071 0.731519 0.22769 0 2.61838 1.21774 0 0.0326414 0 0.806079 0 0 0 0 16.522 24.6046
1.98195 0.0972978 0.731435 0.227653 0 2.61805 1.21754 0 0.0326351 0 0.80599 0 500 0 0 16.522 24.6046
0 0.0972885 0 0.227615 0.111016 1.61773 0 0.698598 0.0326288 0.639142 0.805901 0.918002 500 0 0 16.522 25.0363
0 0.0972792 0 0.227578 0.110996 1.61753 0 0.698516 0.0326225 0.639014 0.805812 0.917819 500 0 0 16.9567 25.468
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 16.9567 25.0363
0.981368 0.0972607 1.73121 0.227504 1.11078 4.61676 1.21739 0 0 0 0 0.917452 500 0 0 16.9567 24.6046
