... -> 400 -> 450 -> 500
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 2.15605 29.5453 0.0160267 0 9.6128 0 1.91606 0 0.57058 13.7051 0.460685 450 450 467 26.0872 20.2881
0 2.50756 28.5321 0.252136 0 8.51605 0 1.36122 0.350185 0.606729 12.8093 0.228063 450 450 217 26.0872 19.4248
0.757959 1.68329 29.5255 0 0 6.96755 0 2.58379 0.694252 0.62478 11.8613 0 450 450 654 26.0872 19.8565
1.89634 1.27114 30.0222 0 0 6.1932 0 3.19504 0.866234 0.633783 11.3873 0 450 450 622 26.0872 20.2881
2.46545 1.06505 30.2706 0 0 5.80592 0 3.50063 0.952172 0.638262 11.1501 0 450 450 466 26.0872 20.2881
1.74993 0 27.8947 0.536041 0 8.11219 0 4.15338 0.495088 0.140479 11.0315 0.572591 450 450 903 26.0872 20.7198
1.39214 0 26.7068 1.01212 0 9.26513 0 4.47971 0.266544 0 10.9721 1.28404 450 450 778 26.0872 20.2881
0 0.134744 27.6129 1.2501 0 10.8414 0 5.14282 0.652271 0.767173 12.9423 0.139717 450 450 622 26.0872 20.2881
0 0.496862 28.0659 1.36903 0 11.6293 0 5.47432 0.845081 1.2049 13.9272 0 450 450 465 26.0872 20.2881
0 0.677911 28.2924 1.42843 0 12.0231 0 5.64001 0.941434 1.42371 14.4196 0 450 450 902 26.0872 20.2881
0 0.268424 29.4057 0 0 10.2197 0 4.2228 0 1.03305 13.6657 1.13854 450 450 777 26.0872 20.2881
0 0.0636821 29.9623 0 0 9.31788 0 3.51416 0 0.837703 13.2886 2.06697 450 450 340 26.0872 19.8565
0 0.461313 30.2406 0 0 9.36681 0 4.65981 0.775772 0.740005 13.0999 1.5311 450 450 590 26.0872 20.7198
0 0.660118 30.3798 0.171688 0 9.39111 0 5.23258 1.40672 0.691134 13.0055 1.26315 450 450 465 26.0872 20.2881
0 0.759509 30.4493 0.329784 0 9.40309 0 5.5189 1.72209 0.666675 12.9582 1.12914 450 450 621 26.0872 20.2881
0 0.309194 30.4841 0.408811 0 8.4089 0 6.16201 2.37968 0.654423 12.9344 0 450 450 465 26.0872 20.2881
