800 -> 1200
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 11.2803 48.4055 3.28822 0 3.68278 0.231245 2.29562 1.24489 0 31.2144 10.1383 1200 0 0 31.7393 21.1514
0 11.2798 48.4055 3.2881 0 3.68269 0.231236 2.29558 1.24478 0 31.2144 10.1381 1200 0 0 31.7393 21.5831
0 11.2794 48.4055 3.28797 0 3.68261 0.231227 2.29553 1.24467 0 31.2144 10.1379 1200 0 0 31.7393 21.5831
0 6.27899 45.4055 5.28785 0 4.68252 1.23122 4.29549 0 0.988757 36.2144 8.13772 1200 0 0 31.7393 21.1514
0 6.27875 45.4055 5.28765 0 4.68242 1.23117 4.2954 0 0.988706 36.2144 8.13757 1200 0 0 31.7393 21.5831
0.369115 10.2785 44.4055 1.28745 0 1.68231 0 5.29532 0 0 31.2144 12.1374 1200 0 0 31.7393 21.5831
0.369106 10.2781 44.4055 1.2874 0 1.68227 0 5.29522 0 0 31.2144 12.1372 1200 0 0 31.7393 21.1514
0.369098 10.2777 44.4055 1.28735 0 1.68223 0 5.29511 0 0 31.2144 12.137 1200 0 0 32.1741 21.5831
0 12.2773 47.4055 1.2873 0 7.68219 0 7.29501 0 0 37.2144 12.1368 1200 0 0 32.1741 21.5831
0 12.2769 47.4055 1.28725 0 7.68202 0 7.29487 0 0 37.2144 12.1366 1200 0 0 32.1741 21.1514
0 14.2764 44.4055 1.2872 0 8.68184 0.231962 0.294729 2.24566 0 29.2144 14.1363 1200 0 0 32.1741 21.1514
0 14.2764 44.4055 1.28715 0 8.68164 0.231953 0.294723 2.24546 0 29.2144 14.1361 1200 0 0 32.1741 21.5831
0 14.2764 44.4055 1.2871 0 8.68144 0.231944 0.294717 2.24525 0 29.2144 14.1358 1200 0 0 32.1741 21.5831
0 11.2764 49.4055 0 0 0.68124 0 6.29471 0 0 33.2144 12.1356 1200 0 0 32.1741 21.5831
0 11.276 49.4055 0 0 0.681224 0 6.29459 0 0 33.2144 12.1354 1200 0 0 32.1741 21.5831
3.36941 10.2756 46.4055 1.28734 0 7.68121 1.23215 3.29447 0.245189 0 35.2144 14.1352 1200 0 0 32.1741 21.5831
3.36933 10.2752 46.4055 1.28729 0 7.68103 1.2321 3.2944 0.245167 0 35.2144 14.1349 1200 0 0 32.1741 21.1514
3.36925 10.2748 46.4055 1.28724 0 7.68085 1.23205 3.29434 0.245145 0 35.2144 14.1347 1200 0 0 32.1741 21.1514
0 9.27441 50.4055 0.28719 0.259156 5.68068 1.23201 1.29428 0 0 30.2144 7.1344 1200 0 0 32.1741 21.1514
0 9.27406 50.4055 0.287179 0.259139 5.68055 1.23196 1.29425 0 0 30.2144 7.13428 1200 0 0 32.1741 21.5831
0 13.2737 49.4055 0 0 0.680416 0 9.29423 0 0 28.2144 15.1342 1200 0 0 32.1741 21.1514
0 13.2737 49.4055 0 0 0.680401 0 9.29405 0 0 28.2144 15.1339 1200 0 0 32.1741 21.5831
0 13.2737 49.4055 0 0 0.680385 0 9.29386 0 0 28.2144 15.1336 1200 0 0 32.1741 21.5831
0 15.2737 48.4055 0 0 4.68037 0 2.29368 1.24573 0 30.2144 16.1333 1200 0 0 32.1741 21.1514
0 15.2737 48.4055 0 0 4.68026 0 2.29364 1.24562 0 30.2144 16.1331 1200 0 0 32.1741 21.1514
0 12.2737 49.4055 0 0.25948 5.68015 0 3.2936 1.24551 0 36.2144 11.1328 1200 0 0 32.1741 21.5831
0 12.2732 49.4055 0 0.259463 5.68002 0 3.29353 1.2454 0 36.2144 11.1326 1200 0 0 32.1741 21.1514
0 12.2728 49.4055 0 0.259447 5.67989 0 3.29347 1.24528 0 36.2144 11.1324 1200 0 0 32.1741 21.1514
0 10.2723 45.4055 2.28761 0 4.67976 1.23307 5.2934 0 0 32.2144 12.1322 1200 0 0 32.1741 21.1514
0 10.2719 45.4055 2.28752 0 4.67965 1.23302 5.2933 0 0 32.2144 12.132 1200 0 0 32.1741 21.1514
0 14.2715 48.4055 2.28744 1.2599 2.67955 0 3.2932 0 0 33.2144 13.1317 1200 0 0 32.1741 21.1514
0 14.2715 48.4055 2.28735 1.25982 2.67948 0 3.29313 0 0 33.2144 13.1315 1200 0 0 32.1741 21.1514
0 14.2715 48.4055 2.28726 1.25974 2.67942 0 3.29307 0 0 33.2144 13.1313 1200 0 0 32.6089 21.5831
3.37002 12.2715 50.4055 5.28718 0 3.67936 0 7.29301 0.246138 0 31.2144 6.13104 1200 0 0 32.1741 21.5831
3.36994 12.2711 50.4055 5.28698 0 3.67928 0 7.29287 0.246116 0 31.2144 6.13093 1200 0 0 32.1741 21.1514
6.36986 9.27062 53.4055 0 0 11.6792 0 4.29272 2.24609 0 32.2144 10.1308 1200 0 0 32.1741 21.5831
6.3697 9.27027 53.4055 0 0 11.6789 0 4.29264 2.24589 0 32.2144 10.1306 1200 0 0 32.1741 21.5831
6.36955 9.26992 53.4055 0 0 11.6787 0 4.29256 2.24569 0 32.2144 10.1305 1200 0 0 32.1741 21.5831
0 11.2696 46.4055 2.2872 0.260644 5.67839 0 2.29247 0 0 30.2144 16.1303 1200 0 0 32.1741 21.5831
0 11.2691 46.4055 2.28711 0.260628 5.67825 0 2.29243 0 0 30.2144 16.13 1200 0 0 32.6089 21.5831
3.36943 8.26872 44.4055 2.28703 0 2.67812 0 8.29239 0 0 30.2144 11.1297 1200 0 0 32.6089 21.5831
3.36935 8.2684 44.4055 2.28694 0 2.67806 0 8.29222 0 0 30.2144 11.1295 1200 0 0 32.6089 21.1514
3.36927 8.26809 44.4055 2.28685 0 2.678 0 8.29206 0 0 30.2144 11.1293 1200 0 0 32.6089 21.5831
0 12.2678 46.4055 0 0.260938 2.67794 0 9.2919 0.246007 0 32.2144 14.1291 1200 0 0 32.6089 21.1514
0 12.2673 46.4055 0 0.260921 2.67788 0 9.29172 0.245985 0 32.2144 14.1289 1200 0 0 32.6089 21.1514
1.36926 16.2669 46.4055 0.28682 1.2609 9.67782 0 1.29154 0 0 31.2144 9.12861 1200 0 0 32.6089 21.1514
1.36923 16.2669 46.4055 0.286809 1.26083 9.67759 0 1.29152 0 0 31.2144 9.12845 1200 0 0 32.6089 21.5831
0 11.2669 39.4055 1.2868 0 6.67737 0 1.29149 0 0 31.2144 9.12828 1200 0 0 32.6089 21.5831
0 11.2664 39.4055 1.28675 0 6.67722 0 3.29147 1.24643 0 30.2144 11.1281 1200 0 0 32.6089 21.1514
0 11.266 39.4055 1.2867 0 6.67706 0 3.2914 1.24632 0 30.2144 11.1279 1200 0 0 32.6089 21.1514
0 17.2656 50.4055 7.28665 0 5.67691 0 4.29134 3.24621 3.99346 31.2144 15.1277 1200 0 0 32.6089 21.5831
0 17.2656 50.4055 7.28638 0 5.67678 0 4.29126 3.24592 3.99325 31.2144 15.1275 1200 0 0 32.6089 21.5831
0 12.2656 46.4055 1.2861 0 2.67665 0.235153 7.29117 3.24563 0 35.2144 11.1272 1200 0 0 32.6089 21.5831
0 12.2651 46.4055 1.28605 0 2.67659 0.235144 7.29103 3.24534 0 35.2144 11.127 1200 0 0 32.6089 21.5831
0 12.2647 46.4055 1.286 0 2.67652 0.235135 7.29089 3.24505 0 35.2144 11.1268 1200 0 0 32.6089 21.5831
0.369464 6.26419 45.4055 0.285953 0 7.67646 0.235126 0 4.24476 0 36.2144 9.12659 1200 0 0 32.6089 21.1514
0.369455 6.26395 45.4055 0.285942 0 7.67629 0.235117 0 4.24438 0 36.2144 9.12643 1200 0 0 32.6089 21.1514
0 9.26372 45.4055 0 0 2.67611 0 7.29078 0 0 32.2144 11.1263 1200 0 0 32.6089 21.1514
0 9.26337 45.4055 0 0 2.67605 0 7.29063 0 0 32.2144 11.1261 1200 0 0 32.6089 21.5831
0 9.26302 45.4055 0 0 2.67599 0 7.29049 0 0 32.2144 11.1259 1200 0 0 32.6089 21.5831
0 9.26267 48.4055 1.28613 0 2.67593 0 0.290352 0 0 38.2144 11.1257 1200 0 0 32.6089 21.5831
0 9.26232 48.4055 1.28608 0 2.67586 0 0.290346 0 0 38.2144 11.1255 1200 0 0 32.6089 21.1514
0 14.262 50.4055 5.28603 0 2.6758 0 4.29034 0 0.993766 33.2144 14.1253 1200 0 0 32.6089 21.1514
0 14.262 50.4055 5.28583 0 2.67574 0 4.29026 0 0.993716 33.2144 14.125 1200 0 0 32.6089 21.1514
0 14.262 50.4055 5.28563 0 2.67568 0 4.29017 0 0.993665 33.2144 14.1248 1200 0 0 32.6089 21.5831
0 14.262 45.4055 1.28543 1.2647 3.67562 0 5.29009 0 0 31.2144 17.1245 1200 0 0 32.6089 21.5831
0 14.262 45.4055 1.28538 1.26462 3.67553 0 5.28999 0 0 31.2144 17.1242 1200 0 0 32.6089 21.5831
0.370052 15.262 46.4055 4.28533 1.26454 3.67545 0 2.28989 0.245927 0 32.2144 12.1239 1200 0 0 32.6089 21.1514
0.370044 15.262 46.4055 4.28517 1.26447 3.67536 0 2.28984 0.245905 0 32.2144 12.1237 1200 0 0 32.6089 21.1514
0.370035 15.262 46.4055 4.28501 1.26439 3.67528 0 2.2898 0.245883 0 32.2144 12.1235 1200 0 0 32.6089 21.1514
0.370026 11.262 45.4055 0 0 3.67519 0 6.28975 0 0 34.2144 17.1233 1200 0 0 32.6089 21.5831
0.370017 11.2615 45.4055 0 0 3.67511 0 6.28963 0 0 34.2144 17.123 1200 0 0 32.6089 21.1514
0 17.2611 45.4055 2.28497 2.26477 6.67502 0 0.289509 3.24618 0 32.2144 10.1227 1200 0 0 32.6089 21.5831
0 17.2611 45.4055 2.28489 2.26463 6.67487 0 0.289503 3.24588 0 32.2144 10.1225 1200 0 0 32.6089 21.1514
0 17.2611 45.4055 2.2848 2.26449 6.67472 0 0.289497 3.24559 0 32.2144 10.1223 1200 0 0 32.6089 21.1514
0 12.2611 48.4055 2.28471 0 3.67456 0 0.289492 1.2453 0 37.2144 17.1221 1200 0 0 32.6089 21.5831
0 12.2607 48.4055 2.28463 0 3.67448 0 0.289486 1.24519 0 37.2144 17.1218 1200 0 0 32.6089 21.1514
0 10.2602 51.4055 3.28454 0 5.67439 0 7.28948 0 0 34.2144 14.1215 1200 0 0 32.6089 21.5831
0 10.2598 51.4055 3.28441 0 5.67426 0 7.28934 0 0 34.2144 14.1213 1200 0 0 32.6089 21.1514
0 10.2594 51.4055 3.28429 0 5.67413 0 7.2892 0 0 34.2144 14.121 1200 0 0 32.6089 21.1514
1.37037 9.25903 50.4055 0 0 2.674 0 7.28906 3.24528 0 34.2144 13.1208 1200 0 0 32.6089 21.1514
1.37034 9.25868 50.4055 0 0 2.67394 0 7.28891 3.24499 0 34.2144 13.1205 1200 0 0 32.6089 21.1514
0 15.2583 49.4055 0 0 0 1.23737 8.28877 0.244701 0 30.2144 12.1203 1200 0 0 32.6089 21.1514
0 15.2583 49.4055 0 0 0 1.23733 8.28861 0.244679 0 30.2144 12.1201 1200 0 0 32.6089 21.5831
0 15.2583 49.4055 0 0 0 1.23728 8.28845 0.244657 0 30.2144 12.1199 1200 0 0 32.6089 21.5831
0.370564 15.2583 51.4055 1.28442 0 6.6739 0 4.28829 1.24463 0.994994 31.2144 11.1196 1200 0 0 32.6089 21.1514
0.370555 15.2583 51.4055 1.28437 0 6.67375 0 4.28821 1.24452 0.994943 31.2144 11.1194 1200 0 0 32.6089 21.5831
0.370546 15.2583 51.4055 1.28432 0 6.6736 0 4.28812 1.24441 0.994893 31.2144 11.1192 1200 0 0 32.6089 21.5831
0 10.2583 49.4055 3.28427 0 2.67344 0 12.288 0 0 32.2144 15.119 1200 0 0 32.6089 21.5831
0 10.2579 49.4055 3.28414 0 2.67338 0 12.2878 0 0 32.2144 15.1188 1200 0 0 32.6089 21.1514
0.370663 12.2576 47.4055 1.28402 1.2666 8.67332 0 9.28757 0 2.99484 31.2144 12.1185 1200 0 0 32.6089 21.5831
0.370654 12.2571 47.4055 1.28397 1.26652 8.67312 0 9.28738 0 2.99469 31.2144 12.1183 1200 0 0 32.6089 21.5831
0.370646 12.2566 47.4055 1.28392 1.26644 8.67292 0 9.2872 0 2.99454 31.2144 12.1181 1200 0 0 32.6089 21.1514
1.37064 13.2562 45.4055 1.28387 0 2.67272 1.23804 5.28702 0.244908 0.994386 28.2144 10.1179 1200 0 0 32.6089 21.5831
1.3706 13.2562 45.4055 1.28383 0 2.67266 1.23799 5.28692 0.244886 0.994335 28.2144 10.1177 1200 0 0 32.6089 21.5831
0 14.2562 47.4055 0 0 5.6726 0 1.28682 0 1.99428 36.2144 14.1175 1200 0 0 32.6089 21.5831
0 14.2562 47.4055 0 0 5.67247 0 1.28679 0 1.99418 36.2144 14.1172 1200 0 0 32.6089 21.1514
0 14.2562 47.4055 0 0 5.67234 0 1.28677 0 1.99408 36.2144 14.117 1200 0 0 32.6089 21.5831
0 12.2562 44.4055 1.28397 0 1.67221 0 13.2867 1.24507 0.99398 39.2144 14.1167 1200 0 0 32.6089 21.5831
0 12.2557 44.4055 1.28392 0 1.67217 0 13.2865 1.24496 0.99393 39.2144 14.1165 1200 0 0 32.6089 21.1514
0 15.2552 49.4055 0 0 5.67213 0 1.28623 1.24484 0 33.2144 13.1162 1200 0 0 32.6089 21.5831
0 15.2552 49.4055 0 0 5.672 0 1.2862 1.24473 0 33.2144 13.116 1200 0 0 32.6089 21.1514
0 15.2552 49.4055 0 0 5.67187 0 1.28618 1.24462 0 33.2144 13.1158 1200 0 0 32.6089 21.5831
2.37076 16.2552 46.4055 0 4.26807 1.67174 0 12.2862 1.24451 0.994033 31.2144 15.1155 1200 0 0 32.6089 21.1514
2.37071 16.2552 46.4055 0 4.26781 1.6717 0 12.2859 1.2444 0.993982 31.2144 15.1153 1200 0 0 32.6089 21.5831
3.37065 17.2552 48.4055 2.28412 0 5.67166 0.239197 2.28568 0.244286 0 29.2144 15.115 1200 0 0 32.6089 21.5831
3.37057 17.2552 48.4055 2.28404 0 5.67153 0.239188 2.28563 0.244264 0 29.2144 15.1147 1200 0 0 32.6089 21.1514
3.37049 17.2552 48.4055 2.28395 0 5.6714 0.239178 2.28559 0.244242 0 29.2144 15.1145 1200 0 0 32.6089 21.1514
0 12.2552 41.4055 0 0 8.67127 0 6.28554 0 0 42.2144 16.1142 1200 0 0 32.6089 21.5831
0 12.2548 41.4055 0 0 8.67107 0 6.28542 0 0 42.2144 16.1139 1200 0 0 32.6089 21.5831
0 12.2543 49.4055 3.28399 0 3.67087 0.239458 7.2853 0 0 40.2144 13.1136 1200 0 0 32.6089 21.1514
0 12.2539 49.4055 3.28387 0 3.67078 0.239449 7.28516 0 0 40.2144 13.1134 1200 0 0 32.6089 21.5831
0 12.2534 49.4055 3.28375 0 3.6707 0.239439 7.28502 0 0 40.2144 13.1132 1200 0 0 32.6089 21.1514
0 14.2529 45.4055 0 0 2.67062 0 8.28488 1.2451 0 36.2144 12.1129 1200 0 0 32.6089 21.5831
0 14.2529 45.4055 0 0 2.67055 0 8.28472 1.24498 0 36.2144 12.1127 1200 0 0 32.6089 21.5831
0 16.2529 51.4055 0 3.26825 2.67049 0 5.28456 4.24487 2.9948 34.2144 14.1125 1200 0 0 32.6089 21.5831
0 16.2529 51.4055 0 3.26804 2.67043 0 5.28445 4.24449 2.99465 34.2144 14.1122 1200 0 0 32.6089 21.5831
0 16.2529 51.4055 0 3.26784 2.67037 0 5.28435 4.24411 2.99449 34.2144 14.112 1200 0 0 32.6089 21.5831
0 12.2529 43.4055 0.283757 0 5.67031 3.24027 3.28425 0 0 37.2144 12.1117 1200 0 0 32.6089 21.5831
0 12.2525 43.4055 0.283746 0 5.67018 3.24014 3.28418 0 0 37.2144 12.1115 1200 0 0 32.6089 21.5831
6.37095 21.252 48.4055 0 0 10.67 0 8.28412 0.244047 7.99475 34.2144 17.1113 1200 0 0 32.6089 21.1514
6.3708 21.252 48.4055 0 0 10.6698 0 8.28396 0.244025 7.99434 34.2144 17.111 1200 0 0 32.6089 21.1514
6.37064 21.252 48.4055 0 0 10.6696 0 8.2838 0.244003 7.99394 34.2144 17.1107 1200 0 0 32.6089 21.1514
2.37049 9.25201 51.4055 0.28393 0 8.66931 0 9.28364 0.243981 0 34.2144 13.1104 1200 0 0 32.6089 21.1514
2.37043 9.25166 51.4055 0.28392 0 8.66911 0 9.28346 0.243959 0 34.2144 13.1102 1200 0 0 32.6089 21.1514
1.37038 16.2513 46.4055 5.28391 0.270704 10.6689 0 3.28328 1.24394 0 35.2144 9.10992 1200 0 0 32.6089 21.5831
1.37034 16.2513 46.4055 5.28371 0.270687 10.6687 0 3.28321 1.24383 0 35.2144 9.10976 1200 0 0 32.6089 21.5831
1.37031 16.2513 46.4055 5.28351 0.27067 10.6684 0 3.28315 1.24371 0 35.2144 9.1096 1200 0 0 32.6089 21.5831
0.370278 18.2513 47.4055 0 0 7.66817 0 7.28309 0 0.993633 34.2144 13.1094 1200 0 0 32.6089 21.1514
0.370269 18.2513 47.4055 0 0 7.668 0 7.28295 0 0.993583 34.2144 13.1092 1200 0 0 32.6089 21.1514
0 14.2513 47.4055 0.283741 0 0 1.24211 10.2828 1.24392 0 34.2144 15.109 1200 0 0 32.6089 21.1514
0 14.2513 47.4055 0.283731 0 0 1.24206 10.2826 1.24381 0 34.2144 15.1087 1200 0 0 32.6089 21.1514
0 14.2513 47.4055 0.28372 0 0 1.24202 10.2824 1.24369 0 34.2144 15.1084 1200 0 0 32.6089 21.1514
0 4.25131 50.4055 1.28371 0 7.66784 0 5.28221 0 0 35.2144 19.1082 1200 0 0 32.6089 21.5831
0 4.25115 50.4055 1.28366 0 7.66767 0 5.2821 0 0 35.2144 19.1082 1200 0 0 32.6089 21.5831
0 12.251 47.4055 0 0 0 0 4.282 0.244077 0 38.2144 10.1082 1200 0 0 32.6089 21.1514
0 12.2505 47.4055 0 0 0 0 4.28192 0.244055 0 38.2144 10.108 1200 0 0 32.6089 21.1514
0 9.25006 41.4055 1.28367 0 0 2.24239 4.28184 0.244034 0 38.2144 10.1078 1200 0 0 32.6089 21.5831
