... -> 425 -> 450 -> 475
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0.467966 30.9557 0.341307 0 10.0326 0 2.84376 0.925665 0.0353367 11.5143 0 450 450 643 25.6524 20.7198
0 0 30.5657 0 0 8.76827 0 4.02328 0.569383 0.511152 13.0137 0 450 450 362 25.6524 20.2881
0 0 30.3707 0 0.576265 8.13587 0 4.61292 0.391231 0.749029 13.7634 0 450 450 643 25.6524 20.7198
0 0 30.2732 0 0.95287 7.81942 0 4.90762 0.302146 0.867935 14.1382 0 450 450 486 25.6524 20.7198
0.518402 0.302994 30.7244 0 0 7.16095 0 3.55484 0 2.42736 12.8256 0 450 450 486 25.6524 20.7198
0.862635 0.764141 30.9501 0 0 6.8315 0 2.87841 0 3.20694 12.1693 0 450 450 642 25.6524 20.7198
0.534712 0.994678 29.5629 0 0 8.16656 0 2.04014 0 1.5966 12.8412 0.0457416 450 450 360 25.6524 20.2881
0.370745 1.10991 28.8693 0.294063 0 8.83378 0 1.62097 0 0.791433 13.1771 0.300855 450 450 516 25.6524 20.2881
0.288754 1.16749 28.5225 0.443459 0 9.16708 0 1.41136 0 0.38885 13.3451 0.428399 450 450 796 25.6524 20.7198
0 1.19624 29.3491 0 0 8.33342 0 2.80653 0 0.687558 12.9291 0.992159 450 450 671 25.6524 20.2881
0 1.21058 29.7624 0 0 7.91635 0 3.50401 0 0.836881 12.7211 1.27401 450 450 483 25.6524 20.7198
0 2.21771 28.969 0 0 7.20756 0 3.35266 0.0810823 0.911511 12.1171 3.41489 450 450 639 25.6524 20.7198
0 2.72118 28.5724 0.77122 0 6.85296 0 3.27691 0.147307 0.948794 11.8151 4.48522 450 450 638 25.6524 20.7198
0 2.97282 28.374 1.18208 0 6.67545 0 3.23895 0.18041 0.967403 11.664 5.02026 450 450 357 25.6524 20.2881
0 3.09854 29.7749 0 0 7.08648 0 3.7199 0 0 12.0885 2.28766 450 450 512 25.6524 20.2881
0 3.1613 30.4753 0 0 7.29175 0 3.96028 0 0 12.3008 0.921368 450 450 637 25.6524 20.7198
0 1.19259 29.3255 0.916608 0 8.39414 0 4.08037 0 0 13.9069 0.738232 450 450 511 25.6524 20.2881
0 0.208251 28.7506 1.75472 0 8.94502 0 4.14032 0 0 14.71 0.646653 450 450 479 25.6524 20.7198
