... -> 435 -> 440 -> 445
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
5.84341 7.36715 41.2103 2.43541 2.7248 19.2754 2.18479 20.4177 2.5441 0.392014 27.0322 9.34392 440 440 275 25.2176 19.8565
4.51394 5.47638 40.3137 2.26951 2.49723 16.8175 3.45906 19.1205 1.65778 0 25.7339 8.03997 440 440 150 25.2176 19.4248
4.8491 2.03084 38.8654 1.68643 1.38332 17.0885 5.59593 16.9719 0 0 25.5847 5.38762 440 440 275 25.2176 19.4248
5.01649 0.308126 38.1413 1.39483 0.82635 17.224 6.66394 15.8976 0 0 25.5101 4.06128 440 440 276 25.2176 19.8565
5.09999 0 37.7792 1.24896 0.54785 17.2917 7.19753 15.3604 0 0 25.4728 3.39796 440 440 307 25.2176 19.8565
2.64156 1.01625 36.0982 1.17597 0.908586 17.8256 7.4639 17.5918 0 0 24.4541 5.06614 440 440 432 24.7828 19.8565
1.41233 1.80084 35.2577 1.1394 1.08889 18.0926 7.59666 18.7075 0 0 23.9448 5.89985 445 440 276 24.7828 19.4248
0.797716 0.193028 34.3374 0.621056 0.178966 18.726 7.66262 16.7654 0 0 24.6901 5.31632 445 445 276 24.7828 19.8565
0.4904 0 33.8773 0.361877 0 19.0428 7.69518 15.7943 0 0 25.0628 5.02428 445 445 276 24.7828 19.4248
0.336735 0 33.6472 0.232282 0 19.2011 7.71103 15.3088 0 0 25.2492 4.87799 445 445 152 24.7828 19.4248
2.7599 0 36.0322 1.66748 0 16.7803 7.71854 18.566 0 0 26.8423 3.30458 445 445 277 24.7828 19.8565
3.97129 0 37.2247 2.38489 0 15.5699 7.72187 20.1946 0 0 27.6389 2.51777 445 445 308 24.7828 19.8565
4.5768 3.26106 36.8209 1.24342 0.0480711 17.4647 6.22311 19.5089 0 0 27.5372 7.62427 445 445 433 24.7828 19.8565
4.87936 5.92316 36.619 0.672679 1.15885 18.4121 5.47347 19.1661 0 0 27.4863 10.1775 445 445 152 24.7828 19.8565
5.03046 7.25384 36.5181 0.387301 1.71412 18.8858 5.0984 18.9947 0.331726 0 27.4609 11.4541 445 445 308 24.7828 19.4248
3.60582 6.41881 37.4676 0.744607 1.49163 19.1226 5.4106 19.909 0.0535908 0 24.9482 9.09246 445 445 433 24.7828 19.8565
2.89342 6.00106 37.9424 0.923195 1.38031 19.2411 5.56639 20.3661 0 0 23.6918 7.91123 445 445 309 24.7828 19.4248
4.03714 4.79195 40.1798 2.01242 1.32459 19.8003 5.64397 18.5947 0 0 24.5637 7.32023 445 445 434 24.7828 19.8565
4.60882 4.18723 41.2985 2.55686 1.29666 20.0799 5.68245 17.709 0 0 24.9996 7.02435 445 445 153 24.7828 19.4248
4.89447 3.88473 41.8578 2.82889 1.28262 20.2197 5.70137 17.2661 0 0 25.2175 6.87602 445 445 278 24.7828 19.8565
5.5371 4.73332 41.6375 1.96473 2.77554 19.7896 6.21052 18.5447 0 0 26.8265 7.30148 445 445 153 24.7828 19.4248
5.8582 5.15737 41.5273 1.53258 3.52176 19.5745 6.46473 19.184 0 0 27.631 7.51376 445 445 278 24.7828 19.8565
3.51852 2.36916 38.4722 2.31645 4.39465 19.967 8.09147 18.5036 0 0 27.5332 8.61947 445 445 310 24.7828 19.4248
2.34864 0.975076 36.9447 2.7082 4.8308 20.1633 8.90484 18.1634 0 0 27.4844 9.17232 445 445 591 25.2176 19.8565
1.76366 0.27805 36.1809 2.90389 5.0486 20.2614 9.31152 17.9933 0 0 27.4599 9.44874 445 445 904 24.7828 19.8565
4.47112 3.42956 37.299 0.501554 3.15721 20.3104 8.01486 17.9083 0 0 27.9477 9.58696 445 445 467 25.2176 19.4248
5.82459 5.00503 37.8581 0 2.21144 20.335 7.36617 17.8658 0.810052 0 28.1916 9.65606 445 445 623 25.2176 19.4248
5.50107 4.29248 37.1376 1.20008 2.73849 19.8472 6.54145 16.8445 0 0 26.3135 9.69061 445 445 749 24.7828 19.8565
5.33912 3.93605 36.7774 2.14969 3.00184 19.6034 6.12878 16.3339 0 0 25.3745 9.70789 445 445 468 25.2176 19.4248
5.25796 3.75769 36.5973 2.62432 3.13334 19.4814 5.92213 16.0786 0 0 24.905 9.71653 445 445 282 24.7828 19.4248
7.21719 8.16835 41.0072 2.36145 3.69891 19.4205 4.3185 17.4509 0 0 26.1702 10.2208 445 445 157 25.2176 19.8565
8.19647 10.3737 43.2122 2.22989 3.98147 19.39 3.51653 18.1371 0.87309 0 26.8029 10.473 445 445 438 24.7828 19.8565
8.18578 9.47635 41.8147 1.66399 2.62252 18.8747 5.1154 20.4802 1.82554 0 26.1192 10.5991 445 445 283 24.7828 19.4248
8.18014 9.02731 41.1159 1.38097 1.94297 18.6171 5.91446 21.6517 2.30149 0 25.7773 10.6621 445 445 314 25.2176 19.8565
7.67703 7.80243 40.2665 1.7394 2.10313 18.4883 6.31363 22.7375 2.03919 0 25.1064 9.69365 445 445 315 24.7828 19.8565
7.42521 7.1897 39.8418 1.91849 2.18309 18.4239 6.51285 23.2804 1.90786 0 24.7709 9.20891 445 445 159 25.2176 19.8565
7.29904 6.88306 39.6295 2.00791 2.22294 18.3917 6.61209 23.5518 1.84202 0 24.6032 8.96604 445 445 440 24.7828 19.8565
4.23569 4.72946 38.0233 2.5525 1.74275 17.3756 7.16134 19.1875 0 0 25.0194 6.84411 445 445 315 24.7828 19.4248
2.70398 3.65254 37.2202 2.82462 1.50258 16.8675 7.43555 17.0054 0 0 25.2274 5.78288 445 445 159 24.7828 19.4248
4.93808 4.11398 38.8187 2.96049 2.38243 20.1135 6.07223 18.4143 0 0 25.8315 6.25199 445 445 160 24.7828 19.4248
6.05487 4.3445 39.6179 3.02825 2.82218 21.7365 5.39031 19.1188 0.468972 0 26.1335 6.48616 445 445 285 24.7828 19.8565
6.61301 4.45956 40.0175 3.06195 3.04188 22.548 5.04909 19.471 1.12308 0 26.2845 6.60287 445 445 285 24.7828 19.8565
6.89181 5.5169 41.7173 1.57861 3.65155 20.4537 3.87823 21.1471 1.94996 0 26.36 8.16084 445 445 160 24.7828 19.4248
7.03096 6.04529 42.5672 0.836941 3.95616 19.4066 3.29265 21.9852 2.36313 0.253777 26.3977 8.93982 445 445 316 24.7828 19.4248
6.10027 4.8092 39.9922 0.9661 3.60823 20.3831 4.49971 18.9042 0.569438 0 27.4166 8.82931 445 445 285 24.7828 19.8565
5.63474 4.191 38.7047 1.03062 3.43409 20.8713 5.10293 17.3637 0 0 27.926 8.77356 445 445 441 24.7828 19.8565
5.40179 3.88175 38.0609 1.06281 3.34684 21.1154 5.40422 16.5935 0 0 28.1808 8.74519 445 445 286 24.7828 19.8565
5.78512 5.72697 39.239 2.07884 2.30304 20.2374 4.05456 17.2084 2.50047 0.0290203 26.3081 9.2305 445 445 317 24.7828 19.4248
5.97657 6.64926 39.8281 2.58668 1.78107 19.7985 3.37958 17.5158 4.1379 0.488192 25.3718 9.47316 445 445 286 24.7828 19.8565
6.07207 5.61008 39.1226 1.84041 0.520022 18.579 3.54194 17.6695 0.956045 0 25.9036 9.09449 445 445 442 24.7828 19.8565
6.11959 5.09029 38.7699 1.46722 0 17.9692 3.62292 17.7464 0 0 26.1696 8.90466 445 445 442 24.7828 19.8565
6.14313 4.8302 38.5935 1.28056 0 17.6644 3.66321 17.7848 0 0 26.3025 8.80925 445 445 442 24.7828 19.8565
7.15468 5.19996 42.5053 2.18716 1.41677 20.5119 3.18315 19.304 0 0.106272 26.869 8.26104 445 445 443 24.7828 19.8565
7.66016 5.3846 44.4612 2.64028 2.33782 21.9357 2.94297 20.0636 0.224105 1.02687 27.1522 7.9865 445 445 443 24.7828 19.8565
7.9126 6.47668 42.9392 0.866662 3.29816 21.1476 2.32274 19.9434 1.99965 0.987136 28.7939 8.34879 445 445 599 25.2176 19.8565
8.03852 7.0224 42.1782 0 3.7781 20.7535 2.01253 19.8833 2.88705 0.967256 29.6147 8.52944 445 445 755 25.2176 19.8565
8.10119 7.29493 41.7977 0 4.01784 20.5565 1.85733 19.8533 3.33038 0.957301 30.0251 8.61926 445 445 600 25.2176 19.8565
5.13223 3.43088 39.6074 0 2.13748 17.958 2.77963 19.3383 2.55167 0 25.7303 6.66368 445 445 475 24.7828 19.8565
3.64767 1.49887 38.5123 0 1.19729 16.6587 3.24059 19.0808 2.16214 0 23.5829 5.68562 445 445 601 25.2176 19.8565
1.90531 2.03288 37.4647 0 0 17.0091 5.97086 18.952 2.4672 0 25.0092 7.19632 445 445 601 25.2176 19.8565
1.03413 2.29978 36.9409 0 0 17.1843 7.33552 18.8876 2.61946 0 25.7223 7.95117 445 445 165 25.2176 19.4248
0.598529 2.43312 36.679 0 0 17.2719 8.01737 18.8554 2.69531 0 26.0789 8.32811 445 445 290 25.2176 19.8565
