... -> 465 -> 460 -> 455
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
6.44697 7.76537 40.2324 3.09232 3.90439 23.263 7.90744 23.5351 2.66799 0 29.864 7.3223 460 460 247 26.9567 19.8565
6.76628 8.06653 40.6644 3.20158 4.28678 22.6182 7.39836 23.0378 2.17448 0 31.3691 6.99228 460 460 123 26.9567 19.8565
6.92563 8.21686 40.8804 3.25605 4.47768 22.2958 7.14347 22.7891 1.92758 0 32.1217 6.827 460 460 123 26.9567 19.8565
7.505 9.79177 40.4884 3.28313 3.57285 21.6346 6.51569 22.1648 1.30398 0 30.4979 8.7441 460 460 248 26.9567 19.8565
7.79433 10.5792 40.2924 3.29651 3.12027 21.304 6.20151 21.8527 0.992124 0 29.6861 9.70264 460 460 -32 26.9567 20.2881
7.43865 8.47296 39.1944 3.80304 2.39381 23.6387 7.04412 21.1966 1.83614 0 30.7801 10.1819 460 460 -157 26.9567 19.8565
7.2605 7.41963 38.6454 4.0561 2.03048 24.8061 7.46504 20.8686 2.25791 0 31.3272 10.4216 460 460 124 26.9567 20.2881
7.17112 6.89277 38.3709 4.18242 1.84871 25.3897 7.67511 20.7045 2.46857 0 31.6007 10.5414 460 460 -32 26.9567 20.2881
6.12613 4.62915 36.2336 3.74537 1.25773 23.6816 8.77975 21.1225 0.573667 0 30.2375 9.10128 460 460 93 26.9567 19.8565
5.60341 3.49727 35.165 3.52669 0.962194 22.8275 9.33207 21.3315 0 0 29.5558 8.38093 460 460 -1 26.9567 20.2881
6.34183 3.93126 40.1307 2.41719 2.81439 21.9004 8.60823 19.936 1.15277 0 29.215 8.02045 460 460 250 26.9567 19.8565
6.71074 4.14812 42.6135 1.86238 3.74019 21.4369 8.24592 19.2383 1.91577 0 29.0446 7.8399 460 460 281 26.9567 20.2881
6.89488 4.25642 43.855 1.58491 4.20281 21.2052 8.06437 18.8894 2.29703 0 28.9594 7.74933 460 460 0 26.9567 19.8565
6.48665 6.31044 41.9757 2.94611 3.43383 22.5893 8.47321 21.215 2.48743 0 29.4168 10.2037 460 460 125 26.9567 19.8565
6.28227 7.33719 41.036 3.62651 3.04918 23.2813 8.67719 22.3777 2.5824 0 29.6455 11.4309 460 460 281 26.9567 19.8565
5.67982 8.85032 39.5662 1.9665 2.35669 22.6274 7.27874 23.9591 1.12966 0 28.2599 10.5445 460 460 281 26.9567 19.8565
5.37837 9.60688 38.8313 1.13648 2.01034 22.3004 6.57922 24.7498 0.403311 0 27.567 10.1013 460 460 281 26.9567 19.8565
5.22743 9.98516 38.4638 0.721454 1.83707 22.1369 6.22917 25.1452 0.0401659 0 27.2206 9.87973 460 460 281 26.9567 19.8565
6.15174 8.1743 41.2801 3.51393 1.25033 23.0552 6.05385 23.3428 0 0 28.0474 9.76893 460 460 156 26.9567 19.4248
6.61359 7.26868 42.6882 4.90986 0.956915 23.5143 5.9659 22.4417 0 0 28.4608 9.71354 460 460 156 26.9567 19.8565
4.84421 6.81568 39.3923 3.10753 1.81017 22.7438 7.92163 20.9911 0 0 28.1675 8.68584 460 460 281 26.9567 19.4248
3.95939 6.58898 37.7443 2.2063 2.23663 22.3586 8.8995 20.2658 0 0 28.0209 8.17168 460 460 281 26.9567 18.9931
3.51684 6.47545 36.9204 1.75562 2.4497 22.166 9.38843 19.9032 0 0 27.9475 7.9143 460 460 157 26.9567 20.2881
5.79544 6.91848 39.5084 1.03022 3.05607 21.5697 9.1329 21.7218 0 0 29.4109 7.7853 460 460 157 26.9567 19.8565
6.93439 7.13978 40.8024 0.6675 3.35903 21.2716 9.00469 22.6312 0.720303 0 30.1425 7.72049 460 460 157 26.9567 19.8565
7.50351 7.25021 39.9494 2.48613 2.01028 24.1225 8.94015 23.5858 1.19923 0 29.0084 9.18779 460 460 126 26.9567 19.4248
7.78773 7.3052 39.5229 3.39524 1.33587 25.5479 8.90744 24.0632 1.43855 0 28.4413 9.92143 460 460 157 26.9567 19.4248
7.92948 7.33247 39.3096 3.84958 0.998623 26.2607 8.89064 24.3018 1.55806 0 28.1578 10.2883 460 460 282 26.9567 20.2881
5.00001 5.34588 38.203 3.07655 2.32996 22.617 9.3818 21.9212 0.617675 0 29.516 9.97167 460 460 407 26.9567 19.8565
3.53519 4.35249 37.6497 2.68992 2.9954 20.7952 9.62738 20.7308 0.147509 0 30.1951 9.81337 460 460 157 26.9567 19.8565
4.80269 3.85569 39.873 2.9965 2.3279 20.8843 10.2502 20.6357 0 0 31.0347 6.23423 460 460 127 26.9567 20.2881
5.43618 3.60719 40.9847 3.14963 1.99404 20.9289 10.5616 20.5881 0 0 31.4544 4.44455 460 460 127 26.9567 19.8565
5.75266 3.48284 41.5405 3.22603 1.82701 20.9511 10.7173 20.5643 0 0 31.6643 3.5496 460 460 283 26.9567 19.8565
5.91064 4.42056 40.8185 4.76408 2.7434 22.9623 9.29512 23.5524 0 0 30.2693 8.10202 460 460 128 26.9567 19.8565
5.98936 4.88926 40.4574 5.5328 3.20136 23.9678 8.58365 25.0465 0.223866 0 29.5717 10.3782 460 460 128 26.9567 19.8565
