... -> 450 -> 475 -> 500
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0.193512 0.491426 31.2463 0.583975 0 11.4358 0 4.83516 0.428204 0.968669 13.0532 1.52295 475 475 356 25.6524 20.2881
0.20558 1.85147 30.711 0 0 9.92269 0 5.48806 0.322216 0.968714 12.7803 0.533631 475 475 356 25.6524 19.8565
0.211607 2.5314 30.4433 0 0 9.16588 0 5.81437 0.269212 0.968705 12.6438 0.0389788 475 475 511 25.6524 20.2881
0.214614 2.87127 30.3095 0 0 8.7872 0.146705 5.97738 0.2427 0.968669 12.5756 0 475 475 355 25.6524 20.2881
0.21611 1.0411 31.2426 0 0 10.5976 0 4.55875 0 0.46862 12.0415 0.168014 475 475 354 25.6524 20.2881
0.216851 0.126045 31.7091 0 0 11.5028 0 3.84935 0 0.218597 11.7744 0.356179 475 475 354 25.6524 20.2881
0.217215 1.16854 31.9424 0 0 10.9554 0 3.99458 0 0.593586 12.6409 0.450249 475 475 323 25.6524 20.2881
0.217389 1.68972 32.059 0.294863 0 10.6817 0 4.0671 0.0304342 0.78105 13.0741 0.497272 475 475 322 25.6524 20.7198
0.21747 1.95024 32.1174 0.443307 0.174635 10.5448 0 4.10326 0.123354 0.87475 13.2908 0.520772 475 475 478 25.6524 20.7198
0 1.08044 32.1465 0.0175051 0 10.4764 0 5.12125 0.169803 0.921569 13.8991 1.03251 475 475 197 25.6524 20.7198
0 0.645529 32.1611 0 0 10.4422 0 5.6301 0.193018 0.944948 14.2032 1.28835 475 475 321 25.6524 20.2881
0.342591 0.928069 32.6684 0 0 9.92507 0 4.88438 0.204616 0.956606 14.8553 1.41623 475 475 195 25.6524 20.2881
0.780075 1.0693 32.922 0 0 9.66621 0 4.51142 0.210404 0.962404 15.1813 1.48014 475 475 195 25.6524 20.7198
0.998777 1.13988 33.0489 0 0.161349 9.53647 0 4.32484 0.213288 0.965271 15.3444 1.51206 475 475 320 25.6524 20.2881
0.608089 1.17513 32.1123 0 0 10.4713 0 5.23146 0.214721 0.966674 14.4259 1.52799 475 475 194 25.6524 20.2881
0.412738 1.19272 31.644 0 0 10.9387 0 5.68462 0.215427 0.967344 13.9666 1.53591 475 475 631 25.6524 20.7198
0.315056 1.20148 32.9098 0 0 10.6724 0 5.91106 0.21577 0.967648 14.237 1.53985 475 475 225 25.6524 19.8565
0.266207 1.20583 33.5428 0 0 10.5393 0 6.02414 0.215931 0.967769 14.3722 1.54178 475 475 475 25.6524 20.7198
0.241776 1.20796 33.8592 0 0 10.4727 0 6.08053 0.216002 0.967798 14.4398 1.54271 475 475 505 25.6524 20.2881
0.729554 3.20899 32.5175 0 0 10.9394 0 6.60859 0 0.967782 14.9736 1.04314 475 475 349 25.6524 20.2881
0.973403 4.20935 31.8466 0 0 11.1728 0 6.87244 0 0.967742 15.2405 0.793347 475 475 223 25.6524 19.8565
0.0952883 2.70937 30.5111 0 0 10.2894 0 7.00421 0 1.46769 15.8739 1.66844 475 475 348 25.6524 20.2881
0 1.95934 29.8434 0 0 9.84747 0 7.06992 0 1.7176 16.1907 2.10593 475 475 191 25.6524 20.2881
0 1.5843 29.5095 0 0.176441 9.62618 0 7.10261 0.0288258 1.8425 16.349 2.32462 475 475 347 25.6524 20.2881
0.327045 2.39673 28.3426 0 0.265875 8.51523 0 6.11879 0.122575 0.904878 13.9282 1.43391 475 475 347 25.6524 20.2881
0.772146 2.80286 27.7591 0 0.310575 7.95951 0 5.62676 0.169439 0.436071 12.7178 0.98854 475 475 346 25.6524 20.2881
0 2.50582 28.4674 0 1.83291 8.68141 0 4.88062 0 0.701668 13.6126 0.265844 475 475 377 25.6524 19.8565
0 2.35724 28.8216 0 2.59392 9.04205 0 4.50746 0 0.834435 14.06 0 475 475 345 25.6524 20.2881
0 2.28288 28.9986 0 2.97427 9.22206 0 4.32078 0 0.900788 14.2837 0 475 475 345 25.6524 20.2881
0 1.24563 30.0872 0 1.16429 10.8118 0 5.22734 0 0 13.8955 0.633528 475 475 345 25.6524 20.2881
