... -> 485 -> 480 -> 475
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
6.62906 6.20224 37.0757 1.83178 4.91444 24.5828 10.1002 22.5208 0 0 28.2061 6.0542 480 480 352 26.9567 20.7198
7.63011 7.99167 37.586 1.25356 2.99306 25.2781 8.25295 22.5306 0 0 27.5401 7.05265 480 480 476 26.9567 20.7198
8.13026 8.88609 37.8412 0.964423 2.0323 25.6258 7.32902 22.5356 0 0 27.2072 7.55155 480 480 475 26.9567 20.7198
8.37996 9.33301 37.9688 0.81982 1.55185 25.7996 6.86673 22.538 0 0 27.0407 7.80068 480 480 475 26.9567 20.7198
6.50444 7.55617 38.5326 0.747486 3.81157 25.3865 7.63527 22.5393 0 0 27.9575 9.92493 480 480 349 26.9567 20.2881
5.56648 6.66758 38.8145 0.711287 4.94105 25.1799 8.01913 22.5399 0 0 28.4158 10.987 480 480 505 26.9567 20.2881
7.5973 5.72311 39.9554 2.69316 4.50542 26.0767 7.71064 23.5402 1.8473 0 30.145 10.0181 480 480 505 26.9567 20.2881
8.61271 5.25073 40.5259 3.68386 4.28735 26.525 7.55602 24.0404 3.35671 0 31.0096 9.53328 480 480 504 26.9567 20.2881
9.12041 5.01439 40.8111 4.179 4.17807 26.7492 7.47835 24.2904 4.111 0 31.4419 9.2905 480 480 503 26.9567 20.2881
7.37426 9.89608 38.9538 1.92634 4.62317 24.8613 7.93915 21.4155 3.48772 0 30.1581 7.66875 480 480 472 26.9567 20.2881
6.50095 12.3369 38.0251 0.800022 4.84542 23.9174 8.16913 19.978 3.17584 0 29.5161 6.85764 480 480 502 26.9567 20.2881
7.06405 8.55735 38.0607 2.23688 4.45622 25.4454 7.2837 23.2593 2.51965 0 28.6952 6.45184 480 480 346 26.9567 20.2881
7.34527 6.66741 38.0786 2.95513 4.26138 26.2094 6.84067 24.8999 2.19139 0 28.2847 6.2487 480 480 501 26.9567 20.2881
7.48555 5.7223 38.0875 3.31408 4.16371 26.5914 6.61884 25.7202 2.0271 0 28.0795 6.14689 480 480 501 26.9567 20.2881
6.55536 5.2496 39.5919 2.49338 3.61462 25.2824 8.50761 24.1304 0.444797 0 28.4768 5.09574 480 480 500 26.9567 20.2881
6.09002 5.01311 40.3442 2.08295 3.33989 24.6279 9.45199 23.3354 0 0 28.6755 4.57 480 480 500 26.9567 20.7198
6.85711 6.39472 38.7203 0.877656 3.70233 22.8007 9.92418 23.938 0 0 28.7749 4.80698 480 480 468 26.9567 20.2881
7.24032 7.08529 37.9083 0.275024 3.88331 21.887 10.1603 24.2392 0 0 28.8245 4.92526 480 480 499 26.9567 20.2881
7.4316 7.43034 37.5024 0 3.97354 21.4302 10.2783 24.3899 0 0 28.8494 4.9842 480 480 467 26.9567 20.2881
6.52691 6.10263 35.7994 2.32309 1.51841 21.2018 11.3373 24.4652 0 0 27.3618 5.51347 480 480 342 26.9567 20.2881
6.07432 5.43863 34.9479 3.49755 0.290902 21.0876 11.8669 24.5029 0 0 26.618 5.77786 480 480 467 26.9567 20.7198
8.34778 5.60648 37.5221 3.08455 1.17721 24.5305 10.1316 24.0217 0 0 27.7461 8.40982 480 480 341 26.9567 20.2881
9.48452 5.69024 38.8093 2.87793 1.62023 26.252 9.26358 23.7811 0 0 28.3102 9.7258 480 480 466 26.9567 20.7198
10.0529 5.73194 39.4528 2.77449 1.84162 27.1127 8.82914 23.6608 0.363244 0 28.5922 10.3838 480 480 622 26.9567 20.7198
9.83706 3.75262 39.2746 2.72264 1.45218 25.543 10.1115 23.1007 0 0 30.2332 7.71278 480 480 622 26.9567 20.7198
9.72916 2.7629 39.1855 2.69659 1.2574 24.7582 10.7527 22.8206 0 0 31.0537 6.37708 480 480 621 26.9567 20.7198
8.1752 1.76799 38.1409 1.68343 1.65994 26.8658 11.5733 18.6806 0 0 29.964 7.70902 480 480 340 26.9567 20.7198
7.39794 1.27051 37.6187 1.17682 1.86109 27.9196 11.9836 16.6105 0 0 29.4191 8.37464 480 480 621 26.9567 20.7198
7.00902 1.02175 37.3575 0.923484 1.96153 28.4465 12.1887 15.5755 0 0 29.1467 8.70708 480 480 620 26.9567 20.2881
10.3143 6.89734 40.2269 1.79678 3.51163 25.71 8.7913 20.558 0 0 27.5104 10.3729 480 480 339 26.9567 20.2881
11.9669 9.83514 41.6617 2.23331 4.28637 24.3417 7.09232 23.0493 0.376459 0 26.6923 11.2059 480 480 339 26.9567 20.2881
9.29322 9.30404 40.379 2.95144 3.17342 27.6575 7.24256 23.2949 1.62054 0 27.2833 9.12234 480 480 619 26.9567 20.7198
7.95609 9.03823 39.7377 3.31033 2.61682 29.3155 7.31732 23.4177 2.24233 0 27.5787 8.08029 480 480 619 26.9567 20.7198
8.28724 7.40505 38.417 2.4896 2.3384 27.1444 8.85433 18.9791 1.05298 0 27.2265 6.55899 480 480 337 26.9567 20.2881
8.45244 6.58829 37.7567 2.07915 2.19906 26.0589 9.62283 16.7598 0.458315 0 27.0503 5.79813 480 480 493 26.9567 20.2881
