550
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0.0955652 0 0.223993 0 0 1.34261 0.747034 0.649081 0 0 0.720133 0.529143 550 0 160 7.8263 19.8565
0 0.491049 0.617041 0 0.119397 1.03774 0.386615 0.870427 0.204959 0 1.13161 0.37295 550 0 -121 7.8263 19.8565
0 0.86416 0.813531 0.402051 0.756352 0.885272 0.206404 0.981065 0.509421 0.0961719 1.33731 0.294847 550 500 4 7.8263 20.2881
0 1.05066 0.911743 0.675243 1.07473 0.809013 0.116297 1.03635 0.661606 0.345274 1.44012 0.255789 550 500 -122 7.8263 20.2881
1.20078 1.64386 0 0 0 1.27086 0.0712426 1.56396 0 0 0 0.736253 550 500 3 7.8263 19.8565
1.93753 1.94035 0 0 0 1.50172 0.048714 1.82769 0 0 0 0.976448 550 500 -122 8.26109 20.2881
1.80581 1.5885 0 0.164335 0 1.11708 0.0374484 0.459493 0 0 0 1.09651 550 500 34 8.69587 20.2881
1.73988 1.41252 0 0.556395 0 0.924738 0.0318143 0 0 0 0 1.1565 550 500 96 9.56543 18.9931
1.70686 1.32448 0 0.752377 0 0.828539 0.028996 0 0 0 0 1.18646 550 500 285 9.56543 18.5615
2.69029 0.780401 0 0 0.372934 0 4.52759 7.76244 0 0 3.58843 4.2014 550 500 286 10.0002 18.5615
3.18186 0.508352 0 0 0.883182 0 6.77644 11.927 0.328685 0 6.0656 5.70865 550 500 195 10.435 18.1298
5.92751 6.37232 1.78377 0 3.63821 2.61989 7.90042 14.0092 0.571431 0 9.30394 5.46205 550 500 197 10.435 17.6982
7.30001 9.3043 4.39712 0 5.01526 6.17619 8.46197 15.0503 0.692759 0 10.9231 5.33859 550 500 197 10.435 17.6982
7.98594 10.7703 5.70357 0 5.70333 7.95399 8.74231 15.5709 0.753378 0 11.7327 5.27669 550 500 231 10.8698 17.2665
4.32858 12.5033 3.35656 0.914167 3.04692 8.84253 6.88203 17.3312 2.78364 0 5.63749 2.74559 550 500 171 10.8698 15.9716
2.49988 13.3698 2.18302 1.43123 1.71868 9.28645 5.95165 18.2113 3.79851 0 2.5899 1.48003 550 500 299 10.8698 16.4032
0.585503 7.80303 0.0962172 1.18966 1.05453 5.50805 3.48621 9.1514 1.80568 0 0.566116 0.347239 550 500 301 11.3046 16.4032
0 5.01956 0 1.06883 0.72243 3.61879 2.25345 4.62143 0.809272 0 0 0 550 500 304 11.3046 16.4032
0 3.62772 0 1.00836 0.556351 2.67409 1.63701 2.35644 0.311079 0 0 0 550 500 275 11.3046 16.8349
4.91063 4.4317 0 0.478082 0 0 4.82874 8.22395 0.561993 0 0.295481 0 550 500 215 11.7393 17.6982
7.79103 4.83346 0 0.212944 0 0 6.42422 11.1577 0.687405 0 0.918987 0.0353697 550 500 154 11.7393 18.5615
4.23122 3.53411 0 0.0803775 0 0 2.22156 5.12458 0.250067 0 1.2307 0.124971 550 500 155 12.1741 18.5615
2.4513 2.88433 0 0.0140971 0 0 0.120332 2.10804 0.0314075 0 1.38651 0.169765 550 500 157 12.1741 18.5615
1.56131 2.55935 0 0 0 0 0 0.599805 0 0.199261 1.46437 0.192155 550 500 158 12.6089 18.5615
0.616291 2.39675 0 0 0.908789 0 0 1.84572 0.367439 0 0.00325794 0.703343 550 500 3 13.0437 18.5615
0.143794 2.31536 0 0 1.64955 0 0 2.46857 0.59007 0 0 0.9589 550 500 160 13.4785 18.5615
1.40756 2.27456 0 0.0771039 0.51976 0.22209 0 1.2799 0.70134 0 0 2.58664 550 500 161 14.348 18.5615
2.03934 2.25406 0.492088 0.512525 0 0.976089 0 0.685562 0.75693 0 0.224903 3.40038 550 500 162 15.2176 18.5615
2.35513 2.24371 0.751312 0.730187 0 1.35303 0 0.38839 0.784681 0 0.383576 3.80712 550 500 163 15.6524 18.5615
1.51293 1.23844 1.38089 0.838969 0 1.04143 0.504643 1.7398 0.798511 0.606745 0.962897 3.51036 550 500 164 16.9567 18.5615
1.0918 0.735794 1.69561 0.893312 0 0.885606 0.762011 2.41541 0.805382 1.10201 1.25251 3.36188 550 500 290 17.3915 18.9931
0 1.48446 0.852907 0.420434 0 1.30767 0 0.25311 0 0.349596 2.39728 2.78754 550 500 167 17.8263 18.5615
0 1.85869 0.431553 0.183998 0 1.51863 0 0 0 0 2.96956 2.5003 550 500 231 17.8263 17.6982
0 2.04571 0.220876 0.0657829 0 1.62406 0 0 0 0 3.2556 2.35661 550 500 233 18.2611 17.6982
2.88482 4.13912 1.61554 1.50668 1.39499 5.6767 3.1284 3.36136 0 0 3.89853 1.7847 550 500 266 18.6959 17.2665
5.2777 5.18555 2.31277 2.22697 2.39259 7.70267 5.07364 5.72601 0 0 4.21986 1.49871 550 500 300 18.6959 16.8349
7.97385 9.70849 7.66128 4.58697 1.89114 3.7153 3.54592 3.90808 2.34383 0.995995 6.8804 7.35567 550 500 271 19.1307 16.8349
9.32193 11.97 10.3355 5.76661 1.64032 1.72163 2.78196 2.99904 4.07801 2.79668 8.2104 10.2842 550 500 337 19.5654 15.9716
9.99596 13.1007 11.6727 6.35608 1.51481 0.724798 2.39988 2.54446 4.94477 3.6969 8.87513 11.7484 550 500 497 19.5654 15.9716
8.33298 9.16606 9.34123 5.65045 3.45196 6.22639 6.70874 8.3171 3.37783 0 10.7072 9.98052 550 500 406 20.0002 15.9716
7.50124 7.19851 8.17528 5.29739 4.42015 8.97719 8.86317 11.2034 2.59426 0 11.6233 9.09633 550 500 410 20.435 15.5399
7.08513 7.2145 7.59208 4.1206 4.90386 9.35259 9.94039 13.6466 2.20238 0 12.0813 9.15397 550 500 289 20.435 15.5399
6.87682 7.22218 7.30024 3.53206 5.14533 9.53994 10.479 14.8682 2.00634 0 12.3103 9.18251 550 500 574 21.3046 15.5399
6.77242 7.22569 7.15409 3.23763 5.26568 9.63325 10.7483 15.4789 1.90822 0 12.4248 9.1965 550 500 454 21.7393 15.1083
8.21997 6.22713 7.08078 0.59027 1.82547 8.67956 9.88295 13.2843 1.35906 0 13.4821 8.70321 550 500 459 22.1741 15.1083
8.94338 5.72762 7.04389 0 0.105482 8.20243 9.44983 12.187 1.08443 0 14.0107 8.45631 550 500 682 22.6089 14.245
4.80473 4.47763 6.52522 0 0 4.46358 4.23284 5.13839 0.947073 0 7.77501 4.3326 550 500 530 23.0437 14.245
2.73538 3.85249 6.26568 0 0 2.59413 1.62438 1.61413 0.87835 0 4.65712 2.27074 550 500 503 23.4785 14.6766
1.70068 3.53978 6.13571 0 0 1.65938 0.320207 0 0.843944 0 3.09814 1.23981 550 500 507 23.9133 14.6766
2.1833 3.88328 6.07053 0 0 1.19198 0 0.471081 0 0 3.8186 1.72433 550 500 511 23.9133 14.6766
2.42452 4.05484 6.03774 0 0.158412 0.958249 0 0.780559 0 0 4.17871 1.96653 550 500 328 23.9133 15.1083
2.54503 4.14043 6.02114 0 0.272144 0.841359 0 0.935263 0 0.290998 4.35863 2.08756 550 500 582 24.348 15.9716
4.10518 9.18304 13.5126 2.4464 2.32898 6.78289 3.59784 7.51258 1.93688 0 10.4485 8.148 550 500 429 24.348 15.9716
4.88505 11.7043 17.2584 4.19488 3.35709 9.75365 5.80673 10.8012 3.3731 0 13.4934 11.1782 550 500 433 24.7828 15.9716
6.77477 10.465 20.1313 3.56882 3.37083 9.23903 7.91079 12.9456 3.09094 0 15.5158 10.6933 550 500 562 24.7828 16.4032
7.71931 9.84492 21.5677 3.25564 3.37746 8.98141 8.96282 14.0177 2.94971 0 16.5271 10.4506 550 500 722 24.7828 16.4032
8.19125 9.53446 22.2859 3.0989 3.38053 8.85227 9.48883 14.5538 2.87893 0 17.0327 10.3289 550 500 475 24.7828 15.5399
5.4269 9.37883 23.645 1.52038 2.38183 11.2874 10.7518 13.3219 1.84339 0 18.2855 8.26772 550 500 479 25.2176 15.5399
4.04463 9.3006 24.3246 0.731117 1.88238 12.5049 11.3833 12.7059 1.32558 0 18.9119 7.23694 550 500 483 25.2176 15.5399
5.85339 9.26108 26.1644 2.83649 2.63255 10.6137 11.1991 11.8979 1.06663 0 20.2251 8.22136 550 500 487 25.6524 15.5399
6.75749 9.24091 27.0843 3.88892 3.0074 9.6678 11.107 11.4939 0.937105 0 20.8817 8.71329 550 500 491 25.6524 15.5399
7.20925 9.23041 27.5442 4.41489 3.19458 9.19452 11.0609 11.2919 0.8723 0 21.21 8.95897 550 500 370 25.6524 15.1083
9.43485 9.22475 27.2742 3.67762 3.28793 11.4576 10.0379 14.1909 1.83985 0 20.8741 9.58152 550 500 687 26.0872 15.1083
10.5476 9.22151 27.1392 3.30883 3.33436 12.5891 9.52592 15.6404 2.32347 0 20.7062 9.89248 550 500 535 26.0872 15.1083
9.60405 8.21949 29.0717 2.62428 2.85734 12.6548 9.7695 15.8651 2.06513 0 20.6223 10.5476 550 500 414 26.0872 14.6766
9.13192 7.71815 30.0379 2.28191 2.61866 12.6877 9.89129 15.9775 1.93586 0 20.5803 10.8752 550 500 451 26.0872 14.245
8.89554 7.46716 30.521 2.11063 2.49915 12.7042 9.95219 16.0337 1.87112 0 20.5593 11.039 550 500 455 26.522 14.245
7.27703 7.34135 32.7626 2.02488 2.93922 11.2124 9.98263 15.0618 1.83866 0 22.0488 10.1209 550 500 460 26.522 14.245
6.46756 7.27812 33.8834 1.98191 3.15902 10.4661 9.99786 14.5759 1.82232 0 22.7935 9.66158 550 500 590 26.522 14.6766
9.06261 6.74619 34.4438 2.46033 4.26868 12.5927 11.0055 15.3329 0.314056 0 21.6659 10.4316 550 500 595 26.522 14.6766
10.3601 6.47994 34.724 2.69939 4.82312 13.6559 11.5093 15.7114 0 0 21.1021 10.8166 550 500 600 26.522 14.6766
11.0089 6.34655 34.8641 2.81876 5.09996 14.1875 11.7612 15.9006 0 0 20.8202 11.0092 550 500 604 26.9567 14.6766
9.83329 6.77957 35.9341 2.8783 4.238 12.9534 10.3871 14.9953 0.994603 0 24.6793 11.6054 550 500 609 26.9567 14.6766
9.24515 6.99576 36.4691 2.90792 3.80677 12.3363 9.69966 14.5426 1.90024 0 26.6088 11.9035 550 500 456 26.9567 14.6766
8.45077 6.10354 37.2366 4.92258 4.09092 14.5277 9.85549 16.3162 1.3529 0 24.0735 12.5526 550 500 618 26.9567 14.6766
8.05329 5.65719 37.6204 5.92955 4.23268 15.6235 9.9334 17.2031 1.07919 0 22.8059 12.8771 550 500 622 27.3915 14.6766
7.85426 5.43379 37.8123 6.43268 4.30325 16.1713 9.97236 17.6465 0.942289 0 22.1721 13.0394 550 500 689 26.9567 13.3816
5.25447 5.82186 34.9082 3.68389 3.33823 15.4452 11.4918 15.3682 0.373794 0 21.8552 11.6205 550 500 694 27.3915 13.8133
3.95447 6.01562 33.4562 2.30945 2.85554 15.0822 12.2516 14.229 0.0895575 0 21.6968 10.9108 550 500 699 27.3915 13.3816
5.80437 7.61222 32.2302 2.12218 3.61403 14.4007 11.6314 15.6595 0.94745 0 22.6175 11.5556 550 500 704 27.3915 13.8133
6.72904 8.41011 31.6172 2.02844 3.99297 14.0599 11.3214 16.3747 1.3763 0 23.0779 11.878 550 500 710 27.3915 13.8133
7.19108 8.80865 31.3107 1.98148 4.18212 13.8896 11.1664 16.7323 1.59062 0 23.3081 12.0392 550 500 809 27.3915 14.6766
7.92182 9.00751 34.6574 3.45789 3.77639 12.8044 11.0888 16.4111 0.697683 0 23.9232 11.6198 550 500 502 27.3915 14.6766
8.28687 9.10653 36.3308 4.19585 3.57328 12.2618 11.0501 16.2505 0.251224 0 24.2308 11.4101 550 500 600 27.8263 15.5399
8.46907 9.15563 37.1675 3.06457 3.47148 12.9905 10.0307 18.1702 1.02801 0 23.8845 11.8053 550 500 605 27.8263 15.5399
8.55985 9.17977 37.5858 2.49884 3.42035 13.3548 9.52057 19.13 1.4163 0 23.7114 12.0028 550 500 609 27.3915 15.5399
8.60492 9.19143 37.795 2.21587 3.39454 13.537 9.26506 19.61 1.61034 0 23.6249 12.1016 550 500 644 27.8263 15.1083
8.12713 7.19686 36.8996 2.07429 2.88139 16.1281 10.1369 16.3499 1.20727 0 25.0816 11.151 550 500 648 27.8263 15.1083
7.88795 6.19934 36.4519 2.0034 2.62465 17.4236 10.5728 14.7199 1.00568 0 25.8099 10.6754 550 500 496 27.8263 15.1083
6.76808 6.20034 36.728 0.967851 3.99611 14.5714 9.79072 15.4049 1.90485 0 26.6741 10.9373 550 500 656 27.8263 15.1083
6.20793 6.20057 36.8661 0.450083 4.68146 13.1453 9.39926 15.7474 2.35428 0 27.1062 11.0682 550 500 785 27.8263 15.5399
7.92764 10.2004 38.9351 1.1912 5.02375 15.9322 8.70308 14.9186 3.07884 0 26.8223 11.6337 550 500 664 27.8263 15.1083
8.78714 12.2003 39.9696 1.56166 5.19451 17.3257 8.3546 14.5043 3.44091 0 26.6803 11.9164 550 500 637 27.8263 15.5399
9.21653 13.2003 40.4869 1.74679 5.27951 18.0224 8.17997 14.2971 3.62173 0 26.6093 12.0578 550 500 766 27.8263 15.9716
9.93087 12.2003 40.7455 2.83926 4.32163 17.8708 7.59227 17.1935 3.71193 0 26.0738 10.6285 550 500 645 27.8263 15.5399
10.288 11.7003 40.8748 3.38529 3.84245 17.795 7.29807 18.6417 3.75682 0 25.806 9.91352 550 500 649 27.8263 15.5399
8.96662 10.9503 41.4395 4.1581 4.10262 17.7571 7.15063 20.3658 3.77906 0 25.1722 11.0558 550 500 653 27.8263 15.5399
8.30563 10.5753 41.7218 4.54426 4.23239 17.7381 7.07657 21.2278 3.78997 0 24.8552 11.6269 550 500 657 27.8263 15.9716
7.97485 10.3878 41.863 4.73708 4.29697 17.7287 7.03919 21.6589 3.79521 0 24.6968 11.9124 550 500 661 27.8263 15.5399
7.80917 9.794 39.9336 4.83324 4.32894 16.2239 8.02016 19.8744 2.79763 0 25.6175 13.0552 550 500 789 27.8263 15.9716
7.72605 9.49672 38.9689 4.88107 4.34462 15.4715 8.51021 18.9821 2.29873 0 26.0779 13.6266 550 500 793 27.8263 15.9716
8.6842 10.3477 39.9865 4.40473 3.85215 14.0954 9.25479 18.036 2.04919 0 27.3081 12.4123 550 500 797 27.8263 15.9716
9.16292 10.7731 40.4953 4.16636 3.60567 13.4073 9.62708 17.563 1.92432 0 27.9232 11.8052 550 500 801 27.8263 15.9716
9.40192 10.9859 40.7497 4.04697 3.4822 13.0632 9.81323 17.3264 1.86178 0 28.2308 11.5016 550 500 649 27.8263 15.9716
10.0211 11.5922 38.8769 5.48707 3.92022 13.3912 10.4063 16.7082 1.33041 0 26.8845 10.8498 550 500 652 27.8263 15.5399
10.3306 11.8954 37.9405 6.20677 4.13892 13.5552 10.7028 16.399 1.06469 0 26.2114 10.5236 550 500 812 27.8263 15.9716
10.9854 11.547 39.9723 7.06626 4.24796 16.6372 9.3511 18.7445 2.43178 0 25.3749 11.8602 550 500 690 27.8263 15.9716
11.3128 11.3728 40.9882 7.4956 4.30217 18.1782 8.67485 19.9172 3.11511 0 24.9566 12.5285 550 500 757 27.8263 15.9716
11.4765 11.2857 41.4962 7.70987 4.32896 18.9487 8.33633 20.5035 3.45657 0 24.7474 12.8626 550 500 886 27.8263 15.1083
10.5584 11.2422 42.7502 5.81659 4.84205 19.8339 8.16667 20.7967 1.62709 0 26.1429 15.0297 550 500 890 27.8263 14.6766
10.0989 11.2204 43.3772 4.86975 5.09821 20.2766 8.08146 20.9433 0.712364 0 26.8406 16.1132 550 500 612 27.8263 14.6766
12.8688 11.7095 40.6907 5.39613 4.22591 19.9979 7.53846 17.5166 2.75501 0.049367 29.1894 16.155 550 500 899 27.8263 15.1083
14.2538 11.9541 39.3474 5.65902 3.78952 19.8585 7.26662 15.8032 3.77607 0.832088 30.3639 16.1759 550 500 715 27.8263 15.1083
14.9463 12.0763 38.6758 5.79016 3.57108 19.7889 7.13035 14.9466 4.28633 1.2234 30.9511 16.1863 550 500 656 27.8263 15.9716
12.7925 11.6375 39.34 5.35542 3.96163 18.754 7.56188 17.0182 3.5412 0 29.2447 16.1915 550 500 659 27.8263 16.4032
11.7156 11.418 39.6721 5.1378 4.15659 18.2366 7.77725 18.0541 3.16848 0 28.3915 16.1941 550 500 787 27.8263 16.8349
10.6772 12.3083 40.3381 4.52874 4.75376 18.4779 7.88455 19.572 2.98197 0 26.9649 15.6954 550 500 633 27.8263 16.8349
10.1576 12.7535 40.6711 4.22401 5.05196 18.5985 7.9378 20.3309 2.88856 0 26.2516 15.4461 550 500 793 27.8263 16.4032
9.89748 12.976 40.8376 4.07144 5.20068 18.6589 7.96404 20.7104 2.8417 0 25.8949 15.3214 550 500 639 27.8263 16.8349
8.26705 11.5873 39.4209 3.49495 4.77466 17.189 8.97677 18.9002 2.81811 0 24.7166 12.7591 550 500 642 27.8263 16.8349
7.45158 10.893 38.7125 3.20656 4.56134 16.4541 9.48313 17.995 2.80617 0 24.1275 11.4776 550 500 801 27.8263 16.8349
5.5436 9.5458 38.3583 4.06222 3.95437 17.0866 10.2363 19.0425 2.80004 0 26.8329 9.33654 550 500 647 27.8263 16.8349
4.58948 8.87184 38.1812 4.48979 3.65065 17.4029 10.6129 19.5662 2.79682 0 28.1856 8.26579 550 500 650 27.8263 16.8349
4.11228 8.5345 38.0927 4.70333 3.49855 17.561 10.8012 19.828 2.79506 0 28.8619 7.73019 550 500 778 27.8263 16.8349
5.87355 7.86547 37.5484 3.80984 2.42226 16.6401 9.89535 20.459 2.79402 0 28.2001 8.96217 550 500 656 27.8263 16.8349
6.7539 7.53063 37.2763 3.36295 1.88402 16.1796 9.44198 20.7744 2.79335 0 27.8692 9.57784 550 500 503 27.8263 16.8349
7.69379 6.36289 38.1402 3.63935 1.6148 16.4494 9.71486 19.4322 2.29286 0 27.7038 10.3854 550 500 661 27.8263 16.8349
8.16341 5.77879 38.5722 3.77735 1.4801 16.5843 9.8513 18.761 2.04252 0 27.621 10.7891 550 500 789 28.2611 17.2665
8.3979 5.48651 38.7882 3.84615 1.41265 16.6517 9.91952 18.4255 1.91724 0 27.5797 10.991 550 500 667 27.8263 17.2665
10.0148 8.34014 38.8962 3.88035 2.87883 19.6855 8.95363 18.7577 1.85451 0 26.559 11.5919 550 500 669 27.8263 17.2665
10.8233 9.76695 38.9502 3.89725 3.61161 21.2023 8.47029 18.9238 1.82304 0 26.0486 11.8924 550 500 641 27.8263 16.8349
9.72752 9.48036 37.9772 3.9055 3.47769 18.4607 8.72823 20.5068 0.807213 0 25.2935 11.5426 550 500 675 27.8263 16.8349
9.17931 9.33666 37.4906 3.90942 3.41049 17.09 8.85676 21.2984 0.299309 0 24.9159 11.3678 550 500 677 27.8263 16.8349
8.90489 9.2644 37.2474 3.91118 3.37665 16.4046 8.92059 21.6941 0.0453678 0 24.7271 11.2803 550 500 524 27.8263 17.2665
8.26735 9.72786 39.1258 5.41186 4.3595 19.0619 8.45206 20.392 2.41841 0 25.1327 12.2366 550 500 526 28.2611 16.8349
7.9483 9.95959 40.065 6.16185 4.85054 20.3905 8.21741 19.741 3.60467 0 25.3355 12.7147 550 500 810 27.8263 17.2665
8.28849 9.07545 40.5346 4.53648 4.59568 17.5549 9.59969 19.9154 2.69753 0 25.4369 11.4538 550 500 688 27.8263 17.2665
8.45827 8.63302 40.7694 3.72365 4.46794 16.137 10.2908 20.0027 2.24386 0 25.4876 10.823 550 500 815 27.8263 17.2665
8.54283 8.41144 40.8868 3.31709 4.40376 15.4281 10.6364 20.0463 2.01693 0 25.5129 10.5073 550 500 881 27.8263 17.2665
7.08479 8.80029 40.4454 3.61366 4.37136 18.0736 10.3092 18.0681 1.90337 0 26.0256 9.34916 550 500 759 27.8263 15.9716
6.35556 8.9943 40.2248 3.76174 4.35485 19.3964 10.1456 17.079 1.84648 0 26.282 8.76982 550 500 762 27.8263 15.9716
9.99074 10.5909 37.6145 3.33558 2.84629 18.5578 8.56378 19.0844 2.81794 0 27.4101 12.4799 550 500 765 27.8263 15.9716
11.8083 11.3892 36.3093 3.12235 2.09191 18.1385 7.77253 20.0872 3.30347 0 27.9742 14.3349 550 500 768 27.8263 16.4032
12.7171 11.7884 35.6567 3.01559 1.71462 17.9288 7.37657 20.5885 3.54602 0 28.2563 15.2625 550 500 583 27.8263 16.4032
10.1715 8.48793 36.8304 2.96206 2.52589 18.824 9.17825 19.3392 3.16708 0 25.8973 12.7262 550 500 679 27.8263 16.8349
8.89843 6.83748 37.4173 2.93514 2.93128 19.2716 10.0791 18.7146 2.97746 0 24.7178 11.4578 550 500 682 27.8263 17.2665
8.76161 8.51203 38.7107 4.92154 2.63374 20.4954 9.0295 19.9022 3.3825 0 26.128 11.3232 550 500 809 28.2611 17.6982
8.69287 9.34931 39.3574 5.91438 2.4848 21.1073 8.50432 20.4961 3.58481 0 26.8332 11.256 550 500 655 27.8263 17.6982
8.65818 9.76794 39.6808 6.41045 2.41017 21.4132 8.24134 20.793 3.68575 0 27.1857 11.2223 550 500 657 27.8263 17.6982
10.1405 8.97726 39.3425 5.15812 3.37268 22.0662 7.10946 19.9414 2.73602 0 25.862 11.2055 550 500 815 27.8263 17.6982
10.8817 8.58156 39.1733 4.53176 3.85363 22.3927 6.54323 19.5157 2.26105 0 25.2002 11.1971 550 500 661 27.8263 17.6982
7.25227 10.3833 37.5887 3.71838 3.5938 20.5559 9.25982 17.8028 2.02347 0 24.8692 10.6929 550 500 663 27.8263 17.6982
5.43743 11.2842 36.7964 3.31154 3.46364 19.6376 10.6181 16.9463 1.90458 0 24.7038 10.4405 550 500 665 27.8263 17.6982
