... -> 445 -> 450 -> 455
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
1.98271 4.53992 35.8395 1.90057 2.14739 15.9251 6.35528 17.5985 0.321579 0 25.8404 7.5585 450 450 305 25.2176 20.2881
3.49528 4.97034 35.6283 2.45126 0.662439 17.6423 5.38626 18.7098 0 0 25.1379 6.98228 450 450 305 25.2176 20.2881
4.25139 5.18532 35.5227 2.72643 0 18.5009 4.9015 19.2655 0 0 24.7867 6.69381 450 450 336 25.2176 19.8565
4.62927 5.29257 35.4699 2.86384 0 18.9302 4.65889 19.5434 0 0 24.6111 6.5492 450 450 336 25.2176 19.8565
3.31802 6.34597 36.9435 2.43237 0 18.6448 5.03733 18.6823 1.35871 0 24.0233 7.97654 450 450 305 25.2176 20.2881
2.66233 6.87235 37.6803 2.21651 0.0205127 18.5022 5.22626 18.2518 2.55967 0 23.7294 8.6902 450 450 336 24.7828 19.8565
4.83441 7.63523 40.5487 2.10847 0.599113 19.9308 3.32043 18.5365 2.15977 0 23.0824 8.54704 450 450 336 25.2176 19.8565
5.92019 8.0163 41.9829 2.05433 0.888349 20.6452 2.36744 18.6789 1.95965 0 22.759 8.47497 450 450 305 25.2176 20.2881
6.46283 8.20648 42.7 2.02714 1.0329 21.0023 1.89086 18.75 1.85942 0 22.5972 8.43846 450 450 336 25.2176 19.8565
3.2339 5.30121 38.0586 2.01343 0.605117 21.1809 3.6525 19.7856 0.809128 0 24.0164 8.41973 450 450 461 25.2176 20.2881
1.61943 3.84847 35.7379 2.00646 0.391215 21.2702 4.53302 20.3034 0.284006 0 24.7259 8.40988 450 450 180 24.7828 19.8565
4.8122 3.122 38.0775 1.50286 0.784254 20.3148 4.47299 17.0623 0.521469 0 24.0807 10.9045 450 450 460 24.7828 20.2881
6.40829 2.75866 39.2473 1.251 0.980709 19.8372 4.44273 15.4418 0.640126 0 23.7581 12.1518 450 450 460 24.7828 20.2881
7.20605 2.57689 39.8322 1.12501 1.07887 19.5983 4.42736 14.6315 0.699379 0 23.5968 12.7754 450 450 335 24.7828 19.8565
4.60463 1.9859 37.6247 1.06196 1.12789 17.9789 5.91943 14.7264 0 0 24.0161 9.58725 450 450 179 24.7828 19.8565
3.30386 1.69035 36.5209 1.03037 1.15234 17.1692 6.66506 14.7738 0 0 24.2258 7.9928 450 450 304 24.7828 20.2881
3.15339 3.54251 36.469 1.51452 2.1645 17.2643 5.03747 17.2975 0 0 23.8306 7.19521 450 450 460 24.7828 20.2881
3.07805 4.46836 36.4431 1.75648 2.6704 17.3119 4.22349 18.5594 0 0 23.6331 6.79605 450 450 303 25.2176 20.2881
3.04028 4.93106 36.4301 1.87734 2.92319 17.3357 3.81631 19.1903 0 0 23.5343 6.5961 450 450 459 25.2176 20.2881
3.52128 1.16217 39.4236 1.93766 3.54941 16.3476 3.61254 18.5058 0 0 24.9849 6.49576 450 450 428 25.2176 20.7198
3.76163 0 40.9204 1.9677 3.86229 15.8535 3.51047 18.1635 0 0 25.7102 6.44523 450 450 334 24.7828 19.8565
5.88167 1.83579 40.1688 1.4826 2.51851 17.1065 1.95924 18.4924 0.136055 0 25.5728 6.4196 450 450 178 24.7828 19.8565
6.94139 3.11458 39.793 1.23999 1.84655 17.733 1.18361 18.6568 0.948644 0.787866 25.5042 6.40642 450 450 302 24.7828 19.8565
7.47097 3.75378 39.605 1.11863 1.51051 18.0462 0.795769 18.739 1.35476 1.40196 25.4698 6.39946 450 450 458 24.7828 19.8565
4.73546 5.07319 39.0111 1.05789 2.34242 17.2029 3.60183 18.2801 1.05765 0 25.9527 5.39562 450 450 333 24.7828 19.8565
3.36764 5.73263 38.7141 1.02746 2.75821 16.7812 5.00451 18.0507 0.909019 0 26.1941 4.89345 450 450 302 24.7828 19.8565
3.18366 4.06207 38.5656 1.51219 2.46593 17.5703 5.20549 17.9359 0 0 27.3148 4.64211 450 450 302 25.2176 20.2881
3.09156 3.22669 38.4914 1.75444 2.31968 17.9649 5.30569 17.8786 0 0 27.8751 4.51619 450 450 302 25.2176 19.8565
3.0454 2.8089 38.4543 1.87544 2.24643 18.1622 5.3555 17.8499 0 0 28.1553 4.45298 450 450 302 25.2176 20.2881
5.02221 4.0999 38.9357 1.43583 1.20969 18.2608 5.3801 19.8356 0 0 28.2954 4.92113 450 450 302 25.2176 20.2881
6.01036 4.74517 39.1764 1.21597 0.691309 18.3102 5.39211 20.8284 0 0 28.3654 5.15489 450 450 302 25.2176 20.2881
4.50418 5.06757 37.7968 0.105975 0.93211 19.3348 5.89782 19.8248 0.4519 0 26.4005 6.77147 450 450 302 25.2176 19.8565
3.75099 5.22854 37.107 0 1.05245 19.8472 6.15032 19.323 1.1069 0 25.418 7.57928 450 450 302 25.2176 20.2881
3.37428 5.3088 36.7621 0 1.11255 20.1033 6.27622 19.0721 1.43423 0 24.9267 7.9827 450 450 302 25.2176 19.8565
2.18582 3.34869 39.0896 0.134983 0.642541 19.2314 6.33883 17.4467 0.0977172 0 24.1811 8.18394 450 450 302 25.2176 20.2881
1.59155 2.36858 40.2534 0.565601 0.407526 18.7955 6.36978 16.6339 0 0 23.8083 8.28408 450 450 334 25.2176 19.8565
4.29438 2.87847 40.3353 0.280853 2.79001 20.5775 4.8849 18.2276 1.59564 0 24.1219 7.83367 450 450 334 24.7828 19.8565
5.64554 3.13326 40.3762 0.138478 3.98097 21.4685 4.14228 19.0244 2.6783 0 24.2787 7.60804 450 450 334 25.2176 19.8565
6.32087 3.26052 40.3967 0.0672914 4.57617 21.914 3.77078 19.4228 3.21925 0 24.3571 7.49481 450 450 334 25.2176 20.2881
6.15828 3.324 39.4069 2.0317 1.87349 19.6367 3.58485 18.622 2.48936 0 24.3963 8.93777 450 450 333 25.2176 19.8565
6.07677 3.35559 38.912 3.01367 0.522198 18.4981 3.49169 18.2216 2.12424 0 24.4159 9.65925 450 450 458 24.7828 19.8565
6.03579 3.87125 39.1646 1.50442 0.846596 18.4288 4.44493 18.5214 1.9415 0 24.9257 9.51999 450 450 302 25.2176 19.8565
6.01509 4.12889 39.2909 0.749795 1.00873 18.3941 4.92125 18.6713 1.84996 0 25.1806 9.45036 450 450 333 24.7828 19.8565
6.00452 4.25752 39.354 0.372483 1.08974 18.3768 5.15912 18.7463 1.80402 0 25.308 9.41555 450 450 177 24.7828 19.8565
5.49902 3.32165 37.8856 1.18383 2.13017 18.3682 4.27776 17.7837 1.28087 0 23.3718 7.39814 450 450 176 24.7828 20.2881
5.24609 2.85361 37.1514 1.58938 2.65022 18.3638 3.83689 17.3025 1.01923 0 22.4036 6.38913 450 450 176 25.2176 20.2881
