... -> 100 -> 50 -> 0
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 27.2397 0 0 5.78031 0 2.22495 0 0.583582 13.7074 0.619828 50 50 165 25.2176 19.4248
0 0 27.0815 0 0 5.53042 0 2.19577 0 0.590372 14.0785 0.639312 50 50 165 25.2176 19.4248
0 0 27.5024 0 0 7.40542 0 3.68117 0 0.593744 12.2641 0.649046 50 50 165 25.2176 19.8565
0 0 27.7128 0 0.392899 8.34283 0 4.42384 0 0.595407 11.3567 0.653905 50 50 447 25.2176 19.4248
0 0 29.818 0 0 6.81145 0 3.29514 0 0.596215 11.9029 1.65633 50 50 322 25.2176 19.8565
0 0 30.8706 0.38227 0 6.04571 0 2.73078 0 0.596595 12.1758 2.15751 50 50 322 25.2176 19.4248
0 0 31.3969 0.60101 0 5.66279 0 2.44859 0 0.596763 12.3121 2.40807 50 50 323 25.2176 19.8565
0 0.522494 30.6601 0 0 6.47128 0 1.80748 0 1.59682 12.3801 0 50 50 323 25.2176 19.4248
0 1.04497 30.2917 0 0 6.87545 0 1.48692 0 2.09675 12.4139 0 50 50 324 25.2176 19.4248
0 1.3062 29.6075 0 0 6.57747 0 1.82663 0 0.846614 10.4306 0 50 50 324 25.2176 19.8565
0 1.4368 29.2654 0 0 6.42842 0 1.99647 0 0.221562 9.43884 0.768016 50 50 324 25.2176 19.4248
0 1.50208 29.0943 0.344313 0 6.35384 0 2.08138 0 0 8.94284 1.21333 50 50 169 25.2176 19.4248
0 3.03471 28.0088 0 0 6.81649 0 2.62383 0 0 10.6947 1.43597 50 50 450 25.2176 19.4248
0 3.80098 27.466 0 0 7.04774 0 2.89503 0 0 11.5705 1.54727 50 50 450 25.2176 19.8565
0.355972 1.68407 27.1946 0 0 6.1633 0 4.03061 0 0 11.5082 0.602898 50 50 169 25.2176 19.4248
0.670119 0.625622 27.0589 0 0 5.72103 0 4.59837 0 0 11.4769 0.130717 50 50 326 25.2176 19.4248
0.827182 0.0964016 26.9911 0 0 5.49985 0 4.88222 0 0 11.4611 0 50 50 326 25.2176 19.4248
0 0.831795 26.4572 0 0 8.3892 0 3.52412 0 0 10.953 0.776592 50 50 326 25.2176 19.4248
0 1.19948 26.1902 0 0 9.83378 0 2.84506 0 0 10.6988 1.21755 50 50 452 25.2176 19.4248
0 0.883303 27.0567 0 0 8.55596 0 2.50551 0 0.0979818 11.0716 0.938014 50 50 296 25.2176 19.4248
0 0.725211 27.49 0 0.351334 7.91698 0 2.33573 0 0.347364 11.2578 0.798237 50 50 327 25.2176 19.8565
0 0.64616 27.7066 0 0.603533 7.59742 0 2.25082 0 0.472032 11.3508 0.728341 50 50 452 25.2176 19.4248
0 1.10663 27.8149 0 0.229615 6.43757 0 3.20835 0 1.53434 10.8971 0.193386 50 50 328 25.2176 19.8565
0 1.33685 27.8691 0 0.0426591 5.8576 0 3.6871 0 2.0654 10.6701 0 50 50 172 25.2176 19.4248
0 0.451943 28.3962 0 0 7.06756 0.694175 2.42645 0 1.33082 10.0565 0 50 50 329 25.2176 19.4248
0 0.00949452 28.6597 0 0 7.67246 1.06709 1.79611 0 0.963511 9.7495 0 50 50 329 25.2176 19.4248
0 0 28.7915 0 0 7.97484 1.25352 1.48094 0 0.779833 9.59589 0 50 50 330 25.2176 19.4248
0 0 27.8574 0.381106 0 7.12594 0.346719 2.32335 0 0.18797 10.519 0 50 50 455 25.2176 19.4248
0 0 27.3903 1.10062 0 6.70144 0 2.74453 0 0 10.9803 0 50 50 175 25.2176 19.4248
0.0114442 0 27.6568 0.460354 0 5.98913 0 2.45511 0 0 11.7108 0.162657 50 50 331 25.2176 19.4248
0.998026 0 27.79 0.140224 0 5.63292 0 2.31038 0 0 12.0759 0.410563 50 50 175 25.2176 20.2881
1.49129 0 27.8566 0 0 5.45477 0 2.238 0 0 12.2583 0.534509 50 50 175 25.2176 19.4248
0.237907 0.430035 27.8899 0.400131 0.391613 4.36564 0 4.2018 0 0 11.8493 0.0964745 50 50 332 25.2176 19.4248
0 0.998611 27.9066 0.610106 1.12384 3.82105 0.204148 5.18367 0 0 11.6447 0 50 50 457 25.2176 19.4248
0 0 26.9149 0.715083 0 5.54872 0 4.67456 0 0 11.5422 0 50 50 20 25.2176 19.4248
0 0 26.4191 0.767561 0 6.41249 0 4.41999 0 0 11.4908 0 50 50 332 25.2176 19.4248
0 0 26.1712 0.793789 0 6.8443 0 4.29268 0 0 11.4649 0 50 50 333 25.2176 19.4248
0 0 27.5472 0 0 6.06014 0 3.729 0 0.0969693 11.4518 0 50 50 458 25.2176 19.8565
0 0 28.2352 0 0 5.66801 0 3.44714 0 0.346673 11.4451 0 50 50 303 25.2176 19.8565
0 0 28.5792 0.0667587 0 4.47189 0 2.30619 0.203399 0 10.4416 0.786938 50 50 334 25.2176 19.4248
0 0 28.7512 0.443398 0 3.87381 0 1.73571 0.453448 0 9.9397 1.72271 50 50 335 25.2176 19.8565
0 0 28.8372 0.631706 0 3.57473 0 1.45046 0.578446 0 9.68863 2.19056 50 50 335 25.2176 19.4248
0 0 28.3802 0 0 4.92516 0 2.30783 0.640918 0 11.563 0.42446 50 50 335 25.2176 20.2881
0 0.0395508 28.1517 0 0 5.60032 0 2.7365 0.672128 0.151285 12.4999 0 50 50 24 25.2176 19.4248
0 0 28.0375 0 0 5.93784 0 3.45081 0.187705 0 12.9682 1.09992 50 50 461 25.2176 19.4248
0 0 27.9804 0 0 6.10654 0 3.80795 0 0 13.2022 1.87914 50 50 336 25.2176 19.4248
0 0 27.9518 0 0 6.19083 0 3.98649 0 0 13.319 2.26872 50 50 337 25.2176 19.4248
0 0 27.4375 0 0 6.23291 1.39196 2.07574 0 0 12.8772 1.46348 50 50 337 25.2176 19.8565
0 0 27.1804 0 0 6.2539 2.41607 1.12036 0 0 12.6561 1.06085 50 50 337 25.2176 19.4248
0 0 27.5518 0 0 5.76433 0.928081 3.14267 0 0 12.0454 0 50 50 181 25.2176 19.4248
0 0 27.7375 0 0 5.5195 0.184092 4.15379 0 0 11.7399 0 0 50 337 25.2176 19.8565
0 0 27.8304 0 0 5.39703 0 4.65933 0 0 11.587 0 0 0 463 25.2176 19.8565
0 1.53729 28.3768 0.258597 0 6.33575 0 3.41206 0 0 12.0104 0 0 0 182 25.2176 19.4248
0 3.05243 28.65 0.539398 0 6.80504 0 2.78842 0.189241 0 12.2219 0 0 0 463 25.2176 19.8565
0 1.30995 28.2866 0.179788 0 6.03961 0 3.47658 0 0.0392971 11.3275 0.570842 0 0 339 25.2176 19.4248
0 0.438715 28.1049 0 0 5.65685 0 3.82064 0 0.318455 10.8801 1.11456 0 0 183 25.2176 19.4248
0 0.00310259 28.0141 0 0 5.46542 0 3.99265 0 0.458011 10.6563 1.3864 0 0 184 25.2176 19.4248
0 0.7853 27.4687 0 0 6.36965 0 4.07863 0 0.0277659 11.0442 1.0223 0 0 340 25.2176 19.4248
0 1.17638 27.196 0 0.385732 6.8217 0 4.12159 0 0 11.238 0.840241 0 0 341 25.2176 19.4248
0 0 27.0596 0 0 7.04766 0 3.14305 0 0 11.3348 0.749204 0 0 341 25.2176 19.4248
0 0 26.9914 0 0 7.16057 0.136345 2.65377 0 0 11.383 0.703679 0 0 467 25.2176 19.4248
0 0 26.9573 0 0 7.21695 0.288322 2.40911 0 0 11.4069 0.680908 0 0 342 25.2176 19.4248
0.484861 0 27.4403 0 0 6.74508 0 2.78677 0 0.111092 11.4187 1.66952 0 0 467 25.2176 19.4248
0.734896 0.149032 27.6818 0 0 6.50908 0 2.97558 0 0.354362 11.4245 2.16379 0 0 342 25.2176 19.8565
0.859903 0 28.8025 0 0 6.39102 0 2.56997 0 0.475973 10.9272 1.41089 0 0 343 25.2176 19.8565
0.922395 0 29.3629 0 0 6.33193 0 2.36715 0 0.536755 10.6784 1.03444 0 0 343 25.2176 19.4248
0.95363 0 29.6431 0 0 6.30233 0 2.26573 0 0.567123 10.5539 0.846204 0 0 468 25.2176 19.8565
0 0.603862 29.2832 0 0 6.78747 0 3.71501 0 0.582284 10.9915 1.25208 0 0 344 25.2176 19.4248
0 1.08568 29.1032 0 0 7.02997 0 4.43962 0 0.589841 11.2101 1.455 0 0 313 25.2176 19.4248
0 1.32657 29.0132 0 0 7.15115 0 4.80189 0 0.593596 11.3192 1.55644 0 0 469 25.2176 19.8565
0.107941 0.447002 28.9682 0 0 7.71167 0 4.483 0 0.0954501 11.3737 1.10714 0 0 470 25.2176 19.8565
0.546415 0.00722222 28.9457 0 0 7.99186 0.161084 4.32353 0 0 11.4007 0.882482 0 0 345 25.2176 19.4248
0.765641 0 29.4345 0 0 8.13187 0 3.24377 0 0 11.4141 0.270145 0 0 190 25.2176 19.4248
0.875243 0 29.6789 0 0 8.2018 0 2.70388 0 0 11.4206 0 0 0 315 25.2176 19.4248
0.930033 0 29.8011 0 0 8.23668 0 2.43392 0 0 11.4237 0 0 0 315 25.2176 19.4248
0.957417 0.0949535 29.8622 0 0 8.25405 0 2.79892 0 0 11.9251 0.734368 0 0 472 25.2176 19.4248
0.971098 0.331209 29.8927 0 0 8.26265 0 2.98141 0 0.136657 12.1756 1.19608 0 0 191 25.2176 19.8565
0 0.449331 29.408 0 0 7.26688 0 2.07264 0 0 11.8007 0.926919 0 0 347 25.2176 19.8565
0 0.508387 29.1656 0 0 6.76893 0 1.61824 0 0 11.6131 0.79233 0 0 316 25.2176 19.4248
0 0.537909 29.0444 0 0 6.5199 0 1.39104 0 0 11.5191 0.725028 0 0 191 25.2176 19.4248
0.108952 0.552665 27.9838 0 0 5.89532 0 1.27743 0 0 11.472 0.69137 0 0 348 25.2176 19.4248
0.546878 0.560038 27.4535 0 0 5.58298 0 1.22062 0 0 11.4482 0.674533 0 0 317 25.2176 19.4248
0.26583 0.0637188 27.6884 0 0 4.92676 0 1.6922 0 0.106152 11.4362 0.666107 0 0 192 25.2176 19.4248
0.125306 0 27.8058 0 0 4.59861 0 1.92799 0 0.351932 11.43 0.661886 0 0 192 25.2176 19.4248
0 0.19149 28.3645 0 0 5.4345 0 2.04586 0 0.474799 11.4268 1.15977 0 0 349 25.2176 19.8565
0 0.379448 28.6439 0 0 5.85238 0 2.10479 0 0.536209 11.425 1.40869 0 0 474 25.2176 19.4248
0 0.473421 28.7836 0 0 6.06126 0 2.13424 0 0.566891 11.4239 1.53313 0 0 350 25.2176 19.4248
0 0.0204024 28.3534 0 0 6.66565 0 2.64895 0 0.582209 11.4233 1.09533 0 0 194 25.2176 19.8565
0 0 28.1383 0 0 6.96777 0.183364 2.90629 0 0.589844 11.4228 0.876427 0 0 195 25.2176 19.8565
0 0 27.5308 0 0 7.61876 0.312193 2.53494 0 0.0936385 11.9223 0.766966 0 0 195 25.2176 19.4248
0 0 27.227 0 0 7.94418 0.376602 2.34926 0 0 12.172 0.712228 0 0 352 25.2176 19.4248
0 0 27.0751 0 0 8.10681 0.408801 2.2564 0 0 12.2966 0.684851 0 0 321 25.2176 19.4248
0 0 28.4992 0.271879 0.356421 8.68805 0 3.20996 0 0 11.3587 0.671156 0 0 352 25.2176 19.4248
0 0 29.2112 0.546286 0.60739 8.97858 0 3.68671 0 0 10.8897 0.6643 0 0 477 25.2176 19.8565
0 0.227304 27.0672 0 0 7.12375 0 4.92507 0 0.113066 13.155 1.16086 0 0 197 25.2176 19.4248
0 0.397405 25.9952 0 0 6.19629 0 5.54421 0.158704 0.355305 14.2876 1.40913 0 0 353 25.2176 19.8565
0 0.48245 25.4592 0 0 5.73251 0 5.85374 0.432152 0.476401 14.854 1.53324 0 0 478 25.2176 19.8565
0.440418 0 25.6912 0 0.467741 6.50057 0 3.00848 0 1.03693 13.1371 1.59528 0 0 198 25.2176 19.4248
0.712803 0 25.8072 0 1.16306 6.88453 0 1.58584 0 1.31713 12.2786 1.62628 0 0 354 25.2176 19.4248
0 0 28.3652 0 0.510688 8.07645 0 2.37452 0 0.457163 11.3491 0 0 0 354 25.2176 19.4248
0 0 29.6443 0 0.184502 8.67231 0 2.76884 0 0.0271976 10.8842 0 0 0 480 25.2176 19.4248
0 0 30.2838 0 0.021412 8.97016 0 2.96599 0 0 10.6517 0 0 0 199 25.2176 19.8565
0 0 29.6035 0 0 8.119 0 3.06454 0 0.204763 11.0352 0 0 0 356 25.2176 19.8565
0 0 29.2634 0 0 7.69335 0 3.1138 0 0.401006 11.2268 0.562699 0 0 356 25.2176 19.4248
0.387225 0 29.0933 0 0 7.48045 0 3.13841 0 0 12.3225 0 0 0 200 25.2176 19.4248
0.686219 0 29.0083 0 0 7.37394 0 3.1507 0 0 12.8701 0 0 0 482 25.2176 19.8565
0.835706 0 28.9658 0 0 7.32061 0 3.15682 0 0 13.1438 0 0 0 201 25.2176 19.8565
0 0 27.9445 0 0 7.29388 1.02307 3.65987 0 0 12.2804 0 0 0 201 25.2176 19.8565
0 0 27.4339 0 0 7.28044 2.23223 3.91136 0 0 11.8485 0 0 0 201 25.2176 19.8565
0 0 28.1786 0 0 7.27366 0.336765 3.03709 0 0 11.6325 0 0 0 358 25.2176 19.4248
0 0 28.5509 0 0.421236 7.27019 0 2.59994 0 0 11.5243 0 0 0 202 25.2176 19.8565
0 0 28.7371 0 0.639809 7.2684 0 2.38135 0 0 11.47 0 0 0 358 25.2176 19.8565
0.357964 0 28.3302 0 0 6.76743 0 2.27204 0 0 12.9427 1.00512 0 0 483 25.2176 19.4248
0.671624 0.512511 28.1267 0 0 6.51688 0 2.21738 0 0 13.6791 1.83136 0 0 359 25.2176 19.4248
0 0.540219 28.525 0.184867 0 6.89155 0 1.19003 0 0 12.5472 0.244451 0 0 203 25.2176 19.8565
0 0.554068 28.7241 0.503087 0 7.07882 0 0.67636 0 0 11.9812 0 0 0 359 25.2176 19.8565
0 0.560987 28.8237 0.662187 0 7.17238 0 0.419522 0 0 11.698 0 0 0 360 25.2176 19.4248
0 0.0644408 28.8735 0.241726 0 8.2191 0 1.7911 0 0 11.0562 0 0 0 360 25.2176 19.4248
0 0 28.8984 0.0314981 0 8.74236 0.14061 2.47687 0 0 10.7352 0.256795 0 0 361 25.2176 19.8565
0 0 27.9108 0 0 6.50391 0 2.81974 0 0 11.5745 0 0 0 361 25.2176 19.4248
0 0 27.417 0 0.416686 5.38464 0 2.99116 0 0 11.994 0 0 0 362 25.2176 19.8565
0 0 27.1701 0 0.637585 4.82497 0 3.07685 0 0 12.2036 0 0 0 362 25.2176 19.4248
0 0 27.5467 0 0 5.04509 0 3.11967 0 0 11.3082 0 0 0 206 25.2176 19.4248
0 0 27.735 0 0 5.1551 0 3.14107 0 0 10.8604 0.20765 0 0 457 25.2176 19.4248
0 0 27.8291 0 0 5.71006 0 3.15175 0 0 10.6363 0.932658 0 0 363 25.2176 19.4248
0 0 27.8762 0 0 5.98748 0 3.15707 0 0 10.5241 1.29514 0 0 363 25.2176 19.4248
0 0 27.8997 0 0 6.12613 0 3.15971 0 0 10.4679 1.47637 0 0 333 25.2176 19.8565
0 0.054838 27.9115 0 0 6.1954 0 2.16101 0 0.0988861 10.9396 1.06696 0 0 489 25.2176 19.4248
0 0.31143 27.9174 0 0 6.22997 0.209008 1.66166 0 0.348889 11.1753 0.862248 0 0 333 25.2176 19.4248
0 0 28.4203 0 0 6.2472 0 2.91197 0 0.473867 10.793 1.25988 0 0 333 25.2176 19.4248
0 0 28.6718 0 0.416783 6.25575 0 3.53711 0 0.536332 10.6017 1.45868 0 0 209 25.2176 19.4248
0 0 28.7975 0 0.637684 6.25997 0 3.84965 0 0.567541 10.5059 1.55806 0 0 365 25.2176 19.8565
0 0.614493 29.8604 0 0.748117 5.76202 0 2.5059 0 2.08312 9.45789 1.10774 0 0 335 25.2176 19.8565
0.492354 1.09125 30.3918 0.351963 0.803315 5.51299 0.215723 1.83401 0 2.84077 8.93375 0.882563 0 0 366 25.2176 19.4248
0.739046 1.32961 29.6575 0.586692 0.330896 5.88843 0.328729 3.49807 0 1.21946 9.67156 0.26997 0 0 491 25.2176 19.4248
0.86238 1.44878 29.2904 0.704046 0.0946893 6.07609 0.385225 4.33006 0 0.408816 10.0403 0 0 0 211 25.2176 19.4248
0.924037 1.50835 29.1068 0.762712 0 6.16986 0.413468 4.74603 0 0.00351031 10.2246 0 0 0 367 25.2176 19.4248
0 0 30.015 2.29203 0 6.21669 0 4.95398 0 0 10.3165 0 0 0 367 25.2176 19.4248
0 0 30.4691 3.05665 0 6.24004 0 5.05793 0.238818 0 10.3624 0 0 0 492 25.2176 19.4248
0 0 27.1962 2.9389 0 5.25166 0 2.60987 0 0 9.88514 0.676552 0 0 212 25.2176 19.4248
0 0.439289 25.5597 2.88 0.428436 4.75743 0 1.38584 0 0 9.64639 1.16696 0 0 368 25.2176 19.4248
0 1.00364 24.7415 2.85051 0.643477 4.51027 0 0.773829 0 0 9.52689 1.41215 0 0 212 25.2176 19.4248
0 0.285805 27.8324 1.83572 0 4.88665 0 1.46782 0 0 10.967 2.03473 0 0 369 25.2176 19.4248
0 0 29.3778 1.32832 0 5.0748 0 1.8148 0 0 11.6869 2.34598 0 0 369 25.2176 19.4248
