500
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0.236457 0 0 0.121545 1.85129 0 1.35339 0.649826 0.0464207 0 1.10567 0 0 0 -145 7.8263 19.8565
0.926286 1.15601 0 0 1.7186 0 0.480369 0 0 0 0 0 0 0 11 7.8263 20.2881
1.27116 2.20657 0 0 1.65219 0 0.0438684 0 0 0.0547122 0 0 0 0 136 7.8263 20.2881
1.44355 2.73175 0.260883 0 1.61893 0 0 0 0 0.171706 0 0 0 0 -20 7.8263 19.8565
0.0296972 0.99424 0 0 0.602236 0 0 0 0.841893 0.230195 0 0 0 0 136 7.8263 19.8565
0 0.125508 0 0 0.093906 0 0 0.2362 1.56836 0.25943 0 0 500 0 10 7.8263 19.8565
0 0 0 0 0.839757 0 0 0.0682178 1.93152 0 1.45841 0 500 0 -21 7.8263 19.8565
0.292686 0 0 0 1.21262 0 0.183659 0 2.11303 0 2.36584 0 500 500 -21 7.8263 20.2881
0.454309 0 0 0 1.39899 0 0.395579 0 2.20371 0 2.81941 0 500 500 -21 7.8263 19.8565
1.0351 0.31121 0 0 1.99212 0 0.00152175 0 0.748988 0.849414 2.54605 0 500 500 -22 7.8263 20.2881
1.32546 0.784045 0 0 2.28858 0.679683 0 0 0.0216461 1.56903 2.40927 0 500 500 9 8.26109 19.8565
0.970588 0.520425 0 0 1.93671 1.1602 0 0 1.658 1.42876 1.34078 0 500 500 9 8.69587 19.8565
0.793137 0.388606 0 0 1.76072 1.40041 0 0 2.47607 1.35859 0.80652 0.45788 500 500 41 9.13065 19.4248
0.704395 0.322689 0 0 1.67266 1.52047 0 0 2.88501 1.32347 0.539379 0.953684 500 500 137 10.0002 18.9931
0 0 0 0 0 0.0804569 0 0 0 0 0 0 500 500 138 10.0002 18.1298
0 0 0 0 0 0 0 0 0 0 0 0 500 500 296 10.435 18.1298
0 0 0 0 0 0 0 0 0 1.04302 0 0 500 500 173 10.435 17.6982
0 0 0 0 0 0 0 0 0 3.16577 0 0 500 500 175 10.435 17.6982
0 0 0 0 0 0 0 0 0 4.22698 0 0 500 500 302 10.8698 18.1298
0 0 0 0 0.0237795 0 0 0 0 1.75743 0 0 500 500 335 10.8698 17.6982
0 0 0 0 0.304341 0 0 0 0 0.522674 0 0 500 500 182 11.3046 17.6982
0 0.947005 0 0.164401 0.444599 0 0 0 0.636562 0.405318 0 0 500 500 184 11.3046 17.6982
0 2.10307 0 0.404615 0.514706 0 0 0 0.965447 0.346631 0 0 500 500 186 11.7393 17.6982
0 2.681 0.232691 0.524683 0.549737 0 0 0 1.12985 0.317279 0 0 500 500 344 11.7393 17.6982
1.54704 2.46987 3.38851 0.584678 1.06723 0.794907 0 0 2.21201 2.80259 0.0823129 1.29369 500 500 190 11.3046 17.6982
3.08258 2.36423 4.96616 0.614636 1.32592 1.21897 0 0 2.75299 4.04509 0.679652 2.87329 500 500 193 11.7393 17.6982
0.850218 0.811345 3.25473 0.129576 1.4552 0 0 0 1.02339 1.66618 0.978266 2.16291 500 500 195 12.1741 17.6982
0 0.0349244 2.39895 0 1.51978 0 0 0 0.158603 0.476745 1.12752 1.80766 500 500 165 12.1741 18.1298
0 0 1.971 0 1.55201 0 0 0 0 0 1.20208 1.62998 500 500 198 12.6089 17.6982
0 0 0 0 0 0 0 2.83767 3.51007 7.58472 0 0 500 500 44 12.6089 17.6982
0 0 0 0 0 0 0 4.37062 5.40177 11.4361 0 0 500 500 202 13.0437 17.6982
0 0 0 0 0 0 0 0 1.84739 8.36173 0 0 500 500 235 13.9133 17.2665
0 0 0 0 0 0 0 0 0.0702597 6.8244 0 0 500 500 175 14.7828 18.1298
0 0 0 0 0 0 0 0 0 6.05558 0 0 500 500 177 15.6524 17.6982
0 0 0 0 0 0 0 0 0 5.67101 0 0 500 500 178 16.522 18.1298
0 0 0 0 0 0 0 0 0 5.47856 0 0 500 500 180 17.3915 18.1298
0 0 0 0 0 0 0 0 0 0 0 0 500 500 57 17.3915 18.1298
0 0 0 0 0 0 0 0 0 0 0 0 500 500 215 17.8263 17.6982
0 0 0 0 0 0 0 0 0 0 0 0 500 500 248 18.2611 17.2665
0 0 0 0 0 0 0 0 0 0 0 0 500 500 281 18.2611 16.8349
0 0 0 0 0 0 0 0 0 0 0 0 500 500 316 18.6959 15.9716
0 0 0 0 0 0 0 0 0 0 0 0 500 500 320 18.6959 16.4032
0 0 0 0 0 0 0 0.298378 0 0 0.388875 0.259094 500 500 355 19.1307 15.9716
0 0 0 0 0 0 0 1.1047 0 0 0.835987 0.858982 500 500 390 19.1307 15.5399
0 0 0 0 0 0 0 0 0 2.13722 0 0 500 500 363 19.5654 15.9716
0 0 0 0 0 0 0 0 0 3.71209 0 0 500 500 242 20.0002 15.5399
0 0 0 0 0 0 0 0 0 4.49937 0 0 500 500 433 20.435 15.1083
0 0 0 0 0 0 0 0 0 4.89285 0 0 500 500 438 20.8698 15.1083
0 0 0 0 0 0 0 0 0 5.08943 0 0 500 500 286 20.8698 15.1083
0 0 2.03689 0 0 0 0 0 0.309818 7.68756 0 0 500 500 540 21.7393 15.9716
0 2.53048 5.29426 0 0 0 0 0 1.30258 8.98631 0 0 500 500 419 22.1741 15.5399
0 0.398293 2.42261 0 0 0 0 0 1.2989 9.13538 0 0 500 500 361 22.1741 15.5399
0 0 0.986806 0 0 0 0 0 1.29701 9.20963 0 0 500 500 490 23.0437 16.4032
0 0 0.26892 0 0 0 0 0 1.29603 9.24647 0 0 500 500 368 23.4785 16.8349
0 0.532858 0.409995 0 0 0 0 0 1.2955 9.76461 0 0 500 500 497 23.4785 15.9716
0 1.39957 0.48051 0 0 0 0 0 1.2952 10.0234 0 0 500 500 406 23.4785 15.9716
0 2.33286 6.01575 0 0 0 0 0 0.295008 6.65244 0 1.47168 500 500 409 23.9133 15.9716
0 2.79941 8.78336 0 0 0.0859076 0 0 0 4.96687 0 2.9669 500 500 413 23.9133 15.9716
0.30983 3.03258 10.1672 0.229537 0 1.37004 0 0 0 4.12399 0.953338 3.71432 500 500 573 23.9133 15.5399
0 3.64907 11.8591 0 0.416953 3.51203 0 0 1.41993 4.70245 1.62306 5.58785 500 500 420 24.348 15.9716
0 3.95718 12.705 0 1.00409 4.58287 0 0 2.35734 4.99152 1.95782 6.52431 500 500 580 24.348 15.9716
0.212135 0 10.128 0.852159 0.797604 2.11813 0 0 1.82594 2.6359 3.6251 3.99223 500 500 333 24.348 15.9716
0.419431 0 8.8392 1.75366 0.694336 0.885772 0 0 1.5602 1.45807 4.4585 2.72614 500 500 462 24.7828 15.5399
0.523062 0 8.19449 2.20425 0.642679 0.269603 0 0.395762 1.4273 0.869156 4.87497 2.09303 500 500 654 24.7828 15.5399
0 0 11.8718 0 0 0 0 0 0.360804 2.57469 2.08297 0 500 500 346 24.7828 15.1083
0 0.56874 13.7105 0 0 0 0 0 0 3.42732 0.687002 0 500 500 506 25.2176 15.1083
0 1.91727 16.1299 0 0 0 0 0 0 0.353512 0.989049 0 500 500 543 25.2176 14.6766
0 2.59144 17.3395 0 0 0 0 0 0 0 1.14002 0 500 500 547 25.2176 14.6766
0 2.92842 17.9444 0 0 0 0 0 0 0 1.21544 0 500 500 552 25.6524 14.6766
0 1.59682 18.7468 0 0 0 0 0 0 3.66428 1.2531 0 500 500 557 25.6524 14.6766
0 0.931004 19.148 0 0 0 0 0 0.373938 6.47196 1.27187 0 500 500 561 25.6524 14.6766
0 0.0980899 19.8486 0 0 0 0 0 0 1.87551 1.7812 0 500 500 534 25.6524 14.6766
0 0 20.1989 0 0 0.0261692 0 0 0 0 2.03576 0 500 500 538 26.0872 15.1083
0 0 20.374 0 0 0.840996 0 0 0 0 2.16294 0 500 500 543 26.0872 14.6766
0 2.86939 25.4616 0 0 1.74836 0 0 0.362272 1.85398 5.72643 0 500 500 548 26.0872 14.6766
0 4.56716 28.0054 0 0 2.20197 0 0 0.828526 3.56661 7.50817 0.146882 500 500 553 26.0872 15.1083
0 5.91585 28.2773 0 0 2.42871 0 0.367731 1.06161 2.92277 8.89904 2.30451 500 500 433 26.0872 15.1083
0 6.58998 28.4133 0 0 2.542 0 0.648072 1.17812 2.60078 9.59448 3.38314 500 500 438 26.522 15.1083
0 6.92682 28.4812 0 0 2.59857 0 0.788211 1.23633 2.43971 9.9422 3.92227 500 500 724 26.522 14.6766
0.127505 5.59502 28.0152 0 0 2.12679 0 0 0.765399 1.35911 10.6161 4.19165 500 500 572 26.522 15.1083
0.378323 4.92899 27.7822 0 0 1.89085 0 0 0.529924 0.818803 10.953 4.32616 500 500 452 26.522 15.1083
0.503714 4.09584 27.6657 0 0 2.27283 0 0.160868 0 0.54864 11.6215 3.89323 500 500 614 26.522 15.1083
0.566393 3.67917 27.6074 0 0.0993027 2.46375 0 0.544619 0 0.41355 11.9557 3.67663 500 500 586 26.522 15.1083
0.597714 3.47073 27.5783 0 0.346473 2.55914 0 0.736462 0 0.345996 12.1228 3.56818 500 500 592 26.522 15.1083
0.613358 3.36642 29.5638 0 0 2.60676 0 1.83235 0 0 12.7064 3.51382 500 500 597 26.9567 15.1083
0.621162 3.31416 30.5565 0 0 2.6305 0 2.3802 0 0 12.9981 3.48649 500 500 477 26.9567 15.1083
0.125047 4.78793 30.5528 0 0 2.64229 0 2.65402 0.0796255 0 13.644 3.97269 500 500 763 26.9567 15.5399
0 5.52463 30.551 0 0 2.64812 0 2.79083 0.187156 0 13.967 4.2156 500 500 736 26.9567 15.1083
0 5.89278 30.5501 0 0 2.65096 0.313026 2.85913 0.240913 0 14.1284 4.33688 500 500 615 26.9567 15.1083
0 5.07667 31.0497 0 0 2.1523 0 1.39318 0.267782 0 13.2092 3.89733 500 500 620 26.9567 15.5399
0 4.66848 31.2994 0 0 1.90293 0 0.66021 0.281208 0 12.7495 3.67742 500 500 624 26.9567 15.1083
0 3.46426 31.4243 0 0 2.2782 0 0.293727 0.287912 0 13.5197 3.06732 500 500 628 26.9567 15.1083
0 2.86208 31.4868 0 0 2.46576 0 0.110488 0.291255 0.0307871 13.9048 2.76217 500 500 758 26.9567 15.1083
0 2.56092 31.518 0 0 2.55947 0 0.0188704 0.292918 0.154743 14.0974 2.60949 500 500 762 26.9567 15.1083
0.0842437 2.91027 30.5336 0 0 2.60625 0 0.473064 0 0.216712 14.1936 2.03305 500 500 642 26.9567 15.1083
0.356708 3.08485 30.0414 0 0 2.62957 0 0.700129 0 0.247688 14.2418 1.74478 500 500 646 26.9567 15.1083
0.492922 3.67204 30.7953 0 0 2.14115 0 0.31363 0 0 14.2658 2.10058 500 500 650 26.9567 15.1083
0.561012 3.9655 31.1722 0 0 1.8969 0 0.120383 0.10702 0 14.2779 2.27838 500 500 655 26.9567 15.1083
0.59504 4.1121 31.3607 0 0 1.77473 0 0.0237617 0.200816 0 14.2839 2.36717 500 500 659 26.9567 14.6766
0 4.68527 31.955 0 1.09405 4.2136 0 0 0.247705 0.339306 14.2869 2.91147 500 500 664 26.9567 14.6766
0 4.9717 32.2521 0 1.84396 5.43285 0 0 0.271141 0.809003 14.2884 3.18348 500 500 637 26.9567 15.1083
1.49995 5.61475 31.9006 0 1.21881 5.54229 0 0.939229 0 3.04381 14.7892 3.31934 500 500 704 26.9567 15.1083
3.06449 5.93609 31.7249 0.223184 0.906217 5.59686 0 1.43313 0 4.16106 15.0395 3.38713 500 500 709 26.9567 15.1083
0.346638 6.59656 32.6371 0.441907 0.249896 4.62399 0 1.68001 0 4.71952 15.1647 3.42089 500 500 681 26.9567 14.6766
0 6.92658 33.0931 0.551228 0 4.13745 0.455485 3.30338 0 1.99859 15.2273 3.43762 500 500 686 26.9567 14.6766
0 7.09137 33.3212 0.605849 0 3.89408 1.04158 4.1149 0.0751773 0.63815 15.2586 3.44585 500 500 723 27.3915 14.6766
0 6.17354 31.9352 0 0 3.7723 0.334576 3.02049 0 0.457951 15.2743 3.94982 500 500 664 26.9567 15.1083
0 5.71447 31.2422 0 0 3.7113 0 2.47322 0 0.367843 15.2821 4.20162 500 500 637 27.3915 15.5399
0.089175 4.98477 31.8957 0 0 2.68071 0 2.69952 0 0.32278 15.786 3.32734 500 500 516 27.3915 15.9716
0.859206 4.61979 32.2224 0 0 2.16536 0 2.81256 0 0.30024 16.038 2.8901 500 500 645 26.9567 15.5399
1.24418 4.43717 32.3858 0 0 1.90765 0 2.86899 0 0.288962 16.1639 2.67138 500 500 1055 26.9567 16.4032
1.43662 3.84573 33.4675 0 0 3.27874 0 2.8971 0 0 14.7269 2.06192 500 500 652 27.3915 16.4032
1.53279 3.54991 34.0084 0 0 3.96416 0 2.91105 0.0276136 0 14.0084 1.75713 500 500 656 26.9567 15.9716
1.58083 3.9019 32.7788 0 0 3.30675 0 3.41793 0 0 14.6492 1.60467 500 500 628 27.3915 16.4032
1.60481 4.07777 32.164 0 0 2.97796 0 3.67123 0 0 14.9695 1.52838 500 500 663 27.3915 15.9716
1.61675 4.16557 31.8566 0 0 2.8135 0 3.79775 0 0 15.1297 1.49018 500 500 667 27.3915 16.4032
0.622681 2.70935 32.2029 0 0.0459902 3.2312 0 3.86087 0 0 15.2098 1.97102 500 500 639 27.3915 15.9716
0.125655 1.98119 32.376 0 0.320117 3.43994 0 3.8923 0.0679462 0 15.2499 2.21134 500 500 798 27.3915 16.8349
0.877152 2.11708 32.4626 0 0.957157 3.04422 0 2.90788 0.181494 0 14.2699 3.8314 500 500 613 26.9567 16.4032
1.25286 2.18495 32.5059 0 1.27562 2.84628 0 2.4156 0.238259 0 13.7799 4.6412 500 500 773 26.9567 16.8349
1.44066 2.21882 32.5276 0 1.43478 2.74724 0 2.1694 0.266633 0 13.5349 5.04588 500 500 619 26.9567 16.8349
0.534521 1.73569 32.5384 0 1.01431 4.69765 0 1.54623 0.280811 0 14.4124 5.748 500 500 497 26.9567 16.4032
0.08146 1.49408 32.5438 0 0.804046 5.67267 0 1.23461 0.287891 0 14.8512 6.09879 500 500 625 27.3915 16.4032
0 0.873241 35.0465 0 0.698892 3.15999 0 3.07877 1.79142 0.0437449 15.0705 2.77392 500 500 503 27.3915 16.4032
0 0.562813 36.2978 0 0.646293 1.90364 0 4.00068 2.54309 0.161051 15.1802 1.11151 500 500 788 26.9567 16.8349
0 0.407591 36.9235 0 0.61997 1.27545 0 4.46147 2.91882 0.219696 15.2351 0.28033 500 500 634 26.9567 16.8349
0 0 34.7364 0 0 2.46133 2.02081 4.19169 0.606588 0 15.7625 0.864762 500 500 512 27.3915 16.4032
0 0 33.6428 0 0 3.05417 3.32463 4.05667 0 0 16.0262 1.15692 500 500 514 27.3915 16.4032
0 0 33.596 0 0 2.35049 0.476414 5.98902 0 0 17.1581 2.80294 500 500 518 26.9567 16.4032
0.702659 0 33.5726 0 0 1.99861 0 6.95492 0.0835425 0 17.724 3.62576 500 500 678 26.9567 16.8349
1.16569 0 33.5609 0 0 1.82262 0 7.4376 0.189034 0 18.007 4.03699 500 500 649 26.9567 16.8349
1.89717 3.11444 33.055 0.11559 0 2.73458 0 7.67867 0.241771 0 18.1484 1.24243 500 500 652 26.9567 16.8349
2.26283 4.68335 32.8021 0.389678 0 3.19046 0 7.79893 0.26813 0 18.2192 0 500 500 655 26.9567 16.8349
1.94559 3.96762 33.1757 0.0266813 0.0630977 2.9183 0 6.35879 0.281301 0 16.7545 0.146661 500 500 658 27.3915 16.4032
1.78692 3.60965 33.3624 0 0.328667 2.78215 0 5.63855 0.287877 0 16.0222 0.29737 500 500 660 27.3915 16.8349
1.70755 3.43057 33.4558 0 0.461428 2.714 0 5.27826 0.291157 0.0589773 15.6561 0.372705 500 500 696 27.3915 16.8349
2.66781 4.84093 34.0025 0 0.527786 5.17985 0 4.09795 0 2.16935 14.973 2.41036 500 500 699 27.3915 16.4032
3.14785 5.54591 34.2759 0 0.560942 6.41257 0 3.50769 0 3.22441 14.6315 3.429 500 500 670 27.3915 16.4032
2.38776 3.39822 33.4125 0 0.0774976 7.02872 0 2.21246 0 1.75181 14.9607 2.93814 500 500 642 27.3915 16.4032
2.00768 2.32433 32.9809 0.232198 0 7.33658 0 1.56481 0.106775 1.0155 15.1253 2.69261 500 500 551 27.3915 17.2665
1.81759 1.78735 32.765 0.448084 0 7.4903 0 1.24096 0.200622 0.647341 15.2076 2.56974 500 500 679 27.3915 16.8349
1.2225 0.518822 33.6571 0.0559872 0.65455 6.56695 0 1.579 0.747536 0 15.2488 3.00821 500 500 838 27.3915 16.8349
0.924936 0 34.1032 0 1.12429 6.10512 0 1.74795 1.02095 0 15.2693 3.2273 500 500 809 27.3915 16.8349
0.276138 0 33.8262 1.26197 0.859094 5.37405 0 2.83236 1.15762 0 15.7796 3.8367 500 500 844 27.3915 17.2665
0 0 33.6877 1.96281 0.726475 5.00839 0.1194 3.37444 1.22592 0.114735 16.0348 4.14122 500 500 534 27.3915 16.8349
0 0 33.6184 2.31307 0.660143 4.82543 0.374499 3.64534 1.26003 0.196975 16.1623 4.2933 500 500 661 27.3915 17.2665
0 2.79012 33.0838 0.988033 0.626954 5.73382 0.00203048 3.28065 1.27704 0 15.7261 2.36916 500 500 820 27.3915 17.2665
0 4.52013 32.8165 0.325537 0.610337 6.18784 0 3.09821 1.28551 0 15.508 1.40707 500 500 698 27.3915 16.8349
0.647697 3.88494 32.6829 0.49431 0.102005 7.41466 0.222705 1.50689 0 0.393974 15.899 2.926 500 500 670 27.3915 17.2665
1.13752 3.56725 32.616 0.578656 0 8.02784 0.426137 0.711229 0 0.836591 16.0944 3.68529 500 500 672 27.3915 17.2665
1.38239 3.40831 32.5826 0.620788 0 8.33419 0.527835 0.313403 0 1.05786 16.1922 4.06475 500 500 706 27.3915 17.2665
0.504783 2.32874 34.0659 0.141814 0 7.48712 0.578667 2.11449 0 0.668456 15.741 4.2543 500 500 552 27.3915 16.8349
0.0659883 1.78891 34.8076 0 0 7.06341 0.604065 3.0149 0.41902 0.473746 15.5155 4.34889 500 500 836 27.3915 16.8349
0 0.518963 36.1784 0 0 6.85137 0.116747 2.96497 0.856628 0.376382 15.4027 2.896 500 500 401 27.3915 16.8349
0 0 36.8638 0 0 6.74517 0 2.93991 1.07539 0.327692 15.3463 2.1695 500 500 841 27.3915 17.2665
0 0 37.2065 0 0 6.69188 0 2.92727 1.18474 0.303338 15.3181 1.80619 500 500 843 27.3915 17.2665
0 0 34.8778 0 0.00242041 7.16506 0 3.42086 0.739369 0 14.804 3.62448 500 500 565 27.3915 17.2665
0.172353 0 33.7135 0 0.298302 7.40144 0 3.66751 0.516676 0 14.547 4.5334 500 500 848 27.3915 16.8349
0 1.53904 33.6314 0 0 6.51942 0 3.79071 0 0 14.9184 2.98763 500 500 820 27.3915 17.2665
0 3.3941 33.5903 0 0 6.07825 0 3.85217 0 0.0930534 15.1042 2.21469 500 500 728 27.3915 17.2665
0 4.32147 33.5697 0 0 5.85751 0 3.88277 0 0.186037 15.197 1.82816 500 500 700 27.3915 17.6982
0 3.785 35.5595 0 0 3.74699 0.084707 2.39793 0 0.732521 16.7435 3.63484 500 500 858 27.3915 17.2665
0 3.51666 36.5543 0 0 2.69168 0.357188 1.65548 0 1.00572 17.5167 4.53795 500 500 705 27.3915 17.2665
0 4.3824 35.5518 0.054371 0 4.16398 0.493411 2.78422 0 0.642287 17.4033 1.48929 500 500 708 27.3915 16.8349
0 4.8151 35.0505 0.358993 0 4.89998 0.561505 3.34846 0 0.460559 17.3466 0 500 500 679 27.3915 17.6982
0 5.0313 34.7998 0.511264 0 5.26782 0.595535 3.63044 0 0.369687 17.3183 0 500 500 743 27.3915 16.8349
0 3.63923 33.1745 0.0873594 0 5.95159 0.112532 4.7713 0 0 15.8041 2.82198 500 500 715 27.3915 17.2665
0 2.94313 32.3619 0 0.291855 6.29329 0 5.34153 0 0 15.047 4.63123 500 500 717 27.3915 17.2665
1.24298 3.09501 32.4555 0 0 5.46396 0 4.12644 0 0 14.6685 6.53559 500 500 719 27.3915 17.2665
1.93565 3.17085 32.5024 0 0 5.04917 0 3.51879 0 0 14.4792 7.48742 500 500 721 27.3915 17.2665
2.28191 3.20868 32.5258 0 0 4.84164 0 3.21487 0 0 14.3846 7.96299 500 500 599 27.3915 16.8349
1.45497 2.72749 33.0375 0 0 6.73775 0 3.06281 0 0 14.8372 4.20043 500 500 726 27.3915 17.2665
1.04148 2.48683 33.2933 0 0 7.68557 0 2.98667 0 0.014191 15.0636 2.31913 500 500 729 27.3915 17.2665
2.33472 2.36643 32.9213 0 0 8.15924 0 3.94851 0 0 15.1767 2.87847 500 500 731 27.3915 17.2665
2.98124 2.30616 32.7352 0 0.108556 8.39584 0 4.42926 0 0 15.2333 3.15799 500 500 577 27.3915 17.2665
3.3044 2.27596 32.6422 0 0.351919 8.5139 0 4.66946 0.14406 0 15.2616 3.29762 500 500 705 27.3915 17.6982
2.96588 1.76079 33.5957 0 0 7.0727 0 5.7894 0.21967 0 15.2758 3.36728 500 500 863 27.3915 17.6982
2.79654 1.50316 34.0725 0 0 6.35194 0 6.34912 0.257466 0 15.2828 3.40198 500 500 990 27.3915 18.1298
2.2118 1.87431 33.8108 0.164008 0 7.9914 0.399822 3.62875 0.276355 0 16.7864 2.41918 500 500 711 27.3915 17.6982
1.91939 2.05982 33.68 0.413936 0 8.81087 1.01498 2.26853 0.28579 0.0350363 17.5381 1.92773 500 500 838 27.3915 18.1298
1.77314 2.1525 33.6146 0.53886 0 9.22034 1.32251 1.58839 0.290499 0.157163 17.914 1.68194 500 500 715 27.3915 17.6982
0.199967 2.19878 32.5819 0.101281 0 7.92481 0 4.24829 0 0 17.102 2.55899 500 500 528 27.3915 18.1298
0 2.22185 32.0655 0 0 7.27686 0 5.578 0 0 16.6959 2.99737 500 500 687 27.3915 18.1298
0 2.23331 31.8074 0 0 6.95271 0 6.24262 0 0 16.4929 3.21642 500 500 689 27.3915 18.1298
0.323603 2.73898 32.1783 0 0 6.79045 0 6.57469 0.420116 0 15.8914 1.82581 500 500 690 27.3915 18.1298
0.975268 2.99171 32.3637 0 0 6.70914 0 6.74049 1.35774 0 15.5907 1.13048 500 500 692 27.3915 18.1298
0.301056 2.11798 31.9565 0.677542 0.236399 7.6683 0 6.82315 1.32648 1.29317 16.9403 1.7828 500 500 693 27.3915 18.1298
0 1.68107 31.7528 1.17062 0.416372 8.14764 0.0967816 6.86424 1.31081 2.28623 17.6151 2.10886 500 500 820 27.3915 18.5615
