... -> 250 -> 200 -> 150
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 2.03929 23.8547 0.586686 0 5.89244 0 2.14798 0 0 11.532 1.40481 200 200 -49 25.6524 20.2881
0 2.30457 23.889 0 0 6.14574 0 2.17493 0 0 11.6277 1.03771 200 200 -49 25.6524 19.8565
0 2.43718 23.9061 0 0 6.27233 0 2.1884 0 0 11.6753 0.85415 200 200 107 25.6524 19.8565
0 2.50347 23.9147 0 0 6.33557 0 2.19512 0 0 11.699 0.762363 200 200 107 25.6524 20.2881
0 1.03658 26.919 0 0 6.86712 0 3.19846 0 0 12.7107 0.716461 200 200 263 25.6524 19.8565
0 0.303145 28.4211 0 0 7.13283 0 3.70011 0 0 13.2163 0.693503 200 200 263 25.6524 20.2881
0 0.43643 28.6722 0 0 6.26562 0.182342 3.95091 0 0 13.469 2.18202 200 200 107 25.6524 19.8565
0 0.503068 28.7977 0 0 5.83196 0.298006 4.07629 0 0 13.5951 2.92623 200 200 107 25.6524 19.8565
0 0.536381 28.8605 0 0 5.61508 0.355833 4.13895 0 0 13.6579 3.2983 200 200 107 25.2176 20.2881
0 0.0530322 29.3919 0 0 6.00659 0 3.67026 0 0 11.6892 1.98429 200 200 108 25.6524 20.2881
0 0 29.6576 0 0 6.20228 0 3.43589 0 0 10.7047 1.32727 200 200 357 25.2176 19.8565
0 0 30.2904 0 0 6.80007 0 2.31869 0 0 10.7123 0.998758 200 200 107 25.6524 19.8565
0 0 30.6068 0 0 7.09889 0 1.76009 0 0 10.7159 0.834494 200 200 -49 25.2176 20.2881
0 0 30.765 0 0 7.24823 0 1.48078 0 0 10.7176 0.752353 200 200 232 25.2176 20.2881
0 0 30.8441 0.266133 0 7.32283 0 2.34111 0 0 11.7183 0.711276 200 200 108 25.6524 19.8565
0.485164 0 30.8837 0.539753 0 7.36006 0 2.77126 0 0 12.2185 0.690729 200 200 108 25.6524 20.2881
1.23125 0 29.9035 0.176553 0 6.87861 0 2.98632 0 0 11.4684 0.680448 200 200 108 25.6524 19.8565
1.60427 0 29.4134 0 0 6.63782 0 3.09383 0 0 11.0932 0.6753 200 200 233 25.6524 19.8565
0 0 29.6683 0.904159 0.950007 7.01737 0 3.14757 0 0 10.9054 0.672718 200 200 109 25.6524 19.8565
0 0 29.7958 1.35874 1.8907 7.20707 0 2.67442 0 0 10.8114 0 200 200 234 25.6524 19.8565
0 0 29.8595 1.586 2.36099 7.30185 0 2.43783 0 0.0751465 10.7642 0 200 200 265 25.2176 19.8565
0 0 29.8914 1.19961 1.09607 8.34917 0 1.81952 0 0 11.7405 0.0455125 200 200 265 25.2176 20.2881
0 0 29.9073 1.00641 0.46362 8.87274 0 1.51036 0 0 12.2284 0.857851 200 200 109 25.2176 19.8565
0.284048 0.183161 31.4153 0 0 7.13444 0 3.35577 0 0 11.9722 0 200 200 109 25.2176 19.8565
0.630706 0.876502 32.1693 0 0 6.26524 0 4.27845 0 0 11.844 0 150 200 234 25.6524 19.8565
0.804024 1.22316 32.5463 0 0 5.83058 0 4.73976 0 0 11.7797 0 150 150 109 25.6524 20.2881
0.890672 0.896471 31.7348 0 0 7.11321 0 4.97038 0.130679 0 12.7474 0 150 150 109 25.2176 19.8565
0.933985 0.733122 31.329 0 0 7.75444 0 5.08566 0.405998 0 13.231 0 150 150 109 25.2176 19.8565
0.955631 1.15144 28.1261 0 0 8.07498 0 4.14327 0.043632 0.0812793 12.4727 0 150 150 110 25.6524 19.8565
0.966443 1.36059 26.5247 0.330443 0 8.23516 0 3.67206 0 0.336186 12.0933 0 150 150 110 25.6524 19.8565
0.971838 1.46515 25.724 0.571868 0 8.31518 0 3.43644 0 0.463617 11.9035 0 150 150 235 25.6524 19.8565
0 0.0174093 27.3236 1.69257 0 7.85511 0 1.8186 0 0.0273089 11.8084 0 150 150 -45 25.6524 19.8565
0 0 28.1234 2.25288 0 7.625 0 1.00969 0 0 11.7607 0.205761 150 150 236 25.2176 19.8565
0 0 28.5233 1.53301 0 7.50988 0 3.10523 0 0 11.7367 0 150 150 267 25.2176 20.2881
0 0 28.7233 1.17306 0 7.45225 0 4.15297 0.249636 0 11.7245 0 150 150 111 25.2176 19.8565
0 0 28.8233 0.99307 0 7.42336 0 4.67681 0.465536 0 11.7182 0 150 150 267 25.6524 19.8565
0 0 28.8733 0.403067 0 7.40885 0 4.4387 0 0.104764 12.715 0 150 150 268 25.2176 19.8565
0 0 28.8983 0.108068 0 7.40152 0 4.31962 0 0.347939 13.2131 0 150 150 237 25.2176 19.8565
0 0 27.4108 0.960571 0 7.89779 0 3.76005 0 0.469504 12.462 0 150 150 112 25.2176 20.2881
0 0 26.667 1.3868 0 8.14584 0 3.48025 0 0.530263 12.0863 0 150 150 112 25.2176 19.8565
0 0 26.2951 1.59989 0 8.26979 0 3.34033 0 0.56062 11.8983 0 150 150 -13 25.2176 19.8565
0 0 26.6092 0.706411 0 7.33169 0 3.27036 0 0.575775 11.8041 0 150 150 268 25.2176 19.4248
0 0 26.7662 0.259675 0 6.86257 0 3.23535 0 0.583329 11.7568 0.188759 150 150 299 25.2176 19.8565
0.473666 0 27.3447 0.036309 0 7.12796 0 3.21783 0.29812 0.0870834 12.233 0.429704 150 150 113 25.2176 19.4248
0.725486 0 27.634 0 0 7.26058 0 3.20905 0.989926 0 12.471 0.550169 150 150 113 25.6524 19.8565
0.851386 0 27.7786 0 0 7.32682 0 3.20464 1.33576 0 12.5898 0.610394 150 150 82 25.6524 19.8565
0 0 28.3509 0 0 6.85987 0 2.70242 0.508619 0 12.649 0.640498 150 150 113 25.2176 20.2881
0 0 28.6371 0 0 6.62633 0 2.45129 0.095059 0 12.6784 0.655543 150 150 270 25.6524 19.8565
0 0 28.2802 1.31994 0 7.50951 0 3.82572 0 0 10.6929 1.66306 150 150 114 25.2176 19.8565
0 0 28.1017 2.06642 0 7.95101 0 4.5129 0 0 9.70008 2.16678 150 150 426 25.6524 19.8565
0 0 28.0125 2.43962 0 8.17169 0 4.85646 0 0 9.20353 2.41862 150 150 146 25.2176 19.8565
0.444091 0.630281 28.4679 1.12619 0 8.28194 0 5.02821 0 0.155666 10.4551 2.0445 150 150 302 25.2176 19.4248
0.71069 1.60019 28.6956 0.46947 0 8.33699 0 5.11406 0 0.873434 11.0808 1.85742 150 150 427 25.2176 19.4248
0.843979 2.08511 28.8094 0.141115 0 8.36444 0 5.15695 0 1.23226 11.3934 1.76387 150 150 396 25.2176 19.4248
0 0.827554 28.8663 0.47694 0 7.87808 0 6.67836 0 0 11.0496 0.717069 150 150 -10 25.2176 19.8565
0 0.198778 28.8948 0.644842 0 7.63483 0 7.43902 0 0 10.8775 0.193674 150 150 271 25.6524 19.4248
0 0 28.909 0 0 7.01314 0 5.81931 0 0 11.2913 0 150 150 84 25.6524 19.8565
0 0 28.9161 0 0 6.70223 0 5.00942 0.0573309 0 11.4981 0 150 150 115 25.2176 19.8565
0 0 28.9197 0 0 6.54672 0 4.60446 0.369625 0 11.6013 0 150 150 271 25.6524 19.8565
0 0 28.4215 0 0 5.4689 0 5.40195 0.0257455 0.0700025 11.1527 0.203014 150 150 116 25.6524 19.8565
0.273229 0 28.1724 0 0 4.92995 0 5.80066 0 0.330613 10.9283 0.436654 150 150 241 25.2176 19.8565
0 0 28.0478 0 0 4.66043 0 4.99998 0.267866 0 11.3159 2.05347 150 150 -39 25.6524 19.8565
0 0 27.9855 0 0 4.52563 0 4.59962 0.474865 0 11.5096 2.86183 150 150 117 25.6524 19.8565
0 0 27.9544 0 0 4.45819 0 4.39941 0.578338 0 11.6062 3.26597 150 150 117 25.6524 19.8565
0 0.133835 28.4388 0 0 5.42443 0 4.29928 0.630048 0.137461 12.1544 2.468 150 150 274 25.2176 20.2881
0 0.851969 28.681 0 0.286357 5.90749 0 4.24919 0.655878 0.364344 12.4283 2.06899 150 150 118 25.2176 19.8565
0 0.21102 28.3021 0.185519 0 6.64896 0 4.22413 0.168766 0 12.5651 0.869469 150 150 118 25.2176 20.2881
0.378353 0 28.1127 0.499276 0 7.01962 0 4.21157 0 0 12.6333 0.269712 150 150 274 25.2176 19.8565
0.67797 0 28.018 0.656144 0 7.20488 0 4.20526 0 0 12.6672 0 150 150 274 25.2176 20.2881
0 0.650208 28.4706 0.234567 0 6.79745 0 4.20209 0 0.139572 12.684 0.319904 150 150 274 25.6524 19.8565
0 1.11014 28.6969 0.0237817 0 6.59367 0 4.20047 0 0.365402 12.6922 0.494929 150 150 150 25.2176 19.4248
0 0.840087 29.8101 0 0 5.49172 0.0133392 4.69964 0 0 13.1962 0.0824343 150 150 275 25.2176 19.8565
0 0.705057 30.3667 0 0 4.9407 0.714552 4.9492 0 0 13.4479 0 150 150 -37 25.2176 19.8565
0 0.637536 30.645 0 0 4.66515 1.06514 5.07395 0 0 13.5736 0 150 150 275 25.2176 19.8565
0 0.60377 31.2841 0 0 6.02733 0 3.63629 0 0.139641 12.6363 0.721517 150 150 400 25.2176 19.8565
0 0.586882 31.6037 0 0 6.70835 0 2.91745 0 0.365438 12.1674 1.19572 150 150 275 25.2176 19.8565
0 0.0784327 29.2635 0.816313 0 7.0488 0 3.55801 0.682349 0 10.9329 0 150 150 119 25.6524 20.2881
0.420587 0 28.0934 1.31465 0 7.21895 0 3.87827 1.18206 0 10.3154 0 150 150 120 25.6524 19.8565
0.69919 0 27.5083 1.56379 0.366405 7.30395 0 4.03838 1.43185 0 10.0066 0 150 150 -36 25.6524 19.8565
1.83848 0 27.2158 0.688337 0 6.34638 0 5.11841 1.05668 0 10.852 0 150 150 -36 25.6524 19.8565
2.40809 0 27.0695 0.250613 0 5.86755 0 5.65839 0.869071 0 11.2746 1.31148 150 150 121 25.2176 19.8565
0.192866 1.08591 28.4964 0 0.025586 7.12808 0.301263 5.92834 0 0 11.4857 0 150 150 121 25.2176 19.8565
0 1.82794 29.2098 0 0.42981 7.75827 0.85858 6.06328 0 0 11.5911 0 150 150 121 25.2176 19.4248
0 2.19893 29.5665 0 0.631904 8.07328 1.13722 6.13071 0 0 11.6436 0 150 150 277 25.2176 19.4248
0 0.884406 30.2449 0 0 7.73071 1.77652 3.16439 0.318351 0 14.1697 0 150 150 121 25.2176 19.4248
0 0.227146 30.5841 0 0 7.55935 2.09614 1.68123 0.999967 0 15.4328 0 150 150 -4 25.2176 19.8565
0 0.89852 30.2537 0 0 7.47361 1.25591 3.43965 0 0.0918536 13.5643 0.586361 150 150 90 25.2176 19.4248
0 1.23419 30.0885 0 0 7.43066 0.835795 4.31883 0 0.341657 12.6299 1.12821 150 150 121 25.2176 19.8565
0 1.40201 30.0059 0 0 7.40912 0.625731 4.75839 0 0.466536 12.1625 1.39912 150 150 121 25.2176 20.2881
0 0.985909 28.9646 0 0 6.89828 0.0206929 3.97814 0 0.0289525 12.4287 0.0345504 150 150 121 25.6524 20.2881
0.47438 0.777852 28.4439 0 0 6.6428 0 3.588 0 0 12.5616 0 150 150 122 25.6524 19.8565
0 0.173817 28.6836 0 0 7.515 0 1.89291 0.0929907 0.200805 12.1278 1.51116 150 150 -34 25.6524 19.8565
0 0 28.8034 0 0 7.95102 0 1.04536 0.387371 0.396096 11.9108 2.59056 150 150 -34 25.6524 19.8565
0 0 28.8633 0 0 8.16895 0 0.621586 0.534536 0.493718 11.8021 3.13022 150 150 123 25.6524 19.8565
0 0.145305 28.3933 0.29727 0 8.27783 0 1.9097 0 0.042506 12.7476 1.40001 150 150 123 25.6524 19.8565
0 0.357551 28.1583 0.555244 0 8.3322 0 2.55374 0 0 13.2202 0.534902 150 150 123 25.6524 19.8565
0 0 29.0408 0.684221 0 7.3593 0.420477 1.37574 0 0.204137 12.9563 0.602354 150 150 124 25.2176 19.8565
0 0 29.482 0.748699 0 6.87279 0.918102 0.786734 0 0.397724 12.8241 0.636073 150 150 249 25.2176 19.8565
0 0 29.7026 0.780928 0 6.62948 1.1669 0.492232 0 0.494495 12.7579 0.652924 150 150 280 25.2176 19.8565
0.371548 0 31.8129 0.297031 0 8.00776 0 0.84498 0 0.542857 12.7246 0 150 150 249 25.6524 19.8565
0.674766 0 32.8681 0.0550857 0 8.69681 0 1.02135 0 0.567015 12.7078 0 150 150 124 25.2176 19.8565
0 0 32.3957 0 0 6.04125 0 4.60952 0 1.07907 12.1992 0 150 150 124 25.2176 20.2881
0 0 32.1595 0 0 4.71344 0 6.40356 0 1.33504 11.9447 0.106288 150 150 124 25.2176 20.2881
0 0 32.0414 0 0 4.0495 0 7.30054 0 1.46296 11.8173 0.388062 150 150 249 25.6524 19.8565
0 0 30.9823 0 0 5.7175 0 6.74898 0 0.526856 11.7535 1.02894 150 150 124 25.2176 19.8565
0 0 30.4528 0 0 6.55142 0 6.47316 0.32511 0.0588213 11.7214 1.34936 150 150 124 25.2176 19.8565
0 0 30.188 0 0 5.96832 0 6.33522 0.504059 0 11.7052 0.00955344 150 150 124 25.6524 19.8565
0 0 30.0556 0.19013 0 5.67672 0 6.26621 0.593507 0 11.6969 0 150 150 281 25.6524 19.8565
0 0 29.9894 0.50168 0 5.53086 0 6.23167 0.638205 0 11.6926 0 150 150 125 25.6524 19.8565
0.528268 2.01807 28.4563 0.157444 0 5.95789 0 4.21436 0 0 11.1903 0 150 150 126 25.6524 19.8565
1.25316 3.29407 27.6898 0 0 6.17134 0 3.2057 0 0 10.939 0 150 150 1 25.6524 19.8565
1.11559 1.93203 27.3065 0 0 6.278 0 2.20135 0 0 11.3132 0 150 150 126 25.6524 20.2881
1.04679 1.251 27.1149 0 0 6.33127 0 1.69917 0 0 11.5001 0 150 150 126 25.2176 19.8565
1.01238 0.910481 27.0191 0 0 6.35785 0 1.44807 0 0 11.5934 0 150 150 283 25.2176 20.2881
0.495162 0.240217 28.9712 0 0 5.87108 0 2.82252 0 0.0785163 11.6399 0 150 150 283 25.2176 20.2881
0.236554 0 29.9472 0 0 5.62764 0 3.50972 0 0.334889 11.663 0.172584 150 150 408 25.2176 19.4248
0 0 29.4352 0 0 6.50587 0 3.85329 0 0.463052 12.1743 1.42127 150 150 283 25.2176 19.4248
0 0 29.1792 0 0 6.94492 0 4.02505 0 0.527111 12.4299 2.04558 150 150 127 25.2176 19.8565
0 0 29.5512 0 0 7.16437 0 2.61091 0.15408 0.559117 11.5574 0.85771 150 150 127 25.6524 19.8565
0 0 29.7372 0.329291 0 7.27403 0 1.90383 0.418739 0.575097 11.1211 0.263777 150 150 -29 25.2176 19.8565
0 0 29.8302 0.571302 0 7.32878 0 1.55029 0.551042 0.583064 10.9027 0 150 150 252 25.6524 19.8565
0 0 28.8767 0.192297 0 6.85609 0 4.37351 0 0.0870245 10.7934 0 150 150 -29 25.2176 19.8565
0 0 28.4 0.00279711 0 6.61969 0 5.78508 0 0 10.7386 0 150 150 128 25.2176 19.8565
0 0 29.6616 0 0 7.00142 0 4.49082 0 0 11.2111 0.206988 150 150 128 25.6524 20.2881
0 0 30.2924 0 0 7.19222 0 3.84367 0 0 11.4471 0.438423 150 150 128 25.6524 19.8565
0 0 30.6078 0 0 7.28755 0 3.52008 0 0 11.565 0.554133 150 150 254 25.6524 19.8565
0.369387 0 29.7655 0 0 7.33515 0 3.85826 0 0.106615 11.6238 1.11198 150 150 285 25.6524 19.8565
0.673759 0 29.3444 0 0 7.35888 0 4.02733 0 0.348857 11.653 1.39088 150 150 130 25.2176 19.8565
0.825934 0 29.1338 0 0 7.37067 0 5.11184 0 0.469954 11.6674 1.53032 150 150 -26 25.6524 19.8565
0.90201 0 29.0285 0 0 7.3765 0 5.65406 0 0.53048 11.6745 1.60001 150 150 286 25.2176 19.8565
0.940038 0 28.9759 0 0 7.37934 0 5.92513 0 0.56072 11.6778 1.63484 150 150 286 25.2176 19.8565
0 0 29.4496 0 0 8.38069 0 4.56064 0 0.575817 12.1794 1.15224 150 150 286 25.2176 19.8565
0 0 29.6864 0 0 8.88128 0 3.87837 0 0.583342 12.4299 0.91093 150 150 567 25.2176 19.8565
0 0 29.3048 0 0 7.63148 0 3.03721 0 0.087082 12.0551 0.790267 150 150 162 25.6524 19.8565
0 0 29.114 0 0 7.00653 0 2.61663 0 0 11.8675 0.729928 150 150 412 25.6524 20.2881
0 0 29.0186 0 0 6.69399 0 2.40632 0 0 11.7735 0.69975 150 150 287 25.6524 19.8565
0.461959 0.0233048 28.4709 0 0 6.53766 0 3.80115 0 0 11.7263 0.684654 150 150 287 25.2176 20.2881
1.22006 0.296788 28.1971 0 0 6.45943 0 4.49854 0 0 11.7026 0.677098 150 150 131 25.6524 19.8565
1.09909 1.93352 30.0602 0.313057 0 9.92026 0 3.8472 0 2.60646 12.1906 2.67331 150 150 132 25.6524 20.2881
1.03859 2.75186 30.9917 0.563231 0.391095 11.6505 0 3.52152 0.245133 4.0985 12.4344 3.67137 150 150 132 25.6524 19.8565
1.00833 3.16099 31.4575 0.688307 0.613735 12.5156 0 3.35865 0.464747 4.8443 12.5561 4.17034 150 150 133 25.6524 19.8565
0.493189 0.865525 29.6904 0 0 9.44794 0 3.2772 0.574528 2.21699 12.1168 2.41977 150 150 133 25.6524 20.2881
0.235619 0 28.8068 0 0 7.91408 0 3.23646 0.629393 0.903346 11.897 1.54448 150 150 102 25.6524 19.8565
0.606834 0.643959 28.865 0 0 6.14708 0 3.71607 0.156799 0 10.2869 3.10683 150 150 289 25.2176 20.2881
0.792431 1.10702 28.8941 0 0 5.26354 0 3.95585 0 0 9.48173 3.88795 150 150 415 25.2176 19.4248
0.885218 1.33854 28.9087 0 0 4.82173 0 4.07572 0 0 9.07903 4.27845 150 150 290 25.2176 19.4248
0.931601 0.95428 30.416 0.280227 0 3.60078 0 4.63563 0.24333 0 11.3776 3.47365 150 150 321 25.2176 19.4248
0.954781 0.762146 31.1696 0.546822 0 2.99029 0 4.91555 0.463778 0 12.5266 3.07122 150 150 196 25.2176 19.4248
0.46636 0 29.5464 0.180109 0 5.18502 0 4.55548 0 0.048661 12.101 1.86997 150 150 196 25.2176 18.9931
0.22215 0 28.7348 0 0 6.28231 0 4.37542 0 0.319646 11.888 1.26934 150 150 134 25.2176 20.2881
0.100046 0 28.329 0 0 6.83089 0 4.28537 0 0.455115 11.7813 0.969019 150 150 260 25.2176 20.2881
0.0389934 0.207068 29.1261 0 0.320473 7.60511 0 3.74032 0 0.0228267 11.7278 0.31885 150 150 135 25.2176 19.8565
0.0084676 0.88856 29.5247 0 0.578571 7.99214 0 3.46777 0 0 11.7009 0 150 150 135 25.2176 19.8565
0 0.229292 28.724 0 0.707602 7.18558 0 2.83148 0 0.19865 11.6873 0.331232 150 150 135 25.6524 19.8565
0 0 28.3236 0 0.7721 6.78223 0 2.51333 0 0.394603 11.6803 0.499956 150 150 136 25.6524 19.8565
0 0 28.1234 0 0.804331 6.5805 0 2.35423 0 0.492557 11.6767 0.58431 150 150 -20 25.6524 19.8565
0.479851 0.152449 28.5233 0 0.320429 7.97958 0 3.77468 0 0.54151 12.1747 0.62648 150 150 137 25.6524 19.8565
0.728887 0.361243 28.7233 0 0.0784817 8.67902 0 4.48487 0 0.565964 12.4235 0.647557 150 150 -19 25.2176 19.8565
0.353393 0.465634 29.8233 0 0 8.52866 0 2.83993 0.681581 0.578168 14.0477 0 150 150 137 25.2176 19.8565
0.165647 0.517825 30.3733 0.376152 0 8.4534 0 2.01746 1.18305 0.584247 14.8599 0 150 150 137 25.2176 19.8565
0.0717739 0.543915 30.6483 0.594803 0 8.41569 0.103095 1.60621 1.43372 0.587263 15.2659 0 150 150 137 25.2176 19.8565
0.524838 0 28.7858 0 0 7.39675 0 1.40058 0 1.58875 11.969 0 150 150 138 25.2176 19.8565
0.751359 0 27.8545 0 0 6.88723 0 1.29776 0 2.08939 10.3203 0 150 150 138 25.6524 20.2881
0 0 27.8889 0 0.340349 9.1324 0.129279 4.24634 0.15316 0.839609 12.9959 0 150 150 294 25.2176 20.2881
0 0 27.9061 0 0.588445 10.2549 0.774 5.72059 0.918821 0.214735 14.3337 0 150 150 138 25.6524 19.8565
0 0 27.9147 0 0.712475 10.816 1.09634 6.45768 1.30159 0 15.0026 0 150 150 138 25.6524 19.8565
0 0 29.419 0.278835 0.274472 9.09647 0.757492 4.82618 0.492906 0 14.8371 0 150 150 138 25.2176 20.2881
0 0.0387307 30.1711 0.546161 0.0554745 8.23663 0.588062 4.01041 0.0885773 0 14.7543 0 150 150 -18 25.2176 20.2881
1.00566 0 29.5472 0 0.945979 8.80664 0 2.10251 0 0.629014 13.2129 0 150 150 294 25.6524 19.8565
1.99178 0 29.2352 0 1.39119 9.09156 0 1.14855 0 1.10944 12.442 0 150 150 -18 25.6524 19.8565
2.48481 0 29.0792 0 1.61376 9.23393 0 0.671576 0 1.34959 12.0564 0 150 150 139 25.6524 19.8565
0.231292 0.599485 29.5012 0 0.225006 10.305 0 0.933086 0 2.4696 11.8635 0 150 150 139 25.6524 20.2881
0 1.08483 29.7122 0.367681 0 10.8405 0 1.06383 0 3.02947 11.7668 0 150 150 139 25.6524 19.8565
0 0.32749 28.8177 0 0 7.60808 0 2.1292 0 1.80926 10.7183 0 150 150 139 25.6524 19.8565
0 0 28.3705 0 0 5.99184 0 2.66187 0 1.19914 10.194 0 150 150 140 25.6524 19.8565
0 0 28.1469 0 0 5.18368 0 2.92818 0 0.89405 9.93164 0 150 150 140 25.2176 20.2881
0 0 28.5351 0 0 6.77956 0 4.06132 0.125056 0.741484 10.3003 0 150 150 140 25.6524 19.8565
0 0 28.7292 0.362151 0 7.57742 0 4.62786 0.404926 0.665178 10.4845 0 150 150 296 25.6524 19.8565
0.354906 0.343895 29.3262 0.0878584 0 6.97627 0 2.9111 0 0.127002 11.5765 0 150 150 296 25.2176 19.8565
0.666408 1.45706 29.6247 0 0 6.67564 0 2.05271 0 0 12.1223 0.176744 150 150 296 25.2176 20.2881
0.822148 2.01361 29.774 0 0 6.52526 0 1.62351 0 0 12.395 0.422834 150 150 140 25.6524 19.8565
0.400008 0.791865 29.8486 0 0 7.45001 0 2.9089 0 0.156167 13.0312 0.045872 150 150 -16 25.6524 19.8565
0.188937 0.180996 29.8859 0 0 7.91231 0 3.55157 0 0.372522 13.3491 0 150 150 140 25.6524 19.8565
0 0.875565 29.4046 0 0 7.14338 0 2.37289 0 0.480676 12.5079 0.26316 150 150 140 25.2176 19.8565
0 1.22284 29.1639 0 0 6.75885 0 1.78354 0.198608 0.53473 12.0871 0.466034 150 150 140 25.6524 19.8565
0 1.39646 29.0436 0 0 6.56653 0 1.48885 0.441874 0.561735 11.8765 0.567464 150 150 140 25.6524 20.2881
0 0.48325 28.4834 0 0 7.47031 0 1.8415 0.0634805 0.0752137 11.2711 1.11817 150 150 141 25.6524 19.8565
0 0.026652 28.2033 0 0 7.92212 0 2.01782 0 0 10.9682 1.39351 150 150 141 25.6524 19.8565
0 0.298357 28.0633 0.192905 0 7.64794 0 3.60596 0 0.210363 11.3166 0.0311535 150 150 141 25.6524 19.8565
0 0.434204 27.9933 0.503313 0 7.51079 0 4.4 0 0.399537 11.4907 0 150 150 -14 25.6524 19.8565
0 0.502122 27.9583 0.658507 0 7.44214 0 4.79699 0 0.494101 11.5775 0 150 150 142 25.2176 20.2881
0 0.0360758 28.9408 0 0 7.90774 0 3.99546 0 0.0413601 11.6208 0 150 150 142 25.6524 19.8565
0 0 29.432 0 0 8.14047 0 3.59467 0 0 11.6423 0.254019 150 150 142 25.6524 19.8565
0 0.186551 29.6776 0 0 7.75675 0 2.89426 0 0 11.6528 0 150 150 298 25.6524 19.8565
0 0.378293 29.8004 0 0 7.56482 0 2.54404 0 0 11.6579 0 150 150 298 25.6524 19.8565
0 0.474159 29.8618 0 0 7.46879 0 2.36892 0 0 11.6603 0 150 150 -14 25.2176 19.4248
0 0 29.8925 0 0 6.4207 0 3.28135 0 0 11.6614 0 150 150 142 25.6524 19.8565
0 0 29.9079 0 0 5.89661 0 3.73754 0 0 11.6617 0 150 150 267 25.6524 19.8565
0 0.308065 29.4156 0.30534 0.204034 6.13451 0 3.96561 0 0 11.6617 0 150 150 298 25.6524 20.2881
0 0.939052 29.1694 0.559542 0.520618 6.2534 0 4.07962 0 0 11.6616 0.235999 150 150 267 25.6524 19.8565
0 1.25453 29.0463 0.686632 0.678893 6.31279 0 4.1366 0 0 11.6613 0.452457 150 150 142 25.6524 19.8565
0 0.912254 28.9848 0.750167 0 6.84242 0 3.66507 0 0 11.6611 0.560679 150 150 143 25.6524 19.8565
