300 -> 0
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0.513127 24.4156 0.43065 0 6.69606 0 0 1.64097 0 10.4883 0.829442 300 300 476 24.348 19.4248
0.211107 0.373527 25.1398 0.167136 0 7.02706 0 0 1.40274 1.66836 10.4446 0.436686 300 300 477 24.348 19.4248
0.431552 0.303723 25.5019 0.0353807 0 7.19241 0 0 1.28359 2.52652 10.4227 0.240307 300 300 602 24.348 18.9931
2.04177 2.26882 27.1829 1.4695 0 6.27495 0 0 0.723993 3.4555 8.91161 1.14212 300 300 478 24.348 19.4248
2.84683 3.25128 28.0234 2.18652 0 5.81612 0 0 0.444189 3.91986 8.15601 1.59297 300 300 478 24.348 19.4248
2.24932 0 26.4437 1.54499 0.2116 2.58661 0 0 0 1.15192 7.77813 2.31835 300 300 479 23.9133 19.4248
1.95055 0 25.6538 1.22421 0.574917 0.971864 0 0 0 0 7.58913 2.68096 300 300 479 23.9133 19.8565
1.80114 0 25.2589 1.06381 0.756551 0.164503 0 0 0 0 7.49455 2.86219 300 300 479 23.9133 19.8565
0.72642 0 24.5614 0 0.847345 0 0 0 2.74445 0 8.94719 3.45273 300 300 480 23.9133 19.4248
0.189063 0 24.2127 0 0.892717 0 0 0 4.45433 0 9.67342 3.7479 300 300 480 23.9133 19.4248
0.420389 0 24.0383 0 0 1.58316 0 0 2.80912 0.470848 9.53643 2.39538 300 300 480 23.9133 19.4248
0.536044 0 23.9511 0 0 2.97014 0 0 1.98648 1.42758 9.46784 1.7191 300 300 606 23.9133 19.8565
0.593864 0 23.9076 0 0 3.66355 0 0.0246537 1.57514 1.90587 9.43346 1.38093 300 300 450 23.9133 19.4248
1.12277 4.04478 24.8858 0 0 3.01018 0 0.0968957 0.869438 0.144946 6.91618 1.71182 300 300 481 24.348 19.4248
1.3872 6.13933 25.3749 0 0.280621 2.68344 0 0.133016 0.516584 0 5.65749 1.87722 300 300 326 24.348 19.4248
3.0194 2.68645 24.1194 0 0.609442 3.52003 0 2.15107 0.840154 0 11.5281 6.45986 300 300 482 24.348 19.4248
3.83544 0.960028 23.4917 0 0.773828 3.93825 0 3.16008 1.00191 0 14.4633 8.75119 300 300 483 24.348 19.4248
4.24341 0.0968298 23.1778 0 0.855997 4.14727 0 3.66455 1.08276 0 15.9307 9.89685 300 300 328 24.348 19.4248
1.44734 5.66525 27.0209 0 2.89706 3.2517 0 2.41676 0.623158 2.43943 11.1642 1.96968 300 300 610 24.348 19.8565
0.0493202 8.44924 28.9424 0.940908 3.91746 2.80387 0 1.79286 0.393353 4.41178 8.7809 0 300 300 485 24.348 19.4248
1.35033 2.84102 28.4032 0.422306 2.42754 2.07992 0 2.4809 0.278446 2.89776 9.58919 0 300 300 486 24.348 19.4248
2.0008 0.0369637 28.1336 0.163007 1.68255 1.71791 0 2.8249 0.220989 2.14072 9.99323 0 300 300 487 23.9133 19.4248
2.326 0 27.9988 0.0333584 1.31004 1.53688 0 2.99687 0.192256 1.76215 10.1952 0 300 300 487 23.9133 19.4248
1.48858 0.434054 26.9314 0 0.123753 3.94634 0 0 0.177886 3.57283 9.29602 0.478399 300 300 488 24.348 19.4248
1.06985 1.33354 26.3977 0 0 5.15096 0.66114 0 0.170697 4.47801 8.84637 1.26077 300 300 613 23.9133 19.8565
1.36049 1.28325 25.1308 0 0 5.25314 0 0 0 1.93044 8.12146 0 300 300 614 24.348 19.8565
1.50578 1.25807 24.4974 0 0 5.30414 0 0 0 0.656677 7.75894 0 300 300 333 23.9133 19.4248
1.57841 1.24546 24.1807 0 0 5.32953 0 0 0 0.0198128 7.57761 0 0 300 614 23.9133 19.8565
0 0.739135 26.0223 0 0 2.84213 0 0 0 0.201399 6.98687 0 0 0 646 23.9133 19.4248
0 0.485967 26.9431 0.217374 0 1.59842 0 0 0.476423 0.29218 6.69144 0 0 0 646 23.9133 19.4248
0 0 22.9036 0.560611 0 0.476562 0 0 1.82004 1.83756 7.54366 1.46865 0 0 491 23.9133 19.4248
0.709073 0 20.8838 0.732217 0 0 0 0 2.49177 2.61015 7.96969 2.75594 0 0 772 23.9133 19.8565
0 0 21.8739 0 0 1.6352 1.51067 0 0 0 9.68263 1.39948 0 0 679 23.9133 18.9931
0 0 22.3689 0 0 2.49491 2.59661 0 0 0 10.539 0.721253 0 0 648 23.9133 19.4248
0 0 22.6164 0 0 2.9247 3.13954 0 0 0 10.9671 0.382137 0 0 649 23.9133 19.4248
0 0 23.2402 0 0 4.63954 0.910966 1.52392 0 0 11.181 0.212578 0 0 806 23.9133 19.4248
0.215467 1.36804 23.5521 0 0 5.49684 0 2.34649 0.330183 0 11.2878 0.127798 0 0 619 23.9133 19.8565
1.43331 1.30059 25.708 0 0 6.42537 0 2.25775 0.746915 0.871198 9.84115 2.58541 0 0 650 23.9133 19.4248
2.0422 1.26685 26.786 0.707726 0.153248 6.8895 0 2.21336 0.955252 1.62718 9.11773 3.81409 0 0 526 23.9133 18.9931
2.34661 1.24995 27.325 1.30603 1.04653 7.12142 0 2.19115 1.05939 2.00511 8.75594 4.4283 0 0 371 23.9133 18.9931
0 0.241478 27.0945 0 0.493125 6.73725 0 0.680037 1.11144 0 10.075 2.73528 0 0 652 23.9133 19.8565
0 0 26.9792 0 0.216423 6.54504 0 0 1.13743 0 10.7344 1.88875 0 0 340 23.9133 19.4248
0 0.985161 25.9216 0 0 4.94882 0 2.04671 0.150398 0 10.064 1.46545 0 0 622 23.9133 19.8565
0.00705795 1.60907 25.3928 0 0 4.15064 0 3.1078 0 0 9.72866 1.25378 0 0 809 23.9133 19.4248
0.329072 1.92098 25.1284 0 0 3.75149 0 3.63831 0 0.152585 9.56093 1.14792 0 0 622 23.9133 19.4248
0 0.576895 24.4962 0 0 4.55186 0 4.90355 0 1.26786 7.97697 0 0 0 467 23.9133 19.4248
0 0 24.1801 0 0 4.95194 0 5.53612 0 1.82542 7.18493 0 0 0 498 23.9133 19.8565
0.735832 0 24.022 0 0.725594 6.15188 0 7.85237 0 1.10414 8.78884 0 0 0 624 23.9133 19.8565
1.19344 0 23.943 0 1.33277 6.75171 0 9.01042 0 0.743483 9.5907 0.486257 0 0 468 23.9133 19.8565
1.42223 0 23.9035 0 1.63631 7.05149 0 9.58938 0 0.563145 9.99153 0.764177 0 0 469 23.9133 19.8565
1.5366 0 24.3837 0 0 4.70124 0 6.3788 0 0.472964 9.19185 0 0 0 469 23.9133 19.8565
1.59377 0 24.6238 0 0 3.52607 0 4.77348 0 0.427863 8.79193 0 0 0 470 23.9133 19.8565
1.12233 0.00916879 27.7439 0 0.90195 3.93845 0 2.9708 0.137489 0.405301 12.0919 2.75737 0 0 470 23.9133 19.8565
0.886607 0.121106 29.3039 0.168402 1.92088 4.14455 0 2.06946 1.65067 0.394009 13.7417 4.39961 0 0 470 23.9133 19.8565
0.768737 0.17707 30.0839 0.536579 2.43027 4.24752 0 1.61878 2.40719 0.388351 14.5665 5.22057 0 0 471 23.9133 19.8565
1.20979 2.20505 27.974 0 1.68489 6.29892 0 2.39343 2.28537 1.88551 12.9787 4.13091 0 0 471 23.9133 19.8565
1.4303 3.21896 26.919 0 1.31218 7.32447 0 2.78073 2.22441 2.63399 12.1847 3.586 0 0 471 23.9133 20.2881
1.54054 2.22583 25.8915 0 0.625794 7.83709 0 2.97437 0 0.508134 10.7876 4.81347 0 0 471 23.9133 19.8565
1.59564 1.72924 25.3777 0 0.282605 8.09324 0.605768 3.07116 0 0 10.089 5.42705 0 0 471 23.9133 19.8565
1.62317 1.48092 25.1208 0 0.111012 8.22116 1.1446 3.11954 0 0 9.73957 5.7337 0 0 471 23.9133 19.8565
0 3.85674 24.9924 0 0 5.78496 0 0 0 0 9.06477 4.38687 0 0 346 23.9133 19.8565
0 5.04453 24.9282 0 0 4.5668 0 0 0 0 8.7273 3.71338 0 0 315 23.9133 19.8565
0 0.638307 25.8961 0 0 4.45766 0 0 0 0 10.0585 2.37656 0 0 471 23.9133 19.8565
0 0 26.38 0 0 4.40301 0 0.352425 0 0 10.724 1.70812 0 0 471 23.9133 19.8565
0 0 26.622 0 0 4.3756 0 0.760183 0 0 11.0566 1.37388 0 0 471 23.9133 19.8565
0 0 28.243 0 0 0.861812 0 0 2.04898 0 8.72279 0.706729 0 0 596 23.9133 19.8565
0.994529 0 29.0535 0.422049 0 0 0 0 3.60644 0 7.55584 0.373154 0 0 471 23.9133 19.8565
2.32274 0.745311 28.4587 0.163537 0 0 0 0.991989 1.88504 0 8.4723 0 0 0 471 23.9133 20.2881
2.9868 2.48894 28.1613 0.0342821 0 0 0 2.07996 1.02434 0.530879 8.93043 0 0 0 596 23.9133 20.7198
3.31879 3.36067 28.0127 0 0 0 0 2.62393 0.593989 0.957087 9.15941 0 0 0 440 23.9133 19.8565
2.98474 2.79646 23.9383 0.437345 0 2.95823 0 2.39589 0 1.17015 9.77381 0.185633 0 0 315 23.9133 19.8565
2.81769 2.51431 21.9011 0.671176 0 5.65322 0 2.28185 0 1.27664 10.0809 1.1127 0 0 315 23.9133 19.8565
1.23413 0.873188 23.3825 0.788078 0 7.50056 0 1.72482 0 1.82985 13.2344 0 0 0 315 23.9133 19.8565
0.442355 0.052644 24.1233 0.846516 0 8.42405 0 1.4463 0 2.10638 14.8109 0 0 0 315 23.9133 20.2881
0.0464719 0 24.4936 0.875722 0 8.88563 0.0988795 1.30703 0 2.24458 15.5991 0 0 0 439 23.9133 19.8565
0 0.937273 25.1788 1.89031 0.385842 8.11624 0.891427 2.23739 0 0.313605 12.993 0 0 0 470 23.9133 19.8565
0 1.58467 25.5214 2.39756 1.16337 7.73141 1.28768 2.70255 0 0 11.6898 0 0 0 470 23.9133 19.8565
0 0 24.6927 0.651149 1.55209 6.03885 0.985789 1.4351 0 0 11.0381 1.58808 0 0 470 23.9133 20.2881
0 0 24.2783 0 1.74639 5.19249 0.834835 0.801382 0 0 10.7122 3.31399 0 0 314 23.9133 19.8565
0 0 24.0711 0 1.8435 4.76923 0.75935 0.48452 0 0 10.5491 4.17682 0 0 471 23.9133 19.8565
0 0.0668369 24.9676 0 0.892001 4.05752 0 0 0.0660919 0 11.9675 3.10811 0 0 315 23.9133 20.2881
0 1.64957 25.4158 0 0.416254 3.7016 0 0 0.115056 0.131821 12.6766 2.57371 0 0 440 23.9133 19.8565
0 0 22.6399 0 0.678382 1.52358 0 0 0.639534 1.75735 11.031 1.80645 0 0 596 23.9133 20.2881
0 0 21.2519 0 0.809422 0.434583 0 0 0.901745 2.57002 10.2081 1.4228 0 0 441 23.9133 19.8565
0 0 20.5579 0 0.874918 0 0 0 1.03282 2.97626 9.79654 1.23095 0 0 597 23.9133 19.8565
0 0 20.2109 0 0 5.61786 0 0 0 0.179274 9.59068 0.634997 0 0 597 23.9133 20.2881
0 0 20.0375 0 0 8.48154 0 0.560927 0 0 9.48766 0.33702 0 0 597 23.9133 19.8565
0 0 21.9507 0 0 5.41316 0 0 0.522577 0 9.43606 0.688031 0 0 316 23.9133 20.2881
0 0.0486012 22.9073 0 0 3.87893 0 0 1.34325 0 9.41017 0.86351 0 0 441 23.9133 19.8565
0 0.140719 23.3856 0 0 3.11177 0 0 1.75353 0.182353 9.39713 0.951224 0 0 316 23.9133 19.8565
0 0 25.1248 0 0 5.22814 0.161836 1.7549 1.45862 1.28244 7.89053 1.99506 0 0 441 23.9133 20.2881
0.421662 0 25.9944 0 0 6.2862 0.423045 2.96135 1.31114 1.83242 7.13716 2.5169 0 0 441 23.9133 20.2881
0 0.9714 27.9292 0 0.534245 9.81508 0 0.0645408 3.23737 3.10733 6.26042 3.77774 0 0 440 23.9133 19.8565
0 2.10212 28.8966 0 1.23747 11.5795 0 0 4.20036 3.74467 5.82199 4.40804 0 0 440 23.9133 19.8565
0 2.66742 29.3803 0 1.58903 12.4617 0 0 4.68173 4.0632 5.60273 4.72306 0 0 315 23.9133 20.2881
0.824835 2.95001 26.6221 0 0 7.90286 0 0 2.42229 2.72234 6.49305 1.88045 0 0 440 23.9133 20.2881
2.23825 3.09124 25.243 0 0 5.62335 0 0 1.29257 2.05187 6.93813 0.459165 0 0 440 23.9133 20.2881
2.94492 0.161791 25.5535 0 0 4.98354 0 0 0.227704 0.716597 7.66061 2.74855 0 0 470 23.9133 19.8565
3.29821 0 25.7087 0 0 4.66355 0 0.0256004 0 0.0489778 8.02176 3.89311 0 0 314 23.9133 19.8565
3.47481 0 25.7863 0 0 4.50347 0 0.0967191 0 0 8.20226 4.46527 0 0 595 23.9133 20.2881
0.563071 0 23.8252 1.87428 0 3.42335 0 4.13228 0.296032 2.54831 8.79243 4.25123 0 0 470 23.9133 19.8565
0 0 22.8446 3.38997 0 2.88325 0 6.15 0.729468 3.96471 9.08742 4.1441 0 0 439 23.9133 20.2881
0 0 22.3543 4.14775 0 2.61315 0 7.15881 0.946158 4.67276 9.23483 4.09044 0 0 907 23.9133 20.2881
0 0 25.6091 0.0265674 0.323143 2.47806 0 3.16316 0 3.02662 10.8084 0.563509 0 0 188 23.9133 19.4248
0 0 27.2365 0 0.632064 2.41047 0 1.16534 0 2.20351 11.5951 0 0 0 594 23.9133 20.2881
0.992483 0.478655 27.5502 0 1.2865 8.37663 0 1.16644 2.51082 0.791919 11.4884 0 0 0 188 23.9133 19.4248
1.82197 0.855728 27.7071 0.920698 1.61367 11.3597 0 1.16698 4.33675 0.0861398 11.4349 0 0 0 438 23.9133 20.2881
2.23668 1.04424 27.7855 1.4131 1.7772 12.8513 0 1.16724 5.24956 0 11.408 0 0 0 438 23.9133 20.2881
0 2.63847 27.3247 0.659281 1.35892 11.097 0 3.16736 3.20582 0.0568508 9.89446 0 0 0 437 23.9133 20.2881
0 3.43551 27.0944 0.28237 1.14976 10.2197 0 4.16739 2.18392 0.218631 9.13762 0 0 0 312 23.9133 19.8565
0.0996489 1.83395 26.4792 0.093916 0 12.2809 0.180936 5.66737 2.67295 0.29951 9.75911 0.892727 0 0 437 23.9133 20.2881
1.87557 1.03316 26.1716 0 0 13.3115 0.43291 6.41731 2.91738 0.339938 10.0698 2.46484 0 0 437 23.9133 20.2881
2.76349 0.632762 26.0178 0 0 13.8268 0.558889 6.79224 3.03952 0.360141 10.225 3.2508 0 0 438 23.9133 20.2881
2.2074 1.93256 26.9409 0.929025 0 11.0844 0 5.97965 3.10052 0.870232 13.3025 4.14368 0 0 594 23.9133 20.2881
1.92934 2.5824 27.4024 1.41722 0.0724572 9.71311 0 5.57333 3.13094 1.12524 14.8411 4.59 0 0 438 23.9133 20.2881
1.29029 1.90725 26.6332 0 0.00668634 6.02729 0 5.37013 2.64608 0 11.1102 5.31303 0 0 594 23.9133 20.2881
0.97076 1.56966 26.2486 0 0 4.18434 0 5.2685 2.40359 0 9.24474 5.67439 0 0 625 23.9133 19.8565
0.810987 1.40084 26.0563 0 0 3.26282 0 5.21765 2.2823 0 8.31192 5.85493 0 0 313 23.9133 19.8565
1.23109 3.3164 24.4601 0 0.449143 2.80201 0 3.69219 1.7216 0 10.3454 4.44504 0 0 594 23.9133 20.2881
1.44113 4.27408 23.662 0 0.69501 2.57157 0 2.92944 1.44122 0 11.3621 3.74003 0 0 438 23.9133 20.2881
0 2.75283 24.763 0.101111 1.31792 2.4563 0 0.548056 0.801004 0.173288 11.8703 4.38744 0 0 438 23.9133 20.2881
0 1.99217 25.3135 0.503359 1.62932 2.39862 0.165448 0 0.480892 0.276833 12.1243 4.71103 0 0 438 23.9133 20.2881
0 1.61182 25.5887 0.704471 1.78498 2.36974 0.425333 0 0.320832 0.328594 12.2511 4.87269 0 0 437 23.9133 20.2881
0 2.42162 24.2263 0.305013 0.862754 5.85525 0 0 0 2.85446 12.3144 3.9534 0 0 593 23.9133 20.2881
0 2.82646 23.5452 0.105286 0.401645 7.59784 0 0.56556 0 4.11724 12.346 3.49368 0 0 593 23.9133 20.2881
0 1.02882 24.7046 0 2.17109 8.46895 0 1.36614 0 0.248473 11.8616 0 0 0 436 23.9133 20.2881
0 0.130014 25.2843 0 3.05571 8.90434 1.79412 1.76641 0 0 11.6194 0 0 0 748 23.9133 20.2881
0 0.180626 22.5741 0.0555664 0.497925 6.62185 0.739697 0.466532 0 0 11.4981 2.46654 0 0 436 23.9133 20.2881
0 0.205927 21.219 0.480582 0 5.48053 0.212491 0 0 0.613604 11.4374 4.7502 0 0 561 23.9133 20.2881
0 0.218573 20.5415 0.693077 0 4.90979 0 0 0 0.996785 11.4069 5.89185 0 0 435 23.9133 20.2881
0 0 22.7027 0.799312 0 5.62434 0 0 0 2.68834 9.89155 3.9625 0 0 435 23.9133 19.8565
0.0610563 0 23.7833 0.852416 0 5.98149 0 0 0 3.53398 9.13379 2.99778 0 0 435 23.9133 20.2881
0 1.47972 22.3237 0 0 5.65995 0 0 0 0 6.25483 2.51536 0 0 590 23.9133 20.2881
0 2.85545 21.5938 0 0 5.49908 0 0 0 0 4.81532 2.27411 0 0 309 23.9133 20.2881
0 3.54324 21.2289 0 0 5.41854 0 0 0 0 4.09553 2.15343 0 0 434 23.9133 20.2881
0 4.88705 23.0464 0 0.0134712 4.37818 0 0 0 0 5.73561 0.0930392 0 0 433 23.9133 20.2881
0.289713 5.55883 23.9552 0 1.47723 3.85793 0 0.32568 0.457935 0 6.55557 0 0 0 433 23.9133 20.2881
0 2.89461 26.9096 0 1.20903 3.09774 0 1.74628 0 0 9.96549 0 0 0 432 23.9133 20.2881
0 1.56249 28.3868 0 1.0749 2.71761 0 2.45656 0 0.373589 11.6703 0 0 0 432 23.9133 20.2881
0 0.896429 29.1254 0 1.00782 2.5275 0 2.81168 0 0.876871 12.5226 0 0 0 432 23.9133 20.2881
1.87943 1.06339 28.9947 0 0 3.9324 0 3.48922 0 1.12847 10.9486 1.16004 0 0 431 23.9133 20.2881
4.26571 1.14685 28.9293 0 0 4.63475 0 3.82796 0 1.25423 10.1615 3.09654 0 0 431 23.9133 20.2881
1.45877 1.18856 26.3966 0 0.449272 4.98582 0 1.4973 0 0.817071 9.2679 1.06466 0 0 431 23.9133 20.2881
0.055316 1.20939 25.1303 0 1.69506 5.16126 0 0.331981 0.484475 0.59848 8.821 0.0487481 0 0 431 23.9133 20.2881
0 1.21978 24.4971 0 2.31788 5.24888 0.220107 0 0.823139 0.489173 8.59748 0 0 0 556 23.9133 20.7198
0 1.22495 25.6805 0 0 5.79259 0 0 0.992442 0.934509 9.98563 0 0 0 275 23.9133 20.2881
0 1.22751 26.2723 0 0 6.06432 0 0 1.07707 1.15714 10.6796 0 0 0 275 23.9133 20.2881
0 1.22877 24.5681 0 0 5.20007 0 0.864541 1.11935 0 12.5265 0.596476 0 0 431 23.9133 20.2881
0 1.22938 23.716 0.265682 0 4.76787 1.21946 2.01561 1.14046 0 13.4498 1.3147 0 0 556 23.9133 20.7198
0 1.22965 23.29 0.585858 0 4.55168 1.95274 2.59113 1.15099 0 13.9113 1.67376 0 0 431 23.9133 20.2881
0 0.72977 24.077 0 0 3.94351 1.31934 3.87887 0.656231 0.678724 12.6419 0 0 0 431 23.9133 20.2881
0 0.479824 24.4705 0 1.26457 3.63936 1.00264 4.5227 0.408845 2.52939 12.0071 0 0 0 430 23.9133 20.2881
0 0 24.1672 0 0.602874 3.98722 0 1.84458 0.785148 1.9546 11.1896 0 0 0 430 23.9133 20.2881
0.0583146 0 24.0156 0 0.272029 4.16107 0 0.505531 0.973272 1.66716 10.7807 0 0 0 430 23.9133 20.2881
0.85548 0 23.9398 0 0.106608 4.24792 0 0 1.06731 1.5234 10.5762 0 0 0 429 23.9133 20.2881
0.254043 0 23.4019 0 0 4.29126 0 0 0.614295 0.451483 10.9739 0 0 0 429 23.9133 20.2881
0 0 23.1329 0 0 4.31285 0 0 0.387786 0 11.1726 0.241563 0 0 554 23.9133 20.7198
0.302975 2.24971 26.4984 0.0220536 0.211998 4.32356 0.487902 0.250202 1.77453 0 9.27181 0 0 0 584 23.9133 20.2881
0.477791 5.23986 28.1812 0.464085 1.07665 4.32884 1.08698 0.708355 2.46782 0 8.32136 0 0 0 428 23.9133 20.2881
0.565192 6.73478 29.0226 0.685087 1.50893 4.33139 1.3865 0.937423 2.81439 0 7.84606 0 0 0 427 23.9133 20.2881
0 0 26.9433 0 0 3.83259 0 0.0519493 1.9876 0 10.1083 1.10902 0 0 583 23.9133 20.2881
0 0 25.9036 0 0 3.58313 0 0 1.57418 0 11.2394 2.07121 0 0 427 23.9133 20.2881
1.01672 1.41807 27.3838 0 0 1.95833 0 1.88786 2.86744 0 9.80476 1.05223 0 0 426 23.9133 20.2881
2.33466 5.32396 28.1239 0 0 1.14593 0 3.02715 3.51397 0 9.08738 0.54274 0 0 582 23.9133 20.2881
2.99359 7.27673 28.4939 0 0 0.739722 0 3.59677 3.83714 0.0695865 8.7286 0.287993 0 0 300 23.9133 19.8565
2.32301 2.75293 24.6789 0 0 3.53661 0 2.38155 2.99862 0 10.0491 0 0 0 425 23.9133 20.2881
1.9877 0.491072 22.7715 0.881259 0 4.93494 0 1.77393 2.57931 0 10.7093 0 0 0 269 23.9133 20.2881
0.320029 0.860175 27.3177 1.39382 0 4.63398 0 1.97012 0.869603 0.966231 11.5393 0 0 0 424 23.9133 20.2881
0 1.0447 29.5908 1.65007 0 4.48342 0 2.0682 0.0147699 1.67307 11.9541 0.236881 0 0 424 23.9133 20.2881
0 1.13694 30.7274 1.77816 0 4.40806 0 2.11722 0 2.02643 12.1614 0.635159 0 0 548 23.9133 20.2881
0.860881 0.68304 28.2957 0.342185 0 3.3703 0 0.141718 0 1.70303 10.265 0.834273 0 0 423 23.9133 20.2881
1.75663 0.456084 27.0798 0 0 2.85138 0 0 0 1.5413 9.31667 0.933804 0 0 423 23.9133 20.2881
0.204481 3.3426 29.4719 0 0 3.59187 0 2.66012 0 0.960387 11.8424 0 0 0 423 23.9133 20.7198
0 4.78574 30.6679 0 0 3.96204 0 4.41315 0 0.669922 13.1052 0 0 0 422 23.9133 20.2881
0 5.50719 31.2659 0 0.369185 4.14704 0 5.28963 0 0.524678 13.7364 0 0 0 422 23.9133 20.2881
0 0 26.565 0 0.655854 4.73946 0 2.22782 0 2.45204 12.5519 0 0 0 422 23.9133 20.7198
0 0 24.2145 0 0.799165 5.03557 0 0.696928 0 3.4156 11.9595 0 0 0 266 23.9133 20.7198
0 0.138529 23.0392 0 0 3.68352 0 1.93149 0 3.39725 10.1632 0 0 0 422 23.9133 20.2881
0.551776 1.68363 22.4516 0 0 3.00746 0 2.54874 0 3.38798 9.265 0 0 0 422 23.9133 20.2881
1.10214 2.45611 22.1578 0 0 2.66938 0 2.85735 0 3.38324 8.81581 0 0 0 422 23.9133 20.2881
0 0 22.0109 0 0 2.5003 0 1.01163 0 1.38077 9.59113 0 0 0 421 23.9133 20.2881
0 0 21.9374 0 0 2.41572 0 0.0887811 0 0.379558 9.97869 0 0 0 421 23.9133 20.2881
0 0 23.9007 0 0 0.87338 0 0 1.27395 1.37897 9.17237 0.597398 0 0 421 23.9133 20.2881
0 0 24.8823 0 0 0.102224 0 0 2.71722 1.8786 8.76913 1.31565 0 0 421 23.9133 20.2881
0 0 25.3731 0 0 0 0 0 3.43876 2.12835 8.56743 1.67473 0 0 576 23.9133 20.2881
0 0 27.1186 0 0 0 0 0 2.29943 3.25316 8.4665 2.35422 0 0 420 23.9133 20.2881
0 0 27.9913 0 0.219319 0 0.134096 0 1.72973 3.81543 8.41596 2.69389 0 0 420 23.9133 20.2881
0 0 30.4276 0 0 2.50439 0 0.0710646 1.44486 3.09644 9.39061 2.86365 0 0 388 23.9133 20.7198
0 0.426789 31.6458 0 0 4.4177 0 0.618541 1.30239 2.73688 9.87783 2.94845 0 0 419 23.9133 20.2881
0 0.827918 32.2549 0 0 5.37423 0 0.892272 1.23113 2.55702 10.1213 2.99078 0 0 418 23.9133 20.2881
2.10569 1.02846 32.0594 0 0 4.85238 0 2.52913 0.195473 4.96703 8.243 4.01187 0 0 543 23.9133 20.7198
3.87921 1.12871 31.9617 0 0.0458278 4.59138 0 3.34753 0 6.17181 7.30377 4.52229 0 0 418 23.9133 20.2881
3.76591 1.17881 29.4128 0 0 7.46079 0 3.7567 0.91878 5.27399 9.83409 0.277371 0 0 542 23.9133 20.7198
3.70921 1.20383 28.1384 0.396875 0 8.89531 0 3.96126 1.53929 4.82495 11.0991 0 0 0 417 23.9133 20.2881
3.68082 1.21632 27.5012 0.651893 0 9.61237 0 4.06352 1.84949 4.6003 11.7315 0 0 0 572 23.9133 20.2881
1.16659 2.72254 26.1826 0 0 7.97071 0 3.11461 0.504536 1.98785 11.0476 0 0 0 416 23.9133 20.2881
0 3.47557 25.5233 0 0 7.14976 0 2.64015 0 0.681645 10.7056 0.048242 0 0 415 23.9133 20.2881
