... -> 325 -> 320 -> 315
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
4.01153 4.67123 43.7222 2.2005 0.285174 28.6824 2.00478 23.7535 0.161496 0 27.6492 6.88607 320 320 132 26.9567 20.2881
2.5433 6.76979 41.9093 1.9268 0.624527 28.3279 3.29121 23.647 0.681381 0 29.7617 5.55491 320 320 288 26.9567 19.8565
1.80914 7.81881 41.0028 1.78987 0.794144 28.1506 3.93419 23.5938 0.941219 0 30.818 4.88916 320 320 413 26.9567 19.8565
0.942016 5.34304 40.5496 1.22133 0.378894 29.562 3.75545 23.5671 1.07103 0 31.3461 4.55612 320 320 256 26.9567 19.8565
0.508449 4.10508 40.323 0.937028 0.171271 30.2677 3.66591 25.5538 0.135839 0 30.1101 5.38943 320 320 412 26.9567 20.2881
0.291663 3.48601 40.2097 0.794846 0.0674616 30.6206 3.62096 26.5472 0 0 29.4922 5.80584 320 320 412 26.9567 19.4248
2.68327 4.67639 42.653 0 0.515559 28.297 4.09831 27.0438 0 0 29.6832 5.51379 320 320 287 26.9567 19.8565
3.87885 5.2714 43.8747 0 0.739549 27.1352 4.33675 27.2922 0.0677495 0 29.7787 5.36756 320 320 287 26.9567 19.8565
4.97642 4.06873 40.9855 0.920543 0.851484 27.5543 4.45575 27.4163 0.1343 0 29.8265 5.29424 320 320 568 26.9567 19.8565
5.52494 3.4673 39.541 1.78657 0.907393 27.7639 4.51502 27.9784 0.667557 0 28.3503 4.75737 320 320 287 26.9567 19.8565
5.79894 3.16651 38.8187 2.21946 0.935288 27.8686 4.54443 28.2595 0.934083 0 27.6123 4.48877 320 320 287 26.9567 20.2881
4.93568 1.01602 39.9575 1.93578 1.44918 25.921 5.05891 27.4 0 0 28.7432 3.8543 320 320 256 26.9567 20.2881
4.50387 0 40.527 1.79386 1.706 24.9472 5.31587 26.9703 0 0 29.3087 3.53693 320 320 6 26.9567 18.9931
3.28779 0.903243 40.3117 0 1.33429 25.4603 5.94408 26.7554 0 0 29.5915 3.37812 320 320 38 26.9567 18.9931
2.67966 1.3844 40.204 0 1.14838 25.7169 6.25785 24.6479 0 0 29.7328 2.79859 320 320 -87 26.9567 19.4248
2.37551 1.62492 40.1502 0 1.05536 25.8451 6.41441 23.5942 0 0 29.8035 2.50873 320 320 7 26.9567 19.4248
2.72334 4.24513 41.1233 1.41114 1.50879 24.9093 3.99237 22.0674 0 0 29.8389 4.86372 320 320 -86 26.9567 18.5615
2.89713 5.55502 41.6098 3.03157 1.73539 24.4413 2.78127 21.3039 0.418866 0 29.8565 6.04092 320 320 -117 26.9567 18.9931
2.98389 5.70976 41.8531 1.84157 0 26.2074 3.67564 20.9222 0.810461 0 29.8654 6.62923 320 320 289 26.9567 19.8565
3.02713 5.78696 41.9747 1.24653 0 27.0904 4.1226 22.7314 0.00615417 0 29.8698 5.9231 320 320 164 26.9567 19.4248
3.04863 5.82538 42.0356 0.948984 0 27.5319 4.34585 23.6359 0 0 29.872 5.56983 320 320 289 26.9567 19.8565
3.55924 4.84441 41.066 1.30018 0.698129 27.2527 3.45725 25.5882 0.403096 0 29.8731 6.39298 320 320 258 26.9567 20.2881
3.81437 4.35381 40.5812 1.4757 1.83013 27.113 3.01283 26.5644 0.802506 0 29.8737 6.80427 320 320 445 26.9567 19.8565
3.44176 4.60839 42.8388 1.56338 1.39595 26.5432 3.29048 27.0524 1.00211 0 29.8739 7.00963 320 320 133 26.9567 19.8565
3.25532 4.73554 43.9676 1.60714 1.1788 26.2583 3.42914 26.2965 1.6018 0 29.8741 6.11202 320 320 288 26.9567 19.8565
3.16197 4.79896 44.532 1.62894 1.07016 26.1159 3.49829 25.9185 1.90146 0 29.8741 5.66301 320 320 569 26.9567 20.2881
3.61516 5.83053 43.8142 0.13976 2.01579 26.0446 3.53268 25.7295 1.0511 0 29.8742 6.93829 320 320 288 26.9567 19.8565
3.84158 6.3461 43.4553 0 2.48842 26.009 3.54971 25.635 0.625904 0 29.8742 7.57561 320 320 288 26.9567 19.8565
2.95462 4.60368 41.7758 0.0230376 1.22455 22.9912 5.05804 25.5878 0.413288 0 29.8742 7.89394 320 320 413 26.9567 20.2881
2.51104 3.73239 40.9361 0.336908 0.592619 21.4823 5.81188 25.5641 0 0 30.3742 5.05278 320 320 257 26.9567 19.8565
2.28917 3.29665 40.5162 0.493811 0.276655 20.7279 6.18848 25.5523 0 0 30.6242 3.63211 320 320 413 26.9567 19.8565
2.17814 4.5787 41.3063 1.57223 0.618676 20.3506 4.87645 27.5464 0 0 31.2492 5.42168 320 320 257 26.9567 20.2881
2.12254 5.21955 41.7013 2.11132 0.789628 20.162 4.22026 28.5435 0 0 31.5617 6.31618 320 320 163 26.9567 19.4248
1.59465 4.53979 41.3989 1.88073 0.875044 25.0677 3.89198 29.042 0.521337 0 31.718 6.76315 320 320 444 26.9567 19.8565
1.33066 4.1998 41.2476 1.76536 0.917693 27.5206 3.72767 26.2913 0.861676 0 32.7961 6.98634 320 320 444 26.9567 19.8565
1.19861 4.02969 41.172 1.70759 0.938959 28.747 3.64534 24.9159 1.03174 0 33.3352 7.09765 320 320 444 26.9567 19.8565
2.63255 3.94451 42.6342 1.67863 0.449533 28.3602 3.60399 25.7282 2.61667 0 32.1047 7.65302 320 320 288 26.9567 19.8565
3.34934 3.90181 43.3653 1.66407 0.204822 28.1668 3.58315 26.1344 3.40877 0 31.4894 7.93037 320 320 288 26.9567 19.8565
3.20756 2.38034 41.2308 0.656711 0.582469 24.0701 5.07255 26.3374 3.80446 0 31.1818 8.06872 320 320 444 26.9567 19.8565
3.13653 1.61958 40.1636 0.153048 0.771233 22.0218 5.81692 23.439 1.00195 0 29.528 6.13757 320 320 413 26.9567 20.2881
3.10089 1.23918 39.63 0 0.865557 20.9976 6.18878 21.9897 0 0 28.7011 5.17183 320 320 288 26.9567 19.8565
4.08294 2.04895 39.8632 0.275343 0.912659 24.4855 4.37439 22.7651 0.400445 0 28.7877 6.18879 320 320 287 26.9567 19.8565
4.57374 2.45375 39.9798 0.462367 0.936151 26.2294 3.46706 23.1528 0.800143 0 28.8309 6.69698 320 320 256 26.9567 20.2881
4.31892 4.15606 41.5381 1.55585 0.447838 27.6014 3.01327 23.3467 0.999889 0 28.8526 6.95079 320 320 -243 26.9567 18.5615
4.19134 5.00704 42.3172 2.10246 0.203684 28.2874 2.78625 24.4436 1.09966 0 29.8634 6.5774 320 320 -87 26.9567 18.5615
4.12737 5.43235 42.7068 2.37564 0.08161 28.6304 2.67261 24.9921 1.14944 0 30.3688 6.39047 320 320 -117 26.9567 18.9931
4.59521 6.14483 42.9016 2.0121 0 28.8019 2.11567 24.7663 1.17423 0 31.1215 6.79675 320 320 -117 26.9567 18.9931
4.82891 6.50086 42.999 1.83026 0 28.8877 1.83712 24.6534 1.18652 0 31.4979 6.9996 320 320 -85 26.9567 18.5615
4.44555 4.67867 41.0477 2.23925 1.09996 26.9305 2.69777 24.597 1.19256 0 31.686 7.10074 320 320 -85 26.9567 18.5615
4.25369 3.76749 40.072 2.44362 2.0297 25.952 3.12791 25.0687 2.19548 0 31.7801 6.65102 320 320 9 26.9567 19.4248
4.15758 3.31181 39.5842 2.54568 2.49438 25.4627 3.34281 25.3046 2.69666 0 31.8272 6.42592 315 320 322 26.9567 19.4248
2.60935 4.08389 39.8403 1.09658 0.726543 25.218 4.45008 24.4226 0.446974 0 31.8507 4.31312 315 315 290 26.9567 19.8565
1.83519 4.46978 39.9683 0.372052 0 25.0957 5.00344 23.9815 0 0 31.8625 3.25663 315 315 415 26.9567 20.2881
0.948069 4.66258 41.5324 2.0098 1.90082 25.0346 4.77985 25.261 0.2601 0 29.3683 4.2283 315 315 321 26.9567 19.4248
0.504503 4.75883 42.3144 2.8285 2.92965 25.004 4.66782 25.9008 0.728902 0 28.1213 4.71392 315 315 259 26.9567 20.2881
0.282718 4.80681 42.7054 3.23768 3.44382 24.9887 4.61158 26.2206 0.9632 0 27.4977 4.95653 315 315 259 26.9567 19.8565
1.67182 5.33065 42.9009 2.94209 1.70066 25.481 3.58324 25.3806 1.58025 0 29.686 6.07763 315 315 290 26.9567 20.2881
2.36624 5.5924 42.9986 2.79417 0.829081 25.7272 3.06894 24.9605 1.88858 0 30.7801 6.63789 315 315 446 26.9567 19.8565
3.71332 5.72309 42.5475 3.72008 1.3933 27.3503 2.81166 26.2505 1.54256 0 27.8272 7.41773 315 315 290 26.9567 20.2881
4.38664 5.78827 42.3219 4.18282 1.67528 28.1619 2.6829 26.8955 1.36944 0 26.3507 7.80732 315 315 290 26.9567 20.2881
4.72308 5.82067 42.2092 4.41396 1.81616 28.5676 2.61839 27.218 1.28278 0 25.6125 8.00179 315 315 290 26.9567 19.4248
4.39108 2.8367 41.6528 3.02931 0.886471 27.2705 3.08601 25.3793 1.23935 0 28.2433 8.0987 315 315 571 26.9567 19.8565
4.22491 1.34472 41.3746 2.3369 0.421632 26.622 3.31964 24.4599 1.21753 0 29.5588 8.14683 315 315 290 26.9567 19.8565
4.14165 0.598734 41.2355 1.99062 0.189215 26.2977 3.43628 24.0002 1.20652 0 30.2165 8.17056 315 315 290 26.9567 20.2881
3.59984 1.22574 43.1659 1.8174 0.573009 26.6355 3.99443 24.2704 1.20091 0 31.0454 7.68211 315 315 290 26.9567 19.8565
3.32881 1.53919 44.1312 1.73072 0.764847 26.8045 4.27327 24.4054 1.198 0 31.4598 7.43759 315 315 290 26.9567 19.8565
3.69316 3.19586 43.1138 2.18729 0.860707 29.8889 3.91247 23.473 0.696441 0 31.167 6.81504 315 315 445 26.9567 19.8565
3.87516 4.02405 42.6051 2.41545 0.908579 31.4312 3.73189 23.0067 0.445645 0 31.0206 6.50352 315 315 414 26.9567 19.8565
3.96598 4.438 42.3507 2.52941 0.932456 32.2023 3.64143 22.7736 0.320231 0 30.9474 6.34752 315 315 414 26.9567 19.8565
3.01122 2.64483 41.7236 1.08626 0 28.0878 4.59602 23.1571 0 0 29.9108 4.26927 315 315 414 26.9567 19.4248
2.53375 1.74821 41.41 0.3647 0 26.0306 5.07304 23.3488 0 0 29.3925 3.23005 315 315 445 26.9567 19.8565
2.29492 1.79988 41.2532 2.00394 0.828559 25.502 4.81127 24.4447 0.835637 0 30.6334 4.71036 315 315 289 26.9567 19.8565
2.17542 1.82566 41.1748 2.82338 1.89246 25.2377 4.68017 24.9926 1.51516 0 31.2538 5.45027 315 315 445 26.9567 19.8565
2.11558 1.83849 41.1356 3.23293 2.42422 25.1056 4.61439 25.2665 1.85473 0 31.564 5.81997 315 315 289 26.9567 19.8565
2.08557 2.34485 41.116 1.93753 0.689925 26.5395 5.58127 24.9035 0 0 30.7191 3.00458 315 315 133 26.9567 19.8565
2.07048 2.59795 41.1062 1.2898 0 27.2564 6.06439 24.722 0 0 30.2967 1.59687 315 315 40 26.9567 18.9931
2.06285 4.72441 43.1013 0.965901 0 26.1149 4.80562 24.6313 0 0 29.0854 4.89301 315 315 41 26.9567 18.9931
2.05894 5.78743 44.0988 0.803922 0 25.5442 4.17606 24.5859 0 0 28.4798 6.54076 315 315 41 26.9567 18.5615
2.0569 6.31874 44.5976 0.722901 0 25.2588 3.86111 24.5632 0 0 28.177 7.3643 315 315 -239 26.9567 18.5615
2.55579 6.58418 44.347 0.18236 0 27.6161 4.20345 24.0519 0.393916 0 30.0256 4.77575 315 315 -239 26.9567 18.5615
2.8051 6.7167 44.2217 0 0 28.7947 4.3744 23.7962 0.79494 0 30.9499 3.48138 315 315 11 26.9567 19.4248
2.92963 3.28275 42.159 0.276998 0 26.3841 4.95965 25.6684 0 0 30.4121 1.83411 315 315 167 26.9567 19.4248
2.99176 1.56578 41.1277 0.459412 0 25.1787 5.252 26.6044 0 0 30.1431 1.01047 315 315 417 26.9567 19.8565
4.02269 3.2073 42.612 0.550588 0.928415 25.0761 4.8979 27.0725 0 0 30.0087 0.598644 315 315 292 26.9567 20.2881
4.53794 4.02791 43.3542 0.596146 1.44223 25.0247 4.72062 24.8065 0 0 30.9414 1.89272 315 315 292 26.9567 19.4248
4.79534 4.43807 43.7253 0.618894 1.69902 24.9991 4.63176 23.6735 0.0910611 0 31.4078 2.53963 315 315 135 26.9567 20.2881
3.42383 2.64301 41.9108 0 1.32729 24.4862 5.5871 26.107 0 0 32.641 0.862963 315 315 291 26.9567 20.2881
2.73798 1.74545 41.0036 0 1.14137 24.2298 6.06445 27.3238 0 0 33.2576 0.0246597 315 315 291 26.9567 19.8565
4.39497 2.29664 38.55 1.01403 1.54835 26.6016 5.3028 27.9321 0 0 33.5659 0 315 315 416 26.9567 19.8565
5.2232 2.57215 37.3232 2.32786 1.75172 27.7875 4.92175 27.7363 0 0 32.7201 2.39601 315 315 135 26.9567 20.2881
5.63706 2.70982 36.7098 2.98459 1.85329 28.3805 4.731 27.6384 0 0 32.2971 3.79104 315 315 572 26.9567 19.8565
5.84372 4.77857 38.9031 1.81279 0.903949 28.1769 3.6354 29.0895 0 0 32.0857 3.98835 315 315 572 26.9567 19.8565
5.9468 5.81274 39.9997 1.22686 0.429283 28.0752 3.08747 29.815 0.0879348 0 31.9799 4.08684 315 315 322 26.9567 20.2881
4.99807 4.32962 42.0481 1.43386 0 28.0243 3.81338 30.1778 0.143022 0 31.9271 4.13591 315 315 415 26.9567 19.8565
4.52353 3.58797 43.0722 1.53728 0 27.9988 4.17611 25.8591 1.17055 0 31.4006 2.16029 315 315 571 26.9567 20.2881
4.28609 3.21706 43.5843 1.58891 0 27.9861 4.35725 23.6998 1.68412 0 31.1374 1.17246 315 315 290 26.9567 20.2881
2.16719 1.53152 41.8403 2.11465 0 26.9798 4.9476 23.6202 0.44072 0 31.0058 3.17855 315 315 290 26.9567 19.8565
1.10774 0.688754 40.9684 2.37739 0 26.4766 5.24249 23.5803 0 0 30.94 4.18138 315 315 415 26.9567 20.2881
2.07801 1.26738 40.5324 2.00864 0 25.225 5.38967 23.5604 0 0 30.9071 4.68259 315 315 165 26.9567 20.2881
2.56302 1.55663 40.3144 1.82418 0 24.5992 5.46298 22.0505 0 0 32.8907 4.93299 315 315 415 26.9567 19.4248
2.80539 1.7012 40.2054 1.73187 0 24.2863 5.49936 21.2955 0 0 33.8824 5.05798 315 315 446 26.9567 19.8565
2.42644 1.27343 40.6509 1.68564 0.911763 26.1299 5.51728 21.918 0 0 32.8783 4.12027 315 315 571 26.9567 19.8565
2.23688 1.05952 40.8736 1.66245 1.93365 27.0516 5.52596 22.2293 0 0 32.3763 3.65129 315 315 415 26.9567 19.8565
3.14201 2.95254 40.985 1.15077 1.94441 27.0125 5.03003 22.3849 0 0 32.1252 3.41667 315 315 289 26.9567 20.2881
3.5944 3.8989 41.0407 0.894902 1.94967 26.993 4.78184 23.4627 0 0 31.9997 4.29923 315 315 289 26.9567 20.7198
3.82042 4.37194 41.0685 0.766937 1.95218 26.9832 4.65752 24.0016 0.171661 0 31.937 4.74031 315 315 415 26.9567 19.8565
1.43326 5.60831 41.0825 0.702924 1.45331 26.4783 5.09513 23.2711 0 0 31.4056 2.96064 315 315 -116 26.9567 18.9931
0.239717 6.22629 41.0894 0.670887 1.20382 26.2258 5.31367 22.9058 0 0 31.1399 2.07076 315 315 -84 26.9567 18.9931
1.64299 4.53507 40.0929 0.154838 0.579018 24.5996 5.42266 22.7232 0 0 31.0071 1.62577 315 315 -115 26.9567 18.9931
2.34449 3.68938 39.5946 0 0.266618 23.7865 5.47688 22.6318 0 0 28.9406 0.403228 315 315 -115 26.9567 18.9931
2.69511 3.26645 39.3455 0 0.110421 23.38 5.50372 22.5862 0 0 27.9074 0 315 315 -239 26.9567 18.5615
3.37029 5.05489 39.7209 0 0.0323258 22.6767 4.01686 23.5633 0 0 29.8908 2.9864 315 315 11 26.9567 18.9931
3.7077 5.94891 39.9087 0 0 22.325 3.27331 24.0519 0.279903 0 30.8825 4.58336 315 315 136 26.9567 19.4248
3.37624 7.39571 41.0025 1.65505 0 24.6492 2.9014 24.2962 0.740904 0 31.3784 5.3816 315 315 136 26.9567 19.4248
3.21037 8.11885 41.5495 2.64683 0 25.8113 2.71533 23.9184 0.971302 0 31.6263 5.78047 315 315 417 26.9567 19.8565
3.12731 8.48015 41.8229 3.14255 0 26.3924 2.62216 23.7294 1.0864 0 31.7503 5.97966 315 315 291 26.9567 20.2881
4.08564 6.16053 40.9596 1.89023 0 26.1829 3.57546 23.635 1.14384 0 31.3122 6.579 315 315 291 26.9567 19.8565
4.56459 5.0006 40.528 1.26404 0 26.0781 4.05188 23.5877 1.17246 0 31.0932 6.87839 315 315 291 26.9567 19.8565
4.80385 4.42053 41.3122 1.45092 0 25.5258 3.78986 23.5641 1.18666 0 30.9837 7.0278 315 315 260 26.9567 19.8565
4.92326 4.13037 41.7043 1.54428 0 25.2496 3.65868 24.0523 0.693663 0 29.929 6.60222 315 315 572 26.9567 19.8565
4.98275 3.98518 41.9003 1.59088 0 25.1115 3.59292 24.2964 0.447146 0 29.4016 6.38918 315 315 416 26.9567 20.2881
5.51228 3.41246 41.9984 1.1141 0.454357 28.0425 3.55986 23.9185 0.82387 0 28.1379 5.78241 315 315 416 26.9567 19.4248
5.77678 3.12602 42.0474 0.875678 0.704263 29.5079 3.54315 23.7295 1.01213 0 27.5061 5.47882 315 315 416 26.9567 20.2881
3.40877 2.98272 41.5719 0 0.329157 28.2407 3.03463 23.635 1.10615 0 27.1901 5.32682 315 315 447 26.9567 19.8565
2.22472 2.91098 41.3341 0 0.141607 27.607 2.78024 24.0878 0.153063 0 27.0322 4.75061 315 315 416 26.9567 19.8565
1.63265 2.87502 41.2153 0 0.0478351 27.2902 2.65292 24.3141 0 0 26.9532 4.46234 315 315 291 26.9567 20.2881
2.83657 3.35696 41.1558 0 0 26.1318 4.08913 22.9273 0 0 28.4137 2.81804 315 315 415 26.9567 19.4248
3.43835 3.59781 41.1261 0 0 25.5526 4.80697 22.2339 0 0 29.144 1.99585 315 315 446 26.9567 19.8565
