400 -> 700 -> 1000
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
7.07553 55.3246 0 0 2.92284 1.14041 1.23137 0.490159 0.16461 0 0.564753 0 1000 0 0 69.2226 34.209
7.07484 53.3246 0 0 1.92253 0 0 0 1.16459 0.795802 1.56471 0 1000 0 0 69.2226 34.209
7.07416 53.3246 0 0 1.92232 0 0 0 1.16448 0.795744 1.56458 0 1000 0 0 69.2226 34.209
7.07348 53.3246 0 0 1.92211 0 0 0 1.16438 0.795685 1.56446 0 1000 0 0 69.2226 34.209
9.0728 54.3246 0 0.904138 3.9219 0.140542 0 1.4903 1.16427 0.795627 2.56433 0 1000 0 0 69.2226 34.209
9.0728 54.3246 0 0.90404 3.92148 0.140529 0 1.4901 1.16416 0.795569 2.56412 0 1000 0 0 69.2226 34.209
8.0728 53.3246 0 0 4.92105 1.14052 0 0 1.16405 1.79551 0.563917 0.320943 1000 0 0 69.2226 34.209
8.07202 53.3246 0 0 4.92052 1.14041 0 0 1.16394 1.79538 0.563872 0.320914 1000 0 0 69.2226 34.209
8.07124 53.3246 0 0 4.91998 1.1403 0 0 1.16383 1.79525 0.563826 0.320884 1000 0 0 69.2226 34.209
8.07046 54.3246 0 0 3.91945 0.140192 0 0.490102 1.16372 1.79511 2.56378 1.32086 1000 0 0 69.2226 34.209
8.06968 54.3246 0 0 3.91902 0.140179 0 0.490035 1.16361 1.79498 2.56357 1.32074 1000 0 0 69.2226 34.209
8.0689 55.3246 0 0 0.918597 0.140165 0 0 0.163499 2.79485 1.56337 1.32062 1000 0 0 69.2226 34.209
8.06812 55.3246 0 0 0.918497 0.140152 0 0 0.163484 2.79465 1.56324 1.3205 1000 0 0 69.2226 34.209
8.06734 55.3246 0 0 0.918398 0.140139 0 0 0.163468 2.79444 1.56312 1.32038 1000 0 0 69.2226 34.209
7.06657 57.3246 0 0 2.9183 0 0 0 0 1.79424 1.56299 1.32026 1000 0 0 69.2226 34.209
7.06588 57.3246 0 0 2.91798 0 0 0 0 1.7941 1.56286 1.32014 1000 0 0 69.2226 34.209
8.0652 55.3246 0 0.904696 4.91766 0 0.233951 0 1.16361 1.79397 1.56274 0.320016 1000 0 0 69.2226 34.209
8.06442 55.3246 0 0.904598 4.91713 0 0.233929 0 1.1635 1.79384 1.56261 0.319987 1000 0 0 69.2226 34.209
8.06364 55.3246 0 0.9045 4.9166 0 0.233907 0 1.16339 1.79371 1.56249 0.319957 1000 0 0 69.2226 34.209
6.06287 54.3246 0 0 1.91606 0 0 2.49053 0.163282 0.793578 1.56236 0 1000 0 0 69.2226 34.209
7.06228 54.3246 0 0 1.91586 0.140709 1.23396 0 0.163266 0.79352 1.56224 0 1000 0 0 69.2226 34.209
0 0 0 0 0 0 0 0 0 0 0 0 1000 0 0 69.2226 34.209
7.0616 54.3246 0 0 1.91565 0.140695 1.23384 0 0.163251 0.793462 1.56211 0 1000 0 0 69.2226 34.5826
7.06092 54.3246 0 0 1.91544 0.140682 1.23372 0 0.163236 0.793404 1.56198 0 1000 0 0 69.2226 34.5826
6.06024 52.3246 0 0 1.91523 0 2.23361 0 0 0 0 0 1000 0 0 69.2226 34.5826
7.05965 54.3246 0 0 1.91502 0 1.2334 1.49046 1.16339 0 1.56197 0.320237 1000 0 0 69.2226 34.5826
0 0 0 0 0 0 0 0 0 0 0 0 1000 0 0 69.2226 34.5826
7.05897 54.3246 0 0 1.91482 0 1.23328 1.49026 1.16328 0 1.56185 0.320208 1000 0 0 69.2226 34.5826
0 0 0 0 0 0 0 0 0 0 0 0 1000 0 0 69.2226 34.5826
7.05829 53.3246 0 0 2.91461 0 1.23316 0.490056 0 0 0.561722 3.32018 1000 0 0 69.2226 34.5826
7.05761 53.3246 0 0 2.91429 0 1.23304 0.489989 0 0 0.561677 3.31988 1000 0 0 69.2226 34.5826
9.05693 53.3246 0 0 1.91398 1.14136 0.232928 0 0.163332 0.793641 3.56163 1.31958 1000 0 0 69.2226 34.5826
9.05605 53.3246 0 0 1.91377 1.14125 0.232906 0 0.163316 0.793583 3.56135 1.31946 1000 0 0 69.2226 34.5826
7.05518 54.3246 0 0 2.91356 0.141143 1.23288 0.490062 0.163301 0 0 0 1000 0 0 69.2226 34.5826
7.0545 54.3246 0 0 2.91324 0.14113 1.23277 0.489995 0.163286 0 0 0 1000 0 0 69.2226 34.5826
7.05382 54.3246 0 0 3.91293 0.141116 0 0 0 0.793555 1.56113 1.31946 1000 0 0 69.2226 34.5826
7.05314 54.3246 0 0 3.9125 0.141103 0 0 0 0.793497 1.561 1.31934 1000 0 0 69.2226 34.5826
7.05246 54.3246 0 0 3.91208 0.14109 0 0 0 0.793439 1.56088 1.31922 1000 0 0 69.2226 34.5826
9.05178 54.3246 0 0 2.91165 0.141076 1.23287 0.490137 1.16351 2.79338 0.560752 0 1000 0 0 69.2226 34.5826
9.0509 54.3246 0 0 2.91134 0.141063 1.23275 0.49007 1.1634 2.79318 0.560707 0 1000 0 0 69.2226 34.5826
8.05003 55.3246 0 0 2.91102 0 0.232635 0.490003 0.163287 0.792971 0 0 1000 0 0 69.2226 34.5826
8.04925 55.3246 0 0 2.91071 0 0.232613 0.489936 0.163272 0.792912 0 0 1000 0 0 69.2226 34.5826
8.04848 55.3246 0 0 2.91039 0 0.232591 0.489869 0.163257 0.792854 0 0 1000 0 0 69.2226 34.5826
8.0477 54.3246 0 0.906567 2.91007 2.14129 0 1.4898 1.16324 1.7928 1.56077 1.31941 1000 0 0 69.2226 34.5826
8.04692 54.3246 0 0.906468 2.90976 2.14109 0 1.4896 1.16313 1.79266 1.56064 1.31929 1000 0 0 69.2226 34.5826
6.04615 54.3246 0 0.90637 3.90944 1.14089 1.23271 0.489393 2.16302 1.79253 0 0.31917 1000 0 0 69.2226 34.5826
6.04556 54.3246 0 0.906272 3.90902 1.14078 1.2326 0.489326 2.16282 1.7924 0 0.319141 1000 0 0 69.2226 34.5826
6.04498 54.3246 0 0.906174 3.90859 1.14067 1.23248 0.489259 2.16262 1.79227 0 0.319112 1000 0 0 69.2226 34.5826
5.0444 52.3246 0 0 3.90817 0 2.23236 0 0.162412 0 0.560623 0 1000 0 0 69.2226 34.5826
5.04391 52.3246 0 0 3.90775 0 2.23215 0 0.162396 0 0.560578 0 1000 0 0 69.2226 34.5826
3.04342 55.3246 0 0 1.90732 0 2.23194 0 0.162381 0 1.56053 0 1000 0 0 69.2226 34.5826
3.04313 55.3246 0 0 1.90711 0 2.23173 0 0.162366 0 1.56041 0 1000 0 0 69.2226 34.5826
3.04284 55.3246 0 0 1.90691 0 2.23152 0 0.162351 0 1.56028 0 1000 0 0 69.2226 34.5826
8.04254 55.3246 0 0.907209 1.9067 0 1.23131 0 1.16234 0.793682 1.56016 0.319574 1000 0 0 69.2226 34.5826
8.04177 55.3246 0 0.907111 1.90649 0 1.23119 0 1.16223 0.793624 1.56003 0.319545 1000 0 0 69.2226 34.5826
7.04099 54.3246 0.98057 0 1.90629 0 0.231075 0 1.16212 0.793565 1.5599 0 1000 0 0 69.2226 34.5826
7.04031 54.3246 0.980465 0 1.90608 0 0.231053 0 1.16201 0.793507 1.55978 0 1000 0 0 69.2226 34.5826
7.03963 54.3246 0.98036 0 1.90587 0 0.231031 0 1.1619 0.793449 1.55965 0 1000 0 0 69.2226 34.5826
7.03895 56.3246 0 0 3.90567 0 0.231009 1.49017 0 0.793391 0.559527 3.31997 1000 0 0 69.2226 34.5826
7.03827 56.3246 0 0 3.90524 0 0.230988 1.48996 0 0.793333 0.559482 3.31967 1000 0 0 69.2226 34.5826
6.03759 56.3246 0 0 3.90482 0 0.230966 0 1.16195 2.79327 3.55944 2.31937 1000 0 0 69.2226 34.5826
6.03701 56.3246 0 0 3.90439 0 0.230944 0 1.16184 2.79307 3.55915 2.31916 1000 0 0 69.2226 34.5826
6.03643 56.3246 0 0 3.90397 0 0.230922 0 1.16173 2.79286 3.55886 2.31895 1000 0 0 69.2226 34.5826
5.03585 57.3246 0 0 1.90355 0.142351 0.2309 0.489967 0.161618 1.79266 0 0.318738 1000 0 0 69.2226 34.5826
5.03536 57.3246 0 0 1.90334 0.142337 0.230878 0.4899 0.161603 1.79253 0 0.318709 1000 0 0 69.2226 34.5826
6.03487 57.3246 0 0 1.90313 0.142324 0.230856 0 1.16159 0.792396 1.55865 0 1000 0 0 69.2226 34.5826
6.03429 57.3246 0 0 1.90293 0.142311 0.230835 0 1.16148 0.792338 1.55852 0 1000 0 0 69.2226 34.5826
6.03371 57.3246 0 0 1.90272 0.142297 0.230813 0 1.16137 0.79228 1.5584 0 1000 0 0 69.2226 34.5826
6.03313 55.3246 0 0 2.90251 2.14228 0.230791 2.49004 2.16126 0.792222 0.558272 0 1000 0 0 69.2226 34.9561
6.03254 55.3246 0 0 2.9022 2.14208 0.230769 2.4897 2.16106 0.792164 0.558227 0 1000 0 0 69.2226 34.9561
8.03196 58.3246 0 0 3.90188 2.14188 0.230747 1.48936 1.16085 0.792106 0.558182 0 1000 0 0 69.2226 34.9561
8.03119 58.3246 0 0 3.90146 2.14168 0.230725 1.48916 1.16074 0.792048 0.558137 0 1000 0 0 69.2226 34.9561
8.03041 58.3246 0 0 3.90104 2.14147 0.230704 1.48895 1.16063 0.79199 0.558092 0 1000 0 0 69.2226 34.9561
6.02964 56.3246 0 0 0 0.14127 1.23068 0 1.16053 0.791931 1.55805 1.31972 1000 0 0 69.2226 34.9561
6.02906 56.3246 0 0 0 0.141257 1.23057 0 1.16042 0.791873 1.55792 1.3196 1000 0 0 69.2226 34.9561
6.02847 55.3246 0 0 3.90064 1.14124 0.230449 1.48889 0.160307 3.79182 0.557797 0.31948 1000 0 0 69.2226 34.9561
6.02789 55.3246 0 0 3.90021 1.14114 0.230427 1.48868 0.160292 3.79154 0.557752 0.319451 1000 0 0 69.2226 34.9561
6.02731 55.3246 0 0 3.89979 1.14103 0.230405 1.48848 0.160277 3.79126 0.557707 0.319422 1000 0 0 69.2226 34.9561
6.02673 55.3246 0 0 3.89937 0 1.23038 0 0 1.79098 0.557662 1.31939 1000 0 0 69.2226 34.9561
6.02615 55.3246 0 0 3.89894 0 1.23027 0 0 1.79085 0.557617 1.31927 1000 0 0 69.2226 34.9561
4.02557 51.3246 0 0 0.898519 0 2.23015 0.48869 0.16042 0 2.55757 0 1000 0 0 69.2226 34.9561
4.02518 51.3246 0 0 0.898422 0 2.22994 0.488623 0.160404 0 2.55737 0 1000 0 0 69.2226 34.9561
6.02479 55.3246 0 0 3.89832 0 1.22973 0 0 0.791189 0.55716 3.31964 1000 0 0 69.2226 34.9561
6.02421 55.3246 0 0 3.8979 0 1.22961 0 0 0.791131 0.557115 3.31934 1000 0 0 69.2226 34.9561
6.02363 55.3246 0 0 3.89748 0 1.2295 0 0 0.791073 0.55707 3.31904 1000 0 0 69.2226 34.9561
8.02305 56.3246 0 0 1.89705 2.14149 1.22938 0.489177 1.16091 0 3.55703 1.31874 1000 0 0 69.2226 34.9561
8.02227 56.3246 0 0 1.89685 2.14129 1.22926 0.48911 1.1608 0 3.55674 1.31862 1000 0 0 69.2226 34.9561
7.0215 56.3246 0 0.908415 4.89664 0.141083 1.22915 0.489043 0.16069 0.791045 3.55645 0 1000 0 0 69.2226 34.9561
7.02082 56.3246 0 0.908317 4.89611 0.141069 1.22903 0.488976 0.160675 0.790987 3.55617 0 1000 0 0 69.2226 34.9561
7.02014 56.3246 0 0.908219 4.89558 0.141056 1.22891 0.488909 0.16066 0.790929 3.55588 0 1000 0 0 69.2226 34.9561
4.01946 56.3246 0 0 2.89505 0.141043 1.2288 0.488842 0 2.79087 2.55559 0 1000 0 0 69.2226 34.9561
4.01908 56.3246 0 0 2.89473 0.141029 1.22868 0.488775 0 2.79067 2.55539 0 1000 0 0 69.2226 34.9561
6.01869 53.3246 0 0.908357 4.89442 1.14102 0.228565 0 0 0 0.555182 1.31881 1000 0 0 69.2226 35.3242
6.01811 53.3246 0 0.908258 4.89389 1.14091 0.228543 0 0 0 0.555138 1.31869 1000 0 0 69.2226 35.3242
6.01753 53.3246 0 0.90816 4.89336 1.1408 0.228521 0 0 0 0.555093 1.31857 1000 0 0 69.2226 35.3242
7.01695 57.3246 0 0 0.892827 1.14069 1.2285 0.48933 0.16104 0.790508 1.55505 0 1000 0 0 69.2226 35.3242
7.01627 57.3246 0 0 0.89273 1.14058 1.22838 0.489263 0.161025 0.79045 1.55492 0 1000 0 0 69.2226 35.3242
4.01559 51.3246 0 0 2.89263 0 3.22827 0 0 0 1.5548 0 1000 0 0 69.2226 35.3242
4.0152 51.3246 0 0 2.89232 0 3.22796 0 0 0 1.55467 0 1000 0 0 69.2226 35.3242
4.01482 51.3246 0 0 2.89201 0 3.22766 0 0 0 1.55455 0 1000 0 0 69.2226 35.3242
6.01443 56.3246 0 0.908978 3.89169 0 0.227351 0.489816 0.161811 0.790878 3.55442 1.31876 1000 0 0 69.2226 35.3242
6.01385 56.3246 0 0.908879 3.89127 0 0.227329 0.489749 0.161796 0.79082 3.55414 1.31864 1000 0 0 69.2226 35.3242
5.01327 55.3246 0 0 3.89085 0 0 2.48968 0.161781 1.79076 1.55385 1.31852 1000 0 0 69.2226 35.3242
5.01279 55.3246 0 0 3.89042 0 0 2.48934 0.161765 1.79063 1.55372 1.3184 1000 0 0 69.2226 35.3242
5.0123 55.3246 0 0 3.89 0 0 2.489 0.16175 1.7905 1.5536 1.31828 1000 0 0 69.2226 35.3242
4.01182 55.3246 0 0 1.88958 1.14141 0.227527 0 0.161735 2.79037 0.553475 0 1000 0 0 69.2226 35.3242
4.01143 55.3246 0 0 1.88938 1.1413 0.227505 0 0.16172 2.79016 0.55343 0 1000 0 0 69.2226 35.3242
3.01104 54.3246 0 0 3.88917 0.141195 2.22748 0 0 0 0 0 1000 0 0 69.2226 35.3242
3.01075 54.3246 0 0 3.88875 0.141181 2.22727 0 0 0 0 0 1000 0 0 69.2226 35.3242
3.01046 54.3246 0 0 3.88833 0.141168 2.22706 0 0 0 0 0 1000 0 0 69.2226 35.3242
6.01017 55.3246 0 0 4.8879 2.14115 0.226851 0 0 0.790885 1.55349 0 1000 0 0 69.2226 35.3242
6.00959 55.3246 0 0 4.88737 2.14095 0.22683 0 0 0.790827 1.55337 0 1000 0 0 69.2226 35.3242
