400 -> 350 -> 300
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 28.327 0 0 6.69203 0 1.85012 0.980847 0 11.5134 0 350 350 666 25.2176 20.2881
0 0 28.1251 0 0 7.11524 0 1.54661 0.322541 0 11.7549 0.114642 350 350 103 25.6524 21.1514
0 0 28.0242 0.308529 0 7.82678 0 2.39484 1.4934 0 12.8754 0 350 350 258 25.2176 20.2881
0 0 27.9737 1.05634 0 8.18246 0 2.81894 2.07873 0.0566347 13.4355 0 350 350 101 25.2176 20.2881
0 0 27.9485 1.43022 0 8.36023 0.116296 3.03097 2.37129 0.314226 13.7154 0 350 350 412 25.6524 21.1514
0 0 29.4359 0.617134 0 6.44903 0 1.13697 2.51747 0.942999 14.3551 0 350 350 256 25.2176 20.2881
0 0 30.1796 0.210595 0 5.49338 0 0.189971 2.59046 1.25732 14.675 0 350 350 380 25.6524 20.7198
0 0 28.5514 0 0 6.01552 0 1.71648 1.12685 1.91443 14.3349 1.07534 350 350 379 25.6524 21.1514
0 0 27.7373 0 0.190468 6.27653 0 2.47971 0.395061 2.24288 14.1647 1.87659 350 350 253 25.6524 20.7198
0 0 27.3303 0 0.492191 6.40697 0 2.86131 0.0291781 2.407 14.0794 2.27718 350 350 252 25.2176 20.2881
0 0 29.6268 0 0.643035 6.97212 0 4.55209 1.34625 0.988962 15.0365 1.47745 350 350 533 25.2176 20.2881
0 0.0951569 30.775 0.348084 0.718441 7.25463 0 5.39744 2.00468 0.27996 15.5151 1.07757 350 350 407 25.6524 20.7198
0 0 31.3491 0 1.25613 9.89582 0 5.32008 1.3338 2.42548 14.7544 1.87763 350 350 406 25.6524 20.2881
0 0 31.6362 0 1.52493 11.2163 0 5.28137 0.998332 3.49806 14.3738 2.27762 350 350 375 25.2176 20.2881
0 0 30.7797 0 1.6593 12.3764 0 4.26199 1.33057 1.53417 12.6833 2.97759 350 350 374 25.6524 20.7198
0 0 30.3515 0 1.72644 12.9563 0 3.75228 1.49663 0.552239 11.838 3.32753 350 350 405 25.6524 20.7198
0 0.181811 30.1374 0 1.75998 13.2462 0 3.4974 1.57959 0.0612918 11.4151 3.50246 350 350 342 25.2176 20.2881
0.0169106 0.876751 29.0303 0 0 11.391 0.688546 2.36995 0 0.815835 12.2035 3.08988 350 350 403 25.6524 21.1514
0.493286 1.22421 28.4768 0 0 10.4633 1.53846 1.80621 0 1.19305 12.5976 2.88356 350 350 403 25.2176 20.2881
0.731463 0 28.2 0 0 7.49933 2.46338 7.02434 0 0 10.7944 0 300 350 371 25.6524 20.2881
0.85054 0 28.0616 0 0 6.01732 2.9258 9.63333 0 0 9.89268 0 300 300 401 25.6524 20.7198
0.910068 0 27.9924 0 0 5.27627 3.15696 10.9378 0 0 9.4417 0 300 300 401 25.2176 20.2881
0 0.362557 27.9578 0 0 5.40571 1.27249 8.08989 0 0 9.21608 0 300 300 400 25.2176 20.2881
0 1.96716 27.9405 0 0 5.47037 0.33027 6.66593 0 0 9.10314 1.15261 300 300 400 25.2176 20.2881
0 2.76943 27.9319 0 0 5.50265 0 5.95392 0 0 9.04655 1.91498 300 300 213 25.6524 20.7198
0 2.67053 26.4276 0.250875 0 7.01874 0 3.09789 0 0 12.0181 0.296138 300 300 368 25.6524 20.7198
0 2.62105 25.6754 1.0278 0 7.7767 0 1.66987 0 0 13.5039 0 300 300 399 25.2176 20.7198
0 0 26.7993 0.916237 0.51901 8.1556 0 1.95586 0.566433 0 15.2468 0 300 300 212 25.6524 20.2881
0 0 27.3613 0.860446 1.15669 8.34497 0 2.09884 1.61499 0 16.1183 0 300 300 367 25.6524 20.7198
0 0 27.6423 0.832541 1.47549 8.43957 0 2.17032 2.13917 0.236622 16.554 0 300 300 523 25.6524 20.7198
0 0 27.7828 0 0 8.4868 0 2.70604 0 0.40442 15.7718 0 300 300 241 25.2176 20.2881
0 0 27.853 0 0 8.51033 0 2.97389 0 0.488297 15.3808 0 300 300 396 25.2176 20.2881
0 0 28.3881 0.558143 0 8.52201 0 2.10779 0 0.0302131 13.6852 0.330873 300 300 240 25.2176 20.2881
0 0 28.6557 1.18139 0 8.52777 0 1.67474 0 0 12.8373 2.00423 300 300 395 25.2176 20.2881
0 0 28.7895 1.49298 0 8.53057 0 1.4582 0 0 12.4132 2.84086 300 300 394 25.2176 20.2881
0.516771 0.523078 28.3564 1.64876 0 8.53189 0 3.84993 0 0 13.2009 3.75914 300 300 393 25.6524 20.7198
1.74345 1.04743 28.1398 1.72663 0 8.53247 0 5.04575 0 0 13.5946 4.21822 300 300 237 25.2176 20.2881
0 0.809597 29.0315 0.265534 0 7.03268 0 5.14363 0 0 13.7913 2.94771 300 300 392 25.2176 20.7198
0 0.690673 29.4774 0 0 6.28273 0 5.19254 0 0 13.8894 2.31244 300 300 360 25.2176 20.2881
0 0.631206 29.7003 0 0 5.9077 0 5.21696 0 0 13.9383 1.99478 300 300 359 25.2176 20.2881
0 0.601467 28.8118 0 0 6.72014 0 4.72914 0 0 12.9625 1.83593 300 300 234 25.6524 20.2881
0.338078 0.586592 28.3675 0 0.0520489 7.12628 0 4.48521 0.298628 0 12.4744 1.75649 300 300 389 25.2176 20.2881
0.654112 0.579149 27.6454 0 0 9.32929 0 3.36322 0 0 12.2303 1.71675 300 300 388 25.2176 20.2881
0.812119 0.575422 27.2843 0 0 10.4307 0 2.80221 0 0 12.108 1.69686 300 300 388 25.2176 20.2881
0.891111 0.573553 27.1038 0 0 10.9813 0 2.52169 0 0 12.0467 1.68689 300 300 387 25.2176 20.2881
0 1.07261 26.5135 0 0 9.75645 1.85969 2.38142 0 0 13.0159 0.681892 300 300 386 25.6524 20.7198
0 1.32213 26.2184 0 0 9.14396 3.12425 2.31127 0 0 13.5003 0.179395 300 300 355 25.2176 20.2881
0 0 27.5708 0.0834793 0 9.33764 0.25647 2.77618 0 0 13.2423 0.42815 300 300 354 25.6524 20.7198
0 0 28.247 0.444092 0 9.43438 0 3.00862 0.740463 0 13.1131 0.55252 300 300 385 25.6524 20.7198
0 0 28.5851 0.624388 0 9.48267 0 3.12482 1.20277 0 13.0483 0.614697 300 300 384 25.2176 20.2881
0 0 28.7542 0 0 8.50672 0 2.6829 0 0 11.5157 2.14578 300 300 383 25.2176 20.2881
0 0 28.8387 0 0 8.01867 0 2.46193 0 0 10.7493 2.91128 300 300 383 25.2176 20.2881
0 2.38035 28.881 0 0 6.77458 0 1.85143 0 0 12.866 1.79398 300 300 351 25.2176 20.2881
0 3.97601 28.9021 0.230977 0 6.15248 0 1.54617 0 0 13.9243 1.23533 300 300 350 25.2176 20.2881
0 4.77378 28.9127 0.517856 0 5.84138 0 1.39354 0 0.248946 14.4535 0.955993 300 300 350 25.2176 20.2881
1.31217 3.17262 30.418 0 0 6.68577 0 3.81721 0 0 14.218 2.31632 300 300 349 25.6524 20.7198
2.14127 2.37202 31.1706 0 0 7.1079 0 5.02901 0 0 14.1001 2.99644 300 300 505 25.6524 20.7198
3.05578 3.47171 31.5469 0 0.171589 9.81889 0 6.13488 0.175483 1.15997 13.041 4.83645 300 300 349 25.6524 20.2881
3.51299 4.02151 31.7351 0 1.48408 11.1743 0 6.68777 0.920513 1.86781 12.5112 5.75639 300 300 68 25.6524 20.7198
3.74155 4.29636 31.8292 0 2.14027 11.8518 0 6.96417 1.29296 2.22163 12.2462 6.21628 300 300 629 25.6524 20.7198
0.855788 0.933747 30.8762 0 1.9683 9.19051 0 4.10233 0.479127 3.89844 13.1135 4.94614 300 300 223 25.2176 20.7198
0 0 30.3997 0 1.88228 7.85978 0 2.6714 0.0722209 4.73662 13.547 4.31103 300 300 222 25.2176 20.2881
0 0 29.6615 0 0 7.69435 0 3.95593 0 1.6555 12.7635 1.49344 300 300 377 25.2176 20.7198
0 0.241528 29.2924 0.169596 0 7.61157 0 4.59817 0 0.114993 12.3716 0.0846544 300 300 221 25.2176 20.2881
0 0.406365 29.1078 0.487255 0 7.57011 0.0618097 4.91925 0 0 12.1755 0 300 300 220 25.2176 20.2881
0 0 29.5155 1.14607 0 7.5493 0.225753 5.57977 0.690825 0.459753 13.5773 0 300 300 344 25.2176 20.2881
0 0 29.7194 1.47546 0 7.53883 0.307719 5.90999 1.17806 1.01717 14.2781 0 300 300 374 25.2176 20.2881
0 0.300622 28.3213 0.64013 0 8.03352 0 5.57506 1.92161 0.295817 13.6286 0 300 300 217 25.2176 20.2881
0 0.935919 27.6223 0.222467 0 8.28079 0 5.40757 2.29328 0 13.3036 0 300 300 342 25.2176 20.2881
0 1.25355 27.2728 0.0136385 0 8.40434 0 5.32379 2.47902 0 13.141 0 300 300 372 25.2176 20.2881
0 1.41235 28.098 0 0 8.96604 0 5.28187 0.0717867 0.164703 12.5594 0 300 300 340 25.2176 20.2881
0 1.49174 28.5106 0 0 9.24679 0 5.26088 0 0.369611 12.2685 0 300 300 340 25.2176 20.7198
0 1.53142 28.2169 0 0 7.38708 0 3.25036 0 0 14.1229 0 300 300 369 25.6524 20.2881
0 1.55124 28.0701 0 0 6.45718 0 2.24509 0 0 15.0501 0 300 300 494 25.2176 20.2881
0 1.56114 27.9967 0 0 5.99217 0 1.74245 0 0 15.5137 0 300 300 306 25.2176 20.2881
0 1.06607 28.96 0 0 5.75961 0 3.99112 0 0.12424 14.7455 2.67302 300 300 367 25.6524 20.7198
0 0.818535 29.4416 0 0.0602244 5.64328 0 5.11542 0 0.349384 14.3612 4.17449 300 300 336 25.2176 20.2881
0 0 28.6824 0 0 7.08507 0 5.17753 0 0 13.1688 1.92517 300 300 335 25.6524 20.7198
0 0 28.3028 0 0 7.80588 0 5.20856 0 0 12.5725 0.800505 300 300 334 25.6524 20.2881
0 0 28.113 0 0 8.1662 0 5.22404 0 0 12.2741 0.238179 300 300 334 25.6524 21.1514
0 0 28.0181 0.295993 0 9.84628 0 4.73175 0 0 12.1248 0.457019 300 300 333 25.2176 21.1514
0 0 27.9707 0.550573 0 10.6862 0.647826 4.48558 0 0 12.05 0.566432 300 300 332 25.6524 20.7198
1.2639 2.13752 29.947 1.17785 0.0827846 12.1061 0 4.36247 1.05559 1.24331 11.0124 0.62113 300 300 331 25.6524 20.7198
2.61737 3.3543 30.9351 1.49147 0.440101 12.8159 0 4.30089 1.86039 1.90904 10.4935 0.648472 300 300 330 25.6524 20.7198
3.29406 3.96264 31.4292 1.64825 0.618742 13.1706 0 4.27008 2.26269 2.2418 10.2338 0.662135 300 300 329 25.6524 20.7198
2.13237 0.76677 30.1762 0.226623 0 11.8479 0 5.75465 0.963736 0.908079 11.1039 0 300 300 297 25.6524 21.1514
1.55151 0 29.5497 0 0 11.1864 0 6.49689 0.314272 0.241235 11.5388 0 300 300 453 25.6524 20.7198
0 0.869924 28.2365 1.16044 0 9.3556 0 5.86797 0 0 11.256 0 300 300 327 25.6524 21.1514
0 1.72043 27.5799 1.98271 0 8.44011 0 5.55348 0 0 11.1145 0 300 300 327 25.6524 20.7198
0 2.14566 27.2516 2.39381 0 7.98229 0 5.3962 0 0 11.0436 0 300 300 45 25.6524 20.7198
0 0 27.5874 0.599324 0 7.75332 0 2.81753 0.268141 0 11.008 0 300 300 170 25.6524 20.7198
0 0 27.7553 0 0.819773 7.63876 0 1.5282 0.966577 0 10.99 0 300 300 325 25.2176 21.1514
0 0.392802 26.3393 1.2535 0.308718 7.0814 0 3.38353 0 0 10.4809 0.0744139 300 300 43 25.2176 20.2881
0 1.98187 25.6313 2.02916 0.0531946 6.80267 0 4.31116 0 0 10.2262 0.87522 300 300 323 25.2176 20.7198
0 2.77638 25.2773 2.41696 0 6.66324 0 4.77495 0 0 10.0987 1.2756 300 300 322 25.6524 21.1514
0 1.17359 26.6003 1.11082 0.361563 7.59346 0 2.50681 0 0 11.5348 1.47578 300 300 166 25.6524 20.7198
0 0.372205 27.2618 0.457755 0.579609 8.05849 0 1.37274 0.768457 0 12.2527 1.57584 300 300 321 25.2176 21.1514
0 0 28.0925 0.631224 0 9.29092 0 0.805709 0 0 11.6114 0 300 300 320 25.6524 20.7198
0.839066 0 28.5079 0.717948 0 9.90704 0 0.522189 0 0 11.2906 0 300 300 319 25.6524 20.7198
1.40502 0 28.7156 0.7613 0 10.215 0 0.380428 0 0 11.1301 0 300 300 474 25.2176 20.7198
1.18797 1.18347 28.3194 1.78297 0 9.86888 0 2.30955 0 2.57486 12.0497 0.482283 300 300 192 25.2176 20.7198
1.07943 2.37715 28.1213 2.29376 0 9.69573 0 3.27408 0.0125754 4.07464 12.5093 2.07915 300 300 128 25.2176 20.7198
0.525157 1.97396 28.0223 1.04912 0 9.10907 0 4.75632 0 2.82431 13.7389 0.877541 300 300 34 25.2176 20.7198
0.248018 1.77235 27.9728 0.426808 0 8.81565 0 5.49741 0 2.19909 14.3537 0.27674 300 300 159 25.2176 20.2881
0.109449 1.67153 27.948 0.115653 0 8.66887 0 5.86791 0 1.88642 14.6611 0 300 300 158 25.2176 20.7198
1.54017 2.12111 27.4356 0.460077 0 9.59539 0 7.05313 0 2.23002 12.3148 0 300 300 313 25.2176 20.7198
2.25549 2.34587 27.1794 0.632279 0 10.0586 0 7.64569 0 2.40172 11.1415 0 300 300 312 25.2176 20.7198
3.11312 0 27.0513 0 0 10.29 0 7.94192 0 0.487466 12.0548 0 300 300 311 25.6524 21.1514
3.54189 0 26.9873 0 0 10.4057 0 8.08999 0 0 12.5112 0 300 300 342 25.2176 20.7198
3.75623 0 26.9553 0 0 10.4634 0 8.16398 0 0 12.7392 0 300 300 310 25.2176 20.7198
2.86336 0 27.9393 0.918765 0 11.4922 0 5.70093 0 0 12.353 0.587016 300 300 340 25.2176 20.7198
2.4169 0 28.4313 1.86162 0 12.0064 0 4.46938 0 0 12.1598 1.13153 300 300 309 25.2176 20.7198
1.19365 0 28.6773 0.333016 0 10.7634 0 3.85359 0 0 12.563 0.903769 300 300 308 25.2176 20.7198
0.58202 0.045564 28.8003 0 0 10.1419 0 3.54567 0 0 12.7644 0.78988 300 300 276 25.2176 20.2881
0 0 28.8618 0.186599 0 11.331 0 3.3917 1.16189 0 11.8649 2.23293 300 300 275 25.6524 21.1514
0 0 28.8925 0.495524 0 11.9254 0 3.31469 1.9141 0.268769 11.4151 2.95441 300 300 336 25.2176 20.2881
0 0 28.9079 0.649976 0 12.2225 0 3.27617 2.29011 0.421259 11.19 3.31511 300 300 304 25.2176 20.7198
0 0.600449 29.9156 0.727192 0 11.8709 0 4.25689 1.97801 0 11.5773 1.49541 300 300 429 25.6524 20.7198
0 1.0856 30.4194 0.76579 0 11.6951 0 4.74722 1.82189 0 11.7707 0.585572 300 300 428 25.6524 21.1514
0 1.82816 30.1713 0.285078 0 11.107 0.898675 3.99235 0.743771 0 12.3673 0.130654 300 300 147 25.6524 21.1514
0 2.19942 30.0473 0.044725 0 10.8129 1.64528 3.6149 0.204724 0 12.6654 0 300 300 146 25.6524 20.7198
0 2.38502 29.9853 0 0 10.6657 2.01855 3.42616 0 0 12.8143 0 300 300 146 25.2176 20.7198
0 0.977797 28.9543 0 0 10.592 0.705153 2.33177 0.30047 0 12.3885 0.732617 300 300 270 25.2176 21.1514
0 0.27419 28.4388 0 0 10.5551 0.0484621 1.78456 0.483073 0 12.1755 1.20417 300 300 425 25.2176 20.7198
0 0 27.181 0 0 9.53652 0 2.01095 0.57435 0 10.0688 2.43992 300 300 143 25.2176 20.7198
0 0 26.5521 0 0 9.02715 0 2.12414 0.619962 0 9.01535 3.05776 300 300 423 25.2176 20.7198
0 0 26.2377 0 0 8.77239 0 2.18072 0.642743 0 8.48851 3.36664 300 300 297 25.2176 20.2881
0 0.177124 27.0805 0 0 9.14493 0 3.20899 0.154108 0 9.72498 0.0210317 300 300 296 25.2176 20.7198
0 0.873883 27.5019 0 0 9.33111 0 3.7231 0 0 10.3431 0 300 300 139 25.6524 21.1514
0 0.222248 27.2126 0 0 8.92411 0 3.48014 0.787664 0.169564 11.1519 0 300 300 13 25.6524 21.1514
0 0 27.0679 0 0 8.72053 0 3.35863 1.22653 0.872319 11.5562 0.0937444 300 300 293 25.2176 21.1514
0 0 26.9956 0 0 8.61865 0 3.29786 1.4459 1.22363 11.7582 0.384647 300 300 292 25.2176 20.7198
0 0 25.9594 0 0 8.56764 0 3.76746 1.05552 0 11.859 0.0300902 300 300 10 25.2176 20.7198
0.237994 0 25.4413 0 0 8.54205 0 4.00223 0.860307 0 11.9093 0 300 300 9 25.2176 21.1514
0.104447 0 25.6823 0 0 10.0292 0 2.6196 0.262675 0 10.9342 0 300 300 133 25.6524 21.1514
0.0376739 0 25.8028 0 0 10.7726 0 1.92827 0 0 10.4465 0 300 300 445 25.2176 20.2881
0.00428762 0 25.863 0 0 11.1442 0 1.5826 0 0 10.2026 0 300 300 288 25.2176 20.7198
0 0 27.3931 0 0 9.32995 0 2.90976 0 0 11.0804 0.749193 300 300 256 25.6524 20.7198
0 0 28.1582 0 0 8.42273 0 3.57331 0 0 11.5192 1.71239 300 300 286 25.6524 21.1514
0 0 28.0407 0 0 9.46904 0 3.90506 0 0.0699035 11.7384 0 300 300 285 25.6524 20.7198
0 0 27.982 0 0.306916 9.9921 0 4.07092 0 0.322537 11.8479 0 300 300 285 25.6524 20.7198
0 0 27.9526 0 0.553235 10.2535 0 4.15382 0 0.448832 11.9024 0 300 300 284 25.6524 21.1514
0 0 27.9379 0 0 9.88415 0 3.69524 0.620826 0.511957 11.4295 0 300 300 283 25.2176 20.7198
0 0 27.9306 0 0 9.69937 0 3.46594 1.14305 0.543497 11.1929 0.801787 300 300 282 25.6524 20.7198
0 0 26.4269 0.180014 0 7.60689 0.404922 2.85127 0 0 11.5745 0.238694 300 300 312 25.2176 21.1514
0 0 25.6751 0.492461 0 6.56059 1.89875 2.54392 0 0 11.7651 0 300 300 311 25.2176 20.7198
0 0 25.2992 0.648674 0 6.0374 2.64561 2.39023 0 0 11.8602 0 300 300 311 25.2176 20.2881
0 0 27.1112 0.226771 0 6.77574 0.518999 2.81337 0 0 12.9076 0 300 300 248 25.2176 20.2881
0 0 28.0172 0.0158215 0 7.14485 0 3.02493 0 0 13.4311 0 300 300 278 25.6524 21.1514
0 0 26.9702 0 0 9.32933 0 3.13068 0 0 14.1927 0.193227 300 300 122 25.2176 20.7198
0 0 26.4467 0 0 10.4215 0 3.18354 0 0 14.5735 0.434425 300 300 402 25.6524 21.1514
0 0 26.185 0 0 10.9674 0 3.20996 0 0.236966 14.7638 0.555016 300 300 277 25.6524 21.1514
0 0.542053 27.5541 0 0.755182 9.24029 0 3.22314 0 0 12.859 2.1153 300 300 276 25.6524 21.1514
0 1.05671 28.2387 0 1.27767 8.37665 0 3.22972 0 0 11.9065 2.8954 300 300 244 25.2176 20.2881
0 0 28.581 0.308193 1.03888 7.94476 0 3.23299 0 0.159446 11.4301 2.28541 300 300 118 25.2176 20.7198
0 0 28.7521 0.556537 0.919465 7.72874 0 3.2346 0 0.368181 11.1917 1.9804 300 300 273 25.2176 20.7198
0 0 28.8377 0.680699 0.859741 7.62067 0.0531206 3.23539 0 0.472527 11.0723 1.82787 300 300 241 25.2176 21.1514
0 0 27.3805 0.74277 0 7.56656 0 3.73577 0 0 12.0125 0.251588 300 300 240 25.2176 20.7198
0 0 26.6519 0.773795 0 7.53943 0 3.98593 0 0 12.4824 0 300 300 114 25.2176 20.7198
0 0 29.2876 0 0 7.52579 0 4.61099 0 0 12.2172 1.06941 300 300 394 25.6524 20.7198
0 0 30.6054 0 0 7.51891 0 4.92348 0 0.758054 12.0844 1.87236 300 300 112 25.2176 20.7198
0 0 31.2643 0 0 7.51539 0 5.0797 0 1.16751 12.0179 2.2738 300 300 392 25.6524 20.7198
0 0.299245 29.0938 0 0 7.51356 0 3.65778 0 0.372171 12.9844 0 300 300 110 25.6524 20.7198
0 0.935484 28.0085 0 0 7.51258 0.147943 2.94681 0 0 13.4675 0 300 300 109 25.6524 21.1514
0 0 26.9659 0 0 8.01201 0 3.09131 0 0.275711 12.7088 0 300 300 264 25.6524 21.1514
0.458103 0 26.4446 0 0 8.26165 0 3.16354 0 0.426284 12.3293 0 300 300 232 25.6524 20.7198
0.715015 0 26.1839 0 0 8.38639 0 3.19964 0 0.501548 12.1394 0 300 300 418 25.2176 21.1514
0.84346 0 27.0536 0 0 7.44868 0 3.21767 0 0 11.5443 0 300 300 261 25.2176 21.1514
0.907671 0.145626 27.4884 0 0 6.97976 0.166411 3.22666 0.144639 0 11.2466 0 300 300 261 25.2176 21.1514
0 0 28.2058 0.290308 0 7.24524 0 6.23114 1.40586 0 13.0976 0 300 300 229 25.6524 21.1514
0 0 28.5645 0.547632 0 7.37791 0 7.73333 2.03637 0 14.0231 0 300 300 259 25.6524 20.7198
0 0 28.7439 0.676284 0 7.44417 0 8.48437 2.35152 0 14.4858 0.208423 300 300 227 25.2176 21.1514
0.0928981 1.10764 28.3336 0.7406 0 7.97723 0 4.85983 1.00899 0 14.2172 0 300 300 257 25.2176 21.1514
0.532403 1.83968 28.1284 0.772747 0 8.24368 0 3.04756 0.337743 0.287548 14.0827 0 300 300 225 25.6524 20.7198
1.75214 0.205681 28.5258 0.288811 0 8.37683 0 3.14142 0 0 12.5152 0 300 300 255 25.6524 20.7198
2.36198 0 28.7245 0.0468449 0 8.44332 0 3.18833 0 0 11.7314 0 300 300 255 25.2176 20.2881
2.66687 0 28.8239 0 0 8.47649 0 3.21176 0 0 11.3393 0 300 300 285 25.2176 21.1514
2.31928 0 28.8736 0 0 7.99299 0 1.72346 0 1.12162 11.1431 0.246507 300 300 222 25.2176 20.7198
2.14546 0 28.8984 0 0 7.75117 0 0.979308 0.21898 1.84934 11.0448 0.961089 300 300 221 25.6524 21.1514
0.0585298 0 28.4108 0 0 8.13019 0 2.60723 0.942851 1.21309 11.4955 0.31836 300 300 95 25.6524 20.7198
0 0.284797 28.167 0 0 8.31962 0 3.42117 1.30472 0.89495 11.7207 0 300 300 219 25.6524 21.1514
0 0.428276 28.0451 0 0 8.41425 0 3.82811 1.4856 0.735855 11.8331 0 300 300 219 25.6524 21.1514
0 0.50001 27.4842 0 0 9.46149 0 4.53156 1.07597 0.156285 11.3892 0.755989 300 300 218 25.6524 21.1514
0 0.535872 27.2037 0 0 9.98501 0 4.88325 0.871129 0 11.1671 1.2158 300 300 217 25.6524 21.1514
0 0 28.0635 0 0 8.74667 0 5.55907 0.768684 0 12.0558 0.945689 300 300 247 25.6524 21.1514
0 0 28.4934 0 0 8.12742 0 5.89694 0.717436 0 12.5001 0.810625 300 300 215 25.2176 21.1514
0 0 28.7083 0 0 7.81773 0 6.06584 0.691787 0 12.722 0.743086 300 300 89 25.6524 21.1514
0 0.69454 27.3158 0 0 7.66282 0 5.15025 0.178937 0 12.3328 0.209308 300 300 369 25.6524 21.1514
0 1.63315 26.6195 0.0935193 0.083894 7.58529 0 4.69244 0 0 12.138 0 300 300 368 25.6524 21.5831
0 2.10243 26.2714 0.449337 0.443506 7.54645 0 4.4635 0 0 12.0404 0 300 300 368 25.6524 21.1514
0 1.33704 26.0973 0.127236 0.123295 8.52696 0 4.34901 0 0 12.4915 0.742268 300 300 367 25.6524 21.1514
0 0.954345 26.0103 0 0 9.01713 0 4.29174 0 0 12.7168 1.20889 300 300 366 25.6524 21.1514
0 2.26299 27.4668 0 1.38315 9.76212 0 3.26308 0 0.564139 10.8293 0 300 300 521 25.6524 21.5831
0 2.91728 28.195 0 2.09306 10.1345 0 2.74874 0 1.07065 9.88543 0 300 300 520 25.2176 20.7198
0 3.24439 28.5591 0 2.44796 10.3206 0 2.49156 0 1.32384 9.41337 0 300 300 363 25.6524 21.1514
0.0967475 0 28.7412 0 0.125355 8.41357 0 1.86295 0.668268 0.950376 10.1772 0 300 300 362 25.6524 21.1514
