500 -> 450
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 3.34216 34.0241 0 0.404975 10.3669 0 8.8239 0 0 15.3572 1.53508 500 500 740 27.3915 18.9931
1.34525 3.39391 36.8657 0.291803 0.685022 10.3247 0 6.65652 0 0.702399 16.7345 0.5209 500 500 741 27.3915 18.9931
2.04764 3.41973 38.2865 0.744231 0.825029 10.3034 0 5.57273 0.421737 1.1505 17.4232 0.0138243 500 500 742 27.3915 18.9931
2.3988 3.4326 38.9969 0.970408 0.895016 10.2925 0 5.03074 0.731935 1.37453 17.7675 0 500 500 743 27.3915 18.9931
0.0743488 0.938984 35.3521 0 0 9.28684 0 5.75964 0.386983 0.486525 19.4397 1.13355 500 500 588 27.3915 18.9931
0 0 33.5297 0 0 8.78381 0 6.12395 0.214505 0.0425272 20.2758 1.82011 500 500 744 27.3915 18.9931
0.33108 1.56883 35.6185 0 0 12.5321 0 5.80596 1.62826 0.820534 17.1938 2.66331 500 500 745 27.3915 18.9931
1.04052 2.50709 36.6629 0 0 14.4062 0 5.64684 2.33499 1.20952 15.6528 3.08482 500 500 746 27.3915 18.9931
1.39522 2.97618 37.1851 0 0 15.3433 0 5.56716 2.68821 1.40399 14.8823 3.29547 500 500 591 27.3915 18.9931
1.07255 1.71068 36.9462 0 0 14.3119 0 5.0272 2.36467 3.0012 14.9971 2.4007 500 500 592 27.3915 18.5615
0.911201 1.07792 36.8267 0 0 13.7961 0 4.75712 2.2028 3.79975 15.0545 1.95327 500 500 748 27.3915 19.4248
1.33052 1.26154 36.767 0 0 14.0383 0 6.62198 0 3.19896 16.5832 3.22952 500 500 624 27.3915 18.9931
1.54015 1.35333 36.7372 0 0 14.1593 0 7.55422 0 2.89853 17.3475 3.86751 500 500 750 27.3915 18.9931
1.64495 1.3992 36.7222 0 0 14.2199 0 8.02016 0 2.74828 17.7297 4.18638 500 500 752 27.3915 18.9931
0.697325 0 35.2148 0 0 11.7501 0 7.25293 0 0.673126 14.9208 0.845688 500 500 753 27.3915 18.9931
0.223516 0 34.461 0 0 10.515 0 6.86918 0 0 13.5163 0 500 500 598 27.3915 18.9931
0.986614 1.31436 34.5842 0 0 11.8973 0 7.67716 0.638085 1.6168 14.3141 0.340345 500 500 599 27.3915 19.4248
1.36814 2.37969 34.6457 0.559883 0 12.5884 0 8.08096 1.33989 2.60737 14.713 0.922769 500 500 756 27.3915 18.9931
1.55888 2.91231 34.6765 0.87855 0 12.934 0 8.28267 1.69069 3.10261 14.9124 1.21394 500 500 881 27.3915 19.4248
1.65423 3.67858 34.1919 0.537846 0 14.6068 0 7.88334 2.36599 2.85019 16.0121 1.35948 500 500 601 27.3915 18.9931
1.70188 4.06165 33.9496 0.367487 0.253703 15.4431 0 7.68351 2.70349 2.72394 16.562 1.43221 500 500 726 27.3915 18.9931
0.725684 2.25313 33.3285 0 0.109549 14.8613 0 7.08343 1.37209 0.660779 15.8369 0.468531 500 500 602 27.3915 18.9931
0.237589 1.34886 33.0179 0 0.037472 14.5704 0 6.78324 0.706389 0 15.4744 0 500 500 884 27.3915 19.4248
1.49354 0 32.3626 0 0.00143436 13.425 0 7.133 1.37354 2.11346 17.2931 2.24581 500 500 884 27.3915 18.9931
2.12149 0 32.0349 0.0203405 0 12.8523 0 7.30772 1.70701 3.35552 18.2025 3.37523 500 500 885 27.3915 18.9931
2.43542 0 31.8711 0.108767 0 12.5659 0 7.39491 1.87365 3.97648 18.6572 3.93982 500 500 761 27.3915 18.9931
0.0923548 0 32.7892 0 0 11.4227 0 6.93834 0.956867 1.78691 17.3845 2.72198 500 500 606 27.3915 18.9931
0 0 33.2483 0 0 10.8509 0 6.70991 0.498475 0.692125 16.7482 2.11302 500 500 763 27.3915 19.4248
0 0.990129 34.4778 0 0.966528 12.0647 0 7.59556 1.26928 3.14474 16.93 2.8085 500 500 733 27.3915 18.9931
0 2.21741 35.0925 0 1.46593 12.6717 0 8.03819 1.65458 4.37097 17.0209 3.15614 500 500 733 27.3915 19.4248
0 2.83101 35.3999 0 1.7156 12.9751 0 8.25932 1.84713 4.98402 17.0664 3.32986 500 500 609 27.3915 19.4248
0 1.63776 31.5536 0 0.340403 14.6269 0 6.86969 0.943305 2.79046 18.0891 4.41662 500 500 734 27.3915 19.4248
0 1.04113 29.6305 0 0 15.4527 0 6.17476 0.491391 1.69368 18.6005 4.95985 500 500 735 27.3915 18.9931
0 3.24281 29.1689 0 0 15.8657 0 7.82717 0.265432 3.64528 16.3562 4.23131 500 500 610 27.3915 18.9931
0 4.34358 28.9381 0 0 16.0721 0 8.65317 0.152451 4.62101 15.234 3.86694 500 500 736 27.3915 19.4248
0.312796 4.89389 28.8227 0 0 16.1754 0 9.06596 0.0959583 5.1088 14.6729 3.68465 500 500 736 27.3915 19.4248
0 2.66897 30.265 0 0 14.227 0 7.27214 0.06771 2.35262 14.3924 0.0934113 500 500 612 27.3915 19.4248
0 1.5565 30.9861 0 0 13.2528 0 6.37511 0.053584 0.974534 14.2521 0 500 500 581 27.3915 18.9931
0 3.00027 32.8467 0 0 13.7657 0 7.42647 0 3.7855 14.682 0.900227 500 500 581 27.3915 19.4248
0 3.72209 33.777 0 0 14.0221 0 7.95197 0 5.19089 14.8969 2.2013 500 500 738 27.3915 19.4248
0 4.08294 34.2422 0.0522133 0 14.1504 0 8.21453 0 5.8935 15.0044 2.85173 500 500 738 27.3915 19.4248
1.66478 1.7633 34.4747 1.62548 0 16.2145 0 9.34562 0.103037 5.24472 15.0581 3.67685 500 500 614 27.3915 18.9931
2.70722 0.603494 34.591 2.41202 0.873914 17.2465 0 9.91093 0.571335 4.92027 15.085 4.08929 500 500 614 27.3915 18.9931
1.72838 2.0236 34.1492 0.305186 0 14.7626 0 9.19336 1.30543 3.75798 14.5984 2.79538 500 500 740 27.3915 19.4248
1.23896 2.7336 33.9282 0 0 13.5206 0 8.83438 1.67238 3.17681 14.3551 2.14838 500 500 741 27.3915 19.4248
0.994236 3.08856 33.8178 0 0 12.8996 0 8.6547 1.85576 2.88618 14.2335 1.82484 500 500 866 27.3915 19.8565
1.37186 3.26599 34.2625 0 0 13.5891 0 10.0647 1.44735 3.74084 14.6727 2.16302 500 500 742 27.3915 19.4248
1.56066 3.35466 34.4849 0 0 13.9338 0 10.7694 1.24309 4.16811 14.8923 2.33205 500 500 743 27.3915 19.4248
2.15503 1.89895 32.5961 0 0 12.6062 0 8.12152 3.64091 3.38168 16.5021 1.91649 500 500 743 27.3915 19.4248
2.45218 1.17109 31.6517 0 0 11.9421 0 6.79746 4.83953 2.98843 17.307 1.70867 500 500 744 27.3915 19.4248
2.60072 0.807151 31.1795 0 0 11.6098 0.0423446 6.1353 5.43854 2.79177 17.7094 1.60471 450 500 744 27.3915 19.4248
2.17496 1.62518 32.4434 0 0 12.9434 0 5.30411 4.23775 1.19341 17.4106 2.05269 450 500 744 27.3915 19.4248
1.96205 2.03416 33.0753 0 0 13.6102 0 4.88841 3.63721 0.394235 17.2612 2.27661 450 450 870 27.3915 19.8565
1.85558 4.73861 32.8913 0 0 16.4436 0 8.18046 2.83679 1.99465 15.1865 5.3885 450 450 870 27.3915 19.8565
1.80232 6.09074 32.7993 0 0.97726 17.8603 0 9.82623 2.43648 2.79481 14.1492 6.94421 450 450 745 27.3915 19.4248
1.77566 6.76671 32.7533 0 1.47187 18.5687 0 10.6489 2.23623 3.19485 13.6305 7.72182 450 450 621 27.3915 19.8565
0 4.10459 31.2303 0 0 16.9229 0 7.55992 2.136 1.39482 15.8712 4.11039 450 450 590 27.3915 19.4248
0 2.77351 30.4688 0 0 16.0999 0 6.01535 2.08579 0.494806 16.9915 2.30466 450 450 747 27.3915 19.4248
0.00243922 0 31.588 0.071121 0 14.1885 0 6.24297 1.56058 0 14.5517 1.90178 450 450 591 27.3915 19.4248
1.37578 0 32.1477 0.135171 0 13.2328 0 6.35664 1.29793 0 13.3318 1.7003 450 450 748 27.3915 19.8565
2.06241 0 32.4275 0.16719 0 12.7549 0 6.41332 1.16655 0 12.7218 1.59951 450 450 592 27.3915 19.4248
2.90569 0.40085 32.5674 0.683193 0 14.516 0 7.94153 0.600811 1.71364 14.4168 2.54908 450 450 717 27.3915 19.4248
3.32728 2.42175 32.6373 0.941157 0 15.3965 0 8.70542 0.31794 3.15422 15.2643 3.02376 450 450 718 27.3915 19.8565
