800 -> 1200 -> 800
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 13.2105 53.4055 2.27592 0 7.64096 0 5.25786 1.24665 0 31.2144 9.06292 1200 0 0 32.6089 21.1514
2.37733 15.2105 43.4055 0 0 5.64079 0.254046 6.25776 0.246536 0 34.2144 6.06276 1200 0 0 32.6089 21.1514
2.37728 15.2105 43.4055 0 0 5.64066 0.254036 6.25763 0.246514 0 34.2144 6.06265 1200 0 0 32.6089 21.1514
0 15.2105 49.4055 3.27589 0 8.64053 0 11.2575 2.24649 3.01256 39.2144 10.0625 1200 0 0 32.6089 21.1514
0 15.2105 49.4055 3.27577 0 8.64033 0 11.2573 2.24629 3.01241 39.2144 10.0624 1200 0 0 32.6089 21.1514
0 15.2105 49.4055 3.27564 0 8.64013 0 11.2571 2.24609 3.01226 39.2144 10.0622 1200 0 0 32.6089 21.5831
0 12.2105 49.4055 1.27552 0.280076 3.63993 0 6.25686 0.245888 0 35.2144 9.06201 1200 0 0 32.6089 21.5831
0 12.21 49.4055 1.27547 0.280058 3.63985 0 6.25674 0.245866 0 35.2144 9.06185 1200 0 0 32.6089 21.5831
1.37746 16.2096 45.4055 0 0.280041 6.63976 0 1.25661 0.245844 0 34.2144 13.0617 1200 0 0 32.6089 21.5831
1.37743 16.2096 45.4055 0 0.280023 6.63961 0 1.25659 0.245822 0 34.2144 13.0615 1200 0 0 32.6089 21.1514
1.3774 16.2096 45.4055 0 0.280006 6.63946 0 1.25657 0.2458 0 34.2144 13.0612 1200 0 0 32.6089 21.1514
0 9.20955 45.4055 0 0 3.63931 0 1.25654 1.24578 0 33.2144 11.061 1200 0 0 32.6089 21.1514
0 9.20921 45.4055 0 0 3.63922 0 1.25652 1.24567 0 33.2144 11.0608 1200 0 0 32.6089 21.5831
0 15.2089 46.4055 0 0 9.63914 0 11.2565 0.245554 0 34.2144 15.0606 1200 0 0 32.6089 21.1514
0 15.2089 46.4055 0 0 9.63892 0 11.2563 0.245532 0 34.2144 15.0603 1200 0 0 32.6089 21.5831
0 15.2089 46.4055 0 0 9.63869 0 11.2561 0.24551 0 34.2144 15.0601 1200 0 0 32.6089 21.1514
3.37753 10.2089 51.4055 1.27579 0.280401 10.6385 0 4.25584 0 0 36.2144 18.0598 1200 0 0 32.6089 21.5831
3.37745 10.2085 51.4055 1.27574 0.280383 10.6382 0 4.25576 0 0 36.2144 18.0595 1200 0 0 32.6089 21.1514
0.377373 11.2081 55.4055 0 1.28037 8.63798 0 0.255673 2.24598 2.01342 32.2144 12.0591 1200 0 0 32.6089 21.1514
0.377364 11.2077 55.4055 0 1.28029 8.63778 0 0.255668 2.24578 2.01332 32.2144 12.0589 1200 0 0 32.6089 21.1514
0.377355 11.2072 55.4055 0 1.28021 8.63758 0 0.255663 2.24558 2.01321 32.2144 12.0587 800 0 0 32.6089 21.1514
0 12.2068 46.4055 2.27578 0 7.63739 0 9.25566 1.24538 0 36.2144 11.0585 800 0 0 32.6089 21.1514
0 12.2064 46.4055 2.27569 0 7.63721 0 9.25548 1.24527 0 36.2144 11.0583 800 0 0 32.1741 20.7198
3.37747 12.2059 50.4055 1.2756 0 3.63703 0 4.2553 0 0 37.2144 9.05811 800 0 0 32.6089 21.5831
3.37739 12.2054 50.4055 1.27556 0 3.63695 0 4.25522 0 0 37.2144 9.05795 800 0 0 32.1741 20.2881
3.37731 12.205 50.4055 1.27551 0 3.63687 0 4.25513 0 0 37.2144 9.05779 800 0 0 32.1741 20.2881
0 13.2045 51.4055 1.27546 2.28035 10.6368 1.25591 4.25505 0 0 32.2144 16.0576 800 0 0 32.1741 20.7198
0 13.2045 51.4055 1.27541 2.28021 10.6365 1.25586 4.25497 0 0 32.2144 16.0573 800 0 0 32.1741 20.7198
0 11.2045 54.4055 1.27536 0.280065 8.63629 0 11.2549 0.245762 0.014225 33.2144 12.0571 800 0 0 32.6089 20.2881
0 11.2041 54.4055 1.27531 0.280048 8.63609 0 11.2547 0.24574 0.0142243 33.2144 12.0568 800 0 0 32.1741 20.2881
0 11.2037 54.4055 1.27527 0.28003 8.6359 0 11.2544 0.245718 0.0142236 33.2144 12.0566 800 0 0 32.1741 20.7198
0.377495 14.2032 51.4055 0 0 5.6357 1.25613 5.25423 0 2.01422 35.2144 13.0564 800 0 0 32.1741 20.2881
0.377486 14.2032 51.4055 0 0 5.63557 1.25608 5.25413 0 2.01412 35.2144 13.0562 800 0 0 32.1741 20.2881
0 8.20325 46.4055 0 0 7.63544 2.25603 6.25403 0 0 33.2144 11.0559 800 0 0 32.6089 20.2881
0 8.20294 46.4055 0 0 7.63526 2.25595 6.25391 0 0 33.2144 11.0557 800 0 0 32.1741 20.2881
0 8.20263 46.4055 0 0 7.63509 2.25586 6.25378 0 0 33.2144 11.0556 800 0 0 32.1741 20.7198
0 17.2023 46.4055 3.27543 0 6.63491 1.25577 6.25366 2.24693 2.01432 34.2144 12.0554 800 0 0 32.1741 20.2881
0 17.2023 46.4055 3.27531 0 6.63476 1.25573 6.25354 2.24673 2.01422 34.2144 12.0551 800 0 0 32.1741 20.7198
0 6.20232 46.4055 2.27518 0 5.63461 0 7.25342 2.24653 0 33.2144 10.0549 800 0 0 32.1741 20.7198
0 6.20208 46.4055 2.2751 0 5.63448 0 7.25328 2.24633 0 33.2144 10.0547 800 0 0 32.1741 20.7198
0 6.20185 46.4055 2.27501 0 5.63435 0 7.25314 2.24612 0 33.2144 10.0546 800 0 0 32.1741 20.7198
1.378 12.2016 47.4055 1.27492 0 13.6342 0.256109 8.253 0.245923 0 34.2144 7.05439 800 0 0 32.1741 20.7198
1.37797 12.2012 47.4055 1.27488 0 13.6339 0.256099 8.25284 0.245901 0 34.2144 7.05426 800 0 0 32.6089 20.7198
1.37794 12.2007 45.4055 1.27483 0.281428 6.63359 0.256089 9.25268 0.245879 0 35.2144 9.05414 800 0 0 32.1741 20.7198
1.3779 12.2002 45.4055 1.27478 0.28141 6.63344 0.25608 9.2525 0.245857 0 35.2144 9.05398 800 0 0 32.6089 20.2881
1.37787 12.1998 45.4055 1.27473 0.281393 6.63328 0.25607 9.25232 0.245835 0 35.2144 9.05381 800 0 0 32.1741 20.7198
1.37784 15.1993 49.4055 0 0 1.63313 0 8.25214 0 0 36.2144 17.0537 800 0 0 32.6089 20.7198
1.37781 15.1993 49.4055 0 0 1.63309 0 8.25198 0 0 36.2144 17.0533 800 0 0 32.6089 20.7198
0 13.1993 47.4055 2.27474 0 8.63306 0 3.25182 0 3.01508 35.2144 7.05305 800 0 0 32.1741 20.7198
0 13.1993 47.4055 2.27465 0 8.63286 0 3.25176 0 3.01492 35.2144 7.05292 800 0 0 32.1741 20.2881
0 13.1993 47.4055 2.27456 0 8.63266 0 3.25169 0 3.01477 35.2144 7.0528 800 0 0 32.1741 20.7198
1.37796 13.1993 41.4055 3.27448 0 9.63246 0 4.25163 0.246599 1.01462 31.2144 21.0527 800 0 0 32.1741 20.7198
1.37793 13.1993 41.4055 3.27435 0 9.63224 0 4.25155 0.246577 1.01456 31.2144 21.0527 800 0 0 32.1741 21.1514
1.37789 13.1993 41.4055 3.27423 0 9.63202 0 4.25147 0.246555 1.01451 31.2144 21.0527 800 0 0 32.1741 20.7198
1.37786 15.1993 45.4055 0 0 0 0 2.25138 0 0 38.2144 13.0527 800 0 0 32.1741 20.7198
1.37783 15.1993 45.4055 0 0 0 0 2.25134 0 0 38.2144 13.0524 800 0 0 32.1741 20.7198
4.3778 11.1993 54.4055 1.27416 1.28326 5.63181 0.256805 7.2513 0 0 32.2144 8.05221 800 0 0 32.1741 20.2881
4.37769 11.1989 54.4055 1.27411 1.28318 5.63168 0.256795 7.25116 0 0 32.2144 8.05206 800 0 0 32.1741 20.2881
4.37759 11.1985 54.4055 1.27406 1.2831 5.63155 0.256786 7.25101 0 0 32.2144 8.05192 800 0 0 32.6089 20.7198
0 13.198 49.4055 5.27402 0 3.63142 0 5.25087 0 0 34.2144 12.0518 800 0 0 32.6089 20.2881
0 13.198 49.4055 5.27382 0 3.63134 0 5.25077 0 0 34.2144 12.0516 800 0 0 32.6089 20.7198
0 10.198 51.4055 6.27362 0.283111 11.6313 1.25699 7.25067 2.24808 3.01481 34.2144 10.0513 800 0 0 32.6089 20.2881
0 10.1977 51.4055 6.27338 0.283093 11.631 1.25694 7.25053 2.24788 3.01466 34.2144 10.0512 800 0 0 32.6089 20.7198
0 12.1973 49.4055 0 0.283075 4.63072 0 7.25039 0 0 28.2144 14.051 800 0 0 32.6089 20.7198
0 12.1968 49.4055 0 0.283057 4.63061 0 7.25025 0 0 28.2144 14.0507 800 0 0 32.6089 20.2881
0 12.1964 49.4055 0 0.28304 4.63051 0 7.25011 0 0 28.2144 14.0505 800 0 0 32.6089 20.7198
0.378089 9.19589 50.4055 0 0.283022 6.6304 0 3.24997 0 0 35.2144 12.0502 800 0 0 32.6089 20.2881
0.37808 9.19555 50.4055 0 0.283004 6.63025 0 3.2499 0 0 35.2144 12.05 800 0 0 32.6089 20.2881
0.378071 12.1952 49.4055 1.27362 2.28299 9.63009 0 3.24984 1.24882 0.0151619 34.2144 9.04981 800 0 0 32.6089 20.7198
0.378062 12.1947 49.4055 1.27357 2.28284 9.62987 0 3.24978 1.24871 0.0151611 34.2144 9.04965 800 0 0 32.6089 20.2881
0.378053 12.1943 49.4055 1.27352 2.2827 9.62965 0 3.24972 1.2486 0.0151603 34.2144 9.04949 800 0 0 32.6089 20.2881
0 7.19382 49.4055 2.27347 0 5.62943 1.25727 9.24965 0 0.0151595 40.2144 6.04933 800 0 0 32.6089 20.7198
0 7.19355 49.4055 2.27339 0 5.6293 1.25722 9.24947 0 0.0151588 40.2144 6.04922 800 0 0 32.6089 20.2881
2.37807 12.1933 49.4055 0.273302 0.283023 3.62917 0 4.24929 1.24898 2.01516 34.2144 11.0491 800 0 0 32.6089 20.2881
2.37802 12.1928 49.4055 0.273292 0.283006 3.62909 0 4.24921 1.24887 2.01506 34.2144 11.0489 800 0 0 32.6089 20.7198
2.37796 12.1924 49.4055 0.273281 0.282988 3.629 0 4.24913 1.24876 2.01495 34.2144 11.0487 800 0 0 32.6089 20.2881
0 12.1919 47.4055 1.27327 0 2.62892 0 10.249 0.248643 2.01485 38.2144 9.04852 800 0 0 32.6089 20.2881
0 12.1914 47.4055 1.27322 0 2.62886 0 10.2488 0.248621 2.01475 38.2144 9.04836 800 0 0 32.6089 20.7198
1.37798 11.191 48.4055 1.27317 1.28318 1.6288 0 4.24865 0.248599 0 34.2144 12.0482 800 0 0 32.6089 20.2881
1.37795 11.1906 48.4055 1.27313 1.2831 1.62876 0 4.24857 0.248576 0 34.2144 12.048 800 0 0 32.6089 20.2881
1.37791 11.1901 48.4055 1.27308 1.28302 1.62872 0 4.24848 0.248554 0 34.2144 12.0478 800 0 0 32.6089 21.1514
0.377881 12.1897 51.4055 3.27303 0 7.62869 0.257824 5.2484 0.248532 0 35.2144 13.0476 800 0 0 32.6089 20.7198
0.377872 12.1892 51.4055 3.27291 0 7.62851 0.257814 5.2483 0.24851 0 35.2144 13.0473 800 0 0 32.6089 20.7198
1.37786 10.1888 50.4055 5.27278 0 9.62834 1.2578 2.2482 0 2.0152 36.2144 14.0471 800 0 0 32.6089 21.1514
1.37783 10.1884 50.4055 5.27258 0 9.62811 1.25776 2.24815 0 2.0151 36.2144 14.0468 800 0 0 32.1741 21.1514
1.3778 10.188 50.4055 5.27238 0 9.62789 1.25771 2.24811 0 2.015 36.2144 14.0466 800 0 0 32.6089 20.7198
2.37776 22.1876 50.4055 0 0 7.62767 0 4.24807 0 6.01489 35.2144 11.0463 800 0 0 32.6089 20.7198
2.37771 22.1876 50.4055 0 0 7.62749 0 4.24798 0 6.01459 35.2144 11.0461 800 0 0 32.6089 20.7198
0 16.1876 46.4055 0 0 6.62732 0 15.2479 0 0 33.2144 10.0459 800 0 0 32.1741 20.7198
0 16.1876 46.4055 0 0 6.62717 0 15.2476 0 0 33.2144 10.0458 800 0 0 32.6089 20.7198
0 16.1876 46.4055 0 0 6.62701 0 15.2473 0 0 33.2144 10.0456 800 0 0 32.6089 20.2881
1.37769 5.18763 47.4055 1.27266 1.28464 3.62686 0 7.24701 0 1.01474 31.2144 15.0454 800 0 0 32.6089 20.2881
1.37766 5.18744 47.4055 1.27261 1.28456 3.62678 0 7.24687 0 1.01469 31.2144 15.0451 800 0 0 32.6089 20.7198
0 11.1872 47.4055 1.27256 0.284482 6.62669 0 5.24673 0 0 34.2144 12.0449 800 0 0 32.6089 20.2881
0 11.1868 47.4055 1.27252 0.284464 6.62654 0 5.24663 0 0 34.2144 12.0447 800 0 0 32.6089 20.2881
0 11.1864 47.4055 1.27247 0.284446 6.62639 0 5.24653 0 0 34.2144 12.0444 800 0 0 32.6089 20.2881
0 15.186 46.4055 3.27242 0.284428 6.62624 0 4.24643 4.25115 1.01494 32.2144 14.0442 800 0 0 32.6089 20.2881
0 15.186 46.4055 3.2723 0.284411 6.62608 0 4.24635 4.25077 1.01489 32.2144 14.044 800 0 0 32.6089 20.2881
0 14.186 48.4055 1.27217 0 3.62593 1.25911 6.24626 0 0 35.2144 14.0437 800 0 0 32.6089 20.7198
0 14.186 48.4055 1.27212 0 3.62585 1.25906 6.24614 0 0 35.2144 14.0435 800 0 0 32.6089 20.7198
0 14.186 48.4055 1.27207 0 3.62577 1.25902 6.24602 0 0 35.2144 14.0432 800 0 0 32.6089 20.7198
0 17.186 47.4055 2.27203 0 9.62568 0 7.2459 0.251132 0 34.2144 11.043 800 0 0 32.6089 20.7198
0 17.186 47.4055 2.27194 0 9.62546 0 7.24576 0.25111 0 34.2144 11.0428 800 0 0 32.6089 20.2881
0 10.186 46.4055 0 0 9.62524 0 8.24562 0 0.0154914 33.2144 9.04259 800 0 0 32.6089 20.7198
0 10.1856 46.4055 0 0 9.62502 0 8.24546 0 0.0154906 33.2144 9.04243 800 0 0 32.6089 20.2881
0 10.1852 46.4055 0 0 9.6248 0 8.2453 0 0.0154898 33.2144 9.04227 800 0 0 32.6089 20.7198
0 7.18482 47.4055 2.27194 0 11.6246 0 6.24514 0 0 37.2144 11.0421 800 0 0 32.6089 20.2881
0 7.18455 47.4055 2.27185 0 11.6243 0 6.24502 0 0 37.2144 11.0419 800 0 0 32.6089 20.7198
0 10.1843 52.4055 1.27176 0.28509 10.624 0.259436 9.2449 4.25214 0 32.2144 7.04171 800 0 0 32.6089 20.2881
0 10.1839 52.4055 1.27172 0.285072 10.6238 0.259426 9.24472 4.25176 0 32.2144 7.04159 800 0 0 32.6089 20.7198
0 10.1835 52.4055 1.27167 0.285054 10.6235 0.259416 9.24454 4.25138 0 32.2144 7.04146 800 0 0 32.6089 20.2881
0 9.18313 48.4055 0 2.28504 11.6233 1.25941 7.24436 4.251 2.01599 33.2144 11.0413 800 0 0 32.6089 20.7198
0 9.18278 48.4055 0 2.28489 11.623 1.25936 7.24422 4.25062 2.01589 33.2144 11.0411 800 0 0 32.6089 20.7198
0 13.1824 49.4055 1.27168 3.28475 13.6228 0 1.24408 0.250234 0 31.2144 9.04094 800 0 0 32.6089 20.2881
0 13.1824 49.4055 1.27163 3.28455 13.6225 0 1.24405 0.250212 0 31.2144 9.04078 800 0 0 32.6089 20.7198
0 13.1824 49.4055 1.27158 3.28434 13.6221 0 1.24403 0.250189 0 31.2144 9.04062 800 0 0 32.1741 20.2881
0.379457 5.18243 53.4055 4.27153 0 9.62183 0 1.24401 0.250167 0 33.2144 6.04046 800 0 0 32.1741 20.2881
0.379448 5.18224 53.4055 4.27137 0 9.62161 0 1.24398 0.250145 0 33.2144 6.04035 800 0 0 32.1741 20.7198
0 16.182 53.4055 0 0 10.6214 0.25972 9.24396 0.250122 0 33.2144 7.04024 800 0 0 32.6089 20.2881
0 16.182 53.4055 0 0 10.6211 0.25971 9.24378 0.2501 0 33.2144 7.04012 800 0 0 32.1741 20.2881
0 16.182 53.4055 0 0 10.6209 0.2597 9.2436 0.250077 0 33.2144 7.03999 800 0 0 32.1741 20.2881
0 13.182 46.4055 4.27129 0 9.62065 0 9.24342 2.25005 0.0167483 34.2144 10.0399 800 0 0 32.6089 20.2881
0 13.182 46.4055 4.27113 0 9.62043 0 9.24324 2.24985 0.0167474 34.2144 10.0397 800 0 0 32.6089 20.2881
0 14.182 49.4055 1.27097 0 8.62021 2.25998 7.24306 1.24965 0 33.2144 12.0395 800 0 0 32.6089 20.7198
0 14.182 49.4055 1.27092 0 8.62001 2.25989 7.24292 1.24954 0 33.2144 12.0393 800 0 0 32.6089 20.2881
0 14.182 49.4055 1.27087 0 8.61981 2.2598 7.24278 1.24943 0 33.2144 12.0391 800 0 0 32.6089 20.2881
0 16.182 47.4055 0.270821 1.28552 3.61962 0 10.2426 0.249315 1.01766 31.2144 19.0389 800 0 0 32.6089 20.7198
0 16.182 47.4055 0.270811 1.28544 3.61953 0 10.2424 0.249293 1.01761 31.2144 19.0389 800 0 0 32.6089 20.7198
2.38019 12.182 46.4055 0.270801 0 3.61945 1.25993 4.24224 0 0 35.2144 14.0389 800 0 0 32.6089 20.2881
2.38013 12.1816 46.4055 0.270791 0 3.61937 1.25988 4.24216 0 0 35.2144 14.0386 800 0 0 32.6089 20.7198
2.38007 12.1811 46.4055 0.27078 0 3.61928 1.25983 4.24208 0 0 35.2144 14.0384 800 0 0 32.6089 20.2881
0.380016 12.1807 48.4055 0.27077 0.285493 4.6192 0 5.24199 5.24974 2.01771 37.2144 7.03812 800 0 0 32.6089 20.2881
0.380007 12.1802 48.4055 0.27076 0.285475 4.61909 0 5.24189 5.24927 2.0176 37.2144 7.03799 800 0 0 32.6089 20.7198
2.38 7.17974 47.4055 1.27075 0 4.61899 0 4.24179 0 3.0175 34.2144 10.0379 800 0 0 32.6089 20.7198
2.37994 7.17947 47.4055 1.2707 0 4.61888 0 4.24171 0 3.01735 34.2144 10.0377 800 0 0 32.6089 20.2881
2.37988 7.1792 47.4055 1.27065 0 4.61877 0 4.24163 0 3.01719 34.2144 10.0375 800 0 0 32.6089 20.2881
5.37983 9.17893 46.4055 2.2706 0 6.61867 0 3.24154 0 0 36.2144 15.0373 800 0 0 32.6089 20.7198
5.3797 9.17858 46.4055 2.27052 0 6.61851 0 3.24148 0 0 36.2144 15.0371 800 0 0 32.6089 20.7198
0.379569 13.1782 47.4055 0.270433 0 9.61836 1.26048 5.24142 0 0 33.2144 13.0368 800 0 0 32.6089 20.2881
0.37956 13.1782 47.4055 0.270423 0 9.61814 1.26043 5.24132 0 0 33.2144 13.0366 800 0 0 32.6089 20.7198
0.379551 13.1782 47.4055 0.270412 0 9.61792 1.26038 5.24122 0 0 33.2144 13.0363 800 0 0 32.6089 20.7198
1.37954 8.17824 48.4055 0 0 12.6177 0 4.24111 1.25015 0 34.2144 12.0361 800 0 0 32.6089 20.2881
1.37951 8.17793 48.4055 0 0 12.6174 0 4.24103 1.25003 0 34.2144 12.0359 800 0 0 32.6089 20.2881
4.37948 5.17762 42.4055 1.27061 0 4.61712 2.26047 0 0 0 35.2144 7.03567 800 0 0 32.6089 20.7198
4.37937 5.17743 42.4055 1.27056 0 4.61701 2.26038 0 0 0 35.2144 7.03555 800 0 0 32.6089 20.2881
4.37927 5.17723 42.4055 1.27051 0 4.6169 2.26029 0 0 0 35.2144 7.03542 800 0 0 32.6089 20.7198
0 12.177 48.4055 0.270465 0 1.6168 0.260207 2.24111 0 2.0182 34.2144 12.0353 800 0 0 32.1741 20.7198
0 12.1766 48.4055 0.270454 0 1.61676 0.260197 2.24107 0 2.0181 34.2144 12.0351 800 0 0 32.1741 20.2881
4.37938 13.1761 50.4055 3.27044 4.28744 10.6167 0 9.24102 0 5.018 32.2144 16.0349 800 0 0 32.6089 20.2881
4.37928 13.1761 50.4055 3.27032 4.28717 10.6165 0 9.24084 0 5.01774 32.2144 16.0346 800 0 0 32.1741 20.2881
4.37917 13.1761 50.4055 3.2702 4.2869 10.6162 0 9.24066 0 5.01749 32.2144 16.0343 800 0 0 32.6089 20.2881
2.37907 9.17612 49.4055 3.27007 4.28664 9.61599 1.26085 4.24049 0.252161 0.0172302 36.2144 5.03401 800 0 0 32.1741 20.2881
2.37901 9.17577 49.4055 3.26995 4.28637 9.61577 1.2608 4.2404 0.252139 0.0172294 36.2144 5.03392 800 0 0 32.6089 20.7198
0 15.1754 47.4055 1.26982 0 6.61555 0 7.24032 2.25212 0 36.2144 11.0338 800 0 0 32.6089 20.2881
0 15.1754 47.4055 1.26978 0 6.6154 0 7.24018 2.25191 0 36.2144 11.0336 800 0 0 32.6089 20.7198
0 15.1754 47.4055 1.26973 0 6.61524 0 7.24004 2.25171 0 36.2144 11.0334 800 0 0 32.6089 20.7198
2.379 9.17542 49.4055 0 1.2868 6.61509 0 7.2399 0 0 33.2144 11.0332 800 0 0 32.6089 20.2881
2.37894 9.17508 49.4055 0 1.28672 6.61494 0 7.23976 0 0 33.2144 11.033 800 0 0 32.6089 20.2881
3.37888 12.1747 48.4055 0 1.28663 9.61479 0 6.23962 0.251645 0 34.2144 10.0329 800 0 0 32.6089 20.2881
3.3788 12.1743 48.4055 0 1.28655 9.61457 0 6.2395 0.251622 0 34.2144 10.0327 800 0 0 32.6089 20.2881
3.37872 12.1738 48.4055 0 1.28647 9.61434 0 6.23938 0.2516 0 34.2144 10.0325 800 0 0 32.6089 20.7198
0 13.1734 49.4055 2.26993 4.28639 9.61412 0 10.2393 0.251577 7.01829 34.2144 14.0323 800 0 0 32.6089 20.2881
0 13.1734 49.4055 2.26985 4.28613 9.6139 0 10.2391 0.251555 7.01793 34.2144 14.0321 800 0 0 32.6089 20.2881
2.37886 12.1734 47.4055 3.26976 0 8.61368 0 3.23886 0.251532 0 31.2144 10.0318 800 0 0 32.6089 20.2881
2.37881 12.1729 47.4055 3.26964 0 8.61348 0 3.2388 0.251509 0 31.2144 10.0316 800 0 0 32.6089 20.2881
0 13.1724 46.4055 0 0.285947 5.61328 0 3.23873 0.251487 0 31.2144 10.0315 800 0 0 32.6089 20.2881
0 13.1724 46.4055 0 0.285929 5.61315 0 6.23867 0.251464 1.01773 33.2144 11.0313 800 0 0 32.6089 20.7198
0 13.1724 46.4055 0 0.285911 5.61303 0 6.23855 0.251442 1.01767 33.2144 11.0311 800 0 0 32.6089 20.2881
0 10.1724 42.4055 0 0 7.6129 0 6.23843 1.25142 0 28.2144 11.0309 800 0 0 32.6089 20.7198
0 10.172 42.4055 0 0 7.61272 0 6.23831 1.25131 0 28.2144 11.0307 800 0 0 32.1741 20.7198
0 8.17166 49.4055 1.26995 0 5.61255 2.26223 4.23819 1.25119 0 35.2144 12.0305 800 0 0 32.1741 20.7198
0 8.17136 49.4055 1.26991 0 5.61242 2.26214 4.2381 1.25108 0 35.2144 12.0303 800 0 0 32.6089 20.7198
0 8.17105 49.4055 1.26986 0 5.61229 2.26206 4.23802 1.25097 0 35.2144 12.0301 800 0 0 32.6089 20.2881
0 12.1707 52.4055 2.26981 0 6.61216 0 6.23794 4.25086 0 38.2144 13.0299 800 0 0 32.6089 20.2881
0 12.1703 52.4055 2.26972 0 6.61201 0 6.23782 4.25048 0 38.2144 13.0296 800 0 0 32.6089 20.2881
3.37923 6.16982 48.4055 5.26964 2.28727 2.61185 0 11.2377 0 1.01873 36.2144 8.02939 800 0 0 32.6089 20.7198
3.37915 6.16959 48.4055 5.26944 2.28713 2.61179 0 11.2375 0 1.01868 36.2144 8.02924 800 0 0 32.6089 20.2881
3.37907 6.16935 48.4055 5.26924 2.28698 2.61173 0 11.2373 0 1.01863 36.2144 8.0291 800 0 0 32.6089 20.2881
