... -> 390 -> 395 -> 400
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
6.58422 4.69247 35.3054 4.38405 1.31512 13.9866 7.15286 16.7989 0.37006 0 24.599 11.3837 395 395 200 24.7828 19.8565
8.38233 3.65426 33.8613 4.54171 1.07456 13.6749 6.76977 15.8118 0.173993 0 25.5173 13.6623 395 395 200 24.7828 19.8565
9.28139 3.13504 33.1392 4.62027 0.954227 13.519 6.57787 15.3182 0.0759609 0 25.9764 14.8017 395 395 356 24.7828 19.8565
5.23091 2.37532 35.2782 6.65927 1.89402 13.9411 6.98157 15.0714 0.0269473 0 27.7059 11.8713 395 395 668 24.7828 19.8565
3.20563 1.99539 36.3477 7.67827 2.36376 14.1521 7.18302 14.948 0.00244261 0 28.5707 10.4062 395 395 793 24.7828 20.2881
4.19295 4.30536 37.3824 4.68726 2.09848 15.2577 7.28334 17.3863 0.990192 0 26.5031 9.1736 395 395 825 24.7828 19.8565
4.68642 5.46006 37.8998 3.19165 1.96574 15.8104 7.3331 18.6054 1.48387 0 25.4693 8.55685 395 395 825 24.7828 19.8565
4.93297 6.03713 38.1585 2.44375 1.89927 16.0868 7.35757 19.215 1.73052 0 24.9524 8.24803 395 395 982 24.7828 19.8565
6.55606 6.32538 39.7878 3.0697 2.86593 18.725 5.86941 19.5198 2.35364 0 24.1939 10.0932 395 395 638 24.7828 20.2881
7.3673 6.46922 40.6025 3.38246 3.34906 20.0441 5.12508 19.6722 2.66491 0 23.8147 11.0157 395 395 357 24.7828 19.8565
6.27263 5.54086 38.5098 3.53862 3.09041 19.2036 5.75268 19.2484 1.32025 0 24.1251 10.477 395 395 201 24.7828 19.8565
5.72511 5.07648 37.4635 3.61649 2.96094 18.7834 6.06613 19.0365 0.647925 0 24.2803 10.2077 395 395 326 24.7828 20.2881
5.45116 4.84409 36.9403 3.6552 2.89605 18.5733 6.22251 18.9305 0.311764 0 24.3579 10.073 395 395 326 24.7828 20.2881
3.814 1.7277 37.1787 3.17434 1.86345 16.9682 7.80035 16.8776 0 0 24.3967 7.50564 395 395 325 24.7828 20.2881
2.99534 0.169564 37.2979 2.93376 1.34711 16.1657 8.58927 15.8511 0 0 24.4161 6.22169 395 395 200 24.7828 19.8565
4.58593 3.39056 36.3575 1.81331 1.58889 17.2644 7.48373 16.8378 0 0 24.9258 9.07943 395 395 481 24.7828 20.2881
5.381 5.00077 35.8873 1.25304 1.70968 17.8138 6.93061 17.3312 0 0 25.1806 10.5083 395 395 199 24.7828 19.8565
5.77831 5.80559 35.6522 0.972867 1.76998 18.0885 6.6537 17.5779 0 0 25.3081 11.2227 395 395 355 24.7828 19.8565
5.97674 5.70772 38.5347 3.33274 2.30003 18.7258 7.5149 17.2013 0.794886 0 26.3718 8.07995 395 395 199 24.7828 19.8565
6.07574 5.65854 39.9759 4.51234 2.5649 19.0445 7.94504 17.0129 1.38585 0 26.9036 6.50828 395 395 323 24.7828 20.2881
6.12501 5.13371 38.6965 3.10181 2.19718 18.7038 6.65965 16.4188 0 0 24.1696 5.72216 395 395 480 25.2176 20.2881
6.14942 4.8711 38.0568 2.39645 2.01322 18.5335 6.01666 16.1217 0 0 22.8025 5.32882 395 395 355 25.2176 19.8565
6.1614 4.7396 37.737 2.04367 1.92115 18.4483 5.69488 15.9731 0 0 22.119 5.13187 395 395 324 24.7828 20.2881
