... -> 700 -> 1000 -> 1300
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
9.285 57.1653 0 0.892372 7.14526 0 7.85821 0 0 0 10.7126 0.298199 1000 0 0 69.6127 36.4393
12.285 62.1653 2.38911 0.892219 9.14467 1.40125 4.85748 2.74314 1.99565 6.89803 8.71262 2.29818 1000 0 0 69.6127 36.4393
12.285 62.1653 2.38891 0.892066 9.14392 1.40114 4.85703 2.7426 1.99547 6.89769 8.71182 2.298 1000 0 0 69.6127 36.4393
13.285 60.1653 2.38872 2.89191 7.14317 0.401026 3.85659 2.74205 2.99528 5.89735 3.71101 2.29782 1000 0 0 69.6127 36.4393
13.285 60.1653 2.38852 2.89142 7.14258 0.400994 3.85623 2.7415 2.995 5.89707 3.71067 2.29764 1000 0 0 69.6127 36.4393
13.285 60.1653 2.38833 2.89092 7.14199 0.400961 3.85587 2.74095 2.99472 5.89678 3.71033 2.29746 1000 0 0 69.6127 36.4393
13.285 61.1653 1.38814 0.890421 6.1414 1.40093 4.85552 0.740402 2.99444 7.89649 8.70999 5.29728 1000 0 0 69.6127 36.4393
13.285 61.1653 1.38802 0.890268 6.1409 1.40082 4.85507 0.740254 2.99416 7.89611 8.70919 5.29686 1000 0 0 69.6127 36.4393
10.285 61.1653 0 0 8.1404 2.4007 3.85462 0 3.99388 4.89572 4.70838 8.29645 1000 0 0 69.6127 36.4393
10.285 61.1653 0 0 8.13973 2.40051 3.85427 0 3.99351 4.89548 4.70795 8.2958 1000 0 0 69.6127 36.4393
10.285 61.1653 0 0 8.13906 2.40032 3.85391 0 3.99313 4.89524 4.70752 8.29515 1000 0 0 69.6127 36.4393
12.285 63.1653 2.3883 2.8912 6.13839 1.40012 1.85356 0 3.99276 7.895 5.70708 5.2945 1000 0 0 69.6127 36.4393
12.285 63.1653 2.38811 2.89071 6.13789 1.40001 1.85338 0 3.99239 7.89462 5.70656 5.29408 1000 0 0 69.6127 36.4393
11.285 62.1653 1.38792 0 6.13738 0.399898 1.85321 0.740766 1.99201 6.89423 6.70603 6.29367 1000 0 0 69.6127 36.4393
11.285 62.1653 1.3878 0 6.13688 0.399865 1.85304 0.740617 1.99183 6.8939 6.70541 6.29318 1000 0 0 69.6127 36.4393
11.285 62.1653 1.38769 0 6.13637 0.399833 1.85287 0.740469 1.99164 6.89356 6.7048 6.29268 1000 0 0 69.6127 36.4393
10.285 59.1653 0 0.890781 7.13587 2.3998 3.8527 2.74032 1.99146 5.89323 6.70418 5.29219 1000 0 0 69.6127 36.4393
10.285 59.1653 0 0.890628 7.13528 2.39961 3.85235 2.73977 1.99127 5.89294 6.70356 5.29178 1000 0 0 69.6127 36.4393
9.285 63.1653 0.387678 1.89047 12.1347 2.39941 3.85199 0.739225 2.99108 5.89265 6.70294 3.29136 1000 0 0 69.6127 36.8128
9.285 63.1653 0.387647 1.89015 12.1347 2.39922 3.85163 0.739077 2.9908 5.89236 6.70233 3.2911 1000 0 0 69.6127 37.1863
9.285 63.1653 0.387616 1.88982 12.1347 2.39903 3.85128 0.738929 2.99052 5.89208 6.70171 3.29085 1000 0 0 69.6127 37.1863
13.285 67.1653 0 0.8895 5.1347 0.398834 3.85092 1.73878 0 4.89179 6.70109 5.29059 1000 0 0 69.6127 37.1863
13.285 67.1653 0 0.889347 5.13427 0.398802 3.85057 1.73843 0 4.89155 6.70047 5.29017 1000 0 0 69.6127 37.1863
13.285 63.1653 0.387683 0 9.13385 2.39877 1.85021 2.73809 2.99025 8.89131 3.69986 4.28976 1000 0 0 69.6127 37.1863
13.285 63.1653 0.387652 0 9.1331 2.39858 1.85004 2.73754 2.98997 8.89088 3.69952 4.28942 1000 0 0 69.6127 37.1863
13.285 63.1653 0.387621 0 9.13235 2.39838 1.84987 2.73699 2.98969 8.89044 3.69918 4.28909 1000 0 0 69.2226 37.1863
10.285 64.1653 0.387589 2.88925 6.1316 2.39819 4.8497 2.73644 4.98941 5.89001 9.69883 2.28875 1000 0 0 69.2226 37.1863
10.285 64.1653 0.387558 2.88875 6.1311 2.398 4.84925 2.7359 4.98894 5.88972 9.69883 2.28857 1000 0 0 69.2226 37.1863
10.285 63.1653 0 1.88826 6.13059 0.397804 2.84881 2.73535 0.988475 3.88943 5.69883 4.28839 1000 0 0 69.2226 37.1863
10.285 63.1653 0 1.88793 6.13009 0.397772 2.84854 2.7348 0.988382 3.88925 5.69831 4.28806 1000 0 0 69.2226 37.1863
10.285 63.1653 0 1.88761 6.12959 0.397739 2.84828 2.73426 0.98829 3.88906 5.69779 4.28772 1000 0 0 69.2226 36.8128
9.285 56.1653 0 1.88728 6.12908 0 5.84802 0 0 0.888866 4.69726 3.28739 1000 0 0 69.2226 37.1863
9.285 56.1653 0 1.88696 6.12858 0 5.84748 0 0 0.888822 4.69683 3.28713 1000 0 0 69.2226 36.8128
11.285 64.1653 0.387937 1.88664 8.12808 0.397805 3.84694 1.73381 0.9882 7.88878 4.69639 4.28687 1000 0 0 69.2226 36.8128
11.285 64.1653 0.387905 1.88631 8.12741 0.397772 3.84658 1.73347 0.988107 7.88839 4.69596 4.28653 1000 0 0 69.2226 36.4393
11.285 64.1653 0.387874 1.88599 8.12674 0.39774 3.84623 1.73312 0.988015 7.88801 4.69553 4.2862 1000 0 0 69.2226 36.4393
10.285 63.1653 0.387842 0 8.12607 0.397708 3.84587 3.73277 0.987923 5.88762 6.6951 4.28586 1000 0 0 69.2226 36.4393
10.285 63.1653 0.387811 0 8.1254 0.397676 3.84552 3.73203 0.98783 5.88734 6.69448 4.28553 1000 0 0 69.2226 36.4393
11.285 63.1653 1.38778 1.8857 8.12474 0.397644 3.84516 0.731282 0.987738 5.88705 3.69386 5.28519 1000 0 0 69.2226 36.4393
11.285 63.1653 1.38767 1.88538 8.12407 0.397612 3.84481 0.731136 0.987646 5.88676 3.69352 5.28478 1000 0 0 69.2226 36.4393
11.285 63.1653 1.38755 1.88505 8.1234 0.39758 3.84445 0.730989 0.987553 5.88648 3.69318 5.28436 1000 0 0 69.2226 36.4393
13.285 63.1653 1.38744 0 8.12273 0.397548 2.8441 1.73084 1.98746 6.88619 5.69284 2.28395 1000 0 0 69.2226 36.4393
13.285 63.1653 1.38733 0 8.12207 0.397516 2.84384 1.7305 1.98728 6.88585 5.69232 2.28377 1000 0 0 69.2226 36.4393
9.285 58.1653 0 1.88477 8.1214 0.397484 5.84357 0.730151 0 1.88552 6.69179 3.28359 1000 0 0 69.2226 36.4393
9.285 58.1653 0 1.88445 8.12073 0.397452 5.84303 0.730005 0 1.88542 6.69118 3.28334 1000 0 0 69.2226 36.4393
9.285 58.1653 0 1.88412 8.12007 0.39742 5.8425 0.729859 0 1.88533 6.69056 3.28308 1000 0 0 69.2226 36.4393
10.285 59.1653 0 0.883797 7.1194 0 7.84196 0 1.98737 0.885241 4.68995 4.28282 1000 0 0 69.2226 36.8128
10.285 59.1653 0 0.883645 7.11881 0 7.84123 0 1.98719 0.885197 4.68951 4.28249 1000 0 0 69.2226 36.8128
12.285 62.1653 0.38779 0 8.11823 1.39765 3.84051 2.72982 0.987002 6.88515 6.68908 2.28215 1000 0 0 69.2226 37.1863
12.285 62.1653 0.387758 0 8.11756 1.39753 3.84015 2.72928 0.98691 6.88482 6.68847 2.28197 1000 0 0 69.2226 37.1863
12.285 62.1653 0.387727 0 8.11689 1.39742 3.8398 2.72873 0.986817 6.88448 6.68785 2.28179 1300 0 0 69.2226 37.1863
11.285 64.1653 2.3877 0 10.1162 0.397308 2.83945 0.728183 1.98673 5.88415 5.68723 5.28161 1300 0 0 69.2226 37.1863
11.285 64.1653 2.3875 0 10.1162 0.397276 2.83918 0.728038 1.98654 5.88386 5.68671 5.2812 1300 0 0 69.2226 37.1863
9.285 62.1653 1.38731 0.883594 8.11623 0.397244 2.83892 1.72789 2.98635 5.88357 7.68619 3.28079 1300 0 0 69.2226 37.1863
9.285 62.1653 1.3872 0.883442 8.11556 0.397212 2.83866 1.72755 2.98607 5.88329 7.68548 3.28053 1300 0 0 69.2226 37.1863
9.285 62.1653 1.38708 0.88329 8.11489 0.39718 2.8384 1.7272 2.9858 5.883 7.68477 3.28027 1300 0 0 69.2226 37.1863
11.285 61.1653 0.386971 0.883138 9.11423 1.39715 4.83814 1.72686 3.98552 4.88271 6.68406 3.28002 1300 0 0 69.2226 37.1863
11.285 61.1653 0.386939 0.882986 9.11348 1.39704 4.83769 1.72651 3.98514 4.88247 6.68345 3.27976 1300 0 0 69.2226 37.1863
9.285 62.1653 0.386908 0 7.11273 0.396923 3.83724 0.726165 1.98477 5.88223 4.68283 5.2795 1300 0 0 69.2226 37.1863
9.285 62.1653 0.386876 0 7.11215 0.396891 3.83689 0.72602 1.98459 5.88195 4.6824 5.27909 1300 0 0 69.2226 37.1863
9.285 62.1653 0.386845 0 7.11156 0.396859 3.83654 0.725875 1.9844 5.88166 4.68197 5.27868 1300 0 0 69.2226 37.1863
10.285 59.1653 0 0.882895 9.11098 0.396827 3.83618 1.72573 2.98421 5.88137 7.68154 3.27826 1300 0 0 69.2226 37.1863
10.285 59.1653 0 0.882743 9.11023 0.396795 3.83583 1.72538 2.98394 5.88109 7.68083 3.27801 1300 0 0 69.2226 37.1863
12.285 60.1653 1.38691 0.882591 8.10948 0.396763 4.83547 0.725039 2.98366 8.8808 6.68012 4.27775 1300 0 0 69.2226 37.1863
12.285 60.1653 1.3868 0.882439 8.10881 0.396731 4.83503 0.724894 2.98338 8.88037 6.67951 4.27741 1300 0 0 69.2226 37.1863
12.285 60.1653 1.38669 0.882288 8.10815 0.396699 4.83458 0.724749 2.9831 8.87993 6.67889 4.27708 1300 0 0 69.2226 37.1863
11.285 62.1653 1.38658 0 10.1075 1.39667 4.83413 1.7246 1.98282 7.8795 4.67828 4.27674 1300 0 0 69.2226 37.1863
