200 -> 600 -> 200
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0.863996 10.5991 26.5326 0 0 0.534812 1.21918 2.41116 0 0 18.9291 12.2138 600 0 0 29.1307 23.3097
0 8.59849 25.5326 0 0 0 2.2191 0 0 2.4515 14.9291 12.2138 600 0 0 29.1307 22.878
0 8.59803 25.5326 0 0 0 2.21896 0 0 2.45129 14.9291 12.2138 600 0 0 29.1307 22.878
0 8.59757 25.5326 0 0 0 2.21883 0 0 2.45109 14.9291 12.2138 600 0 0 29.1307 23.3097
0 9.59712 27.5326 0 0 0 0 0 0.536617 0 17.9291 14.2138 600 0 0 29.1307 22.878
0 9.59661 27.5326 0 0 0 0 0 0.536586 0 17.9291 14.2138 600 0 0 29.1307 23.3097
0 7.5961 31.5326 1.14573 0 1.53504 0.219035 2.41132 0 0 17.9291 12.2138 600 0 0 29.1307 23.3097
0 7.59569 31.5326 1.14566 0 1.53501 0.219021 2.41121 0 0 17.9291 12.2138 600 0 0 29.1307 23.3097
0 7.59529 31.5326 1.14559 0 1.53498 0.219008 2.4111 0 0 17.9291 12.2138 600 0 0 29.1307 23.3097
2.86427 14.5949 31.5326 0 0 0.534948 1.21899 0.410993 2.53663 0 18.9291 13.2138 600 0 0 29.1307 22.878
2.86412 14.5949 31.5326 0 0 0.534938 1.21892 0.410975 2.53649 0 18.9291 13.2138 600 0 0 29.1307 22.878
2.86397 8.59488 31.5326 0 0 1.53493 0 0 0 0 17.9291 7.21384 600 0 0 29.1307 22.878
2.86382 8.59443 31.5326 0 0 1.5349 0 0 0 0 17.9291 7.21351 600 0 0 29.1307 22.878
2.86367 8.59397 31.5326 0 0 1.53487 0 0 0 0 17.9291 7.21318 600 0 0 29.1307 22.878
0 11.5935 30.5326 0 0 6.53484 0 3.41104 0 0 19.9291 9.21285 600 0 0 29.1307 23.3097
0 11.5935 30.5326 0 0 6.53472 0 3.41088 0 0 19.9291 9.21243 600 0 0 29.1307 22.878
0 11.5935 28.5326 0 0 1.53459 0 1.41073 0 0 18.9291 12.212 600 0 0 29.1307 22.878
0 11.5935 28.5326 0 0 1.53456 0 1.41066 0 0 18.9291 12.212 600 0 0 29.1307 23.3097
0 11.5935 28.5326 0 0 1.53453 0 1.4106 0 0 18.9291 12.212 600 0 0 29.1307 22.878
0 12.5935 28.5326 0 0 2.5345 1.21942 2.41054 0.537351 0 19.9291 13.212 600 0 0 29.1307 22.878
0 12.5935 28.5326 0 0 2.53446 1.21934 2.41043 0.53732 0 19.9291 13.212 600 0 0 29.1307 23.3097
0.864301 9.59351 23.5326 0 0 0 0 2.41032 0 0 17.9291 13.212 600 0 0 29.1307 23.3097
0.864256 9.593 23.5326 0 0 0 0 2.41021 0 0 17.9291 13.212 600 0 0 29.1307 22.878
0.864211 9.59249 23.5326 0 0 0 0 2.4101 0 0 17.9291 13.212 600 0 0 29.1307 23.3097
0.864166 5.59198 26.5326 1.14756 0 1.53444 0 4.40999 0.537538 0 17.9291 15.212 600 0 0 29.1307 22.878
0.864121 5.59169 26.5326 1.14749 0 1.53441 0 4.40979 0.537508 0 17.9291 15.212 600 0 0 29.1307 23.3097
0 12.5914 30.5326 0 0 0.534377 2.2197 0 0 0 18.9291 9.21201 600 0 0 29.1307 22.878
0 12.5914 30.5326 0 0 0.534367 2.21956 0 0 0 18.9291 9.21159 600 0 0 29.1307 22.878
0 12.5914 30.5326 0 0 0.534357 2.21942 0 0 0 18.9291 9.21117 200 0 0 29.1307 22.878
0 13.5914 26.5326 0.147773 1.55586 0.534347 0 2.40981 0 0 18.9291 14.2108 200 0 0 29.1307 22.878
0 13.5914 26.5326 0.147763 1.55577 0.534336 0 2.4097 0 0 18.9291 14.2108 200 0 0 29.1307 22.878
0 13.5914 22.5326 0.147754 0 1.53433 0 1.40959 0.537608 0 14.9291 16.2108 200 0 0 29.1307 23.3097
0 13.5914 22.5326 0.147744 0 1.5343 0 1.40953 0.537578 0 14.9291 16.2108 200 0 0 29.1307 22.878
0 11.5914 28.5326 0 0.555956 2.53427 0 2.40946 0 0 13.9291 14.2108 200 0 0 29.1307 22.878
0 11.5914 28.5326 0 0.555925 2.53422 0 2.40935 0 0 13.9291 14.2108 200 0 0 29.1307 23.3097
0 11.5914 28.5326 0 0.555893 2.53417 0 2.40924 0 0 13.9291 14.2108 200 0 0 29.1307 22.878
0 10.5914 29.5326 0 0 7.53412 1.21981 3.40914 0 0 16.9291 12.2108 200 0 0 29.1307 22.878
0 10.5908 29.5326 0 0 7.53398 1.21973 3.40898 0 0 16.9291 12.2108 200 0 0 29.1307 22.878
1.865 8.59026 28.5326 0 0.55614 2.53384 0 0 0 0 21.9291 13.2108 200 0 0 29.1307 22.878
1.8649 8.5898 28.5326 0 0.556108 2.53379 0 0 0 0 21.9291 13.2108 200 0 0 29.1307 22.878
1.8648 8.58935 28.5326 0 0.556077 2.53374 0 0 0 0 21.9291 13.2108 200 0 0 29.1307 22.4464
3.8647 9.58889 31.5326 0 0 2.53369 0 0 0.537927 0 21.9291 14.2108 200 0 0 29.1307 23.3097
3.8645 9.58838 31.5326 0 0 2.53365 0 0 0.537896 0 21.9291 14.2108 200 0 0 29.1307 22.878
0 11.5879 28.5326 0 0 1.5336 1.22021 3.40937 0 0 19.9291 8.21075 200 0 0 29.1307 22.878
0 11.5879 28.5326 0 0 1.53357 1.22013 3.40921 0 0 19.9291 8.21038 200 0 0 29.1307 22.878
0 11.5879 28.5326 0 0 1.53354 1.22006 3.40906 0 0 19.9291 8.21 200 0 0 29.1307 22.878
0 7.58787 30.5326 0 0 0 1.21998 1.40891 0.537945 0 19.9291 11.2096 200 0 0 29.1307 22.878
0 7.58747 30.5326 0 0 0 1.21991 1.40884 0.537914 0 19.9291 11.2091 200 0 0 29.1307 23.3097
0 13.5871 32.5326 0 0 2.53376 0 3.40878 0 3.45926 20.9291 14.2086 200 0 0 29.1307 22.878
0 13.5871 32.5326 0 0 2.53371 0 3.40862 0 3.45897 20.9291 14.2086 200 0 0 29.1307 22.878
0 13.5871 32.5326 0 0 2.53366 0 3.40847 0 3.45867 20.9291 14.2086 200 0 0 29.1307 22.878
0 10.5871 28.5326 0.150333 0 0 0.220537 0.408315 0 0 17.9291 10.2086 200 0 0 29.1307 22.878
0 10.5865 28.5326 0.150323 0 0 0.220524 0.408297 0 0 17.9291 10.2081 200 0 0 29.1307 22.878
0 10.5859 26.5326 0 0 0 0 2.40828 0.538128 0 16.9291 11.2077 200 0 0 29.1307 22.878
0 10.5854 26.5326 0 0 0 0 2.40817 0.538097 0 16.9291 11.2072 200 0 0 29.1307 22.878
0 10.5848 26.5326 0 0 0 0 2.40806 0.538067 0 16.9291 11.2067 200 0 0 29.1307 22.878
0 12.5842 24.5326 0 0 0.533788 0.220842 1.40795 0 0 15.9291 14.2061 200 0 0 29.1307 22.878
0 12.5842 24.5326 0 0 0.533778 0.220829 1.40789 0 0 15.9291 14.2061 200 0 0 29.1307 22.4464
0 13.5842 26.5326 0 0 2.53377 0.220815 0 0 0 14.9291 9.20614 200 0 0 29.1307 22.878
0 13.5842 26.5326 0 0 2.53372 0.220801 0 0 0 14.9291 9.20572 200 0 0 29.1307 22.878
0 13.5842 26.5326 0 0 2.53367 0.220787 0 0 0 14.9291 9.2053 200 0 0 29.1307 22.878
0 11.5842 35.5326 0.150752 0 0.533623 0.220774 1.4079 0.538564 0 19.9291 11.2049 200 0 0 29.1307 22.878
0 11.5842 35.5326 0.150742 0 0.533613 0.22076 1.40784 0.538533 0 19.9291 11.2044 200 0 0 29.1307 22.878
0.866267 13.5842 26.5326 0 0 5.5336 0 0 0 0 19.9291 21.2039 200 0 0 29.1307 22.878
0.866222 13.5842 26.5326 0 0 5.5335 0 0 0 0 19.9291 21.2039 200 0 0 29.1307 22.878
0.866177 13.5842 26.5326 0 0 5.53339 0 0 0 0 19.9291 21.2039 200 0 0 29.1307 22.878
0 11.5842 26.5326 0 0 1.53329 1.22127 1.40826 0 0 18.9291 9.20386 200 0 0 29.1307 22.878
0 11.5842 26.5326 0 0 1.53326 1.22119 1.4082 0 0 18.9291 9.20344 200 0 0 29.1307 22.878
0.86625 11.5842 28.5326 0.151521 0 0.53323 0 0 0.538803 0 17.9291 12.203 200 0 0 29.1307 23.3097
0.866205 11.5842 28.5326 0.151511 0 0.53322 0 0 0.538773 0 17.9291 12.203 200 0 0 29.1307 22.878
0.86616 11.5842 28.5326 0.151502 0 0.53321 0 0 0.538742 0 17.9291 12.203 200 0 0 29.1307 22.878
0.866115 10.5842 28.5326 0.151492 0.559309 1.5332 0.221259 0 0 0 16.9291 15.203 200 0 0 29.1307 22.4464
0.866069 10.5837 28.5326 0.151482 0.559277 1.53317 0.221245 0 0 0 16.9291 15.203 200 0 0 29.1307 22.878
0 13.5831 32.5326 0 0 2.53314 0 0.408407 0 0 19.9291 15.203 200 0 0 29.1307 23.3097
0 13.5831 32.5326 0 0 2.53309 0 0.408388 0 0 19.9291 15.203 200 0 0 29.1307 22.878
0 13.5831 32.5326 0 0 2.53305 0 0.40837 0 0 19.9291 15.203 200 0 0 29.1307 22.878
0.866515 10.5831 30.5326 0 0 0 3.22175 0 0.539919 0 19.9291 13.203 200 0 0 29.1307 22.878
0.86647 10.5826 30.5326 0 0 0 3.22155 0 0.539888 0 19.9291 13.203 200 0 0 29.1307 22.878
0 17.582 30.5326 0 0.559655 2.53301 1.22135 0 0.539858 0 19.9291 14.203 200 0 0 29.1307 22.878
0 17.582 30.5326 0 0.559623 2.53297 1.22127 0 0.539827 0 19.9291 14.203 200 0 0 29.1307 22.878
0 17.582 30.5326 0 0.559591 2.53292 1.2212 0 0.539796 0 19.9291 14.203 200 0 0 29.1307 22.878
0 15.582 29.5326 0 0.55956 2.53287 0 4.40862 7.53977 0 19.9291 13.203 200 0 0 29.1307 22.878
0 15.582 29.5326 0 0.559528 2.53282 0 4.40842 7.53934 0 19.9291 13.203 200 0 0 29.1307 22.878
0 15.582 29.5326 0 0.559496 2.53277 0 4.40822 7.53891 0 19.9291 13.203 200 0 0 29.1307 22.878
1.86709 15.582 29.5326 0 0.559464 0 0 3.40802 0.538484 0 18.9291 14.203 200 0 0 29.1307 22.878
1.86699 15.582 29.5326 0 0.559432 0 0 3.40787 0.538454 0 18.9291 14.203 200 0 0 29.1307 22.878
0 13.582 26.5326 0.153665 0 3.53286 0.221612 0.407714 0.538423 3.46404 18.9291 12.203 200 0 0 29.1307 22.4464
0 13.582 26.5326 0.153655 0 3.53279 0.221599 0.407696 0.538393 3.46375 18.9291 12.203 200 0 0 29.1307 22.878
0 13.582 26.5326 0.153645 0 3.53272 0.221585 0.407678 0.538362 3.46346 18.9291 12.203 200 0 0 29.1307 22.4464
0 13.582 28.5326 2.15363 2.56016 4.53266 0.221571 0.407659 0 0 19.9291 15.203 200 0 0 29.1307 22.878
0 13.582 28.5326 2.1535 2.56001 4.53257 0.221557 0.407641 0 0 19.9291 15.203 200 0 0 29.1307 22.4464
0 9.582 29.5326 0 1.55987 3.53248 0 0 0.538611 0 19.9291 13.203 200 0 0 29.1307 22.878
0 9.58149 29.5326 0 1.55978 3.53242 0 0 0.53858 0 19.9291 13.203 200 0 0 29.1307 22.878
0 9.58098 29.5326 0 1.55969 3.53235 0 0 0.53855 0 19.9291 13.203 200 0 0 29.1307 22.878
3.86815 10.5805 29.5326 0 0 0 2.22169 0.407838 0 0.464997 16.9291 11.203 200 0 0 29.1307 22.4464
3.86795 10.5799 29.5326 0 0 0 2.22155 0.40782 0 0.464958 16.9291 11.2025 200 0 0 29.1307 22.878
0 5.57934 27.5326 0 0 0.532377 0.221412 5.4078 0 0 18.9291 11.202 200 0 0 29.1307 22.878
0 5.57905 27.5326 0 0 0.532367 0.221398 5.40756 0 0 18.9291 11.2015 200 0 0 29.1307 22.878
0 5.57875 27.5326 0 0 0.532357 0.221385 5.40731 0 0 18.9291 11.201 200 0 0 29.1307 22.878
0.868396 11.5785 31.5326 0 0 2.53235 0.221371 1.40707 0.53899 0 19.9291 9.20047 200 0 0 29.1307 22.878
0.868351 11.5785 31.5326 0 0 2.5323 0.221357 1.407 0.538959 0 19.9291 9.20005 200 0 0 29.1307 22.878
0.868305 14.5785 30.5326 0 0.560517 4.53225 0.221343 1.40694 0 0 19.9291 13.1996 200 0 0 29.1307 22.878
0.86826 14.5785 30.5326 0 0.560485 4.53216 0.221329 1.40688 0 0 19.9291 13.1996 200 0 0 29.1307 22.878
0.868215 14.5785 30.5326 0 0.560453 4.53208 0.221316 1.40681 0 0 19.9291 13.1996 200 0 0 29.1307 22.878
0 12.5785 29.5326 0 0 0.531992 1.2213 1.40675 0.539347 0 18.9291 6.19963 200 0 0 29.1307 22.4464
0 12.5785 29.5326 0 0 0.531982 1.22123 1.40669 0.539317 0 18.9291 6.19935 200 0 0 29.1307 22.878
1.86839 8.57845 29.5326 0 0.560471 1.53197 0 1.40662 1.53929 0 15.9291 10.1991 200 0 0 29.1307 22.878
1.86829 8.578 29.5326 0 0.560439 1.53194 0 1.40656 1.5392 0 15.9291 10.1986 200 0 0 29.1307 22.878
1.8682 8.57754 29.5326 0 0.560407 1.53191 0 1.4065 1.53911 0 15.9291 10.1981 200 0 0 29.1307 22.878
0 12.5771 28.5326 0 0 2.53188 0 1.40643 0 0.467623 18.9291 11.1977 200 0 0 29.1307 22.878
0 12.5771 28.5326 0 0 2.53184 0 1.40637 0 0.467583 18.9291 11.1972 200 0 0 29.1307 22.878
0 8.57709 32.5326 0 1.56043 1.53179 0 0 2.53908 0 22.9291 10.1966 200 0 0 29.1307 23.3097
0 8.57663 32.5326 0 1.56034 1.53176 0 0 2.53893 0 22.9291 10.1962 200 0 0 29.1307 22.878
0 8.57617 32.5326 0 1.56025 1.53173 0 0 2.53879 0 22.9291 10.1957 200 0 0 29.1307 22.878
0 16.5757 30.5326 0 0 1.5317 0 1.40652 0 2.46869 19.9291 12.1953 200 0 0 29.1307 23.3097
0 16.5757 30.5326 0 0 1.53167 0 1.40646 0 2.46849 19.9291 12.1953 200 0 0 29.1307 22.878
0 12.5757 29.5326 0 0.560665 3.53164 0.222257 2.40639 0 0.468277 18.9291 11.1953 200 0 0 29.1307 22.878
0 12.5757 29.5326 0 0.560633 3.53158 0.222244 2.40628 0 0.468237 18.9291 11.1947 200 0 0 29.1307 22.878
0 8.57572 29.5326 0.157405 0.560601 0.531509 0.22223 4.40618 0 0 19.9291 12.1942 200 0 0 29.1307 22.878
0 8.57526 29.5326 0.157395 0.560569 0.531499 0.222216 4.40598 0 0 19.9291 12.1942 200 0 0 29.1307 22.878
0 8.57481 29.5326 0.157385 0.560537 0.531489 0.222202 4.40578 0 0 19.9291 12.1942 200 0 0 29.1307 22.878
0.87053 10.5743 32.5326 0.157375 0.560505 2.53148 0 3.40558 0.539734 0 18.9291 15.1942 200 0 0 29.1307 22.878
0.870484 10.5738 32.5326 0.157364 0.560473 2.53143 0 3.40542 0.539704 0 18.9291 15.1942 200 0 0 29.1307 22.878
0 10.5732 24.5326 1.15735 0 6.53138 0.222534 0 0 0 22.9291 11.1942 200 0 0 29.1307 22.878
0 10.5727 24.5326 1.15728 0 6.53126 0.22252 0 0 0 22.9291 11.1937 200 0 0 29.1307 22.878
0 10.5721 24.5326 1.15721 0 6.53113 0.222507 0 0 0 22.9291 11.1932 200 0 0 29.1307 22.878
0 12.5715 32.5326 0.157131 0 5.53101 0.222493 2.40549 2.53992 0.47025 16.9291 8.1927 200 0 0 29.1307 22.878
0 12.5715 32.5326 0.15712 0 5.53091 0.222479 2.40538 2.53978 0.47021 16.9291 8.19233 200 0 0 29.1307 22.878
0.871151 10.5715 29.5326 0 0 3.5308 1.22246 0.405269 0 0 21.9291 11.192 200 0 0 29.1307 22.878
0.871105 10.571 29.5326 0 0 3.53073 1.22239 0.40525 0 0 21.9291 11.1914 200 0 0 29.1307 22.878
0.87106 10.5704 29.5326 0 0 3.53067 1.22231 0.405232 0 0 21.9291 11.1909 200 0 0 29.1307 22.878
0 8.56985 25.5326 0 1.56087 0 0 0 0.540052 0 20.9291 13.1904 200 0 0 29.1307 22.878
0 8.5694 25.5326 0 1.56078 0 0 0 0.540021 0 20.9291 13.1904 200 0 0 29.1307 22.878
0 11.5689 29.5326 0.157768 0 0.530617 0 0.405448 0.539991 0.471241 16.9291 12.1904 200 0 0 29.1307 22.4464
0 11.5689 29.5326 0.157758 0 0.530607 0 0.40543 0.53996 0.471201 16.9291 12.1904 200 0 0 29.1307 22.4464
0 11.5689 29.5326 0.157748 0 0.530597 0 0.405412 0.539929 0.471161 16.9291 12.1904 200 0 0 29.1307 22.878
0 13.5689 27.5326 1.15774 0 2.53059 0 2.40539 0 0 22.9291 10.1904 200 0 0 29.1307 22.878
0 13.5689 27.5326 1.15766 0 2.53054 0 2.40528 0 0 22.9291 10.19 200 0 0 29.1307 22.878
0 11.5689 27.5326 0 0 0 1.22282 2.40518 0.539951 0 19.9291 12.1895 200 0 0 29.1307 22.878
0 11.5689 27.5326 0 0 0 1.22275 2.40507 0.53992 0 19.9291 12.1895 200 0 0 29.1307 22.878
0 11.5689 27.5326 0 0 0 1.22267 2.40496 0.53989 0 19.9291 12.1895 200 0 0 29.1307 22.878
0.871238 12.5689 30.5326 0.157945 0 0 1.2226 0.404849 0 0 20.9291 12.1895 200 0 0 29.1307 22.878
0.871193 12.5689 30.5326 0.157935 0 0 1.22252 0.404831 0 0 20.9291 12.1895 200 0 0 29.1307 22.878
0 9.56894 27.5326 1.15792 0 1.53061 0 0 1.54002 0.47245 16.9291 7.18949 200 0 0 29.1307 22.878
0 9.56843 27.5326 1.15785 0 1.53058 0 0 1.53994 0.47241 16.9291 7.18917 200 0 0 29.1307 22.878
0 9.56792 27.5326 1.15778 0 1.53055 0 0 1.53985 0.47237 16.9291 7.18884 200 0 0 29.1307 22.878
0 10.5674 33.5326 0 0 4.53052 0.222776 1.40503 0 1.47233 15.9291 10.1885 200 0 0 29.1307 22.878
0 10.5669 33.5326 0 0 4.53044 0.222762 1.40497 0 1.47221 15.9291 10.188 200 0 0 29.1307 22.878
0 11.5663 29.5326 0 0 2.53035 0 0.404902 0.540042 0 16.9291 8.18758 200 0 0 29.1307 22.878
0 11.5663 29.5326 0 0 2.5303 0 0.404884 0.540011 0 16.9291 8.18721 200 0 0 29.1307 22.878
0 11.5663 29.5326 0 0 2.53026 0 0.404866 0.53998 0 16.9291 8.18683 200 0 0 29.1307 22.878
0 8.56629 25.5326 0 0 0 4.22308 0 0 0 16.9291 8.18646 200 0 0 29.1307 22.878
0 8.56583 25.5326 0 0 0 4.22282 0 0 0 16.9291 8.18609 200 0 0 29.1307 22.878
0 11.5654 30.5326 3.15866 0 0 0 2.40499 0 0 17.9291 9.18571 200 0 0 29.1307 22.878
0 11.5654 30.5326 3.15846 0 0 0 2.40488 0 0 17.9291 9.1853 200 0 0 29.1307 22.878
0 11.5654 30.5326 3.15825 0 0 0 2.40477 0 0 17.9291 9.18488 200 0 0 29.1307 22.878
1.87322 11.5654 28.5326 0 0.563147 0 0 0 2.54065 0 15.9291 12.1845 200 0 0 29.1307 22.878
1.87312 11.5654 28.5326 0 0.563115 0 0 0 2.5405 0 15.9291 12.1845 200 0 0 29.1307 22.878
0 7.56538 29.5326 0 0 0.530594 0.223232 4.40481 0 0 18.9291 14.1845 200 0 0 29.1307 22.878
0 7.56498 29.5326 0 0 0.530583 0.223218 4.40461 0 0 18.9291 14.1845 200 0 0 29.1307 22.878
0 7.56457 29.5326 0 0 0.530573 0.223204 4.40441 0 0 18.9291 14.1845 200 0 0 29.1307 22.878
0.873824 9.56417 26.5326 0 0 0 0 2.40421 0 1.47427 15.9291 13.1845 200 0 0 29.1307 22.878
0.873779 9.56366 26.5326 0 0 0 0 2.4041 0 1.47414 15.9291 13.1845 200 0 0 29.1307 22.878
0 8.56316 31.5326 0.158816 0.563549 0.530619 0.223287 2.40399 0 0 18.9291 15.1845 200 0 0 29.1307 22.4464
0 8.5627 31.5326 0.158806 0.563517 0.530609 0.223273 2.40389 0 0 18.9291 15.1845 200 0 0 29.1307 22.878
0 8.56224 31.5326 0.158796 0.563485 0.530599 0.22326 2.40378 0 0 18.9291 15.1845 200 0 0 29.1307 22.878
1.87407 11.5618 28.5326 0 0 0 0.223246 0 0 0 18.9291 7.18446 200 0 0 29.1307 22.878
1.87397 11.5618 28.5326 0 0 0 0.223232 0 0 0 18.9291 7.18413 200 0 0 29.1307 22.878
0 11.5618 29.5326 0 0 3.53064 0 2.40372 0.540619 0 16.9291 15.1838 200 0 0 29.1307 22.878
0 11.5618 29.5326 0 0 3.53058 0 2.40361 0.540589 0 16.9291 15.1838 200 0 0 29.1307 22.878
0 11.5618 29.5326 0 0 3.53051 0 2.4035 0.540558 0 16.9291 15.1838 200 0 0 29.1307 22.878
0 12.5618 31.5326 0 0 3.53044 2.22355 0.403396 0 0 17.9291 11.1838 200 0 0 29.1307 22.878
0 12.5618 31.5326 0 0 3.53038 2.22341 0.403378 0 0 17.9291 11.1833 200 0 0 29.1307 22.878
0.874373 12.5618 30.5326 0 0 6.53031 3.22327 2.40336 0 0 14.9291 12.1828 200 0 0 29.1307 22.878
0.874327 12.5618 30.5326 0 0 6.53019 3.22307 2.40325 0 0 14.9291 12.1828 200 0 0 29.1307 22.878
0.874282 12.5618 30.5326 0 0 6.53006 3.22287 2.40314 0 0 14.9291 12.1828 200 0 0 29.1307 22.878
0 13.5618 26.5326 0 0 0 0.222671 1.40303 0 0.475867 18.9291 14.1828 200 0 0 29.1307 22.878
0 13.5618 26.5326 0 0 0 0.222657 1.40297 0 0.475827 18.9291 14.1828 200 0 0 29.1307 22.878
0.874354 15.5618 29.5326 0 0 1.52999 0 5.40291 0.54071 0 17.9291 14.1828 200 0 0 29.1307 22.878
0.874308 15.5618 29.5326 0 0 1.52996 0 5.40266 0.540679 0 17.9291 14.1828 200 0 0 29.1307 22.878
0.874262 15.5618 29.5326 0 0 1.52994 0 5.40242 0.540648 0 17.9291 14.1828 200 0 0 29.1307 22.878
0 11.5618 25.5326 0.161337 0 1.52991 1.22297 3.40217 0 0 18.9291 13.1828 200 0 0 29.1307 22.878
0 11.5618 25.5326 0.161327 0 1.52988 1.2229 3.40202 0 0 18.9291 13.1828 200 0 0 29.1307 22.878
0 10.5618 29.5326 0.161317 0 0 0 1.40187 0 0 18.9291 11.1828 200 0 0 29.1307 22.878
0 10.5612 29.5326 0.161306 0 0 0 1.4018 0 0 18.9291 11.1823 200 0 0 29.1307 22.878
0 10.5607 29.5326 0.161296 0 0 0 1.40174 0 0 18.9291 11.1818 200 0 0 29.1307 22.878
1.87508 12.5601 33.5326 2.16129 1.56703 3.52993 0 5.40168 3.54075 0.477073 19.9291 13.1813 200 0 0 29.1307 22.878
1.87499 12.5601 33.5326 2.16115 1.56694 3.52986 0 5.40143 3.54055 0.477032 19.9291 13.1813 200 0 0 29.1307 22.878
0.874889 7.5601 27.5326 1.16101 0 3.5298 0.223438 6.40119 0 0 19.9291 11.1813 200 0 0 29.1307 22.4464
0.874843 7.5597 27.5326 1.16093 0 3.52973 0.223424 6.4009 0 0 19.9291 11.1807 200 0 0 29.1307 22.4464
0.874797 7.5593 27.5326 1.16086 0 3.52966 0.22341 6.40061 0 0 19.9291 11.1802 200 0 0 29.1307 22.4464
0 15.5589 34.5326 0 0 0.529597 0.223397 2.40032 1.54076 0 19.9291 14.1797 200 0 0 29.1307 22.878
0 15.5589 34.5326 0 0 0.529587 0.223383 2.40021 1.54068 0 19.9291 14.1797 200 0 0 29.1307 22.878
2.87487 8.5589 29.5326 0 0 0.529577 0 3.4001 1.54059 5.47798 20.9291 16.1797 200 0 0 29.1307 22.4464
2.87472 8.55844 29.5326 0 0 0.529567 0 3.39995 1.5405 5.47751 20.9291 16.1797 200 0 0 29.1307 22.4464
2.87457 8.55799 29.5326 0 0 0.529557 0 3.39979 1.54042 5.47705 20.9291 16.1797 200 0 0 29.1307 22.878
0 9.55753 32.5326 0 0 0 0.223514 4.39964 0.540328 0 17.9291 11.1797 200 0 0 29.1307 22.878
0 9.55702 32.5326 0 0 0 0.2235 4.39944 0.540298 0 17.9291 11.1792 200 0 0 29.1307 22.878
0 12.5565 27.5326 0 0 0 0.223486 0.399242 1.54027 0 16.9291 9.17871 200 0 0 29.1307 22.878
0 12.5565 27.5326 0 0 0 0.223472 0.399224 1.54018 0 16.9291 9.17829 200 0 0 29.1307 22.878
0 12.5565 27.5326 0 0 0 0.223458 0.399206 1.54009 0 16.9291 9.17787 200 0 0 29.1307 22.878
3.87523 9.55652 30.5326 2.16197 0 0 2.22344 2.39919 0 0.478414 17.9291 9.17745 200 0 0 29.1307 22.878
3.87503 9.55601 30.5326 2.16183 0 0 2.22331 2.39908 0 0.478373 17.9291 9.17703 200 0 0 29.1307 22.878
