200 -> 600 -> 200
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0.475951 9.9438 23.7344 0.00135649 0 1.07998 0.0866162 5.39804 1.4292 0 17.0515 13.5649 600 0 0 27.3915 20.2881
0.475929 9.94331 23.7344 0.0013564 0 1.07995 0.0866134 5.39794 1.42912 0 17.0515 13.5646 600 0 0 26.9567 20.2881
0.475907 9.94282 23.7344 0.00135631 0 1.07992 0.0866105 5.39785 1.42904 0 17.0515 13.5643 600 0 0 27.3915 20.2881
1.47589 11.9423 23.7344 0.00135622 0 1.07989 0.0866077 1.39775 0 0 14.0515 11.564 600 0 0 26.9567 20.7198
1.47582 11.9423 23.7344 0.00135613 0 1.07986 0.0866048 1.39773 0 0 14.0515 11.5637 600 0 0 27.3915 20.2881
0 11.9423 23.7344 0 0 0.079831 1.0866 1.3977 0 0 17.0515 13.5634 600 0 0 27.3915 20.2881
0 11.9423 23.7344 0 0 0.0798287 1.08657 1.39768 0 0 17.0515 13.5631 600 0 0 26.9567 20.2881
0 11.9423 23.7344 0 0 0.0798265 1.08653 1.39765 0 0 17.0515 13.5628 600 0 0 26.9567 20.2881
0 10.9423 23.7344 0 0.782837 0.0798242 1.08649 0.397628 0.429121 0 19.0515 13.5625 600 0 0 26.9567 20.2881
0 10.9418 23.7344 0 0.782796 0.0798219 1.08646 0.397621 0.429096 0 19.0515 13.5622 600 0 0 26.9567 20.2881
0 12.9412 25.7344 0.00169021 0 0 0.0864228 2.39761 0.429071 0 18.0515 12.5619 600 0 0 26.9567 19.4248
0 12.9412 25.7344 0.00169009 0 0 0.0864199 2.39757 0.429046 0 18.0515 12.5616 600 0 0 26.9567 19.4248
0 12.9412 25.7344 0.00168998 0 0 0.0864171 2.39753 0.42902 0 18.0515 12.5613 600 0 0 26.9567 19.4248
0 11.9412 25.7344 0 0 1.0799 0 1.39749 0 0 18.0515 13.561 600 0 0 26.9567 19.4248
0 11.9412 25.7344 0 0 1.07987 0 1.39746 0 0 18.0515 13.5607 600 0 0 26.9567 19.4248
0 11.9412 25.7344 0 0 1.07984 0 1.39744 0 0 18.0515 13.5604 600 0 0 26.9567 20.7198
0 17.9412 23.7344 1.00209 0 1.07981 0 0 2.42927 0 15.0515 11.5601 600 0 0 26.9567 20.7198
0 17.9412 23.7344 1.00202 0 1.07978 0 0 2.42913 0 15.0515 11.5598 600 0 0 26.9567 20.2881
0 12.9412 24.7344 0 0 0.0797448 1.08673 4.39747 0 0 14.0515 13.5595 600 0 0 26.9567 20.7198
0 12.9412 24.7344 0 0 0.0797426 1.08669 4.39739 0 0 14.0515 13.5592 600 0 0 26.9567 20.7198
0 12.9412 24.7344 0 0 0.0797403 1.08666 4.39732 0 0 14.0515 13.5589 600 0 0 26.9567 20.2881
0 10.9412 24.7344 0 0 1.07974 0 1.39724 0 0 16.0515 13.5586 600 0 0 26.9567 20.2881
0 10.9407 24.7344 0 0 1.07971 0 1.39721 0 0 16.0515 13.5583 600 0 0 26.9567 20.2881
0 12.9402 25.7344 2.00242 0 5.07968 0.0866825 2.39719 0 0 16.0515 14.558 600 0 0 26.9567 20.2881
0 12.9402 25.7344 2.00229 0 5.07953 0.0866796 2.39715 0 0 16.0515 14.5576 600 0 0 26.9567 20.2881
0 12.9402 25.7344 2.00216 0 5.07939 0.0866768 2.3971 0 0 16.0515 14.5573 600 0 0 26.9567 20.2881
0 11.9402 26.7344 0 0 1.07924 0.0866739 0 0 1.21065 14.0515 13.557 600 0 0 26.9567 20.2881
0 11.9402 26.7344 0 0 1.07921 0.0866711 0 0 1.21061 14.0515 13.5566 600 0 0 26.9567 20.2881
1.47739 9.94015 24.7344 0 0 1.07918 0 4.39719 0.430317 0 20.0515 10.5563 600 0 0 26.9567 20.7198
1.47732 9.93966 24.7344 0 0 1.07915 0 4.39711 0.430292 0 20.0515 10.5561 600 0 0 26.9567 20.7198
1.47725 9.93916 24.7344 0 0 1.07912 0 4.39703 0.430267 0 20.0515 10.5558 600 0 0 26.9567 20.2881
0 7.93867 25.7344 0 0 0.0790916 1.08676 0 0 0 17.0515 13.5556 600 0 0 26.9567 20.2881
0 7.93828 25.7344 0 0 0.0790893 1.08672 0 0 0 17.0515 13.5553 600 0 0 26.9567 20.2881
0 10.9379 24.7344 0.00295866 0 0.0790871 0.0866869 0.397049 0.430542 1.21092 15.0515 13.555 600 0 0 26.9567 20.2881
0 10.9373 24.7344 0.00295846 0 0.0790848 0.086684 0.397042 0.430517 1.21089 15.0515 13.5547 600 0 0 26.9567 20.2881
0 10.9368 24.7344 0.00295826 0 0.0790826 0.0866812 0.397035 0.430492 1.21085 15.0515 13.5543 600 0 0 26.9567 20.2881
0 12.9363 27.7344 0 0 2.07908 1.08668 0.397028 0 0 18.0515 11.554 600 0 0 26.9567 20.2881
0 12.9363 27.7344 0 0 2.07902 1.08664 0.397021 0 0 18.0515 11.5538 600 0 0 26.9567 20.2881
0 11.9363 25.7344 0.00309153 0 1.07896 0.0866066 1.39701 0.430651 0 13.0515 11.5535 600 0 0 26.9567 20.2881
0 11.9363 25.7344 0.00309133 0 1.07893 0.0866038 1.39699 0.430625 0 13.0515 11.5532 600 0 0 26.9567 20.2881
0 16.9363 27.7344 0 0 1.0789 1.0866 1.39696 0.4306 0 13.0515 11.553 600 0 0 26.9567 20.2881
0 16.9363 27.7344 0 0 1.07887 1.08657 2.39694 0 0 17.0515 12.5527 600 0 0 26.9567 20.2881
0 16.9363 27.7344 0 0 1.07884 1.08653 2.3969 0 0 17.0515 12.5524 600 0 0 26.9567 19.4248
0 13.9363 27.7344 1.00329 0 5.07881 1.08649 0 2.43064 1.21147 15.0515 9.55211 600 0 0 26.9567 19.4248
0 13.9363 27.7344 1.00322 0 5.07867 1.08646 0 2.4305 1.21143 15.0515 9.55189 600 0 0 26.9567 19.8565
0 10.9363 26.7344 2.00316 0 1.07852 0.0864217 0.396947 0 0 15.0515 9.55167 600 0 0 26.9567 19.4248
0 10.9357 26.7344 2.00302 0 1.07849 0.0864189 0.39694 0 0 15.0515 9.55145 600 0 0 26.9567 20.2881
0 10.9352 26.7344 2.00289 0 1.07846 0.086416 0.396933 0 0 15.0515 9.55123 600 0 0 26.9567 20.2881
0 7.93462 22.7344 1.00275 0 1.07843 1.08641 2.39693 0.430457 0 18.0515 8.55101 600 0 0 26.9567 20.2881
0 7.93423 22.7344 1.00269 0 1.0784 1.08638 2.39688 0.430432 0 18.0515 8.55081 600 0 0 26.9567 20.2881
0 10.9338 21.7344 0 2.78534 0 1.08634 2.39684 0 0 19.0515 14.5506 200 0 0 26.9567 20.2881
0 10.9333 21.7344 0 2.78519 0 1.08631 2.3968 0 0 19.0515 14.5503 200 0 0 26.9567 20.2881
0 10.9327 21.7344 0 2.78504 0 1.08627 2.39676 0 0 19.0515 14.5499 200 0 0 26.9567 20.7198
0 13.9322 21.7344 0 1.78489 0 0.086234 0.396715 1.43068 0 18.0515 14.5496 200 0 0 26.9567 20.7198
0 13.9322 21.7344 0 1.7848 0 0.0862312 0.396708 1.4306 0 18.0515 14.5493 200 0 0 26.9567 20.2881
0.479519 15.9322 20.7344 0 0 0 4.08623 0 0 0 15.0515 13.5489 200 0 0 26.9567 20.7198
0.479497 15.9322 20.7344 0 0 0 4.08609 0 0 0 15.0515 13.5486 200 0 0 26.9567 20.7198
0.479475 15.9322 20.7344 0 0 0 4.08596 0 0 0 15.0515 13.5483 200 0 0 26.9567 20.7198
1.47945 9.93221 28.7344 0 0 0 3.08582 0.396891 0.430615 0 17.0515 11.548 200 0 0 26.9567 20.7198
1.47939 9.93171 28.7344 0 0 0 3.08572 0.396885 0.43059 0 17.0515 11.5477 200 0 0 26.9567 19.8565
0 10.9312 23.7344 0 0 4.07925 0 5.39688 0 0 16.0515 13.5475 200 0 0 26.9567 20.2881
0 10.9307 23.7344 0 0 4.07914 0 5.39678 0 0 16.0515 13.5471 200 0 0 26.9567 20.7198
0 10.9301 23.7344 0 0 4.07902 0 5.39669 0 0 16.0515 13.5468 200 0 0 26.9567 20.2881
0 10.9296 32.7344 0.0050271 0 3.07891 1.08571 4.39659 0 0 21.0515 12.5465 200 0 0 26.9567 20.2881
0 10.929 32.7344 0.00502676 0 3.07882 1.08568 4.39652 0 0 21.0515 12.5462 200 0 0 26.9567 20.7198
