... -> 460 -> 455 -> 450
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
6.81101 9.18754 43.0897 5.79176 3.6965 22.6443 4.90813 23.5866 3.19681 0 27.6001 9.53784 455 455 179 26.9567 19.8565
5.87205 9.7223 43.5931 6.00108 3.12569 21.8088 5.81129 22.5635 2.92002 0 28.2372 9.55353 455 455 180 26.9567 19.8565
5.40236 9.98937 43.8447 6.10545 2.84013 21.3911 6.26254 22.052 2.7814 0 28.5557 9.56138 455 455 180 26.9567 19.8565
6.16731 6.6226 42.9706 7.15733 4.19719 21.6823 8.98783 18.2963 1.21187 0 28.215 6.5653 455 455 181 26.9567 19.8565
6.54948 4.93911 42.5335 7.68288 4.87538 21.8278 10.3505 16.4184 0.427128 0 28.0446 5.06712 455 455 181 26.9567 19.8565
3.74027 7.59727 44.3149 3.94526 5.71414 23.4006 9.0318 18.9795 0.53479 0 27.4594 6.81789 455 455 25 26.9567 19.8565
2.33562 8.92604 45.2057 2.07644 6.13311 24.187 8.37208 20.26 0.588565 0 27.1668 7.69293 455 455 181 26.9567 19.8565
1.63325 9.59012 45.651 1.14202 6.34219 24.5802 8.04184 20.9002 0.615398 0 27.0205 8.13011 455 455 182 26.9567 19.8565
1.28203 7.42185 40.3737 0.174799 3.44633 24.7768 7.87633 22.7204 1.12876 0 28.9474 9.34835 450 455 182 26.9567 19.8565
1.10638 6.33755 37.735 0 1.99837 24.8751 7.7932 23.6304 1.3853 0 29.9108 9.95748 450 450 338 26.9567 19.8565
2.01852 4.79525 38.9157 0.44948 1.77435 22.4243 8.75125 21.5855 0.513425 0 27.3925 8.76204 450 450 338 26.9567 19.8565
2.47446 4.02399 39.506 0.828548 1.66225 21.1988 9.23027 20.563 0.0775197 0 26.1334 8.16402 450 450 214 26.9567 19.4248
2.7023 3.63827 39.8012 1.01802 1.6061 20.5861 9.46979 20.0518 0 0 25.5038 7.86471 450 450 183 26.9567 19.8565
4.31609 6.44531 41.9488 1.6127 2.57793 24.2798 6.08954 22.7961 1.75067 0 29.689 8.71475 450 450 339 26.9567 19.8565
5.12274 7.84855 43.0226 1.90994 3.06363 26.1266 4.39929 24.1683 2.69589 0 31.7816 9.13977 450 450 339 26.9567 19.8565
6.5258 7.54989 40.5595 3.55845 2.80626 25.55 7.05402 22.8544 0.668185 0 31.8279 8.35228 450 450 339 26.9567 19.8565
7.22699 7.40034 39.3279 4.38245 2.67742 25.2617 8.38139 22.1975 0 0 31.8511 7.95823 450 450 339 26.9567 19.4248
7.57724 7.32535 38.7122 4.79421 2.61284 25.1176 9.04508 21.869 0 0 31.8626 7.76091 450 450 215 26.9567 19.4248
5.25203 5.28763 40.4043 2.99983 1.58039 23.0455 8.37692 23.7048 0 0 31.3684 7.66194 450 450 340 26.9567 19.4248
4.08929 4.26868 41.2503 2.10259 1.06414 22.0094 8.04246 24.6226 0.267759 0 31.1213 7.61216 450 450 340 26.9567 19.8565
3.0078 4.2591 41.6734 2.15391 2.80598 23.4914 10.3748 24.5816 0 0 27.9978 7.08697 450 450 465 26.9567 19.4248
2.46697 4.25419 41.8849 2.17946 3.67662 24.2324 11.541 24.561 0 0 26.436 6.82411 450 450 496 26.9567 19.8565
2.19647 4.2516 41.9906 2.19213 4.11166 24.6029 12.1241 24.5508 0 0 25.6551 6.69242 450 450 496 26.9567 19.8565
5.56114 2.25018 38.5435 1.19836 2.3289 21.7882 13.9157 24.0456 0 0 26.7647 8.62631 450 450 215 26.9567 19.4248
7.24309 1.24946 36.8199 0.70147 1.43748 20.3808 14.8115 23.7931 0 0 27.3194 9.59325 450 450 185 26.9567 19.8565
6.58367 1.74909 37.4582 0.953013 1.49174 21.1771 12.7593 23.1668 0 0 29.5968 8.57673 450 450 341 26.9567 19.8565
6.25371 1.99884 37.7773 1.07873 1.51878 21.5752 11.7333 22.8537 0 0 30.7355 8.06816 450 450 341 26.9567 19.8565
6.08848 2.12365 37.9368 1.14153 1.5322 21.7743 11.2203 22.6971 0 0 31.3049 7.81358 450 450 185 26.9567 19.8565
6.0056 3.68598 40.5166 1.67287 2.03881 24.3739 9.46375 23.6188 1.1163 0 31.5895 7.68598 450 450 341 26.9567 19.8565
5.96391 4.46699 41.8065 1.93843 2.29197 25.6736 8.58511 24.0797 1.87917 0 31.7319 7.62189 450 450 185 26.9567 19.8565
6.94281 5.85734 41.4514 2.07111 3.41839 22.3235 8.64541 25.3101 2.76038 0 26.803 11.5895 450 450 185 26.9567 19.8565
7.43191 6.55229 41.2739 2.13734 3.98132 20.6485 8.67512 25.9253 3.20066 0 24.3386 13.5734 450 450 186 26.9567 19.8565
7.67612 6.89955 41.1851 2.17035 4.2625 19.8109 8.68955 26.2329 3.42049 0 23.1064 14.5653 450 450 186 26.9567 19.8565
9.79789 10.573 43.6408 4.18675 4.40281 23.3922 6.69633 27.8867 3.5301 0 27.4903 12.5612 450 450 186 26.9567 19.8565
10.8588 12.4097 44.8686 5.19465 4.47269 25.1828 5.69949 28.7136 3.58458 0 29.6823 11.5592 450 450 187 26.9567 20.2881
10.3892 10.828 43.4825 3.19831 5.50735 24.0781 5.20083 24.1271 5.61151 1.05436 28.2782 10.5582 450 450 187 26.9567 19.8565
10.1544 10.0369 42.7894 2.20008 6.02428 23.5257 4.95127 21.8338 6.62432 2.1714 27.5762 10.0577 450 450 312 26.9567 20.2881
10.037 9.64108 42.4429 1.7009 6.28234 23.2496 4.82626 20.6872 7.13006 2.72989 27.2252 9.80744 450 450 188 26.9567 19.8565
5.97835 8.94289 43.7696 1.95126 2.91097 24.1115 5.76352 24.6138 5.38228 1.50909 26.5497 8.68231 450 450 188 26.9567 19.8565
3.94892 8.59354 44.433 2.07633 1.22531 24.5424 6.23182 26.5772 4.50807 0.898693 26.212 8.11945 450 450 188 26.9567 19.8565
8.93412 6.41862 44.2647 2.13876 2.38251 24.2579 6.96563 25.5588 0.570652 0 27.5431 7.33771 450 450 188 26.9567 19.8565
11.4267 5.33103 44.1805 2.16987 2.96089 24.1157 7.33216 25.0497 0 0 28.2087 6.94658 450 450 188 26.9567 19.8565
12.673 4.78711 44.1385 2.18532 3.24986 24.0445 7.51504 24.7951 0 0 28.5414 6.75076 450 450 344 26.9567 19.8565
9.79617 7.01502 42.1174 2.69294 3.89413 22.509 7.1061 27.1678 0 0 27.2078 9.15258 450 450 345 26.9567 19.8565
8.35745 8.1287 41.1069 2.94659 4.21599 21.7412 6.9013 28.3542 0 0 26.541 10.3535 450 450 345 26.9567 19.8565
5.13778 8.18525 40.6016 2.07327 3.87664 20.8573 8.29856 25.4473 0 0 27.7076 10.454 450 450 345 26.9567 19.8565
3.52787 8.21329 40.349 1.63655 3.70674 20.4154 8.9972 23.9939 0 0 28.2909 10.5042 450 450 189 26.9567 19.8565
2.72283 8.22705 40.2227 1.41813 3.62158 20.1944 9.34651 23.2672 0 0 28.5826 10.5293 450 450 189 26.9567 19.8565
4.82023 6.23369 38.1595 1.80886 2.57878 21.5839 9.02117 21.9039 0 0 30.2284 9.54185 450 450 345 26.9567 19.8565
5.86863 5.23687 37.128 2.00413 2.05728 22.2786 8.85807 21.2222 0 0 31.0513 9.04779 450 450 345 26.9567 19.8565
5.89253 5.23834 40.1122 2.10165 2.29644 23.126 8.77609 21.3814 0.421065 0 28.9628 7.30042 450 450 502 26.9567 19.8565
5.90422 5.23892 41.6043 2.15031 2.41587 23.5497 8.73466 21.4609 1.02845 0 27.9185 6.42651 450 450 346 26.9567 19.8565
5.90982 5.23905 42.3503 2.17453 2.47542 23.7616 8.71352 21.5007 1.33199 0 27.3964 5.98933 450 450 221 26.9567 19.8565
4.91236 4.23895 42.7234 2.68654 3.00504 24.3675 8.20252 24.0206 1.48363 0 29.6353 7.77052 450 450 346 26.9567 19.8565
4.41346 3.73881 42.9099 2.94239 3.26964 24.6704 7.94664 25.2806 1.5593 0 30.7547 8.66112 450 450 346 26.9567 19.8565
4.16384 1.48864 40.5031 3.07016 2.40172 22.8219 8.81831 24.4105 0 0 31.8145 7.10642 450 450 346 26.9567 19.8565
4.03886 0.363575 39.2998 3.13389 1.96766 21.8977 9.25415 23.9755 0 0 32.3443 6.32884 450 450 346 26.9567 19.8565
3.9762 0 38.6981 3.1656 1.75054 21.4355 9.47207 23.758 0 0 32.6093 5.93984 450 450 346 26.9567 19.8565
4.9447 2.01984 40.3972 2.6813 1.64189 26.2045 8.08103 21.6493 0 0 30.7417 7.74511 450 450 191 26.9567 20.2881
5.4287 3.12909 41.2468 2.43905 1.58746 28.5889 7.38518 20.5949 0.00833162 0 29.808 8.64775 450 450 347 26.9567 19.8565
7.67044 5.18359 41.1716 2.31782 3.06016 27.7812 7.53692 25.0677 0.322017 0 26.8411 7.09907 450 450 191 26.9567 19.8565
8.79131 6.21062 41.134 2.2571 3.79623 27.3773 7.61241 27.3041 0.478804 0 25.3577 6.3245 450 450 191 26.9567 19.8565
9.35175 6.72392 41.1152 2.22663 4.16398 27.1753 7.64978 28.4223 0.557143 0 24.6159 5.937 450 450 191 26.9567 19.8565
8.13197 7.48035 41.1058 3.71129 1.84758 27.0744 6.16808 26.4814 2.59626 0 26.7451 8.74303 450 450 192 26.9567 19.8565
7.52178 7.85832 41.1011 4.45337 0.689409 27.0239 5.42699 25.511 3.61542 0 27.8096 10.146 450 450 192 26.9567 19.8565
5.21638 7.54705 37.5987 5.32416 2.11035 21.4986 8.55622 22.5257 2.12459 0 29.3419 6.34755 450 450 193 26.9567 19.8565
4.06356 7.3912 35.8476 5.75926 2.82061 18.736 10.1208 21.0331 1.37913 0 30.1081 4.4482 450 450 318 26.9567 19.8565
3.48702 7.31306 34.972 5.97651 3.17552 17.3547 10.9031 20.2868 1.00634 0 30.4911 3.49843 450 450 474 26.9567 19.8565
5.19863 7.27377 39.5342 5.58484 2.85275 22.1641 8.79429 20.4137 0.319894 0 29.1827 7.52344 450 450 193 26.9567 19.8565
6.05413 7.2539 41.8153 5.38876 2.69122 24.5687 7.73954 20.4771 0 0 28.5284 9.53594 450 450 194 26.9567 19.8565
6.48159 4.74375 42.4558 3.79047 2.61029 23.7711 6.71183 22.5088 0 0 28.7013 11.5422 450 450 194 26.9567 19.8565
6.69502 3.48861 42.7761 2.99122 2.56968 23.3722 6.19769 23.5247 0 0 28.7878 12.5453 450 450 69 26.9567 19.8565
6.80143 2.86097 42.9362 2.59149 2.54921 23.1728 5.94034 24.0326 0 0 28.831 13.0469 450 450 350 26.9567 19.8565
6.85434 6.04708 41.0163 2.39151 4.03882 25.0731 6.31139 24.7866 1.15515 0 28.3526 12.2977 450 450 351 26.9567 19.4248
6.8805 7.63986 40.0563 2.29142 4.78329 26.0233 6.49658 25.1635 1.89423 0 28.1134 11.9231 450 450 507 26.9567 19.8565
6.89328 7.93597 39.5764 2.24127 3.15518 25.4983 7.08884 21.352 0.263541 0 24.9938 10.2358 450 450 226 26.9567 19.8565
6.89937 8.08378 39.3364 2.21609 2.34103 25.2359 7.38459 19.4463 0 0 23.434 9.39176 450 450 226 26.9567 19.8565
6.90212 8.15743 39.2164 2.2034 1.93387 25.1046 7.53208 18.4934 0 0 22.6541 8.96942 450 450 227 26.9567 19.4248
8.40319 5.19401 38.6564 3.19695 3.23019 23.039 7.60545 21.017 0 0 24.7642 9.75791 450 450 227 26.9567 19.8565
9.15373 3.71223 38.3764 3.69352 3.87807 22.0062 7.64175 22.2787 0 0 25.8192 10.1522 450 450 352 26.9567 19.4248
9.529 4.47128 35.7364 1.9416 3.70173 18.9898 7.15952 21.4096 0.0595469 0 25.8467 11.3493 450 450 227 26.9567 19.4248
9.71663 4.85064 34.4164 1.06564 3.61335 17.4816 6.91808 20.9751 0.346562 0 25.8605 11.9478 450 450 227 26.9567 19.8565
9.81045 5.04016 33.7564 0.627644 3.56894 16.7275 6.79702 20.7578 0.490015 0 25.8673 12.2471 450 450 227 26.9567 19.8565
9.35736 4.13477 35.9264 1.90864 3.04652 19.3505 6.23616 21.1492 2.06169 0 28.8708 11.3968 450 450 228 26.9567 19.4248
9.13043 3.68197 37.0114 2.54898 2.78515 20.6619 5.95545 21.3448 2.84721 0 30.3725 10.9716 450 450 353 26.9567 19.4248
8.01658 4.95548 40.0539 5.369 5.65431 22.8177 4.81482 21.9427 2.23966 0 31.6234 11.259 450 450 228 26.9567 19.8565
7.45936 5.59204 41.5751 6.77862 7.08837 23.8955 4.24432 22.2416 1.93574 0 32.2488 11.4027 450 450 228 26.9567 19.4248
7.18045 5.91013 42.3358 7.48303 7.80487 24.4345 3.95888 22.3911 1.78364 0 32.5615 11.4745 450 450 229 26.9567 19.4248
4.54069 4.56899 41.2161 5.83485 4.1626 23.7039 6.81598 20.9658 0 0 28.7179 10.0105 450 450 229 26.9567 19.4248
3.22073 3.89833 40.6562 5.01056 2.34143 23.3387 8.24454 20.2531 0 0 26.796 9.2781 450 450 354 26.9567 20.2881
5.06067 3.56289 39.3763 4.09821 1.43082 23.156 9.45881 20.3968 0 0 26.8351 8.41157 450 450 354 26.9567 19.8565
5.98034 3.39508 38.7363 3.64188 0.975478 23.0647 10.0659 20.4687 0 0 26.8547 7.978 450 450 354 26.9567 19.8565
6.43988 3.31108 38.4164 3.41356 0.747776 23.0191 10.3695 20.5046 0 0 26.8644 7.76092 450 450 198 26.9567 20.2881
6.66935 6.76898 39.2564 2.79925 1.13389 22.9962 9.0213 22.5226 0 0 26.8693 8.15207 450 450 199 26.9567 19.8565
6.78379 8.49762 39.6764 2.49199 1.32686 22.9848 8.34681 23.5315 0 0 26.8718 8.34731 450 450 43 26.9567 20.2881
5.34071 6.86163 39.8864 3.83826 3.92325 23.4791 7.50919 22.536 1.41347 0 33.373 7.44459 450 450 325 26.9567 19.8565
4.619 6.04348 39.9914 4.51114 5.22104 23.7263 7.09005 22.0383 2.52426 0 36.6236 6.99297 450 450 200 26.9567 19.8565
4.25798 3.63424 39.5439 3.84733 4.36954 24.3498 9.38014 19.7894 0 0 33.2489 6.26689 450 450 -49 26.9567 19.8565
4.0773 2.42959 39.3201 3.51528 3.94357 24.6616 10.5252 18.665 0 0 31.5616 5.90364 450 450 232 26.9567 19.4248
3.98679 1.82723 39.2083 3.3491 3.73037 24.8175 11.0977 18.1027 0 0 30.7179 5.72179 450 450 358 26.9567 19.8565
6.44137 4.52601 40.1523 2.76585 3.12355 25.8955 8.38398 19.8216 0 0 31.7961 9.63064 450 450 233 26.9567 19.4248
7.66827 5.87518 40.6243 2.47413 2.81999 26.4344 7.02683 20.6811 1.10143 0 32.3351 11.5851 450 450 233 26.9567 19.4248
4.78134 7.04955 42.8604 3.82816 1.16805 25.2039 6.84797 21.6108 1.3686 0 31.6047 10.0623 450 450 234 26.9567 19.4248
3.33779 7.63648 43.9784 4.50493 0.342112 24.5887 6.75821 22.0757 1.50204 0 31.2394 9.30055 450 450 234 26.9567 19.4248
2.61594 7.9297 44.5374 4.84306 0 24.281 6.713 22.3081 1.56862 0 31.0568 8.91934 450 450 235 26.9567 19.4248
3.25493 6.07606 41.3169 1.51188 0.222732 24.1272 9.19007 21.4243 0 0 29.4655 6.22839 450 450 235 26.9567 19.4248
3.57426 5.14912 39.7066 0 0.369481 24.0503 10.4286 20.9824 0 0 28.6699 4.88278 450 450 111 26.9567 19.4248
5.23375 6.68552 37.9015 2.51371 2.44282 25.5119 9.54786 22.2615 0 0 28.772 7.20983 450 450 236 26.9567 19.8565
6.0632 7.45347 36.9989 3.84713 3.47922 26.2426 9.10707 22.901 0.694078 0 28.8231 8.37336 450 450 236 26.9567 18.9931
6.47763 7.83719 36.5477 4.51359 3.99714 26.608 8.88624 23.2208 1.1648 0 28.8487 8.95512 450 450 236 26.9567 19.4248
6.68454 8.52881 37.322 4.84658 4.25582 25.2907 8.7754 24.8806 1.40002 0 28.8614 7.746 450 450 236 26.9567 19.4248
6.7877 8.87434 37.7092 5.01282 4.38488 24.6321 8.71954 25.7106 1.51748 0 28.8678 7.14118 450 450 236 26.9567 19.4248
6.33899 10.0468 40.4028 4.09569 3.94913 26.8027 6.69119 23.6255 1.57608 0 29.371 8.83851 450 450 112 26.9567 18.9931
6.11437 10.6331 41.7496 3.63697 3.73104 27.8881 5.67678 22.583 1.60523 0 29.6226 9.68718 450 450 518 26.9567 19.8565
6.00181 10.9262 42.423 3.40746 3.62178 28.4307 5.16934 22.0618 1.61967 0 29.7484 10.1115 450 450 81 26.9567 19.4248
4.94528 6.57275 40.7597 3.29256 1.56694 27.2021 7.41539 22.3011 0 0 29.8113 9.82368 450 450 237 26.9567 19.4248
4.41684 4.39596 39.928 3.23495 0.539544 26.5877 8.53842 22.4208 0 0 29.8428 9.67976 450 450 238 26.9567 19.4248
5.15246 5.8075 39.0122 2.70599 2.52588 25.7806 8.59993 23.4807 0.132565 0 28.8585 9.1078 450 450 238 26.9567 19.4248
5.52001 6.51306 38.5543 2.44141 3.51877 25.377 8.63026 24.0106 0.883461 0 28.3664 8.82148 450 450 238 26.9567 19.4248
5.70353 6.86561 38.3253 2.30902 4.01493 25.1752 8.64499 24.2756 1.25877 0 28.1203 8.67798 450 450 238 26.9567 19.4248
5.29504 7.54167 41.7109 3.24271 2.76274 23.5743 7.65193 23.908 0.946282 0 28.9972 8.60589 450 450 238 26.9567 19.4248
5.09058 7.87946 43.4036 3.70936 2.13655 22.7739 7.15507 23.7243 0.789983 0 29.4357 8.5695 450 450 364 26.9567 19.8565
4.98814 8.0481 44.25 3.94249 1.82336 22.3736 6.90631 23.6324 0.711779 0 29.655 8.55097 450 450 239 26.9567 19.4248
5.93671 8.63217 40.6732 2.05885 2.16668 20.1735 8.2816 22.0865 1.17262 0 29.2646 6.54136 450 450 364 26.9567 19.8565
6.4107 8.92393 38.8848 1.11702 2.33818 19.0735 8.96924 21.3135 1.4029 0 29.0694 5.53638 450 450 208 26.9567 19.8565
4.64739 8.06953 38.4906 3.1461 1.42377 22.5234 8.81306 20.427 0.517903 0 29.9718 9.03371 450 450 209 26.9567 19.8565
3.76561 7.64211 38.2935 4.16039 0.966541 24.2484 8.73454 19.9838 0.0754347 0 30.423 10.7824 450 450 209 26.9567 19.8565
3.3246 7.42819 38.1949 4.66728 0.737893 25.1109 8.69486 19.7621 0 0 30.6486 11.6567 450 450 210 26.9567 19.8565
4.10397 8.82101 39.6457 2.92048 3.62354 25.0422 8.67458 20.6513 0 0 30.2614 12.5939 450 450 210 26.9567 19.8565
4.49344 9.51711 40.371 2.04703 5.06596 25.0078 8.66402 21.0959 0 0 30.0678 13.0624 450 450 210 26.9567 19.8565
5.18797 7.36485 39.2337 3.11024 4.28677 22.9906 7.1583 24.3182 0 0 29.471 13.2967 450 450 211 26.9567 19.8565
5.53498 6.28856 38.665 3.64165 3.89696 21.982 6.40517 25.9294 0.772436 0 29.1726 13.4139 450 450 492 26.9567 19.8565
5.70823 5.75026 38.3807 3.90716 3.70184 21.4777 6.02832 26.7349 1.20289 0 29.0234 13.4725 450 450 211 26.9567 19.8565
6.7946 5.98095 40.2385 3.03971 4.10406 22.7256 6.33961 25.6377 0.417977 0 27.9488 10.5017 450 450 368 26.9567 19.8565
7.33745 6.09611 41.1675 2.60588 4.3049 23.3495 6.49493 25.0891 0.0255523 0 27.4115 9.01609 450 450 212 26.9567 19.8565
5.60853 7.1535 41.1319 3.38886 3.40504 23.1614 6.57226 21.8148 0.829371 0 26.1429 8.77296 450 450 368 26.9567 19.4248
4.7439 7.68195 41.1142 3.78015 2.95495 23.0674 6.6106 20.1777 1.23114 0 25.5085 8.65105 450 450 213 26.9567 19.8565
4.31142 7.94593 41.1053 3.9756 2.72976 23.0204 6.62943 19.3591 1.43188 0 25.1914 8.58976 450 450 369 26.9567 19.8565
4.09501 9.07767 40.6008 3.07312 3.11701 24.9969 7.63852 19.9498 0.532114 0 27.0328 7.55877 450 450 525 26.9567 19.8565
3.98664 9.64323 40.3486 2.62177 3.31041 25.9852 8.14264 20.2452 0.0822616 0 27.9535 7.04302 450 450 370 26.9567 19.8565
7.43229 8.9257 43.2225 2.396 3.9069 24.4793 6.39427 21.3928 2.35737 0 28.4139 9.78488 450 450 370 26.9567 19.8565
9.15511 8.56669 44.6594 2.28301 4.20487 23.7263 5.51985 21.9667 3.49452 0.253533 28.644 11.1558 450 450 370 26.9567 19.8565
10.0165 8.38694 45.3779 2.22641 4.35358 23.3499 5.08241 22.2536 4.0627 1.27788 28.7591 11.8413 450 450 245 26.9567 19.4248
6.94723 8.79681 41.7371 2.698 2.92765 25.1616 6.36346 23.8971 1.34639 0 27.8167 10.684 450 450 245 26.9567 19.4248
5.41241 9.00147 39.9168 2.93365 2.2146 26.0675 7.00361 24.7188 0 0 27.3454 10.1054 450 450 245 26.9567 19.4248
4.64484 6.10352 40.5066 2.05132 3.85798 24.5205 8.8233 23.1296 0 0 29.1098 8.31606 450 450 245 26.9567 19.4248
4.26088 4.65445 40.8015 1.6101 4.67933 23.7469 9.73315 22.3351 0 0 29.992 7.42114 450 450 90 26.9567 19.4248
4.06874 3.92982 40.9489 1.38943 5.08967 23.3602 10.1881 21.9378 0 0 30.4331 6.97342 450 450 246 26.9567 19.4248
3.4725 5.06741 41.5227 0.779043 5.2945 24.6668 9.41553 22.7392 0 0 29.6537 9.2493 450 450 246 26.9567 19.4248
3.17425 5.63601 41.8095 0.47384 5.39658 25.3201 9.02884 23.1398 0 0 29.2639 10.3872 450 450 371 26.9567 19.8565
5.52501 5.42013 40.4529 2.32123 5.44728 24.6468 7.33506 26.8402 0 0 29.0691 8.95621 450 450 247 26.9567 19.4248
