400
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 0 0 0 0 0 0 0 0 0 0 0 0 137 7.8263 19.8565
0 0 1.25042 0.0673388 0.270116 2.44514 0 0.824037 0 0 0.682021 0 0 0 12 7.8263 19.8565
0 0 0.258051 0 0 1.06831 0 0 0 0 0 0 0 0 12 7.8263 19.8565
0 0 0 0 0 0.379914 0 0 0.3961 0 0 0 0 0 12 7.8263 19.8565
0 0 0 0 0 0.0357255 0 0 0.613071 0.014714 0 0 0 0 136 7.8263 20.2881
0 0 0 0 0.834345 0 0 0 0.221473 0.0631746 0.253992 0 0 0 11 7.8263 19.8565
0 0 0 0 1.55302 0 0 0 0.0256909 0.0873995 0.706366 0 0 0 136 7.8263 20.2881
0 0.173651 0 0 0.412172 0.234609 0 0 0.427817 0 0 0 0 0 -145 7.8263 19.8565
0 0.536403 0 0 0 0.463082 0 0 0.628797 0 0 0 0 0 11 7.8263 19.8565
0 0.717755 0.0551196 0 0 0.577292 0 0 0.729204 0 0 0 0 0 137 7.8263 20.2881
0 0.808409 0.160614 0.00702218 0 0 0 0 0.779325 0 0 0 0 0 12 7.8263 19.8565
0 0.853712 0.213349 0.0372948 0.0929037 0 0 0 0.804302 0.423763 0 0 0 0 137 7.8263 20.2881
0 0.376341 0 0 0 0 0 0 0.816708 0 0 0 0 0 12 7.8263 19.8565
0 0.137658 0 0 0 0 0 0 0.822828 0 0 0 0 0 136 7.8263 20.2881
0 0.0183192 0 0 0 0 0 0 0.825805 0 0 0 0 0 11 7.8263 19.8565
0 0.958652 0 0.128361 0 0 0.468481 0 0.82721 0 0 0 0 0 -20 7.8263 20.2881
0 1.42877 0 0.598044 0.0475262 0 0.99841 0 0.82783 0 0 0 0 0 136 7.8263 20.2881
0 0.16378 0 0 0.159686 0 0.263275 0 1.32806 0 0 0 0 0 -20 7.8263 20.2881
0 0 0 0 0.215745 0 0 0 1.57799 0 0 0 0 0 -271 7.8263 19.4248
0 0 0 0 0.243752 0 0 0 1.70277 0 0 0 0 0 10 7.8263 19.8565
0 0 0 0 0 0 0.120163 1.07034 0.764979 0 0 0.316728 0 0 10 7.8263 19.8565
0.472235 0 0 0 0 0 0.324209 2.07029 0.296101 0 0 0.574203 0 0 10 7.8263 19.8565
0 0 0 0 0 0 0 0 0.561679 0 0.534983 0.202911 0 0 135 7.8263 20.2881
0 0 0 0 0 0 0 0 0.694385 0 0.847292 0.0172705 0 0 135 7.8263 20.2881
0 0 0.0503516 0 0 0 0 0 0.760656 0 1.00339 0 0 0 135 7.8263 20.2881
0 0 0.658627 0 0 0 0.578069 0 0.293708 0.0157488 1.58139 0 0 0 11 7.8263 19.8565
0 0 0.962708 0 0.00667925 0 1.05312 0 0.0602517 0.0642913 1.87029 0 0 0 136 7.8263 20.2881
0 0 0.114693 0 0 1.17687 0.790546 0 0 0 0.0146369 0.343269 0 0 136 7.8263 20.2881
0 0 0 0 0 1.93478 0.659224 0 0 0 0 0.587444 0 0 -145 7.8263 19.8565
0 0 0 0 0 2.31363 0.593529 0 0 0 0 0.709502 0 0 -20 7.8263 20.2881
0 0 0.872818 0 0 2.00295 0.560646 0 0 0 0 0 0 0 -145 7.8263 19.8565
0 0.158225 1.56975 0 0 1.84755 0.544171 0 0 0 0.525348 0 0 0 -20 7.8263 19.8565
0 0 0.418109 0 0 1.76979 0.535898 0 0 0 0.342315 0 0 0 136 7.8263 20.2881
0 0 0 0 0 1.73085 0.531727 0.278148 0 0 0.250792 0 0 0 -21 7.8263 20.2881
0 0 0 0 0.0574172 1.71131 0.529607 0.674971 0 0 0.205023 0 0 0 135 7.8263 20.2881
0 0 0 0 0.165349 0 1.02851 0.373331 0 0 1.18213 0 0 0 -146 7.8263 19.8565
0.964934 0 0.0886038 0 0.219294 0 1.27787 0.222508 0 0 1.67058 0 0 0 135 7.8263 19.8565
0.960539 0 0 0.0307257 0.246244 0 0.402442 0.147093 0 0.500457 0 0 0 0 10 7.8263 19.8565
0.958293 0.355112 0 0.0500722 0.259698 0 0 0.109381 0 0.806818 0 0 0 0 -21 7.8263 20.2881
0.957121 0.627521 0 0.0597421 0.266403 0 0 0.0905225 0 0.959946 0 0 0 0 -21 7.8263 20.2881
0 0 0 0 0.769735 0.129834 0.136578 0 0 0.536457 0 0.82939 0 0 -146 7.8263 19.8565
0 0 0 0 1.0213 0.410923 0.331856 0 0 0.324707 0 1.33058 0 0 -145 7.8263 19.8565
0 0 0 0 0.646982 0.551442 0.429461 0 0 1.21883 0 0.581113 0 0 136 7.8263 20.2881
0 0 0 0 0.459801 0.621675 0.478229 0 0 1.66579 0.0617358 0.206385 0 0 -145 7.8263 19.8565
0 0 0 0 0.36619 0.656766 0.502578 0 0 1.88917 0.110513 0.0190264 0 0 -20 7.8263 19.8565
0 0 0 0.0225365 0 0.674286 0.0147184 0 0.32759 1.00076 0.134895 0.425353 0 0 -21 7.8263 19.8565
0 0 0 0.0460474 0 0.68302 0 0 0.577738 0.556546 0.147078 0.628487 0 0 -21 7.8263 20.2881
0 0 0 0.0577995 0 0.687362 0.648901 0 0.202729 0.834435 0.653163 0.730025 0 0 260 7.8263 19.8565
0 0.397845 0.580022 0.0636721 0.0910533 0.689507 1.08784 0 0.0152415 0.973327 0.906151 0.780764 0 0 -146 7.8263 20.2881
0 0.649067 0.923621 0.0666051 0.181866 0.690554 1.30721 0 0 1.04272 1.03259 0.806105 0 0 291 7.8263 20.2881
0 0 0.095364 0.0680683 0 0.691051 0.416797 0 0.374669 0.577364 1.09576 0.318745 400 0 9 7.8263 20.2881
0 0 0 0.0687965 0 0.691275 0 0.0174701 0.601163 0.344681 1.12729 0.0750717 400 400 -22 7.8263 20.2881
0 0 0 0.0691572 0 0.69136 0.749064 0.545054 0 0.728334 0 0.453241 400 400 -22 7.8263 19.8565
0 0 0 0.0693342 0 0.691378 1.13769 0.808794 0 0.920108 0 0.642296 400 400 133 7.8263 20.2881
0 0 0 0.0694194 0 0.691361 1.3319 0.940612 0 1.01594 0 0.736794 400 400 134 7.8263 20.2881
0 0 0 1.06946 0.287305 0.191326 0.928901 0.506469 0 0.0638061 0 0 400 400 -22 7.8263 20.2881
0 0 0.0303289 1.56938 0.780156 0 0.727369 0.289394 0 0 0 0 400 400 134 8.26109 20.2881
0 0 0.148856 0.819238 0.526482 0.31633 1.12657 0.180853 0.622082 0 0 0 400 400 -22 8.69587 20.2881
0 0.216586 0.208108 0.444164 0.399623 0.503808 1.32607 0.126579 1.22529 0 0 0 400 400 41 9.13065 19.8565
0 0.558617 0.237722 0.256624 0.336172 0.597522 1.42572 0.0994387 1.52671 0.0463184 0 0 400 400 41 9.56543 19.4248
0 0 0.252517 0 0.304425 2.14435 3.97544 0.585865 0 0 0 0.298691 400 400 261 10.0002 18.5615
0 0 0.259903 0 0.28853 2.91763 5.24988 0.829026 0 0 0 0.565033 400 400 138 10.0002 18.1298
0 0.732988 5.76358 2.21763 1.78056 0.804134 2.88667 0.450555 0 0 0 0.198175 400 400 140 10.0002 18.1298
0.0842528 1.81683 8.51542 3.6432 2.52632 0 1.70503 0.261316 0 0 0 0.0147522 400 400 172 10.435 18.1298
0.520771 2.35867 9.89135 4.35574 2.89894 0 1.11418 0.166693 0 0.516719 0 0 400 400 174 10.435 17.6982
0 1.62952 5.07931 2.21176 1.58499 0 0.818715 0 0 0 0 0 400 400 332 10.435 17.2665
0 1.26492 2.67327 1.13977 0.927995 0 0.67095 0 0 0 0 0 400 400 53 10.8698 17.2665
0 0 3.97025 2.10377 2.09948 6.13198 4.09703 5.709 0 0 0 0 400 400 56 10.8698 17.2665
0 0 4.6185 2.58563 2.68496 9.41148 5.80958 8.89062 0 0 0 0 400 400 214 10.8698 17.2665
0 0 4.94239 2.8264 2.97744 11.0512 6.66536 10.4814 0 0 0 0 400 400 310 11.3046 18.1298
0 0 2.60411 1.44664 0.623425 4.8711 2.59276 3.77684 0 0 0 0 400 400 156 11.3046 18.1298
0 0 1.43496 0.756761 0 1.78109 0.556557 0.424682 0 0 0 0 400 400 315 11.3046 17.6982
0 0 0.850366 0 0 0.236126 0.538552 0 0 0 0 0 400 400 223 11.7393 17.2665
0 0 0.55806 0 0 0 0.529515 0 0 0 0 0 400 400 226 11.7393 17.2665
0 0 0.411895 0 0 0 0.524963 0 0 0 0 0 400 400 197 11.7393 17.6982
0 0 0 0 0 0 0.0226527 0.34561 0.217622 0 0 0 400 400 43 11.7393 17.6982
0 0.366285 0 0 0 0 0 2.20958 0.525465 0 0 0 400 400 169 12.1741 17.6982
0 0.633666 0.534172 0 0 0 0.145999 0.141372 0.679303 0.0821708 0 0 400 400 171 12.1741 18.1298
0 0.767334 1.39999 0 0 0.0283419 0.333199 0 0.756138 0.599167 0.40523 0 400 400 203 12.1741 18.5615
0 0.834144 1.8328 0 0 0.360021 0.426765 0 0.794473 0.857612 0.784132 0 400 400 206 12.6089 17.6982
0 0.367527 1.54911 0 0 0.0258346 0.473515 0 0.313557 0 0 0 400 400 332 13.0437 17.6982
0 0.13422 1.40721 0 0 0 0.496855 0 0.0731158 0 0 0 400 400 209 13.4785 17.6982
0 0.0175696 0.836198 0 0 0 0 0 0.452912 0 0 0 400 400 180 14.348 17.6982
0.219065 0 0.550682 0 0 0 0 0 0.642727 0 0.0143701 0.340444 400 400 57 14.7828 18.1298
0.589242 0 0.407913 0 0.116169 0 0 0 0.737551 0.0455169 0.0887107 0.586647 400 400 183 15.2176 17.6982
0 0 0.336517 0 1.1942 0 0 0 0.28488 0.0808017 0 0.209719 400 400 341 15.6524 18.5615
0 0 0.300807 0.0198481 1.73304 0 0 0 0.0585609 0.0984386 0 0.0212611 400 400 62 16.0872 18.1298
0 1.52965 7.28294 1.54375 2.00228 2.6944 0 0 0.445418 0.107251 0.778842 0 400 400 314 16.9567 18.1298
0 2.71525 10.774 2.30555 2.13672 4.19289 0 0.391633 0.638764 0.111652 1.47092 0 400 400 316 17.3915 18.5615
0 3.30795 12.5195 2.6863 2.20376 4.94193 0 0.732887 0.735353 0.113847 1.81685 0 400 400 318 17.3915 18.5615
0 2.6042 4.39231 0.376527 2.23711 5.31623 3.07197 0 0 0 2.48972 0 400 400 507 17.3915 17.6982
0 2.25227 0.328855 0 2.2536 5.50318 5.2962 0 0 0 2.82601 0 400 400 353 17.3915 17.6982
0 2.07626 0.297294 0 1.26166 2.59644 3.90782 0 0 0 0.994006 0.335807 400 400 105 17.8263 17.6982
0 1.98821 0.281501 0 0.765675 1.14308 3.21347 0.490466 0 0 0.0780438 0.584311 400 400 138 17.8263 17.6982
0 1.94413 0.273593 0 0.51766 0.416409 2.86613 0.782334 0.361316 1.02349 0 0.708534 400 400 265 18.2611 17.2665
0 1.92205 0 0 0.393631 6.55309 2.19229 0 0.0971296 3.0703 3.89117 4.27062 400 400 299 18.2611 16.8349
0 1.91095 0 0 0.331595 9.62143 1.85527 0 0 4.09346 6.02632 6.05138 400 400 177 18.6959 16.8349
0 1.90536 0 0 0 5.65559 0.686665 0.78774 0 2.1048 3.59352 3.94148 400 400 337 18.6959 16.4032
0 1.90251 0.453994 0 0 3.67262 0.102392 1.43091 0 1.11047 2.37707 2.88647 400 400 183 18.6959 16.4032
0.362233 1.40104 0.359957 0 0.402421 2.68106 0 0.752392 0 0.613295 1.26879 1.8589 400 400 343 19.1307 16.8349
0.661472 1.15028 0.312927 0.0187411 0.835984 2.18523 0 0.41313 0.404059 0.364703 0.714641 1.34509 400 400 534 19.5654 15.9716
0.811043 1.02488 0.289401 0.0430022 1.05267 1.93724 0 0.243496 0.618601 0.240401 0.43756 1.08815 400 400 382 19.5654 15.5399
0.885779 0.962155 1.77763 0.55513 2.66091 2.31319 1.05483 5.15867 0 0 1.79901 1.45965 400 400 386 20.0002 16.4032
0.923098 0.93077 2.52159 0.811142 3.46469 2.50106 1.78644 7.61626 0 0 2.47959 1.64534 400 400 109 20.435 15.9716
4.44171 9.41505 6.89343 4.9391 2.86624 9.5949 1.65207 3.84506 0.556472 0.256732 7.31973 7.73812 400 400 237 20.435 16.4032
6.20061 13.6572 9.07935 7.00264 2.56684 13.1418 1.58479 1.95945 1.19477 0.686441 9.73981 10.7845 400 400 522 20.8698 16.4032
7.07965 15.7783 10.1723 8.03397 2.41696 14.9153 1.55105 1.01665 1.51374 0.901243 10.9498 12.3077 400 400 369 20.8698 16.4032
6.01876 9.8388 9.21879 5.54919 2.34184 13.802 6.53409 5.54524 0.173043 0 7.05486 10.0693 400 400 403 21.3046 16.4032
5.48807 6.86897 8.74167 4.30666 2.30411 13.2454 9.0256 7.80954 0 0 5.10722 8.94982 400 400 531 21.7393 16.4032
3.22246 5.38395 11.5027 1.18524 1.78506 7.46705 4.27136 3.44168 0 0 3.63326 4.88981 400 400 409 21.7393 16.4032
2.08961 4.64135 12.8833 0 1.52543 4.57783 1.89427 1.2578 0 0 2.89617 2.85977 400 400 349 22.1741 16.4032
1.52314 4.26994 13.5735 0 1.39552 3.13316 0.705756 0.165908 0 0 2.52753 1.84472 400 400 196 22.6089 16.8349
1.23985 1.58414 9.91868 0 0 1.91076 0.111531 0 0 0 2.34311 0.837167 400 400 355 23.0437 16.8349
1.09816 0.241268 8.09097 0 0 1.29953 0 0 0 0 2.2508 0.333396 400 400 232 23.0437 16.4032
0.0272676 2.06986 12.6768 1.91189 2.65702 1.4939 1.66594 2.83581 0 0 3.20455 3.08152 400 400 392 23.4785 16.8349
0 2.98406 14.9698 2.98794 4.46099 1.59101 2.59146 4.9548 0 0 3.68123 4.45537 400 400 395 23.4785 16.8349
0 3.44105 16.1162 3.52576 5.36249 1.63951 3.05398 6.01395 0 0 3.91937 5.14209 400 400 491 23.4785 16.8349
4.09046 9.16945 14.6895 4.79448 4.81274 5.1637 6.78502 7.04319 0.819323 0 11.5383 5.98525 400 400 369 23.4785 16.8349
6.52358 12.0337 13.9761 5.42855 4.53753 6.92547 8.65053 7.55741 1.32632 0 15.3477 6.40658 400 400 405 23.9133 16.4032
8.74014 10.9658 17.1194 4.24529 4.39959 9.30603 9.08329 10.3141 1.07963 0 12.7524 7.61701 400 400 564 23.9133 16.4032
9.84841 10.4315 18.6911 3.65351 4.33028 10.4963 9.29967 11.6925 0.956204 0 11.4548 8.22191 400 400 412 23.9133 16.4032
10.4026 10.1642 19.4769 3.35747 4.29529 11.0915 9.40786 12.3817 0.894408 0 10.806 8.52405 400 400 415 23.9133 16.4032
8.17962 7.53026 19.8698 3.20931 2.77746 12.389 8.46195 12.7263 2.86343 0 14.9815 8.67481 400 400 419 23.9133 16.4032
7.06785 6.21317 20.0663 3.13507 2.01844 13.0378 7.98851 12.8986 3.84745 0 17.0693 8.74987 400 400 453 24.348 16.4032
6.01166 7.5545 20.6645 3.09781 2.63884 11.3622 8.25129 12.4847 1.33898 0 17.1132 10.2871 400 400 457 24.348 15.9716
5.48332 8.22493 20.9636 3.07903 2.94878 10.524 8.38213 12.2778 0.0848638 0 17.1352 11.0557 400 400 460 24.348 15.9716
5.21889 8.55992 21.1132 3.06949 3.10349 10.1046 8.44699 12.1743 0 0 17.1462 11.44 400 400 588 24.348 15.9716
7.08642 7.22719 22.1879 3.56458 4.68059 9.89451 8.47886 11.6226 0.644567 0 17.1516 10.6322 400 400 467 24.348 15.9716
8.01973 6.56067 22.7253 3.81192 5.46864 9.78911 8.49424 11.3467 1.23771 0 17.1544 10.2279 400 400 626 24.7828 15.5399
5.98593 6.72726 23.994 2.9354 3.36218 13.2361 8.00137 12.2088 0.534094 0 16.6558 9.02541 400 400 443 24.7828 15.5399
4.96882 6.81038 24.6284 2.49704 2.30885 14.9595 7.75445 12.6398 0.182304 0 16.4064 8.42389 400 400 602 24.7828 15.9716
4.46007 6.85176 24.9455 2.27776 1.78208 15.8213 7.63049 12.8553 0.00642658 0 16.2818 8.12286 400 400 762 24.7828 16.4032
6.20549 6.87228 25.1041 3.16802 2.5186 14.2521 7.56802 12.9631 0.918505 0 18.2195 8.47206 400 400 766 24.7828 16.4032
7.07779 6.88236 25.1834 3.61295 2.8866 13.4676 7.53629 13.017 1.37436 0 19.1883 8.64636 400 400 520 24.7828 15.9716
7.51354 6.88722 25.2231 3.83522 3.07035 13.0753 7.51994 13.0439 1.60211 0 19.6727 8.73319 400 400 524 25.2176 15.5399
7.731 4.38948 24.7429 1.94616 2.66196 12.8791 10.5113 12.0574 0.715795 0 19.9149 7.2763 400 400 528 25.2176 15.9716
7.83933 3.14056 24.5028 1.00163 2.45759 12.7811 12.0069 11.5641 0.272657 0 20.036 6.54764 400 400 532 25.2176 15.5399
9.89309 6.51605 27.3828 2.52936 3.35523 13.732 9.25477 14.3175 0.0511047 0 19.0966 7.68311 400 400 536 25.2176 15.5399
10.92 8.20354 28.8227 3.29303 3.80371 14.2075 7.87826 15.6942 0 0 18.6269 8.25053 400 400 539 25.2176 15.5399
11.4334 9.04703 29.5427 3.67467 4.02762 14.4453 7.18958 16.3825 0 0 18.392 8.53393 400 400 543 25.2176 15.9716
9.69013 9.46852 29.9027 3.86529 3.13924 13.5641 7.34481 14.7267 0 0 18.7746 8.67532 400 400 547 25.2176 15.9716
8.81808 9.67901 30.0827 3.96041 2.69487 13.1236 7.42194 13.8988 0 0 18.9659 8.7457 400 400 551 25.2176 15.5399
7.38165 8.28401 34.1727 5.50777 2.9725 14.4033 7.96001 13.4848 0.336614 0 20.0615 10.7806 400 400 398 25.2176 15.9716
6.66313 7.58633 36.2177 6.28111 3.11107 15.0431 8.22849 13.2778 0.583085 0 20.6093 11.798 400 400 683 25.6524 15.5399
