... -> 480 -> 475 -> 470
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
8.16802 6.50444 39.8144 3.04946 2.18296 30.7087 8.08245 21.564 4.31307 0 29.5211 7.00098 470 470 462 26.9567 20.7198
6.80817 7.07319 38.4554 3.80158 0.554894 27.841 9.15592 22.0523 1.04865 0 25.6977 2.46423 470 470 306 26.9567 20.7198
6.128 7.35733 37.7759 4.17741 0 26.4072 9.69266 22.2964 0 0 23.7859 0.195931 470 470 337 26.9567 20.2881
5.78769 7.49917 37.4361 4.36511 0 25.6903 9.96103 22.4185 0 0 22.8301 0 470 470 337 26.9567 20.2881
7.1173 8.06986 39.2663 3.95874 0.630618 27.8319 7.59521 26.4795 1.1931 0 24.8521 7.49492 470 470 181 26.9567 20.2881
7.78173 8.35495 40.1813 3.75539 1.2788 28.9026 6.41205 28.51 2.48891 0 25.8632 11.7114 470 470 305 26.9567 20.7198
5.61359 4.49723 37.1388 3.15354 3.60278 29.438 8.8202 27.5253 1.13649 0 28.8687 8.8197 470 470 305 26.9567 20.7198
4.52937 2.56835 35.6176 2.85249 4.7644 29.7057 10.0243 27.0329 0.460302 0 30.3715 7.3736 470 470 336 26.9567 20.2881
3.98711 1.60389 34.857 2.70185 5.34485 29.8396 10.6263 26.7867 0.122225 0 31.1228 6.65031 470 470 179 26.9567 20.2881
6.71583 6.62164 35.9767 1.6264 3.6347 28.4065 9.92734 25.6636 1.45321 0 29.4985 6.78843 470 470 335 26.9567 20.2881
8.08019 9.13052 36.5365 1.08865 2.77952 27.6899 9.57785 25.1021 2.11846 0 28.6864 6.85721 470 470 179 26.9567 20.2881
7.76237 8.88496 35.8165 1.31975 1.8518 26.8317 9.40311 24.3213 1.45084 0 28.2803 6.39133 470 470 334 26.9567 20.2881
7.60314 8.76191 35.4564 1.43523 1.38789 26.4025 9.31573 23.9309 1.11697 0 28.0773 6.15815 470 470 303 26.9567 20.7198
7.5232 8.70013 35.2764 1.49289 1.15588 26.188 9.27205 23.7357 0.94996 0 27.9757 6.04132 470 470 458 26.9567 20.7198
5.98291 10.669 36.6864 2.02165 2.53981 24.5807 8.2502 24.1381 0 0 27.925 6.48267 470 470 177 26.9567 20.2881
0 0 0 0 0 0 0 0 0 0 0 0 470 470 457 26.9567 20.7198
5.21257 11.6534 37.3914 2.2859 3.23154 23.777 7.73892 24.3393 0 0 27.8996 6.70307 470 470 301 26.9567 20.7198
5.32721 8.64562 37.2439 2.91791 2.07716 25.8752 7.48292 23.4399 0.553975 0 26.8869 7.813 470 470 331 26.9567 20.2881
0 0 0 0 0 0 0 0 0 0 0 0 470 470 456 26.9567 20.7198
7.3843 5.64155 38.6701 3.23374 0.999916 28.4243 7.35457 24.4902 0.168454 0 26.8806 7.3676 470 470 455 26.9567 20.7198
8.41284 4.13944 39.3833 3.39149 0.461298 29.6989 7.29003 25.0154 0 0 26.8774 7.14463 470 470 329 26.9567 20.2881
8.42711 5.8883 37.7398 2.47019 2.19199 26.8361 7.2574 24.2779 1.87936 0 27.8758 7.03286 470 470 173 26.9567 20.2881
8.43388 6.76251 36.9181 2.00947 3.0571 25.4048 7.24073 23.9092 2.83086 0 28.375 6.97671 470 470 453 26.9567 20.7198
0 0 0 0 0 0 0 0 0 0 0 0 470 470 328 26.9567 20.2881
7.4369 6.19938 41.0072 2.27903 2.48941 26.1891 8.23204 24.2249 2.30628 0 26.6246 5.44835 470 470 327 26.9567 20.2881
0 0 0 0 0 0 0 0 0 0 0 0 470 470 171 26.9567 20.2881
6.93813 5.91764 43.0518 2.41369 2.20545 26.5812 8.72769 24.3827 2.04384 0 25.7494 4.68402 470 470 295 26.9567 20.2881
8.18847 6.2766 41.0741 3.4809 3.06335 25.2773 8.47552 26.4616 3.91246 0 24.8118 8.80169 470 470 451 26.9567 20.2881
0 0 0 0 0 0 0 0 0 0 0 0 470 470 169 26.9567 20.2881
8.81364 6.45588 40.0852 4.01429 3.49206 24.6254 8.34902 27.5011 4.84628 0 24.343 10.8605 470 470 294 26.9567 20.2881
8.12623 6.54532 37.5908 2.78076 3.70617 28.2994 7.28537 25.0208 3.81268 0 27.6086 10.39 470 470 168 26.9567 20.2881
6.2822 6.58984 37.8436 3.66392 2.31299 25.1364 8.25323 22.7807 2.29565 0 27.2414 11.1547 470 470 449 26.9567 20.2881
5.35999 6.6119 37.97 4.10529 1.61634 23.5549 8.73716 21.6606 1.53706 0 27.0578 11.537 470 470 293 26.9567 20.7198
0 0 0 0 0 0 0 0 0 0 0 0 470 470 293 26.9567 20.2881
4.8987 6.62273 38.0332 4.32575 1.26796 22.7642 8.97913 21.1005 1.1577 0 26.966 11.7282 470 470 448 26.9567 20.2881
5.66786 6.12795 39.0648 3.93576 2.09371 23.3688 9.10011 22.8205 1.46796 0 27.9201 10.8238 470 470 323 26.9567 20.2881
6.05216 5.88038 39.5806 3.7406 2.50641 23.6711 9.1606 23.6805 1.62293 0 28.3972 10.3716 470 470 323 26.9567 20.2881
5.24403 5.75643 40.3385 3.64285 4.21258 24.8222 9.19085 26.1105 2.20026 0 27.6357 10.1455 470 470 167 26.9567 20.2881
4.83978 5.69429 40.7174 3.5938 5.0653 25.3978 9.20597 27.3255 2.48869 0 27.255 10.0324 470 470 322 26.9567 20.2881
4.63746 5.66304 40.9069 3.56911 5.49129 25.6856 9.21353 27.933 2.63266 0 27.0646 9.9759 470 470 322 26.9567 20.2881
6.53611 7.14725 40.5016 3.05659 3.70393 26.3295 9.21731 26.2368 2.20441 0 27.9694 9.44763 470 470 166 26.9567 20.2881
7.48507 7.88909 40.299 2.80021 2.81013 26.6515 9.2192 25.3886 1.99013 0 28.4218 9.18315 470 470 322 26.9567 20.2881
5.95918 9.25976 39.6977 3.6719 1.86311 25.3124 7.72015 24.9646 1.88284 0 28.648 7.05055 470 470 165 26.9567 20.2881
5.19605 9.94509 39.397 4.10752 1.38954 24.6429 6.97031 24.7525 1.82904 0 28.7611 5.98405 470 470 165 26.9567 20.2881
5.31429 7.78775 39.7467 3.82512 1.6527 24.3082 10.0951 24.6465 1.80199 0 28.8177 5.45061 470 470 164 26.9567 20.2881
5.37318 6.70891 39.9215 3.68375 1.78417 24.1408 11.6575 24.0935 0 0 27.8459 6.68369 470 470 320 26.9567 20.2881
5.40238 6.16933 40.009 3.61289 1.84978 24.0571 12.4387 23.817 0 0 27.3601 7.29991 470 470 444 26.9567 20.7198
4.41675 7.89936 38.5527 4.07729 2.88247 26.5152 10.3293 25.6788 0.528959 0 27.1171 7.60771 470 470 319 26.9567 20.2881
3.92379 8.76409 37.8245 4.30928 3.39857 27.7443 9.27415 26.6096 2.1522 0 26.9957 7.76129 470 470 443 26.9567 20.7198
4.67716 7.19616 37.9605 3.92505 4.15638 24.8589 9.74619 24.0751 0.46349 0 26.4349 5.33777 470 470 162 26.9567 20.2881
5.05361 6.41203 38.0284 3.73277 4.53499 23.4161 9.98221 22.8078 0 0 26.1546 4.12589 470 470 161 26.9567 20.2881
5.2416 6.51979 39.5624 1.13645 3.22399 22.6948 9.10022 23.1742 0 0 25.0144 7.51983 470 470 317 26.9567 20.2881
5.33536 6.57347 40.3294 0 2.56837 22.3341 8.65882 23.3573 0 0 24.4443 9.21681 470 470 160 26.9567 20.2881
7.38201 5.60011 40.2129 2.6894 3.24044 20.6537 8.43771 23.9489 0 0 26.1593 8.06529 470 470 315 26.9567 20.2881
8.40533 5.11329 40.1546 4.11464 3.57624 19.8136 8.32674 24.2447 0.328235 0 27.0167 7.48926 470 470 440 26.9567 20.7198
8.91699 4.86974 40.1255 4.827 3.74389 19.3935 8.27086 24.3926 0.551798 0 27.4455 7.20097 470 470 314 26.9567 20.2881
6.17282 7.74783 39.1109 1.68291 4.32748 20.6834 7.7425 25.9666 0.163513 0 26.1598 6.05654 470 470 158 26.9567 20.2881
4.80059 9.18687 38.6037 0.110941 4.61897 21.3284 7.47797 26.7535 0 0 25.517 5.48414 470 470 157 26.9567 20.2881
7.11433 8.40639 38.85 0.825025 4.26442 25.1509 7.84535 26.647 1.37235 0 30.1956 7.69774 470 470 313 26.9567 20.2881
8.27119 8.01592 38.9732 1.18199 4.0869 27.0622 8.02863 26.5938 2.07359 0 32.5349 8.80454 470 470 312 26.9567 20.2881
8.84963 7.82046 39.0348 1.3604 3.9979 28.0178 8.11986 26.5671 2.42397 0 33.7046 9.35794 470 470 156 26.9567 20.2881
8.13885 8.22249 38.5656 2.94953 3.95316 28.4956 7.16507 25.0538 2.09892 0 31.2894 9.63464 470 470 155 26.9567 20.2881
0 0 0 0 0 0 0 0 0 0 0 0 470 470 155 26.9567 20.2881
7.78313 8.42325 38.331 3.74388 3.93055 28.7345 6.68736 24.2972 1.93624 0 30.0818 9.77299 470 470 311 26.9567 20.2881
6.10496 5.52337 38.7137 3.64084 3.919 24.854 8.4482 24.4188 0 0 28.478 7.34216 470 470 435 26.9567 20.7198
5.26568 4.07335 38.905 3.58915 3.91299 22.9137 9.32862 24.4797 0 0 27.6761 6.12656 470 470 435 26.9567 20.7198
0 0 0 0 0 0 0 0 0 0 0 0 470 470 310 26.9567 20.2881
3.34584 4.34826 39.0007 2.56313 3.90974 22.9435 9.76883 23.5101 0 0 25.7752 2.01855 470 470 279 26.9567 20.7198
0 0 0 0 0 0 0 0 0 0 0 0 470 470 154 26.9567 20.7198
7.38587 4.48558 38.5485 3.55005 3.40788 24.9585 8.48894 25.5253 0.096781 0 26.3247 6.46464 470 470 278 26.9567 20.2881
9.40588 4.5541 38.3225 4.04329 3.15677 25.9659 7.84863 26.5329 0.435442 0 26.5995 8.68768 470 470 309 26.9567 20.2881
7.91588 6.08822 37.2094 2.28969 2.03103 25.4697 9.02812 25.0367 0 0 28.7368 6.2992 470 470 434 26.9567 20.2881
7.17061 6.85505 36.6529 1.41287 1.46811 25.2215 9.61787 24.2886 0 0 29.8055 5.1048 470 470 308 26.9567 20.2881
7.79769 7.23823 38.3746 3.47443 1.68659 26.0975 9.41274 23.9146 0 0 29.8399 6.50745 470 470 308 26.9567 20.2881
8.11087 7.42959 39.2355 4.50495 1.79572 26.5354 9.31018 23.7275 0.378088 0 29.857 7.20846 470 470 308 26.9567 20.7198
8.2671 7.52504 39.6659 5.01994 1.85016 26.7544 9.2589 23.634 0.576107 0 29.8656 7.55865 470 470 432 26.9567 20.2881
8.34485 7.57254 40.3812 3.77717 0.877268 24.8639 8.23325 24.5873 0.675049 0 27.3699 6.73342 470 470 307 26.9567 20.2881
8.38336 7.59606 40.7388 3.15566 0.390827 23.9187 7.72008 25.0639 0.724454 0 26.1221 6.32058 470 470 150 26.9567 20.2881
8.40225 6.10758 37.4176 2.84479 0.647612 24.446 8.96313 24.3022 1.24909 0 25.9981 5.11392 470 470 305 26.9567 20.2881
8.41133 5.36321 35.757 2.68923 0.775949 24.7097 9.58466 23.9214 1.51125 0 25.9362 4.51043 470 470 305 26.9567 20.2881
8.41551 4.99088 34.9267 2.61133 0.840062 24.8416 9.89542 23.7309 1.64218 0 25.9052 4.20854 470 470 304 26.9567 20.2881
6.91723 5.30458 36.5115 2.57226 0.372063 24.9075 9.0508 24.1357 1.2075 0 28.8897 7.55743 470 470 148 26.9567 20.2881
6.16786 5.46126 37.304 2.5526 0.138069 24.9404 8.62809 24.3381 0.990084 0 30.382 9.23188 470 470 303 26.9567 20.2881
8.29294 5.03943 39.2002 2.04265 1.52108 23.9569 7.41632 25.4393 4.88131 0 29.6281 12.0691 470 470 272 26.9567 20.7198
0 0 0 0 0 0 0 0 0 0 0 0 470 470 302 26.9567 20.2881
9.35548 4.82837 40.1483 1.7876 2.2124 23.4652 6.81013 25.9899 6.82693 0 29.2512 13.4877 470 470 146 26.9567 20.2881
7.38675 4.22271 38.6223 1.66 3.05789 25.7193 8.00673 25.7652 3.79973 0 28.0627 12.197 470 470 301 26.9567 20.2881
6.40215 3.91976 37.8594 1.59613 3.48039 26.8463 8.60503 25.6529 2.28607 0 27.4684 11.5517 470 470 425 26.9567 20.7198
4.40962 4.26818 38.4779 1.56412 4.6914 23.9099 9.40418 24.5967 0.529172 0 28.6713 9.229 470 470 300 26.9567 20.2881
3.41325 4.44225 38.7871 1.54804 5.29654 22.4416 9.80375 24.0686 0 0 29.2728 8.06739 470 470 299 26.9567 20.2881
2.91496 4.52915 38.9418 1.53993 5.59875 21.7075 10.0035 23.8046 0 0 29.5735 7.4863 470 470 143 26.9567 20.2881
3.66571 3.07246 38.5191 0.0357976 4.74949 23.3405 10.6034 23.1725 0 0 29.7239 6.19549 470 470 142 26.9567 20.2881
4.04089 2.34406 38.3077 0 4.32462 24.1569 10.9034 22.8565 0 0 29.799 5.54988 470 470 142 26.9567 20.2881
3.22829 3.47982 36.7021 1.40788 3.11195 25.0652 10.5534 23.1985 0 0 29.8366 5.22689 470 470 422 26.9567 20.7198
2.82189 4.04755 35.8992 2.46974 2.50549 25.5193 10.3783 23.3695 0 0 29.8554 5.06519 470 470 141 26.9567 20.2881
2.61858 4.33128 35.4978 3.00051 2.20215 25.7463 10.2908 23.455 0 0 29.8648 4.98415 470 470 141 26.9567 20.2881
3.51683 5.97301 38.2971 4.26572 1.55036 25.8599 8.24708 24.4978 0 0 29.8695 8.44343 470 470 422 26.9567 20.7198
3.96576 6.79364 39.6967 4.89806 1.22441 25.9166 7.22489 25.0191 0.254126 0 29.8719 10.1731 470 470 266 26.9567 20.7198
4.69003 7.20373 39.8966 3.71397 1.56138 25.445 6.71349 25.7798 1.01409 0 29.873 10.0379 470 470 421 26.9567 20.7198
5.05194 7.40854 39.9965 3.1218 1.72975 25.2092 6.45749 26.1602 1.39391 0 29.8736 9.9703 470 470 296 26.9567 20.2881
5.23265 7.51072 40.0464 2.82559 1.81382 25.0913 6.32917 26.3503 1.58367 0 29.8739 9.93651 470 470 140 26.9567 20.2881
5.82278 8.06158 40.5714 2.67737 1.85573 24.5324 7.76471 25.4454 1.6784 0 29.3741 11.4196 470 470 296 26.9567 20.2881
6.11756 8.33674 40.8339 2.60313 1.87658 24.2529 8.48248 24.993 1.72561 0 29.1241 12.1612 470 470 420 26.9567 20.7198
6.76468 8.47407 37.9651 2.0659 1.38688 23.1131 8.34136 23.7667 0.249063 0 27.9992 12.5319 470 470 295 26.9567 20.2881
7.08792 8.54247 36.5308 1.7972 1.14198 22.5433 8.2704 23.1536 0 0 27.4367 12.7173 470 470 420 26.9567 20.7198
