... -> 400 -> 405 -> 410
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
8.42552 7.24499 40.4345 0 4.99759 18.4015 7.88463 19.7689 0 0 24.5301 9.33808 405 405 319 24.7828 19.8565
9.18463 7.81364 40.9258 0 5.34206 18.8812 7.94995 19.7961 0 0 24.4828 9.51174 405 405 163 24.7828 19.8565
5.06419 6.59761 37.1715 0 5.01399 19.121 8.48218 18.3097 0 0 25.9591 8.59858 405 405 163 24.7828 19.8565
3.00393 5.98937 35.2943 0.0846775 4.8497 19.2409 8.74829 17.5665 0 0 26.6973 8.14155 405 405 318 24.7828 19.8565
5.97377 6.68501 38.8557 1.81477 3.7673 20.8009 5.38135 19.1948 1.56512 0 26.0664 11.9126 405 405 162 24.7828 19.8565
7.45837 7.03252 40.6364 2.6796 3.22596 21.5809 3.69777 20.009 3.24557 0.596535 25.7509 13.7981 405 405 162 24.7828 19.8565
8.20034 7.20596 41.5268 3.11181 2.95514 21.9709 2.85587 20.4161 4.0853 1.61858 25.5932 14.7409 405 405 318 25.2176 19.8565
7.571 5.79236 39.972 2.32771 2.31959 19.1659 4.43481 19.1197 2.00469 0 25.0143 12.2123 405 405 162 25.2176 19.8565
7.25608 5.08538 39.1946 1.93557 2.00172 17.7634 5.22395 18.4715 0.964385 0 24.7249 10.948 405 405 319 25.2176 19.8565
6.09837 5.23169 38.8058 3.73941 2.3427 17.0621 5.61819 19.1474 2.94424 0 25.0802 8.81581 405 405 319 25.2176 19.8565
5.51934 5.30462 38.6115 4.641 2.51304 16.7115 5.81498 19.4853 3.93368 0 25.2578 7.74935 405 405 444 25.2176 20.2881
5.22964 5.34086 38.5143 5.09148 2.59806 16.5362 5.91305 19.6543 4.42792 0 25.3467 7.21574 405 405 319 24.7828 19.8565
3.08461 4.85874 38.9657 3.81639 3.14043 16.4485 7.46175 16.7388 3.17455 0 24.3911 6.94855 405 405 444 25.2176 20.2881
2.01206 4.6175 39.1914 3.1787 3.41142 16.4047 8.2361 15.281 2.54767 0 23.9133 6.81458 405 405 444 24.7828 20.2881
3.97576 5.99669 40.3043 1.3597 3.54671 18.3828 7.62328 18.0521 1.23405 0 25.1744 9.24721 405 405 444 25.2176 20.2881
4.95739 6.68597 40.8607 0.450231 3.61416 19.3718 7.31649 19.4377 0.577242 0 25.8049 10.4635 405 405 443 24.7828 20.2881
5.44799 7.03029 41.1389 0 3.64768 19.8663 7.1627 20.1305 0.248847 0 26.1202 11.0717 405 405 287 24.7828 20.2881
2.69307 1.70214 39.778 0.268195 3.16424 18.1136 8.08543 20.9769 0 0 27.2778 8.87576 410 405 162 24.7828 19.8565
1.31562 0 39.0976 0.4045 2.92238 17.2372 8.54679 21.4001 0 0 27.8567 7.77742 410 410 318 24.7828 19.8565
4.62689 3.70641 38.7574 3.47262 3.3013 17.2991 7.77748 16.6116 0 0 26.1461 7.22787 410 410 162 24.7828 19.8565
6.28224 6.04015 38.5873 5.0063 3.49057 17.33 7.39243 14.2174 0 0 25.2908 6.95271 410 410 161 24.7828 19.8565
7.10963 7.20666 38.5022 5.77275 3.585 17.3454 7.19953 13.0203 0 0 24.8631 6.81475 410 410 161 24.7828 19.8565
6.02304 6.78956 38.4597 5.6556 2.63202 16.3531 6.10269 16.4218 0 0 25.1493 7.24539 410 410 754 25.2176 20.2881
5.47956 6.58073 38.4384 5.5967 2.15543 15.857 5.554 18.1225 0 0 25.2924 7.46027 410 410 629 25.2176 19.8565
5.20764 7.47605 38.4278 3.06692 1.91705 18.6089 6.77938 18.9729 0.0131062 0 25.8639 7.06728 410 410 630 24.7828 20.2881
5.07151 7.92335 38.4225 1.80201 1.79777 19.9849 7.39164 19.3981 0.467541 0 26.1497 6.8704 410 410 755 24.7828 19.8565
5.00326 8.14664 38.4198 1.16951 1.73804 20.6729 7.69732 19.6107 0.694667 0 26.2926 6.77158 410 410 630 25.2176 19.8565
5.46896 4.25793 37.4185 1.35324 1.70808 19.5169 8.34973 18.717 0 0 25.364 7.22179 410 410 474 25.2176 19.8565
5.70159 2.31355 36.9178 1.44501 1.69301 18.9389 8.67593 18.2701 0 0 24.8998 7.44645 410 410 318 24.7828 20.2881
5.81769 3.84135 39.6675 0.990805 1.68539 18.1499 6.33904 20.5467 1.64351 0 24.6676 8.55835 410 410 443 24.7828 20.2881
5.87553 4.60502 41.0423 0.763672 1.68148 17.7554 5.17037 21.685 2.78239 0 24.5516 9.1143 410 410 443 25.2176 19.8565
5.90423 4.98663 41.7297 0.650074 1.67944 17.5581 4.58581 22.2541 3.35144 0 24.4935 9.39227 410 410 162 24.7828 20.2881
4.41837 3.6772 38.5734 0.0932434 1.17833 17.9595 4.79332 20.5387 1.63557 0 24.9645 9.53126 410 410 286 24.7828 20.2881
3.67533 3.02238 36.9953 0 0.927737 18.1602 4.8968 19.681 0.777651 0 25.2 9.60075 410 410 161 24.7828 19.8565
4.80371 4.19487 37.7062 0.675688 2.3024 19.7605 5.94826 17.2521 0.348697 0 22.8177 9.6355 410 410 161 24.7828 19.8565
5.36768 4.78089 38.0617 1.10602 2.98954 20.5607 6.47361 16.0377 0.134228 0 21.6266 9.65287 410 410 317 24.7828 19.8565
5.64945 5.07367 38.2394 1.32109 3.33291 20.9608 6.73591 15.4305 0.0270018 0 21.031 9.66156 410 410 160 24.7828 19.8565
4.79012 6.21983 37.8283 0.928535 4.00439 19.6608 6.86667 16.1269 0.473396 0 24.7333 8.6659 410 410 317 25.2176 19.8565
4.36031 6.79259 37.6227 0.732227 4.33988 19.0108 6.93167 16.4751 0.696503 0 26.5844 8.16764 410 410 317 25.2176 19.8565
5.64527 7.07866 39.5199 0.634042 2.00737 21.1859 7.46379 18.1491 1.80797 0 24.5099 8.41807 410 410 161 24.7828 19.8565
6.28749 7.22137 40.4685 0.584918 0.841137 22.2734 7.72941 18.9862 2.36341 0 23.4727 8.54279 410 410 317 24.7828 19.8565
6.60836 7.29242 40.9428 0.560325 0.258037 22.8171 7.86178 19.4047 2.64084 0 22.9541 8.60465 410 410 286 24.7828 20.2881
4.76854 8.82762 38.18 1.048 0 18.589 6.92753 17.114 1.77927 0 23.1948 10.6351 410 410 286 24.7828 20.2881
3.84852 9.59523 36.7986 1.29174 0 16.4749 6.46008 15.9686 1.34839 0 23.3151 11.6503 410 410 286 24.7828 20.2881
4.38841 7.47903 34.6079 1.91353 0.747898 16.9179 8.22602 13.8959 0 0 25.3753 7.65792 410 410 286 24.7828 20.2881
4.65817 6.4207 33.5125 2.22427 1.21138 17.1394 9.109 12.8596 0 0 26.4054 5.66152 410 410 286 24.7828 20.2881
4.79287 5.89131 32.9648 2.37949 1.44303 17.2501 9.55048 12.3414 0 0 26.9204 4.6631 410 410 442 24.7828 20.2881
6.86005 6.12638 36.691 3.95696 2.05876 20.3055 6.27123 16.5823 0.19557 0 27.178 9.66369 410 410 441 24.7828 20.2881
7.89331 6.24364 38.5541 4.74536 2.36649 21.8332 4.63143 18.7028 1.55708 0 27.3067 12.164 410 410 160 24.7828 19.8565
8.90962 5.802 38.4856 3.13924 2.0202 22.597 3.81137 19.763 0.737543 0 26.8711 13.4141 410 410 160 24.7828 19.8565
9.41777 5.58095 38.4514 2.33609 1.84697 22.9789 3.40118 20.2931 0.327783 0 26.6533 14.0392 410 410 160 24.7828 19.8565
9.67185 5.4702 38.4343 1.93443 1.76026 23.1699 3.19592 20.5582 0.122912 0 26.5444 14.3517 410 410 285 24.7828 20.2881
8.29889 3.91459 39.4257 2.73351 2.21682 20.2654 5.09313 19.6907 0.520484 0 25.4899 10.508 410 410 159 24.7828 19.8565
7.61216 3.13669 39.9214 3.13284 2.44495 18.8131 6.04135 19.257 0.71918 0 24.9627 8.58576 410 410 627 24.7828 19.8565
5.26854 4.24763 39.1693 4.8323 1.55888 19.587 6.51508 18.0401 1.31844 0 25.6991 8.62426 410 410 908 24.7828 20.2881
4.09663 4.80288 38.7932 5.68165 1.1158 19.9739 6.75156 17.4317 1.61788 0 26.0673 8.64301 410 410 628 24.7828 19.8565
3.51056 5.08027 38.6052 6.10594 0.894226 20.1674 6.86942 17.1275 1.76741 0 26.2514 8.65189 410 410 784 24.7828 19.8565
6.71743 5.21874 38.0112 4.3177 1.2834 18.7641 7.42796 14.9754 2.34198 0 25.3434 4.65584 410 410 628 24.7828 19.8565
8.32086 5.28774 37.7142 3.42344 1.4779 18.0625 7.7068 13.8993 2.62898 0 24.8895 2.65778 410 410 472 24.7828 19.8565
6.62257 7.82201 39.5656 1.97616 1.57506 19.7117 5.34578 19.8613 2.77219 0 23.1625 7.65871 410 410 316 24.7828 19.8565
5.77325 9.08915 40.4914 1.25248 1.62355 20.5363 4.16511 22.8423 2.84351 0 22.299 10.1592 410 410 316 24.7828 19.8565
5.34841 9.72272 40.9543 0.890618 1.6477 20.9486 3.57461 24.3328 2.87888 0 21.8672 11.4094 410 410 160 24.7828 19.8565
6.63582 6.5395 38.6857 2.20965 1.15969 20.6547 4.7792 19.578 1.89628 0 25.1514 9.53452 410 410 285 24.7828 20.2881
7.27923 4.94775 37.5514 2.86896 0.915645 20.5078 5.38116 17.2006 1.40489 0 26.7934 8.59664 410 410 159 24.7828 19.8565
5.60065 4.15173 34.9843 3.19841 1.79359 18.4343 7.68182 17.5119 0 0 25.1145 8.12727 410 410 159 24.7828 19.8565
4.76122 3.75358 33.7007 3.36293 2.23241 17.3976 8.83215 17.6676 0 0 24.275 7.89214 410 410 159 24.7828 19.8565
4.34136 3.55436 33.0589 3.44498 2.45168 16.8792 9.40731 17.7454 0 0 23.8552 7.77414 410 410 440 24.7828 20.2881
4.13129 4.4546 36.238 2.4858 2.06117 17.62 8.69489 17.7843 0 0 23.6454 8.21471 410 410 439 24.7828 20.2881
4.02611 4.9045 37.8276 2.00613 1.86583 17.9905 8.33825 17.8038 0.273393 0 23.5404 8.43449 410 410 159 25.2176 20.2881
5.47338 3.12921 38.1224 3.2662 0.768064 16.1757 8.65949 15.8135 0 0 24.988 5.5439 410 410 34 25.2176 19.8565
6.19677 2.24151 38.2698 3.89597 0.2192 15.2683 8.82011 14.8184 0 0 25.7117 4.09844 410 410 315 24.7828 19.8565
6.55821 1.79761 38.3434 4.21059 0 14.8146 8.90042 14.3208 0 0 26.0736 3.37557 410 410 159 24.7828 20.2881
5.73868 2.5756 39.8803 2.86763 1.3076 16.5877 8.44058 16.072 0 0 24.2545 6.51398 410 410 159 24.7828 20.2881
5.32873 2.96445 40.6487 2.19607 1.98886 17.4743 8.21022 16.9476 0.238881 0 23.345 8.08318 410 410 440 24.7828 20.2881
6.12358 4.65873 39.0329 1.86019 1.82934 20.4176 8.0946 17.3854 1.07697 0 23.3903 9.36778 410 410 159 24.7828 20.2881
6.52076 5.5056 38.225 1.69217 1.7495 21.8892 8.03636 17.6043 1.49583 0 23.4129 10.0101 410 410 284 24.7828 20.2881
6.7191 5.92876 37.8211 1.60807 1.70948 22.625 8.0068 17.7138 1.70507 0 23.4242 10.3312 410 410 284 24.7828 20.2881
6.81801 7.14007 36.6191 2.56593 1.68939 20.493 7.49158 19.2685 0.309499 0 23.4298 6.99181 410 410 439 24.7828 20.2881
6.86722 7.74536 36.0181 3.04465 1.67925 19.4269 7.23359 20.0459 0 0 23.4327 5.32189 410 410 283 24.7828 20.2881
6.89158 4.54765 40.2176 3.78381 0.674087 19.3939 6.10422 20.4346 0.26309 0 23.9341 6.98672 410 410 158 24.7828 19.8565
6.9035 2.94874 42.3174 4.15312 0.171525 19.3774 5.53926 20.6289 0.588634 0 24.1848 7.81864 410 410 158 24.7828 19.8565
6.90921 2.14923 43.3673 4.33751 0 19.3691 5.25651 20.7261 0.751316 0 24.3101 8.23411 410 410 439 24.7828 20.2881
5.91182 2.24941 39.8922 2.92944 0.294648 18.365 7.11486 18.7747 0 0 25.3728 6.94135 410 410 282 24.7828 20.2881
5.41294 2.29941 38.1547 2.22532 0.481805 17.8629 8.04403 17.799 0 0 25.9041 6.29465 410 410 157 24.7828 19.8565
6.66333 3.3243 39.2859 1.87317 1.57535 17.6119 7.00862 18.8111 0 0 25.6698 8.97098 410 410 750 24.7828 20.2881
7.28824 3.83656 39.8515 1.69701 2.12197 17.4864 6.49059 19.3172 0 0 25.5527 10.3091 410 410 781 24.7828 19.8565
7.6004 4.09251 40.1343 1.60883 2.39514 17.4236 6.23125 19.5702 0 0 25.4941 10.9782 410 410 907 25.2176 20.2881
6.2562 1.22029 38.7757 1.06466 3.03158 17.3922 6.10125 20.1967 1.38047 0 25.9648 10.8128 410 410 782 24.7828 19.8565
5.58392 0 38.0964 0.792542 3.34961 17.3766 6.03592 20.51 2.1471 0 26.2001 10.73 410 410 626 25.2176 19.8565
6.7476 2.56631 38.7568 1.65645 3.50842 18.3687 6.50293 22.1666 2.03012 0 24.3178 9.18867 410 410 626 24.7828 19.8565
7.32916 3.95711 39.087 2.08826 3.58763 18.8648 6.73606 22.9949 1.97144 0 23.3766 8.41755 410 410 470 24.7828 19.8565
7.61965 4.65228 39.2521 2.30402 3.62703 19.1128 6.85224 23.4091 1.94192 0 22.9061 8.03156 410 410 314 24.7828 19.8565
4.7646 3.49963 38.3346 2.41175 2.64654 17.7368 7.90995 18.1162 0.426964 0 25.6708 6.83812 410 410 314 24.7828 19.8565
3.33701 2.92321 37.8759 2.46547 2.1562 17.0489 8.4388 15.4697 0 0 27.0531 6.24108 410 410 158 24.7828 19.8565
5.62315 5.1349 38.6465 2.99218 2.91094 17.7049 8.20323 17.1465 0 0 27.2443 6.44224 410 410 314 24.7828 19.8565
6.76593 6.24043 39.0318 3.25533 3.28811 18.0329 8.08501 17.9849 0 0 27.3399 6.54244 410 410 314 24.7828 19.8565
7.33704 6.79288 39.2245 3.3867 3.4765 18.1969 8.02546 18.4041 0 0 27.3877 6.59216 410 410 158 24.7828 19.8565
4.6223 5.06879 38.8208 2.45217 2.07049 19.7789 7.99525 17.1137 0 0 26.9116 7.61664 410 410 314 24.7828 19.8565
3.26487 4.2066 38.619 1.98483 1.36746 20.5699 7.97971 16.4684 7.52155e-05 0 26.6735 8.12839 410 410 314 24.7828 19.8565
7.08608 3.27536 37.0181 1.75106 1.0159 18.9654 8.97151 17.1458 0 0 25.0545 6.38377 410 410 439 25.2176 20.2881
8.99669 2.80964 36.2176 1.63409 0.840087 18.1631 9.4674 17.4845 0 0 24.245 5.5112 410 410 470 24.7828 19.8565
5.95199 3.07668 36.3174 2.07552 2.25214 18.762 8.21535 17.6539 0 0 23.8402 7.57465 410 410 314 25.2176 19.8565
4.42953 3.21006 36.3673 2.29608 2.95798 19.0614 7.58895 17.7386 0 0 23.6379 8.60637 410 410 158 25.2176 19.8565
3.6682 3.2766 36.3922 2.40622 3.31069 19.2111 7.27536 17.7809 0 0 23.5367 9.12223 410 410 283 25.2176 20.2881
3.28743 3.30973 36.4047 1.46114 1.48685 18.786 8.11819 16.3021 0 0 25.4861 7.88016 410 410 159 24.7828 19.8565
3.09694 3.32616 36.4109 0.98857 0.574951 18.5734 8.5396 15.5627 0 0 26.4608 7.25875 410 410 439 25.2176 20.2881
4.00159 5.83422 34.914 1.25225 1.11902 18.9672 7.75031 18.193 0 0 27.4481 8.94767 410 410 283 24.7828 20.2881
4.45374 7.0879 34.1656 1.38401 1.39096 19.164 7.35528 19.5081 0.290926 0 27.9418 9.79212 410 410 314 24.7828 19.8565
4.67963 7.71438 33.7914 1.4498 1.52684 19.2624 7.15739 20.1657 1.10328 0 28.1886 10.2144 410 410 314 24.7828 20.2881
6.2924 10.0273 38.1043 2.4826 2.0947 21.3117 5.55806 20.9945 1.00927 0 26.8121 9.42547 410 410 283 24.7828 20.2881
7.0985 11.1837 40.2607 2.9988 2.37848 22.3363 4.75818 21.4089 0.962179 0.0282751 26.1238 9.03053 410 410 314 24.7828 20.2881
6.50126 8.26193 38.8389 1.75669 2.02022 20.8486 6.35802 18.1161 0.938541 0 26.2796 7.33257 410 410 158 24.7828 20.2881
6.20243 6.80081 38.128 1.13561 1.84101 20.1047 7.15751 16.4696 0.926631 0 26.3576 6.48327 410 410 313 24.7828 20.2881
6.0528 6.07002 37.7726 0.825036 1.75131 19.7328 7.55682 15.6464 0.920586 0 26.3965 6.0583 410 410 313 24.7828 20.2881
5.97777 7.7044 38.0949 1.66972 1.20637 19.5468 7.25604 16.2348 0.417473 0 27.416 5.84549 410 410 313 24.7828 19.8565
5.94005 8.52159 38.256 2.09191 0.933864 19.4538 7.10527 16.529 0.165925 0 27.9257 5.73876 410 410 313 24.7828 19.8565
5.92097 6.93018 38.8366 2.80287 0.297576 18.4074 7.5295 17.1761 0.0401598 0 27.6806 6.18508 410 410 750 25.2176 20.2881
5.91121 6.13425 39.1269 3.15813 0 17.8841 7.74118 17.4997 0 0 27.5581 6.40786 410 410 781 25.2176 19.8565
5.90612 5.73605 39.272 3.33556 0 17.6225 7.84659 17.6615 0 0 27.4968 6.51887 410 410 781 25.2176 20.2881
6.40337 4.53673 38.3446 3.42407 0.740902 17.9917 7.89886 17.2424 0 0 25.9661 7.574 410 410 907 24.7828 19.8565
6.65174 3.93692 37.8809 3.46812 1.20106 18.1763 7.92456 17.0328 0 0 25.2008 8.10107 410 410 751 25.2176 20.2881
7.27567 3.13688 38.649 1.98994 0.931049 18.7686 7.43697 14.428 0.0436396 0 26.8181 7.36411 410 410 751 25.2176 19.8565
7.58735 2.73675 39.0331 1.25082 0.796008 19.0647 7.1928 13.1256 0.479166 0 27.6268 6.99526 410 410 314 24.7828 20.2881
7.74291 2.53659 39.2251 0.88123 0.728451 19.2128 7.07033 12.4744 0.696839 0 28.0312 6.81045 410 410 314 24.7828 20.2881
6.8204 2.93641 39.3211 1.69641 2.69464 18.2868 6.50872 16.1488 0.305586 0 27.2333 7.21767 410 410 283 24.7828 20.2881
6.35893 3.13618 39.3691 2.10385 3.67748 17.8238 6.22759 17.986 0.109967 0 26.8344 7.42085 410 410 158 24.7828 20.2881
6.12798 4.23592 38.3931 2.30742 4.16865 17.5924 7.0867 18.9046 0 0 26.1349 7.522 410 410 282 24.7828 20.2881
6.0123 4.78556 37.9051 2.40906 4.41398 17.4766 7.51582 19.3639 0 0 25.7852 7.57214 410 410 313 24.7828 20.2881
5.95424 5.06015 37.6611 2.45973 4.53639 17.4187 7.72994 19.5936 0 0 25.6104 7.59678 410 410 438 24.7828 20.2881
5.425 5.69722 38.0391 2.48492 4.59735 16.8898 7.33657 19.2084 0 0 27.0229 5.10866 410 410 313 24.7828 19.8565
5.1602 6.01548 38.2281 2.49737 4.62757 16.6253 7.13951 19.0158 0 0 27.7292 3.86445 410 410 157 24.7828 19.8565
5.02762 5.17434 38.3226 2.00345 3.14243 17.4931 7.04059 18.9195 0.308664 0 26.0823 6.2422 410 410 282 25.2176 19.8565
4.96116 4.75359 38.3699 1.7564 2.39977 17.927 6.99076 18.8714 0.611763 0 25.2589 7.43058 410 410 282 25.2176 20.2881
4.92775 4.54302 38.3935 1.63278 2.02836 18.1439 6.96546 18.8473 0.763222 0 24.8472 8.02428 410 410 314 24.7828 20.2881
4.91086 4.93756 38.4053 1.57089 0.842556 18.2524 5.95243 17.8353 1.33886 0 23.6413 7.82064 410 410 314 25.2176 19.8565
4.90225 5.13459 38.4112 1.53985 0.249675 18.3066 5.44565 17.3293 1.62649 0 23.0384 7.71838 410 410 283 24.7828 20.2881
3.89776 5.23288 37.4142 2.02425 0.453253 17.3337 7.19199 16.0763 0 0 24.2369 6.66682 410 410 314 24.7828 19.8565
3.39541 5.2818 36.9157 2.2663 0.555007 16.8473 8.06515 15.4498 0 0 24.8362 6.14072 410 410 439 24.7828 19.8565
3.14413 5.30603 36.6664 2.38718 0.605848 16.6041 8.50174 15.1365 0 0 25.1359 5.87735 410 410 439 24.7828 20.2881
5.51839 6.81792 39.0418 1.94747 1.63123 19.4825 8.22003 17.4799 0 0 26.7857 6.74534 410 410 282 24.7828 20.2881
6.70523 7.5735 40.2295 1.72753 2.14378 20.9217 8.07874 18.6516 1.34405 0 27.6106 7.1789 410 410 157 24.7828 19.8565
4.79837 4.45094 36.8233 2.61747 1.39991 17.6413 8.50766 18.7374 0 0 26.523 5.39525 410 410 438 24.7828 20.2881
3.84483 2.8896 35.1202 3.06223 1.02794 16.0011 8.72213 18.7803 0 0 25.9793 4.50322 410 410 438 24.7828 19.8565
3.36796 2.10888 34.2687 3.28441 0.841922 15.181 8.82936 18.8018 0 0 25.7074 4.057 410 410 282 24.7828 20.2881
4.62941 4.71846 36.8429 2.39529 0.748876 16.2709 8.38297 17.8125 0 0 26.5714 5.83368 410 410 313 24.7828 20.2881
5.25993 6.02293 38.13 1.95065 0.702318 16.8159 8.15935 17.3179 0.0548921 0 27.0035 6.72159 410 410 313 24.7828 19.8565
2.07497 4.67486 37.7736 1.22824 0.179003 16.0884 8.5471 16.5706 0 0 26.7195 2.6651 410 410 437 24.7828 20.2881
0.482537 4.00068 37.5954 0.867 0 15.7246 8.74097 16.1969 0 0 26.5775 0.636944 410 410 781 25.2176 20.2881
0 3.66344 37.5063 0.686353 0 15.5427 8.83791 16.0101 0 0 26.5065 0 410 410 781 25.2176 20.2881
1.78831 3.99469 36.9617 1.096 0.721182 17.9518 6.88638 17.9167 0 0 25.971 3.61602 410 410 750 24.7828 19.8565
2.83914 4.16012 36.6894 1.30073 1.1884 19.1563 5.91035 18.87 0.0160257 0 25.7032 5.61213 410 410 781 24.7828 20.2881
3.36442 4.24265 36.5533 1.40301 1.42192 19.7586 5.42206 19.3466 0.466985 0 25.5694 6.60975 410 410 626 24.7828 19.8565
5.12692 3.28373 37.9852 1.95407 0.0385924 20.0597 6.17765 20.0849 0.692374 0 24.5024 7.10812 410 410 751 24.7828 19.8565
6.00792 2.80417 38.7012 2.22945 0 20.2103 6.55506 20.4541 0.804978 0 23.969 7.35688 410 410 439 24.7828 20.2881
3.94817 2.0643 35.5592 0.366988 0 17.2856 9.74339 17.1387 0 0 24.2022 3.98082 410 410 314 24.7828 19.8565
2.91822 1.6943 33.9882 0 0 15.8232 11.3376 15.481 0 0 24.3189 2.29276 410 410 314 24.7828 19.8565
2.40318 1.50924 33.2026 0 0 15.092 12.1346 14.6521 0 0 24.3772 1.44869 410 410 158 24.7828 19.8565
3.14559 4.41666 36.3099 0 0.199078 18.2265 9.03317 16.2377 0 0 23.9063 5.52662 410 410 438 24.7828 20.2881
3.51666 5.87005 37.8635 0.121354 0.927445 19.7937 7.48212 17.0305 0 0 23.6709 7.56559 410 410 157 24.7828 19.8565
4.70205 8.09644 39.6403 0.813146 1.79154 18.5773 7.70627 18.4269 0.604858 0 24.0532 8.08507 410 410 157 24.7828 19.8565
5.29453 9.20963 40.5287 1.15895 2.22344 17.9691 7.81791 19.1251 1.26187 0 24.2443 8.34432 410 410 282 24.7828 19.8565
5.59056 9.76623 40.9729 1.33177 2.43925 17.665 7.8733 19.4741 1.59019 0 24.3399 8.47346 410 410 282 25.2176 20.2881
