... -> 300 -> 250 -> 200
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
1.33334 0 27.9128 0 0 8.03204 0.386139 3.04309 0 2.55907 12.8295 0 250 250 222 25.2176 20.7198
0.653831 0 27.418 0 0 8.23822 1.3953 4.12943 0 3.57134 13.3278 0 250 250 222 25.2176 20.7198
0 0.993327 27.6706 0 0 8.84123 0.399853 5.17256 0 1.57729 13.0768 0.215355 250 250 66 25.2176 20.2881
0 2.28299 27.7969 0 0 9.14265 0 5.6941 0 0.580284 12.9511 2.44474 250 250 222 25.2176 19.8565
0 2.92779 27.8601 0 0 9.29327 0 5.95483 0 0.0817969 12.8881 3.55937 250 250 66 25.2176 20.2881
0 3.25015 28.3917 0 0 8.86849 0 4.58516 0.059927 0 12.8564 2.11664 250 250 -60 25.2176 19.8565
0 3.4113 28.6575 0 0 8.65602 0 3.9003 0.36609 0 12.8403 1.39526 250 250 65 25.2176 20.2881
0 1.99184 28.7904 0 0 8.54971 0 4.05786 0 0 11.8322 1.53457 250 250 96 25.2176 19.8565
0 1.28211 28.8568 0 0 8.49647 0 4.13661 0 0 11.3279 1.6042 250 250 64 25.2176 20.2881
0 0.927234 28.89 0 0 8.46977 0 4.17596 0 0 11.0756 1.639 250 250 220 25.2176 20.2881
0 0 28.9066 0 0 9.45634 0 4.69561 0 0 11.9493 0.656378 250 250 95 25.2176 20.7198
0 0 28.9149 0 0 9.94953 0 4.95541 0.225371 0 12.386 0.165072 250 250 63 25.2176 20.2881
0 0 28.9191 0 0 9.19602 0 5.08528 0 0 12.1042 0.919422 250 250 -92 25.2176 20.2881
0 0 28.9212 0 0 8.81919 0 5.15018 0 0 11.9631 1.29658 250 250 64 25.2176 20.2881
0 0 28.9222 0 0 8.63069 0 5.1826 0 0 11.8924 1.48514 250 250 189 25.2176 20.2881
0 0.0467138 28.9227 0.309569 0 10.0364 0 5.19878 0 0 13.3569 1.0794 250 250 189 25.6524 20.2881
0 0.309566 28.923 0.559575 0 10.7391 0 5.20684 0 0 14.0891 0.876519 250 250 64 25.2176 20.2881
0 0.940986 28.9231 0 0 8.09035 0 4.21084 0 0 12.9552 0.275072 250 250 94 25.2176 20.2881
0 1.25668 28.9232 0 0 6.76593 0 3.71282 0 0 12.3881 0 250 250 219 25.2176 20.2881
0 1.41451 28.9232 0 0 6.10366 0 3.46379 0 0 12.1044 0 250 250 219 25.2176 20.2881
0 0 28.9232 0 0 6.77248 0 3.33926 0 0 11.9624 0.748822 250 250 63 25.2176 20.2881
0 0 28.9232 0 0 7.10682 0 3.27698 0 0 11.8912 1.21122 250 250 344 25.2176 20.2881
0 0.427626 28.9232 0 0 6.77392 0 3.24582 0 0.0836543 11.8554 1.44239 250 250 219 25.2176 20.2881
0.463165 0.999984 28.9232 0 0 6.60741 0 3.23022 0.235375 0.33383 11.8374 1.55796 250 250 62 25.2176 20.2881
0.719016 1.28615 28.9232 0 0 6.52409 0 3.2224 0.454039 0.458895 11.8282 1.61573 250 250 218 25.2176 20.7198
0.346931 0.429215 28.4232 0 0 7.48237 0 3.21847 0.0633457 0.0214046 11.3234 1.14459 250 250 218 25.2176 20.2881
0.160889 0.000752523 28.1733 0 0 7.96143 0 3.21649 0 0 11.0709 0.909016 250 250 62 25.2176 20.2881
0 0 29.5483 0 0 8.20088 0 3.71548 0 0 10.9445 1.29122 250 250 62 25.2176 20.2881
0 0 30.2358 0 0 8.32053 0 3.96495 0 0 10.8811 1.4823 250 250 187 25.2176 20.2881
0 0 30.5795 0 0 8.38027 0 4.08966 0 0 10.8493 1.57782 250 250 186 25.2176 20.2881
0 2.59909 28.7514 0.294305 0.256243 7.91006 0 3.65199 0 0.597717 10.3332 0.125567 250 250 217 25.2176 20.2881
0.0745734 4.08566 27.8373 0.552057 0.537239 7.67489 0.14836 3.43314 0 1.09083 10.0751 0 250 250 217 25.2176 20.2881
0.0247899 1.82888 28.3803 0.180922 0.17772 7.55723 0 3.82369 0 0.337332 11.4458 0.0364111 250 250 217 25.2176 20.2881
0 0.700501 28.6518 0 0 7.49833 0 4.01894 0 0 12.131 0.354883 250 250 92 25.2176 20.7198
0 0.136315 28.7875 0 0 7.46881 0 4.11655 0 0 12.4735 0.514111 250 250 92 25.2176 20.2881
0 0.854225 29.3554 0 0 7.95398 0 4.66532 0 0 12.1445 1.09372 250 250 217 25.2176 19.8565
0 1.21317 29.6393 0 0 8.19648 0 4.93968 0 0 11.9799 1.3835 250 250 92 25.2176 19.8565
0 1.39262 28.2813 0 0 5.81766 0 3.57683 0 0.107507 11.3974 1.52837 250 250 217 25.2176 20.2881
0 1.48233 27.6023 0.37814 0 4.62821 0 2.89539 0 0.345727 11.106 1.60079 250 250 217 25.2176 19.8565
0 1.52718 27.2628 0.593981 0 4.03345 0 2.55466 0 0.464814 10.9601 1.63698 250 250 61 25.2176 19.8565
0 0.0495809 27.093 0 0 7.23604 0 0.384281 0 0.0243344 10.387 0.655055 250 250 92 25.2176 19.8565
0.045625 0 27.0081 0 0 8.83724 0 0 0 0 10.1004 0.164096 250 250 91 25.2176 20.2881
0 0.941419 27.9657 0 0 9.63774 0 2.75652 0.669773 0 9.95688 0.418621 250 250 60 25.2176 20.2881
0 1.75671 28.4445 0 0 10.0379 0 4.4852 1.17167 0 9.88501 0.545875 250 250 60 25.2176 20.2881
0 2.16432 28.6839 0 0 10.2379 0 5.3495 1.42255 0 9.84893 0.609494 250 250 61 25.2176 20.2881
0 1.86811 29.8036 0 0 10.3378 0 3.28161 0 0 10.3308 0.641296 250 250 61 25.2176 20.2881
0 1.71999 30.3634 0 0 10.3876 0 2.24766 0 0 10.5715 0.65719 250 250 61 25.2176 20.2881
0 0.645911 31.1433 0 0 8.91243 0 2.73068 0 0 11.1917 0.665129 250 250 61 25.6524 20.2881
0 0.108877 31.5333 0.307666 0 8.17477 0 2.97217 0.157894 0 11.5017 0.66909 250 250 92 25.2176 19.8565
0 0 31.7283 0.558845 0 7.80587 0 3.0929 0.415725 0 11.6565 0.671063 250 250 92 25.2176 19.8565
0 0 31.8258 0.184425 0 6.62135 0 4.15324 0.0446145 0 12.7337 0.672042 200 250 217 25.2176 20.2881
0 0 31.8745 0 0 6.02904 0.149018 4.68338 0 0 13.2722 0.672524 200 200 217 25.2176 20.2881
0 1.10543 30.8989 0 0 6.23283 0 4.44843 0.266313 0 12.5412 0.672757 200 200 92 25.2176 20.2881
0 1.83863 30.4111 0 0 6.33467 0 4.33092 0.469908 0 12.1755 0.672865 200 200 92 25.2176 19.8565
0 1.7052 28.6672 0 0 6.38552 0 4.27215 0.57168 0 11.9925 0.672912 200 200 217 25.2176 20.2881
