... -> 200 -> 0 -> 200
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
7.17008 8.43016 13.0832 3.01804 5.25881 9.72405 8.19401 15.1799 2.10154 0 15.1608 10.3524 0 0 68 19.5654 19.8565
7.00767 8.72666 12.4102 2.95042 5.58351 9.71486 8.1131 14.8755 1.92855 0 15.367 10.1242 0 0 68 19.5654 19.8565
6.42617 7.87465 13.5737 3.41648 4.74546 9.20994 9.07206 14.2233 1.34197 0 14.4701 10.0101 0 0 193 19.5654 20.2881
6.13518 7.44844 14.1555 3.64933 4.32617 8.95719 9.55154 13.8972 1.04863 0 14.0216 9.95309 0 0 68 19.5654 19.8565
4.98944 7.73513 15.4463 3.76558 4.11626 10.3305 10.2913 14.7342 0.901931 0 14.2974 9.42457 0 0 -88 19.5654 19.8565
4.4164 7.87823 16.0918 3.82354 4.01104 11.0172 10.6612 15.1526 0.82854 0 14.4352 9.15991 0 0 -88 19.5654 19.8565
4.12972 7.94955 16.4145 3.85234 3.95816 11.3605 10.8461 15.3619 0.791806 0 14.5042 9.02719 0 0 68 19.5654 19.8565
5.98622 7.98498 15.5758 3.36657 4.43146 10.0322 10.9386 14.4665 0.7734 0 16.5386 8.46043 0 0 68 19.5654 19.8565
6.91414 8.00246 15.1565 3.12355 4.66777 9.36773 10.9848 14.0188 0.764159 0 17.5559 8.17671 0 0 68 19.5654 19.8565
5.37777 7.01096 14.4469 4.50191 4.2856 11.0352 11.0079 12.795 0.2595 0 16.5645 9.53449 0 0 -182 19.5654 18.9931
4.60942 6.51504 14.092 5.19083 4.09425 11.8689 11.0195 12.183 0.00718264 0 16.0688 10.2134 0 0 -182 19.5654 18.5615
4.22508 6.2669 13.9146 5.53502 3.99831 12.2858 11.0252 11.8771 0 0 15.821 10.5528 0 0 -306 19.5654 18.9931
4.53275 7.14266 15.8259 4.70686 2.95007 10.9942 10.5281 13.7241 0.817976 0 13.197 8.72256 0 0 -337 19.5654 18.5615
4.68639 7.5803 16.7816 4.2926 2.42583 10.3481 10.2796 14.6476 1.28636 0 11.8851 7.80711 0 0 -181 19.5654 18.5615
7.263 7.79889 14.7594 3.5853 3.66357 9.02475 10.1553 15.1094 3.02046 0 12.2291 9.34909 0 0 -181 19.5654 19.4248
8.5513 7.90794 13.7483 3.23152 4.28211 8.3628 10.0932 15.3402 3.88726 0 12.4011 10.1201 0 0 -212 19.5654 19.4248
9.19546 7.96224 13.2427 3.0545 4.59105 8.03157 10.0621 15.4557 4.32042 0 12.4871 10.5056 0 0 38 19.5654 20.2881
10.0175 9.48915 15.99 0.965858 4.24519 8.86569 8.54656 17.0134 4.03676 0 14.5301 11.6983 0 0 -87 19.5654 19.8565
10.4286 10.2526 17.3636 0 4.07199 9.28243 7.78828 17.7923 3.89474 0 15.5516 12.2947 0 0 69 19.5654 19.8565
9.13409 9.13434 16.0504 0.899504 4.48513 9.99047 8.90863 16.1817 2.82353 0 15.5624 11.0929 0 0 -87 19.5654 19.8565
8.48652 8.57497 15.3938 1.38838 4.69137 10.3445 9.46881 15.3764 2.28784 0 15.5677 10.492 0 0 69 19.5654 19.8565
8.1624 8.29505 15.0655 1.63273 4.79415 10.5215 9.7489 14.9738 2.01991 0 15.5704 10.1915 0 0 -87 19.5654 19.8565
8.50001 7.65485 14.9014 3.75482 4.84521 11.11 9.88894 13.7724 2.38585 0 15.0718 10.0413 0 0 69 19.5654 19.8565
8.66845 7.33455 14.8193 4.8156 4.87041 11.4043 9.95897 13.1718 2.56868 0 14.8224 9.96617 0 0 69 19.5654 19.8565
8.25229 9.17419 17.2782 5.34573 3.88268 13.0514 8.49398 13.8714 2.65996 0 14.6978 11.4286 0 0 69 19.5654 19.8565
8.04388 10.094 18.5077 5.61053 3.38862 13.8749 7.76097 14.2213 2.70545 0 14.6355 12.1598 0 0 -87 19.5654 19.8565
7.93935 10.5539 19.1225 5.74267 3.14139 14.2867 7.39396 14.3962 2.72806 0 14.6043 12.5254 0 0 69 19.5654 19.8565
7.88675 10.7839 18.4298 4.80847 5.01758 12.4926 6.20995 14.9837 2.73922 0.806387 15.0887 10.2083 0 0 69 19.5654 19.8565
7.86012 10.8989 18.0835 4.3412 5.95521 11.5956 5.61758 15.2774 2.74467 1.92862 15.3309 9.04931 0 0 69 19.5654 19.8565
7.34647 9.95635 17.4104 2.60739 5.92355 12.647 6.82103 14.4243 2.24725 0 15.452 10.9695 0 0 -86 19.5654 19.8565
7.08936 9.48483 17.0738 1.74045 5.90732 13.1728 7.42218 13.9977 1.99845 0 15.5126 11.9296 0 0 70 19.5654 19.8565
6.96052 9.24881 16.9055 1.30693 5.89881 13.4356 7.72217 13.7844 1.87396 0 15.5428 12.4096 0 0 70 19.5654 19.8565
6.89581 7.13053 16.8213 2.59014 4.39416 12.0671 8.37159 13.6778 1.81162 0 14.558 11.1496 0 0 70 19.5654 19.8565
6.86317 6.07125 16.7793 3.23157 3.64163 11.3828 8.69629 13.6244 1.78037 0 14.0656 10.5197 0 0 70 19.5654 19.8565
6.84656 6.54146 15.2582 3.05211 3.76517 11.5406 8.85865 14.0978 0.764648 0 14.3193 10.7047 0 0 195 19.5654 20.2881
6.83796 6.77636 14.4977 2.96225 3.82668 11.6196 8.93982 14.3344 0.256802 0 14.4462 10.7972 0 0 -55 19.5654 19.4248
6.83338 6.8936 14.1175 2.91719 3.85717 11.659 8.98041 14.4528 0.00289219 0 14.5097 10.8434 0 0 -86 19.5654 19.8565
5.8308 7.45202 14.4273 2.89453 3.87215 10.1788 9.00071 13.512 0.37595 0 14.5414 11.3665 200 0 -242 19.5654 19.8565
5.3293 7.731 14.5823 2.88308 3.87938 9.43835 9.01085 13.0415 0.562441 0 14.5573 11.6281 200 200 195 19.5654 20.2881
5.57835 7.87025 15.6597 2.87722 3.88273 10.0678 9.51593 13.3063 1.65565 0 14.5652 9.75888 200 200 -86 19.5654 19.8565
5.70263 7.93964 16.1985 2.87416 3.88414 10.3826 9.76846 13.4387 2.20211 0 14.5692 8.82392 200 200 -305 19.5654 19.8565
5.76453 7.9741 16.4678 2.8725 3.88458 10.54 9.89473 13.5049 2.4752 0 14.5711 8.35609 200 200 -305 19.5654 18.5615
4.29523 6.9911 16.1025 2.87154 3.38454 11.1186 9.95787 14.038 2.11161 0 13.5721 8.12183 200 200 -304 19.5654 18.5615
3.56046 6.49942 15.9199 2.87094 3.13432 11.408 9.98943 14.3046 1.92972 0 13.0726 8.00435 200 200 -148 19.5654 18.5615
6.19295 5.75341 14.8285 3.3705 4.00902 10.0527 10.0052 13.9378 2.33869 0 13.3229 7.44526 200 200 -303 19.5654 18.5615
7.50883 5.38025 14.2829 3.62011 4.44603 9.37471 10.0131 13.7545 2.54303 0 13.448 7.16541 200 200 -22 19.5654 18.5615
8.1664 5.19353 14.01 3.74474 4.66421 9.03543 10.0171 13.6628 2.64506 0 13.5106 7.02518 200 200 104 19.5654 18.9931
8.49481 6.60002 14.3736 2.80689 3.77297 9.86551 10.519 13.617 1.69594 0 14.0418 8.95476 200 200 -52 19.5654 19.4248
8.65864 7.30303 14.5554 2.33787 3.32715 10.2805 10.77 13.594 1.22134 0 14.3075 9.91955 200 200 73 19.5654 19.4248
8.24018 7.6543 16.6463 3.60328 3.60405 10.4881 10.3955 14.0826 0.483997 0 15.9403 8.90195 200 200 230 19.5654 19.4248
8.03063 7.82971 17.6918 4.23577 3.74223 10.5918 10.2083 14.3268 0.115341 0 16.7567 8.39279 200 200 74 19.5654 19.4248
7.92552 7.91717 18.2145 4.55179 3.81106 10.6437 10.1146 14.449 0 0 17.1649 8.13787 200 200 105 19.5654 19.4248
6.37263 6.46067 17.4758 3.20959 3.84521 10.1696 10.0678 14.0101 1.33888 0 17.369 9.51006 200 200 230 19.5654 19.4248
5.59599 5.73228 17.1065 2.5384 3.86203 9.93228 10.0444 13.7906 2.04267 0 17.4711 10.1962 200 200 231 19.5654 19.8565
6.20746 6.36793 16.9219 3.20272 3.87017 10.3133 10.0327 13.6809 2.39442 0 16.0221 10.0392 200 200 75 19.5654 19.4248
6.51291 6.68555 16.8295 3.53471 3.87398 10.5038 10.0269 13.626 2.57016 0 15.2976 9.96072 200 200 -50 19.5654 19.4248
6.66535 6.84416 16.7834 3.70053 3.87562 10.599 10.0239 13.5986 2.65789 0 14.9354 9.92149 200 200 76 19.5654 19.4248
6.24128 7.42326 15.2603 3.28327 4.87618 9.64665 10.0225 14.5848 1.70161 0 14.7542 8.40187 200 200 -49 19.5654 19.4248
6.029 7.71257 14.4987 3.07451 5.37606 9.17017 10.0217 15.078 1.22343 0 14.6637 7.64175 200 200 76 19.5654 19.4248
5.42261 5.357 13.618 2.97 4.6256 7.43163 11.0214 13.8245 0 0 14.1184 6.76139 200 200 -48 19.5654 19.8565
5.11922 4.17912 13.1776 2.91761 4.25011 6.56217 11.5212 13.1978 0 0 13.8458 6.32095 200 200 108 19.5654 19.8565
4.96732 3.59009 12.9574 2.89129 4.0621 6.12725 11.7711 12.8845 0 0 13.7094 6.10047 200 200 234 19.5654 19.8565
6.39116 6.29549 14.3473 2.87801 3.46783 8.9096 10.896 13.2278 0.463061 0 14.6413 7.48997 200 200 109 19.5654 19.4248
7.10276 7.64793 15.0423 2.87123 3.1705 10.3008 10.4585 13.3995 1.60433 0 15.1072 8.18432 200 200 235 19.5654 19.4248
5.95822 7.32389 15.8897 3.36772 3.52164 11.4964 10.2398 12.9853 2.17482 0 15.3402 8.53111 200 200 235 19.5654 19.4248
5.38575 7.16166 16.3135 3.61579 3.69695 12.0942 10.1304 12.7782 2.45992 0 15.4566 8.70411 200 200 110 19.5654 19.4248
5.09932 7.08034 16.5253 3.73965 3.78434 12.3931 10.0757 12.6747 2.60234 0 15.5149 8.79022 200 200 111 19.5654 19.4248
5.45589 7.53948 16.1313 3.8014 3.82777 12.5425 9.54835 13.6229 1.6734 0 15.044 9.33288 200 200 -45 19.5654 19.8565
5.63394 7.76881 15.9342 3.83211 3.84923 12.6172 9.28467 14.097 1.2089 0 14.8086 9.60421 200 200 236 19.5654 19.4248
7.22271 9.38324 14.8357 3.34729 3.85969 10.1546 9.15284 13.8341 0.476607 0 16.1908 9.23987 200 200 80 19.5654 19.4248
8.01673 10.1905 14.2865 3.10475 3.86466 8.92301 9.08692 13.7026 0.110474 0 16.882 9.05731 200 200 80 19.5654 19.8565
8.41337 10.5941 14.0118 2.98335 3.86688 8.30696 9.05396 13.6369 0 0 17.2275 8.96564 200 200 -44 19.5654 19.4248
7.61131 8.29587 15.3745 2.92252 3.86773 8.99868 10.0375 14.604 0.335908 0 16.4003 10.4194 200 200 -138 20.0002 18.5615
7.21 7.1466 16.0559 2.89198 3.86789 9.34421 10.5292 15.0876 0.540113 0 15.9867 11.1463 200 200 -12 19.5654 18.9931
6.50906 8.07179 14.8965 2.87658 4.36771 9.51665 10.2751 14.3293 0.142178 0 14.2799 11.0097 200 200 -293 20.0002 18.5615
6.15834 8.53412 14.3169 2.86875 4.61729 9.60254 10.1481 13.9502 0 0 13.4265 10.9415 200 200 -136 19.5654 18.5615
5.98274 8.76502 14.027 2.86471 4.74175 9.64516 10.0845 13.7607 0 0 12.9998 10.9073 200 200 -135 19.5654 18.5615
6.89469 7.38021 14.3821 2.86256 4.30365 12.1661 10.0528 14.6659 0.79404 0 14.2865 10.8902 200 200 115 19.5654 19.4248
7.35034 6.68763 14.5597 2.86136 4.08434 13.4266 10.0369 15.1185 1.26909 0 14.9298 10.8817 200 200 240 19.5654 19.8565
7.07783 6.84116 17.1484 2.86063 3.47442 11.0569 10.5289 15.3448 1.50653 0 14.2515 10.3774 200 200 -40 20.0002 19.4248
6.94129 6.91772 18.4428 2.86013 3.16927 9.87171 10.775 15.458 1.62516 0 13.9123 10.1253 200 200 -40 19.5654 19.4248
6.87273 6.9558 19.09 2.85976 3.0165 9.27884 10.898 15.5145 1.68438 0 13.7427 9.99925 200 200 241 19.5654 19.8565
6.33817 7.97463 18.4136 3.85944 2.93992 12.4821 10.9595 12.0428 2.71391 0 15.6579 8.93621 200 200 116 19.5654 19.4248
6.07064 8.48379 18.0754 4.35907 2.90143 14.0837 10.9902 10.3067 3.22848 0 16.6155 8.40435 200 200 117 19.5654 19.4248
7.43663 9.2381 18.4063 3.10866 3.882 12.8846 10.5056 12.4382 1.98557 0 16.5943 7.63807 200 200 -39 19.5654 19.4248
8.11926 9.61496 18.5718 2.48337 4.37195 12.285 10.2633 13.504 1.36408 0 16.5837 7.25462 200 200 -39 19.5654 19.4248
8.4602 9.8031 18.6545 2.17065 4.61659 11.9852 10.1422 14.0369 1.0533 0 16.5784 7.0626 200 200 -39 19.5654 19.4248
9.1303 7.89688 15.1958 2.0142 3.73859 10.8353 10.0816 14.8034 1.39787 0 15.5758 9.96628 200 200 -38 20.0002 19.4248
9.46535 6.9436 13.4665 1.93589 3.29939 10.26 10.0513 15.1866 1.57006 0 15.0744 11.4181 200 200 87 20.0002 19.8565
7.13287 6.96678 14.1019 3.39666 3.5796 9.47203 9.53615 16.3782 2.65607 0 14.8238 10.644 200 200 118 19.5654 19.4248
5.96643 6.97816 14.4195 4.12682 3.71944 9.07776 9.27857 16.974 3.19888 0 14.6985 10.257 200 200 88 20.0002 19.4248
4.88301 6.98365 15.0784 2.99168 3.7891 10.3803 9.14979 15.7719 1.9701 0 15.6358 9.06348 200 200 -37 20.0002 19.8565
4.34114 6.98619 15.4078 2.42403 3.82367 11.0316 9.08539 15.1709 1.35567 0 16.1045 8.46637 200 200 245 20.0002 19.4248
4.07004 6.98726 15.5725 2.14012 3.84069 11.3573 9.0532 14.8703 1.04842 0 16.3388 8.16747 200 200 89 20.0002 19.8565
5.93433 6.98759 15.6549 2.49809 3.34894 9.52008 8.5371 13.2201 2.89475 0 15.456 9.01767 200 200 246 20.0002 19.8565
6.86615 6.98755 15.696 2.67694 3.10287 8.60123 8.27847 12.395 3.81768 0 15.0145 9.44277 200 200 121 19.5654 19.8565
5.83173 6.98732 13.7166 2.26624 1.97964 9.14155 10.1486 12.9824 0.778897 0 13.7938 7.15532 200 200 121 19.5654 19.4248
5.31432 6.987 12.7269 2.0608 1.41797 9.41138 11.0836 13.2761 0 0 13.1835 6.01138 200 200 -35 19.5654 19.4248
5.05541 6.98664 12.2321 1.958 1.13707 9.54597 11.5512 13.423 0 0 12.8783 5.43919 200 200 122 19.5654 19.4248
4.42575 5.48626 14.4846 2.40652 2.99657 6.11294 11.7849 11.9964 0 0 12.7257 7.65289 200 200 122 19.5654 19.4248
4.11076 4.73595 15.6109 2.63065 3.92599 4.39633 11.9018 11.2831 0 0 12.6494 8.75973 200 200 -34 19.5654 19.4248
5.95311 6.36067 16.1741 3.24259 3.89037 7.53794 10.9602 11.9265 0 0 13.6113 8.81315 200 200 247 19.5654 19.8565
6.87395 7.17281 16.4556 3.54838 3.87229 9.10874 10.4895 12.2481 0.788553 0 14.0922 8.83947 200 200 122 19.5654 19.4248
7.33405 7.57864 16.5964 3.70111 3.863 9.89414 10.2541 12.409 1.26473 0 14.3327 8.85224 200 200 -283 20.0002 18.5615
7.06376 6.78132 15.6668 4.2773 3.85809 10.2868 10.6364 14.9894 0.502737 0 15.9529 11.3582 200 200 -283 19.5654 18.5615
6.92834 6.38249 15.202 4.56517 3.85537 10.4832 10.8275 16.2796 0.121751 0 16.763 12.6112 200 200 -126 19.5654 18.5615
5.86034 6.68289 15.4696 4.70889 3.35375 9.58137 9.4231 15.9247 0.431271 0 15.1681 12.7377 200 200 -282 20.0002 18.5615
5.32613 6.83289 15.6034 4.78053 3.10275 9.13016 8.72031 15.7473 0.585994 0 14.3706 12.801 200 200 -125 19.5654 18.5615
5.05883 6.90769 15.6703 4.81614 2.97705 8.90427 8.36834 15.6585 0.663317 0 13.9719 12.8326 200 200 125 19.5654 19.4248
6.42498 5.94488 16.2038 4.33372 2.41401 9.79103 9.19177 15.1142 1.20194 0 12.7725 10.8484 200 200 126 19.5654 19.4248
7.10772 5.46333 16.4705 4.09234 2.13236 10.2344 9.60349 14.842 1.47116 0 12.1728 9.85592 200 200 251 20.0002 19.8565
7.94876 10.2224 15.6038 4.47148 2.99142 12.4561 7.80934 14.7059 4.10569 0 12.373 12.8593 200 200 126 20.0002 19.4248
8.36891 12.602 15.1705 4.66083 3.42068 13.5669 6.91184 14.6379 5.4226 0 12.473 14.361 200 200 251 20.0002 19.8565
8.57862 13.7917 14.9539 4.75529 3.63505 14.1224 6.46265 14.6038 6.08072 0.305371 12.5231 15.1118 200 200 251 19.5654 19.8565
7.6831 7.88661 14.3455 3.3023 2.74198 11.9001 9.23762 13.0868 1.90943 0 12.5481 10.4872 200 200 252 19.5654 19.8565
7.23506 4.93399 14.0414 2.57572 2.29531 10.7886 10.6251 12.3283 0 0 12.5606 8.17468 200 200 252 19.5654 19.8565
7.01075 7.45763 15.8893 2.21235 4.07186 10.2325 10.8188 12.4491 0.781253 0 14.5669 7.01815 200 200 252 19.5654 19.8565
6.89831 8.71915 16.8132 2.03058 4.95973 9.95419 10.9157 12.5095 1.25984 0 15.57 6.43962 200 200 96 19.5654 19.8565
6.8418 9.34962 17.2752 1.93961 5.40327 9.81469 10.9642 12.5396 1.49904 0 16.0716 6.1501 200 200 127 19.5654 19.4248
8.31326 9.66457 16.5062 1.89404 5.12465 11.7446 7.98837 14.5547 2.61856 0 15.8223 8.00508 200 200 253 19.5654 19.8565
9.04899 9.82175 16.1217 1.87118 4.985 12.7096 6.50012 15.5623 3.17812 0 15.6977 8.93257 200 200 253 19.5654 19.8565
9.41685 9.90004 15.9295 1.85966 4.91485 13.192 5.75563 16.0661 3.45771 0 15.6354 9.39631 200 200 253 19.5654 19.8565
9.10079 10.9389 13.8333 4.35382 4.37945 11.9333 7.88302 12.3179 3.59732 0 18.6043 10.1282 200 200 -27 20.0002 19.4248
8.94238 11.4583 12.7853 5.60059 4.11149 11.3039 8.94672 10.4436 3.66693 0 20.0887 10.4941 200 200 98 20.0002 19.8565
5.86281 7.71804 14.7612 3.22367 3.47725 9.48922 10.9786 10.506 2.20155 0 16.3309 8.17709 200 200 99 20.0002 19.8565
4.32291 5.84778 15.7492 2.03517 3.15993 8.58162 11.9945 10.5373 1.46882 0 14.452 7.01831 200 200 255 19.5654 19.8565
3.55284 4.91254 16.2432 1.44088 3.00108 8.12756 12.5025 10.5529 1.10241 0 13.5126 6.43867 200 200 -25 19.5654 19.4248
7.16769 4.9448 16.4902 3.1437 2.92146 10.4003 10.2564 12.0607 1.41917 0 14.0428 8.14858 200 200 -25 19.5654 19.4248
8.97511 4.96078 16.6137 3.99489 2.88146 11.5366 9.13285 12.8146 1.57747 0 14.308 9.00354 200 200 131 19.5654 19.4248
8.37882 5.96863 15.6755 3.42027 3.36127 11.1048 9.07047 14.1916 2.15652 0 13.9406 8.93102 200 200 131 19.5654 19.4248
8.08035 6.47235 15.2063 3.13283 3.60091 10.8889 9.03929 14.8801 2.44591 0 13.7568 8.89437 200 200 -25 19.5654 19.4248
7.93078 6.72401 14.9718 2.98899 3.72047 10.7809 9.02369 15.2243 2.59047 0 13.665 8.87565 200 200 132 20.0002 19.4248
7.85567 7.34963 15.8545 2.91694 3.77999 10.227 9.5159 13.8964 2.1626 0 14.119 8.8659 200 200 132 20.0002 19.4248
7.81779 7.66221 16.2958 2.88078 3.80949 9.94964 9.762 13.2325 1.94858 0 14.3461 8.86063 200 200 -24 20.0002 19.4248
7.29852 7.31826 16.5165 2.86258 2.82398 9.81066 9.38505 12.4005 1.34148 0 14.9596 8.85761 200 200 -274 20.0002 18.5615
7.0386 7.14609 16.6269 2.85335 2.3311 9.74084 9.19657 11.9845 1.0379 0 15.2664 8.8557 200 200 -148 19.5654 18.9931
6.90835 7.0598 16.682 2.84861 2.08454 9.70561 9.10234 11.7765 0.886067 0 15.4197 8.85436 200 200 -117 19.5654 18.5615
9.34294 8.51645 18.7096 4.34611 3.46113 10.6877 8.05522 13.6725 1.81011 0 13.9964 9.35329 200 200 -116 19.5654 18.5615
10.5602 9.24448 19.7234 5.09459 4.1491 11.1787 7.53115 14.6205 2.272 0 13.2848 9.60276 200 200 -116 19.5654 18.5615
8.66889 5.6082 17.2303 4.46858 3.49275 7.92421 9.76861 13.5945 0.5028 0 12.9289 9.7275 200 200 -115 19.5654 18.9931
7.72292 3.79001 15.9838 4.15539 3.16439 6.29681 10.8873 13.0815 0 0 12.751 9.78986 200 200 135 19.5654 19.4248
7.24966 2.88085 15.3605 3.99863 3.00001 5.48295 11.4467 12.825 0 0 12.6621 9.82105 200 200 136 19.5654 19.8565
7.01274 4.42622 16.5488 3.42008 3.91764 8.57586 10.2264 12.1968 0.455027 0 14.1176 10.3366 200 200 261 19.5654 19.4248
6.89399 5.19873 17.143 3.13067 4.37612 10.1223 9.61623 11.8827 1.09442 0 14.8454 10.5944 200 200 261 19.5654 19.8565
4.83433 6.0848 16.9401 3.98584 3.10503 10.8955 9.31115 12.2256 1.41403 0 15.2092 11.2233 200 200 106 20.0002 19.8565
3.80439 6.52764 16.8387 4.41321 2.46936 11.2822 9.15861 12.3971 1.57374 0 15.3912 11.5378 200 200 137 20.0002 19.4248
3.2893 6.74885 16.7879 4.62668 2.1514 11.4755 9.08234 12.4828 1.65351 0 15.4821 11.695 200 200 -175 20.0002 19.4248
5.53164 6.85926 17.2626 4.23319 3.9923 10.0721 9.04421 14.0257 2.19331 0 15.0276 11.7736 200 200 106 19.5654 19.8565
6.65248 6.91425 17.4999 4.03628 4.91235 9.37016 9.02514 14.7971 2.46307 0 14.8004 11.8129 200 200 137 19.5654 19.4248
6.21257 7.44155 17.6185 3.43765 4.37198 9.51888 8.5156 13.6828 3.09781 0 14.6867 11.3326 200 200 263 20.0002 19.8565
5.99237 7.70496 17.6779 3.13821 4.10154 9.59292 8.26026 13.1257 3.41498 0 14.6299 11.0924 200 200 107 20.0002 19.8565
5.88203 7.83644 17.7075 2.98836 3.96606 9.62961 8.13201 12.8471 3.57338 0 14.6015 10.9723 200 200 138 19.5654 19.4248
5.32662 7.40194 15.7224 2.91331 4.39806 9.14763 8.5673 13.2078 3.65239 0 13.5873 11.4123 200 200 263 20.0002 19.8565
5.04871 7.18449 14.7298 2.87565 4.61373 8.90635 8.78495 13.3882 3.69171 0 13.0802 11.6323 200 200 108 20.0002 19.8565
6.90955 3.57556 14.7335 3.8567 5.22124 9.28542 9.89377 13.4784 2.21117 0 12.8267 12.2422 200 200 264 20.0002 19.8565
7.8396 1.7711 14.7354 4.347 5.52459 9.47463 10.4482 13.5234 1.47087 0 12.6999 12.5472 200 200 109 20.0002 19.8565
8.30426 0.868866 14.7363 4.59194 5.67588 9.5689 10.7254 13.546 1.10068 0 12.6365 12.6997 200 200 -16 20.0002 19.4248
10.5362 4.91775 17.7367 3.71419 6.25113 11.6157 8.86399 14.5573 2.91555 0 16.6048 12.776 200 200 265 19.5654 19.8565
11.6522 6.94193 19.237 3.27519 6.53829 12.6391 7.93279 15.0629 3.82274 0 18.589 12.8141 200 200 141 19.5654 19.4248
9.71019 6.45376 18.9871 2.05556 4.1814 12.6508 7.96668 13.8157 2.77609 0 15.581 12.8332 200 200 141 20.0002 19.4248
8.73885 6.2095 18.8621 1.44571 3.00284 12.6567 7.98305 13.1921 2.25268 0 14.0771 12.8427 200 200 -15 20.0002 19.4248
8.25286 6.08719 18.7997 1.14074 2.41343 12.6596 7.99065 12.8803 1.99089 0 13.3251 12.8475 200 200 141 19.5654 19.4248
8.00954 7.02587 16.2684 2.98823 1.6186 10.1611 8.99387 11.7244 1.3599 0 14.9491 11.8498 200 200 111 20.0002 19.8565
7.88755 7.49497 15.0028 3.91175 1.22114 8.91154 9.49549 11.1465 1.04437 0 15.7611 11.351 200 200 -14 20.0002 19.4248
6.82622 7.72929 14.87 4.87329 3.02234 9.28652 9.74629 13.8575 2.38657 0 16.6671 9.60163 200 200 142 20.0002 19.4248
6.29532 7.84622 14.8036 5.3538 3.92262 9.47368 9.8717 15.213 3.05748 0 17.1201 8.72658 200 200 -108 20.0002 18.5615
6.02962 7.90445 14.7704 5.5938 4.37243 9.56694 9.9344 15.8908 3.39274 0 17.3466 8.28871 200 200 -263 20.0002 18.5615
5.39653 7.93333 15.7538 4.21353 4.59701 10.1132 10.4657 13.7297 2.56018 0 15.4599 9.06943 200 200 -107 19.5654 18.5615
5.07979 7.94754 16.2455 3.52327 4.70897 10.3864 10.7314 12.6491 2.14381 0 14.5165 9.45979 200 200 -262 20.0002 18.5615
5.92121 7.45441 16.9914 3.17801 3.76463 11.023 10.3643 14.1088 0 0 13.5448 9.15496 200 200 -262 20.0002 18.5615
6.34164 7.20764 17.3643 3.00526 3.29226 11.3413 10.1807 14.8387 0 0 13.059 9.00216 200 200 20 20.0002 18.9931
6.55157 7.08405 17.5507 2.91875 3.05589 11.5004 10.0889 15.2036 0 0 12.816 8.92537 200 200 20 19.5654 18.9931
6.15625 7.02205 16.644 3.37537 2.93751 11.08 9.04299 15.8861 0 0 15.1946 9.38658 200 200 271 20.0002 19.8565
5.95834 6.99085 16.1906 3.60351 2.87813 10.8698 8.51947 16.2273 0.647306 0 16.3839 9.61719 200 200 115 20.0002 19.8565
6.35915 6.97505 14.9639 2.21741 2.84825 11.7647 8.75713 15.8979 0.687613 0 16.9785 10.7325 200 200 115 20.0002 19.8565
6.55927 6.96694 14.3506 1.52432 2.83312 12.2121 8.87596 15.7332 0.707729 0 17.2758 11.2901 200 200 -10 20.0002 19.4248
6.65904 6.96268 14.0439 1.17774 2.82536 12.4358 8.93537 15.6509 0.71775 0 17.4245 11.569 200 200 271 19.5654 19.8565
7.70864 7.46035 17.8905 2.00441 1.82129 11.0477 9.46508 14.6097 1.22272 0 14.9988 9.20838 200 200 115 20.0002 19.8565
