200
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
1.24466 0.0931869 1.35969 0.751914 0 1.60854 1.12738 0.879667 0.197509 0 1.41671 0.930989 200 0 0 23.4785 18.9931
0.244463 1.09318 0.359496 0 0 0.608343 0.127182 1.87957 0.197476 0.575943 0.416513 0.930803 200 0 0 23.4785 18.5615
0.244424 1.09307 0.359443 0 0 0.608269 0.12716 1.87938 0.197443 0.575828 0.416455 0.930616 200 0 0 23.4785 18.5615
0.244385 1.09297 0.359391 0 0 0.608194 0.127137 1.87918 0.19741 0.575712 0.416396 0.93043 200 0 0 23.4785 18.5615
0.244346 2.09287 1.35934 0.751912 0 2.60812 0.127115 1.87898 0.197377 0.575597 0.416338 0.930244 200 0 0 23.9133 18.9931
0.244308 2.09267 1.35914 0.751762 0 2.6078 0.127093 1.87878 0.197344 0.575482 0.41628 0.930058 200 0 0 23.9133 18.1298
0 1.09247 2.35894 0.751611 0 2.60748 1.12707 2.87859 0.197311 0.575367 2.41622 1.92987 200 0 0 23.9133 18.5615
0 1.09237 2.3586 0.751461 0 2.60716 1.12687 2.87828 0.197278 0.575252 2.41588 1.92949 200 0 0 23.9133 18.5615
0 1.09226 2.35825 0.751311 0 2.60684 1.12667 2.87798 0.197245 0.575137 2.41554 1.9291 200 0 0 23.9133 18.1298
0.244629 1.09216 1.35791 0 0 2.60652 2.12647 0.877676 0.197212 0 0.415205 1.92871 200 0 0 23.9133 18.9931
0.24459 1.09206 1.35771 0 0 2.6062 2.1261 0.877584 0.197179 0 0.415147 1.92833 200 0 0 23.9133 18.1298
0.244551 3.09195 1.35751 0.75126 0.625895 0.605885 1.12573 0 1.19715 0.575192 1.41509 0.927943 200 0 0 23.9133 18.5615
0.244512 3.09166 1.35731 0.75111 0.62577 0.605811 1.12553 0 1.19695 0.575077 1.41489 0.927757 200 0 0 23.9133 18.1298
0.244473 3.09136 1.35712 0.75096 0.625645 0.605737 1.12533 0 1.19675 0.574962 1.41469 0.927572 200 0 0 23.9133 18.1298
0.244435 1.09107 0.356919 0.750809 0.62552 0 0.125131 1.87785 0.196545 0.574847 1.41449 1.92739 200 0 0 23.9133 18.1298
0.244396 1.09097 0.356866 0.750659 0.625395 0 0.125109 1.87765 0.196512 0.574732 1.4143 1.927 200 0 0 23.9133 18.5615
0.244357 2.09086 1.35681 0 0.625269 0.606004 0.125087 3.87745 0 0.574617 0.414097 1.92662 200 0 0 24.348 18.9931
0.244318 2.09067 1.35662 0 0.625144 0.60593 0.125065 3.87704 0 0.574502 0.414039 1.92623 200 0 0 24.348 18.1298
0.244279 2.09047 1.35642 0 0.625019 0.605856 0.125043 3.87663 0 0.574387 0.413981 1.92584 200 0 0 24.348 18.1298
0.244241 2.09027 3.35622 0.750659 0 2.60578 1.12502 1.87623 1.19688 0.574272 2.41392 1.92546 200 0 0 24.348 18.1298
0.244202 2.09007 3.35573 0.750509 0 2.60546 1.12482 1.87603 1.19668 0.574157 2.41358 1.92507 200 0 0 24.348 18.1298
0.244163 1.08987 2.35524 0 0 0.605143 0.124624 1.87583 1.19648 0 2.41325 1.92469 200 0 0 24.348 18.1298
0.244124 1.08977 2.3549 0 0 0.605069 0.124602 1.87563 1.19628 0 2.41291 1.9243 200 0 0 24.348 18.1298
0.244085 1.08967 2.35455 0 0 0.604995 0.124581 1.87544 1.19608 0 2.41257 1.92392 200 0 0 24.348 16.8349
1.24405 0.0895621 3.35421 0.750508 0 2.60492 1.12456 0.87524 0.195881 0.574298 1.41223 0.923535 200 0 0 24.348 16.8349
1.24385 0.0895536 3.35372 0.750358 0 2.6046 1.12436 0.875148 0.195849 0.574183 1.41203 0.92335 200 0 0 24.348 16.8349
1.24365 1.08955 3.35323 0.750208 0.625419 3.60428 0.124162 1.87506 1.19582 0.574068 0.411835 2.92317 200 0 0 24.348 16.8349
1.24345 1.08944 3.35274 0.750058 0.625294 3.60384 0.124141 1.87486 1.19562 0.573954 0.411777 2.92258 200 0 0 24.348 17.6982
1.24326 1.08934 3.35225 0.749908 0.625169 3.6034 0.124119 1.87466 1.19542 0.573839 0.411719 2.922 200 0 0 24.348 17.6982
1.24306 2.08923 3.35176 0.749758 0 1.60296 1.1241 1.87446 1.19522 0.573724 1.41166 0.921412 200 0 0 24.348 18.5615
1.24286 2.08904 3.35127 0.749608 0 1.60276 1.1239 1.87427 1.19502 0.573609 1.41146 0.921228 200 0 0 24.348 18.1298
1.24266 1.08884 3.35079 0.749458 0.625194 1.60257 0.123701 2.87407 0.194816 0.573495 3.41127 1.92104 200 0 0 24.348 18.1298
1.24247 1.08874 3.3503 0.749308 0.625069 1.60237 0.123679 2.87377 0.194783 0.57338 3.41079 1.92066 200 0 0 24.7828 18.1298
1.24227 1.08863 3.34981 0.749158 0.624944 1.60217 0.123657 2.87346 0.194751 0.573265 3.41031 1.92028 200 0 0 24.7828 18.1298
0.242072 0.0885285 4.34932 0.749009 0.624819 0.601978 0.123636 0.873162 1.19472 0.573151 3.40983 2.91989 200 0 0 24.348 18.5615
0.242033 0.0885201 4.34868 0.748859 0.624694 0.601905 0.123614 0.87307 1.19452 0.573036 3.40935 2.91931 200 0 0 24.7828 18.5615
1.24199 2.08851 5.34805 0 0 1.60183 0.123592 1.87298 0 0.572921 3.40887 0.918723 200 0 0 24.7828 18.5615
1.2418 2.08831 5.34727 0 0 1.60163 0.12357 1.87278 0 0.572807 3.4084 0.91854 200 0 0 24.7828 18.1298
1.2416 2.08812 5.34649 0 0 1.60144 0.123548 1.87258 0 0.572692 3.40792 0.918356 200 0 0 24.7828 17.6982
2.2414 1.08792 5.34571 0.74886 0.624794 1.60124 1.12353 2.87239 0.194722 2.57258 2.40744 1.91817 200 0 0 24.7828 18.5615
2.24105 1.08781 5.34493 0.74871 0.624669 1.60105 1.12333 2.87208 0.19469 2.57206 2.4071 1.91779 200 0 0 24.7828 17.6982
0.240691 2.08771 4.34415 0.74856 0.624544 1.60085 1.12313 1.87178 0.194657 0 3.40677 2.91741 200 0 0 24.7828 18.5615
0.240653 2.08751 4.34351 0.748411 0.624419 1.60065 1.12293 1.87159 0.194625 0 3.40629 2.91682 200 0 0 24.7828 18.5615
0.240614 2.08731 4.34288 0.748261 0.624295 1.60046 1.12274 1.87139 0.194592 0 3.40581 2.91624 200 0 0 24.7828 18.5615
0 1.08712 7.34225 0 0.62417 1.60026 1.12254 1.87119 1.19456 0.571806 4.40533 1.91566 200 0 0 24.7828 17.6982
0 1.08701 7.34118 0 0.624045 1.60007 1.12234 1.87099 1.19436 0.571691 4.40471 1.91527 200 0 0 24.7828 18.5615
0 1.08691 7.3401 0 0.62392 1.59987 1.12214 1.8708 1.19416 0.571577 4.4041 1.91489 200 0 0 24.7828 18.1298
0.240938 3.08681 5.33903 0 0.623795 1.59967 1.12194 0 0.19396 0.571463 3.40348 2.91451 200 0 0 24.7828 18.1298
0.2409 3.08651 5.33825 0 0.623671 1.59948 1.12175 0 0.193928 0.571348 3.403 2.91392 200 0 0 24.7828 18.5615
0.240862 3.08622 5.33747 0.748363 0 2.59928 0.121549 0.870628 1.1939 0 3.40253 1.91334 200 0 0 24.7828 17.6982
