400 -> 300
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
2.53525 2.71281 33.3081 1.72692 0 10.8698 2.17753 8.22614 0 0 17.5007 3.76272 400 400 746 25.6524 18.9931
2.13609 2.35401 34.4203 2.3243 0.32649 9.2596 1.55569 10.2244 0 0 16.7776 4.13719 400 400 621 25.6524 18.9931
1.93648 2.17458 34.9764 2.62289 0.577392 8.45436 1.24477 11.2234 0.310365 0 16.4159 4.32435 400 400 622 25.6524 18.9931
1.83665 2.08482 35.2544 2.77209 0.702825 8.05163 1.08929 11.7228 0.619207 0 16.2349 4.41787 400 400 592 25.6524 18.9931
1.28671 3.5399 33.8935 1.84659 0.765525 8.85015 1.51154 11.9723 1.7736 0 16.1443 5.46455 400 400 748 25.6524 19.4248
1.01173 4.26734 33.213 1.38381 0.796858 9.24927 1.72265 12.097 2.35069 0 16.0988 5.9878 400 400 592 25.6524 19.4248
1.37423 5.13096 32.3727 1.15239 0 9.94868 1.32818 11.6592 0.639139 0 16.5759 4.74932 400 400 593 25.6524 19.4248
1.55545 5.56265 31.9526 1.03664 0 10.2982 1.13093 11.4402 0 0 16.8143 4.13003 400 400 749 25.6524 19.4248
1.64604 5.77838 31.7426 0.978743 0 10.4728 1.0323 11.3306 0 0 16.9333 3.82033 400 400 594 25.6524 18.9931
2.19131 4.38612 32.6375 0.949761 0 10.06 2.48297 10.2757 0 0 16.9926 4.16543 400 400 750 25.6524 18.9931
2.4639 3.68994 33.085 0.935239 0.389786 9.85342 3.20827 9.74815 0 0 17.0221 4.33791 400 400 751 25.6524 18.9931
1.60016 2.34178 33.3088 0 0.609009 10.25 2.57087 8.98428 0 0 17.5367 3.92408 400 400 470 25.6524 19.4248
1.16827 1.66769 33.4206 0 0.718604 10.4481 2.25215 8.60227 0 0.509902 17.794 3.71711 400 400 595 25.6524 19.4248
0.952321 1.33062 33.4766 0 0.773385 10.547 2.09277 8.41119 0 0.82118 17.9227 3.61357 400 400 596 25.6524 19.4248
1.84433 4.16207 33.5045 0.546721 0.800758 10.5963 1.01305 7.81556 0.918885 3.47678 17.487 4.56175 400 400 471 25.6524 19.4248
