... -> 495 -> 490 -> 485
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
5.16123 6.31239 37.6031 2.66878 4.52697 18.5141 8.97506 19.9785 0 0 27.4877 10.1347 490 490 423 26.9567 18.9931
5.04384 6.14851 37.3498 2.75803 4.90911 18.2438 8.81148 20.2595 0 0 27.181 10.2123 490 490 580 26.9567 18.9931
4.98494 6.06638 40.2231 3.30251 5.09985 16.1086 8.72927 21.9 0 0 27.5276 8.25111 490 490 581 26.9567 18.9931
4.95527 6.02514 41.6597 3.57457 5.19489 15.041 8.68773 22.7203 0 0 27.7009 7.27026 490 490 583 26.9567 18.9931
7.44023 9.50434 42.8781 1.71041 4.74209 19.5072 9.16653 21.1304 0.833666 0 28.2876 7.27958 490 490 583 26.9567 18.9931
8.6827 11.2439 43.4872 0.77834 4.51542 21.7403 9.40593 20.3355 1.39775 0 28.5809 7.28395 490 490 459 26.9567 18.9931
8.30394 9.11374 42.2918 0.812312 3.90183 23.8569 9.02563 19.938 1.67962 0 28.7276 7.28585 490 490 585 26.9567 18.9931
8.11422 8.04843 41.6941 0.829257 3.59483 24.9151 8.83505 18.7392 1.82038 0 31.3009 9.2865 490 490 586 26.9567 18.9931
8.01902 7.51556 41.3952 0.837689 3.44112 25.4443 8.73934 18.1399 1.8906 0 32.5875 10.2868 490 490 587 26.9567 18.9931
7.97107 9.24892 41.7458 2.84186 4.86407 22.7088 8.69105 19.8402 1.92554 0 30.2309 9.28699 490 490 588 26.9567 18.9931
7.94676 10.1156 41.9211 3.84372 5.57516 21.3411 8.66648 20.6904 1.94284 0 29.0525 8.78675 490 490 589 26.9567 18.9931
6.43426 9.04894 41.0087 3.34441 4.43031 21.6573 8.65376 22.1154 2.45132 0 28.4634 8.53629 490 490 590 26.9567 18.9931
5.6778 8.51536 40.5526 3.09463 3.85769 21.8153 8.64697 22.828 2.7053 0 28.1688 8.41073 490 490 591 26.9567 18.9931
5.29935 8.24834 40.3245 2.96959 3.57118 21.8944 8.64315 23.1842 2.83204 0 28.0215 8.34762 490 490 592 26.9567 18.9931
6.60992 7.61458 40.2104 1.90694 4.42772 20.9339 9.14081 21.8624 2.39515 0 28.9479 8.81574 490 490 437 26.9567 18.9931
7.26486 7.29749 40.1534 1.37558 4.85566 20.4536 9.38964 21.2014 2.17654 0 29.411 9.04942 490 490 593 26.9567 18.9931
9.09199 5.63874 38.6249 1.10985 3.56931 20.7135 10.0141 19.371 1.56706 0 27.6426 6.1659 490 490 594 26.9567 18.9931
10.0055 4.80924 37.8606 0.97695 2.92599 20.8435 10.3263 18.4557 1.26224 0 26.7584 4.724 490 490 595 26.9567 18.9931
10.4623 4.39437 37.4785 0.910458 2.60419 20.9084 10.4824 17.9981 1.10975 0 26.3163 4.00292 490 490 596 26.9567 18.9931
10.1907 7.18682 38.7874 2.37717 4.94315 22.4409 8.06042 20.7693 3.03342 0 27.5953 7.14225 490 490 596 26.9567 18.9931
10.0549 8.58274 39.4419 3.11034 6.11219 23.2072 6.84917 22.1549 3.99483 0 28.2347 8.71192 490 490 597 26.9567 18.9931
7.98702 10.7804 38.7691 2.97675 4.19625 22.5903 7.74326 23.3477 4.97511 0 29.0545 8.99675 490 490 598 26.9567 18.9931
6.95281 11.8792 38.4328 2.90981 3.23815 22.2818 8.18988 23.9441 5.46473 0 29.4643 9.1388 490 490 599 26.9567 18.9931
6.43545 12.4286 38.2646 2.87621 2.75896 22.1276 8.41276 24.2423 5.70903 0 29.6693 9.20945 490 490 599 26.9567 18.9931
8.17651 12.7034 40.6805 4.35927 0.0192184 21.5505 9.02377 24.8914 3.83067 0 28.2717 8.74441 490 490 600 26.9567 18.9931
9.04705 12.8407 41.8884 5.10052 0 21.262 9.32928 25.216 2.89132 0 27.573 8.51155 490 490 601 26.9567 18.9931
7.98231 10.4094 40.9924 3.97086 1.46483 19.6177 7.98203 21.8782 1.92147 0 27.7236 8.3948 490 490 602 26.9567 18.9931
7.44965 9.19348 40.5444 3.4059 2.87223 18.7955 7.30808 20.2094 1.43647 0 27.7989 8.33609 490 490 602 26.9567 18.9931
7.18302 8.58529 40.3204 3.12328 3.57566 18.3845 6.97077 19.3749 1.19388 0 27.8366 8.3064 490 490 603 26.9567 18.9931
7.0494 7.28095 39.2084 2.48184 2.42712 20.1789 8.80179 19.9577 0.572511 0 27.8554 7.29123 490 490 479 26.9567 18.9931
6.9823 6.6286 38.6524 2.16102 1.85277 21.0762 9.7173 20.2491 0.261828 0 27.8648 6.78339 490 490 605 26.9567 18.9931
6.94844 7.30224 38.8744 2.50053 2.06551 22.5248 8.67506 20.8948 0.606491 0 29.3695 7.52923 490 490 606 26.9567 18.9931
6.93122 7.63883 38.9854 2.67015 2.17174 23.2491 8.15355 21.2177 0.77874 0 30.1219 7.90181 490 490 607 26.9567 18.9931
6.92231 7.80688 39.0409 2.75482 2.22472 23.6113 7.89243 21.3791 0.864783 0 30.498 8.08777 490 490 452 26.9567 18.9931
7.41755 6.89066 38.5686 2.79702 1.25107 21.2923 9.26148 19.4598 0 0 28.6861 7.68042 490 490 609 26.9567 18.9931
7.66483 6.43237 38.3325 2.81798 0.764225 20.1329 9.94601 18.5002 0 0 27.7802 7.47646 490 490 610 26.9567 18.9931
5.78813 7.70305 39.7144 2.32833 2.52079 23.0531 8.78827 19.0203 1.19015 0 29.3272 11.3742 490 490 611 26.9567 18.9931
4.84961 8.33811 40.4054 2.08341 3.3988 24.5133 8.20903 19.2804 2.07033 0 30.1007 13.3231 490 490 612 26.9567 18.9931
4.38018 8.65538 40.7509 1.96087 3.83755 25.2433 7.91903 19.4105 2.51017 0 30.4875 14.2975 490 490 612 26.9567 18.5615
5.1453 9.31374 42.4236 3.89951 3.05666 24.6084 7.77365 21.4755 3.22983 0 28.6808 13.7847 490 490 613 26.9567 18.9931
5.5276 9.64261 43.26 4.86854 2.66607 24.2909 7.70058 22.508 3.58932 0 27.7775 13.5283 490 490 614 26.9567 18.9931
5.7185 8.30675 42.6782 2.85278 3.47064 23.1321 7.66367 22.5243 1.76873 0 29.3259 10.4001 490 490 459 26.9567 18.9931
5.81369 7.63861 42.3873 1.84486 3.87266 22.5528 7.64483 22.5324 0.858436 0 30.1 8.83572 490 490 616 26.9567 18.9931
5.86103 7.30433 42.2418 1.34086 4.07341 22.2631 7.63504 22.5365 0.403294 0 30.4871 8.05324 490 490 617 26.9567 18.9931
6.88445 4.63698 41.1691 2.58882 2.67352 20.6182 9.12976 19.0385 0 0 28.6807 6.16171 490 490 619 26.9567 18.9931
7.39582 3.30324 40.6327 3.21262 1.9735 19.7958 9.87712 17.2895 0 0 27.7774 5.21577 490 490 588 26.9567 18.9931
6.65116 3.63632 40.3646 3.02433 2.62341 17.3846 10.2508 19.915 0 0 28.3258 6.74263 490 490 620 26.9567 18.9931
6.27857 3.80273 40.2305 2.93005 2.94816 16.179 10.4376 21.2278 0 0 28.6 7.50573 490 490 746 26.9567 18.9931
6.09203 3.88582 40.1634 2.88278 3.11034 15.5762 10.5311 21.8841 0 0 28.7371 7.88695 490 490 621 26.9567 18.5615
7.9985 6.42725 41.6299 3.359 3.69122 18.7748 9.07777 22.7123 0.487949 0 28.3057 11.0772 490 490 622 26.9567 18.9931
8.95173 7.69769 42.3631 3.59693 3.9814 20.3741 8.35075 23.1264 1.71868 0 28.0899 12.6724 485 490 748 26.9567 18.9931
6.92835 6.33264 39.7298 2.21571 3.12623 20.1738 9.98686 22.8335 0.333799 0 29.4821 10.9699 485 485 749 26.9567 18.9931
5.91645 5.64996 38.4131 1.52506 2.6985 20.0736 10.8049 22.687 0 0 30.1781 10.1184 485 485 749 26.9567 18.9931
5.41028 5.30847 37.7547 1.1797 2.4845 20.0235 11.2139 22.6138 0 0 30.5262 9.6922 485 485 625 26.9567 18.9931
6.65699 7.13758 38.9256 2.00698 2.37736 19.4984 9.41846 23.0771 0.122408 0 29.7002 9.47874 485 485 626 26.9567 18.9931
7.28 8.05186 39.511 2.42048 2.32365 19.2359 8.52034 23.3088 0.53585 0 29.2872 9.37165 485 485 627 26.9567 18.9931
6.59117 6.00873 39.3037 2.12709 2.29666 17.1047 9.5709 21.9247 0.242489 0 29.0807 9.31773 485 485 627 26.9567 18.9931
6.24649 4.98705 39.2 1.98031 2.28302 16.039 10.0962 21.2326 0.0958134 0 28.9775 9.2904 485 485 472 26.9567 19.4248
6.0739 4.47609 39.1482 1.90683 2.27606 15.5062 10.3588 20.8866 0.0224798 0 28.9258 9.27637 485 485 629 26.9567 18.9931
5.98735 5.72049 37.6223 3.37001 2.77244 19.7398 9.49014 22.7135 0.985817 0 28.9 9.76898 485 485 474 26.9567 18.9931
5.94382 6.34248 36.8593 4.10136 3.02043 21.8566 9.05537 23.627 1.46732 0 28.8871 10.0153 485 485 630 26.9567 18.9931
5.4218 9.15326 36.4779 3.46681 3.64423 20.415 8.83756 22.0838 2.7079 0 28.8807 9.63844 485 485 631 26.9567 18.9931
5.16058 10.5587 36.2871 3.14939 3.95586 19.6942 8.72823 21.3121 3.32785 0 28.8774 9.44965 485 485 632 26.9567 18.9931
5.02976 11.2613 36.1917 2.99055 4.11141 19.3338 8.67313 20.9263 3.63749 0 28.8758 9.35489 485 485 633 26.9567 18.9931
5.96413 12.1127 37.6441 2.41099 4.18893 22.1536 8.14516 21.7334 2.79196 0 26.875 10.8071 485 485 478 26.9567 18.9931
6.43103 12.5384 38.3702 2.12113 4.22742 23.5635 7.88079 22.137 2.36903 0 25.8746 11.5333 485 485 604 26.9567 18.9931
6.16417 13.2512 40.2333 1.47611 3.24641 23.2685 8.24823 22.3387 1.6574 0 27.8744 9.39632 485 485 480 26.9567 18.9931
6.03049 13.6076 41.1648 1.15356 2.75576 23.1209 8.43153 22.4396 1.3015 0 28.8743 8.32756 485 485 637 26.9567 18.9931
5.9634 13.7858 41.6306 0.992242 2.5103 23.0472 8.52274 22.4901 1.12347 0 29.3743 7.79289 485 485 763 26.9567 19.4248
5.92959 12.3749 44.3635 2.41154 3.38743 20.0103 8.06793 21.0153 2.53438 0 30.1242 8.52527 485 485 638 26.9567 18.9931
5.91244 11.6695 45.7299 3.12101 3.82573 18.4918 7.84014 20.2779 3.23949 0 30.4992 8.89108 485 485 795 26.9567 18.9931
6.9036 8.81677 41.9132 2.47556 2.04462 19.2326 9.22587 19.9092 1.5917 0 28.6867 7.07362 485 485 765 26.9567 19.4248
7.39885 7.39023 40.0048 2.15275 1.15405 19.603 9.91873 19.7249 0.767815 0 27.7805 6.16468 485 485 641 26.9567 18.9931
7.64613 6.67677 39.0506 1.99125 0.708746 19.7882 10.2652 19.6327 0.355876 0 27.3273 5.71001 485 485 486 26.9567 18.9931
5.76943 8.31987 40.5735 1.91042 0.486079 19.3808 10.4384 19.5866 0 0 27.6008 6.98246 485 485 612 26.9567 19.4248
4.83091 9.14111 41.3349 1.86991 0.374729 19.1771 10.525 19.5636 0 0 27.7375 7.61835 485 485 613 26.9567 19.4248
6.36148 10.0514 40.2157 3.34957 1.31904 21.0753 9.06829 19.552 0 0 28.8059 8.43597 485 485 769 26.9567 18.9931
7.12643 10.5066 39.656 4.08917 1.79105 22.0243 8.33957 19.5463 0 0 29.34 8.84441 485 485 645 26.9567 18.9931
7.50856 10.7342 39.3762 4.45874 2.02692 22.4989 7.97483 19.5434 0 0 29.6071 9.04826 485 485 490 26.9567 19.4248
5.69928 6.34797 40.2363 3.64329 1.14472 20.7361 9.79208 20.542 0 0 28.7407 9.64982 485 485 490 26.9567 18.9931
4.79448 4.1548 40.6663 3.23543 0.703598 19.8548 10.7007 21.0412 0 0 28.3074 9.9506 485 485 772 26.9567 18.9931
2.84191 5.05816 40.3814 2.53137 0.483023 20.9141 12.155 18.2909 0 0 30.0908 9.10098 485 485 491 26.9567 19.4248
1.86558 5.50966 40.2389 2.17924 0.372719 21.4437 12.8822 16.9157 0.127557 0 30.9825 8.67585 485 485 617 26.9567 18.9931
1.37738 5.73523 40.1676 2.0031 0.317551 21.7086 13.2458 16.2281 0.536312 0 31.4284 8.46295 485 485 774 26.9567 18.9931
3.63324 6.84784 41.132 2.91494 1.28995 20.841 11.4275 17.8843 0.240608 0 30.1513 8.35618 485 485 493 26.9567 19.4248
4.76092 7.4039 41.6142 3.37067 1.77601 20.4072 10.5184 18.7124 0.0927612 0 29.5128 8.30246 485 485 494 26.9567 18.9931
4.8245 6.18169 40.3553 3.09836 1.5189 20.1903 11.0639 19.1265 0 0 29.6935 6.27527 485 485 495 26.9567 18.9931
4.85608 5.57044 39.7258 2.96206 1.39027 20.0819 11.3366 19.3335 0 0 29.7838 5.26151 485 485 776 26.9567 19.4248
4.87166 5.26466 39.4111 2.89378 1.32588 20.0276 11.473 19.437 0 0 29.829 4.75445 485 485 496 26.9567 19.4248
5.37924 5.11162 39.7537 3.3595 2.2936 22.0005 10.0412 21.4888 1.01705 0 28.8516 7.00076 485 485 496 26.9567 19.4248
5.63278 5.03495 39.9251 3.59218 2.77726 22.987 9.32481 22.5146 1.98101 0 28.3629 8.12354 485 485 622 26.9567 19.4248
5.25929 4.99647 38.5107 2.20834 2.51889 20.9802 9.96622 21.0276 0.46273 0 29.1186 6.68457 485 485 497 26.9567 18.9931
5.07234 4.97707 37.8036 1.51637 2.38957 19.9768 10.2869 20.284 0 0 29.4964 5.96487 485 485 623 26.9567 19.4248
4.97865 4.96723 37.45 1.17035 2.32477 19.4751 10.4473 19.9123 0 0 29.6853 5.60481 485 485 624 26.9567 19.4248
7.43159 7.46216 37.7732 2.4973 3.29223 21.7243 9.52745 22.2264 0.134625 0 29.2798 8.42457 485 485 781 26.9567 18.9931
8.65806 8.70932 37.9348 3.1606 3.7757 22.8488 9.06711 23.3835 0.539731 0 29.077 9.83445 485 485 626 26.9567 19.4248
6.7713 6.8326 38.5156 3.99206 2.51717 20.9111 10.3365 21.462 0 0 29.4756 8.53939 485 485 627 26.9567 19.4248
5.82771 5.89409 38.806 4.40756 1.88783 19.9423 10.9712 20.5013 0 0 29.6749 7.89157 485 485 628 26.9567 18.9931
5.3557 5.42469 38.9512 4.61508 1.57308 19.4578 11.2886 20.0209 0 0 29.7746 7.56737 485 485 503 26.9567 19.4248
6.61949 5.68983 39.5238 4.2186 2.91563 20.7156 8.94724 20.2807 0.544751 0 27.8244 9.40499 485 485 629 26.9567 19.4248
7.25104 5.82223 39.8101 4.02018 3.58664 21.3445 7.77625 20.4106 1.24482 0 26.8493 10.3238 485 485 504 26.9567 18.9931
8.06647 6.38825 39.9532 3.42079 4.42189 21.659 8.19043 21.4756 2.09468 0 27.8618 9.78319 485 485 505 26.9567 19.4248
8.47381 6.67104 40.0248 3.12096 4.83919 21.8162 8.39709 22.008 2.51936 0 28.368 9.51253 485 485 662 26.9567 18.9931
8.67709 6.81223 40.0606 2.97091 5.04751 21.8948 8.49999 22.2743 2.73145 0 28.6211 9.37683 485 485 662 26.9567 19.4248
6.77835 6.38262 39.0785 3.89575 3.65135 20.4341 9.55102 21.4074 0 0 28.2477 7.80861 485 485 632 26.9567 19.4248
5.82877 6.16763 38.5874 4.35793 2.95313 19.7038 10.0765 20.974 0 0 28.0609 7.02425 485 485 633 26.9567 18.9931
5.35377 4.05996 38.8419 3.5888 3.10388 20.3386 10.3393 19.7572 0 0 29.4676 6.13182 485 485 634 26.9567 19.4248
5.11605 3.00606 38.9691 3.20409 3.17906 20.656 10.4707 19.1489 0 0 30.1709 5.68539 485 485 634 26.9567 19.4248
4.99699 2.47906 39.0328 3.01161 3.21645 20.8147 10.5364 18.8447 0 0 30.5226 5.46197 485 485 510 26.9567 18.9931
5.93724 5.21549 40.0646 3.91523 3.23494 22.8941 9.5692 18.6926 0 0 29.1984 7.85005 485 485 635 26.9567 19.4248
6.40707 6.58347 40.5805 4.36681 3.24399 23.9337 9.0852 18.6166 0 0 28.5363 9.04409 485 485 636 26.9567 19.4248
5.64169 6.76722 39.3384 3.09236 2.74831 21.9536 10.3428 19.5785 0 0 28.7053 7.64111 485 485 636 26.9567 19.4248
5.25879 6.85889 38.7174 2.45506 2.50033 20.9635 10.9716 20.0595 0 0 28.7897 6.93938 485 485 792 26.9567 19.4248
6.06713 6.40451 39.9069 2.13631 2.87621 21.4684 10.2859 21.8 0.036448 0 27.832 8.08826 485 485 512 26.9567 18.9931
6.471 6.17714 40.5016 1.97686 3.06394 21.7209 9.94314 22.6703 0.490647 0 27.3531 8.66233 485 485 512 26.9567 19.4248
6.67264 6.06327 40.799 1.89704 3.15761 21.8472 9.77174 23.1054 0.717665 0 27.1137 8.949 485 485 638 26.9567 19.4248
7.27316 6.50616 40.4477 2.85705 2.20425 21.9103 8.68604 22.823 1.33109 0 27.4939 10.592 485 485 669 26.9567 19.4248
7.57308 6.7274 40.272 3.33686 1.72749 21.9418 8.14281 22.6817 1.63764 0 27.6841 11.4134 485 485 514 26.9567 19.4248
7.72271 6.8378 40.1842 3.07659 2.48903 21.9576 8.87082 22.6111 2.29074 0 28.7791 10.8242 485 485 795 26.9567 19.4248
7.79718 6.8928 40.1403 2.94632 2.8696 21.9655 9.23483 22.5758 2.61704 0 29.3267 10.5296 485 485 515 26.9567 19.4248
7.83407 6.92009 40.1183 2.88105 3.05969 21.9695 9.41683 22.5582 2.77994 0 29.6004 10.3822 485 485 515 26.9567 19.4248
7.85218 5.43352 40.1074 3.34828 5.15453 21.9714 9.50783 23.5493 2.86113 0 28.2373 11.8086 485 485 640 26.9567 19.4248
7.86089 4.69012 40.1019 3.58171 6.2015 21.9724 9.55333 24.0449 2.90148 0 27.5558 12.5218 485 485 516 26.9567 18.9931
9.36491 8.3183 42.5991 3.19824 5.72455 23.4729 7.57608 24.2927 3.92139 0 28.215 11.8783 485 485 641 26.9567 18.9931
10.1169 10.1324 43.8478 3.00637 5.48574 24.2232 6.58718 24.4166 4.43093 0 28.5446 11.5566 485 485 642 26.9567 19.4248
10.4929 11.0394 44.4721 2.9103 5.36602 24.5983 6.09245 24.4786 4.68527 0 28.7094 11.3958 485 485 643 26.9567 19.4248
9.68092 6.49295 43.2842 1.86213 3.30584 23.2858 8.34481 23.0095 0.81201 0 28.7918 8.31535 485 485 644 26.9567 19.4248
9.27454 4.21966 42.6903 1.33801 2.27567 22.6296 9.47099 22.275 0 0 28.833 6.77493 485 485 489 26.9567 19.4248
8.07097 7.08295 40.8933 2.07591 4.26051 21.8015 9.53407 21.4078 0.907728 0 27.3536 10.0045 485 485 645 26.9567 19.4248
7.46888 8.51429 39.9949 2.44472 5.25254 21.3875 9.56562 20.9741 1.92352 0 26.6139 11.6193 485 485 646 26.9567 19.4248
7.16754 9.22967 39.5456 2.629 5.74817 21.1804 9.58139 20.7573 2.43116 0 26.2441 12.4267 485 485 646 26.9567 19.4248
6.51658 8.08705 38.821 3.721 3.49561 22.5769 9.58928 21.6489 1.68472 0 26.0591 10.8304 485 485 521 26.9567 19.4248
6.19084 7.51554 38.4587 4.26677 2.36925 23.2752 9.59322 22.0947 1.31142 0 25.9667 10.0319 485 485 647 26.9567 19.8565
6.52772 5.22957 36.7775 3.03942 2.30599 23.1243 10.5952 22.3176 0 0 24.9204 9.63225 485 485 773 26.9567 19.4248
6.69586 4.08649 35.937 2.42566 2.27422 23.0488 11.0962 22.4291 0 0 24.3973 9.43206 485 485 804 26.9567 19.4248
6.77964 3.51487 35.5167 2.11869 2.2582 23.0111 11.3467 22.4848 0 0 24.1358 9.3316 485 485 649 26.9567 19.4248
7.32123 7.22897 39.3065 3.96512 3.75005 22.4923 9.47192 22.0127 0 0 26.005 8.78101 485 485 650 26.9567 19.4248
7.59168 9.08602 41.2015 4.88806 4.49566 22.2328 8.53416 21.7766 0.0759083 0 26.9396 8.50538 485 485 650 26.9567 19.4248
8.22657 10.0145 40.1489 3.34925 3.86814 22.1031 8.56491 20.6585 1.00757 0 26.9069 8.36724 485 485 651 26.9567 19.4248
8.54363 10.4788 39.6226 2.57975 3.55418 22.0383 8.57986 20.0995 1.47323 0 26.8906 8.29784 485 485 651 26.9567 19.4248
8.70178 10.7109 39.3595 2.19492 3.397 22.0058 8.5869 19.82 1.70589 0 26.8824 8.26281 485 485 652 26.9567 19.4248
5.78047 8.827 40.7279 2.50242 2.81821 19.9896 8.59 23.6803 1.32206 0 28.8783 9.24497 485 485 652 26.9567 19.4248
4.3197 7.88482 41.4122 2.65603 2.52868 18.9815 8.59112 25.6104 1.13006 0 29.8763 9.73605 485 485 808 26.9567 19.4248
6.58918 7.41353 40.7543 2.7327 3.38377 20.9775 8.59126 23.5755 1.53398 0 28.8752 11.4816 485 485 653 26.9567 19.4248
7.72354 7.17767 40.4253 2.7709 3.81106 21.9754 8.5909 22.558 1.73577 0 28.3747 12.3544 485 485 653 26.9567 19.4248
8.29034 7.05953 40.2609 2.78987 4.02444 22.4744 8.59029 22.0492 1.8365 0 28.1245 12.7907 485 485 653 26.9567 18.9931
7.57336 8.00025 38.6786 1.79922 2.13087 21.2239 9.08957 24.7949 1.3867 0 27.4993 13.0089 485 485 654 26.9567 19.4248
7.21457 8.47034 37.8875 1.30385 1.18407 20.5987 9.3392 26.1677 1.16172 0 27.1868 13.118 485 485 654 26.9567 19.4248
6.53488 7.70511 39.4919 2.55613 1.71066 21.786 9.46402 23.3541 1.54914 0 28.5305 12.1726 485 485 655 26.9567 19.4248
6.19478 7.32229 40.2942 3.18209 1.97382 22.3797 9.52643 21.9473 1.74269 0 29.2024 11.6998 485 485 655 26.9567 19.4248
6.02448 7.13067 40.6953 3.49488 2.10526 22.6766 9.55763 21.2439 1.8393 0 29.5383 11.4635 485 485 655 26.9567 19.8565
5.93908 8.53465 40.3958 3.1511 2.17084 22.325 9.57323 23.8922 2.88743 0 29.2063 10.8453 485 485 656 26.9567 19.4248
5.89612 9.23634 40.2461 2.97907 2.20349 22.1492 9.58104 25.2164 3.41116 0 29.0402 10.5362 485 485 656 26.9567 19.4248
7.87439 9.08689 39.1712 2.89292 2.21968 22.5613 9.08494 23.3784 3.17269 0 27.9572 8.38167 485 485 531 26.9567 18.9931
8.86353 9.01189 38.6338 2.84972 2.22764 22.7674 8.83646 22.4595 3.0532 0 27.4157 7.30415 485 485 532 26.9567 18.9931
9.35809 8.97412 38.3651 2.82798 2.23148 22.8704 8.7118 22 2.9932 0 27.145 6.76514 485 485 783 26.9567 19.8565
8.60538 8.95497 39.2307 2.81697 2.73326 24.4219 8.64904 21.7703 3.46295 0 27.5096 7.49539 485 485 658 26.9567 19.4248
8.22868 8.94512 39.6636 2.81134 2.98395 25.1976 8.61723 21.6554 3.69748 0 27.6919 7.86018 485 485 659 26.9567 19.8565
8.03999 8.93992 39.88 2.80838 3.1091 25.5855 8.60091 21.598 3.81441 0 27.7831 8.04225 485 485 660 26.9567 19.4248
7.94531 5.93706 39.9882 2.30677 1.67148 22.7795 10.5923 22.5692 0.872535 0 28.8286 6.63296 485 485 660 26.9567 19.4248
7.89763 4.43554 40.0423 2.05588 0.952649 21.3764 11.588 23.0549 0 0 29.3514 5.9281 485 485 536 26.9567 19.4248
