300 -> 325
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 22.465 0 0 1.22413 1.44408 0 0 0.439519 11.6914 0 300 300 482 23.9133 19.4248
0 0 21.8203 0 0 0.641561 1.84361 0 0 0.260636 12.2807 0 300 300 358 23.9133 18.9931
0 1.41467 22.498 0 0 2.35027 1.04331 0.963815 0.790871 0.171191 11.5754 0.229618 300 300 483 23.9133 19.4248
0 2.36188 22.8368 0 0 3.2045 0.643147 3.13035 1.47924 0.126467 11.2227 0.913439 300 300 359 23.9133 18.9931
1.69582 3.33538 24.5063 0 0 4.13148 0 3.71349 0.823319 0.104101 11.5464 1.25531 300 300 484 23.9133 18.9931
2.91047 3.822 25.341 0.237066 0 4.5948 0 4.00496 0.495352 0.0929163 11.7082 1.42622 300 300 360 23.9133 19.4248
3.51766 4.06518 25.7583 0.389391 0 4.8263 0 4.1506 0.331361 0.0873211 11.7892 1.51163 300 300 485 23.9133 19.4248
1.82113 2.18664 25.967 0 0 4.44188 0 3.22332 0.249357 0.0845209 10.8296 1.55431 300 300 486 23.9133 19.4248
0.972852 1.24736 26.0713 0 0 4.24954 0 2.75962 0.208348 0.0831181 10.3495 1.57561 300 300 611 23.9133 19.4248
0.548712 1.27771 26.1235 0.147682 0 4.15324 0 3.52772 0 0.0824141 10.1091 2.58623 300 300 518 23.9133 18.9931
0.336638 1.29284 26.1496 0.344692 0 4.10495 0 3.91167 0 0.0820595 9.98857 3.09146 300 300 488 23.9133 19.4248
0.230597 1.30037 26.1626 0.443176 0.0881626 4.08068 0.0964865 4.10354 0 0.0818796 9.92797 3.34399 300 300 520 23.9133 18.9931
0.177572 2.3041 26.1692 0 0.141167 4.06841 0.169918 2.19938 0 0.081787 10.3973 1.97018 300 300 490 23.9133 19.4248
0.151056 2.80586 26.1724 0 0.167661 4.06214 0.206626 1.24729 0 0.081738 10.632 1.28326 300 300 490 23.9133 19.4248
1.13779 2.05664 26.1741 0.154356 0.180898 2.55887 0 0.771237 0 0.581711 9.74935 0.939792 300 300 616 23.9133 19.4248
1.63109 1.68199 26.1749 0.348001 0.187508 1.80721 0 0.533205 0 0.831663 9.30771 0.768043 300 300 492 23.9133 18.9931
1.87768 1.49463 26.1753 0.444802 0.190804 1.43134 0 0.414181 0 0.956604 9.08659 0.682155 300 300 492 23.9133 19.4248
2.0009 0.900906 25.6755 0.493181 0.192443 3.24337 0 0 0 0.519039 9.47573 1.6392 300 300 493 23.9133 19.4248
2.06244 0.604036 25.4256 0.517349 0.193254 4.14922 0 0 0 0.300255 9.66996 2.11766 300 300 493 23.9133 19.8565
0.593143 0.955592 25.8006 0 0 3.60198 0 0 0 0.69086 10.7667 2.35684 300 300 338 23.9133 19.4248
0 1.13133 25.9882 0 0 3.32826 0 1.61537 0 0.886127 11.3151 2.47637 300 300 619 23.9133 19.4248
0 1.21916 26.0819 0 0 3.1913 0 2.45532 0 0.983726 11.5893 2.53608 300 300 495 23.9133 19.4248
0 1.26304 25.6288 0 0 2.62272 0 0.875221 0 0.532491 10.7264 1.06588 300 300 495 23.9133 19.4248
0 1.28493 25.4022 0 0 2.33836 0 0.0851883 0 0.306871 10.2946 0.330787 300 300 495 23.9133 19.4248
0 1.29584 25.289 0 0.0848438 2.19612 0 0 0.0550203 0.194058 10.0784 0 300 300 496 23.9133 19.4248
0.147087 1.30126 25.7323 0 0 3.12493 0 0 0 0.637649 9.96993 0.779489 300 300 496 23.9133 19.4248
0.635599 1.30393 25.954 0 0 3.5892 0 0.143956 0 0.85941 9.91537 1.18757 300 300 340 23.9133 19.4248
0 1.30522 26.0648 0 0 3.8212 0 0.719575 0 0.970255 10.3877 1.39158 300 300 466 23.9133 19.4248
0 1.30583 26.1203 0 0 3.93707 0 1.00735 0 1.02564 10.6239 1.49355 325 300 497 23.9133 19.4248
0 1.30609 26.148 0 0.097161 3.99488 0.112776 1.15121 0.0707519 1.0533 10.742 1.5445 325 325 341 23.9133 19.4248
0.218632 1.30619 26.6618 0 0 4.02364 0 1.72311 0.119384 1.0671 10.8011 1.56994 325 325 498 23.9133 19.4248
0.671384 1.30619 26.9188 0 0 4.0379 0 2.00901 0.143693 1.07396 10.8306 1.58263 325 325 342 23.9133 19.4248
0.397724 1.80616 27.0472 0.0417794 0 4.54489 0 0.151902 0.155839 1.07736 9.84537 2.08894 325 325 498 23.9133 19.8565
0.26089 2.05607 27.1115 0.29196 0.000851683 4.79822 0.048671 0 0.161905 1.07902 9.35244 2.34203 325 325 624 23.9133 19.8565
0.192469 2.18095 27.1436 0.417029 0.0976381 4.92472 0.146529 0 0.16493 1.07982 9.10568 2.46853 325 325 499 23.9133 19.4248
0.158254 2.74333 27.1596 0.479542 0 4.98781 0.695451 0 0.166434 1.08018 9.48199 2.03171 325 325 624 23.9133 19.4248
0.141143 3.02442 27.1677 0.510777 0 5.01919 0.969873 0 0.167179 1.08033 9.66981 1.81327 325 325 343 23.9133 19.4248
0 1.66486 26.6717 0.0263728 0 4.53471 1.10704 0.103036 0 0.580367 9.26338 1.20402 325 325 344 23.9133 19.4248
0 0.985071 26.4237 0 0 4.29234 1.17559 0.199015 0 0.330383 9.05986 0.89938 325 325 500 23.9133 19.4248
0 0.645168 26.2997 0 0 4.17102 1.20983 0.246998 0 0.205389 8.9578 0.747047 325 325 500 23.9133 19.4248
0 0.975207 25.7377 0 0 4.11023 0.226905 0 0 0.642889 10.4065 2.17087 325 325 501 23.9133 19.4248
0 1.14019 25.4567 0 0 4.0797 0 0 0 0.861605 11.1308 2.8827 325 325 346 23.9133 19.4248
0 1.72264 25.8162 0 0 2.56431 0 0 0 0.970928 11.493 2.73854 325 325 502 23.9133 19.4248
0 2.01379 25.9959 0 0 1.80657 0.116918 0 0 1.02555 11.674 2.6664 325 325 503 23.9133 19.4248
0 2.1593 26.0858 0 0 1.42767 0.180483 0 0 1.05283 11.7646 2.63027 325 325 629 23.9133 19.8565
0.066175 2.23199 26.1307 0 0 3.23819 0.212258 0 0.000910458 1.06644 10.3099 2.11216 325 325 504 23.9133 19.8565
0.595451 2.26826 26.1532 0 0 4.14328 0.228138 0.467163 0.0848955 1.07321 9.58219 1.85306 325 325 348 23.9133 19.4248
0 1.78633 25.1644 0 0 5.59566 0.23607 0.881391 0.12688 1.57655 9.71805 1.72348 325 325 505 23.9133 19.8565
0 1.54532 24.6701 0 0 6.32162 0.240028 1.08848 0.147865 1.82816 9.78565 1.65865 325 325 474 23.9133 19.8565
0 1.42478 24.4229 0 0.0426397 6.68437 0.242 1.19199 0.158349 1.9539 9.81911 1.62621 325 325 630 23.9133 19.4248
0 0.864466 25.2993 0 0 4.86552 0.242978 0.743712 0.663583 2.0167 9.8355 2.10995 325 325 475 23.9133 19.8565
0.452141 0.584301 25.7375 0.232091 0 3.95599 0.24346 0.519568 0.916146 2.04803 9.84336 2.35176 325 325 506 23.9133 19.4248
2.28851 0.44421 27.4566 0 0 3.50113 0.243693 1.40749 0.542374 1.56363 9.84695 0 325 325 475 23.9133 19.8565
3.20656 0.374155 28.3161 0 0 3.2736 0.243802 1.8514 0.355479 1.3214 9.8484 0 325 325 475 23.9133 19.8565
3.66545 0.339118 28.7459 0 0 3.15973 0.243849 2.0733 0.262025 1.20025 9.8488 0 325 325 350 23.9133 19.8565
2.39476 1.82159 27.9608 0 0.162636 4.6027 0 1.68419 0.715289 0.639636 9.84865 0 325 325 476 23.9133 19.4248
1.75938 2.56273 27.5682 0 0.679443 5.32398 0 1.48961 0.941867 0.359328 9.84824 0 325 325 632 23.9133 19.8565
1.94165 2.4332 27.872 0 0.437791 5.68443 0 0.892287 0.555102 0.719172 9.8477 0 325 325 476 23.9133 19.8565
2.03272 2.36836 28.0238 0.111455 0.316955 5.86446 0.0564474 0.59362 0.361712 0.899059 9.84709 0 325 325 476 23.9133 19.8565
1.57819 2.83587 27.0998 0.827506 0 4.95427 0.150196 0.444279 0 0.488968 10.3465 1.14358 325 325 351 23.9133 19.8565
1.35088 3.06953 26.6377 1.18547 0 4.49905 0.197062 0.369602 0 0.28392 10.5961 1.86862 325 325 507 23.9133 19.4248
1.2372 3.18626 26.4067 1.36439 0 4.2713 0.220488 0.332256 0 0.181393 10.721 2.23108 325 325 476 23.9133 19.8565
0 3.24452 25.7912 0.953791 0 4.6573 0 2.31358 0 0 10.2834 2.41225 325 325 476 23.9133 19.8565
0 3.27355 25.4834 0.748469 0 4.85013 0 3.30414 0 0 10.0643 2.50278 325 325 477 23.9133 19.8565
0 1.78797 25.3296 0.645787 0.213916 4.44638 0 0 0.062148 1.71675 10.4544 1.54799 325 325 477 23.9133 19.8565
0 1.04517 25.2526 0.594424 0.705139 4.24438 0 0 0.115319 2.89773 10.6494 1.07058 325 325 477 23.9133 19.8565
0 0.673759 25.2142 0.568721 0.950696 4.14324 0 0 0.141897 3.48809 10.7469 0.831862 325 325 477 23.9133 19.4248
0 0.488045 25.1949 0.555848 1.07342 5.09254 0 0 0.655178 2.28314 8.2957 0.212491 325 325 633 23.9133 19.8565
0 0.395179 25.1853 0.54939 1.13473 5.56699 0 1.01394 0.911764 1.68063 7.06988 0 325 325 352 23.9133 19.4248
0.229637 1.34874 24.6805 0.54614 0.665323 4.30402 0 0.654369 0.540003 1.87934 8.45677 0.747984 325 325 477 23.9133 19.4248
0.676666 1.82545 24.4281 0.544493 0.430612 3.67244 0 0.474578 0.354115 1.97863 9.14988 1.17053 325 325 509 23.9133 19.4248
0.900144 2.06373 24.3019 0.543648 0.313248 3.35654 0 0.384675 0.261163 2.02821 9.49609 1.38178 325 325 353 23.9133 19.8565
0 1.1828 25.7388 0.0432041 0 3.1985 0.264584 1.33972 0.214679 1.05293 11.1689 2.48736 325 325 509 23.9133 19.4248
0 0.742331 26.4572 0 0 3.11938 0.754563 1.81718 0.19143 0.565289 12.0052 3.04008 325 325 479 23.9133 19.4248
0 1.02209 27.3165 0 0.335632 3.07972 0 1.55586 0.179797 0.821466 9.92344 3.31635 325 325 355 23.9133 19.8565
0 1.16192 27.7461 0 0.765768 3.05979 0 1.42517 0.173973 0.949519 8.88227 3.45442 325 325 511 23.9133 19.4248
0 1.2318 27.9609 0 0.980781 3.04972 0 1.3598 0.171053 1.01351 8.36141 3.52337 325 325 480 23.9133 19.8565
0 1.2667 27.0683 0.558545 0.588232 3.54459 0 0 0.169585 0 7.60072 3.05777 325 325 356 23.9133 19.8565
0.0596424 1.28411 26.622 1.05068 0.391948 3.79189 0 0 0.168844 0 7.22013 2.82491 325 325 637 23.9133 19.8565
0 2.79278 28.3988 0.796689 0.293797 3.91541 0 0.677642 0.168465 0 9.52961 4.20842 325 325 481 23.9133 19.8565
0 3.54698 29.2873 0.669672 0.244713 3.97704 0 1.48603 0.168268 0 10.6843 4.90006 325 325 481 23.9133 19.8565
0 3.92395 29.7315 0.606141 0.220161 4.00772 0.00477209 1.89017 0.168162 0 11.2617 5.24576 325 325 482 23.9133 19.8565
0 1.11231 30.4536 0 0 5.52293 0 3.09218 0.668101 0.498536 10.0504 3.91848 325 325 482 23.9133 19.8565
0.216063 0 30.8146 0 0 6.28031 0 3.69309 0.918016 0.788067 9.44444 3.25479 325 325 482 23.9133 19.8565
1.17018 0.0037057 28.4952 0 0 5.65876 0 1.99344 0.542919 1.9328 9.64115 2.42289 325 325 482 23.9133 19.8565
1.64717 0.15228 27.3354 0.734296 0 5.34783 0 1.14361 0.355363 2.50506 9.73917 2.0069 325 325 482 23.9133 19.8565
1.88559 0.226557 26.7556 1.1385 0 5.19219 0 0.718692 0.261577 2.7911 9.78785 1.79887 325 325 482 23.9133 19.8565
0 0.763687 24.4656 0.340548 0 3.11421 1.21027 0.506224 0 0 8.31185 2.69482 325 325 482 23.9133 19.8565
0 1.03221 23.3207 0 0 2.07519 2.2277 0.399983 0 0 7.57361 3.14272 325 325 482 23.9133 19.8565
0 1.16644 24.7482 0 0 4.05564 0.73631 1.34686 0 0 9.20426 3.36659 325 325 482 23.9133 19.8565
0 1.23351 25.4619 0 0 5.04567 0 1.82024 0 0.809517 10.0196 3.47845 325 325 483 23.9133 19.8565
0 1.26701 25.8188 0 0 5.54049 0 2.05688 0 1.44341 10.4272 3.5343 325 325 483 23.9133 19.8565
0.0737576 1.78371 26.4972 0.0676728 0.0873673 4.7877 0 2.17514 0 0.760288 10.1311 1.06215 325 325 608 23.9133 19.8565
0.599054 2.042 26.8365 0.305201 0.141797 4.41118 0.088247 2.23422 0.0754055 0.418725 9.98265 0 325 325 358 23.9133 19.8565
0 2.67107 26.0061 0 0.169002 5.22278 0 1.76371 0.621907 1.24794 10.9081 0.208108 325 325 483 23.9133 19.8565
0 2.98551 25.5909 0 0.182596 5.62839 0 1.52842 0.895104 1.66248 11.3708 0.399099 325 325 483 23.9133 19.8565
0 3.14263 25.3833 0 0.189384 5.83099 0 1.41074 1.03165 1.86969 11.6022 0.494582 325 325 483 23.9133 19.8565
0.716571 3.22109 26.7795 0.59042 0.692768 5.4321 0 1.35188 1.09987 1.47322 10.7179 1.04231 325 325 483 23.9133 19.8565
1.42044 3.26022 27.4776 1.06655 0.944405 5.23249 0.0214965 1.32241 1.13392 1.27495 10.2754 1.31614 325 325 483 23.9133 19.8565
1.27231 0 26.8266 0.304548 0 3.13252 0.13332 0.307651 0.650894 1.17579 10.0538 1.95302 325 325 327 23.9133 19.8565
1.1982 0 26.5012 0 0 2.0825 0.189224 0 0.409373 1.12617 9.94267 2.2714 325 325 483 23.9133 19.8565
1.16112 0 26.3384 0 0 1.55745 0.217169 0 0.288604 1.10132 9.88676 2.43054 325 325 483 23.9133 19.8565
1.14254 0.23469 26.2571 0.137877 0 3.2949 0.231133 1.4198 0.228212 1.58887 9.85848 2.01005 325 325 358 23.9133 19.4248
1.13321 1.76715 26.2164 0.340246 0 4.16346 0.238108 2.35632 0.198009 1.83257 9.84399 1.79977 325 325 484 23.9133 19.4248
1.12851 2.53329 26.196 0.94141 0 3.59757 0.741588 1.8245 1.1829 1.45436 10.3364 3.1946 325 325 484 23.9133 19.8565
1.12612 2.91625 26.1859 1.24193 0.468103 3.31453 0.993288 1.55856 1.67524 1.26521 10.5826 3.89191 325 325 484 23.9133 19.8565
1.12489 3.10764 26.1808 1.39213 0.832324 3.17291 1.1191 1.42556 1.92132 1.17061 10.7057 4.24047 325 325 485 23.9133 19.8565
2.12424 3.70323 26.6782 0 0 4.602 0 0.359029 0.544251 1.12327 11.2673 3.41465 325 325 485 23.9133 19.8565
2.62382 4.0009 26.927 0 0 5.31635 0 0 0 1.09957 11.5481 3.00168 325 325 485 23.9133 19.8565
0.873502 2.6496 27.5513 0 1.02613 6.17332 0 2.55917 0 1.08768 12.1885 3.29514 325 325 610 23.9133 20.2881
0 1.97391 27.8635 0.220493 2.1113 6.60158 0 3.92574 0 1.0817 12.5086 3.44179 325 325 485 23.9133 19.8565
0 1.63603 28.0196 0.381422 2.65374 6.81548 0 4.60891 0 1.07868 12.6687 3.51504 325 325 486 23.9133 19.8565
0 0.467047 26.0976 0 1.92481 2.4222 1.61816 3.45036 0 0 13.7488 0.0515844 325 325 611 23.9133 20.2881
0 0 25.1367 0 1.56029 0.225628 2.43155 2.87104 0 0 14.2888 0 325 325 486 23.9133 20.2881
0 0.590364 25.6562 0.272342 0.877974 2.6274 1.33814 1.08132 0 0 13.0588 0.454179 325 325 486 23.9133 19.8565
0 0.944218 25.9159 0.907379 0.536807 3.82813 0.791424 0.186481 0 0.138657 12.4438 1.52125 325 325 611 23.9133 20.2881
0 1.12111 26.0458 1.22484 0.366215 4.42833 0.51806 0 0 0.607306 12.1363 2.05472 325 325 486 23.9133 19.8565
0 1.70951 26.1107 1.38351 0 3.72826 0.881371 1.51539 0 0.341595 9.98259 1.82141 325 325 642 23.9133 19.8565
0.53375 2.00364 26.1432 1.46278 0 3.37813 1.06299 2.40347 0 0.208738 8.90544 1.70471 325 325 330 23.9133 19.8565
0 1.65064 27.6594 0.502353 0 3.70296 0.153756 1.34743 0.0991592 0.142307 10.8666 1.14633 325 325 486 23.9133 19.8565
0 1.4741 28.4176 0.0221591 0 3.86525 0 0.819409 0.634138 0.109089 11.8472 0.867129 325 325 486 23.9133 19.8565
0 1.38579 28.7966 0 0 3.94626 0 0.55539 0.901573 0.0924771 12.3375 0.727514 325 325 330 23.9133 19.8565
0 0.341596 27.4862 1.16206 0 3.98664 0 0.423373 1.03524 0 11.5826 1.65769 325 325 486 23.9133 19.8565
0 0 26.8309 1.85195 0 4.00669 0 0.357358 1.10201 0 11.2052 2.12273 325 325 642 23.9133 19.8565
0 0.558503 28.0033 1.19679 0 4.51659 0 1.32434 0.135349 0 11.5165 2.35519 325 325 330 23.9133 19.8565
0.447851 0.927956 28.5895 0.869192 0 4.77137 0 1.80778 0 0 11.6721 2.47136 325 325 486 23.9133 19.8565
0.786065 1.11264 28.8826 0.70537 0 4.8986 0 2.04945 0 0 11.7499 2.52939 325 325 485 23.9133 19.8565
0 1.70495 28.0291 1.12344 0 4.46205 0 1.67023 0 0 11.2889 2.05835 325 325 610 23.9133 19.8565
0 2.00103 27.6024 1.33241 0 4.24364 0 1.48059 0 0 11.0583 1.8228 325 325 485 23.9133 19.8565
0 1.649 27.389 0.936837 0 4.13431 0 0.885737 0.0740865 0.345913 10.943 2.20498 325 325 329 23.9133 19.8565
0 1.47295 27.2824 0.739028 0 4.07951 0 0.588305 0.121477 0.711092 10.8854 2.39602 325 325 329 23.9133 19.8565
0 1.38488 27.229 0.640102 0 4.05198 0 0.439582 0.145165 0.893648 10.8566 2.49148 325 325 485 23.9133 19.8565
0.60365 2.84081 26.2024 0.590618 0.13755 3.53808 0 0.865214 0 0.484891 11.3422 3.03916 325 325 485 23.9133 19.8565
1.36407 3.56864 25.689 0.565854 0.667497 3.28103 0 1.078 0 0.28051 11.585 3.31292 325 325 485 23.9133 19.8565
0.244205 1.93243 25.9324 0.0534511 0 4.15241 0 1.68436 0 0.678317 11.2064 2.44972 325 325 610 23.9133 20.2881
0 1.11432 26.054 0 0 4.58793 0 1.98749 0 0.877186 11.0171 2.01809 325 325 611 23.9133 19.8565
0 0.705249 26.1149 0 0 4.80553 0 2.139 0.0744667 0.976585 10.9224 1.80224 325 325 330 23.9133 19.8565
0 2.00071 26.1453 0 0 3.41417 0 1.7147 0 1.02625 9.87509 1.19428 325 325 486 23.9133 19.8565
0 2.64834 26.1605 0 0 2.71842 0 1.50252 0 1.05105 9.35113 0.890283 325 325 611 23.9133 19.8565
0 2.97205 25.6681 0 0 3.87048 0 2.8964 0 1.06341 10.5888 0.738273 325 325 487 23.9133 19.8565
0 3.13381 25.4219 0 0 4.44634 0 3.59324 0 1.06956 11.2077 0.662256 325 325 487 23.9133 20.2881
0 3.21459 25.2988 0.232957 0 4.73411 0.0595822 3.94156 0.0723613 1.0726 11.5171 0.624234 325 325 487 23.9133 20.2881
0.675867 2.25488 25.7372 0 0 6.37783 0.153189 4.11562 0.120706 0.574085 9.67184 1.60521 325 325 612 23.9133 19.8565
1.4002 1.77498 25.9565 0 0 7.19943 0.199984 4.20255 0.14487 0.324825 8.74893 2.09564 325 325 331 23.9133 19.8565
1.2623 2.535 26.5661 0.127905 0.0736033 7.10997 0.223374 3.24591 0 0.700192 9.7872 0.840803 325 325 487 23.9133 19.8565
1.19331 2.9149 26.8709 0.334676 0.135738 7.06501 0.235062 2.76754 0 0.887842 10.3063 0.213392 325 325 487 23.9133 19.8565
1.15878 3.10476 27.0233 0.43804 0.166796 7.0423 0.240898 2.5283 0 0.981632 10.5659 0 325 325 487 23.9133 20.2881
0.141477 1.69959 26.5995 0 0 5.53071 0 1.40863 0 0.528492 10.6957 0.742856 325 325 331 23.9133 20.2881
0 0.996991 26.3876 0 0 4.77479 0 0.848786 0 0.30192 10.7606 1.1644 325 325 612 23.9133 19.8565
0 1.14568 26.2816 0 0 5.39669 0 1.06886 0 0.188631 10.293 0.87514 325 325 456 23.9133 19.8565
0.00142596 1.21999 26.2287 0 0 5.70745 0 1.17886 0 0.131985 10.0589 0.730496 325 325 331 23.9133 20.2881
0.0628492 1.25711 26.2022 0 0 5.86263 0.0592154 1.23384 0 0.103659 9.94153 0.658162 325 325 611 23.9133 19.8565
1.09356 1.27562 27.1889 0 0 4.94003 0.153053 2.26129 0 0 9.88249 0.621982 325 325 611 23.9133 19.8565
1.60884 1.28484 27.6823 0 0 4.47859 0.199964 2.77494 0 0 9.85264 0.603879 325 325 330 23.9133 19.8565
0.866416 1.78942 26.929 0 0 3.24774 0.723412 3.03169 0 0.203944 9.83738 0.594815 325 325 455 23.9133 19.8565
0.495199 2.04163 26.5523 0 0 2.63225 0.985097 3.15999 0 0.639661 9.82941 0.59027 325 325 486 23.9133 20.2881
0.309586 2.16767 26.364 0 0.0201179 2.32444 1.1159 3.22406 0 0.857485 9.82509 0.587985 325 325 454 23.9133 20.2881
0 2.23062 26.7698 0 0 3.67047 0 2.25602 0 0 9.82259 0.58683 325 325 329 23.9133 20.2881
0 2.26203 26.9728 0 0 4.34332 0 1.77197 0 0 9.821 0.586239 325 325 454 23.9133 20.2881
0.272239 1.77766 26.5742 0 0 3.67958 0 2.02991 0.0369445 0.423175 9.81987 1.58593 325 325 454 23.9133 19.8565
0.698123 1.53544 26.375 0 0 3.34762 0 2.15883 0.103691 1.24926 9.81897 2.08572 325 325 485 23.9133 19.8565
0.911028 1.41429 26.2753 0 0 3.18153 0 2.22324 0.137056 1.66224 9.81819 2.33556 325 325 609 23.9133 20.2881
1.01744 0.853672 26.2255 0 0 4.09839 0 2.25539 0.153731 1.36866 9.81746 0.960423 325 325 484 23.9133 19.8565
1.07062 0.573356 26.2006 0 0 4.55666 0 2.27141 0.16206 1.22184 9.81675 0.272863 325 325 328 23.9133 20.2881
1.09717 0.93319 26.1881 0 0 4.28563 0 2.27936 0 1.64839 10.3161 0.929092 325 325 484 23.9133 19.8565
1.1104 1.11307 26.1819 0 0 4.14998 0 2.28329 0 1.8616 10.5657 1.25717 325 325 484 23.9133 19.8565
1.11699 1.20297 26.1788 0 0 4.08203 0 2.2852 0 1.96814 10.6906 1.42118 325 325 484 23.9133 19.8565
1.62024 1.74788 26.1772 0 0 4.04792 0 3.7861 0 2.02135 9.25296 1.00315 325 325 610 23.9133 19.8565
1.8718 2.02026 26.1765 0 0.496795 4.03073 0 4.53643 0 2.04788 8.5339 0.794118 325 325 329 23.9133 20.2881
0.997513 2.65639 26.6761 0 0.348455 4.52201 0 3.41147 0 1.56108 10.6741 1.18959 325 325 329 23.9133 20.2881
0.560364 2.97435 26.9259 0 0.274276 4.76748 0 2.84893 0 1.31765 11.7442 1.38729 325 325 485 23.9133 20.2881
0 4.63323 25.5508 0 0.237177 3.89006 0 2.56761 0.0811282 1.19589 10.7793 0 325 325 485 23.9133 19.8565
0 5.46248 24.8632 0 0.218618 3.45125 0 2.4269 0.626059 1.13498 10.2964 0 325 325 454 23.9133 19.8565
0 5.87692 24.5195 0 0.20933 3.23174 0 2.35649 0.89847 1.10449 10.0547 0 325 325 454 23.9133 19.8565
0 3.58394 24.3476 0 0 3.12189 0 1.82123 1.53462 1.08921 10.9335 0 325 325 454 23.9133 19.8565
0 2.43742 24.2616 0 0 3.06687 0 1.55357 1.8526 1.08154 11.3729 0.703985 325 325 454 23.9133 20.2881
0 2.86412 26.2187 0 0 4.03926 0 2.41971 1.01148 2.57767 9.59259 0.644544 325 325 485 23.9133 19.8565
0 3.07737 27.1972 0 0 4.52529 0 2.8527 0.590918 3.3256 8.70217 0.614811 325 325 610 23.9133 19.8565
0 3.18389 27.6864 0 0 4.76814 0 3.06912 0.380628 3.69944 8.25669 0.599931 325 325 329 23.9133 20.2881
0 2.73705 25.9311 0 0 5.3894 0 2.67726 0.275475 1.38622 10.0337 0.592479 325 325 609 23.9133 20.2881
0.393129 2.51357 25.0534 0 0.489674 5.69984 0 2.48127 0.222891 0.229647 10.9222 0.58874 325 325 609 23.9133 20.2881
0 0.401754 27.1145 0 0 4.35486 0.907698 2.38322 0 0 10.3664 0 325 325 609 23.9133 19.8565
0 0 28.1451 0 0 3.68227 1.57806 2.33414 0 0 10.0882 0 325 325 328 23.9133 20.2881
0 0 28.6604 0 0 3.34588 1.91317 2.30955 0 0 9.94878 0 325 325 327 23.9133 20.2881
0 2.05414 29.418 0 0 3.67758 0.0806588 3.2972 0.736241 0 10.8787 0.0233045 325 325 452 23.9133 19.8565
0 3.67203 29.7969 0 0 3.8433 0 3.79093 1.45328 0 11.3437 2.80444 325 325 452 23.9133 20.2881
0 1.98082 30.4863 0 0 5.92603 0 3.53769 1.3117 0 11.5762 2.19488 325 325 452 23.9133 19.8565
0 1.13521 30.831 0 0 6.96714 0 3.41099 1.24085 0 11.6924 1.89007 325 325 451 23.9133 20.2881
0 0.712392 31.0033 0 0 7.48743 0 3.34757 1.20538 0 11.7505 1.73763 325 325 451 23.9133 20.2881
