500 -> 900
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 15.9644 15.4357 0 0 5.20007 0 0 0 0 10.546 17.8779 500 0 0 26.0872 21.1514
0 15.9644 15.4357 0 0 5.19998 0 0 0 0 10.5458 17.8779 500 0 0 26.0872 21.5831
0 15.9644 15.4357 0 0 5.19988 0 0 0 0 10.5457 17.8779 500 0 0 26.0872 21.5831
3.1797 13.9644 12.4357 0 0 4.19979 2.47922 0 0 0 8.54554 11.8779 500 0 0 26.0872 21.1514
3.1796 13.9644 12.4354 0 0 4.19971 2.47907 0 0 0 8.54541 11.8779 500 0 0 26.0872 21.1514
0 13.9644 15.435 1.22796 0 1.19964 1.47893 2.07717 0.630686 0 13.5453 14.8779 500 0 0 26.0872 22.0147
0 13.9644 15.435 1.22792 0 1.19962 1.47885 2.07714 0.630659 0 13.5451 14.8779 500 0 0 26.0872 21.1514
0 13.9644 15.435 1.22787 0 1.1996 1.47876 2.07711 0.630632 0 13.5449 14.8779 500 0 0 26.0872 21.5831
2.17958 7.96442 15.435 2.22782 0.435914 0 0.478676 3.07708 0.630604 0 10.5447 6.87794 500 0 0 26.0872 21.5831
2.17951 7.96403 15.435 2.22774 0.4359 0 0.478648 3.07703 0.630577 0 10.5445 6.87759 500 0 0 26.0872 21.5831
0 9.96364 17.435 0.227652 0 2.1996 0.47862 0.0769827 2.63055 0.538921 14.5444 15.8772 500 0 0 26.0872 21.5831
0 9.96315 17.435 0.227643 0 2.19956 0.478593 0.0769816 2.63044 0.53889 14.5442 15.8772 500 0 0 26.0872 21.1514
0 9.96266 17.435 0.227634 0 2.19953 0.478565 0.0769804 2.63032 0.53886 14.544 15.8772 500 0 0 26.0872 21.5831
0.179515 15.9622 17.435 0.227625 0 2.19949 1.47854 0 0 6.53883 13.5437 9.87725 500 0 0 26.0872 22.0147
0.179509 15.9622 17.435 0.227617 0 2.19945 1.47845 0 0 6.53846 13.5435 9.87675 500 0 0 26.0872 21.1514
0.179503 13.9622 25.435 0 0.436161 0 2.47837 3.07713 0 0 6.54334 13.8762 500 0 0 26.0872 21.5831
0.179497 13.9622 25.435 0 0.436148 0 2.47822 3.07708 0 0 6.54324 13.8762 500 0 0 26.0872 21.5831
0.179492 13.9622 25.435 0 0.436134 0 2.47808 3.07704 0 0 6.54315 13.8762 500 0 0 26.0872 21.5831
1.17949 15.9622 12.435 0 2.43612 2.19956 0 3.07699 0 3.53834 7.54305 12.8762 500 0 0 26.0872 22.0147
1.17945 15.9622 12.4346 0 2.43604 2.19952 0 3.07694 0 3.53814 7.54294 12.8762 500 0 0 26.0872 22.0147
1.17941 14.9622 18.4342 0.228141 0 0 1.478 2.07689 0 0 13.5428 13.8762 500 0 0 26.0872 22.0147
1.17937 14.9622 18.4342 0.228132 0 0 1.47791 2.07686 0 0 13.5426 13.8762 500 0 0 26.0872 22.0147
1.17933 14.9622 18.4342 0.228123 0 0 1.47783 2.07683 0 0 13.5424 13.8762 500 0 0 26.0872 22.0147
4.17929 11.9622 13.4342 0.228115 0 0.199575 0 1.0768 1.63141 0 11.5422 12.8762 500 0 0 26.0872 21.5831
4.17916 11.9622 13.4338 0.228106 0 0.199572 0 1.07678 1.63134 0 11.5421 12.8762 500 0 0 26.0872 21.1514
1.17902 5.96217 13.4334 0.228097 0 0 0.477804 0 0.631266 0 11.5419 13.8762 500 0 0 26.0872 21.1514
1.17899 5.96187 13.433 0.228088 0 0 0.477776 0 0.631239 0 11.5417 13.8762 500 0 0 26.0872 21.1514
1.17895 5.96158 13.4325 0.22808 0 0 0.477748 0 0.631211 0 11.5416 13.8762 500 0 0 26.0872 21.1514
0 13.9613 16.4321 0 0 2.19961 0 0.0768085 0 3.53916 7.54138 16.8762 500 0 0 26.0872 21.5831
0 13.9613 16.4321 0 0 2.19957 0 0.0768073 0 3.53896 7.54127 16.8762 500 0 0 26.0872 21.5831
0 13.9613 16.4321 0 0 2.19953 0 0.0768062 0 3.53876 7.54116 16.8762 500 0 0 26.0872 21.5831
0.179281 14.9613 14.4321 0 2.43685 3.19949 2.47798 0 0.631362 0 8.54105 13.8762 500 0 0 26.0872 22.0147
0.179275 14.9613 14.4321 0 2.43677 3.19944 2.47784 0 0.631335 0 8.54092 13.8762 500 0 0 26.0872 21.5831
1.17927 13.9613 16.4321 0 0.436696 0 2.4777 3.07683 1.63131 0 13.5408 17.8762 500 0 0 26.0872 22.0147
1.17923 13.9613 16.4321 0 0.436682 0 2.47756 3.07679 1.63124 0 13.5406 17.8762 500 0 0 26.0872 21.5831
1.17919 13.9613 16.4321 0 0.436668 0 2.47741 3.07674 1.63117 0 13.5404 17.8762 500 0 0 26.0872 22.0147
1.17915 16.9613 23.4321 0 0 0.199583 1.47727 3.07669 1.6311 0.539771 8.5402 16.8762 500 0 0 26.0872 21.5831
1.17912 16.9613 23.4321 0 0 0.199579 1.47718 3.07664 1.63102 0.539741 8.54008 16.8762 500 0 0 26.0872 22.0147
0 16.9613 15.4321 0 2.43675 3.19958 0 1.0766 0 1.53971 10.54 12.8762 500 0 0 26.0872 21.5831
0 16.9613 15.4321 0 2.43668 3.19952 0 1.07658 0 1.53962 10.5398 12.8762 500 0 0 26.0872 21.5831
0 16.9613 15.4321 0 2.4366 3.19946 0 1.07656 0 1.53954 10.5396 12.8762 500 0 0 26.0872 21.5831
0 12.9613 16.4321 0 2.43652 6.1994 1.47719 0 0 0 11.5395 12.8762 500 0 0 26.0872 22.0147
0 12.9613 16.4321 0 2.43645 6.19929 1.47711 0 0 0 11.5393 12.8762 500 0 0 26.0872 21.5831
1.17947 12.9613 14.4321 0 0 0 0 0 0.631034 1.53961 6.53915 15.8762 500 0 0 26.0872 22.0147
1.17943 12.9613 14.4321 0 0 0 0 0 0.631007 1.53953 6.53905 15.8762 500 0 0 26.0872 21.5831
1.17939 12.9613 14.4321 0 0 0 0 0 0.630979 1.53944 6.53895 15.8762 500 0 0 26.0872 21.5831
1.17936 13.9613 19.4321 0 0 6.19933 0 7.07665 0 0 10.5389 14.8762 500 0 0 26.0872 21.5831
1.17932 13.9613 19.4321 0 0 6.19922 0 7.07654 0 0 10.5387 14.8762 500 0 0 26.0872 22.0147
1.17928 17.9613 13.4321 0.229933 0 0 0 0 0 2.53974 4.53855 5.87625 500 0 0 26.0872 22.0147
1.17924 17.9613 13.4317 0.229924 0 0 0 0 0 2.5396 4.53848 5.87595 500 0 0 26.0872 22.0147
1.1792 17.9613 13.4313 0.229916 0 0 0 0 0 2.53946 4.53841 5.87566 900 0 0 26.0872 21.1514
0.179165 15.9613 18.4309 0 2.4367 2.19931 0 2.07666 0 0.539312 13.5383 10.8754 900 0 0 26.0872 21.5831
0.179159 15.9613 18.4309 0 2.43662 2.19928 0 2.07663 0 0.539281 13.5381 10.8748 900 0 0 26.0872 22.0147
0 12.9613 14.4309 0 0 0 0 0 0 0 7.53795 18.8743 900 0 0 26.0872 22.0147
0 12.9613 14.4309 0 0 0 0 0 0 0 7.53784 18.8743 900 0 0 26.0872 21.5831
0 12.9613 14.4309 0 0 0 0 0 0 0 7.53773 18.8743 900 0 0 26.522 22.0147
2.17952 14.9613 16.4309 0 0 0 1.4781 2.07678 0 0 15.5376 9.87426 900 0 0 26.522 21.1514
2.17945 14.9613 16.4309 0 0 0 1.47802 2.07674 0 0 15.5374 9.87376 900 0 0 26.9567 21.5831
0.179383 9.96129 21.4309 0 2.4377 0 0.477933 3.07671 1.63205 1.54018 9.53716 15.8733 900 0 0 26.9567 21.5831
0.179377 9.9608 21.4309 0 2.43762 0 0.477905 3.07666 1.63198 1.54009 9.53702 15.8733 900 0 0 27.3915 21.1514
0.179372 9.96031 21.4309 0 2.43754 0 0.477878 3.07662 1.63191 1.54 9.53688 15.8733 900 0 0 27.3915 20.7198
