... -> 395 -> 390 -> 385
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
6.4148 3.46101 44.0399 1.15445 2.07565 27.4438 4.45277 24.1571 1.10945 0 29.8649 7.09065 390 390 541 26.9567 20.2881
4.40455 3.26283 42.5682 1.2453 1.84191 25.2086 6.55962 22.8488 0.758721 0 30.3695 5.57236 390 390 415 26.9567 20.2881
3.39932 3.16365 41.8323 1.29066 1.72494 24.091 7.61261 22.1947 0.583324 0 30.6219 4.81305 390 390 384 26.9567 20.2881
2.8966 3.11397 41.4643 1.31328 1.66636 23.5322 8.13868 21.8676 0.49559 0 30.748 4.43324 390 390 540 26.9567 20.2881
3.64514 4.08904 41.7804 2.32452 2.13697 24.7528 7.40128 25.7041 0.451688 0 30.3111 6.24317 390 390 540 26.9567 20.2881
4.01922 4.57642 41.9384 2.82999 2.37211 25.3631 7.03225 27.6223 0.429702 0 30.0927 7.14781 390 390 415 26.9567 19.8565
3.70607 3.81996 41.0174 2.08256 3.48952 26.6683 6.34741 25.5814 0.418673 0 30.4834 6.59981 390 390 258 26.9567 19.8565
3.54935 3.44163 40.5569 1.70878 4.04794 27.3208 6.0047 24.561 0.413124 0 30.6788 6.32557 390 390 540 26.9567 20.2881
3.47084 3.25238 40.3266 1.52182 4.32687 27.6471 5.83307 24.0507 0.410314 0 30.7765 6.18821 390 390 384 26.9567 20.2881
3.43144 4.15766 40.2115 0.928284 3.96605 26.3103 5.74697 26.7956 0 0 28.8254 6.11929 390 390 259 26.9567 19.8565
3.41159 4.61014 40.1539 0.631497 3.78542 25.6418 5.70364 28.1681 0 0 27.8498 6.08459 390 390 540 26.9567 20.2881
2.90152 6.83623 42.1252 0.983088 2.19488 24.8076 6.1817 26.3543 0.0329219 0 31.362 5.06699 390 390 259 26.9567 19.8565
2.64639 7.94901 43.1108 1.15882 1.39958 24.3905 6.4204 25.4474 0.220245 0 33.1181 4.55804 390 390 259 26.9567 19.8565
2.51871 8.50512 43.6036 1.24662 1.00189 24.182 6.53941 24.994 0.313872 0 33.9962 4.30339 390 390 540 26.9567 20.2881
1.95477 8.7829 42.35 2.29046 1.30301 25.5777 6.09859 23.7672 0.36065 0 30.4352 6.17591 390 390 383 26.9567 20.2881
1.67274 8.92152 41.7232 2.81222 1.45347 26.2755 5.8779 23.1539 0.384003 0 28.6547 7.11185 390 390 258 26.9567 19.8565
5.03167 7.99055 41.9098 1.57294 3.0286 24.1245 6.26728 23.3472 1.39565 0 27.7645 7.0795 390 390 414 26.9567 19.8565
6.71077 7.52486 42.0031 0.953279 3.81588 23.0489 6.46163 23.4439 1.90126 0 27.3193 7.06304 390 390 383 26.9567 19.8565
7.54996 7.2918 42.0497 0.643434 4.20924 22.5112 6.55848 23.4922 2.15386 0 27.0968 7.05453 390 390 539 26.9567 20.2881
6.46919 7.67505 42.5731 0.988496 3.90563 25.2423 6.10657 22.5164 1.77995 0 29.9855 5.55 390 390 413 26.9567 20.2881
5.92857 7.86644 42.8347 1.16096 3.75361 26.6078 5.88034 22.0284 1.59287 0 31.4299 4.79757 390 390 538 26.9567 20.2881
5.15803 7.46189 41.9655 1.74713 2.17738 26.7906 5.26694 23.2845 1.49922 0 31.152 6.42119 390 390 -118 26.9567 19.8565
4.77257 7.2594 41.531 2.04011 1.38922 26.882 4.96001 23.9125 1.45226 0 31.0131 7.23268 390 390 163 26.9567 18.5615
4.57965 7.15794 41.3137 2.18648 0.995109 26.9277 4.80632 24.2265 1.42867 0 30.9437 7.63811 390 390 164 26.9567 18.5615
3.983 6.107 41.205 1.75956 1.29802 26.4506 5.22924 25.8835 0.916749 0 30.9089 7.8405 390 390 -117 26.9567 18.5615
3.68453 5.58137 41.1507 1.54603 1.44937 26.212 5.44042 26.712 0.660754 0 30.8916 7.94137 390 390 8 26.9567 18.5615
4.03515 4.31841 41.6235 1.9392 1.52495 26.0927 5.54573 25.6263 1.03272 0 29.3829 7.49149 390 390 8 26.9567 18.5615
4.21027 3.68684 41.86 2.13568 1.56264 26.033 5.5981 25.0834 1.21858 0 28.6286 7.26626 390 390 133 26.9567 19.4248
4.29764 3.37096 41.9782 2.2338 1.58139 26.0032 5.62401 24.812 1.31139 0 28.2514 7.15337 390 390 383 26.9567 19.8565
4.34113 5.71292 41.0373 2.28275 1.09066 24.9883 5.63668 23.1762 1.85768 0 26.5628 6.59665 390 390 258 26.9567 20.2881
4.36269 6.88366 40.5668 2.30712 0.845262 24.4809 5.64274 22.3584 2.13061 0 25.7185 6.31804 390 390 414 26.9567 20.2881
3.87328 5.46879 40.8316 1.31919 0.222526 23.2271 6.64549 22.4494 0.766873 0 27.2964 5.6785 390 390 382 26.9567 20.2881
3.62843 4.76123 40.964 0.825205 0 22.6003 7.14648 22.495 0.0850548 0 28.0853 5.35852 390 390 413 26.9567 20.2881
3.50586 4.40733 41.0302 0.578198 0 22.2868 7.3966 22.5177 0 0 28.4798 5.19834 390 390 257 26.9567 20.2881
4.44443 6.23026 42.0633 0.954679 0.177736 23.6301 6.52128 24.5291 0.0738196 0 29.177 5.61804 390 390 382 26.9567 20.2881
4.91348 7.14148 42.5798 1.14286 0.3888 24.3018 6.08334 25.5348 0.238596 0 29.5256 5.82765 390 390 381 26.9567 20.2881
5.14777 8.09684 43.8381 1.23688 0.994294 24.6376 5.86409 25.0377 0.320949 0 29.6999 6.43222 390 390 256 26.9567 19.8565
5.26469 8.57425 44.4672 1.28383 1.29694 24.8055 5.75419 24.7891 0.362091 0 29.7871 6.73422 390 390 381 26.9567 19.8565
5.32291 8.81269 44.7818 1.30724 1.44817 24.8894 5.69895 24.6648 0.382628 0 29.8306 6.88494 390 390 381 26.9567 20.2881
4.85179 7.43163 42.9391 0.81888 1.52368 26.9314 5.67106 22.6027 0 0 29.3524 6.96002 390 390 537 26.9567 20.2881
4.61604 6.74092 42.0177 0.574685 1.56134 27.9524 5.65683 21.5716 0 0 29.1133 6.99728 390 390 537 26.9567 20.2881
4.49798 7.39538 41.5571 0 1.08007 26.4629 6.64944 21.5561 0 0 29.4938 4.01563 390 390 381 26.9567 19.8565
4.43876 7.72237 41.3267 0 0.839403 25.7182 7.14536 21.5483 0 0 29.684 2.52476 390 390 537 26.9567 19.8565
4.40896 7.88562 41.2115 0 0.719031 25.3458 7.39294 21.5444 0 0 29.7791 1.77929 390 390 537 26.9567 20.2881
4.39387 6.967 41.154 0.408359 1.65881 26.1596 6.51635 22.5425 0 0 30.3267 4.40651 390 390 256 26.9567 20.2881
4.38613 6.50751 41.1252 0.869441 2.12854 26.5665 6.07778 23.0415 0.474475 0 30.6004 5.71984 390 390 381 26.9567 20.2881
3.38208 6.77758 41.6108 2.09992 2.36324 25.27 6.35821 25.791 0.939317 0 29.2373 5.87622 390 390 411 26.9567 20.2881
2.87995 6.9124 41.8536 2.715 2.48043 24.6217 6.4981 27.1658 1.17162 0 28.5558 5.95417 390 390 380 26.9567 20.2881
2.62878 6.9796 41.975 3.02238 2.53887 24.2975 6.56772 27.8531 1.28765 0 28.215 5.99291 390 390 536 26.9567 20.2881
2.50309 4.01299 39.0357 1.67591 1.56793 24.6355 7.10219 25.1968 0.345539 0 27.0446 5.51204 390 390 411 26.9567 20.2881
2.44015 2.52965 37.566 1.00266 1.08242 24.8044 7.36905 23.8687 0 0 26.4594 5.2714 385 390 380 26.9567 19.8565
3.90857 5.78795 38.8312 1.66601 1.33963 26.3889 7.00211 24.2046 0.139088 0 28.1668 5.15088 385 385 379 26.9567 19.8565
4.64255 7.41682 39.4638 1.99758 1.46814 27.1812 6.8183 24.3726 0.271328 0 29.0205 5.09042 385 385 4 26.9567 20.2881
5.00931 8.23099 39.7801 2.16325 1.53229 27.5773 6.72607 24.4565 0.337414 0 29.4474 5.05999 385 385 4 26.9567 18.9931
5.19245 8.6378 40.9382 1.24598 1.56427 27.7753 6.17963 24.9985 0.870422 0 30.1608 6.54457 385 385 161 26.9567 18.5615
5.28379 8.84093 41.5173 0.787324 1.58016 27.8744 5.90613 25.2695 1.1368 0 30.5175 7.28654 385 385 -120 26.9567 18.9931
6.32923 9.94222 42.3068 1.05798 1.58801 27.4239 6.2691 24.905 2.26988 0 31.1959 7.15721 385 385 -120 26.9567 18.9931
6.85163 10.4929 42.7016 1.19325 1.59184 27.1986 6.45025 24.7228 2.83612 0 31.535 7.09226 385 385 161 26.9567 18.5615
7.11251 10.7682 42.899 1.26082 1.59365 27.086 6.5405 24.6316 3.11894 0 31.7046 7.05951 385 385 255 26.9567 19.4248
4.74264 8.90585 43.4977 4.29454 1.59446 27.0297 6.0853 25.0861 1.76006 0 29.7894 9.04285 385 385 130 26.9567 19.4248
3.5576 7.97447 43.797 5.81104 1.59477 27.0016 5.85741 25.3133 1.08059 0 28.8318 10.0345 385 385 380 26.9567 20.2881
2.46497 6.50857 42.9467 4.56895 0 24.4875 6.74319 23.9269 0 0 30.353 8.53035 385 385 535 26.9567 20.2881
1.9186 5.77546 42.5215 3.94774 0 23.2304 7.18571 23.2337 0 0 31.1136 7.77799 385 385 379 26.9567 20.2881
1.64536 5.40876 42.309 3.63698 0 22.6019 7.40658 22.8871 0 0 31.4939 7.40153 385 385 379 26.9567 19.8565
4.00868 5.22525 43.2027 2.98143 0 24.7877 7.01664 24.2138 0 0 29.6841 7.71302 385 385 379 26.9567 19.8565
5.19006 5.13335 43.6495 2.65355 0.720532 25.8805 6.82134 24.8772 0.298752 0 28.7791 7.86844 385 385 535 26.9567 19.8565
4.28048 5.08725 42.373 2.9895 0.657951 26.427 5.72337 25.7088 0.850588 0 30.8267 8.44584 385 385 409 26.9567 19.8565
3.82554 5.06404 41.7347 3.15731 0.626624 26.7002 5.17415 26.1247 1.12639 0 31.8504 8.73417 385 385 253 26.9567 19.8565
3.59792 5.05229 41.4155 3.24106 0.610924 26.8368 4.89931 26.3326 1.26416 0 32.3623 8.87798 385 385 409 26.9567 19.8565
4.48397 4.54626 41.756 3.28277 1.60304 26.9051 5.26166 24.9366 0.832931 0 31.1183 8.44952 385 385 378 26.9567 19.8565
4.92676 4.29312 41.9262 3.30347 2.09893 26.9393 5.44256 24.2385 0.61728 0 30.4962 8.23498 385 385 534 26.9567 20.2881
4.14793 3.66643 41.0113 3.31366 2.84672 26.9563 6.53273 21.8895 0 0 28.6852 7.62738 385 385 534 26.9567 20.2881
3.75836 3.35299 40.5538 3.3186 3.2204 26.9649 7.07743 20.715 0 0 27.7797 7.3233 385 385 378 26.9567 20.2881
3.56344 3.19618 40.3251 3.3209 3.40701 26.9691 7.34941 20.1278 0 0 27.327 7.17099 385 385 378 26.9567 20.2881
1.96583 2.11769 40.2107 1.8219 0.500099 23.4713 8.48502 21.3341 0 0 28.1006 6.09455 385 385 409 26.9567 19.8565
1.16701 1.57841 40.1536 1.07238 0 21.7223 9.05282 21.9373 0 0 28.4874 5.55613 385 385 409 26.9567 19.8565
1.76758 4.30873 40.125 1.69761 0.820284 22.3479 6.33673 23.2389 0 0 29.1808 6.78672 385 385 253 26.9567 20.2881
2.06777 5.67369 40.1107 2.01011 1.70687 22.6606 4.9785 23.8897 0.428585 0 29.5275 7.40169 385 385 409 26.9567 19.8565
