450 -> 350 -> 450
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0.0948664 0.407584 29.213 0.0797659 0 12.3736 0 4.79452 0 0 11.3324 1.92906 450 450 593 27.3915 20.2881
1.11904 0 29.3535 1.06854 0 10.9782 0 7.32219 0 0 12.0547 0.607963 450 450 592 27.3915 20.2881
1.6311 0 29.4237 1.56288 0 10.2805 0 8.58597 0.243081 0 12.4157 0 450 450 592 27.3915 20.2881
1.8871 0 29.4588 1.81 0 9.93154 0 9.21781 0.402184 0 12.596 0 450 450 591 27.3915 20.2881
2.01508 1.80434 29.9764 1.43351 0 13.257 0 8.53368 1.48171 1.40107 13.1859 0 450 450 591 27.3915 20.2881
2.07904 3.25076 30.2352 1.24523 0 14.9196 0 8.19158 2.02138 2.66467 13.4807 0 450 450 590 27.3915 20.2881
2.11099 2.47379 30.3646 0.651072 0 14.7508 0 7.52049 1.79111 3.29637 13.1279 1.32821 450 450 590 27.3915 20.2881
2.12694 2.08524 30.4293 0.353989 0 14.6662 0 7.18491 1.67591 3.61212 12.9513 2.30754 450 450 308 27.3915 20.2881
2.13489 1.89091 30.4616 0.205446 0 14.6238 0 7.01708 1.61825 3.7699 12.8628 2.79717 450 450 714 27.3915 20.2881
1.13884 0.793673 28.4778 0.131174 0 14.1025 0 5.93314 1.08936 2.34869 13.8184 1.04195 450 450 588 27.3915 20.7198
0.640811 0.245068 27.4859 0.0940359 0 13.8418 0 5.39114 0.824889 1.63807 14.2962 0.164347 450 450 588 27.3915 20.2881
0 0 28.9899 0 0 11.7113 0 6.62011 0.192633 0.282729 16.0351 0.225554 450 450 431 27.3915 20.2881
0 0 29.7419 0 0 10.646 0 7.23456 0 0 16.9045 0.256154 450 450 587 27.3915 20.2881
0 0 30.118 0 0 10.1132 0 7.54175 0 0 17.3393 0.271451 450 450 586 27.3915 20.2881
0 1.23082 29.306 1.12182 0 11.3468 0 6.1953 0 0 15.5566 1.7791 450 450 336 27.3915 20.7198
0 1.96359 28.9 2.08935 0 11.9635 0 5.52205 0 0 14.6651 2.53288 450 450 336 27.3915 19.4248
0 1.32987 28.697 2.57304 0 12.2717 0 5.1854 0 0 13.2191 2.40974 450 450 336 27.3915 19.4248
0 1.01298 28.5955 2.81481 0 12.4257 0 5.01706 0 0 12.496 2.34815 450 450 336 27.3915 19.4248
0 0.854513 28.5447 2.93562 0 12.5026 0 4.93286 0 0 12.1342 2.31732 450 450 337 27.3915 19.4248
0.685116 0 29.5193 0.995946 0 12.541 0 6.89073 0 0 13.4532 1.30189 450 450 462 26.9567 19.4248
1.41411 0 30.0067 0.0261339 0 12.5601 0 7.86963 0 0.453758 14.1127 0.794166 450 450 430 26.9567 20.2881
0.278573 0.96593 29.2503 0.0412512 0.0202655 12.5695 0 7.85903 0 0.190693 14.9424 1.0403 450 450 430 27.3915 20.2881
0 1.83096 28.8721 0.0488084 0.5144 12.5741 0.212498 7.85369 0 0.0591622 15.3573 1.16336 450 450 585 27.3915 20.2881
0 2.26337 28.6831 0.0525857 0.761413 12.5763 0.436061 7.85098 0 0 15.5647 1.22487 450 450 710 27.3915 20.2881
0 0.479475 26.5885 0.0544729 0.384866 12.0773 0 9.84959 0 0 13.6684 0.255613 450 450 584 27.3915 20.7198
0 0 25.5412 0.0554151 0.196592 11.8277 0 10.8488 0 0 12.7201 0 450 450 553 26.9567 20.2881
0 0 26.5176 0.0558847 0 11.7029 0 9.84839 0 0 12.7458 1.52869 450 450 583 27.3915 20.2881
0 0 27.0058 0.0561182 0 11.6403 0 9.34813 0.249237 0 12.7585 2.4075 450 450 708 27.3915 20.2881
0 0 27.2499 0.0562335 0 11.609 0 9.09795 0.40534 0 12.7646 2.84687 450 450 582 26.9567 20.2881
0 0 26.8719 2.05629 0 12.0932 0 9.47282 0.98337 0.381901 13.2675 1.06652 450 450 582 26.9567 20.2881
0.958018 0 26.6829 3.05622 0 12.3352 0 9.6602 1.27232 0.654806 13.5187 0.176356 450 450 581 27.3915 20.2881
0 0 26.5885 1.05608 0 13.9561 0 7.75385 0 1.29123 14.1441 3.23128 450 450 581 27.3915 20.2881
0 0.25763 26.5412 0.056034 0 14.7665 0 6.80064 0 1.6094 14.4569 4.75867 450 450 580 27.3915 20.2881
0 0.476783 26.5176 0 0 15.1715 0 6.324 0 1.76844 14.6132 5.5223 450 450 736 26.9567 20.2881
0 4.08633 28.0058 0.306059 0 13.8739 1.24089 6.58566 0 0.847906 14.1914 3.40405 450 450 423 27.3915 20.7198
0 5.89082 28.7499 0.681045 0 13.225 2.45038 6.71645 0 0.387642 13.9803 2.34491 450 450 579 27.3915 20.2881
0 5.29277 29.6219 0 0 14.9004 1.05507 7.78181 0 0.657512 12.8745 1.81533 450 450 578 27.3915 20.2881
0 4.99357 30.0579 0 0 15.738 0.35742 8.31445 0 0.792424 12.3215 1.55052 450 450 422 26.9567 20.2881
0 4.8438 30.276 0 0 16.1567 0.00859984 8.58072 0 0.859857 12.0448 1.4181 450 450 702 27.3915 20.2881
0.523966 3.26873 25.385 0 0 13.8659 0 8.21381 0 0 12.4063 0 450 450 577 26.9567 20.2881
0.833705 2.48114 22.9393 0 0 12.7204 0 8.03032 0 0 12.5868 0 450 450 420 27.3915 20.7198
0 0.587274 26.7163 0 0 12.1476 0 5.43853 0 0 12.6769 0.67726 450 450 576 27.3915 20.2881
0 0 28.6048 0 0 11.8611 0 4.14263 0 0 12.7218 1.48147 450 450 575 26.9567 20.2881
0 0 29.5491 0 0 11.7177 0 3.49466 0 0 12.744 1.88355 450 450 574 27.3915 20.2881
0 0 28.0212 0 0 13.6459 0 3.67066 0.0972797 0 12.755 0 450 450 699 27.3915 20.2881
0 0 27.2573 0 0 14.6099 0 3.75864 0.829855 0.223939 12.7602 0 450 450 573 27.3915 20.2881
0 0 25.8753 0 0 13.5918 0 4.80261 0.196081 0.575754 12.2627 2.3604 450 450 449 27.3915 19.4248
0 0.036044 25.1843 0 0 13.0827 0.731013 5.32457 0 0.751638 12.0138 4.32298 450 450 324 27.3915 19.4248
0 0.364997 24.8389 0 0 12.828 1.19549 5.58552 0 0.839557 11.8891 5.30421 450 450 324 27.3915 19.4248
0 1.52945 27.1661 0.0259262 0.819245 13.7005 1.42771 5.21596 0.141602 0 12.8266 3.29475 450 450 324 27.3915 19.4248
1.51251 2.11157 28.3297 0.0412562 1.41553 14.1367 1.54379 5.03116 0.351984 0 13.2952 2.29001 450 450 324 27.3915 19.4248
0.828058 0.902532 27.9115 0.54892 0 15.3547 1.10181 4.43874 0 0 12.5293 1.78762 450 450 418 26.9567 19.8565
0.485828 0.298024 27.7025 0.802725 0 15.9635 0.880805 4.1425 0 0 12.1461 1.53642 450 450 542 26.9567 20.2881
0.314711 0 27.5979 0.929602 0 16.2678 0.770294 3.99437 0 0 11.9544 1.4108 450 450 416 27.3915 20.2881
0.229151 1.34467 26.5456 0.993014 0 13.9198 1.21503 7.42028 0 0.394916 13.8583 0.347978 450 450 572 27.3915 20.2881
0.186369 2.01902 26.0195 1.02469 0 12.7457 1.43737 9.13318 0 0.661209 14.8103 0 450 450 571 26.9567 20.7198
1.66498 3.35609 28.2564 2.54051 0 15.1586 0 9.48958 0.465646 3.79433 13.2863 2.05088 450 450 290 27.3915 21.1514
2.40424 4.02444 29.3749 3.29831 0 16.3649 0 9.66773 1.01413 5.36072 12.5241 3.16799 450 450 539 26.9567 20.2881
1.27383 1.85845 28.9341 0.677114 0 13.4679 0 6.75675 0 2.14374 13.1429 3.22649 450 450 414 26.9567 20.7198
0.70863 0.775461 28.7137 0 0 12.0193 0 5.30124 0 0.535279 13.4521 3.25571 450 450 413 26.9567 20.2881
0.426026 0.233979 28.6036 0 0 11.295 0.309124 4.57347 0 0 13.6064 3.27029 450 450 569 27.3915 20.2881
0.784722 0 27.5485 0 0 12.4327 0.984465 4.70957 0 0 12.6834 1.77754 450 450 412 26.9567 20.7198
0.964056 0 27.0209 0 0.316511 13.0014 1.32211 4.77759 0 0 12.2218 1.03116 450 450 567 27.3915 20.2881
0 0 27.7571 0.888094 0 13.7857 0.490907 6.31158 0 0 11.9908 0.657968 450 450 723 27.3915 20.2881
0 0 28.1252 1.4721 0 14.1777 0.0753105 7.07853 0 0 11.8751 0.471369 450 450 566 27.3915 20.2881
0 0 28.3093 1.76405 0 14.3736 0 7.46197 0 0 11.8171 0.378066 450 450 535 27.3915 20.7198
0 0 28.4013 0 0 11.9715 0 8.15365 0 0 14.2879 0.831412 450 450 565 27.3915 20.2881
0 0 28.4473 0 0 10.7703 0 8.49944 0 0 15.5233 1.05807 450 450 565 27.3915 20.2881
0 0 28.4704 0 0 11.6696 0 7.67229 0 0 15.641 1.67139 450 450 533 26.9567 20.7198
0 0.147384 28.4819 0 0 12.1192 0 7.25869 0 0 15.6999 1.97802 450 450 532 26.9567 20.7198
0 0.420282 28.4876 0 0 12.3439 0 7.05185 0.187579 0 15.7293 2.13131 450 450 407 27.3915 20.2881
0 0.0567044 28.4905 0 0.000107996 11.9561 0 6.94839 0 0 15.244 1.70793 450 450 406 27.3915 20.2881
0 0 28.4919 0 0.00664747 11.7622 0 6.89663 0 0 15.0014 1.49623 450 450 562 26.9567 20.2881
0 0 28.4926 0 0 11.6651 0 6.37072 0 0 15.38 1.89036 450 450 561 27.3915 20.2881
0 0 28.493 0 0 11.6165 0 6.10773 0 0 15.5694 2.08741 450 450 686 27.3915 20.7198
0 0 28.4932 0 0 11.5921 0 5.97621 0 0 15.6641 2.1859 450 450 560 27.3915 20.7198
0 1.20458 28.4933 0 0 11.0798 0 5.91042 0 0.0505415 16.2114 2.23513 450 450 560 26.9567 20.7198
0 1.94881 28.4933 0 0 10.8235 0 5.87749 0 0.988986 16.4851 2.25971 450 450 154 27.3915 19.4248
0.973896 3.32082 27.9933 0 0 11.1953 0 7.361 0 0.458161 15.6219 0.271983 450 450 435 27.3915 19.8565
1.55893 4.00665 27.7433 0 0 11.3812 0 8.10271 0 0.19275 15.1903 0 450 450 435 27.3915 19.4248
1.85143 4.34939 27.6184 0 0 11.474 0 8.47352 0 0.0600462 14.9745 0 450 450 154 27.3915 19.4248
0.997646 2.52059 30.0559 0 0 13.0203 0 7.15888 0 0 13.3666 0 450 450 279 27.3915 19.4248
0.570754 1.60616 31.2746 0.0253704 0 13.7933 0.200252 6.50153 0 0 12.5625 0 450 450 404 26.9567 19.8565
0 0.648916 28.884 0.0410067 0 10.1797 0.43034 6.67283 0 0 12.1603 0.596464 450 450 684 26.9567 20.2881
0 0.170307 27.6887 0.0488235 0 8.37288 0.545374 6.75844 0.245811 0 11.959 0.940394 450 450 527 26.9567 20.7198
0 0 27.091 0.0527304 0 7.4694 0.602881 6.80121 0.405685 0 11.8582 1.11234 450 450 527 26.9567 20.7198
0 0.811379 27.2922 1.05468 0 9.51761 0 6.32256 0 0 12.3076 0 450 450 557 26.9567 20.7198
0 1.2515 27.3928 1.55561 0.303041 10.5416 0 6.08321 0 0 12.5321 0 450 450 526 27.3915 20.7198
0.822595 0.471494 28.4431 0 0.158584 9.05354 0 6.4635 0.670578 0 12.1442 0 450 450 712 26.9567 20.7198
1.4833 0.0815037 28.9682 0 0.0863552 8.30943 0.281831 6.65362 1.11802 0 11.9501 0 450 450 525 27.3915 20.2881
1.81363 0 29.2308 0 0.0502399 7.93732 0.47112 6.74864 1.34168 0 11.8528 0 450 450 555 27.3915 20.2881
0 0.28904 29.3621 0.775334 0 10.2512 0 7.79611 0.453443 0 11.804 0 450 450 524 26.9567 20.2881
0 0.490274 29.4277 1.91595 0 11.4081 0 8.31981 0.00934391 0 11.7795 0 450 450 523 27.3915 20.2881
0 0 28.9605 0.986183 0 12.4864 0 7.58161 0 0 12.767 0 450 450 242 27.3915 20.2881
0 0 28.7269 0.521298 0 13.0254 0 7.21248 0 0 13.2606 0 450 450 553 26.9567 20.7198
0 0 28.6102 0.288854 0 13.2948 0 7.02787 0 0 13.5072 0 450 450 552 27.3915 20.2881
0 0 27.5518 0.17263 0 12.4294 0 5.43554 0 0 13.1303 0.182613 450 450 521 27.3915 20.7198
0 0.247895 27.0226 0.114517 0 11.9967 0 4.63935 0 0 12.9417 0.733677 450 450 551 27.3915 20.7198
0 0 27.758 0.585459 0 10.2802 0 5.24124 0 0 13.8471 1.00919 450 450 395 26.9567 19.8565
0 0 28.1257 0.820904 0 9.42186 0 5.54215 0 0 14.2999 1.14694 450 450 550 27.3915 20.2881
0 0 28.3095 0.9386 0 8.99264 0 5.69258 0 0 14.5263 1.2158 450 450 519 27.3915 20.7198
0.0467849 0 27.4014 0 0 12.278 0 5.76777 0 0 14.1395 2.75021 450 450 393 26.9567 20.2881
0.0954483 0 26.9474 0 0 13.9205 0 5.80533 0 0 13.9459 3.51738 450 450 674 27.3915 19.8565
1.11978 0 25.2204 1.2916 0 13.2416 0 6.82408 0 0 14.3488 1.90091 450 450 642 26.9567 20.7198
1.63192 0 24.3569 2.17389 0.316727 12.9021 0 7.33342 0 0 14.5503 1.09267 450 450 266 26.9567 20.7198
1.88796 0 23.9251 2.61496 0.66627 12.7322 0 7.58805 0 0 14.6511 0.688553 450 450 547 27.3915 20.2881
2.01595 0 25.2092 1.83542 0.840988 8.14722 0.053009 7.71532 0 0 14.2015 0.486489 450 450 671 27.3915 20.2881
2.07993 0 25.8513 1.44562 0.928292 5.85467 0.356949 7.77892 0 0 13.9765 0.385454 450 450 702 26.9567 20.2881
2.11188 0 27.6723 0.2507 0 10.2084 0 5.31068 0 0 13.8638 0.834934 450 450 140 27.3915 19.4248
2.12784 0 28.5828 0 0 12.3851 0 4.07654 0 0 13.8072 1.05966 450 450 296 27.3915 19.8565
2.13579 0 29.0381 0 0 13.4734 0 3.45946 0 0 13.7787 1.17201 450 450 296 27.3915 19.8565
1.13974 0 29.7657 1.70524 0 13.0174 0 3.65091 0 0 11.7643 0.728169 450 450 140 27.3915 19.4248
0.641709 0 30.1295 2.88048 0 12.7893 0 3.74661 0 0.186813 10.7569 0.506247 450 450 -16 26.9567 19.4248
0.392693 0 29.3115 1.46799 0 11.6751 0 5.29444 0 0.0578864 12.7531 0 450 450 390 26.9567 19.8565
0.268184 0 28.9024 0.761752 0 11.118 0 6.06832 0 0 13.7512 0 450 450 389 26.9567 20.2881
0.205927 0.138578 28.6979 0.408629 0 10.8393 0 6.45523 0 0 14.2502 0 450 450 389 26.9567 20.2881
0.174797 0 28.0956 0 0 12.6999 0 5.64865 0 0 13.9998 0.423267 450 450 669 26.9567 20.2881
0.15923 0 27.7945 0 0 13.6301 0 5.24533 0 0 13.8743 1.35382 450 450 513 26.9567 20.7198
0.151445 0 27.6439 0 0 13.595 0 3.54365 0 0 13.3114 0.819077 450 450 949 26.9567 20.2881
0.147551 0 27.5686 0 0.3896 13.5774 0 2.6928 0 0 13.0298 0.5517 450 450 262 26.9567 20.2881
0.145602 0 27.531 0 0.702802 13.5685 0 2.26737 0 0 12.8888 0.418009 450 450 667 26.9567 20.2881
1.64463 1.60737 27.5122 0 0.359348 12.5639 0 6.05464 0.0625545 0 12.3181 0 450 450 510 27.3915 20.7198
2.3941 2.65065 27.5028 0.324299 0.18762 12.0616 0 7.94823 0.315683 0 12.0326 0 450 450 697 27.3915 19.8565
2.7688 3.17215 27.4981 0.690091 0.101756 11.8103 0 8.89497 0.442224 0 11.8896 0 450 450 509 26.9567 20.7198
2.45611 0.932763 30.4957 0.372961 0 13.6846 0 7.86829 1.00547 0 13.818 0 450 450 540 27.3915 20.2881
2.29973 0 31.9945 0.214394 0 14.6216 0 7.35492 1.28703 0 14.7822 0 450 450 508 27.3915 20.2881
1.22152 0 29.7439 0 0.151754 13.5899 0 5.0982 0.427753 0 13.2643 0 450 450 383 26.9567 20.2881
0.682415 0 28.6187 0 0.583873 13.074 0 3.96982 0 0 12.5051 0.25442 450 450 538 26.9567 20.2881
0.412859 0 28.056 0 0.799877 12.816 0 3.40562 0 0 12.1254 0.769517 450 450 256 27.3915 21.1514
0.27808 0.826411 28.2747 0 0 12.6869 0 6.12351 0 0 12.9354 0.0270518 450 450 506 27.3915 20.7198
0.210688 2.26011 28.384 0 0 12.6222 0 7.48241 0 0 13.3402 0 450 450 380 27.3915 20.7198
2.17699 3.97682 30.4387 1.19918 0 13.5898 0 6.66181 0.220561 2.42946 16.5424 0.470222 450 450 348 26.9567 20.7198
3.16009 4.83497 31.466 2.62757 0 14.0734 0 6.25148 0.894619 4.17954 18.1434 0.877406 450 450 379 27.3915 20.2881
3.65159 5.26382 31.9797 3.34166 0 14.3152 0 6.04629 1.23159 5.05444 18.944 1.08098 450 450 628 26.9567 20.2881
0.897288 1.47804 29.7365 1.19861 0.481347 12.9359 0 5.44366 0.400007 2.99173 15.8443 0.182759 450 450 378 27.3915 20.7198
0 0 28.6149 0.127104 0.748609 12.2462 0 5.14233 0 1.96036 14.2942 0 450 450 658 26.9567 20.7198
0.831619 0.138915 28.5542 0.591376 0 11.9012 0 5.99163 0.776366 1.44465 14.519 0.00910983 450 450 376 27.3915 20.2881
1.48732 0.415731 28.5238 0.823485 0 11.7287 0 6.41625 1.17237 1.18677 14.6314 0.146834 450 450 657 27.3915 20.2881
1.81515 0.554113 28.5086 0.939514 0 11.6423 0 6.62853 1.37031 1.05781 14.6876 0.215694 450 450 531 27.3915 20.2881
3.47903 1.12328 30.001 0.497502 0 13.099 0 6.23463 1.46922 2.49331 14.2157 1.25012 450 450 125 27.3915 19.4248
4.31091 1.4078 30.7472 0.276494 0 13.8273 0 6.03765 1.51861 3.21096 13.9796 1.76731 450 450 281 27.3915 19.4248
0.726789 1.54999 28.6203 0.165989 0 12.6913 0 6.43913 1.04324 0.569682 14.3613 0.525878 450 450 281 26.9567 19.4248
0 1.62103 27.5568 0.110735 0 12.1232 0.472083 6.63984 0.805536 0 14.5521 0 450 450 281 26.9567 19.4248
0 1.65648 27.0251 0.083107 0 11.839 1.0674 6.74016 0.68666 0 14.6476 0 450 450 125 27.3915 19.4248
0 0.174143 26.7592 0 0 11.6969 0.865034 6.79028 2.1272 0 15.6953 0 450 450 125 26.9567 19.4248
0 0 26.6263 0 0 11.6257 0.763841 6.81531 2.84733 0.343731 16.2192 0 450 450 375 26.9567 20.2881
0 3.06251 29.0598 0.183989 0.153468 12.09 0 8.32779 1.20725 1.63618 13.9811 0 450 450 530 26.9567 20.2881
0.0113633 4.87701 30.2766 0.619753 0.58589 12.3221 0 9.08398 0.38723 2.28233 12.8619 0 450 450 374 27.3915 20.2881
0.0771129 5.784 30.885 0.837609 0.802046 12.438 0 9.46203 0 2.60533 12.3021 0.0755017 450 450 498 26.9567 20.7198
0.609986 3.73725 30.1892 0.446511 0.91007 12.9959 0 6.651 0.772257 4.26676 14.022 0.680026 450 450 372 27.3915 20.2881
0.876408 2.71381 29.8413 0.25096 0.964027 13.2747 0 5.24547 1.16971 5.09733 14.882 0.982274 450 450 497 26.9567 20.7198
1.00961 0.202023 28.1673 0 0 13.414 0 5.04268 0.368367 2.01246 14.312 0.133384 450 450 371 26.9567 20.2881
1.07619 0 27.3303 0 0 13.4836 0 4.94126 0 0.470055 14.0268 0 450 450 652 27.3915 20.7198
0.109468 0 28.4118 0 0 14.0182 0 4.89053 0 0 13.884 0 450 450 370 26.9567 20.2881
0 0 28.9526 0 0 14.2854 0 5.36514 0 0 14.8124 0.390639 450 450 651 27.3915 20.2881
0 0 29.223 0 0 14.4189 0 5.60241 0 0 15.2766 0.837576 450 450 369 26.9567 20.2881
0 0 27.8582 0 0 14.4856 0 6.72102 0 0 16.0087 1.06103 450 450 525 27.3915 20.2881
0 0 27.1758 0 0 14.5188 0 7.28029 0 0 16.3747 1.17274 450 450 524 26.9567 20.2881
0 0.67905 26.8346 0.451123 0 13.5353 0 4.05988 0.0734955 0 14.0578 0 450 450 648 26.9567 20.2881
0 1.18481 26.664 1.25345 0 13.0434 0 2.44967 0.32036 0 12.8991 0 450 450 367 26.9567 20.2881
0 1.43763 26.5787 1.65457 0 12.7974 0 1.64456 0.44377 0 12.3196 0 450 450 522 27.3915 20.2881
0 0.563976 28.036 1.85507 0 13.6743 0 3.24201 0 0 14.0297 0 450 450 491 26.9567 20.7198
0 0.12716 28.7647 1.95527 0 14.1126 0 4.0407 0 0 14.8847 0 450 450 521 26.9567 19.8565
0 0 28.629 1.50532 0 13.3316 0 5.44003 0 0 15.3123 0 450 450 365 27.3915 20.2881
0 0 28.5612 1.28032 0 12.9411 0 6.13965 0.184586 0 15.526 0 450 450 239 26.9567 20.7198
0 0 28.5273 1.1678 0 12.7457 0 6.48943 0.375929 0 15.6329 0.139592 450 450 207 26.9567 20.7198
0.570509 0 28.5103 0.111505 0 13.1479 0 6.16429 0 0 16.1863 0 450 450 238 26.9567 20.7198
1.35681 0 28.5018 0 0 13.3489 0 6.00169 0 0.429112 16.4631 0 450 450 643 27.3915 20.2881
1.24994 0.697287 28.4976 0.319347 0 12.9493 0 5.42036 0 0 15.6014 0 450 450 362 27.3915 20.7198
