... -> 460 -> 465 -> 470
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
4.0087 5.3451 37.6749 1.76709 1.04765 20.2626 2.89275 17.9588 0 0 25.0562 4.84781 465 465 338 25.2176 19.8565
4.86387 5.21856 38.546 3.3105 2.04603 19.811 4.41585 17.3894 0.23536 0 26.7459 7.37955 465 465 338 25.2176 19.8565
5.29126 5.15507 38.9816 4.08192 2.54505 19.5853 5.17707 17.1047 0.476986 0 27.5907 8.64542 465 465 369 25.2176 19.4248
3.50474 5.62311 41.1994 2.46735 1.79439 18.4724 4.55736 17.9624 0.0977274 0 26.0131 8.27835 465 465 338 25.2176 19.8565
2.61142 5.85686 42.3083 1.66001 1.41901 17.9159 4.24729 18.3912 0 0 25.2243 8.09437 465 465 339 25.2176 19.8565
2.1647 5.97348 42.8627 1.25629 1.23126 17.6377 4.09204 18.6056 0 0 24.8299 8.00192 465 465 339 25.2176 19.8565
3.44128 5.53153 41.6399 1.55439 0.637332 18.9986 3.51419 19.2128 0 0 24.6327 7.95525 465 465 339 25.2176 19.8565
4.07939 5.31034 41.0285 1.70332 0.340365 19.679 3.22511 19.5164 0 0 24.5341 7.93146 465 465 339 25.2176 19.8565
2.89828 7.69952 40.2228 2.77768 1.69188 19.0193 3.58041 20.1682 0.355792 0 25.4848 8.41912 465 465 339 24.7828 19.8565
2.30766 8.89411 39.82 3.31464 2.36747 18.6894 3.75785 20.4941 1.0373 0 25.9601 8.66295 465 465 370 25.2176 19.4248
2.01229 9.49141 39.6186 3.58289 2.7051 18.5244 3.84635 20.6571 1.37788 0 26.1978 8.78486 465 465 371 24.7828 19.4248
3.36454 5.79006 39.0179 2.21679 1.37375 18.442 3.89038 18.7385 0.548002 0 25.8166 8.84582 465 465 340 24.7828 19.8565
4.0405 3.93929 38.7175 1.53369 0.708077 18.4007 3.91219 17.7793 0.133091 0 25.6261 8.8763 465 465 340 25.2176 19.8565
5.37831 3.51382 40.0673 1.19209 1.87524 18.3801 3.42287 18.2996 0.425663 0 27.0308 8.39154 465 465 340 24.7828 19.8565
6.04697 3.30095 40.7422 1.02124 2.45865 18.3698 3.17806 18.5598 0.571878 0 27.7331 8.1487 465 465 340 24.7828 19.8565
6.38105 3.19438 41.0797 0.935767 2.75019 18.3646 3.05549 18.6899 0.644914 0 28.0843 8.02684 465 465 340 25.2176 19.8565
5.04785 4.14097 41.2484 0.89298 2.3958 18.8621 2.99404 18.255 0.681362 0 27.7599 6.96545 465 465 496 25.2176 19.8565
4.38112 4.61404 41.3328 0.871537 2.21849 19.1108 2.96316 18.0375 0.699515 0 27.5977 6.43442 465 465 340 25.2176 19.8565
3.54762 4.35036 40.375 0.860765 1.12973 19.2351 3.44756 18.9288 1.20852 0 26.5166 6.66857 465 465 340 24.7828 19.8565
3.13077 4.21835 39.8961 0.85533 0.585346 19.2973 3.68954 19.3744 1.46285 0 25.976 6.78525 465 465 340 25.2176 19.8565
2.92224 4.15216 39.6566 0.852562 0.313152 19.3284 3.81032 19.5972 1.58985 0 25.7058 6.8432 465 465 340 25.2176 19.8565
4.81788 5.1189 39.0369 2.85113 2.17705 21.3439 2.37049 18.7086 2.15318 0 25.5706 6.87178 465 465 497 25.2176 19.8565
5.76546 5.602 38.727 3.85013 3.10878 22.3517 1.65053 18.2643 2.43457 0.389444 25.5031 6.88568 465 465 341 25.2176 19.4248
5.23901 3.3433 37.5721 1.84934 2.57443 18.3556 5.2905 17.0422 1.075 0 25.4693 5.89223 465 465 341 25.2176 19.8565
4.97561 2.2139 36.9946 0.848962 2.30714 16.3575 7.11048 16.4311 0.395247 0 25.4524 5.39523 465 465 341 25.2176 19.8565
4.84374 1.64915 36.7059 0.348779 2.17339 15.3585 8.02047 16.1255 0.0553965 0 25.4439 5.14645 465 465 372 25.2176 19.4248
3.77763 3.86673 37.0615 0 2.6064 15.859 5.47547 17.4728 0.885499 0 26.9397 7.02178 465 465 372 25.2176 19.4248
3.24448 4.97526 37.2393 0 2.82275 16.1092 4.2028 18.1464 1.30038 0 27.6876 7.95944 465 465 341 25.2176 19.8565
2.97781 2.02926 40.3282 1.5363 2.43075 17.2344 5.06631 17.4832 1.50765 0 27.0615 6.42828 465 465 373 25.2176 19.8565
2.84437 0.556305 41.8727 2.69237 2.23465 17.7969 5.49774 17.1516 1.61112 0 26.7485 5.66241 465 465 342 25.2176 19.8565
2.77756 0 42.6449 3.27018 2.13648 18.0782 5.71313 16.9858 1.66268 0 26.592 5.2792 465 465 343 25.2176 19.8565
3.24405 1.95168 38.031 2.05885 1.58729 15.7189 7.3205 16.9029 0.688295 0 26.0137 5.08732 465 465 343 25.2176 19.8565
3.47716 3.01742 35.7241 1.45314 1.31264 14.5392 8.12419 16.8615 0.20113 0 25.7246 4.9911 465 465 343 25.2176 19.8565
3.09359 4.05011 38.0706 1.65024 1.67526 16.4493 7.02603 17.8407 0.457575 0 25.08 4.94271 465 465 343 25.2176 19.8565
2.9017 4.56624 39.2439 1.74868 1.85645 17.4044 6.47663 18.3304 0.585727 0 24.7578 4.91823 465 465 343 25.2176 19.8565
2.80566 4.82409 39.8305 1.79779 1.94694 17.882 6.2016 18.5752 0.649733 0 24.5966 4.90571 465 465 343 25.2176 19.4248
3.75754 3.95279 39.1238 1.82224 1.99208 18.1207 6.06377 19.6976 0.681665 0 25.0161 6.39918 465 465 500 25.2176 19.4248
4.23331 3.51701 38.7705 1.83435 2.01453 18.2401 5.99453 20.2588 0.697561 0 25.2258 7.14546 465 465 344 24.7828 19.8565
4.47102 4.29899 37.5938 2.3403 3.02565 19.2998 5.95958 19.0394 0.705438 0 25.8306 6.01815 465 465 375 25.2176 19.8565
4.58971 4.68976 37.0055 2.59311 3.53099 19.8296 5.94178 18.4297 0.709306 0 26.1331 5.45422 465 465 344 25.2176 19.4248
4.64888 4.88493 36.7113 2.71935 3.78345 20.0946 5.93256 18.1249 0.71117 0 26.2843 5.17197 465 465 345 25.2176 19.8565
3.6783 4.9823 38.0642 1.7823 2.40945 19.227 4.92763 18.9724 0.212031 0 25.3599 4.53057 465 465 345 25.2176 19.8565
3.19291 5.03076 38.7407 1.31373 1.7224 18.7933 4.42494 19.3962 0 0 24.8977 4.20964 465 465 345 25.2176 19.8565
4.45012 4.55478 40.0789 1.57939 1.37882 20.5764 4.67339 17.1081 0.337748 0 24.6666 5.54896 465 465 345 24.7828 19.4248
5.07851 4.31661 40.748 1.71212 1.20697 21.4679 4.79734 15.9641 0.525307 0 24.551 6.21823 465 465 220 24.7828 19.4248
5.3925 4.19735 41.0826 1.77837 1.12099 21.9137 4.85905 15.392 0.619015 0 24.4933 6.55247 465 465 376 25.2176 19.8565
4.54929 4.13755 41.2499 1.81139 0.577946 20.6366 4.38963 17.106 1.1658 0 24.9644 7.21919 465 465 220 24.7828 19.8565
4.12755 4.10747 41.3335 1.82779 0.306422 19.998 4.15471 17.963 1.43902 0 25.1999 7.55211 465 465 345 24.7828 19.8565
2.91655 3.59226 40.3753 1.83588 0.170657 20.6788 4.03704 17.3915 1.07546 0 24.8177 5.71811 465 465 221 24.7828 19.8565
2.31099 3.33452 39.8962 1.83982 0.102773 21.0191 3.97798 17.1058 0.893615 0 24.6266 4.8009 465 465 221 24.7828 19.4248
2.00814 3.20552 39.6567 1.84168 0.0688295 21.1893 3.94824 16.9629 0.80262 0 24.531 4.34207 470 465 502 25.2176 19.4248
4.35666 3.64089 38.5369 1.34251 1.05186 20.2744 3.93316 16.3914 0.757052 0 24.9833 5.61243 470 470 502 24.7828 19.8565
5.53067 3.8584 37.977 1.09287 1.54326 19.8169 3.9254 16.1057 0.734198 0 25.2094 6.24722 470 470 221 24.7828 19.4248
6.11744 6.46698 38.6971 0.968001 1.78885 19.5882 4.92131 15.9629 1.2227 0 25.3224 5.06422 470 470 346 24.7828 19.4248
6.41058 7.77088 39.0571 0.905517 1.91154 19.4739 5.41894 15.8914 1.46678 0 25.379 4.4725 470 470 346 24.7828 19.4248
6.5569 8.42244 39.2371 0.874226 1.97277 19.4167 5.66743 15.8557 1.58865 0 25.4072 4.17642 470 470 346 25.2176 19.8565
3.12983 6.24783 40.8271 0.858532 1.00327 19.3881 4.79136 17.8379 1.14942 0 26.4214 6.02816 470 470 346 25.2176 19.8565
1.4163 5.16036 41.6221 0.850635 0.518526 19.3738 4.3531 18.8289 0.929735 0 26.9284 6.95357 470 470 347 25.2176 19.8565
3.05954 4.61644 40.5196 1.84664 0.77615 18.8666 4.63376 16.8245 0.819822 0 26.682 6.41584 470 470 347 25.2176 19.8565
3.881 4.34431 39.9684 2.34447 0.904906 18.6131 4.77382 15.8222 0.764795 0 26.5587 6.14663 470 470 347 25.2176 19.8565
