... -> 450 -> 400 -> 350
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0.02344 0.190669 30.8555 0 0 17.0202 1.83406 9.99861 0.229083 0.0799884 14.9735 1.41849 400 400 306 26.9567 20.2881
0 0.80094 32.7814 0 0 17.1465 0 10.1372 1.1062 2.32175 13.5391 1.42471 400 400 461 26.9567 20.2881
0 1.10606 33.7443 0.500939 0.275972 17.2097 0 10.2063 1.54465 3.44257 12.8219 1.42778 400 400 586 27.3915 20.7198
0 1.7586 32.7258 0.844867 0 15.7413 0 10.2406 0.263788 1.00292 14.9633 2.42927 400 400 460 27.3915 20.7198
0 2.08483 32.2166 1.01679 0 15.0071 0 10.2575 0 0 16.034 2.92992 400 400 460 27.3915 20.7198
0 2.24792 31.9619 1.10272 0 14.64 0.0960689 10.2658 0 0 16.5694 3.18015 400 400 460 27.3915 20.2881
0 2.82943 32.8346 0.645646 0 16.4564 0 9.76964 1.14324 1.3683 15.837 3.30517 400 400 304 27.3915 20.2881
0 3.12014 33.271 0.417103 0 17.3646 0 9.52138 2.06308 2.4658 15.4709 3.36758 400 400 459 26.9567 20.2881
0 3.76545 31.9891 0.802825 0.500413 16.8188 0 6.89704 2.02286 3.0145 16.2878 1.89869 400 400 302 26.9567 20.2881
0 4.08804 31.3482 0.995649 1.24027 16.5458 0 5.58478 2.00265 3.2888 16.6963 1.16423 400 400 146 26.9567 20.2881
0 4.24928 31.0278 1.09202 1.61017 16.4093 0 4.92855 1.99245 3.4259 16.9005 0.79699 400 400 301 26.9567 20.2881
0 5.32984 31.3675 1.14017 1.79508 16.3411 0 8.10035 2.98725 4.49441 17.5026 1.11336 400 400 457 26.9567 20.2881
0 5.87004 31.5374 1.16421 1.88751 16.307 0 9.68599 3.48446 5.02859 17.8037 1.2715 400 400 300 27.3915 20.2881
0 4.64005 30.6224 0.676192 0.933686 17.2899 0 9.97857 3.23287 4.7956 16.4542 1.85053 400 400 581 27.3915 20.2881
0.303063 4.02501 30.1648 0.432177 0.456775 17.7814 0 10.1246 3.10693 4.67905 15.7795 2.13998 400 400 299 27.3915 20.2881
0.522651 3.71744 29.9361 0.310164 0.21832 18.0271 0 10.1974 3.04381 4.62072 15.4421 2.28463 400 400 455 26.9567 20.2881
0 1.06361 27.8217 0 0 16.65 0 9.2336 1.51211 0.591489 15.2734 1.85689 400 400 424 27.3915 21.1514
0 0 26.7645 0 0 15.9614 0 8.7515 0.746257 0 15.1891 1.64298 400 400 298 26.9567 20.2881
0.464815 0.0732963 29.2359 0.828455 0 15.6171 0 9.51027 0.363332 0 14.1469 0 400 400 453 26.9567 20.2881
1.10353 0.241578 30.4716 1.50828 0 15.445 0 9.88943 0.171871 0 13.6258 0 400 400 297 27.3915 21.1514
1.42286 0.325714 31.0894 1.84812 0 15.3589 0 10.0788 0.0761411 0 13.3653 0 400 400 265 26.9567 20.7198
2.08251 2.36778 31.8984 1.01797 0.484065 18.8159 0 7.67323 1.02828 0.563427 14.735 0 400 400 420 26.9567 20.7198
2.41229 3.38875 32.3028 0.602895 2.23219 20.5444 0 6.47033 1.50425 1.56296 15.4199 0.561009 400 400 389 26.9567 21.1514
1.07715 1.89917 30.5051 0.89535 1.10618 17.4086 0 7.86877 0.742138 1.06269 15.2623 0.495137 400 400 294 26.9567 20.2881
0.409583 1.15438 29.6062 1.04154 0.543177 15.8407 0 8.56778 0.361083 0.812547 15.1835 0.462189 400 400 293 26.9567 20.2881
0.0758025 0.781981 29.1567 1.1146 0.261676 15.0568 0.207794 8.91708 0.170557 0.687469 15.1441 0.445702 400 400 137 26.9567 20.2881
0 2.59578 30.432 1.15109 0.120925 16.1648 0 9.59153 1.57529 2.62492 15.6244 2.43745 400 400 136 26.9567 20.2881
0 3.50261 31.0697 1.1693 0.0505507 16.7189 0 9.92852 2.27752 3.59359 15.8646 3.43319 400 400 291 26.9567 20.2881
0 3.45597 31.8885 1.17836 0.515364 17.4959 0 9.59679 2.12848 3.07786 15.4846 2.93094 400 400 134 26.9567 20.7198
0 3.43261 32.2979 1.18286 0.747754 17.8844 0 9.43072 2.05387 2.81997 15.2947 2.67975 400 400 134 26.9567 20.2881
0 3.42088 32.5026 1.18507 0.863932 18.0786 0 9.34748 2.01647 2.69098 15.1997 2.55408 400 400 289 26.9567 20.2881
0.372381 1.41497 30.1049 0.186138 0 16.1757 0 9.80566 0.497669 1.12646 15.6522 1.49118 400 400 132 26.9567 20.2881
1.55726 0.412021 28.9061 0 0 15.2243 0 10.0345 0 0.344203 15.8785 0.95972 400 400 443 26.9567 20.2881
0.649669 2.91056 30.8067 0.437003 0 14.7486 0 9.64872 0 2.45308 14.9916 2.19398 400 400 568 27.3915 20.7198
0.195876 4.15975 31.757 0.812119 0 14.5107 0 9.45561 0 3.50746 14.5482 2.81101 400 400 568 27.3915 20.7198
0 4.78428 32.2322 0.999639 0 14.3918 0 9.35886 0 4.03459 14.3264 3.11943 400 400 443 27.3915 20.2881
0.855539 4.59647 32.4697 1.59336 0 15.8323 0 8.81027 0.464027 4.79809 14.2156 2.27354 400 400 567 27.3915 20.7198
1.29879 4.5025 32.5885 1.89015 0 16.5526 0 8.5358 0.721504 5.17977 14.1602 1.85056 400 400 567 27.3915 20.2881
0 1.95546 32.6479 0.538482 0 16.4127 0 8.89838 0.350194 0.370539 16.1324 2.13902 400 400 286 26.9567 20.2881
0 0.681947 32.6776 0 0 16.3428 0 9.07946 0.164541 0 17.1186 2.28319 400 400 285 26.9567 20.2881
0 0.0451989 32.6924 0 0 16.3078 0 9.1698 0.0717147 0 17.6117 2.3552 400 400 128 26.9567 20.2881
0 1.22683 33.1999 0.855877 0 17.2903 0 7.71476 0.525303 2.16271 16.3582 2.89114 400 400 284 26.9567 20.2881
0 1.81762 33.4536 1.52135 0 17.7816 0 6.9871 0.752049 4.86208 15.7315 3.15902 400 400 439 26.9567 20.2881
0 2.61298 31.5804 0.854019 0 18.0272 0 8.12314 1.36537 4.71167 15.4181 2.79285 400 400 283 27.3915 20.2881
0 3.01061 30.6439 0.520348 0.372998 18.1501 0 8.69095 1.67194 4.6364 15.2614 2.60971 400 400 438 27.3915 20.2881
0 3.20938 30.1756 0.353506 0.676761 18.2115 0 8.97465 1.82513 4.59871 15.1831 2.51806 400 400 438 26.9567 20.2881
0 1.30872 28.9414 0 0 17.7422 0 10.1163 0.401623 2.0798 15.6439 1.47217 400 400 563 27.3915 20.2881
0 0.358401 28.3244 0 0 17.5075 0 10.6869 0 0.820357 15.8743 0.949217 400 400 687 27.3915 20.2881
0.729463 1.88325 30.5158 0 0.192567 17.3902 0 10.9719 0.834121 2.19064 15.9895 1.68773 400 400 406 26.9567 20.7198
1.2359 2.64563 31.6116 0 0.586547 17.3315 0 11.1142 1.40612 2.87573 16.0471 2.05691 400 400 405 26.9567 20.7198
1.4891 3.02677 32.1594 0 0.78352 17.3022 0 11.1851 1.69203 3.21823 16.0759 2.24144 350 400 404 26.9567 20.7198
1.11567 1.2173 30.9334 0.705091 0 15.7875 0 9.72025 0.334884 0.389437 15.5903 0.833631 350 350 248 26.9567 21.1514
0.928949 0.312566 30.3203 1.44593 0 15.0302 0 8.98766 0 0 15.3475 0.129745 350 350 247 26.9567 20.7198
0 0 30.0138 1.81628 0 15.6515 0 9.62118 0 1.76792 16.2261 1.27782 350 350 277 26.9567 20.7198
0 0 29.8606 2.00139 0 15.9622 0 9.93772 0 3.16428 16.6654 1.85179 350 350 276 26.9567 20.2881
0 0 29.7839 2.09387 0 16.1175 0 10.0958 0 3.86241 16.8851 2.1387 350 350 276 26.9567 20.2881
0.378949 0.464431 31.7456 1.14005 0 16.6952 0 8.67455 0 3.71141 15.9949 2.28209 350 350 275 26.9567 20.7198
