500 -> 700 -> 500
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 28.6959 19.4248
0 10.9585 35.27 0 0.377631 1.59082 0 1.44363 0 0 14.0859 9.73633 500 0 0 28.6959 19.8565
0 10.9585 35.27 0 0.377599 1.59076 0 1.44358 0 0 14.0859 9.73583 500 0 0 28.6959 19.8565
3.689 10.9585 34.27 0 0 0 0 0 0 0 22.0859 9.73534 500 0 0 28.6959 19.8565
3.68879 10.9585 34.27 0 0 0 0 0 0 0 22.0859 9.73485 500 0 0 28.6959 18.9931
0 14.9585 38.27 0.41311 1.37767 4.59073 0 0.443636 1.34681 2.17318 22.0859 15.7344 500 0 0 28.2611 18.9931
0 14.9585 38.27 0.413085 1.37755 4.59057 0 0.443622 1.34669 2.17308 22.0859 15.7344 500 0 0 28.2611 18.9931
0 14.9585 38.27 0.413061 1.37744 4.5904 0 0.443609 1.34658 2.17297 22.0859 15.7344 500 0 0 28.2611 18.9931
0 11.9585 40.27 1.41304 0 0.590239 0 6.44359 4.34646 0 21.0859 11.7344 500 0 0 28.6959 18.9931
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 28.6959 18.9931
0 12.9585 32.27 0 0 3.59022 0.125296 0 0 0.172905 17.0859 10.7344 500 0 0 28.6959 18.9931
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 28.6959 19.8565
0 12.9585 32.27 0 0 3.59009 0.125288 0 0 0.172897 17.0859 10.7338 500 0 0 28.6959 20.2881
0 12.9585 32.27 0 0 3.58996 0.12528 0 0 0.172888 17.0859 10.7333 500 0 0 28.6959 19.8565
0 10.9585 37.27 0 0.378136 0.589834 0.125272 2.44345 0 0 24.0859 13.7327 500 0 0 28.6959 19.8565
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 28.6959 19.8565
0.689877 7.95851 32.27 0 0 0.589812 0.125264 5.44337 0.346485 0 20.0859 15.7327 500 0 0 28.6959 18.9931
0.68984 7.958 32.27 0 0 0.589791 0.125256 5.4432 0.346455 0 20.0859 15.7327 500 0 0 28.6959 19.4248
0 10.9575 38.27 0 0 3.58977 1.12525 0 0.346426 0.173291 24.0859 11.7327 500 0 0 28.6959 19.8565
0 10.9575 38.27 0 0 3.58964 1.12517 0 0.346396 0.173283 24.0859 11.7327 500 0 0 28.6959 19.8565
1.69016 10.9575 38.27 3.41347 0 3.58951 0 2.44313 0.346366 0 25.0859 9.73272 500 0 0 28.6959 19.4248
1.69007 10.9575 38.27 3.41327 0 3.58939 0 2.44306 0.346336 0 25.0859 9.73222 500 0 0 28.6959 19.4248
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 28.6959 19.8565
1.68998 10.9575 38.27 3.41306 0 3.58926 0 2.44298 0.346306 0 25.0859 9.73173 500 0 0 28.6959 19.8565
0 10.9575 39.27 0 0 0 1.12527 2.4429 0 0 19.0859 7.73123 500 0 0 28.6959 19.4248
0.690013 9.9575 32.27 0.413014 0 2.58932 0.125199 0 0 0 23.0859 11.7308 500 0 0 28.6959 19.8565
0.689975 9.95687 32.27 0.41299 0 2.58923 0.125191 0 0 0 23.0859 11.7308 500 0 0 28.6959 19.4248
0.689938 9.95624 32.27 0.412965 0 2.58914 0.125183 0 0 0 23.0859 11.7308 500 0 0 28.6959 20.2881
0.6899 5.95561 34.27 0.412941 0 3.58905 0.125175 0 0 0 24.0859 11.7308 500 0 0 28.6959 19.4248
0.689862 5.95523 34.27 0.412916 0 3.58892 0.125166 0 0 0 24.0859 11.7308 500 0 0 28.6959 19.4248
0.689824 5.95485 34.27 0.412892 0 3.58879 0.125158 0 0 0 24.0859 11.7308 500 0 0 28.6959 19.8565
2.68979 13.9545 34.27 0 0 2.58866 0 2.44302 4.3471 0 22.0859 7.73084 500 0 0 28.6959 19.8565
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 28.6959 19.8565
0 11.9545 34.27 0 0 3.58857 0 2.44295 0 0 25.0859 10.7304 500 0 0 28.6959 19.4248
0 11.9545 34.27 0 0 3.58844 0 2.44287 0 0 25.0859 10.7299 500 0 0 28.6959 19.4248
0 11.9545 34.27 0 0 3.58831 0 2.4428 0 0 25.0859 10.7294 500 0 0 28.6959 19.4248
0 11.9545 35.27 0 0 4.58818 0 0 0 0 21.0859 9.72882 500 0 0 28.6959 18.9931
0 11.9545 35.27 0 0 4.58802 0 0 0 0 21.0859 9.72832 500 0 0 28.6959 19.4248
1.68989 15.9545 37.27 0.413136 0 3.58786 0 0 1.34701 2.17493 22.0859 11.7278 500 0 0 28.6959 19.8565
1.6898 15.9545 37.27 0.413111 0 3.58773 0 0 1.34689 2.17483 22.0859 11.7278 500 0 0 28.6959 19.8565
0 9.95447 35.27 0.413087 0.381009 1.5876 0 3.44292 0 0 24.0859 13.7278 500 0 0 28.6959 19.8565
0 9.95384 35.27 0.413062 0.380976 1.58754 0 3.44281 0 0 24.0859 13.7278 500 0 0 28.6959 19.4248
0 9.95321 35.27 0.413038 0.380943 1.58749 0 3.4427 0 0 24.0859 13.7278 500 0 0 28.6959 19.8565
0.690411 9.95258 35.27 0 0 2.58743 0 7.4426 0 0.174988 24.0859 13.7278 500 0 0 28.6959 19.8565
0.690373 9.95195 35.27 0 0 2.58734 0 7.44237 0 0.17498 24.0859 13.7278 500 0 0 28.6959 19.8565
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 28.6959 19.8565
0.690335 12.9513 37.27 0 0 4.58725 0.126342 3.44213 0 0 24.0859 7.72783 500 0 0 28.6959 19.8565
0.690297 12.9513 37.27 0 0 4.58708 0.126334 3.44203 0 0 24.0859 7.72744 500 0 0 28.6959 19.8565
0.69026 14.9513 39.27 1.41363 0.381297 7.58692 0 4.44192 2.34768 1.17544 20.0859 10.727 500 0 0 28.6959 19.8565
0.690222 14.9513 39.27 1.41354 0.381264 7.58665 0 4.44178 2.34748 1.17538 20.0859 10.7265 500 0 0 28.6959 19.8565
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 28.6959 19.8565
0 8.95132 39.27 0.413459 0 4.58638 0 3.44165 0 0 20.0859 8.72595 500 0 0 28.6959 19.8565
0 8.95076 39.27 0.413435 0 4.58621 0 3.44154 0 0 20.0859 8.72551 500 0 0 28.6959 19.8565
0 11.9502 36.27 0 0 1.58605 0 0 0 0 24.0859 10.7251 500 0 0 28.6959 19.4248
0 11.9502 36.27 0 0 1.58599 0 0 0 0 24.0859 10.7245 500 0 0 28.6959 19.8565
0 8.95019 33.27 0.413598 0 3.58594 1.12706 4.44159 0 0 22.0859 9.72398 500 0 0 28.6959 18.9931
0 8.94962 33.27 0.413574 0 3.58581 1.12698 4.44145 0 0 22.0859 9.72349 500 0 0 28.6959 19.8565
0 8.94906 33.27 0.413549 0 3.58568 1.12691 4.44132 0 0 22.0859 9.72299 500 0 0 28.6959 19.4248
0 9.94849 36.27 0 0 0.585552 0.126836 1.44118 1.34836 0 21.0859 8.7225 500 0 0 28.6959 19.4248
0 9.94786 36.27 0 0 0.585531 0.126828 1.44114 1.34825 0 21.0859 8.72206 500 0 0 28.6959 19.4248
0 6.94723 34.27 1.41359 0 3.58551 0 6.44109 0 0 25.0859 9.72161 500 0 0 28.6959 19.8565
0 6.94679 34.27 1.41351 0 3.58538 0 6.44089 0 0 25.0859 9.72112 500 0 0 28.6959 19.4248
0 6.94635 34.27 1.41343 0 3.58525 0 6.44069 0 0 25.0859 9.72063 500 0 0 28.6959 19.4248
2.69214 13.9459 34.27 0.413343 3.38248 1.58513 0 4.44049 0 3.17658 21.0859 14.7201 500 0 0 28.6959 19.4248
2.69199 13.9459 34.27 0.413318 3.38218 1.58507 0 4.44035 0 3.17643 21.0859 14.7201 500 0 0 28.6959 19.8565
0.691842 8.94591 34.27 0 0 1.58501 0.127363 1.44022 0.34927 0 23.0859 9.72013 500 0 0 28.6959 19.8565
0.691804 8.94534 34.27 0 0 1.58496 0.127354 1.44017 0.34924 0 23.0859 9.71964 500 0 0 28.6959 19.8565
0.691766 8.94478 34.27 0 0 1.5849 0.127346 1.44013 0.34921 0 23.0859 9.71915 500 0 0 28.6959 19.8565
1.69173 7.94421 32.27 0 0.382311 1.58484 0 1.44008 1.34918 0 23.0859 8.71865 500 0 0 28.6959 19.8565
1.69164 7.94371 32.27 0 0.382278 1.58479 0 1.44004 1.34906 0 23.0859 8.71821 500 0 0 28.6959 19.8565
0 9.9432 38.27 0.413883 0 1.58473 1.12758 2.43999 0 0 24.0859 9.71777 500 0 0 28.6959 19.8565
0 9.94257 38.27 0.413858 0 1.58467 1.12751 2.43992 0 0 24.0859 9.71728 500 0 0 28.6959 19.8565
0 9.94194 38.27 0.413834 0 1.58462 1.12743 2.43984 0 0 24.0859 9.71678 500 0 0 28.6959 18.9931
0.691922 10.9413 35.27 0.413809 0 3.58456 0 1.43977 0 0 22.0859 9.71629 500 0 0 28.6959 19.8565
0.691884 10.9413 35.27 0.413785 0 3.58443 0 1.43972 0 0 22.0859 9.7158 500 0 0 28.6959 19.8565
4.69185 7.94131 35.27 0 0 4.5843 0.127604 0 0 0 18.0859 17.7153 500 0 0 28.6959 19.4248
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 28.6959 19.8565
4.69159 7.94081 35.27 0 0 4.58414 0.127596 0 0 0 18.0859 17.7153 500 0 0 28.6959 19.4248
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 28.6959 19.8565
0 7.94031 33.27 2.41407 0.383568 4.58398 2.12759 1.43978 0 0 22.0859 8.7153 500 0 0 28.6959 19.8565
0 12.9398 36.27 0.413924 0 6.58381 0 4.43973 2.34957 2.17791 22.0859 14.7149 500 0 0 28.6959 19.4248
0 12.9398 36.27 0.413899 0 6.58358 0 4.43959 2.34937 2.1778 22.0859 14.7149 500 0 0 28.6959 19.4248
0 12.9398 36.27 0.413875 0 6.58334 0 4.43946 2.34916 2.1777 22.0859 14.7149 500 0 0 28.6959 19.4248
0 7.93981 32.27 0.41385 0.383694 5.58311 0 2.43932 0 0 23.0859 9.71486 500 0 0 28.6959 19.8565
0 7.9393 32.27 0.413825 0.383661 5.58291 0 2.43924 0 0 23.0859 9.71437 500 0 0 28.6959 19.4248
0.691708 8.9388 34.27 2.4138 0 8.58271 0.128447 3.43917 0 0 25.0859 9.71387 500 0 0 28.6959 19.4248
0.69167 8.93823 34.27 2.41366 0 8.5824 0.128438 3.43906 0 0 25.0859 9.71338 500 0 0 28.6959 19.4248
0.691632 8.93767 34.27 2.41351 0 8.5821 0.12843 3.43895 0 0 25.0859 9.71289 500 0 0 28.6959 19.8565
0.691595 8.9371 36.27 0 0 2.58179 2.12842 2.43885 0 0 20.0859 12.7124 500 0 0 28.6959 19.4248
0.691557 8.93654 36.27 0 0 2.5817 2.12828 2.43877 0 0 20.0859 12.7124 500 0 0 28.6959 19.8565
0 8.93597 32.27 1.41344 1.38433 2.58161 0 2.4387 2.34996 0 27.0859 9.71239 500 0 0 28.6959 19.8565
0 8.9354 32.27 1.41336 1.38421 2.58151 0 2.43862 2.34975 0 27.0859 9.7119 500 0 0 28.6959 19.8565
0 8.93484 32.27 1.41327 1.38409 2.58142 0 2.43855 2.34955 0 27.0859 9.71141 500 0 0 28.6959 19.8565
0.691734 11.9343 39.27 0 0 2.58133 0 3.43847 0 3.17906 18.0859 17.7109 500 0 0 28.6959 19.4248
0.691696 11.9343 39.27 0 0 2.58124 0 3.43836 0 3.1789 18.0859 17.7109 500 0 0 28.6959 19.4248
0.691658 8.93427 42.27 2.41338 0 0 1.12882 5.43826 1.34981 0 25.0859 5.71092 500 0 0 28.6959 19.4248
0.69162 8.93371 42.27 2.41323 0 0 1.12874 5.43809 1.34969 0 25.0859 5.71063 500 0 0 28.6959 19.4248
0.691582 8.93314 42.27 2.41309 0 0 1.12867 5.43792 1.34957 0 25.0859 5.71034 500 0 0 28.6959 19.8565
0 12.9326 33.27 0.412948 0 0.581191 0.128598 1.43775 0.349457 0 22.0859 10.71 500 0 0 28.6959 20.2881
0 12.9326 33.27 0.412924 0 0.58117 0.12859 1.43771 0.349427 0 22.0859 10.7095 500 0 0 28.6959 19.4248
0.691797 9.93257 35.27 0 0 2.58115 0 3.43766 2.3494 0 22.0859 11.709 500 0 0 28.6959 19.8565
0.691759 9.93195 35.27 0 0 2.58106 0 3.43756 2.34919 0 22.0859 11.709 500 0 0 28.6959 19.8565
0.691721 9.93132 35.27 0 0 2.58096 0 3.43745 2.34899 0 22.0859 11.709 500 0 0 28.6959 19.4248
0 10.9307 36.27 0 0.386225 3.58087 0.128751 7.43734 0 0.179842 21.0859 12.709 500 0 0 28.6959 19.8565
0 10.9307 36.27 0 0.386192 3.58075 0.128743 7.43711 0 0.179833 21.0859 12.709 500 0 0 28.6959 19.8565
0 12.9307 35.27 0.413607 0 0.580617 1.12873 2.43688 0.348902 0 23.0859 11.709 500 0 0 28.6959 19.8565
0 12.9307 35.27 0.413583 0 0.580596 1.12866 2.43681 0.348872 0 23.0859 11.709 500 0 0 28.6959 19.8565
0 12.9307 35.27 0.413558 0 0.580576 1.12859 2.43673 0.348842 0 23.0859 11.709 500 0 0 28.6959 19.8565
0.692096 6.93069 37.27 0 0.386577 6.58055 1.12851 1.43666 0 0 25.0859 12.709 500 0 0 28.6959 19.4248
0.692058 6.93025 37.27 0 0.386543 6.58032 1.12844 1.43661 0 0 25.0859 12.709 500 0 0 28.6959 19.8565
0.69202 11.9298 32.27 0 0.38651 2.58009 0 1.43657 0 0 24.0859 8.70896 500 0 0 28.6959 19.8565
0.691982 11.9298 32.27 0 0.386477 2.57999 0 1.43652 0 0 24.0859 8.70852 500 0 0 28.6959 19.8565
0.691944 11.9298 32.27 0 0.386443 2.5799 0 1.43648 0 0 24.0859 8.70807 500 0 0 28.6959 19.8565
5.69191 6.92981 36.27 0.413885 0 0.579809 0 2.43644 0 1.18082 23.0859 13.7076 500 0 0 28.6959 19.8565
5.6916 6.92937 36.27 0.413861 0 0.579788 0 2.43636 0 1.18076 23.0859 13.7076 500 0 0 28.6959 19.8565
0 15.9289 35.27 1.41384 0 0 0.128846 1.43629 0 0 24.0859 9.70763 500 0 0 28.6959 19.4248
0 15.9289 35.27 1.41375 0 0 0.128837 1.43624 0 0 24.0859 9.70714 500 0 0 28.6959 19.8565
0 15.9289 35.27 1.41367 0 0 0.128829 1.4362 0 0 24.0859 9.70665 500 0 0 28.6959 19.4248
0 8.92893 40.27 0 0.386934 2.58003 1.12882 0.436152 0 0 21.0859 8.70615 500 0 0 28.6959 19.8565
0 8.92837 40.27 0 0.3869 2.57993 1.12875 0.436138 0 0 21.0859 8.70571 500 0 0 28.6959 19.4248
0.691697 13.9278 37.27 1.41377 0 2.57984 0 4.43612 0.349656 0 22.0859 10.7053 500 0 0 28.6959 19.8565
0.691659 13.9278 37.27 1.41369 0 2.57975 0 4.43599 0.349626 0 22.0859 10.7047 500 0 0 28.6959 19.8565
0.691621 13.9278 37.27 1.41361 0 2.57966 0 4.43585 0.349596 0 22.0859 10.7042 500 0 0 28.6959 19.8565
3.69158 12.9278 37.27 2.41352 0 3.57957 0 4.43571 3.34957 4.18233 25.0859 12.7036 500 0 0 28.6959 19.8565
3.69138 12.9278 37.27 2.41338 0 3.57944 0 4.43558 3.34928 4.18213 25.0859 12.7036 500 0 0 28.6959 19.8565
0 4.9278 35.27 0.413235 0 0 0 5.43544 0 0 23.0859 8.70364 500 0 0 28.6959 19.8565
0 4.92749 35.27 0.413211 0 0 0 5.43527 0 0 23.0859 8.7032 500 0 0 28.6959 19.8565
0 4.92718 35.27 0.413186 0 0 0 5.4351 0 0 23.0859 8.70276 500 0 0 28.6959 19.8565
0 11.9269 34.27 0 0 1.57936 1.12997 1.43493 0.349416 0 21.0859 13.7023 500 0 0 28.6959 19.8565
0 11.9269 34.27 0 0 1.5793 1.1299 1.43489 0.349386 0 21.0859 13.7023 500 0 0 28.6959 19.4248
0 11.9269 39.27 2.41323 0.387914 2.57924 0 4.43484 2.34936 0 21.0859 11.7023 500 0 0 28.6959 20.2881
0 11.9269 39.27 2.41309 0.387881 2.57915 0 4.43471 2.34915 0 21.0859 11.7023 500 0 0 28.6959 19.8565
0 11.9269 39.27 2.41294 0.387847 2.57906 0 4.43457 2.34895 0 21.0859 11.7023 500 0 0 28.6959 19.8565
0 7.92687 37.27 2.4128 0.387814 2.57897 0 5.43443 3.34875 2.18268 21.0859 14.7023 500 0 0 28.6959 19.8565
0 7.92636 37.27 2.41266 0.38778 2.57887 0 5.43426 3.34846 2.18258 21.0859 14.7023 500 0 0 28.6959 19.8565
0.692441 9.92586 35.27 0 0 1.57878 0 3.4341 0 0 21.0859 11.7023 500 0 0 28.6959 19.8565
0.692404 9.92523 35.27 0 0 1.57873 0 3.43399 0 0 21.0859 11.7023 500 0 0 28.6959 19.8565
2.69237 9.9246 39.27 1.4127 0 0.57867 0 3.43388 0 0 21.0859 11.7023 500 0 0 28.6959 19.4248
2.69222 9.92398 39.27 1.41262 0 0.578649 0 5.43378 0 0 19.0859 8.70232 500 0 0 28.6959 20.2881
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 28.6959 19.8565
2.69207 9.92335 39.27 1.41254 0 0.578629 0 5.43361 0 0 19.0859 8.70187 500 0 0 28.6959 19.4248
0 10.9227 34.27 0 4.38818 2.57861 0 5.43344 0.348798 0 20.0859 11.7014 500 0 0 28.6959 19.8565
0 10.9227 32.27 0 0 1.57852 0 4.43327 0.348768 0 22.0859 12.7014 500 0 0 28.6959 19.4248
0 10.9227 32.27 0 0 1.57846 0 4.43314 0.348738 0 22.0859 12.7014 500 0 0 28.6959 19.8565
0 10.9227 32.27 0 0 1.5784 0 4.433 0.348708 0 22.0859 12.7014 500 0 0 28.6959 19.8565
0 13.9227 36.27 0.412829 0 0.578347 0 3.43286 0 0 23.0859 11.7014 500 0 0 28.6959 19.8565
0 13.9227 36.27 0.412805 0 0.578326 0 3.43276 0 0 23.0859 11.7014 500 0 0 28.6959 19.4248
0 9.92272 36.27 2.41278 0.388587 5.57831 0.131764 7.43265 0 0 24.0859 13.7014 500 0 0 28.6959 19.8565
0 9.92209 36.27 2.41264 0.388553 5.57811 0.131756 7.43242 0 0 24.0859 13.7014 500 0 0 28.6959 19.8565
0 9.92146 36.27 2.41249 0.38852 5.57791 0.131747 7.43219 0 0 24.0859 13.7014 500 0 0 28.6959 19.8565
0 13.9208 38.27 0 0 0 1.13174 3.43196 0 0 18.0859 15.7014 500 0 0 28.6959 19.8565
0 13.9208 38.27 0 0 0 1.13167 3.43185 0 0 18.0859 15.7014 500 0 0 28.6959 19.8565
2.69277 17.9208 37.27 1.41266 1.38859 5.57781 0 4.43175 0 0.183977 26.0859 13.7014 500 0 0 28.6959 19.8565
2.69262 17.9208 37.27 1.41257 1.38847 5.57761 0 4.43161 0 0.183968 26.0859 13.7014 500 0 0 28.6959 19.4248
2.69247 17.9208 37.27 1.41249 1.38835 5.57741 0 4.43147 0 0.183959 26.0859 13.7014 500 0 0 28.6959 19.4248
0 10.9208 39.27 0 0 1.57721 1.13234 5.43133 0 0 22.0859 10.7014 500 0 0 28.6959 19.8565
0 10.9208 39.27 0 0 1.57716 1.13227 5.43117 0 0 22.0859 10.7009 500 0 0 28.6959 19.8565
0 9.92083 38.27 0 0 4.5771 0 0 1.35141 0 20.0859 10.7003 500 0 0 28.6959 19.8565
0 9.92021 38.27 0 0 4.57694 0 0 1.3513 0 20.0859 10.6998 500 0 0 28.6959 19.4248
0 9.91958 38.27 0 0 4.57677 0 0 1.35118 0 20.0859 10.6993 500 0 0 28.6959 19.8565
0 9.91895 34.27 0.412996 0 4.57661 1.13256 0 0 0 21.0859 13.6987 500 0 0 28.6959 19.4248
0 9.91832 34.27 0.412971 0 4.57645 1.13249 0 0 0 21.0859 13.6987 500 0 0 28.6959 19.4248
0.692769 7.91769 32.27 0 0 2.57628 0 5.43115 0.351176 0 24.0859 8.69872 500 0 0 28.6959 19.4248
0.692732 7.91719 32.27 0 0 2.57619 0 5.43098 0.351146 0 24.0859 8.69827 500 0 0 28.6959 19.8565
0.692694 7.91669 32.27 0 0 2.5761 0 5.43081 0.351116 0 24.0859 8.69783 500 0 0 28.6959 19.8565
0 10.9162 37.27 0 0 1.57601 0 2.43064 2.35109 0 24.0859 12.6974 500 0 0 28.6959 19.4248
0 10.9162 37.27 0 0 1.57595 0 2.43057 2.35088 0 24.0859 12.6974 500 0 0 28.6959 19.4248
