500 -> 700
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
6.16568 8.18846 29.2417 3.11359 3.16816 17.1832 8.15683 18.5534 1.97707 0 25.0068 9.70077 700 0 0 30.435 17.6982
6.16544 8.1882 29.2417 3.11331 3.16796 17.1832 8.15657 18.5534 1.97688 0 25.0068 9.70043 700 0 0 30.435 17.6982
8.16521 9.18794 28.2417 4.11303 5.16776 18.1832 8.15631 17.5534 1.97669 0 25.0068 8.7001 700 0 0 30.435 17.6982
8.1649 9.18765 28.2417 4.11266 5.16744 18.1832 8.15605 17.5534 1.97649 0 25.0068 8.6998 700 0 0 30.435 17.6982
8.16459 8.18735 29.2417 4.11229 2.16712 17.1832 9.15579 18.5534 0.976302 0 26.0068 11.6995 700 0 0 30.435 17.6982
8.16428 8.18709 29.2417 4.11192 2.16699 17.1832 9.15549 18.5534 0.976208 0 26.0068 11.6991 700 0 0 30.435 17.6982
8.16396 8.18683 29.2417 4.11155 2.16686 17.1832 9.1552 18.5534 0.976113 0 26.0068 11.6987 700 0 0 30.435 17.6982
7.16365 8.18657 28.2417 3.11118 2.16672 18.1832 8.15491 17.5534 1.97602 0 25.0068 8.69829 700 0 0 30.435 17.6982
7.16338 8.18631 28.2417 3.1109 2.16659 18.1832 8.15464 17.5534 1.97583 0 25.0068 8.69799 700 0 0 30.435 17.6982
9.16311 10.186 32.2417 5.11062 4.16646 18.1832 7.15438 21.5534 4.97564 0.519935 26.0068 11.6977 700 0 0 30.0002 15.5399
9.16276 10.1857 32.2417 5.11016 4.1662 18.1832 7.15415 21.5534 4.97515 0.51986 26.0068 11.6973 700 0 0 30.0002 15.9716
9.16241 10.1854 32.2417 5.1097 4.16594 18.1832 7.15392 21.5534 4.97467 0.519784 26.0068 11.6969 700 0 0 30.0002 15.5399
10.1621 9.18508 32.2417 4.10924 4.16568 20.1832 7.15369 21.5534 3.97419 0 26.0068 12.6965 700 0 0 30.0002 15.9716
10.1617 9.18478 32.2417 4.10887 4.16542 20.1832 7.15346 21.5534 3.9738 0 26.0068 12.696 700 0 0 30.0002 17.6982
10.1613 11.1845 32.2417 5.10851 4.16517 20.1832 7.15323 21.5534 3.97342 1.51985 26.0068 10.6956 700 0 0 30.0002 17.2665
10.1609 11.1841 32.2417 5.10805 4.16491 20.1832 7.153 21.5534 3.97303 1.51963 26.0068 10.6952 700 0 0 30.0002 17.2665
10.1605 11.1838 32.2417 5.10759 4.16465 20.1832 7.15277 21.5534 3.97265 1.51941 26.0068 10.6949 700 0 0 30.435 17.6982
7.16013 8.18342 29.2417 3.10713 4.16439 17.1832 9.15255 20.5534 1.97226 0 25.0068 10.6945 700 0 0 30.435 17.6982
7.15986 8.18316 29.2417 3.10685 4.16414 17.1832 9.15225 20.5534 1.97207 0 25.0068 10.6941 700 0 0 30.0002 17.6982
9.15959 10.1829 30.2417 5.10657 3.16388 20.1832 7.15196 21.5534 4.97188 0 26.0068 12.6938 700 0 0 30.435 17.6982
9.15924 10.1826 30.2417 5.10611 3.16368 20.1832 7.15173 21.5534 4.9714 0 26.0068 12.6933 700 0 0 30.435 17.6982
9.15889 10.1822 30.2417 5.10565 3.16349 20.1832 7.1515 21.5534 4.97092 0 26.0068 12.6929 700 0 0 30.435 17.6982
9.15854 7.18193 32.2417 4.10519 3.16329 15.1832 9.15127 21.5534 0.970436 0 25.0068 9.69245 700 0 0 30.435 18.1298
9.15819 7.1817 32.2417 4.10482 3.1631 15.1832 9.15098 21.5534 0.970342 0 25.0068 9.69212 700 0 0 30.435 17.6982
11.1578 12.1815 31.2417 5.10445 4.1629 19.1832 7.15068 18.5534 3.97025 0 28.0068 11.6918 700 0 0 30.435 17.2665
11.1574 12.1811 31.2417 5.10399 4.16264 19.1832 7.15045 18.5534 3.96986 0 28.0068 11.6914 700 0 0 30.0002 17.2665
11.157 12.1807 31.2417 5.10353 4.16239 19.1832 7.15022 18.5534 3.96948 0 28.0068 11.691 700 0 0 30.435 17.2665
9.15657 8.1803 29.2417 4.10307 5.16213 16.1832 9.14999 22.5534 1.96909 0 29.0068 8.69058 700 0 0 30.435 17.2665
9.15622 8.18004 29.2417 4.1027 5.16181 16.1832 9.1497 22.5534 1.9689 0 29.0068 8.69028 700 0 0 30.435 16.8349
6.15588 3.17978 30.2417 4.10234 2.16149 11.1832 13.1494 20.5534 0 0 27.0068 5.68998 700 0 0 30.435 17.6982
6.15564 3.17968 30.2417 4.10197 2.16136 11.1828 13.149 20.5534 0 0 27.0068 5.68978 700 0 0 30.435 17.6982
6.15541 3.17958 30.2417 4.1016 2.16122 11.1824 13.1486 20.5534 0 0 27.0068 5.68959 700 0 0 30.435 17.6982
6.15517 9.17948 29.2417 4.10123 4.16109 17.1821 8.14814 17.5534 2.96959 0 26.0068 12.6894 700 0 0 30.435 17.2665
6.15494 9.17918 29.2417 4.10086 4.16083 17.1821 8.14788 17.5534 2.96931 0 26.0068 12.689 700 0 0 30.435 17.2665
8.15471 8.17889 29.2417 3.10049 4.16058 17.1821 8.14762 17.5534 2.96902 0 25.0068 10.6885 700 0 0 30.435 17.2665
8.1544 8.17863 29.2417 3.10021 4.16032 17.1821 8.14735 17.5534 2.96873 0 25.0068 10.6881 700 0 0 30.0002 17.2665
8.15409 8.17837 29.2417 3.09993 4.16006 17.1821 8.14709 17.5534 2.96844 0 25.0068 10.6878 700 0 0 30.435 17.2665
8.15378 7.17811 32.2417 4.09965 3.1598 16.1821 9.14683 17.5534 3.96815 0 26.0068 11.6874 700 0 0 30.435 17.6982
8.15347 7.17788 32.2417 4.09928 3.15961 16.1821 9.14654 17.5534 3.96777 0 26.0068 11.687 700 0 0 30.435 17.6982
9.15316 8.17765 30.2417 4.09892 3.15941 18.1821 8.14624 21.5534 1.96739 0 28.0068 8.68661 700 0 0 30.0002 15.9716
9.15281 8.17739 30.2417 4.09855 3.15922 18.1821 8.14598 21.5534 1.96719 0 28.0068 8.68631 700 0 0 30.0002 15.9716
9.15246 8.17713 30.2417 4.09818 3.15902 18.1821 8.14572 21.5534 1.967 0 28.0068 8.68601 700 0 0 30.0002 15.9716
8.15211 8.17687 31.2417 4.09781 4.15883 17.1821 8.14546 20.5534 1.96681 0 26.0068 10.6857 700 0 0 30.0002 15.9716
8.1518 8.17661 31.2417 4.09744 4.15857 17.1821 8.1452 20.5534 1.96662 0 26.0068 10.6853 700 0 0 30.0002 15.9716
9.15149 7.17635 30.2417 5.09707 3.15831 19.1821 8.14494 20.5534 1.96643 0 27.0068 8.68497 700 0 0 30.0002 17.6982
9.15114 7.17612 30.2417 5.09661 3.15812 19.1821 8.14468 20.5534 1.96624 0 27.0068 8.68467 700 0 0 30.0002 17.6982
9.15079 7.17589 30.2417 5.09616 3.15792 19.1821 8.14441 20.5534 1.96605 0 27.0068 8.68437 700 0 0 30.0002 17.2665
10.1504 11.1757 33.2417 5.0957 4.15773 20.1821 7.14415 22.5534 3.96586 0 27.0068 10.6841 700 0 0 30.0002 17.2665
10.1501 11.1753 33.2417 5.09524 4.15747 20.1821 7.14392 22.5534 3.96548 0 27.0068 10.6837 700 0 0 30.0002 17.2665
8.14967 6.17495 29.2417 4.09478 3.15721 18.1821 9.14369 22.5534 1.96509 0 27.0068 9.68334 700 0 0 30.0002 17.2665
8.14936 6.17475 29.2417 4.09441 3.15702 18.1821 9.1434 22.5534 1.9649 0 27.0068 9.683 700 0 0 30.0002 16.8349
8.14906 6.17456 29.2417 4.09404 3.15682 18.1821 9.14311 22.5534 1.96471 0 27.0068 9.68267 700 0 0 30.0002 17.2665
9.14875 7.17436 31.2417 3.09368 3.15663 17.1821 9.14281 20.5534 2.96452 0 27.0068 8.68234 700 0 0 30.0002 17.2665
9.1484 7.17413 31.2417 3.0934 3.15643 17.1821 9.14252 20.5534 2.96423 0 27.0068 8.68204 700 0 0 30.0002 17.2665
8.14805 6.1739 28.2417 3.09312 4.15624 16.1821 10.1422 19.5534 2.96395 0 27.0068 8.68174 700 0 0 30.0002 17.2665
8.14774 6.17371 28.2417 3.09284 4.15598 16.1821 10.1419 19.5534 2.96366 0 27.0068 8.68144 700 0 0 30.0002 17.2665
8.14743 6.17351 28.2417 3.09256 4.15572 16.1821 10.1416 19.5534 2.96337 0 27.0068 8.68114 700 0 0 30.435 16.8349
8.14712 7.17331 30.2417 4.09228 3.15547 17.1821 10.1413 19.5534 0 0 27.0068 7.68084 700 0 0 30.435 18.1298
8.14681 7.17308 30.2417 4.09192 3.15527 17.1821 10.1409 19.5534 0 0 27.0068 7.68058 700 0 0 30.0002 17.2665
6.1465 9.17286 32.2417 3.09155 3.15508 18.1821 11.1406 19.5534 1.96309 0 26.0068 9.68031 700 0 0 30.0002 17.2665
6.14627 9.17256 32.2417 3.09127 3.15488 18.1821 11.1402 19.5534 1.9629 0 26.0068 9.67998 700 0 0 30.0002 16.8349
6.14603 9.17227 32.2417 3.09099 3.15469 18.1821 11.1399 19.5534 1.96271 0 26.0068 9.67964 700 0 0 30.0002 17.6982
8.1458 12.172 34.2417 5.09071 4.15449 21.1821 7.13953 17.5534 3.96252 0.5498 26.0068 13.6793 700 0 0 30.0002 17.2665
8.14549 12.1716 34.2417 5.09026 4.15424 21.1821 7.1393 17.5534 3.96214 0.54972 26.0068 13.6793 700 0 0 30.0002 17.2665
10.1452 12.1712 34.2417 5.0898 5.15398 19.1821 7.13907 21.5534 2.96175 1.54964 27.0068 14.6793 700 0 0 30.0002 16.8349
10.1448 12.1708 34.2417 5.08934 5.15366 19.1821 7.13884 21.5534 2.96147 1.54942 27.0068 14.6793 700 0 0 30.0002 16.8349
3.14441 12.1704 32.2417 3.08888 4.15334 16.1821 8.13861 20.5534 3.96118 0 30.0068 9.67931 700 0 0 30.0002 17.6982
3.14429 12.17 32.2417 3.0886 4.15308 16.1821 8.13835 20.5534 3.9608 0 30.0068 9.67898 700 0 0 30.0002 17.2665
3.14417 12.1697 32.2417 3.08833 4.15283 16.1821 8.13809 20.5534 3.96041 0 30.0068 9.67864 700 0 0 30.0002 17.2665
9.14405 9.16926 32.2417 4.08805 4.15257 19.1821 8.13783 25.5534 4.96003 0 29.0068 5.67831 700 0 0 30.0002 17.2665
9.1437 9.16897 32.2417 4.08768 4.15231 19.1821 8.13757 25.5534 4.95955 0 29.0068 5.67811 700 0 0 30.0002 17.2665
8.14335 9.16868 30.2417 5.08731 3.15206 16.1821 10.1373 18.5534 0.959066 0 28.0068 10.6779 700 0 0 30.0002 16.4032
8.14304 9.16839 30.2417 5.08685 3.15186 16.1821 10.137 18.5534 0.958973 0 28.0068 10.6776 700 0 0 30.0002 15.9716
8.14273 9.16809 30.2417 5.0864 3.15167 16.1821 10.1367 18.5534 0.95888 0 28.0068 10.6772 700 0 0 30.0002 15.9716
8.14242 6.1678 35.2417 4.08594 6.15147 21.1821 9.13633 19.5534 2.95879 0 26.0068 10.6768 700 0 0 30.0002 15.9716
8.14211 6.1676 35.2417 4.08557 6.15109 21.1821 9.13603 19.5534 2.9585 0 26.0068 10.6764 700 0 0 30.0002 16.4032
12.1418 12.1674 34.2417 3.0852 4.15071 20.1821 6.13574 18.5534 3.95821 3.5555 30.0068 11.6761 700 0 0 30.0002 17.2665
12.1413 12.167 34.2417 3.08493 4.15046 20.1821 6.13554 18.5534 3.95783 3.55498 30.0068 11.6757 700 0 0 30.0002 17.6982
12.1409 12.1666 34.2417 3.08465 4.1502 20.1821 6.13535 18.5534 3.95745 3.55447 30.0068 11.6753 700 0 0 30.0002 17.2665
10.1404 17.1662 34.2417 4.08437 4.14994 20.1821 6.13515 15.5534 7.95706 2.55395 27.0068 13.6749 700 0 0 30.0002 17.2665
10.14 17.1662 34.2417 4.084 4.14969 20.1821 6.13495 15.5534 7.95629 2.55358 27.0068 13.6749 700 0 0 30.0002 17.2665
12.1396 9.16624 31.2417 5.08364 0 17.1821 8.13476 19.5534 2.95552 0 29.0068 8.67487 700 0 0 30.0002 17.2665
12.1392 9.16595 31.2417 5.08318 0 17.1821 8.1345 19.5534 2.95523 0 29.0068 8.67457 700 0 0 30.0002 17.6982
12.1387 9.16566 31.2417 5.08272 0 17.1821 8.13423 19.5534 2.95495 0 29.0068 8.67428 700 0 0 30.0002 17.2665
10.1383 8.16537 31.2417 4.08226 3.14959 18.1821 8.13397 21.5534 1.95466 0 25.0068 12.674 700 0 0 30.0002 17.2665
10.1379 8.16511 31.2417 4.0819 3.14939 18.1821 8.13371 21.5534 1.95447 0 25.0068 12.6735 700 0 0 30.0002 17.2665
8.13749 7.16485 30.2417 5.08153 0.149198 22.1821 10.1335 17.5534 2.95428 0 32.0068 11.6731 700 0 0 30.435 17.6982
8.13718 7.16462 30.2417 5.08107 0.149189 22.1821 10.1331 17.5534 2.954 0 32.0068 11.6727 700 0 0 30.435 17.2665
8.13687 7.16439 30.2417 5.08062 0.14918 22.1821 10.1328 17.5534 2.95371 0 32.0068 11.6723 700 0 0 30.435 17.6982
9.13656 12.1642 29.2417 4.08016 5.14917 14.1821 10.1325 18.5534 0 0 34.0068 11.6719 700 0 0 30.0002 16.8349
9.13622 12.1638 29.2417 4.07979 5.14885 14.1821 10.1322 18.5534 0 0 34.0068 11.6715 700 0 0 30.0002 17.2665
8.13587 8.16339 32.2417 4.07942 0 22.1821 8.13183 16.5534 2.95343 0 27.0068 11.6711 700 0 0 30.435 17.2665
8.13556 8.16313 32.2417 4.07906 0 22.1821 8.13156 16.5534 2.95315 0 27.0068 11.6707 700 0 0 30.435 18.1298
8.13525 8.16287 32.2417 4.07869 0 22.1821 8.1313 16.5534 2.95286 0 27.0068 11.6703 700 0 0 30.435 18.1298
7.13494 6.16261 30.2417 5.07832 3.14869 17.1821 11.131 20.5534 0.952575 0 30.0068 8.66989 700 0 0 30.0002 17.2665
7.13467 6.16241 30.2417 5.07787 3.1485 17.1821 11.1307 20.5534 0.952482 0 30.0068 8.66959 700 0 0 30.0002 17.2665
10.1344 14.1622 32.2417 5.07741 2.1483 19.1821 10.1303 20.5534 1.95239 0 27.0068 10.6693 700 0 0 30.0002 16.8349
10.134 14.1622 32.2417 5.07695 2.14817 19.1821 10.13 20.5534 1.9522 0 27.0068 10.6689 700 0 0 30.0002 16.8349
10.1336 14.1622 32.2417 5.0765 2.14804 19.1821 10.1297 20.5534 1.95201 0 27.0068 10.6686 700 0 0 30.0002 17.2665
9.13324 15.1622 31.2417 4.07604 4.1479 18.1821 10.1294 19.5534 1.95182 0 28.0068 8.66819 700 0 0 30.0002 16.8349
9.13289 15.1622 31.2417 4.07567 4.14765 18.1821 10.129 19.5534 1.95163 0 28.0068 8.66789 700 0 0 30.435 17.2665
