200
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.3046 18.9931
0.18694 0.958773 0 0.827584 0 0.429374 0.912074 0 0.239243 0.369739 0 1.9533 0 0 0 11.3046 19.8565
1.18691 0 0 0.827418 0.649382 0.429314 0 0.6558 0 0.369665 1.41033 0 0 0 0 11.3046 18.9931
1.18671 0 0 0.827253 0.649252 0.429254 0 0.655722 0 0.369591 1.41005 0 0 0 0 11.3046 19.8565
1.18651 0 0 0.827087 0.649122 0.429194 0 0.655643 0 0.369517 1.40976 0 0 0 0 11.3046 19.4248
0.186311 0.958606 0 0 0.648992 0.429134 0.911944 0.655564 0.239572 0.369443 0.409481 1.95294 0 0 0 11.7393 19.8565
0.18628 0.958414 0 0 0.648862 0.429074 0.911762 0.655485 0.239533 0.369369 0.409399 1.95255 0 0 0 11.7393 19.4248
0.186249 0 0 0.826991 0 0.429015 0 0 0.239495 0.369295 0.409318 0 0 0 0 11.3046 18.9931
0.186217 0 0 0.826826 0 0.428955 0 0 0.239456 0.369221 0.409236 0 0 0 0 11.3046 18.1298
0.186186 0 0 0.82666 0 0.428895 0 0 0.239418 0.369148 0.409154 0 0 0 0 11.3046 18.1298
0.186155 1.95885 0 0 0.648943 0.428835 0.911632 0.65553 0.239379 0 0.409072 0.952185 0 0 0 11.3046 18.1298
0.186124 1.95846 0 0 0.648814 0.428775 0.91145 0.655451 0.239341 0 0.40899 0.951995 0 0 0 11.3046 18.1298
0.186092 0.958064 0 0 2.64868 1.42872 0.911268 0.655372 0.239302 0.369326 0.408908 1.9518 0 0 0 11.3046 18.5615
0.186061 0.957873 0 0 2.64815 1.42852 0.911086 0.655294 0.239264 0.369252 0.408827 1.95141 0 0 0 11.3046 19.4248
0.18603 0.957681 0 0 2.64762 1.42832 0.910903 0.655215 0.239225 0.369178 0.408745 1.95102 0 0 0 11.3046 19.4248
0.185999 0 0 0.826668 0 0.428118 0 0.655136 0.239187 0 2.40866 0.950634 0 0 0 11.3046 20.2881
0.185967 0 0 0.826503 0 0.428058 0 0.655057 0.239148 0 2.40818 0.950443 0 0 0 11.7393 19.4248
0.185936 0 0 0 0 0.427999 0 0.654978 0.23911 0 0.4077 1.95025 0 0 0 11.7393 19.8565
0.185905 0 0 0 0 0.427939 0 0.654899 0.239071 0 0.407618 1.94986 0 0 0 11.3046 20.2881
0.185874 0 0 0 0 0.427879 0 0.65482 0.239033 0 0.407537 1.94947 0 0 0 11.7393 19.8565
0.185842 0 0 0 0.647448 0.427819 0.91081 1.65474 0.238994 0 0.407455 0 0 0 0 11.7393 19.4248
0.185811 0 0 0 0.647318 0.42776 0.910628 1.65454 0.238956 0 0.407374 0 0 0 0 11.7393 19.8565
0 0 0.78408 0.826511 0.647189 2.4277 0.910446 0 1.23892 0 1.40729 0.949904 0 0 0 11.7393 19.4248
0 0 0.783924 0.826346 0.647059 2.42736 0.910264 0 1.23872 0 1.40701 0.949714 0 0 0 11.7393 20.2881
0 0 0.783767 0.826181 0.64693 2.42702 0.910082 0 1.23852 0 1.40673 0.949524 0 0 0 11.7393 20.2881
0.18619 0 0 0.826015 0.6468 1.42668 0 0 1.23832 0 0 1.94933 0 0 0 11.7393 20.2881
0.186159 0 0 0.82585 0.646671 1.42649 0 0 1.23812 0 0 1.94894 0 0 0 11.7393 20.2881
0.186128 0.957591 0 0 0.646542 0 0 1.65479 0.237921 0.370617 0.406685 0 0 0 0 11.7393 19.8565
0.186096 0.9574 0 0 0.646412 0 0 1.65459 0.237883 0.370543 0.406604 0 0 0 0 11.7393 19.8565
0.186065 0.957208 0 0 0.646283 0 0 1.65439 0.237845 0.370469 0.406523 0 0 0 0 11.7393 20.2881
0.186034 0 0 0.82579 0 1.42653 0 0.654194 0.237806 0 0.406441 0 0 0 0 11.7393 20.2881
0.186003 0 0 0.825624 0 1.42633 0 0.654116 0.237768 0 0.40636 0 0 0 0 11.7393 19.4248
0.185971 0.957034 0 0.825459 0 1.42613 0 1.65404 0 0.370647 0.406279 1.94921 0 0 0 11.3046 19.4248
0.18594 0.956843 0 0.825294 0 1.42593 0 1.65384 0 0.370572 0.406198 1.94882 0 0 0 11.7393 19.4248
0.185909 0.956651 0 0 0 0.425731 0.910062 1.65364 0 1.3705 0.406116 0.948426 0 0 0 11.7393 19.8565
0.185878 0.95646 0 0 0 0.425672 0.90988 1.65344 0 1.37022 0.406035 0.948236 0 0 0 11.7393 20.2881
0.185847 0.956269 0 0 0 0.425613 0.909698 1.65324 0 1.36995 0.405954 0.948046 0 0 0 11.7393 19.8565
0.185815 1.95608 0 0.825234 0 2.42555 0 1.65304 0.238343 0 0.405873 0 0 0 0 11.7393 19.4248
0.185784 1.95569 0 0.825069 0 2.42522 0 1.65284 0.238304 0 0.405792 0 0 0 0 11.7393 19.8565
0.185753 0.955295 0 0.824904 1.64679 0.424877 0 0 0.238266 0.369928 1.40571 0.947878 0 0 0 11.7393 20.2881
0.185722 0.955104 0 0.824739 1.64646 0.424818 0 0 0.238228 0.369854 1.40543 0.947688 0 0 0 11.7393 18.9931
0.185691 0.954913 0 0.824574 1.64613 0.424758 0 0 0.238189 0.36978 1.40515 0.947498 0 0 0 11.7393 18.5615
0.185659 0.954722 0 0.824409 0.645802 0 0 0.652769 0.238151 0.369706 0 0.947309 0 0 0 11.7393 18.5615
0.185628 0.954531 0 0.824244 0.645673 0 0 0.65269 0.238113 0.369632 0 0.94712 0 0 0 11.7393 18.5615
0.185597 0.95434 0.785628 0 0.645544 0 0.909643 0 0.238075 0.369559 0.405105 0.94693 0 0 0 11.7393 18.5615
0.185566 0.954149 0.785471 0 0.645415 0 0.909461 0 0.238036 0.369485 0.405024 0.946741 0 0 0 11.3046 19.4248
0.185535 0.953959 0.785314 0 0.645286 0 0.909279 0 0.237998 0.369411 0.404943 0.946551 0 0 0 11.3046 19.8565
0 0 0 0 4.64516 10.4251 9.9091 12.6527 2.23796 0 1.40486 0 0 0 0 11.7393 19.4248
0 0 0 0 4.64423 10.4251 9.9091 12.6527 2.2376 0 1.40458 0 0 0 0 11.7393 19.4248
7.18611 7.95579 8.78684 4.82466 4.6433 10.4251 9.9091 14.6527 2.23724 0 10.4043 8.94798 0 0 0 11.7393 19.8565
7.18491 7.95419 8.78684 4.82369 4.64237 10.4251 9.9091 14.6527 2.23688 0 10.4043 8.94798 200 0 0 11.7393 20.2881
7.1837 7.9526 8.78684 4.82273 4.64144 10.4251 9.9091 14.6527 2.23652 0 10.4043 8.94798 200 0 0 11.7393 19.4248
7.18249 7.95101 6.78684 3.82176 4.64051 11.4251 8.9091 15.6527 4.23616 0 11.4043 12.948 200 0 0 11.7393 19.8565
7.18129 7.94942 6.78549 3.821 4.63959 11.4251 8.9091 15.6527 4.23548 0 11.4043 12.948 200 0 0 11.7393 19.4248
4.18008 4.94783 6.78413 3.82023 3.63866 12.4251 8.9091 14.6527 3.2348 0 11.4043 8.94798 200 0 0 11.7393 19.8565
4.17938 4.94684 6.78277 3.81947 3.63793 12.4251 8.9091 14.6527 3.23428 0 11.4043 8.94798 200 0 0 11.7393 19.8565
4.17868 4.94585 6.78141 3.8187 3.6372 12.4251 8.9091 14.6527 3.23376 0 11.4043 8.94798 200 0 0 11.7393 19.8565
7.17798 5.94487 8.78006 4.81794 3.63647 11.4251 8.9091 16.6527 1.23324 0 10.4043 9.94798 200 0 0 11.7393 20.2881
7.17677 5.94368 8.78006 4.81698 3.63575 11.4251 8.9091 16.6527 1.23304 0 10.4043 9.94798 200 0 0 11.7393 19.8565
7.17557 7.94249 7.78006 3.81601 4.63502 10.4251 9.9091 17.6527 2.23284 0 12.4043 9.94798 200 0 0 11.7393 19.8565
7.17436 7.9409 7.7785 3.81525 4.63409 10.4251 9.9091 17.6527 2.23248 0 12.4043 9.94798 200 0 0 11.7393 19.8565
7.17316 7.93931 7.77695 3.81449 4.63317 10.4251 9.9091 17.6527 2.23212 0 12.4043 9.94798 200 0 0 11.7393 19.4248
7.17195 8.93772 4.77539 3.81372 5.63224 9.4251 10.9091 13.6527 2.23176 0 11.4043 9.94798 200 0 0 11.7393 19.8565
7.17075 8.93772 4.77444 3.81296 5.63111 9.4251 10.9091 13.6527 2.2314 0 11.4043 9.94798 200 0 0 11.7393 19.8565
8.16955 9.93772 5.77348 4.8122 4.62999 10.4251 10.9091 19.6527 0.231043 0 13.4043 9.94798 200 0 0 11.7393 19.8565
8.16817 9.93772 5.77233 4.81124 4.62906 10.4251 10.9091 19.6527 0.231006 0 13.4043 9.94798 200 0 0 11.7393 19.4248
8.1668 9.93772 5.77117 4.81027 4.62814 10.4251 10.9091 19.6527 0.230969 0 13.4043 9.94798 200 0 0 12.1741 20.2881
8.16543 7.93772 7.77002 5.80931 3.62721 9.4251 7.9091 14.6527 3.23093 0 12.4043 9.94798 200 0 0 12.1741 19.8565
8.16406 7.93614 7.76846 5.80815 3.62648 9.4251 7.90752 14.6527 3.23041 0 12.4043 9.94798 200 0 0 12.1741 19.8565
12.1627 11.9345 9.76691 3.80699 4.62576 12.4251 6.90593 15.6527 5.22989 0 11.4043 11.948 200 0 0 12.1741 19.8565
12.1627 11.9345 9.76691 3.80623 4.62483 12.4251 6.90455 15.6527 5.22905 0 11.4043 11.948 200 0 0 12.1741 20.2881
12.1627 11.9345 9.76691 3.80547 4.62391 12.4251 6.90317 15.6527 5.22821 0 11.4043 11.948 200 0 0 12.1741 18.1298
9.16269 6.93455 5.76691 3.80471 3.62298 11.4251 9.90179 14.6527 3.22737 0 10.4043 9.94798 200 0 0 12.1741 18.1298
9.16269 6.93316 5.76576 3.80394 3.62226 11.4251 9.90179 14.6527 3.22685 0 10.4043 9.94798 200 0 0 12.6089 18.1298
8.16269 6.93177 6.7646 3.80318 3.62154 11.4251 7.90179 15.6527 3.22633 0 11.4043 8.94798 200 0 0 12.6089 18.1298
8.16132 6.93039 6.76325 3.80242 3.62081 11.4251 7.90021 15.6527 3.22581 0 11.4043 8.94798 200 0 0 12.6089 18.5615
8.15995 6.929 6.7619 3.80166 3.62009 11.4251 7.89863 15.6527 3.22529 0 11.4043 8.94798 200 0 0 12.6089 19.4248
1.15858 0.927617 0 0.800902 0.619363 0.4251 0.897051 0.652737 0.224772 0.398231 0.4043 0 200 0 0 13.0437 19.8565
1.15838 0.927431 0 0.800742 0.619239 0.425041 0.896871 0.652659 0.224736 0.398152 0.404219 0 200 0 0 13.0437 19.8565
0.15819 0.927246 0 0 0.619115 2.42498 0 2.65258 0.2247 0.398072 3.40414 0.948004 200 0 0 13.4785 18.9931
0.158164 0.92706 0 0 0.618991 2.42464 0 2.65226 0.224664 0.397992 3.40346 0.947815 200 0 0 13.4785 19.4248
0.158137 0.926875 0 0 0.618867 2.42431 0 2.65194 0.224628 0.397913 3.40278 0.947625 200 0 0 13.4785 19.8565
0.158111 0 0 0 0 0.423967 0 0 0.224592 0 0.402097 0 200 0 0 13.9133 18.5615
0.158084 0 0 0 0 0.423908 0 0 0.224555 0 0.402016 0 200 0 0 13.9133 19.4248
0 0.927119 0 0.800781 0 0 0.897195 0.651706 0 0 1.40194 0 200 0 0 13.9133 19.4248
0 0.926933 0 0.800621 0 0 0.897016 0.651628 0 0 1.40166 0 200 0 0 14.348 18.9931
0 0.926748 0 0.800461 0 0 0.896836 0.651549 0 0 1.40138 0 200 0 0 14.348 19.4248
0.158481 0 0 0.800301 0 0.424508 0 0.651471 0.224894 0.398435 0.401095 0 200 0 0 14.348 18.9931
0.158455 0 0 0.800141 0 0.424449 0 0.651392 0.224857 0.398355 0.401015 0 200 0 0 14.348 19.4248
0 0.926592 0 0 0 0.42439 0 1.65131 0.224821 0 0 0.948509 200 0 0 14.348 18.5615
0 0.926407 0 0 0 0.424331 0 1.65112 0.224785 0 0 0.948319 200 0 0 14.348 18.1298
0 0.926221 0 0 0 0.424272 0 1.65092 0.224749 0 0 0.948129 200 0 0 14.7828 18.9931
0 0 0 0.800101 0.619505 0 0 0 0.224713 0 0 1.94794 200 0 0 14.7828 18.5615
0 0 0 0.799941 0.619381 0 0 0 0.224677 0 0 1.94755 200 0 0 14.7828 18.1298
0.159134 0.926466 0 0 0.619258 0 0 0 0 0.398877 0.401533 0 200 0 0 15.2176 18.5615
0.159108 0.92628 0 0 0.619134 0 0 0 0 0.398797 0.401453 0 200 0 0 15.2176 18.1298
0.159081 0.926095 0 0 0.61901 0 0 0 0 0.398718 0.401373 0 200 0 0 15.2176 18.1298
0.159054 0 0 0 0.618886 0 0 0.651168 0.225015 0 0 0 200 0 0 15.2176 18.5615
0.159028 0 0 0 0.618762 0 0 0.65109 0.224978 0 0 0 200 0 0 15.6524 18.1298
0.159001 0.925939 0 0 0 0 0 0.651012 0.224942 0.398878 0.401532 0 200 0 0 15.6524 18.5615
0.158974 0.925754 0 0 0 0 0 0.650933 0.224906 0.398799 0.401451 0 200 0 0 15.6524 18.5615
0.158948 0.925569 0 0 0 0 0 0.650855 0.22487 0.398719 0.401371 0 200 0 0 15.6524 18.1298
0.158921 0 0.763736 0 0.618867 0.425294 0 0 0.224834 0.398639 0.401291 0 200 0 0 15.6524 16.8349
0.158894 0 0.763583 0 0.618744 0.425234 0 0 0.224797 0.398559 0.401211 0 200 0 0 15.6524 16.8349
0 0 0 0 0 0 0 0 0.224761 0.39848 0 0 200 0 0 16.0872 17.2665
0 0 0 0 0 0 0 0 0.224725 0.3984 0 0 200 0 0 16.0872 16.8349
0 0 0 0 0 0 0 0 0.224689 0.39832 0 0 200 0 0 16.0872 17.2665
0.159291 0 0 0 0 0 0 0 0 0 0 0.947697 200 0 0 16.0872 18.1298
0.159264 0 0 0 0 0 0 0 0 0 0 0.947508 200 0 0 16.522 18.9931
0.159238 0 0 0 0 0 0 0 0 0 0 0.947318 200 0 0 16.522 18.9931
0.159211 0.925903 0 0 0 0 0 0.651113 0.225027 0 0 0 200 0 0 16.522 18.9931
0.159184 0.925718 0 0 0 0 0 0.651034 0.224991 0 0 0 200 0 0 16.522 18.5615
1.15916 0 0 0.800899 0 0.425816 0 0.650956 0.224955 0.398842 0.402088 0 200 0 0 16.9567 18.5615
1.15896 0 0 0.800739 0 0.425757 0 0.650878 0.224918 0.398762 0.402007 0 200 0 0 16.9567 18.5615
1.15877 0 0 0.800579 0 0.425697 0 0.650799 0.224882 0.398683 0.401927 0 200 0 0 16.9567 19.4248
0.158574 0.925577 0 0 0.619458 1.42564 0 0 0 0.398603 0 0 200 0 0 16.9567 18.9931
0.158547 0.925392 0 0 0.619334 1.42544 0 0 0 0.398523 0 0 200 0 0 17.3915 18.9931
0.15852 0.925207 0 0 0.61921 0.42524 0 0.650805 0 0.398443 0.402086 0.947203 200 0 0 17.3915 18.9931
0.158494 0.925022 0 0 0.619086 0.425181 0 0.650727 0 0.398364 0.402006 0.947013 200 0 0 17.3915 18.5615
0.158467 0.924837 0 0 0.618963 0.425122 0 0.650648 0 0.398284 0.401925 0.946824 200 0 0 17.8263 18.5615
0.158441 1.92465 0.764186 1.80062 0 0.425062 0 0.65057 0.225952 0.398204 0.401845 0.946634 200 0 0 17.8263 18.9931
0.158414 1.92427 0.764033 1.80026 0 0.425003 0 0.650492 0.225916 0.398125 0.401764 0.946445 200 0 0 17.8263 18.9931
1.15839 0 0.763881 0 0.618991 2.42494 0.898176 0.650413 1.22588 0.398045 0 0.946256 200 0 0 17.8263 18.5615
1.15819 0 0.763728 0 0.618867 2.42461 0.897996 0.650335 1.22568 0.397966 0 0.946066 200 0 0 17.8263 18.9931
1.158 0 0.763575 0 0.618744 2.42427 0.897816 0.650257 1.22548 0.397886 0 0.945877 200 0 0 18.2611 18.5615
0.157804 0.923928 0.763422 0.800018 0.61862 1.42393 0 0.650179 0.225288 0 1.40204 0.945688 200 0 0 18.2611 19.4248
0.157778 0.923743 0.76327 0.799858 0.618496 1.42373 0 0.6501 0.225251 0 1.40176 0.945499 200 0 0 18.2611 18.5615
1.15775 0 0.763117 0 0.618373 0.423532 0 1.65002 0.225215 0.398047 0.401482 0 200 0 0 18.2611 18.5615
1.15756 0 0.762964 0 0.618249 0.423473 0 1.64982 0.225179 0.397968 0.401402 0 200 0 0 18.6959 18.5615
0.157362 0.923589 0 0.799778 0 0 0.897719 0 0.225143 0.397888 0.401322 1.94533 200 0 0 18.6959 18.9931
0.157336 0.923404 0 0.799618 0 0 0.897539 0 0.225107 0.397808 0.401241 1.94494 200 0 0 19.1307 19.4248
0.157309 0.923219 0 0.799458 0 0 0.89736 0 0.22507 0.397729 0.401161 1.94455 200 0 0 19.1307 19.4248
0.157283 1.92303 0 0.799298 0.618354 0.423655 0.89718 16.6498 3.22503 4.39765 0.401081 1.94416 200 0 0 19.1307 19.4248
0.157257 1.92265 0 0.799139 0.618231 0.423596 0.897001 16.6498 3.22452 4.39677 0.401001 1.94378 200 0 0 19.5654 19.8565
3.15723 7.92227 0.763049 0 0.618107 0.423537 0.896821 7.64975 4.224 0.395891 0.40092 1.94339 200 0 0 19.5654 17.6982
3.1567 7.92068 0.762896 0 0.617983 0.423478 0.896642 7.64883 4.22332 0.395811 0.40084 1.943 200 0 0 20.0002 18.1298
3.15617 7.9191 0.762744 0 0.61786 0.423419 0.896463 7.64791 4.22264 0.395732 0.40076 1.94261 200 0 0 20.0002 18.1298
1.15564 1.91751 0 1.7991 0.617736 0 0.896283 0.646989 0.221958 0.395653 0.40068 1.94222 200 0 0 20.0002 18.1298
