800 -> 1000 -> 800
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
2.63993 9.65078 46.6023 2.81991 0 2.30538 4.42491 3.60673 0 0 28.8656 15.4227 800 0 0 31.3046 21.1514
2.63979 9.65037 46.6023 2.81971 0 2.30527 4.42465 3.60655 0 0 28.8656 15.4227 800 0 0 31.3046 21.1514
0.639642 17.65 47.6023 1.81952 2.10564 9.30517 1.4244 5.60636 2.22674 0 35.8656 13.4227 800 0 0 31.3046 21.1514
0.639608 17.65 47.6023 1.8194 2.10551 9.30476 1.42432 5.60607 2.2266 0 35.8656 13.4227 800 0 0 31.3046 21.1514
0.639573 12.65 44.6023 2.81927 1.10537 2.30435 0.424243 8.60578 0.226463 1.45512 31.8656 15.4227 800 0 0 31.3046 21.1514
0 0 0 0 0 0 0 0 0 0 0 0 800 0 0 31.3046 20.7198
0.639538 12.65 44.6023 2.81908 1.1053 2.30424 0.424219 8.60534 0.226449 1.45508 31.8656 15.4227 800 0 0 31.3046 21.1514
0 0 0 0 0 0 0 0 0 0 0 0 800 0 0 31.3046 21.1514
2.6395 13.65 45.6023 3.81889 2.10523 4.30414 4.4242 10.6049 1.22644 0 31.8656 11.4227 800 0 0 31.3046 20.7198
0 4.64996 47.6023 1.81862 2.1051 4.30395 2.42395 4.60434 0 0 30.8656 11.4222 800 0 0 31.3046 20.7198
0 4.64976 47.6023 1.8185 2.10496 4.30376 2.42381 4.60411 0 0 30.8656 11.4217 800 0 0 31.3046 20.7198
0 4.64956 47.6023 1.81838 2.10483 4.30357 2.42367 4.60387 0 0 30.8656 11.4212 800 0 0 31.3046 21.1514
0 0 0 0 0 0 0 0 0 0 0 0 800 0 0 31.3046 21.1514
3.63974 6.64937 43.6023 0 0 8.30338 4.42353 5.60363 0 0 31.8656 11.4207 800 0 0 31.3046 21.1514
3.63955 14.6491 40.6023 0 2.10475 9.30301 1.42328 6.60334 0.226613 0 36.8656 14.4202 800 0 0 31.3046 21.1514
3.63935 14.6491 40.6023 0 2.10462 9.3026 1.4232 6.603 0.226599 0 36.8656 14.4202 800 0 0 31.3046 21.1514
3.63915 14.6491 40.6023 0 2.10448 9.30218 1.42312 6.60266 0.226585 0 36.8656 14.4202 800 0 0 31.3046 20.7198
2.63896 15.6491 45.6023 1.81851 0.10435 6.30177 5.42304 8.60232 4.22657 0 29.8656 14.4202 800 0 0 31.3046 21.1514
2.63881 15.6491 45.6023 1.81838 0.104344 6.30149 5.42274 8.60187 4.22631 0 29.8656 14.4202 800 0 0 31.3046 21.1514
0 13.6491 47.6023 0.818257 2.10434 8.30121 1.42243 18.6014 4.22605 1.4563 31.8656 19.4202 800 0 0 31.3046 20.7198
0 13.6491 47.6023 0.818201 2.1042 8.30084 1.42235 18.6014 4.22579 1.45626 31.8656 19.4202 800 0 0 31.3046 21.1514
0 13.6491 47.6023 0.818145 2.10407 8.30047 1.42227 18.6014 4.22552 1.45621 31.8656 19.4202 800 0 0 31.3046 21.1514
3.63922 9.64908 46.6023 0.818089 1.10394 8.3001 0.422188 14.6014 0 0 29.8656 13.4202 800 0 0 31.3046 21.1514
3.63902 9.64867 46.6023 0.818033 1.10386 8.29974 0.422164 14.6014 0 0 29.8656 13.4202 800 0 0 31.3046 21.1514
0 10.6483 42.6023 0 0 4.29937 6.42214 3.60143 0 0 35.8656 3.42017 800 0 0 31.3046 21.1514
0 10.6478 42.6023 0 0 4.29918 6.42178 3.60124 0 0 35.8656 3.42002 800 0 0 31.3046 21.1514
0 10.6474 42.6023 0 0 4.29899 6.42141 3.60106 0 0 35.8656 3.41987 800 0 0 31.3046 20.7198
0 15.6469 39.6023 2.81801 0.103966 7.29879 2.42105 2.60087 0 0 32.8656 13.4197 800 0 0 31.3046 21.1514
0 15.6469 39.6023 2.81782 0.103959 7.29847 2.42091 2.60074 0 0 32.8656 13.4197 800 0 0 31.3046 21.1514
8.63941 10.6469 48.6023 3.81763 2.10395 0.298146 0 10.6006 0.226217 0 31.8656 13.4197 800 0 0 31.3046 21.1514
8.63894 10.6465 48.6023 3.81737 2.10382 0.298133 0 10.6001 0.226203 0 31.8656 13.4197 800 0 0 31.3046 21.1514
8.63847 10.646 48.6023 3.81711 2.10368 0.29812 0 10.5995 0.226189 0 31.8656 13.4197 800 0 0 31.3046 21.1514
6.638 19.6456 49.6023 5.81685 1.10355 7.29811 0 7.59896 4.22617 4.45706 32.8656 13.4197 800 0 0 31.3046 21.1514
6.63765 19.6456 49.6023 5.81645 1.10348 7.29778 0 7.59857 4.22591 4.45692 32.8656 13.4197 800 0 0 31.3046 21.1514
0.637286 12.6456 43.6023 0 0 3.29746 2.42117 6.59818 0.225651 0 31.8656 10.4197 800 0 0 31.3046 21.1514
0.637252 12.6456 43.6023 0 0 3.29731 2.42103 6.59783 0.225637 0 31.8656 10.4192 800 0 0 31.3046 21.1514
0.637217 12.6456 43.6023 0 0 3.29717 2.42089 6.59749 0.225623 0 31.8656 10.4188 800 0 0 31.3046 21.1514
1.63718 9.64555 40.6023 0.816497 0.103963 7.29702 3.42076 5.59715 0.225609 0 32.8656 12.4183 800 0 0 31.3046 21.1514
1.63709 9.64515 40.6023 0.816442 0.103957 7.2967 3.42056 5.59686 0.225595 0 32.8656 12.4183 800 0 0 31.3046 21.1514
0 5.64474 43.6023 1.81639 0.10395 8.29637 3.42037 7.59658 0 0 31.8656 14.4183 800 0 0 31.3046 21.1514
0 0 0 0 0 0 0 0 0 0 0 0 800 0 0 31.3046 21.1514
0 5.6445 43.6023 1.81626 0.103944 8.296 3.42018 7.59618 0 0 31.8656 14.4183 800 0 0 31.3046 21.1514
0 12.6443 49.6023 0 0 7.29563 5.41998 9.59579 0 0 31.8656 16.4183 800 0 0 31.3046 21.1514
0 12.6443 49.6023 0 0 7.29531 5.41968 9.5953 0 0 31.8656 16.4183 800 0 0 31.3046 21.1514
2.63708 13.6443 50.6023 3.8163 1.10443 4.29499 1.41937 6.5948 7.22614 0.458129 30.8656 11.4183 800 0 0 31.3046 21.1514
0 0 0 0 0 0 0 0 0 0 0 0 800 0 0 31.3046 20.7198
2.63694 13.6443 50.6023 3.81604 1.10436 4.2948 1.41929 6.59446 7.2257 0.458115 30.8656 11.4178 800 0 0 31.3046 20.7198
2.6368 10.6443 41.6023 3.81578 2.10429 7.29461 3.41921 8.59412 0 0 28.8656 13.4173 800 0 0 31.3046 21.1514
2.63666 10.6438 41.6023 3.81552 2.10416 7.29428 3.41901 8.59367 0 0 28.8656 13.4173 800 0 0 31.3046 21.1514
4.63651 11.6434 47.6023 3.81525 0 10.294 1.41882 9.59323 1.22535 0.458386 32.8656 15.4173 800 0 0 31.3046 21.1514
4.63626 11.6429 47.6023 3.81499 0 10.2935 1.41874 9.59274 1.22527 0.458372 32.8656 15.4173 800 0 0 31.3046 21.1514
4.63601 11.6424 47.6023 3.81473 0 10.293 1.41866 9.59224 1.22519 0.458357 32.8656 15.4173 800 0 0 31.3046 21.1514
5.63576 19.6419 50.6023 0.814472 3.10439 13.2926 0 7.59174 2.22512 5.45834 29.8656 16.4173 800 0 0 31.3046 21.1514
5.63546 19.6419 50.6023 0.814416 3.10419 13.2926 0 7.59135 2.22498 5.45817 29.8656 16.4173 800 0 0 31.3046 21.1514
5.63515 19.6419 50.6023 0.81436 3.10399 13.2926 0 7.59096 2.22484 5.458 29.8656 16.4173 800 0 0 31.3046 21.1514
0 16.6419 49.6023 4.8143 4.10379 13.2926 0 8.59057 2.2247 1.45783 32.8656 13.4173 800 0 0 31.3046 21.1514
0 16.6419 49.6023 4.81397 4.10353 13.2926 0 8.59012 2.22457 1.45778 32.8656 13.4173 800 0 0 31.3046 21.1514
1.63488 14.6419 47.6023 2.81365 1.10327 9.29259 0 5.58968 2.22443 0 32.8656 14.4173 800 0 0 31.3046 21.1514
1.6348 14.6419 47.6023 2.81345 1.1032 9.29217 0 5.58939 2.22429 0 32.8656 14.4173 800 0 0 31.3046 21.1514
0 14.6419 50.6023 2.81326 1.10313 10.2918 0 8.5891 1.22415 2.45777 26.8656 15.4173 800 0 0 31.3046 21.1514
0 14.6419 50.6023 2.81307 1.10306 10.2913 0 8.58866 1.22408 2.45769 26.8656 15.4173 800 0 0 31.3046 21.1514
0 14.6419 50.6023 2.81288 1.10299 10.2908 0 8.58822 1.224 2.45762 26.8656 15.4173 800 0 0 31.3046 21.1514
1.63493 15.6419 48.6023 1.81268 0.10292 6.29039 0 2.58777 2.22392 0 28.8656 14.4173 800 0 0 31.3046 21.1514
1.63484 15.6419 48.6023 1.81256 0.102913 6.29011 0 2.58764 2.22379 0 28.8656 14.4173 800 0 0 31.3046 21.1514
1.63475 7.64187 44.6023 0.812435 0.102907 11.2898 3.41943 6.58751 0 0 31.8656 12.4173 800 0 0 31.3046 21.1514
1.63466 7.64155 44.6023 0.812379 0.1029 11.2893 3.41923 6.58717 0 0 31.8656 12.4173 800 0 0 31.3046 21.1514
1.63458 7.64122 44.6023 0.812324 0.102894 11.2888 3.41904 6.58683 0 0 31.8656 12.4173 800 0 0 31.3046 21.1514
0 13.6409 49.6023 0.812268 0 6.28833 5.41885 6.58649 0 0 27.8656 14.4173 800 0 0 31.3046 21.1514
0 13.6409 49.6023 0.812212 0 6.28805 5.41854 6.58615 0 0 27.8656 14.4173 800 0 0 31.3046 21.1514
4.63485 18.6409 50.6023 4.81216 1.10326 9.28777 0.418235 7.58581 3.22401 0 28.8656 17.4173 800 0 0 31.3046 21.1514
4.6346 18.6409 50.6023 4.81183 1.10319 9.28736 0.418211 7.58541 3.22381 0 28.8656 17.4173 800 0 0 31.3046 21.1514
4.63435 18.6409 50.6023 4.8115 1.10312 9.28695 0.418187 7.58502 3.22361 0 28.8656 17.4173 800 0 0 31.3046 21.5831
1.6341 10.6409 43.6023 0.811169 0.103045 6.28653 2.41816 7.58463 0 0 33.8656 19.4173 800 0 0 31.3046 21.1514
1.63401 10.6404 43.6023 0.811114 0.103039 6.28625 2.41803 7.58424 0 0 33.8656 19.4173 800 0 0 31.3046 21.1514
3.63392 12.64 52.6023 4.81106 3.10303 6.28597 1.41789 0.583847 1.22388 0 30.8656 14.4173 800 0 0 31.3046 21.1514
3.63373 12.64 52.6023 4.81073 3.10283 6.2857 1.41781 0.583816 1.22381 0 30.8656 14.4173 800 0 0 31.3046 21.1514
3.63353 12.64 52.6023 4.8104 3.10264 6.28542 1.41773 0.583786 1.22373 0 30.8656 14.4173 800 0 0 31.3046 21.1514
0.633332 18.64 45.6023 0 1.10244 4.28514 0 8.58376 3.22365 0 31.8656 14.4173 800 0 0 31.3046 21.1514
0 0 0 0 0 0 0 0 0 0 0 0 800 0 0 31.3046 21.1514
5.6333 17.64 46.6023 1.81008 1.10237 4.28495 0 10.5833 4.22346 0 32.8656 17.4173 800 0 0 31.3046 21.1514
5.63299 17.64 46.6023 1.80996 1.1023 4.28476 0 10.5828 4.22319 0 32.8656 17.4173 800 0 0 31.3046 21.1514
5.63269 17.64 46.6023 1.80984 1.10223 4.28457 0 10.5822 4.22293 0 32.8656 17.4173 800 0 0 31.3046 21.1514
6.63238 17.64 45.6023 0 0 5.28438 1.41784 12.5817 1.22267 0 29.8656 15.4173 800 0 0 31.3046 21.1514
6.63202 17.64 45.6023 0 0 5.28414 1.41776 12.5817 1.22259 0 29.8656 15.4173 800 0 0 31.3046 21.1514
1.63167 13.64 44.6023 0.809875 0 6.28391 2.41768 7.58167 0.222518 0 28.8656 10.4173 800 0 0 31.3046 21.1514
1.63158 13.64 44.6023 0.809819 0 6.28363 2.41754 7.58128 0.222505 0 28.8656 10.4168 800 0 0 31.3046 21.1514
1.63149 13.64 44.6023 0.809764 0 6.28335 2.4174 7.58089 0.222491 0 28.8656 10.4164 800 0 0 31.3046 21.1514
1.6314 12.64 43.6023 0.809709 0 4.28307 4.41727 11.5805 2.22248 0 28.8656 10.4159 800 0 0 31.3046 21.1514
1.63131 12.64 43.6023 0.809653 0 4.28288 4.41702 11.5805 2.22234 0 28.8656 10.4154 800 0 0 31.3046 21.1514
4.63122 13.64 45.6023 1.8096 1.10345 11.2827 1.41677 3.5805 1.2222 0.460403 36.8656 15.415 800 0 0 31.7393 21.1514
4.63097 13.64 45.6023 1.80947 1.10338 11.2822 1.41669 3.58031 1.22213 0.460388 36.8656 15.415 800 0 0 31.3046 21.1514
4.63072 13.64 45.6023 1.80935 1.10331 11.2817 1.41661 3.58013 1.22205 0.460374 36.8656 15.415 800 0 0 31.3046 21.1514
3.63047 12.64 49.6023 4.80923 6.10324 10.2812 0 7.57994 0.221974 0 32.8656 17.415 800 0 0 31.3046 21.1514
3.63028 12.64 49.6023 4.8089 6.10285 10.2807 0 7.57955 0.221961 0 32.8656 17.415 800 0 0 31.3046 21.1514
3.63008 13.64 48.6023 1.80857 0.102462 5.28027 1.41659 10.5792 2.22195 0 26.8656 15.415 800 0 0 31.3046 21.1514
3.62988 13.64 48.6023 1.80844 0.102455 5.28004 1.41651 10.5786 2.22181 0 26.8656 15.415 800 0 0 31.3046 21.1514
3.62969 13.64 48.6023 1.80832 0.102449 5.27981 1.41643 10.5781 2.22167 0 26.8656 15.415 800 0 0 31.3046 21.1514
1.62949 10.64 45.6023 2.8082 0 8.27957 0 7.57752 2.22153 0 36.8656 12.415 800 0 0 31.3046 21.1514
1.6294 10.6395 45.6023 2.808 0 8.2792 0 7.57713 2.2214 0 36.8656 12.415 800 0 0 31.3046 21.1514
1.62931 12.6391 44.6023 1.80781 0 0.278836 2.41642 6.57674 0 0 32.8656 13.415 800 0 0 31.3046 21.1514
1.62923 12.6391 44.6023 1.80769 0 0.278824 2.41628 6.5764 0 0 32.8656 13.415 800 0 0 31.3046 21.1514
1.62914 12.6391 44.6023 1.80757 0 0.278811 2.41615 6.57606 0 0 32.8656 13.415 800 0 0 31.3046 21.5831
0 16.6391 48.6023 4.80744 0 7.2788 0 10.5757 0 0 27.8656 15.415 800 0 0 31.3046 21.1514
0 16.6391 48.6023 4.80711 0 7.27848 0 10.5752 0 0 27.8656 15.415 800 0 0 31.3046 21.1514
4.62909 9.63909 41.6023 0 1.10373 7.27815 2.41619 4.57463 0 0 33.8656 12.415 800 0 0 31.3046 20.7198
4.62884 9.63868 41.6023 0 1.10366 7.27783 2.41605 4.57439 0 0 33.8656 12.415 800 0 0 31.3046 21.1514
4.62859 9.63828 41.6023 0 1.10359 7.27751 2.41591 4.57416 0 0 33.8656 12.415 800 0 0 31.3046 21.1514
0 15.6379 33.6023 1.80682 0.103523 2.27718 2.41578 8.57392 0 0 30.8656 9.41496 800 0 0 31.3046 21.1514
0 15.6379 33.6023 1.8067 0.103516 2.27708 2.41564 8.57348 0 0 30.8656 9.41454 800 0 0 31.3046 20.7198
0.628486 8.63787 41.6023 0 0 3.27698 4.4155 5.57303 1.22211 0 36.8656 13.4141 800 0 0 31.3046 21.1514
0.628452 8.6375 41.6023 0 0 3.27684 4.41526 5.57275 1.22204 0 36.8656 13.4141 800 0 0 31.3046 21.1514
0 0 0 0 0 0 0 0 0 0 0 0 800 0 0 31.3046 20.7198
3.62842 10.6371 40.6023 0 0.103624 2.27669 4.41501 7.57246 0 0 32.8656 12.4141 800 0 0 31.3046 21.1514
3.62822 10.6367 40.6023 0 0.103617 2.27659 4.41476 7.57207 0 0 32.8656 12.4141 800 0 0 31.3046 21.1514
0 10.6362 46.6023 0 0 8.27649 4.41451 9.57168 0 0 24.8656 7.41412 800 0 0 31.3046 21.1514
0 10.6358 46.6023 0 0 8.27612 4.41426 9.57118 0 0 24.8656 7.41378 800 0 0 31.3046 20.7198
0 10.6353 46.6023 0 0 8.27575 4.41401 9.57069 0 0 24.8656 7.41345 800 0 0 31.3046 21.5831
0 15.6349 43.6023 1.80694 0 1.27539 5.41376 9.57019 1.22394 0 28.8656 16.4131 800 0 0 31.3046 21.1514
0 15.6349 43.6023 1.80682 0 1.27533 5.41345 9.5697 1.22386 0 28.8656 16.4131 800 0 0 31.3046 21.1514
0 13.6349 44.6023 0.806695 0 6.27527 2.41314 7.56921 1.22379 0 33.8656 13.4131 800 0 0 31.3046 21.1514
0 13.6349 44.6023 0.80664 0 6.27499 2.41301 7.56881 1.22371 0 33.8656 13.4131 800 0 0 31.3046 21.1514
0 13.6349 44.6023 0.806585 0 6.27471 2.41287 7.56842 1.22363 0 33.8656 13.4131 800 0 0 31.3046 21.1514
0 19.6349 43.6023 0.806529 1.10464 9.27444 0.412735 12.568 4.22356 1.46409 27.8656 14.4131 800 0 0 31.3046 21.1514
0 19.6349 43.6023 0.806474 1.10457 9.27402 0.412712 12.568 4.2233 1.46404 27.8656 14.4131 800 0 0 31.3046 21.1514
7.62904 12.6349 39.6023 2.80642 3.1045 4.27361 4.41269 7.56803 0 0 33.8656 13.4131 800 0 0 31.3046 21.1514
7.62863 12.6349 39.6023 2.80623 3.1043 4.27342 4.41244 7.56764 0 0 33.8656 13.4131 800 0 0 31.3046 21.1514
7.62821 12.6349 39.6023 2.80603 3.1041 4.27323 4.41219 7.56725 0 0 33.8656 13.4131 800 0 0 31.3046 21.1514
0 14.6349 43.6023 0 0 4.27304 5.41194 6.56686 0.223179 0 32.8656 14.4131 800 0 0 31.3046 21.1514
0 14.6349 43.6023 0 0 4.27285 5.41163 6.56652 0.223165 0 32.8656 14.4131 800 0 0 31.3046 21.1514
0.628164 19.6349 50.6023 0 2.10415 10.2727 1.41133 12.5662 1.22315 0 27.8656 14.4131 800 0 0 31.3046 21.1514
0.62813 19.6349 50.6023 0 2.10401 10.2722 1.41125 12.5662 1.22308 0 27.8656 14.4131 800 0 0 31.3046 21.1514
0.628096 19.6349 50.6023 0 2.10388 10.2718 1.41117 12.5662 1.223 0 27.8656 14.4131 800 0 0 31.3046 21.1514
3.62806 14.6349 45.6023 1.80632 3.10375 7.2713 0.411089 2.56618 1.22292 0 27.8656 17.4131 800 0 0 31.3046 21.1514
3.62787 14.6349 45.6023 1.8062 3.10355 7.27097 0.411065 2.56605 1.22285 0 27.8656 17.4131 800 0 0 31.3046 21.1514
2.62767 12.6349 43.6023 4.80607 1.10335 8.27065 1.41104 7.56592 1.22277 0 32.8656 20.4131 800 0 0 31.3046 21.1514
