250P
Kpf: 10 Kif: 0.4 Kpb: 0 Kpb: 0.01
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0.73714 0.102618 0 0 2.70014 0 0 0.423248 0.265983 0 1.13638 250 0 -271 10.435 20.2881 0 0 -1 -1
0 0.737056 0.102609 0 0 2.69982 0 0 0.423188 0.265941 0 1.13628 250 0 -115 10.435 20.2881 0 0 -1 -1
0 1.73697 1.1026 0 0.636535 0 0 0 1.42313 0.265899 0 1.13617 250 250 10 10.8698 21.1514 0 0 -1 -1
0 1.73677 1.10249 0 0.636457 0 0 0 1.42293 0.265857 0 1.13606 250 250 9 10.8698 20.7198 0 0 -1 -1
0 1.73657 1.10239 0 0.63638 0 0 0 1.42273 0.265815 0 1.13596 250 250 9 10.8698 20.7198 0 0 -1 -1
0 1.73637 0 0.52467 0.636302 0 0 0 0 0 0.544261 0 250 250 -116 10.8698 19.8565 0 0 -1 -1
0 1.73617 0 0.524565 0.636224 0 0 0 0 0 0.54419 0 250 250 8 10.435 20.2881 0 0 -1 -1
0 0 0.102455 0 0 0.699678 0 0.828961 0.422972 0.266005 1.54412 0 250 250 164 10.8698 20.2881 0 0 -1 -1
0 0 0.102445 0 0 0.699596 0 0.828871 0.422912 0.265963 1.54392 0 250 250 164 10.8698 20.2881 0 0 -1 -1
0 0 0.102436 0 0 0.699514 0 0.82878 0.422853 0.265921 1.54372 0 250 250 -180 10.435 18.5615 0 0 -1 -1
0.855316 0 1.10243 0 0 0 0 0.828689 0.422793 0.265879 0 0 250 250 70 10.8698 19.4248 0 0 -1 -1
0.855224 0 1.10232 0 0 0 0 0.828599 0.422734 0.265837 0 0 250 250 -54 10.435 18.9931 0 0 -1 -1
0.855132 0.736699 0 1.52494 0.636369 0.699502 0 0.828508 0.422675 0.265795 1.54364 0 250 250 383 10.8698 19.4248 0 0 -1 -1
0.855039 0.736614 0 1.52463 0.636291 0.69942 0 0.828418 0.422615 0.265753 1.54344 0 250 250 40 10.8698 19.8565 0 0 -1 -1
0.854947 0.736529 0 1.52433 0.636213 0.699338 0 0.828327 0.422556 0.265711 1.54324 0 250 250 9 10.8698 20.2881 0 0 -1 -1
0 0 0 0 0 0 2.65591 1.82824 0 0 0.543037 0 250 250 -148 10.8698 20.2881 0 0 -1 -1
0 0 0 0 0 0 2.65559 1.82804 0 0 0.542966 0 250 250 39 10.8698 19.8565 0 0 -1 -1
0.855318 0 0.103118 0 0.636469 0.699796 0 2.82784 0.423221 0.267164 0 0.137757 250 250 8 10.8698 20.2881 0 0 -1 -1
0.855225 0 0.103109 0 0.636391 0.699714 0 2.82753 0.423162 0.267122 0 0.137744 250 250 -118 11.3046 19.8565 0 0 -1 -1
0.855133 0 0.103099 0 0.636313 0.699632 0 2.82722 0.423102 0.26708 0 0.137731 250 250 -118 11.3046 19.8565 0 0 -1 -1
1.85504 0.738092 0.103089 0 0.636235 0 0 2.82691 0 0.267038 1.54385 1.13772 250 250 -118 11.3046 19.8565 0 0 -1 -1
1.85484 0.738007 0.103079 0 0.636158 0 0 2.8266 0 0.266995 1.54365 1.13761 250 250 162 11.3046 20.2881 0 0 -1 -1
0.85464 0 2.10307 0.525086 0 0 0.656569 0.82629 0 1.26695 0 0 250 250 37 11.3046 19.8565 0 0 -1 -1
0.854548 0 2.10287 0.524981 0 0 0.656489 0.8262 0 1.26675 0 0 250 250 -244 11.3046 19.4248 0 0 -1 -1
0.854456 0 2.10267 0.524876 0 0 0.65641 0.82611 0 1.26655 0 0 250 250 37 11.3046 19.8565 0 0 -1 -1
0.854363 0 1.10247 0 0.636213 0 0 1.82602 0.423729 1.26635 0 0 250 250 36 11.3046 19.8565 0 0 -1 -1
0.854271 0 1.10236 0 0.636136 0 0 1.82582 0.42367 1.26615 0 0 250 250 67 11.3046 19.4248 0 0 -1 -1
1.85418 1.73865 0.10226 0.524961 0 0 0.656413 0 0 0.265954 0 0 250 250 192 11.7393 19.8565 0 0 -1 -1
1.85398 1.73845 0.10225 0.524856 0 0 0.656334 0 0 0.265912 0 0 250 250 36 11.7393 19.8565 0 0 -1 -1
1.85378 1.73825 0.10224 0.524751 0 0 0.656255 0 0 0.26587 0 0 250 250 37 11.7393 19.8565 0 0 -1 -1
0.853579 1.73805 0.102231 0.524646 0.636191 0 0.656175 0.826005 0 0 1.54431 0 250 250 37 11.7393 19.8565 0 0 -1 -1
0.853486 1.73785 0.102221 0.524541 0.636114 0 0.656096 0.825915 0 0 1.54411 0 250 250 224 12.1741 19.4248 0 0 -1 -1
0 1.73765 0 0.524437 0 1.70056 0.656017 0 0.424015 1.26606 0 0.138312 250 250 193 12.1741 19.8565 0 0 -1 -1
0 1.73745 0 0.524332 0 1.70036 0.655937 0 0.423956 1.26586 0 0.138299 250 250 -56 12.1741 18.9931 0 0 -1 -1
0 1.73725 0 0.524227 0 1.70016 0.655858 0 0.423896 1.26566 0 0.138286 250 250 69 12.1741 19.4248 0 0 -1 -1
0.853442 1.73705 1.10275 0 0.636169 0 0.655779 0.826538 0.423836 0.26546 0 1.13827 250 250 226 12.1741 19.4248 0 0 -1 -1
0.85335 1.73685 1.10265 0 0.636091 0 0.655699 0.826447 0.423777 0.265418 0 1.13817 250 250 101 12.1741 18.9931 0 0 -1 -1
0 0 2.10254 0.524712 0 0 0 0 0.423717 1.26538 0 0 250 250 102 12.1741 18.9931 0 0 -1 -1
0 0 2.10234 0.524607 0 0 0 0 0.423658 1.26518 0 0 250 250 103 12.1741 18.9931 0 0 -1 -1
0 0 2.10214 0.524502 0 0 0 0 0.423598 1.26498 0 0 250 250 166 12.6089 18.1298 0 0 -1 -1
0 0 3.10194 0.524398 1.63615 1.70014 0.655745 0 0 2.26478 0 1.1383 250 250 167 12.1741 18.1298 0 0 -1 -1
0 0 3.10165 0.524293 1.63595 1.69994 0.655666 0 0 2.26442 0 1.1382 250 250 169 12.6089 18.1298 0 0 -1 -1
0 0.737145 3.10135 1.52419 0 0.699738 0 0 0.423701 0.264062 0 1.13809 250 250 170 12.6089 17.6982 0 0 -1 -1
0 0.73706 3.10106 1.52388 0 0.699655 0 0 0.423641 0.26402 0 1.13798 250 250 170 12.6089 17.6982 0 0 -1 -1
0.853584 0 0 0 0.635836 0 0 0 0.423581 0.263979 0 1.13788 250 250 265 12.6089 18.9931 0 0 -1 -1
0.853492 0 0 0 0.635759 0 0 0.826509 0 0.263937 0 0.137769 250 250 -47 12.6089 18.9931 0 0 -1 -1
0.8534 0 0 0 0.635681 0 0 0.826419 0 0.263895 0 0.137757 250 250 -46 12.6089 18.9931 0 0 -1 -1
0 1.73707 0 0.523864 0.635604 0.699679 0 0 0 0 0 0.137744 250 250 267 13.0437 18.9931 0 0 -1 -1
0 1.73687 0 0.523759 0.635526 0.699597 0 0 0 0 0 0.137731 250 250 80 13.0437 19.4248 0 0 -1 -1
1.85334 0 0 0.523654 0 0.699515 0 1.82658 0.423846 0.264086 0 0 250 250 425 13.0437 18.9931 0 0 -1 -1
1.85314 0 0 0.52355 0 0.699432 0 1.82639 0.423786 0.264044 0 0 250 250 301 13.4785 18.5615 0 0 -1 -1
1.85294 0 0 0.523445 0 0.69935 0 1.82619 0.423727 0.264003 0 0 250 250 177 13.4785 18.1298 0 0 -1 -1
0.852739 0 0.101447 0.52334 0 0.699268 0 0 0.423667 0 0 1.13796 250 250 179 13.4785 18.1298 0 0 -1 -1
0.852647 0 0.101438 0.523236 0 0.699186 0 0 0.423608 0 0 1.13785 250 250 212 13.4785 17.6982 0 0 -1 -1
0 0 2.10143 0.523131 0.635671 0.699103 0 0.826461 1.42355 0.264193 0 1.13775 250 250 57 13.9133 17.6982 0 0 -1 -1
0 0 2.10123 0.523026 0.635593 0.699021 0 0.826371 1.42335 0.264152 0 1.13764 250 250 340 13.9133 18.1298 0 0 -1 -1
0 0 2.10103 0.522922 0.635516 0.698939 0 0.82628 1.42315 0.26411 0 1.13753 250 250 342 14.348 18.1298 0 0 -1 -1
0.852927 0.737484 0 0 1.63544 0 0 3.82619 0 0.264068 0.546167 0 250 250 343 14.348 18.1298 0 0 -1 -1
0.852835 0.737399 0 0 1.63524 0 0 3.82577 0 0.264027 0.546096 0 250 250 64 14.348 17.6982 0 0 -1 -1
0.852743 0 1.101 0.523408 0 0 1.65666 0 0 1.26398 0 0.137776 250 250 66 14.7828 17.6982 0 0 -1 -1
0.852651 0 1.1009 0.523303 0 0 1.65646 0 0 1.26379 0 0.137763 250 250 160 14.7828 18.5615 0 0 -1 -1
0.852559 0 1.10079 0.523199 0 0 1.65626 0 0 1.26359 0 0.13775 250 250 318 14.7828 18.5615 0 0 -1 -1
0 1.7374 0 0 0.635539 0 0 2.82574 0 0.263386 2.54659 0 250 250 195 14.7828 18.1298 0 0 -1 -1
0 1.7372 0 0 0.635461 0 0 2.82543 0 0.263345 2.54626 0 250 250 321 14.7828 18.5615 0 0 -1 -1
0 0 0.100857 0.523285 0.635383 0 0 0 0 0 0.545931 0 250 250 197 15.2176 18.1298 0 0 -1 -1
0 0 0.100847 0.52318 0.635306 0 0 0 0 0 0.54586 0 250 250 42 15.2176 18.1298 0 0 -1 -1
0 0 0.100838 0.523075 0.635228 0 0 0 0 0 0.545789 0 250 250 43 15.2176 18.1298 0 0 -1 -1
0 0 0 0 0.635151 0 1.65626 0.825506 0.424461 0 4.54572 0 250 250 326 15.2176 18.5615 0 0 -1 -1
0 0 0 0 0.635073 0 1.65606 0.825416 0.424402 0 4.54513 0 250 250 -111 15.2176 18.5615 0 0 -1 -1
0.853118 0.737156 0.101189 0.523562 0.634995 0 0 0.825325 0.424342 1.26436 0 0 250 250 46 15.2176 18.5615 0 0 -1 -1
0.853025 0.737071 0.10118 0.523457 0.634918 0 0 0.825235 0.424282 1.26416 0 0 250 250 141 15.2176 18.9931 0 0 -1 -1
0.852933 0.736986 0.10117 0.523352 0.63484 0 0 0.825145 0.424223 1.26396 0 0 250 250 112 15.2176 17.6982 0 0 -1 -1
0.852841 0 0 0.523248 0 0 0 2.82505 0 0 0.545105 0 250 250 363 15.2176 18.1298 0 0 -1 -1
0.852749 0 0 0.523143 0 0 0 2.82475 0 0 0.545034 0 250 250 83 15.6524 17.6982 0 0 -1 -1
0.852657 0 0 0.523038 0 0 0 2.82444 0 0 0.544964 0 250 250 241 15.6524 18.1298 0 0 -1 -1
0 1.73734 0 0 0.634897 0 0.656475 1.82413 0 0 1.54489 3.13944 250 250 -8 15.6524 18.9931 0 0 -1 -1
0 1.73714 0 0 0.634819 0 0.656396 1.82393 0 0 1.54469 3.13915 250 250 -39 15.6524 19.4248 0 0 -1 -1
0 0 0 0.523124 0 0 0.656316 0 1.42527 0 0 0.138854 250 250 -39 16.0872 19.4248 0 0 -1 -1
0 0 0 0.52302 0 0 0.656237 0 1.42507 0 0 0.138841 250 250 149 16.0872 18.9931 0 0 -1 -1
0 0 0 0.522915 0 0 0.656158 0 1.42487 0 0 0.138828 250 250 -6 16.0872 18.9931 0 0 -1 -1
1.85297 0.737028 0 0 0 0.701314 0 0 0 0 0.54467 0 250 250 119 16.522 19.4248 0 0 -1 -1
1.85277 0.736943 0 0 0 0.701231 0 0 0 0 0.544599 0 250 250 276 16.522 19.4248 0 0 -1 -1
0 1.73686 0 2.523 0 0 0.656403 0 0.424831 0.265236 0.544528 1.13916 250 250 276 16.522 19.4248 0 0 -1 -1
0 1.73666 0 2.5225 0 0 0.656324 0 0.424772 0.265194 0.544458 1.13906 250 250 152 16.9567 18.9931 0 0 -1 -1
0 1.73646 0 2.52199 0 0 0.656245 0 0.424712 0.265152 0.544387 1.13895 250 250 152 16.9567 18.9931 0 0 -1 -1
0 0 0.102556 0 1.63546 0.701254 0 0 0.424652 0.26511 0 0.138844 250 250 122 17.3915 19.4248 0 0 -1 -1
0 0 0.102546 0 1.63526 0.701172 0 0 0.424592 0.265069 0 0.138831 250 250 278 17.8263 19.4248 0 0 -1 -1
0.852972 1.73655 0 0 0.635065 0.701089 0 0 0.424533 0 0.544435 0 250 250 435 17.8263 19.4248 0 0 -1 -1
0.85288 1.73635 0 0 0.634987 0.701007 0 0 0.424473 0 0.544364 0 250 250 123 18.2611 19.4248 0 0 -1 -1
0.852788 1.73615 0 0 0.63491 0.700924 0 0 0.424413 0 0.544293 0 250 250 124 18.6959 19.4248 0 0 -1 -1
0 0 1.10279 0.521966 0.634832 0 0 0 0.424354 0 0 0 250 250 125 19.1307 19.4248 0 0 -1 -1
0 0 1.10269 0.521862 0.634755 0 0 0 0.424294 0 0 0 250 250 0 19.1307 18.9931 0 0 -1 -1
0 0.736011 0.102583 0 0.634677 0 0 0.825766 0 0.265607 0 0.139783 250 250 282 19.5654 19.4248 0 0 -1 -1
0 0.735926 0.102573 0 0.6346 0 0 0.825676 0 0.265565 0 0.139769 250 250 282 19.5654 19.4248 0 0 -1 -1
0 0.735841 0.102563 0 0.634522 0 0 0.825586 0 0.265523 0 0.139756 250 250 282 20.0002 19.4248 0 0 -1 -1
0 0.735756 1.10255 0.522044 0.634445 0 0 0 0.424477 0 0 0 250 250 283 20.435 19.4248 0 0 -1 -1
0 0.735672 1.10245 0.52194 0.634367 0 0 0 0.424418 0 0 0 250 250 2 20.8698 18.9931 0 0 -1 -1
0 0 0 0 0 0.701088 0 0.825752 0.424358 0.265713 0.544636 1.1399 250 250 128 20.8698 19.4248 0 0 -1 -1
0 0 0 0 0 0.701006 0 0.825662 0.424298 0.265671 0.544566 1.1398 250 250 159 20.8698 18.9931 0 0 -1 -1
0 0 0 0 0 0.700923 0 0.825572 0.424239 0.265629 0.544495 1.13969 250 250 316 21.3046 18.9931 0 0 -1 -1
0 0 0.1026 0.522122 0.63479 0.700841 0.657151 0 0.424179 0 0.544425 2.13958 250 250 192 21.3046 18.5615 0 0 -1 -1
0 0 0.10259 0.522018 0.634712 0.700758 0.657072 0 0.424119 0 0.544354 2.13938 250 250 226 21.3046 18.1298 0 0 -1 -1
0 0 0.10258 1.52191 0 0.700676 0 0 0 0 0 0.139183 250 250 289 21.7393 17.2665 0 0 -1 -1
0 0 0.10257 1.52161 0 0.700594 0 0 0 0 0 0.13917 250 250 448 21.7393 17.2665 0 0 -1 -1
0 0 0.102561 1.5213 0 0.700511 0 0 0 0 0 0.139157 250 250 169 21.7393 16.8349 0 0 -1 -1
0 0.735831 0.102551 0.521001 0.634769 0 0 0.825577 0 0.26664 0 0 250 250 171 21.7393 16.8349 0 0 -1 -1
0 0.735746 0.102541 0.520896 0.634691 0 0 0.825487 0 0.266598 0 0 250 250 329 22.1741 16.8349 0 0 -1 -1
0 0.735661 0 0 0 2.70073 0 0 0.424464 3.26656 0 0.139306 250 250 394 21.7393 17.6982 0 0 -1 -1
0 0.735576 0 0 0 2.70042 0 0 0.424405 3.26604 0 0.139292 250 250 271 21.7393 17.2665 0 0 -1 -1
